gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
257,628,881,5834,0.25,0.7921786871693541,0.9555201187594765,0.1272143267781049,0.13245323570650439,0.37731158538665444,1.0,0.15302226853423934,0.47521457470519785,0.7293897208868677,0.8496181563400551,0.07162861688327898
258,616,889,5834,0.25,0.7858868127709614,0.9555201187594765,0.12772844718058848,0.13245323570650439,0.3806997435141053,1.0,0.1545324945831537,0.47521457470519785,0.7332627738518477,0.8496181563400551,0.0709900928331836
259,616,866,5834,0.25,0.7879567382542154,0.9555201187594765,0.12978016214327612,0.13245323570650439,0.38027114156117653,1.0,0.1556358734397223,0.47521457470519785,0.7311415333238317,0.8496181563400551,0.07188766634714135
260,617,864,5834,0.25,0.789921654556214,0.9555201187594765,0.12806391386403754,0.13245323570650439,0.3784970948378919,1.0,0.15079943901980647,0.47521457470519785,0.7299092194394885,0.8496181563400551,0.07083781397770444
261,625,890,5835,0.25,0.7863572575094543,0.9555201187594765,0.12671370809002336,0.13130643285972254,0.3820215114849891,1.0,0.15112481731274915,0.47521457470519785,0.7314178315064431,0.8496181563400551,0.07074872034846068
262,592,860,5835,0.25,0.7861584661842804,0.9555201187594765,0.12782168352531983,0.13018891098082386,0.3789421405526311,1.0,0.15070179845983156,0.47521457470519785,0.7337728135446768,0.8496181563400551,0.06839637291726748
263,612,873,5835,0.25,0.7875732144807319,0.9555201187594765,0.13012743306859345,0.13018891098082386,0.37693200659711634,1.0,0.15476802623592523,0.47521457470519785,0.7323177795475077,0.8496181563400551,0.07082285015172557
264,610,882,5835,0.25,0.7950592413209834,0.9555201187594765,0.1259714423866521,0.13018891098082386,0.36713878298595487,1.0,0.15441806511645242,0.47521457470519785,0.7345034511613103,0.8496181563400551,0.07111140778923893
265,620,906,5835,0.25,0.7905375955269636,0.9555201187594765,0.1257846405278213,0.13130643285972254,0.37644118057883136,1.0,0.1511008468262886,0.47521457470519785,0.7330602598866292,0.8496181563400551,0.06992529183821057
266,611,901,5835,0.25,0.7855233087060652,0.9562941125675261,0.12759608002553524,0.13130643285972254,0.37976258961774095,1.0,0.1531228872710437,0.49475256051585276,0.7330808083254742,0.8496181563400551,0.07083643631628908
267,613,849,5835,0.25,0.7944820648046792,0.9562941125675261,0.12488305285729179,0.13130643285972254,0.3711669621997336,1.0,0.1516461016450558,0.49475256051585276,0.7334438714603081,0.8496181563400551,0.06930344617758327
268,606,839,5835,0.25,0.786001838790868,0.9562941125675261,0.12470166174729623,0.13130643285972254,0.3824964699578392,1.0,0.14995777826455495,0.49475256051585276,0.7310831672493076,0.8496181563400551,0.07143034603464138
269,625,873,5835,0.25,0.7846889694135933,0.9562941125675261,0.12795396374673793,0.13130643285972254,0.380636758202265,1.0,0.14910383963828766,0.49475256051585276,0.7344770068837725,0.8496181563400551,0.06945451894213436
270,616,879,5835,0.25,0.7830931535517364,0.9562941125675261,0.12649111521704132,0.13130643285972254,0.3777750958524806,1.0,0.15170866963597246,0.49475256051585276,0.7376527735721352,0.8496181563400551,0.0692159747197921
271,606,857,5835,0.25,0.7852818943863543,0.9562941125675261,0.12498628700708776,0.13130643285972254,0.3807165670021202,1.0,0.15190092504893,0.49475256051585276,0.734786406609012,0.8496181563400551,0.06976106026236376
272,625,894,5835,0.25,0.7813273638240755,0.9562941125675261,0.12740728119899178,0.13130643285972254,0.3824872134880691,1.0,0.15596959594772,0.49475256051585276,0.7332763323019013,0.8496181563400551,0.07248904250860119
273,599,884,5835,0.25,0.7901558972105744,0.9562941125675261,0.12240969964731005,0.13130643285972254,0.3713380406381179,1.0,0.15094111494880033,0.49475256051585276,0.7364064098181379,0.8496181563400551,0.07068602770618745
274,601,896,5835,0.25,0.7930433773051555,0.9562941125675261,0.12637228169392276,0.13130643285972254,0.36968539651771565,1.0,0.1540927713237022,0.49475256051585276,0.7328216818016586,0.8496181563400551,0.07188207699573565
275,606,898,5835,0.25,0.7901695548043491,0.9562941125675261,0.1260671986122626,0.13130643285972254,0.37214168063462477,1.0,0.15276491171446915,0.49475256051585276,0.7354013894760747,0.8496181563400551,0.07052480795251397
276,614,880,5835,0.25,0.7903254399510333,0.9562941125675261,0.12760780504949013,0.13130643285972254,0.37337660977542014,1.0,0.1541779371673215,0.49475256051585276,0.7324263336130105,0.8496181563400551,0.0713341848369084
277,604,885,5835,0.25,0.7903219166601057,0.9562941125675261,0.12965511793147036,0.13130643285972254,0.37170654938983366,1.0,0.1538289375677519,0.49475256051585276,0.7330854566562133,0.8496181563400551,0.07033538176074475
278,615,890,5835,0.25,0.7864285493870273,0.9562941125675261,0.12992975985037944,0.13130643285972254,0.3719845604051196,1.0,0.15389861790265033,0.49475256051585276,0.7359886650046178,0.8496181563400551,0.06854676311797338
279,602,867,5835,0.25,0.7896340768076152,0.9562941125675261,0.12700351607831617,0.13130643285972254,0.37021987788661065,1.0,0.15358807598076502,0.47521457470519785,0.7356426747791839,0.8496181563400551,0.07018861158186467
280,609,905,5835,0.25,0.7909808863530734,0.9562941125675261,0.12537919957309596,0.13130643285972254,0.3690323026710609,1.0,0.15473324257417537,0.47521457470519785,0.7365437033585004,0.8496181563400551,0.07069503433973541
281,604,881,5835,0.25,0.7937896876595292,0.9562941125675261,0.12472722646466333,0.13130643285972254,0.36664780146739645,1.0,0.15501820201336117,0.47521457470519785,0.735253717053185,0.8496181563400551,0.07256671813916464
282,614,886,5835,0.25,0.7887029984482027,0.9562941125675261,0.12502385755970388,0.13130643285972254,0.37311441098101844,1.0,0.1550663426300342,0.49475256051585276,0.7358139650152616,0.8496181563400551,0.07192039080745967
283,619,885,5835,0.25,0.7863507004675709,0.9562941125675261,0.1272593214130051,0.13130643285972254,0.37200572090129963,1.0,0.1535661640032626,0.49475256051585276,0.7378819186716454,0.8496181563400551,0.06917157471795261
284,611,876,5835,0.25,0.7780679908162047,0.9562941125675261,0.12913611979821119,0.13130643285972254,0.38238870767991373,1.0,0.15310295804568175,0.49475256051585276,0.7370379593873493,0.8496181563400551,0.07010376934718164
285,620,859,5835,0.25,0.7857311765213836,0.9562941125675261,0.12930475202549807,0.13130643285972254,0.372601905192391,1.0,0.15637385352817684,0.49475256051585276,0.7370847300506179,0.8496181563400551,0.07098730072917672
286,613,863,5835,0.25,0.7826181270746716,0.9562941125675261,0.12829422395582007,0.13130643285972254,0.3728294594923733,1.0,0.15301238171004047,0.49475256051585276,0.7385254039749936,0.8496181563400551,0.06998332991533875
287,607,912,5835,0.25,0.7837845465374096,0.9562941125675261,0.12749237333063015,0.13130643285972254,0.36975516527946717,1.0,0.15286736949335183,0.49475256051585276,0.740200577541985,0.8496181563400551,0.0692553894687605
288,597,860,5835,0.25,0.7857820461373963,0.9562941125675261,0.12502806520563903,0.13130643285972254,0.3712406548142151,1.0,0.15508055130440102,0.49475256051585276,0.7388260908481458,0.8496181563400551,0.07075405214276827
289,606,865,5835,0.25,0.7875176272486457,0.9562941125675261,0.1258308572062227,0.13130643285972254,0.3709968949656,1.0,0.15563003029196207,0.49475256051585276,0.7389760226229877,0.8496181563400551,0.06990776036041473
290,604,904,5835,0.25,0.7913974721705098,0.9562941125675261,0.12747260051011344,0.13130643285972254,0.37051404150164796,1.0,0.15431515593418635,0.49475256051585276,0.735270060139934,0.8496181563400551,0.07182026841912266
291,613,863,5835,0.25,0.7893128750917491,0.9562941125675261,0.12519671888452852,0.13130643285972254,0.3705528260326518,1.0,0.15222205751662454,0.49475256051585276,0.7374265695787275,0.8496181563400551,0.07122198613377057
292,607,898,5835,0.25,0.7913784937661434,0.9562941125675261,0.12729376458611566,0.13130643285972254,0.36798089558222613,1.0,0.15297899204880833,0.49475256051585276,0.7374760405053957,0.8496181563400551,0.07056378432614997
293,596,902,5835,0.25,0.7891025691006942,0.9562941125675261,0.13507000517873594,0.13130643285972254,0.37388323354051195,1.0,0.15603537820716132,0.49475256051585276,0.7330027013189645,0.8496181563400551,0.07145728273013058
294,603,865,5835,0.25,0.787712441934591,0.9562941125675261,0.13154869658353127,0.13130643285972254,0.37449676382327496,1.0,0.15538457665630773,0.49475256051585276,0.7353214548966029,0.8496181563400551,0.07134779326394768
295,617,888,5835,0.25,0.7811149949077684,0.9562941125675261,0.13109828234326748,0.13245323570650439,0.38532877805084254,1.0,0.1543763226024392,0.49475256051585276,0.7300677178232142,0.8496181563400551,0.0745500592069138
296,607,860,5835,0.25,0.7794380271602618,0.9562941125675261,0.13352391920490012,0.13245323570650439,0.38340355754592975,1.0,0.15827015940828543,0.49475256051585276,0.731543995859205,0.8496181563400551,0.07424539078855046
297,607,883,5835,0.25,0.7858795503089625,0.9562941125675261,0.1288028281520846,0.13245323570650439,0.37357099605705785,1.0,0.15405658118274498,0.49475256051585276,0.7329074818306183,0.8496181563400551,0.07492033830989703
298,606,887,5835,0.25,0.7921449349438838,0.9562941125675261,0.12568257861153054,0.13245323570650439,0.3671426767671177,1.0,0.15384091597430477,0.49475256051585276,0.7339652317931789,0.8496181563400551,0.07521658605416812
299,606,876,5835,0.25,0.789704353413573,0.9562941125675261,0.1272219451514475,0.13245323570650439,0.3693759386398665,1.0,0.15648189365136822,0.49475256051585276,0.7351717870031209,0.8496181563400551,0.07386470556342827
300,603,891,5835,0.25,0.7906100976032224,0.9562941125675261,0.12627771026693338,0.13245323570650439,0.3731542475950747,1.0,0.15576806684110775,0.49475256051585276,0.7331917649399726,0.8496181563400551,0.07518377513686908
301,617,850,5835,0.25,0.793369472515918,0.9562941125675261,0.1259637981679744,0.13245323570650439,0.366734978731339,1.0,0.15599827509963368,0.49475256051585276,0.7356386495654371,0.8499575115244887,0.07308373208457904
302,617,917,5835,0.25,0.7916395658777307,0.9562941125675261,0.12562038191458919,0.13245323570650439,0.3675125470073008,1.0,0.1555211467071401,0.49475256051585276,0.7360381944435537,0.8499575115244887,0.07368489787766119
303,595,868,5835,0.25,0.7985190361840517,0.9562941125675261,0.12395214336092912,0.13245323570650439,0.36623081811397357,1.0,0.15389104019627114,0.49475256051585276,0.733957968727534,0.8499575115244887,0.07255005484575658
304,608,909,5835,0.25,0.7945285755466212,0.9562941125675261,0.12454756004877532,0.13245323570650439,0.3660089157238609,1.0,0.1534843968810685,0.49475256051585276,0.736508052470663,0.8499575115244887,0.07346818701086223
305,601,897,5835,0.25,0.7919058191127579,0.9562941125675261,0.1250521660564218,0.13245323570650439,0.3678120703710923,1.0,0.15392302753254708,0.49475256051585276,0.7352212100772895,0.8499575115244887,0.07406997196942548
306,611,916,5835,0.25,0.7928910173542237,0.9562941125675261,0.12318768328091538,0.13245323570650439,0.36684102977337146,1.0,0.15348512917126955,0.49475256051585276,0.7347967802319648,0.8499575115244887,0.07518999696718125
307,596,920,5835,0.25,0.7909184423866693,0.9562941125675261,0.1277828332858353,0.13245323570650439,0.3679762996063176,1.0,0.1576379198530455,0.49475256051585276,0.7352979143981963,0.8499575115244887,0.07321022750870944
308,604,937,5835,0.25,0.791453456241095,0.9562941125675261,0.1262010556268778,0.13245323570650439,0.3701505134978531,1.0,0.15446342842118965,0.49475256051585276,0.7350988506089675,0.8499575115244887,0.07227130554116047
309,614,932,5835,0.25,0.7899153406969628,0.9562941125675261,0.12419761851244181,0.13245323570650439,0.37386343338339273,1.0,0.15261844102647834,0.49475256051585276,0.7347773799970573,0.8499575115244887,0.07249072604164389
310,616,906,5835,0.25,0.7870675933427644,0.9562941125675261,0.12383234459979998,0.13130643285972254,0.3770046693112993,1.0,0.15395094848729765,0.49475256051585276,0.7358093521467122,0.8499575115244887,0.07231393160367389
311,619,863,5835,0.25,0.7922890070021359,0.9562941125675261,0.12392620016003703,0.13130643285972254,0.3653907262835396,1.0,0.15494156627645136,0.49475256051585276,0.7380370968592501,0.8499575115244887,0.07257186044234117
312,604,890,5835,0.25,0.7939335114556163,0.9562941125675261,0.12757358723471918,0.13245323570650439,0.36142039834180245,1.0,0.15667983599232096,0.49475256051585276,0.7383991066533212,0.8499575115244887,0.07063372308312513
313,610,900,5835,0.25,0.7966522291529625,0.9562941125675261,0.1282077060713046,0.13245323570650439,0.3624067220675999,1.0,0.15563601255306833,0.49475256051585276,0.7370437656940237,0.8499575115244887,0.07053359927369757
314,612,920,5835,0.25,0.7861967157010898,0.9562941125675261,0.1323304815605704,0.13245323570650439,0.37357807472165555,1.0,0.1582538592700435,0.49475256051585276,0.7367779505713431,0.8499575115244887,0.07092069059869836
315,601,916,5835,0.25,0.7842406168330638,0.9562941125675261,0.13146956368172358,0.13130643285972254,0.3800124998499949,1.0,0.15959691973161588,0.49475256051585276,0.7344658893396981,0.8499575115244887,0.07242997072781812
316,610,920,5835,0.25,0.7867408727145278,0.9562941125675261,0.12898523754886704,0.13245323570650439,0.37725336977654034,1.0,0.15720548492556363,0.49475256051585276,0.737527764589956,0.8500009834738543,0.07070722194806191
317,621,883,5835,0.25,0.7843518319334987,0.9562941125675261,0.12918916117248147,0.13245323570650439,0.38063620817067906,1.0,0.1555372458119372,0.49475256051585276,0.7360173741959299,0.8500009834738543,0.07103286427794564
318,617,872,5835,0.25,0.7884546378674089,0.9562941125675261,0.12677608142839727,0.13245323570650439,0.37813364762585877,1.0,0.15195602173473066,0.49475256051585276,0.7353672210636514,0.8500009834738543,0.07122370013317786
319,606,926,5835,0.25,0.7890434293703665,0.9562941125675261,0.12874048945562222,0.13245323570650439,0.37361261774219895,1.0,0.154269169653383,0.49475256051585276,0.73756368621613,0.8500009834738543,0.07026681443388944
320,610,886,5835,0.25,0.7890980445068663,0.9562941125675261,0.1285154047057174,0.13130643285972254,0.3702129095156007,1.0,0.1552011369286943,0.49475256051585276,0.7387222787815795,0.8500009834738543,0.07011038439860945
321,609,876,5835,0.25,0.789713887061668,0.9562941125675261,0.12627365270008054,0.13130643285972254,0.3706879968245002,1.0,0.15406418291999785,0.46631302281224024,0.7357819068122483,0.8500009834738543,0.07351431931013021
322,608,873,5835,0.25,0.7901665394666999,0.9562941125675261,0.125020179025405,0.13130643285972254,0.3693468659512456,1.0,0.1533764479616788,0.46631302281224024,0.7382385084423834,0.8500009834738543,0.07044810821597168
323,612,878,5835,0.25,0.7882824417060119,0.9562941125675261,0.12486666546046471,0.13130643285972254,0.3712282137458559,1.0,0.15340619702929748,0.46631302281224024,0.7387712418143414,0.8500009834738543,0.07060836211360119
324,620,889,5835,0.25,0.7920889667468386,0.9562941125675261,0.12230367692023662,0.13130643285972254,0.366508394540588,1.0,0.15131976759657859,0.46631302281224024,0.7404060067823289,0.8500009834738543,0.07025132354682449
325,605,865,5835,0.25,0.7947687155385447,0.9562941125675261,0.12296662863904591,0.13130643285972254,0.36913378945236125,1.0,0.15175881307242842,0.46631302281224024,0.7347243225216542,0.8500009834738543,0.07367767085418411
326,618,865,5835,0.25,0.7924328961972078,0.9562941125675261,0.12347016380519676,0.13130643285972254,0.370113720144613,1.0,0.15001068186099586,0.47521457470519785,0.7368533013157286,0.8501099084641658,0.07117250190302994
327,612,871,5835,0.25,0.7921139904301603,0.9562941125675261,0.1279569207589266,0.13130643285972254,0.36681349249707673,1.0,0.15609322952724303,0.49475256051585276,0.7367111988601082,0.8501099084641658,0.07231863139362336
328,613,890,5835,0.25,0.7890564983732796,0.9562941125675261,0.12593951020539895,0.13130643285972254,0.3686025359654695,1.0,0.15135641373579786,0.49475256051585276,0.7396552668024645,0.8501099084641658,0.07030543639459326
329,615,831,5835,0.25,0.7921082810353104,0.9562941125675261,0.12612832620850095,0.12909944487358055,0.36781113088805045,1.0,0.15431476354471851,0.49475256051585276,0.7383486518321707,0.8501099084641658,0.0714066703256295
330,607,866,5835,0.25,0.7980629608088647,0.9562941125675261,0.12511330984255095,0.12909944487358055,0.3635596231577647,1.0,0.15389433229993416,0.49475256051585276,0.7378919387900734,0.8514106166555288,0.071162878070531
331,612,904,5835,0.25,0.7931904627962321,0.9562941125675261,0.12461520491522997,0.12909944487358055,0.3667255435691242,1.0,0.15364764957865645,0.49475256051585276,0.739496207863189,0.8514106166555288,0.07045443776292813
332,615,870,5835,0.25,0.7946815932970485,0.9562941125675261,0.12476513882809466,0.12909944487358055,0.36561887233373647,1.0,0.1528153694758947,0.49475256051585276,0.7386608603491982,0.8514106166555288,0.0706797366163193
333,622,887,5835,0.25,0.7915098720719668,0.9562941125675261,0.12597933650321763,0.12909944487358055,0.36915568562684503,1.0,0.15499028404653997,0.49475256051585276,0.7360598632590825,0.8514106166555288,0.0734635991467075
334,618,925,5835,0.25,0.7910318607344498,0.9562941125675261,0.1255521947209898,0.12909944487358055,0.3752724573832682,1.0,0.1562746948028899,0.49475256051585276,0.7319347028030875,0.8514106166555288,0.07448375468983157
335,627,902,5835,0.25,0.7956235590000432,0.9562941125675261,0.12632785584184805,0.12909944487358055,0.36286619762511113,1.0,0.15369103250821056,0.49475256051585276,0.7387334189700879,0.8514106166555288,0.0702891061808883
336,609,872,5835,0.25,0.790967373525983,0.9562941125675261,0.12475296900322645,0.13018891098082386,0.36971459263284545,1.0,0.15200199784117052,0.49475256051585276,0.7366340100869923,0.8514106166555288,0.0726090720807097
337,618,908,5835,0.25,0.7927856672093301,0.9562941125675261,0.12417201043270858,0.13018891098082386,0.3699736240431107,1.0,0.1505046308238944,0.49475256051585276,0.7371683142629784,0.8514106166555288,0.07173374846034171
338,614,904,5835,0.25,0.7894958995471596,0.9562941125675261,0.1255058562824523,0.13018891098082386,0.3708573067476963,1.0,0.15115488099034396,0.47521457470519785,0.7363836176492287,0.8514106166555288,0.0747015383593152
339,601,918,5835,0.25,0.7900608356593362,0.9562941125675261,0.12661858205300697,0.13130643285972254,0.367359399053417,1.0,0.15279310586523961,0.47521457470519785,0.7376439089283255,0.8514106166555288,0.07422642481924398
340,622,885,5835,0.25,0.7893712833693558,0.9562941125675261,0.12943976715378347,0.13130643285972254,0.37480246015972934,1.0,0.15687534128757086,0.47521457470519785,0.7312881390513364,0.8514106166555288,0.07749348264462237
341,621,875,5835,0.25,0.7837057382211984,0.9562941125675261,0.12990048260134926,0.13130643285972254,0.3776114727716303,1.0,0.15636322965359717,0.47521457470519785,0.7354887278836,0.8514106166555288,0.07535621998795336
342,611,889,5835,0.25,0.79111536507872,0.9562941125675261,0.12574088870573505,0.13130643285972254,0.3692780285750149,1.0,0.15251103492692034,0.47521457470519785,0.735326997963932,0.8514106166555288,0.0737839913017306
343,624,888,5835,0.25,0.7858086762229609,0.9562941125675261,0.13068269137995736,0.13018891098082386,0.3697118773184544,1.0,0.15500928624772503,0.47521457470519785,0.7369030237187704,0.8514106166555288,0.07364923609469981
344,604,865,5835,0.25,0.7816752292774111,0.9562941125675261,0.1321967846130666,0.13130643285972254,0.375132452599449,1.0,0.15755415043997356,0.47521457470519785,0.735334103671322,0.8514106166555288,0.0767900781932282
345,586,882,5835,0.25,0.7865166830904893,0.9562941125675261,0.1301871420136759,0.13130643285972254,0.37157344225836914,1.0,0.15653858440338392,0.47521457470519785,0.7372582217060801,0.8514106166555288,0.07553520795248493
346,617,873,5835,0.25,0.7912166668359844,0.9562941125675261,0.12538962642299153,0.13130643285972254,0.3677390675524557,1.0,0.15437482453266987,0.47521457470519785,0.7377914472491925,0.8514106166555288,0.07289260118153137
347,595,900,5835,0.25,0.7912746217652901,0.9562941125675261,0.12506131276199076,0.13130643285972254,0.3682336105080937,1.0,0.15529542451864992,0.49475256051585276,0.7391951085052854,0.8514106166555288,0.07349361315768449
348,616,869,5835,0.25,0.7967901581512533,0.9562941125675261,0.12474028650276969,0.13130643285972254,0.3630412909223478,1.0,0.1545862998740576,0.47521457470519785,0.738319886853531,0.8514106166555288,0.07190310099099222
349,616,887,5835,0.25,0.7937381246872912,0.9562941125675261,0.12500123012992698,0.13130643285972254,0.3667744256894122,1.0,0.15780779644982484,0.47521457470519785,0.7375354563211926,0.8514106166555288,0.07465648343024246
350,621,896,5835,0.25,0.7882632201190135,0.9562941125675261,0.12664201202770056,0.13130643285972254,0.3717865542975144,1.0,0.15509700926302286,0.49475256051585276,0.7384594387675323,0.8514106166555288,0.07316008563710207
351,621,903,5835,0.25,0.7876393030119091,0.9562941125675261,0.12958951207351607,0.13130643285972254,0.37055329130139536,1.0,0.15387982129196565,0.49475256051585276,0.739070204038537,0.8514106166555288,0.07207661289590571
352,625,856,5835,0.25,0.7897743220728557,0.9562941125675261,0.12475068677680007,0.13130643285972254,0.36705716859426024,1.0,0.15550480919825552,0.47521457470519785,0.7406084107746974,0.8514106166555288,0.07165142661859952
353,618,838,5835,0.25,0.7943123334865658,0.9562941125675261,0.1264122652330161,0.13130643285972254,0.3618683294720927,1.0,0.1545579983436155,0.47521457470519785,0.7407758435003171,0.8514106166555288,0.07021934775978135
354,626,839,5835,0.25,0.790128666470258,0.9562941125675261,0.12697146061244421,0.13130643285972254,0.37078156678423463,1.0,0.15598997265614975,0.47521457470519785,0.7372338989887703,0.8514106166555288,0.0724170859089456
355,596,876,5835,0.25,0.7955036039285106,0.9562941125675261,0.1261660479510844,0.13130643285972254,0.36310166756731793,1.0,0.1566665657890151,0.47521457470519785,0.739206013046267,0.8514106166555288,0.0715157076424999
356,605,870,5835,0.25,0.7900854034545903,0.9562941125675261,0.12624443586253503,0.13130643285972254,0.36879701095209627,1.0,0.15643711385132236,0.47521457470519785,0.7368138909753769,0.8514106166555288,0.07611647439224396
357,616,877,5835,0.25,0.7942618378511545,0.9562941125675261,0.12394947011428122,0.13130643285972254,0.36611734698277404,1.0,0.1541138401882874,0.47521457470519785,0.7383385385131966,0.8514106166555288,0.07276249420884105
358,607,900,5835,0.25,0.7891607151474207,0.9562941125675261,0.12453438323766945,0.13130643285972254,0.3711426709607097,1.0,0.15540628208492524,0.49475256051585276,0.7365372380998083,0.8514106166555288,0.07784166297352442
359,614,886,5835,0.25,0.7930297438391617,0.9562941125675261,0.12505186008857155,0.13130643285972254,0.3671899145762253,1.0,0.15238460043436233,0.49475256051585276,0.738164704016363,0.8514106166555288,0.0732642276486167
360,611,872,5835,0.25,0.7896029570500106,0.9562941125675261,0.1263263988003567,0.13130643285972254,0.36957516941860874,1.0,0.15417183525068368,0.5,0.7381526995280843,0.8514106166555288,0.0730917628496824
361,607,881,5835,0.25,0.7938880578914351,0.9555201187594765,0.1244365738493506,0.13245323570650439,0.3704536416184234,1.0,0.15144787802145593,0.5,0.7376745864676725,0.8514106166555288,0.0716011646165201
362,599,867,5835,0.25,0.7912764967478292,0.9555201187594765,0.12799946146569588,0.13245323570650439,0.3709659710682014,1.0,0.1509950448324953,0.5,0.7383082576107938,0.8514106166555288,0.06977101457661555
363,612,862,5835,0.25,0.7855505591295713,0.9555201187594765,0.13315966593719997,0.13245323570650439,0.37742323881489653,1.0,0.15573205922834546,0.5,0.7364092517702772,0.8514106166555288,0.07137112935878609
364,602,863,5835,0.25,0.7903672114888873,0.9555201187594765,0.12522306171325645,0.13245323570650439,0.3682041199027015,1.0,0.1495244870211476,0.5,0.7414688119603767,0.8514106166555288,0.0697823457779719
365,596,888,5835,0.25,0.7939510752101021,0.9555201187594765,0.12611236376749355,0.13245323570650439,0.3663449554504723,1.0,0.15114663988893637,0.5,0.7411080435946735,0.8514106166555288,0.0692287834310332
366,604,905,5835,0.25,0.7917436753467416,0.9555201187594765,0.12611862541289942,0.13130643285972254,0.37156559110267856,1.0,0.1490552474558071,0.5,0.7395229759044764,0.8514106166555288,0.06944058110665785
367,601,904,5835,0.25,0.7953565432001565,0.9555201187594765,0.12579337423793252,0.13245323570650439,0.3705961618145882,1.0,0.1498774987674771,0.5,0.7372861681967181,0.8514106166555288,0.06945279166972124
368,590,898,5835,0.25,0.7962198040824205,0.9555201187594765,0.12594005190806776,0.13245323570650439,0.36773353269802345,1.0,0.15108254647314215,0.5,0.7359907604203532,0.8514106166555288,0.07081558895608328
369,614,891,5835,0.25,0.7956142882177697,0.9555201187594765,0.1262109174635571,0.13245323570650439,0.3685184377205445,1.0,0.1513317738946028,0.5,0.7354537613179591,0.8514106166555288,0.07070200351967161
370,600,889,5835,0.25,0.7944225472841008,0.9555201187594765,0.12539425445975433,0.13245323570650439,0.36760730315527623,1.0,0.15120265683178405,0.5,0.7367604418404177,0.8514106166555288,0.07108937356339622
371,614,892,5835,0.25,0.7925442732077503,0.9555201187594765,0.1267745462049193,0.13245323570650439,0.3719941232770337,1.0,0.15171751371750428,0.5,0.734374685907846,0.8514106166555288,0.07099862976083805
372,611,881,5835,0.25,0.7888875080320111,0.9555201187594765,0.12844399568929157,0.13245323570650439,0.3716467431612615,1.0,0.1537502790489036,0.5,0.7372723122054167,0.8514106166555288,0.07188503495703949
373,598,898,5835,0.25,0.7921595081234428,0.9555201187594765,0.13063366617863237,0.13245323570650439,0.36864256798225925,1.0,0.15332703350755145,0.5,0.73649273280639,0.8514106166555288,0.07195183066621645
374,603,892,5835,0.25,0.7938128477892603,0.9555201187594765,0.12557635780903048,0.13245323570650439,0.3693715806010452,1.0,0.15169490791721515,0.5,0.737760968916834,0.8514106166555288,0.07223680486674554
375,593,870,5835,0.25,0.7935916868366448,0.9555201187594765,0.12542994144947023,0.13245323570650439,0.37062893310344663,1.0,0.15142463892658178,0.5,0.7363044780974322,0.8514106166555288,0.0723396233811818
376,605,881,5835,0.25,0.7928807338401014,0.9555201187594765,0.12505976849690692,0.13245323570650439,0.37282085406692683,1.0,0.15122042265929098,0.5,0.7377748774500017,0.8514106166555288,0.07131803581673161
377,604,875,5835,0.25,0.7919946804592913,0.9555201187594765,0.12381111439580883,0.13245323570650439,0.37495773513627806,1.0,0.15048279038686005,0.5,0.7385158945664163,0.8514106166555288,0.07081749832332053
378,618,880,5835,0.25,0.7832763646799767,0.9555201187594765,0.129252212873144,0.13245323570650439,0.3826346908205838,1.0,0.15373320995091175,0.5,0.7357714292802657,0.8514106166555288,0.07157098714195878
379,607,875,5835,0.25,0.7845082021755638,0.9555201187594765,0.1271968767442775,0.13245323570650439,0.38309542471960756,1.0,0.15407312420589772,0.5,0.7341842243893705,0.8514106166555288,0.07368108464120246
380,597,883,5835,0.25,0.793867213393712,0.9555201187594765,0.1249220052647669,0.13245323570650439,0.368530298303617,1.0,0.15265438116521968,0.5,0.7392522531101824,0.8514106166555288,0.07132456111647494
381,606,895,5835,0.25,0.7896874442838748,0.9555201187594765,0.12535412245911898,0.13245323570650439,0.37297914707144414,1.0,0.1508961334591486,0.5,0.7391850994845575,0.8514106166555288,0.0710420692119832
382,613,876,5835,0.25,0.7876414903857143,0.9555201187594765,0.12581492581451734,0.13245323570650439,0.37213257907943703,1.0,0.15222674395093688,0.5,0.7411727775358565,0.8514106166555288,0.0706597227489172
383,607,895,5835,0.25,0.7878127563576703,0.9555201187594765,0.12460921334252828,0.13130643285972254,0.3767089642780398,1.0,0.15130235117175778,0.5,0.7375699351741316,0.8514106166555288,0.07313321565991288
384,604,881,5835,0.25,0.7845898785229736,0.9555201187594765,0.13005764438689701,0.13130643285972254,0.3768355746339115,1.0,0.15440649489012173,0.5,0.7376586216659382,0.8514106166555288,0.07306296318875403
385,599,893,5835,0.25,0.7862000383504726,0.9555201187594765,0.12755759060252758,0.13130643285972254,0.3764355164819993,1.0,0.1507738897328981,0.5,0.7385883159150023,0.8514106166555288,0.0716955832991627
386,611,868,5835,0.25,0.7831448892280888,0.9555201187594765,0.1317448571253433,0.13130643285972254,0.3780780438306251,1.0,0.15349869147728748,0.5,0.7391170010586304,0.8514106166555288,0.07114784644171604
