gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
394,618,938,5861,0.25,0.7951654803841143,0.9524635099063588,0.12370475497447812,0.14285714285714285,0.3639758741307551,1.0,0.1527624330999197,0.5,0.7405511211066799,0.8544697674196661,0.06790692997724679
395,611,917,5861,0.25,0.7937134959376437,0.954048006664347,0.12562991366054063,0.14285714285714285,0.36956739015663037,1.0,0.1523928828586011,0.5,0.7360699625240668,0.8544697674196661,0.06795656454508994
396,613,918,5861,0.25,0.7951127630880512,0.954048006664347,0.12316987965255351,0.1414213562373095,0.3662032328840883,1.0,0.1529562862485105,0.5,0.7396070529911649,0.8544697674196661,0.06695945716728785
397,607,936,5861,0.25,0.7908813160815469,0.954048006664347,0.12725637860403688,0.1414213562373095,0.3722231090615329,1.0,0.15439952408345153,0.5,0.7362533640111405,0.8544697674196661,0.06836796519236332
398,597,894,5861,0.25,0.7964130485577937,0.9524635099063588,0.12415339224038505,0.1414213562373095,0.3676261921668737,1.0,0.15384945188904672,0.5,0.7365217755715673,0.8544697674196661,0.06992380806135577
399,616,878,5861,0.25,0.791263310915662,0.9524635099063588,0.12632428786508032,0.1414213562373095,0.37799579231634495,1.0,0.15276708209316328,0.5,0.7352566003491423,0.8544697674196661,0.06787523675390152
400,613,946,5861,0.25,0.7946303052545227,0.9524635099063588,0.12308290012943805,0.1414213562373095,0.3710979944613947,1.0,0.15085126330040263,0.5,0.7380650551480403,0.8544697674196661,0.06711207437706528
401,595,931,5861,0.25,0.7894544759573013,0.9524635099063588,0.1255681742910231,0.1414213562373095,0.3726672551556511,1.0,0.15135515681345516,0.5,0.7382448570301848,0.8549815075407997,0.06754892551940665
402,608,934,5861,0.25,0.7917442036181512,0.9524635099063588,0.12711795988624708,0.14285714285714285,0.3708189142160828,1.0,0.15188252432979832,0.5,0.7379236892721251,0.8549815075407997,0.06703760250104612
403,624,906,5861,0.25,0.7886794751318774,0.9524635099063588,0.12884303003608533,0.14285714285714285,0.3732313760360381,1.0,0.1535365278860497,0.5,0.7377255584157474,0.8549815075407997,0.06835338916348085
404,623,928,5861,0.25,0.7890296352641484,0.9524635099063588,0.1275182363169729,0.14285714285714285,0.373550906583923,1.0,0.15359911900456338,0.5,0.7363815231346805,0.8549815075407997,0.06970079437828909
405,611,921,5861,0.25,0.7890338461968268,0.9524635099063588,0.12830487782688765,0.14433756729740643,0.37620150929559387,1.0,0.15240802139637236,0.5,0.7339366701230166,0.8549815075407997,0.07013832430299073
406,609,894,5861,0.25,0.7850121400833552,0.9524635099063588,0.12966082719550062,0.14285714285714285,0.37442134030227414,1.0,0.150831777181873,0.5,0.7405181875017606,0.8549815075407997,0.06657990407359653
407,601,926,5861,0.25,0.7905151001810854,0.9524635099063588,0.12949023157395764,0.14433756729740643,0.3725688062135407,1.0,0.15208709895821293,0.5,0.7373684771531009,0.8549815075407997,0.06919393802236154
408,610,929,5861,0.25,0.7892493409306212,0.9524635099063588,0.1297909709487718,0.14285714285714285,0.3719486731044701,1.0,0.1549675836951735,0.5,0.7376849325882633,0.8549815075407997,0.06959629813713458
409,620,928,5861,0.25,0.7915897382008802,0.9524635099063588,0.12618678145168596,0.14285714285714285,0.36931619692604123,1.0,0.15116202916691118,0.5,0.735400230258443,0.8549815075407997,0.07101913903782386
410,598,925,5861,0.25,0.7924678859238528,0.9524635099063588,0.12372385549661415,0.14433756729740643,0.3689183040599429,1.0,0.15122454178869368,0.5,0.7378283683435983,0.8549815075407997,0.07206453224791351
411,604,899,5861,0.25,0.7892608714700421,0.9524635099063588,0.1299589841844384,0.14433756729740643,0.3692011887592022,1.0,0.1549528929448975,0.5,0.7383163527381948,0.8549815075407997,0.07144039051364767
412,601,908,5861,0.25,0.7919402158039504,0.9524635099063588,0.13187663682686557,0.14433756729740643,0.36873423748682854,1.0,0.1564201940314581,0.5,0.7339053609050682,0.8549815075407997,0.07131586632178888
413,613,897,5861,0.25,0.7907928039528923,0.9524635099063588,0.12973935306870468,0.14433756729740643,0.3709989416304853,1.0,0.15365521934154647,0.5,0.7343914946783007,0.8549815075407997,0.07071648308213566
414,599,931,5861,0.25,0.7930178380492563,0.9524635099063588,0.1273666561592918,0.14433756729740643,0.36950321786485757,1.0,0.15417021698768563,0.5,0.7344972145046068,0.8549815075407997,0.07142219562624366
415,610,919,5861,0.25,0.7975656008960296,0.9524635099063588,0.1265078923694993,0.14433756729740643,0.36061076380592194,1.0,0.15096229508563794,0.5,0.7362761221830959,0.8549815075407997,0.07097430188345681
416,602,942,5861,0.25,0.7921520812115702,0.9524635099063588,0.12855126195189337,0.14433756729740643,0.3707009701716546,1.0,0.15328220300269632,0.5,0.7330782367681619,0.8549815075407997,0.07155074476583263
417,599,920,5861,0.25,0.7931965734741718,0.9524635099063588,0.12719460409828984,0.14433756729740643,0.36493333309854514,1.0,0.15263329171526574,0.5,0.7361853870843265,0.8549815075407997,0.07096987555226465
418,602,940,5861,0.25,0.7906282124870154,0.9524635099063588,0.12851137005096197,0.14433756729740643,0.3700344843075864,1.0,0.1562688365562095,0.5,0.733918742751581,0.8549815075407997,0.07149752709520499
419,602,912,5861,0.25,0.7900668599852185,0.9524635099063588,0.12749318775291987,0.14586499149789456,0.371345367686037,1.0,0.1531313451243489,0.5,0.7333973018083373,0.8549815075407997,0.07063501757105074
420,605,987,5861,0.25,0.7924424431790763,0.9524635099063588,0.12733032515109485,0.14586499149789456,0.3659573536820401,1.0,0.15172306826772813,0.5,0.7342886902075236,0.8549815075407997,0.07119129329507831
421,611,920,5861,0.25,0.8006438980842542,0.9524635099063588,0.12409946458463904,0.14586499149789456,0.3604995448627589,1.0,0.14919994816178653,0.5,0.7332867327229762,0.8549815075407997,0.07045399406492213
422,622,920,5861,0.25,0.7929312478888192,0.9524635099063588,0.12592314798323123,0.14586499149789456,0.37166670783546985,1.0,0.1521180805824992,0.5,0.7325490571944963,0.8549815075407997,0.07099900926471696
423,609,917,5861,0.25,0.7895213187990969,0.9524635099063588,0.12860280760546167,0.14586499149789456,0.36930993967217274,1.0,0.1539396740929584,0.5,0.7377882756748084,0.8549815075407997,0.06891493389644128
424,600,916,5861,0.25,0.7930661526602782,0.9524635099063588,0.12957554585703457,0.14744195615489714,0.36659137746940607,1.0,0.15179821293379836,0.5,0.7343015936257543,0.8549815075407997,0.06979744149476691
425,589,917,5861,0.25,0.7953355094898371,0.9532375037144083,0.12522056364903195,0.14744195615489714,0.36822815069758774,1.0,0.15277024657507707,0.5,0.735367813862367,0.8549815075407997,0.06979869580000818
426,607,855,5861,0.25,0.7972146362927538,0.9532375037144083,0.1263505347806252,0.14744195615489714,0.36785695497623866,1.0,0.15308159032792543,0.5,0.7324107066360669,0.8549815075407997,0.07100864986363227
427,612,907,5861,0.25,0.7934684618158822,0.9532375037144083,0.12763319213170088,0.14744195615489714,0.3671684037874659,1.0,0.15112563797035689,0.5,0.7344572366126597,0.8549815075407997,0.06933306994073055
428,613,940,5861,0.25,0.7891212871790053,0.9532375037144083,0.12938115987999432,0.14744195615489714,0.37151477849447406,1.0,0.15153309126826892,0.5,0.7356818228294997,0.8549815075407997,0.06825803218053636
429,614,901,5861,0.25,0.7834538702230168,0.9532375037144083,0.1282480172683662,0.14586499149789456,0.3790810064407747,1.0,0.14745340619871036,0.5,0.7379257051486195,0.8549815075407997,0.06698578700150605
430,601,938,5861,0.25,0.7925682041565817,0.9532375037144083,0.12457991266969436,0.14586499149789456,0.3720720951622283,1.0,0.14955384696851626,0.5,0.7371803941890508,0.8549815075407997,0.06904228531439299
431,610,925,5861,0.25,0.7874419460198051,0.9532375037144083,0.12780015163257244,0.14586499149789456,0.37326673542613054,1.0,0.15171921046217804,0.5,0.7381337517573359,0.8549815075407997,0.06827068742620794
432,607,910,5861,0.25,0.7883204150232261,0.9532375037144083,0.12756464983407886,0.14586499149789456,0.37388859210484215,1.0,0.15202556905083134,0.5,0.7369451559470961,0.8549815075407997,0.06960019893387594
433,608,917,5861,0.25,0.7850023689671025,0.9532375037144083,0.13096159403559152,0.14586499149789456,0.3780823477787987,1.0,0.15270859038569323,0.5,0.7340291972851737,0.8549815075407997,0.07109747636427308
434,598,937,5861,0.25,0.7866843679918322,0.9532375037144083,0.1289274200692658,0.14586499149789456,0.3762567552051393,1.0,0.15107564293542475,0.5,0.7328564894649101,0.8549815075407997,0.07219022465531805
435,607,904,5861,0.25,0.7903333100521414,0.9532375037144083,0.12606655744247824,0.14586499149789456,0.3732247046286801,1.0,0.15042213092748782,0.5,0.7347793805998434,0.8549815075407997,0.07027910517720297
436,610,905,5861,0.25,0.7960388577908605,0.9532375037144083,0.1238071858781996,0.14586499149789456,0.3669604222539791,1.0,0.15001169520923693,0.5,0.737050564382133,0.8549815075407997,0.06935646121372277
437,615,905,5861,0.25,0.7911823203051783,0.9532375037144083,0.12612683568520255,0.14433756729740643,0.3743154453140882,1.0,0.15355322091486936,0.5,0.7343250253246748,0.8549815075407997,0.06977402949797036
438,615,921,5861,0.25,0.7827710578381001,0.9532375037144083,0.13270854730849185,0.14433756729740643,0.37893903688254993,1.0,0.15369285724861517,0.5,0.7357290141020141,0.8549815075407997,0.06909009359110521
439,607,891,5861,0.25,0.7855036769467945,0.9532375037144083,0.1307313132465471,0.14586499149789456,0.38132638278483694,1.0,0.15393886063219353,0.5,0.7348652913851551,0.8549815075407997,0.0693578157829836
440,601,893,5861,0.25,0.7794908670000533,0.9532375037144083,0.13552272584400885,0.14433756729740643,0.3854382247529557,1.0,0.1578577246081991,0.5,0.7329156677441545,0.8549815075407997,0.06988629261773116
441,603,926,5861,0.25,0.7806322113492001,0.9532375037144083,0.13392565455916733,0.14433756729740643,0.3829062384605066,1.0,0.15475131091717997,0.5,0.7353672609156962,0.8549815075407997,0.06924485300080102
442,605,894,5861,0.25,0.780898590302664,0.9532375037144083,0.13400880938287882,0.14586499149789456,0.3793819575257022,1.0,0.15291769246223266,0.5,0.7359040870574047,0.8555929166391478,0.06937863683659252
443,608,900,5861,0.25,0.7835411429456719,0.9532375037144083,0.13447810581734515,0.14586499149789456,0.3779694298163895,1.0,0.15161639495238124,0.5,0.7331680858914634,0.8549815075407997,0.07060679691386143
444,592,912,5861,0.25,0.7843086584445962,0.9532375037144083,0.13128237395308243,0.14586499149789456,0.37773116246123334,1.0,0.14966925159146105,0.5,0.7348891076011833,0.8549815075407997,0.06961491495634378
445,603,919,5861,0.25,0.783776681515834,0.9532375037144083,0.1312193038667784,0.14586499149789456,0.3807960154921106,1.0,0.15027052325216317,0.5,0.7344502149894859,0.8549815075407997,0.07002513898642188
446,603,908,5861,0.25,0.7823962156210872,0.9532375037144083,0.1337652640737728,0.14586499149789456,0.3788406717341539,1.0,0.15260845531282546,0.5,0.7348614099776646,0.8549815075407997,0.07015489650465002
447,575,913,5861,0.25,0.780564227517353,0.9532375037144083,0.13526928270718666,0.14586499149789456,0.38066381849282505,1.0,0.15571577279988316,0.5,0.7347782600987806,0.8549815075407997,0.07031350210832699
448,591,898,5861,0.25,0.7878326414586386,0.9532375037144083,0.12922048455211196,0.14586499149789456,0.3778528037926206,1.0,0.1537244477934673,0.5,0.7339349815667322,0.8549815075407997,0.07092889980069758
449,611,879,5861,0.25,0.7834418114121863,0.9532375037144083,0.1362607252565294,0.14586499149789456,0.37618820870080516,1.0,0.15616221182376877,0.5,0.7357283136601572,0.8549815075407997,0.07082574302356813
450,590,927,5861,0.25,0.7891810326436175,0.9532375037144083,0.13294959390200772,0.14586499149789456,0.3729586517957539,1.0,0.1538610578981181,0.5,0.7353382912383044,0.8549815075407997,0.07154979150768918
451,595,882,5861,0.25,0.78567568580042,0.9532375037144083,0.13227335565198695,0.14586499149789456,0.37351655555528057,1.0,0.15258532281041645,0.5,0.737571362795973,0.8549815075407997,0.06931228012272637
452,600,908,5861,0.25,0.7940216096023488,0.9532375037144083,0.12814800959750328,0.14586499149789456,0.36904390998248643,1.0,0.15435735629747907,0.5,0.7358570933007013,0.8549815075407997,0.07027786300892898
453,603,927,5861,0.25,0.7866828130198585,0.9532375037144083,0.12909859750155064,0.14586499149789456,0.37561317955512935,1.0,0.15437977764181837,0.5,0.7363688802807861,0.8549815075407997,0.07118278612154805
454,600,907,5861,0.25,0.7895167605533643,0.9532375037144083,0.1271444208425385,0.14586499149789456,0.37142175638812774,1.0,0.15293658650241015,0.5,0.7384579749523118,0.8549815075407997,0.07102624365190893
455,595,900,5861,0.25,0.7882917251871172,0.9532375037144083,0.128777778665628,0.14586499149789456,0.3750547970564343,1.0,0.1573741280883965,0.5,0.7385264735761313,0.8549815075407997,0.07171081390671123
456,610,891,5861,0.25,0.7891808434310212,0.9532375037144083,0.12911141044640478,0.14285714285714285,0.3730703620242245,1.0,0.1554957852629984,0.5,0.7377302322968055,0.8549815075407997,0.07157218391089046
457,593,891,5861,0.25,0.7926654860985887,0.9532375037144083,0.12872751895901086,0.14433756729740643,0.3688318901258673,1.0,0.1542981498382613,0.5,0.737404494126278,0.8549815075407997,0.07118296892587497
458,608,900,5861,0.25,0.7968452780663235,0.9532375037144083,0.12362879372630586,0.14433756729740643,0.3618633655901293,1.0,0.1498068906648807,0.5,0.7386706296855324,0.8549815075407997,0.07203750455516063
459,609,910,5861,0.25,0.7981243247396104,0.9532375037144083,0.12342499461208664,0.14433756729740643,0.36029223889098516,1.0,0.15062435049955308,0.5,0.7390997203155384,0.8549815075407997,0.0701808205390202
460,605,902,5861,0.25,0.7993434945153745,0.9532375037144083,0.1226962063576464,0.14433756729740643,0.3629788476464635,1.0,0.1500796027126122,0.5,0.7379626367606298,0.8549815075407997,0.0709298051295869
461,606,906,5861,0.25,0.7947943214633117,0.9532375037144083,0.12333379888730273,0.14433756729740643,0.36555245109381396,1.0,0.15217124632857068,0.5,0.7413573786052183,0.8549815075407997,0.06907707766680639
462,604,887,5861,0.25,0.794885955599804,0.9532375037144083,0.12219385961681631,0.14433756729740643,0.36832549857333075,1.0,0.14885392691285823,0.5,0.7392348443722326,0.8549815075407997,0.07039436853599931
463,608,919,5861,0.25,0.7854761357200364,0.9532375037144083,0.1278753523438067,0.14433756729740643,0.37693120228305305,1.0,0.15238168136818914,0.5,0.7375273214044172,0.8549815075407997,0.06980596981825796
464,579,907,5861,0.25,0.7995730011403551,0.9532375037144083,0.12384864933056923,0.14586499149789456,0.3572109041506166,1.0,0.150293965877198,0.5,0.7423645399376951,0.8549815075407997,0.06796345041363146
465,623,893,5861,0.25,0.7960324982158141,0.9532375037144083,0.12550415092964087,0.14285714285714285,0.3614225492271532,1.0,0.1502161287362964,0.5,0.7412399889600035,0.8549815075407997,0.06984780518747356
466,614,904,5861,0.25,0.7986567423178416,0.9532375037144083,0.12162891407859533,0.14586499149789456,0.3604136495601736,1.0,0.14922079380188727,0.5,0.7397112251956875,0.8549815075407997,0.07068978939736366
467,608,907,5861,0.25,0.8019170296416136,0.9532375037144083,0.12077514513869514,0.14586499149789456,0.3546102192568613,1.0,0.14761865517142955,0.5,0.7418418261493921,0.8549815075407997,0.07014256350406547
468,607,896,5861,0.25,0.7983141405303541,0.9532375037144083,0.12345212080390575,0.14586499149789456,0.36294012216832444,1.0,0.14929021462982553,0.5,0.7381478296756799,0.8549815075407997,0.07017476152689749
469,604,909,5861,0.25,0.7955758107569265,0.9532375037144083,0.12467767956736318,0.14586499149789456,0.3693666175473847,1.0,0.14697609283006047,0.5,0.7389220205653194,0.8549815075407997,0.06887004041621639
470,621,886,5861,0.25,0.7873601668118566,0.9532375037144083,0.13013632512550502,0.14586499149789456,0.3783414676547918,1.0,0.15022217623969697,0.5,0.7354846689216051,0.8549815075407997,0.0699272343524272
471,598,926,5861,0.25,0.7894905730220934,0.9532375037144083,0.13095140322320412,0.14586499149789456,0.37509501865262523,1.0,0.15216446789666027,0.5,0.735534128043492,0.8549815075407997,0.07130629454452499
472,608,884,5861,0.25,0.7910996363054525,0.9532375037144083,0.1297804802262932,0.14433756729740643,0.37228310959536476,1.0,0.15541294182429996,0.5,0.7336316598032111,0.8549815075407997,0.07288762777390391
473,609,885,5861,0.25,0.7903993560422311,0.9532375037144083,0.12830442929701247,0.14433756729740643,0.3680285596671339,1.0,0.1530872558598254,0.5,0.7388559397929231,0.8549815075407997,0.07179018624526771
474,603,898,5861,0.25,0.7959139089036589,0.9532375037144083,0.12409400049157997,0.14285714285714285,0.35941931916481623,1.0,0.15232725971687058,0.5,0.739857287330836,0.8549815075407997,0.07239536741435663
475,613,892,5861,0.25,0.7878821999202514,0.9532375037144083,0.1267903254552145,0.14285714285714285,0.37042898284298914,1.0,0.15274808957801903,0.5,0.7398775331067914,0.8549815075407997,0.06997866578755632
476,589,917,5861,0.25,0.7894675354360906,0.9532375037144083,0.12697941668265295,0.14285714285714285,0.36486513326152603,1.0,0.15389023981175992,0.5,0.7440257494719276,0.8549815075407997,0.07040303819556412
477,613,918,5861,0.25,0.7855391060530253,0.9532375037144083,0.12887009434554045,0.14285714285714285,0.3766832599658932,1.0,0.15614463094496597,0.5,0.7382268007254444,0.8549815075407997,0.0724875238369384
478,610,912,5861,0.25,0.7947916604230743,0.9532375037144083,0.12520165268370756,0.1414213562373095,0.36591394331340354,1.0,0.15367469179854068,0.5,0.7393342994767327,0.8549815075407997,0.07129695237261018
479,606,891,5861,0.25,0.7976652537099638,0.9532375037144083,0.12233886899821594,0.1414213562373095,0.3613423823092006,1.0,0.14934714397944904,0.5,0.7416283288336125,0.8549815075407997,0.06904368906448796
480,609,911,5861,0.24922600619195046,0.7925224267721854,0.9532375037144083,0.12970530882954107,0.1414213562373095,0.36557415290672474,1.0,0.15320825604106372,0.4933216290246898,0.7379189776635308,0.8549815075407997,0.07203832924005686
481,594,875,5861,0.24922600619195046,0.7935936653146644,0.9532375037144083,0.1291086223456593,0.1414213562373095,0.3722393735429931,1.0,0.15613046620320833,0.5,0.7353949714399054,0.8549815075407997,0.07186553961759583
482,606,911,5861,0.25,0.7944151387855345,0.9532375037144083,0.12625437826305708,0.14285714285714285,0.36770846101051097,1.0,0.15272933191646546,0.5,0.740668086781365,0.8549815075407997,0.07043670096797955
483,610,935,5861,0.25,0.7906056187251896,0.9532375037144083,0.1277808933692509,0.1414213562373095,0.3709929387403231,1.0,0.15437409481383807,0.5,0.7396093853147625,0.8549815075407997,0.07050126974783875
484,605,892,5861,0.25,0.7829116021608332,0.9532375037144083,0.1324224856993512,0.14285714285714285,0.37786919007627773,1.0,0.15378565100067199,0.5,0.7397863210392032,0.8549815075407997,0.06894600072653936
485,598,893,5861,0.25,0.7880278656819146,0.9532375037144083,0.13041089727799876,0.14285714285714285,0.37570613942086106,1.0,0.15657907590677644,0.5,0.7388033291943553,0.8549815075407997,0.07051645428395054
486,595,918,5861,0.25,0.7865712010809245,0.9532375037144083,0.13064142726647743,0.14285714285714285,0.38117627856942016,1.0,0.15593186462164146,0.5,0.7344008664749893,0.8549815075407997,0.07009398279442426
487,600,910,5861,0.25,0.7882517829160074,0.9532375037144083,0.12843068073345804,0.14285714285714285,0.37516600882895706,1.0,0.15063788433728073,0.5,0.7384843529876887,0.8549815075407997,0.06784013649459128
488,594,911,5861,0.25,0.7861708532599171,0.9532375037144083,0.13035315671288475,0.14285714285714285,0.37915331157999427,1.0,0.15154021847521734,0.46935838055279094,0.7362015709125191,0.8549815075407997,0.0701348835545696
489,601,892,5861,0.25,0.7881911574223404,0.9532375037144083,0.1303939944299197,0.14285714285714285,0.3795877491472643,1.0,0.15675415299394935,0.4677845027975544,0.7353641126328698,0.8549815075407997,0.07228587948558332
490,597,907,5861,0.25,0.7892659179858635,0.9532375037144083,0.12953700963175568,0.1414213562373095,0.3767494927059853,1.0,0.15429941278112758,0.4677845027975544,0.7365363853759168,0.8549815075407997,0.07007032347003173
491,605,907,5861,0.25,0.7836596605094265,0.9532375037144083,0.13241224202108778,0.1414213562373095,0.3823031895421782,1.0,0.15645831866680895,0.4677845027975544,0.7363503648763533,0.8549815075407997,0.07040409347469662
492,591,879,5861,0.25,0.7851476886855947,0.9532375037144083,0.1298117791439308,0.14285714285714285,0.38171598964089865,1.0,0.1548681123262315,0.5,0.7366001726149878,0.8549815075407997,0.0702331115089609
493,599,887,5861,0.25,0.7856339256915148,0.9532375037144083,0.13212441459714078,0.14285714285714285,0.38351176104122386,1.0,0.15682120520463436,0.5,0.7346287973856266,0.8549815075407997,0.07157476323687323
494,604,862,5861,0.25,0.7842641801507098,0.9532375037144083,0.13107804539488888,0.1414213562373095,0.3840836639261992,1.0,0.15515086873523054,0.5,0.7347743118282898,0.8549815075407997,0.07062264627135435
495,592,888,5861,0.25,0.7902810842008753,0.9532375037144083,0.13108833202011216,0.1414213562373095,0.3725993249850144,1.0,0.15444859122897864,0.5,0.7380427595070631,0.8549815075407997,0.0713333781798484
496,600,930,5861,0.25,0.7906353390715123,0.9532375037144083,0.12841578034657292,0.1414213562373095,0.3748819633229148,1.0,0.1555030792878075,0.5,0.7379618716930731,0.8549815075407997,0.07055217269196142
497,601,916,5861,0.25,0.7859029548912092,0.9532375037144083,0.12884994900453908,0.1414213562373095,0.3778496644428426,1.0,0.15439315006325652,0.5,0.740360000668995,0.8549815075407997,0.06912176354227342
498,586,912,5861,0.25,0.7877063039541623,0.9532375037144083,0.1305378802687398,0.1414213562373095,0.3760371298162207,1.0,0.15470885113672833,0.5,0.7372334041711911,0.8549815075407997,0.0701763310651002
499,606,898,5861,0.25,0.7885244712841313,0.9532375037144083,0.12972334902847354,0.14002800840280097,0.3789189286545393,1.0,0.15598724763865884,0.5,0.7364176252618747,0.8549815075407997,0.06882370874074972
