gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
584,500,1239,18154,0.2,0.9391238059090032,0.9757675438596491,0.09556947736872447,0.019230769230769232,0.06073294256504134,1.0,0.08946077320092508
585,500,1207,18154,0.2,0.9399491278677462,0.9757675438596491,0.09420873765656028,0.019230769230769232,0.06006057685927228,1.0,0.08866134321814918
586,500,1158,18154,0.2,0.9412024173414305,0.9757675438596491,0.09058776544888655,0.019230769230769232,0.05907880628857097,1.0,0.08647392074998057
587,500,1179,18155,0.2,0.941213401532678,0.9757675438596491,0.09055814507426446,0.019230769230769232,0.05908146822290993,1.0,0.08647275078491544
588,500,1159,18155,0.2,0.9412169259687682,0.9757675438596491,0.09055933802944478,0.019230769230769232,0.059078914737747755,1.0,0.08647373260807698
589,500,1189,18155,0.2,0.941282415654521,0.9762139724310778,0.09058027740870207,0.019230769230769232,0.05898675073741514,1.0,0.08650956223120772
590,500,1214,18155,0.2,0.9412979993252362,0.9762139724310778,0.09058507609237511,0.019230769230769232,0.05897507501533391,1.0,0.08651455438457338
591,500,1218,18155,0.2,0.941305925390399,0.9762139724310778,0.09058722129059348,0.019230769230769232,0.05897709521735411,1.0,0.08651370203736063
592,500,1219,18155,0.2,0.939970866830538,0.9762139724310778,0.09509128284224809,0.019230769230769232,0.05989607669883559,1.0,0.08872555999949987
593,500,1191,18155,0.2,0.9413252684596106,0.9762139724310778,0.09059311112505392,0.019230769230769232,0.058962747936095065,1.0,0.08651740942937153
594,500,1193,18155,0.2,0.941327398785425,0.9762139724310778,0.09059400555921987,0.019230769230769232,0.05897100161067621,1.0,0.0865142737421362
595,500,1215,18155,0.2,0.9400835861287835,0.9762139724310778,0.09458233203230908,0.019230769230769232,0.05987668692972058,1.0,0.0887327233605432
596,500,1208,18155,0.2,0.939330379795643,0.9762139724310778,0.09573490103207266,0.019230769230769232,0.06049706488043005,1.0,0.08955431021747921
597,500,1205,18155,0.2,0.9413912593984963,0.9762139724310778,0.09060812610795771,0.019230769230769232,0.05894025137820595,1.0,0.08652797603163745
598,500,1227,18155,0.2,0.9413967261904762,0.9762139724310778,0.09061030225248126,0.019230769230769232,0.05894294294039408,1.0,0.08652840812923501
599,500,1176,18155,0.2,0.9414070062174666,0.9762139724310778,0.09060829359698773,0.019230769230769232,0.05892987412231406,1.0,0.08653415936512071
600,500,1203,18155,0.2,0.9371402306246387,0.9762139724310778,0.09893118160721212,0.019230769230769232,0.06214288528383714,1.0,0.09015235459111508
601,500,1227,18155,0.2,0.9383313610950454,0.9762139724310778,0.09739792099331344,0.019230769230769232,0.06116307094784635,1.0,0.09019702357123591
602,500,1229,18155,0.2,0.941473578899171,0.9762139724310778,0.090620440304652,0.018867924528301886,0.05887773154389605,1.0,0.08656710616664451
603,500,1203,18155,0.2,0.9414947276845962,0.9762139724310778,0.09062531151371389,0.018867924528301886,0.058850882718935106,1.0,0.08657943889568005
604,500,1182,18155,0.2,0.9415406706670523,0.9762139724310778,0.0906407112962601,0.018867924528301886,0.058777564196228184,1.0,0.08660662107526435
605,500,1217,18155,0.2,0.9403620657412763,0.9762139724310778,0.09401509490197203,0.018867924528301886,0.0597482405561246,1.0,0.08879825559363631
606,500,1212,18155,0.2,0.9415456675342202,0.9762139724310778,0.09064166340662658,0.018867924528301886,0.05880380741625803,1.0,0.08659426574210083
607,500,1186,18155,0.2,0.9415442264314634,0.9762139724310778,0.09064117101252842,0.018867924528301886,0.05881572539343965,1.0,0.08658925339771252
608,500,1167,18155,0.2,0.9415661562560247,0.9762139724310778,0.09062816360662507,0.018867924528301886,0.05880167133938559,1.0,0.086594981868725
609,500,1178,18155,0.2,0.9415750356660882,0.9762139724310778,0.09063022844280598,0.018867924528301886,0.058798579012609056,1.0,0.08659273861490369
610,500,1211,18155,0.2,0.9415759285232311,0.9762139724310778,0.09063056748937019,0.018867924528301886,0.0588013262653563,1.0,0.08659166602435568
611,500,1249,18156,0.2,0.9415759285232311,0.9762139724310778,0.09063056748937019,0.018867924528301886,0.05880499056795678,1.0,0.08659008378563791
612,500,1222,18156,0.2,0.9415776180836708,0.9762139724310778,0.09063105231392211,0.018867924528301886,0.05880499056795677,1.0,0.08659008378563791
613,500,1198,18156,0.2,0.9415862020435705,0.9762139724310778,0.09063413791834772,0.018867924528301886,0.05879806530139625,1.0,0.08659256807903831
614,500,1186,18156,0.2,0.9416054063042222,0.9762139724310778,0.09064090825169567,0.018867924528301886,0.058776302211319804,1.0,0.08660134555256305
615,500,1216,18156,0.2,0.9416337897628687,0.9762139724310778,0.0906506718239454,0.018867924528301886,0.058730415099151466,1.0,0.08661916136616575
616,500,1197,18156,0.2,0.9416233282726045,0.9762139724310778,0.09064778502848753,0.018867924528301886,0.058764237255593994,1.0,0.08661103354229346
617,500,1229,18156,0.2,0.941623343936765,0.9762139724310778,0.09064814774444546,0.018867924528301886,0.0587708933607398,1.0,0.08661140088591654
618,500,1236,18156,0.2,0.941653105841527,0.9762139724310778,0.09064923011696406,0.018867924528301886,0.05873341547219808,1.0,0.08662593240162947
619,500,1208,18157,0.2,0.9416614861673416,0.9762139724310778,0.09065226929400433,0.018867924528301886,0.058729771893554515,1.0,0.0866275075853693
620,500,1176,18157,0.2,0.9416624125216889,0.9766604010025063,0.0906508394143688,0.019230769230769232,0.058747695253335064,1.0,0.08662001617792064
621,500,1175,18158,0.2,0.9383031316271448,0.9766604010025063,0.09616610937532613,0.019230769230769232,0.061630278856826405,1.0,0.09039912342139747
622,500,1228,18158,0.2,0.9386469739251977,0.9766604010025063,0.09597026673017595,0.019230769230769232,0.06138623123777879,1.0,0.09034420363683623
623,500,1196,18158,0.2,0.9373485056390979,0.9766604010025063,0.09595138482331247,0.019230769230769232,0.06269565025631478,1.0,0.09033601373386252
624,500,1181,18158,0.2,0.9375473631193367,0.9766604010025063,0.09596108653003578,0.019230769230769232,0.06253771359576943,1.0,0.09038417956833171
625,500,1211,18158,0.2,0.9384762938596493,0.9766604010025063,0.0959419070564884,0.019230769230769232,0.061611680301432,1.0,0.09041055429245269
626,500,1203,18158,0.2,0.9405422640736457,0.9766604010025063,0.09390147187680749,0.019230769230769232,0.05970262025109073,1.0,0.0888273799804977
627,500,1247,18158,0.2,0.9416979231733179,0.9766604010025063,0.09066027956772588,0.0196078431372549,0.058781036006890275,1.0,0.08661460189094196
628,500,1233,18158,0.2,0.9376449313186813,0.9766604010025063,0.09665337287278188,0.0196078431372549,0.06219730728864884,1.0,0.09017823565738876
629,500,1211,18158,0.2,0.9375093630711394,0.9766604010025063,0.0965333519489521,0.0196078431372549,0.062456853115990925,1.0,0.0903698405500548
630,500,1181,18158,0.2,0.9372290628012339,0.9766604010025063,0.09634806253101273,0.0196078431372549,0.06286534421838445,1.0,0.09031590089144852
631,500,1209,18158,0.2,0.9376188668787354,0.9766604010025063,0.09637609068057224,0.0196078431372549,0.062484244762285,1.0,0.09035929515705458
632,500,1193,18158,0.2,0.9379121587622904,0.9766604010025063,0.09617029033599447,0.0196078431372549,0.06221908699060122,1.0,0.0903650319386406
633,500,1207,18158,0.2,0.9380459694910352,0.9766604010025063,0.09606966239702695,0.0196078431372549,0.06211878303923343,1.0,0.09038258616769322
634,500,1175,18158,0.2,0.9386099660208213,0.9766604010025063,0.09599867452809831,0.0196078431372549,0.06153083994368166,1.0,0.09031011273257883
635,500,1180,18159,0.2,0.9386611251686909,0.9766604010025063,0.09596799383642378,0.0196078431372549,0.061508240810189005,1.0,0.09031902534156
636,500,1229,18159,0.2,0.9405235740794294,0.9766604010025063,0.09389930769738944,0.0196078431372549,0.05981988423922374,1.0,0.08879998806462208
637,500,1226,18159,0.2,0.9416478422016579,0.9766604010025063,0.09064828031733567,0.02,0.05894723345031595,1.0,0.08657269178222529
638,500,1189,18159,0.2,0.9416487350588009,0.9766604010025063,0.09064860978493233,0.02,0.058946308380935744,1.0,0.08657309183340223
639,500,1183,18159,0.2,0.9416534029786003,0.9766604010025063,0.09064571129793017,0.02,0.05894538331155554,1.0,0.08657349187284584
640,500,1172,18159,0.2,0.9416581178908812,0.9766604010025063,0.09064726100909994,0.02,0.0589474857419651,1.0,0.08657261579146526
641,500,1184,18159,0.2,0.9416067637844613,0.9766604010025063,0.09062297163923551,0.02,0.05904479846971262,1.0,0.0865451229165383
642,500,1223,18160,0.2,0.9416026911027571,0.9766604010025063,0.09062156509415088,0.02,0.05906227109293986,1.0,0.08653822534373523
643,500,1197,18160,0.2,0.941600153508772,0.9766604010025063,0.09061844048483254,0.02,0.05907869098479996,1.0,0.08653221755304927
644,500,1180,18160,0.2,0.9416040225563911,0.9766604010025063,0.0906198803863475,0.02,0.05907970108581006,1.0,0.08653179026385226
645,500,1167,18160,0.2,0.9416175655484867,0.9766604010025063,0.09062340450989215,0.02,0.0590760421560873,1.0,0.08653338423594084
646,500,1247,18160,0.2,0.9416211369770581,0.9766604010025063,0.09062471068025568,0.02,0.05907427447931962,1.0,0.0865341622924704
647,500,1211,18160,0.2,0.941622029834201,0.9766604010025063,0.09062503609833618,0.02,0.05907528458032972,1.0,0.0865337350644297
648,500,1154,18160,0.2,0.9416066006362059,0.9766604010025063,0.09062043618149053,0.02,0.059117671967717104,1.0,0.08651961295878338
649,500,1161,18160,0.2,0.9416375216888375,0.9766604010025063,0.09063162781897903,0.02,0.059065471868342226,1.0,0.08654177641715963
650,500,1199,18160,0.2,0.9416357851359167,0.9766604010025063,0.09063029830811103,0.02,0.05907743718935242,1.0,0.08653730706473182
651,500,1196,18160,0.2,0.9416630251108541,0.9766604010025063,0.09063952700234425,0.02,0.059037046166604656,1.0,0.08655255465096481
652,500,1193,18160,0.2,0.9416523578176211,0.9766604010025063,0.09063574139803185,0.02,0.059066054466453154,1.0,0.0865409447151799
653,500,1193,18160,0.2,0.9416390589454406,0.9766604010025063,0.09063101057332076,0.02,0.059108239969737054,1.0,0.08652346213750513
654,500,1199,18160,0.2,0.941630678619626,0.9766604010025063,0.09062864620764659,0.02,0.05913313889275484,1.0,0.08651652316688666
655,500,1201,18160,0.2,0.9416555981299403,0.9766604010025063,0.09063644686721276,0.02,0.05909185191885916,1.0,0.0865295773410527
656,500,1174,18160,0.2,0.941681786437247,0.9766604010025063,0.09064308812261689,0.02,0.05905721988422714,1.0,0.08653762706168022
657,500,1198,18160,0.2,0.941690025785618,0.9766604010025063,0.09064603881853332,0.02,0.05903798817869132,1.0,0.08654543635147782
658,500,1223,18160,0.2,0.9405421247831117,0.9766604010025063,0.0942009760887922,0.02,0.05987439631535142,1.0,0.0887846272371677
659,500,1218,18160,0.2,0.9417456178908811,0.9766604010025063,0.0906642381380256,0.02,0.058943104950135564,1.0,0.08657847521850577
660,500,1240,18160,0.2,0.9417393365625603,0.9766604010025063,0.09066257865284648,0.02,0.0589607555386824,1.0,0.08657401911091406
661,500,1201,18160,0.2,0.9405827241179873,0.9766604010025063,0.0938979059297537,0.02,0.05992026366340792,1.0,0.08877038686087894
662,500,1213,18160,0.2,0.9417400749469829,0.9766604010025063,0.09065665775075143,0.02,0.05898117750784476,1.0,0.08656561182479429
663,500,1216,18160,0.2,0.9417486119144014,0.9766604010025063,0.0906597245805532,0.02,0.058971567898235155,1.0,0.08656942511289911
664,500,1239,18160,0.2,0.9417135911895123,0.9766604010025063,0.09065200404135963,0.02,0.05902200649472639,1.0,0.086560631434706
665,500,1178,18160,0.2,0.9417287832562176,0.9766604010025063,0.0906573622767012,0.02,0.05898652409637214,1.0,0.08657496128311906
666,500,1189,18160,0.2,0.9390821623770966,0.9766604010025063,0.09660193351522901,0.02,0.06087785497916981,1.0,0.09002539680901012
667,500,1190,18160,0.2,0.939857198525159,0.9766604010025063,0.09529681044896109,0.02,0.06043341053472536,1.0,0.08963833665626805
668,500,1166,18160,0.2,0.9406448638422981,0.9766604010025063,0.09392166081739829,0.02,0.05982734992866476,1.0,0.0888117730537065
669,500,1187,18160,0.2,0.941819335598612,0.9766604010025063,0.09068661678153712,0.02,0.05885330299356568,1.0,0.08662131649493865
670,500,1175,18160,0.2,0.9418383832176596,0.9766604010025063,0.0906929324902515,0.02,0.05881622655542541,1.0,0.08663437421427267
671,500,1177,18160,0.2,0.9418371927414692,0.9766604010025063,0.09069210218477661,0.02,0.05884981712686337,1.0,0.08662130592908215
672,500,1193,18160,0.2,0.94184582369385,0.9766604010025063,0.09069507499642913,0.02,0.05883581831180073,1.0,0.08662665790879497
673,500,1186,18160,0.2,0.9418863468768075,0.9766604010025063,0.09070833543051983,0.02,0.05876479937853375,1.0,0.086650837966765
674,500,1198,18160,0.2,0.941916905484866,0.9766604010025063,0.09071817581847744,0.02,0.05871114165322396,1.0,0.08666858840986831
675,500,1186,18161,0.2,0.9419429571524967,0.9766604010025063,0.09072750045453866,0.02,0.058666011240496536,1.0,0.08668670516405781
676,500,1181,18161,0.2,0.9419415630422209,0.9766604010025063,0.09072707907163335,0.02,0.05867183168484207,1.0,0.08668453496178498
677,500,1211,18161,0.2,0.9419632892326972,0.9766604010025063,0.09073446141958671,0.02,0.05864095539318992,1.0,0.08669664116576692
678,500,1173,18161,0.2,0.9420040117119722,0.9766604010025063,0.09074712290983737,0.02,0.058567923324495494,1.0,0.08671948876375124
679,500,1225,18161,0.2,0.9420625330152305,0.9766604010025063,0.09076470423530421,0.02,0.05846030039187256,1.0,0.08675039518036677
680,500,1177,18161,0.2,0.9421203385868518,0.9766604010025063,0.09077941855049615,0.02,0.058369836959853066,1.0,0.08677194626905849
681,500,1189,18161,0.2,0.9424391435319068,0.9766604010025063,0.09083078885018886,0.02,0.057990744793047846,1.0,0.08683394430077444
682,500,1175,18161,0.2,0.9422634781665703,0.9766604010025063,0.09080703981584948,0.02,0.05818053441534141,1.0,0.0868135326748843
683,500,1192,18161,0.2,0.9422511213128977,0.9766604010025063,0.09081796010015453,0.02,0.058171501781308775,1.0,0.08682869961027151
684,500,1231,18161,0.2,0.9421236345671872,0.9766604010025063,0.09079505528782181,0.02,0.05830100290058626,1.0,0.0868066579274003
685,500,1200,18161,0.2,0.9421466608829767,0.9766604010025063,0.09079631210673261,0.02,0.05829310242582802,1.0,0.08681251300971811
686,500,1156,18161,0.2,0.942179848901099,0.9766604010025063,0.0908021868026846,0.02,0.058254662122170314,1.0,0.08681924935177508
687,500,1190,18161,0.2,0.9422244582610372,0.9766604010025063,0.09081655713057342,0.02,0.058188654484661616,1.0,0.0868439795678865
688,500,1195,18161,0.2,0.9422797484094854,0.9766604010025063,0.09083211098109663,0.02,0.058094195009814775,1.0,0.08687078505569801
689,500,1154,18161,0.2,0.9422898204646231,0.9766604010025063,0.09083526571147434,0.02,0.05808693498984616,1.0,0.0868735661263972
690,500,1212,18161,0.2,0.9422640707538077,0.9766604010025063,0.09082467283809886,0.02,0.058161694249106353,1.0,0.08685028825072905
691,500,1189,18161,0.2,0.9422223457682669,0.9766604010025063,0.09081168062008585,0.02,0.058252919426045824,1.0,0.08682207035697254
692,500,1220,18161,0.2,0.9422019645267015,0.9766604010025063,0.09080505043117558,0.02040816326530612,0.0583106866296436,1.0,0.08680184068873295
693,500,1183,18161,0.2,0.9421453472623869,0.9766604010025063,0.09078998262347923,0.02040816326530612,0.058411862113410554,1.0,0.08677146474715057
694,500,1168,18162,0.2,0.9421586909581647,0.9775532581453635,0.09079067136336656,0.02040816326530612,0.05842194050086856,1.0,0.08676744350580658
695,500,1196,18162,0.2,0.9421853356950067,0.9775532581453635,0.09079933784064627,0.02040816326530612,0.05838399414804259,1.0,0.08678119364297605
696,500,1217,18162,0.2,0.9422121684017737,0.9775532581453635,0.090808471645547,0.02,0.05835136172221323,1.0,0.08679289757359838
697,500,1231,18162,0.2,0.9421926686909583,0.9775532581453635,0.09080193669309569,0.02,0.058400983152153814,1.0,0.08677424029059476
698,500,1165,18162,0.2,0.9422020001927897,0.9775532581453635,0.09080503931161468,0.02,0.058391807211433014,1.0,0.08677770509892922
699,500,1186,18162,0.2,0.9422012504819741,0.9775532581453635,0.09080112062868584,0.02,0.05840697237659818,1.0,0.08677173757157941
700,500,1219,18162,0.2,0.9421987733757471,0.9775532581453635,0.09080023407060206,0.02,0.0584148892494334,1.0,0.08676843973930157
701,500,1181,18162,0.2,0.9422035374493928,0.9775532581453635,0.0908017636490914,0.02,0.05841493623087572,1.0,0.08676842657524039
702,500,1179,18162,0.2,0.9422047279255833,0.9775532581453635,0.09080206516799882,0.02,0.05841826956420906,1.0,0.08676775108613677
703,500,1179,18162,0.2,0.9421657868228264,0.9775532581453635,0.09078916782092354,0.02,0.058516018008951606,1.0,0.0867324623921552
704,500,1173,18162,0.2,0.9410138871216503,0.9775532581453635,0.09403291623192252,0.02,0.059459897719452384,1.0,0.08893578640119441
705,500,1198,18162,0.2,0.9421540700308465,0.9775532581453635,0.09078549376631911,0.02,0.05856437832344027,1.0,0.08671580011635138
706,500,1221,18162,0.2,0.942156748602275,0.9775532581453635,0.09078648327148656,0.02,0.05856530339282047,1.0,0.08671540479792557
707,500,1145,18162,0.2,0.942155748264893,0.9775532581453635,0.09078605369633691,0.02,0.05857579110995481,1.0,0.08671140515185126
708,500,1209,18162,0.2,0.9421545086273376,0.9775532581453635,0.09078498825058215,0.02,0.058590684726976094,1.0,0.08670549487132434
709,500,1210,18162,0.2,0.9421536157701947,0.9775532581453635,0.09078466425214536,0.02,0.05859257597993117,1.0,0.08670469125117265
710,500,1216,18162,0.2,0.942134912762676,0.9775532581453635,0.09077847496692813,0.02,0.05864155458210126,1.0,0.08668690035391384
711,500,1218,18162,0.2,0.942122804366686,0.9775532581453635,0.09077263739024383,0.02,0.05868911030703661,1.0,0.08666975889055427
712,500,1181,18162,0.2,0.9422201819452478,0.9775532581453635,0.09077236595518648,0.02,0.05856519058524998,1.0,0.08670474448257476
713,500,1218,18162,0.2,0.9421917066705225,0.9775532581453635,0.09076329876460729,0.02,0.05864608446614387,1.0,0.08667811051144354
714,500,1212,18162,0.2,0.9421917066705225,0.9775532581453635,0.09076337633615338,0.02,0.058662277578485175,1.0,0.08667310651393195
715,500,1190,18162,0.2,0.9421890750915752,0.9775532581453635,0.09076246532960601,0.02,0.05867228401349162,1.0,0.08666921651850397
716,500,1204,18162,0.2,0.9421835564873723,0.9775532581453635,0.09076097972535309,0.02,0.058706542978082095,1.0,0.08666065355204251
717,500,1172,18162,0.2,0.9422029017254676,0.9775532581453635,0.09076766892973379,0.02,0.058669775301314425,1.0,0.0866746738576882
718,500,1169,18162,0.2,0.9422381147580491,0.9775532581453635,0.09077929200569958,0.02,0.05861072747467376,1.0,0.08669476528564893
719,500,1174,18162,0.2,0.9422182234432235,0.9775532581453635,0.09077324119210864,0.02,0.058661596787683755,1.0,0.08667854810861156
720,500,1234,18162,0.2,0.9422226407364566,0.9775532581453635,0.09077481994000647,0.02,0.058653792997271276,1.0,0.08668169623469077
721,500,1176,18162,0.2,0.9422452597840757,0.9775532581453635,0.09078264782746452,0.02,0.05862048486396314,1.0,0.08669422889059987
722,500,1165,18162,0.2,0.9422999233661076,0.9775532581453635,0.09079882591865736,0.02,0.05853325868434566,1.0,0.08672033234072074
723,500,1206,18162,0.2,0.942302946549065,0.9775532581453635,0.09079958321474156,0.02,0.05853779133379875,1.0,0.086718506282428
724,500,1223,18162,0.2,0.942350420040486,0.9775532581453635,0.09079067289126273,0.02,0.058457458036074154,1.0,0.08674094244517992
725,500,1233,18162,0.2,0.9423506684981686,0.9775532581453635,0.09079073393551389,0.02,0.05846866254201549,1.0,0.08673701365646799
726,500,1216,18162,0.2,0.9423599886736072,0.9775532581453635,0.09079362882861541,0.02,0.05845441752777049,1.0,0.08674101175407024
727,500,1226,18162,0.2,0.9423779554655871,0.9775532581453635,0.09079991830841741,0.02,0.0584259867622183,1.0,0.08675196401766573
728,500,1157,18162,0.2,0.9424015143628302,0.9775532581453635,0.09080763726086785,0.02,0.058381296516314705,1.0,0.08676733383577462
729,500,1203,18162,0.2,0.9424059786485446,0.9775532581453635,0.09080926121603594,0.02,0.05838316992529775,1.0,0.08676654348041181
730,500,1199,18162,0.2,0.9424244758530943,0.9775532581453635,0.09081394079646991,0.02,0.0583487316440564,1.0,0.08677405112287505
731,500,1208,18162,0.2,0.9423870228455755,0.9775532581453635,0.0908018923532277,0.02,0.05843377248845651,1.0,0.08674508557884526
732,500,1201,18162,0.2,0.9423822609408137,0.9775532581453635,0.09080014626463398,0.02,0.05844738164867841,1.0,0.08673967630043641
733,500,1238,18162,0.2,0.9423625554270292,0.9775532581453635,0.09079335058942128,0.02,0.05850140329496498,1.0,0.08671859946640835
734,500,1235,18162,0.2,0.942361458935801,0.9775532581453635,0.09079289736272401,0.02,0.058511414074856875,1.0,0.08671476585205644
735,500,1196,18162,0.2,0.9423594225949489,0.9775532581453635,0.09079218392504627,0.02,0.05851740627106646,1.0,0.08671240959575766
736,500,1230,18162,0.2,0.940408561548101,0.9775532581453635,0.09542070173115083,0.0196078431372549,0.060078908779046404,1.0,0.08974066015054809
737,500,1186,18162,0.2,0.9391892264314633,0.9775532581453635,0.0958450357975575,0.0196078431372549,0.06127636141601516,1.0,0.09017706352305742
738,500,1227,18162,0.2,0.938921676065163,0.9775532581453635,0.0967114631758446,0.0196078431372549,0.06135175824141198,1.0,0.09051436042716295
739,500,1200,18162,0.2,0.9396681128301523,0.9775532581453635,0.09594012414758685,0.0196078431372549,0.06083033403938628,1.0,0.09034822867293102
740,500,1165,18162,0.2,0.9404992264314633,0.9775532581453635,0.09532227921036199,0.0196078431372549,0.06002340763245987,1.0,0.08976351900725829
741,500,1210,18162,0.2,0.9424321534605745,0.9775532581453635,0.0908126921044736,0.02,0.05844529812778843,1.0,0.08674202051664205
742,500,1220,18162,0.2,0.9377351262772315,0.9775532581453635,0.09682348850890897,0.02,0.06259869164861498,1.0,0.09036284390351375
743,500,1196,18162,0.2,0.9375107954983612,0.9775532581453635,0.09660548680179977,0.02,0.06302708790611587,1.0,0.09028583728865903
744,500,1239,18162,0.2,0.93754457369385,0.9775532581453635,0.0963195461667877,0.02,0.06313411760000957,1.0,0.09025059847929948
745,500,1236,18162,0.2,0.9375501323019086,0.9775532581453635,0.09631872466337503,0.02,0.06315354332883379,1.0,0.09024576525963263
746,500,1218,18162,0.2,0.9377209203296705,0.9775532581453635,0.09602702946366806,0.02,0.06308771266351393,1.0,0.0902681345005512
747,500,1252,18162,0.2,0.9378224489107384,0.9775532581453635,0.09604216260128308,0.02,0.06296645931130544,1.0,0.0903121490209664
748,500,1227,18162,0.2,0.9379813066319646,0.9775532581453635,0.09608106998046785,0.02,0.0627491931168274,1.0,0.09037268669785863
749,500,1233,18162,0.2,0.9377903443705418,0.9775532581453635,0.09601130228041756,0.02,0.06304776560840232,1.0,0.09027715742249705
750,500,1218,18162,0.2,0.937762952091768,0.9775532581453635,0.09599858706897603,0.02,0.06311499795703002,1.0,0.09025720748984332
751,500,1203,18162,0.2,0.9377411789088105,0.9775532581453635,0.09598916318576398,0.02,0.0631707382830223,1.0,0.09023595134823297
752,500,1232,18162,0.2,0.9377372158762292,0.9775532581453635,0.09597884194896644,0.02,0.06319555589950525,1.0,0.09022516657570864
753,500,1226,18162,0.2,0.9376859379217275,0.9775532581453635,0.09596285521206141,0.02,0.06326738752833004,1.0,0.09020739196365317
754,500,1202,18162,0.2,0.9378148004626953,0.9775532581453635,0.09600358954804762,0.02,0.06309628377565228,1.0,0.09026244073893808
755,500,1174,18162,0.2,0.9380091324465009,0.9775532581453635,0.09592095843599602,0.02,0.06292104861866474,1.0,0.09030923814163051
756,500,1233,18162,0.2,0.938140315934066,0.9775532581453635,0.09593995568856722,0.02,0.06276383765647665,1.0,0.09033068447811853
757,500,1214,18162,0.2,0.9381213396471949,0.9775532581453635,0.09593852057307847,0.02,0.06277837969338712,1.0,0.09034065834086889
758,500,1234,18162,0.2,0.9384163015712359,0.9775532581453635,0.09596646005609628,0.02,0.06250399149293509,1.0,0.09037426097366545
759,500,1198,18162,0.2,0.9388465126759207,0.9775532581453635,0.09596157941785204,0.02,0.062054330173862006,1.0,0.09036796520779174
760,500,1200,18162,0.2,0.9379262603624446,0.9775532581453635,0.0958455714109499,0.02,0.06304862587065121,1.0,0.09019020489127727
761,500,1237,18162,0.2,0.9378872469635627,0.9775532581453635,0.09582479633879397,0.02,0.06317298397266988,1.0,0.09015392674462751
762,500,1221,18162,0.2,0.937583880374012,0.9775532581453635,0.09579750111259727,0.02,0.06353487476763521,1.0,0.09010232276976249
763,500,1193,18162,0.2,0.9376548616734144,0.9775532581453635,0.09579231246836295,0.02,0.06351160216181011,1.0,0.09010498379311281
764,500,1229,18162,0.2,0.9377029419703103,0.9775532581453635,0.09580543206534807,0.02,0.063485377410177,1.0,0.09011359758881758
765,500,1171,18162,0.2,0.9376026865240022,0.9775532581453635,0.09578359264373186,0.02,0.0636256051633843,1.0,0.09007575280122755
766,500,1248,18162,0.2,0.9376075959128591,0.9775532581453635,0.09578344481873322,0.02,0.06363442989720902,1.0,0.09007282890149847
767,500,1236,18162,0.2,0.937625652352034,0.9775532581453635,0.095787750359031,0.02,0.06363402810911897,1.0,0.0900731047352059
768,500,1248,18162,0.2,0.9376966871505688,0.9775532581453635,0.0958039123075208,0.02,0.06355008157837087,1.0,0.09010616933687882
769,500,1197,18162,0.2,0.937728874831309,0.9775532581453635,0.09581529507237045,0.02,0.06350317608040154,1.0,0.09012400265125277
770,500,1191,18162,0.2,0.9378102258048969,0.9775532581453635,0.09583901322095469,0.02,0.06337727711589793,1.0,0.09016036100563656
771,500,1202,18162,0.2,0.9378774498746868,0.9775532581453635,0.09585320847968536,0.02,0.06329672156034237,1.0,0.0901791003798857
772,500,1219,18162,0.2,0.9380777484576827,0.9775532581453635,0.09587837396405706,0.02,0.06308920324846834,1.0,0.09020703428111573
773,500,1221,18162,0.2,0.9379112466261809,0.9775532581453635,0.09587028919189292,0.02,0.06323291769005512,1.0,0.09019879847287915
774,500,1224,18162,0.2,0.9384636764989397,0.9775532581453635,0.0959327983145015,0.02,0.06264374858781514,1.0,0.0902892937205014
775,500,1253,18162,0.2,0.9385373016676306,0.9775532581453635,0.09540474670549388,0.02,0.06268141092547748,1.0,0.0902794018941714
776,500,1216,18162,0.2,0.9386798387796413,0.9775532581453635,0.09523066927254424,0.02,0.06258752060254989,1.0,0.09029456343352066
777,500,1215,18162,0.2,0.9394141657027183,0.9775532581453635,0.09514671304031634,0.02,0.06181623666498473,1.0,0.09020382209269416
778,500,1212,18162,0.2,0.9412031104202814,0.9775532581453635,0.0932428612234368,0.02,0.06014480932725121,1.0,0.08868338117291173
779,500,1212,18162,0.2,0.9423431323501061,0.9775532581453635,0.09003544326568959,0.02,0.0592216981989677,1.0,0.08647300604400712
780,500,1217,18162,0.2,0.942341096009254,0.9775532581453635,0.09003461659026564,0.02,0.059233549636071095,1.0,0.08646809369276455
781,500,1213,18162,0.2,0.94233429776364,0.9775532581453635,0.09003218698967926,0.02,0.059247438524959985,1.0,0.0864624821058341
782,500,1241,18162,0.2,0.9423328096684017,0.9775532581453635,0.09003166561197906,0.02,0.05925427743073506,1.0,0.08645954807088689
783,500,1232,18162,0.2,0.9423266066608831,0.9775532581453635,0.09002943786799031,0.02,0.05927045269691032,1.0,0.0864528435083763
784,500,1219,18162,0.2,0.9423459988914594,0.9775532581453635,0.090036162051972,0.02,0.05925148006709274,1.0,0.08646006554880721
785,500,1230,18162,0.2,0.9423560217852324,0.9775532581453635,0.09002585400364918,0.02,0.05925148006709274,1.0,0.08646006554880721
786,500,1201,18162,0.2,0.9423634152689416,0.9775532581453635,0.09002850208757877,0.02,0.059244891331466744,1.0,0.08646248195934896
