gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,367,520,5890,0.0,0.5687346926029628,0.6585960453123507,0.20157679199447026,0.31622776601683794,0.5206750520834841,1.0,0.20387289374639264
393,359,520,5890,0.0,0.5674423036221288,0.6585960453123507,0.2031412593041375,0.31622776601683794,0.5216609684692405,1.0,0.20502224193979512
394,352,474,5890,0.0,0.568744417228301,0.6585960453123507,0.20158052011873812,0.31622776601683794,0.5205694792744839,1.0,0.20389723861435527
395,356,491,5890,0.0,0.5676037946221731,0.6585960453123507,0.20317811133050886,0.31622776601683794,0.5210317922981261,1.0,0.20495566299947612
396,340,470,5890,0.0,0.5676365428285117,0.6585960453123507,0.20318785977113366,0.31622776601683794,0.5211031985776305,1.0,0.2047391586844813
397,360,497,5890,0.0,0.568905053199051,0.6585960453123507,0.2016160849164429,0.31622776601683794,0.5200535556868517,1.0,0.20369565107061485
398,350,492,5890,0.0,0.5674580266373357,0.6585960453123507,0.20314386408195395,0.31622776601683794,0.5220419286668914,1.0,0.2045669121318235
399,355,492,5890,0.0,0.5674327558494766,0.6585960453123507,0.20313701971932965,0.31622776601683794,0.5220239198256561,1.0,0.2046865473972643
400,365,527,5890,0.0,0.5675106424475278,0.6585960453123507,0.20316584678570573,0.31622776601683794,0.5212475858466807,1.0,0.20511166597453329
401,346,517,5890,0.0,0.567476436328018,0.6585960453123507,0.2031516555720687,0.31622776601683794,0.5216639524794789,1.0,0.20487136510269932
402,355,474,5890,0.0,0.5687455554862796,0.6585960453123507,0.20158102404160907,0.31622776601683794,0.5205974614292299,1.0,0.20386666350037397
403,356,486,5890,0.0,0.5687903182380255,0.6585960453123507,0.20159593341492524,0.31622776601683794,0.5203255164567528,1.0,0.2039555462852661
404,354,465,5890,0.0,0.5676677588008756,0.6585960453123507,0.20320072163529418,0.31622776601683794,0.5207014429750313,1.0,0.20497427089311662
405,355,442,5890,0.0,0.5675938843732139,0.6585960453123507,0.2031742748282367,0.31622776601683794,0.5211715762417591,1.0,0.20489842049380194
406,364,490,5890,0.0,0.5687333190897398,0.6585960453123507,0.20157577233797216,0.31622776601683794,0.5206788690742251,1.0,0.20382226399386785
407,361,495,5890,0.0,0.5676473072842184,0.6585960453123507,0.20319236844825977,0.31622776601683794,0.5208479833145065,1.0,0.20494075146379476
408,350,453,5890,0.0,0.5687392032416574,0.6585960453123507,0.2015783524569801,0.31622776601683794,0.5205553956602402,1.0,0.2039273541320447
409,341,483,5890,0.0,0.5689725288713393,0.6585960453123507,0.20164001626500663,0.31622776601683794,0.519449517286693,1.0,0.20397434231774103
410,376,488,5890,0.0,0.5687519164319937,0.6585960453123507,0.20158355490485583,0.31622776601683794,0.5204915486644117,1.0,0.20393270402003286
411,370,526,5890,0.0,0.5676584054227797,0.6585960453123507,0.2031971377719759,0.31622776601683794,0.5207385935147654,1.0,0.20501540728507214
412,368,493,5890,0.0,0.5689063946649531,0.6585960453123507,0.2016171224269266,0.31622776601683794,0.519771973709585,1.0,0.20401085431754823
413,359,524,5890,0.0,0.5687360164845626,0.6585960453123507,0.20157737868703737,0.31622776601683794,0.5206688231035971,1.0,0.20387517690740628
414,349,503,5890,0.0,0.5675177371866345,0.6585960453123507,0.20316886859138988,0.31622776601683794,0.5211528070771385,1.0,0.20518224015644956
415,363,521,5890,0.0,0.5687235944644016,0.6585960453123507,0.20157204359047526,0.31622776601683794,0.5207844418832253,1.0,0.20379785350287097
416,357,505,5890,0.0,0.5674423036221288,0.6585960453123507,0.2031412593041375,0.31622776601683794,0.5216609684692404,1.0,0.20502224193979512
417,361,516,5890,0.0,0.5675898809737594,0.6585960453123507,0.20317252067544136,0.31622776601683794,0.521186187271958,1.0,0.20489417967230344
418,376,499,5890,0.0,0.5675770877063562,0.6585960453123507,0.20316699115604123,0.31622776601683794,0.5213702283208521,1.0,0.20475127599275805
419,356,496,5890,0.0,0.5675754726545811,0.6585960453123507,0.20316653031160598,0.31622776601683794,0.5213246855169396,1.0,0.2048207134340092
420,361,524,5890,0.0,0.5688781763489605,0.6585960453123507,0.20160524160657922,0.31622776601683794,0.5202158333470202,1.0,0.20369038379204635
421,377,494,5890,0.0,0.5674475176087723,0.6585960453123507,0.20314344357565642,0.31622776601683794,0.521675052083484,1.0,0.20499221131633497
422,353,510,5890,0.0,0.5675737775257391,0.6585960453123507,0.20316577440483988,0.31622776601683794,0.5213993367660923,1.0,0.2047527386894529
423,341,450,5890,0.0,0.5689194615182294,0.6585960453123507,0.2016220263308266,0.31622776601683794,0.5199150574418703,1.0,0.20376865897028937
424,356,494,5890,0.0,0.5676730123798575,0.6585960453123507,0.20320276876896523,0.31622776601683794,0.520726145768858,1.0,0.20491150664897878
425,367,495,5890,0.0,0.5687724078294413,0.6585960453123507,0.2015881964029609,0.31622776601683794,0.5207294353436439,1.0,0.20361120262244065
426,367,485,5890,0.0,0.5675732206548757,0.6585960453123507,0.20316552504200777,0.31622776601683794,0.5215019701699913,1.0,0.20465413300599752
427,328,473,5890,0.0,0.5676452409081343,0.6585960453123507,0.2031914471476006,0.31622776601683794,0.5209910568329253,1.0,0.2048074619682821
428,361,478,5890,0.0,0.5676507538128096,0.6585960453123507,0.203193872182721,0.31622776601683794,0.5209360056882066,1.0,0.20484673762138553
429,357,534,5890,0.0,0.5689480246795806,0.6585960453123507,0.20163019736910492,0.31622776601683794,0.5197620106099405,1.0,0.20381245256062153
430,353,490,5890,0.0,0.5675973535993922,0.6585960453123507,0.20317526935956748,0.31622776601683794,0.5212578991160097,1.0,0.20475237713515587
431,349,463,5890,0.0,0.567587628974054,0.6585960453123507,0.20317151559518792,0.31622776601683794,0.5213634719250099,1.0,0.204727778954476
432,373,524,5890,0.0,0.5688795002305603,0.6585960453123507,0.2016058272741429,0.31622776601683794,0.5202096043671333,1.0,0.20369265495574676
433,378,513,5890,0.0,0.568903633175077,0.6585960453123507,0.20161549061489448,0.31622776601683794,0.5199655333131517,1.0,0.20378981478674105
434,361,493,5890,0.0,0.5689147313136381,0.6585960453123507,0.20162022808547003,0.31622776601683794,0.5198561435134106,1.0,0.2038644185788081
435,348,509,5890,0.0,0.5676306469653348,0.6585960453123507,0.20318537820688942,0.31622776601683794,0.5211637662125398,1.0,0.2047012811426613
436,340,464,5890,0.0,0.5687363943710889,0.6585960453123507,0.20157710415372543,0.31622776601683794,0.5208353137171912,1.0,0.2036619626556077
437,356,488,5890,0.0,0.5676450552845131,0.6585960453123507,0.20319136410264702,0.31622776601683794,0.5210252679675584,1.0,0.20477468139233918
438,348,478,5890,0.0,0.5675906301075279,0.6585960453123507,0.20317241663472949,0.31622776601683794,0.5212842556162861,1.0,0.20474729547738763
439,373,530,5890,0.0,0.5676748867573262,0.6585960453123507,0.20320360593291464,0.31622776601683794,0.520691934634225,1.0,0.20494421540773033
440,362,489,5890,0.0,0.5674886727245579,0.6585960453123507,0.20315694224199668,0.31622776601683794,0.5215825448344839,1.0,0.20491592864604877
441,365,499,5890,0.0,0.5688014166851605,0.6588466775653166,0.2016000061544185,0.28867513459481287,0.5203472257273534,1.0,0.2038378664256422
442,341,468,5890,0.0,0.5676197811457757,0.6588466775653166,0.2031848077527604,0.28867513459481287,0.5207888234120894,1.0,0.20515874955790406
443,348,468,5890,0.0,0.5674386976100655,0.6588466775653166,0.20313995429292167,0.28867513459481287,0.5212682375846578,1.0,0.20551923181083312
444,373,515,5890,0.0,0.5689173462237653,0.6588466775653166,0.20162155711332833,0.28867513459481287,0.5188697111542828,1.0,0.2049380874119498
445,368,488,5890,0.0,0.5675297119284195,0.6588466775653166,0.20317424416560664,0.28867513459481287,0.5198778089099362,1.0,0.2065439351235888
446,365,485,5890,0.0,0.5675070847062218,0.6588466775653166,0.20316429147738604,0.30151134457776363,0.5213059645950222,1.0,0.20507005544761953
447,346,468,5890,0.0,0.5675720392188357,0.6588466775653166,0.20316503665147992,0.30151134457776363,0.5213741952775545,1.0,0.20480036846384103
448,356,487,5890,0.0,0.5624919896507633,0.6588466775653166,0.20735462354597686,0.31622776601683794,0.534345993396802,1.0,0.20325270214215227
449,362,494,5890,0.0,0.5688166058696679,0.6588466775653166,0.20160657463375756,0.31622776601683794,0.5213472573841921,1.0,0.20283363050151598
450,347,489,5890,0.0,0.5687897253726433,0.6588466775653166,0.201595675422077,0.31622776601683794,0.5217281729767055,1.0,0.20260141305037319
451,343,457,5890,0.0,0.5687860309430233,0.6588466775653166,0.20159376264603396,0.31622776601683794,0.5220131937230491,1.0,0.20229791843042952
452,342,445,5890,0.0,0.5676458419070881,0.6588466775653166,0.20319171838217467,0.31622776601683794,0.5223190621037251,1.0,0.2035231835736996
453,372,503,5890,0.0,0.5688878704739946,0.6588466775653166,0.20160909219567424,0.31622776601683794,0.5216852584297892,1.0,0.20221012729704838
454,367,508,5890,0.0,0.5688970436771414,0.6588466775653166,0.20161296941366988,0.31622776601683794,0.5217064841886931,1.0,0.20215535807867516
455,350,500,5890,0.0,0.5676098686829509,0.6588466775653166,0.2031803705609311,0.31622776601683794,0.5227064841886931,1.0,0.20327905900889048
456,363,485,5890,0.0,0.5687563754409962,0.6588466775653166,0.20158534241332227,0.31622776601683794,0.5221206977510663,1.0,0.2023225677584788
457,348,489,5890,0.0,0.5676188661783429,0.6588466775653166,0.20318014564984424,0.31622776601683794,0.5228889339743883,1.0,0.20304199471049508
458,365,515,5890,0.0,0.5675697502197218,0.6588466775653166,0.2031639747776017,0.31622776601683794,0.5229730489592099,1.0,0.20322983212481974
459,364,499,5890,0.0,0.5675009166132139,0.6588466775653166,0.2031615334163185,0.31622776601683794,0.5229105603191502,1.0,0.2035192901478091
460,367,521,5890,0.0,0.567640897961232,0.6588466775653166,0.20318950752037815,0.31622776601683794,0.52253055789141,1.0,0.2033214052859897
461,361,496,5890,0.0,0.5674679106887506,0.6588466775653166,0.20314810177739454,0.31622776601683794,0.5233009842524697,1.0,0.20331510583660223
462,367,506,5890,0.0,0.5687807281326784,0.6588466775653166,0.20159170460603643,0.31622776601683794,0.5220164730839684,1.0,0.20233064700599226
463,360,515,5890,0.0,0.5687292917837223,0.6588466775653166,0.20157398168221788,0.31622776601683794,0.5222525812673428,1.0,0.20229795743363269
464,335,494,5890,0.0,0.5676023292450428,0.6588466775653166,0.2031774609049817,0.31622776601683794,0.5225028710873446,1.0,0.20353687047311514
465,349,467,5890,0.0,0.5687743701763531,0.6588466775653166,0.20158903618192442,0.31622776601683794,0.5220148474294986,1.0,0.2023564135647211
466,351,497,5890,0.0,0.5674892558465437,0.6588466775653166,0.2031567696637377,0.31622776601683794,0.5229122140255995,1.0,0.20357742704877166
467,339,474,5890,0.0,0.5675009166132139,0.6588466775653166,0.2031615334163185,0.31622776601683794,0.5229105603191502,1.0,0.2035192901478091
468,332,464,5890,0.0,0.5687327262243576,0.6588466775653166,0.20157551415167668,0.31622776601683794,0.5220815255941778,1.0,0.2024647913696776
469,361,497,5890,0.0,0.5687243753752734,0.6588466775653166,0.20157239841655375,0.31622776601683794,0.5221186761339118,1.0,0.20250618434714032
470,371,487,5890,0.0,0.5687568186716278,0.6588466775653166,0.20158574798680418,0.31622776601683794,0.5216205161073004,1.0,0.20284321657202856
471,367,501,5890,0.0,0.5688179796459221,0.6588466775653166,0.20160718693589175,0.31622776601683794,0.5212788351149261,1.0,0.20289991636574373
472,361,514,5890,0.0,0.5687540711191198,0.6588466775653166,0.20158452240746397,0.31622776601683794,0.5217573606458323,1.0,0.20271033233191896
473,362,477,5890,0.0,0.5687915260480396,0.6588466775653166,0.20159621277630727,0.31622776601683794,0.5217395046459851,1.0,0.20256439404842733
474,365,492,5890,0.0,0.5675141032165945,0.6588466775653166,0.2031674466547962,0.31622776601683794,0.5222885309158692,1.0,0.2041193045102374
475,361,513,5890,0.0,0.5675696422911931,0.6588466775653166,0.20316412855213511,0.31622776601683794,0.5225350606048232,1.0,0.20368618711062872
476,353,498,5890,0.0,0.5674892833839508,0.6588466775653166,0.20315738376957487,0.31622776601683794,0.5225668131044838,1.0,0.2039863568436168
477,363,505,5890,0.0,0.5675655209624308,0.6588466775653166,0.20316228036588735,0.31622776601683794,0.5227403274126212,1.0,0.2034866968890873
478,383,510,5890,0.0,0.5687950962176417,0.6588466775653166,0.20159780041817363,0.31622776601683794,0.5215964311275664,1.0,0.20269968681521452
479,349,497,5890,0.0,0.5676547439153324,0.6588466775653166,0.20319510458137657,0.31622776601683794,0.522219718274612,1.0,0.20354608885859096
480,358,496,5890,0.0,0.5676312978589428,0.6588466775653166,0.20318567581446256,0.31622776601683794,0.5224295781939605,1.0,0.20347934481069196
481,350,490,5890,0.0,0.5687784915051154,0.6588466775653166,0.20159087407794093,0.31622776601683794,0.5218095806217007,1.0,0.20255628177296967
482,355,478,5890,0.0,0.5675856278099056,0.6588466775653166,0.20317078175258343,0.31622776601683794,0.5225125668882878,1.0,0.20363478430837972
483,372,528,5890,0.0,0.5687134417309454,0.6588466775653166,0.20156782965153444,0.31622776601683794,0.522367662417149,1.0,0.20230291571128667
484,360,501,5890,0.0,0.5674941995293687,0.6588466775653166,0.2031593880955315,0.31622776601683794,0.5227653235164396,1.0,0.20376356674324006
485,358,466,5890,0.0,0.5689434284147439,0.6588466775653166,0.20162819917056493,0.31622776601683794,0.521179278160092,1.0,0.202456974893907
486,371,521,5890,0.0,0.5687306652969454,0.6588466775653166,0.2015750013752156,0.31622776601683794,0.5222487642766016,1.0,0.20234899826895988
487,337,462,5890,0.0,0.5674455509671359,0.6588466775653166,0.203142566684908,0.31622776601683794,0.5231461308727027,1.0,0.20356902508766736
488,332,472,5890,0.0,0.5687439195946394,0.6588466775653166,0.2015808698929564,0.31622776601683794,0.5217831795162868,1.0,0.20278872245474283
489,370,525,5890,0.0,0.567595352435244,0.6588466775653166,0.2031745356263037,0.31622776601683794,0.5224069940792879,1.0,0.2036601101677764
490,371,495,5890,0.0,0.5689010295399678,0.6588466775653166,0.20161434164156658,0.31622776601683794,0.5214086299476242,1.0,0.20240151666792142
491,363,479,5890,0.0,0.5675752453247379,0.6588466775653166,0.2031664388686755,0.31622776601683794,0.5226993598821459,1.0,0.20349637835645043
492,354,482,5890,0.0,0.5689779323754794,0.6588466775653166,0.2016424264640873,0.31622776601683794,0.5205784847295818,1.0,0.20289087683609477
493,355,471,5890,0.0,0.5689045997095699,0.6588466775653166,0.2016159272016124,0.31622776601683794,0.5212655564292054,1.0,0.20253668450293114
494,358,494,5890,0.0,0.5675855325781851,0.6588466775653166,0.20317017804516946,0.31622776601683794,0.5227015231664376,1.0,0.20338744064671108
495,347,477,5890,0.0,0.5676631899961372,0.6588466775653166,0.20319884298117094,0.31622776601683794,0.5219936114567283,1.0,0.20375164561403128
496,352,486,5890,0.0,0.5676491406187565,0.6588466775653166,0.20319320023945603,0.31622776601683794,0.522120024275814,1.0,0.20371988455066053
497,371,480,5890,0.0,0.568903117741756,0.6588466775653166,0.20161587780035073,0.31622776601683794,0.5209605956226095,1.0,0.20290953656927554
498,350,504,5890,0.0,0.568803463135184,0.6588466775653166,0.20160180010122195,0.31622776601683794,0.5210439502840457,1.0,0.20326430201973866
499,374,494,5890,0.0,0.5676679305187129,0.6588466775653166,0.2032010068603915,0.31622776601683794,0.5215976888713312,1.0,0.20414391946118524
