gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
394,351,466,5895,0.0,0.5417931999563425,0.6515492948670144,0.2220276166906516,0.3333333333333333,0.5705328881939016,1.0,0.20558511464145665
395,344,487,5895,0.0,0.5418588971503663,0.6515492948670144,0.2220565186891948,0.3333333333333333,0.5692301621387433,1.0,0.20673011384850892
396,356,484,5895,0.0,0.5420033379028474,0.6515492948670144,0.22209855366649903,0.3333333333333333,0.5691443030493349,1.0,0.20633268040933214
397,349,505,5895,0.0,0.5419543345036345,0.6515492948670144,0.22207792975875645,0.3333333333333333,0.5692147201687311,1.0,0.20648455676999936
398,339,474,5895,0.0,0.5405641088253588,0.6515492948670144,0.2233212633512519,0.3333333333333333,0.5700392534652455,1.0,0.2078682702163893
399,360,495,5895,0.0,0.5405761597092068,0.6515492948670144,0.22332722484106715,0.3333333333333333,0.569264587595522,1.0,0.2086534016212365
400,347,522,5895,0.0,0.5418643308618807,0.6515492948670144,0.22205931838864593,0.3333333333333333,0.5683138235611517,1.0,0.2077705568614345
401,353,504,5895,0.0,0.5405233483561301,0.6515492948670144,0.22330452420097605,0.3333333333333333,0.5694848346291792,1.0,0.2086609788143375
402,340,456,5895,0.0,0.5407193555655192,0.6515492948670144,0.2233692581493007,0.3333333333333333,0.5691673968368338,1.0,0.2082982403134136
403,375,511,5895,0.0,0.5407234096801576,0.6515492948670144,0.22337111813559388,0.3333333333333333,0.5694702311282428,1.0,0.20786252779642725
404,333,434,5895,0.0,0.5406694207656547,0.6515492948670144,0.22334787373620615,0.3333333333333333,0.5697797404412518,1.0,0.20777796395030632
405,335,450,5895,0.0,0.5418560879318963,0.6515492948670144,0.2220552575770389,0.3333333333333333,0.5689386595166142,1.0,0.20712907208088635
406,363,478,5895,0.0,0.540714645319814,0.6515492948670144,0.2233669271955746,0.3333333333333333,0.569524445954241,1.0,0.20793161436916122
407,355,489,5895,0.0,0.5418611331327963,0.6515492948670144,0.22205763054477556,0.3333333333333333,0.5689657387204534,1.0,0.20700675758558806
408,353,465,5895,0.0,0.5418542315425331,0.6515492948670144,0.22205430658372802,0.3333333333333333,0.5693677930119513,1.0,0.20664093256385235
409,361,484,5895,0.0,0.5406574663253592,0.6515492948670144,0.22334206532568834,0.3333333333333333,0.5703202929777311,1.0,0.2073066165346992
410,354,465,5895,0.0,0.5419582097922406,0.6515492948670144,0.2220798015866303,0.3333333333333333,0.5691654842031014,1.0,0.20649728274804344
411,359,510,5895,0.0,0.5420063769252694,0.6515492948670144,0.22210001279617708,0.3333333333333333,0.5691355071982251,1.0,0.20630116643299898
412,364,510,5895,0.0,0.5406575778166494,0.6515492948670144,0.22334203361257424,0.3333333333333333,0.5705717692861383,1.0,0.20698573426428213
413,369,512,5895,0.0,0.5405092176190144,0.6515492948670144,0.22329751653774763,0.3333333333333333,0.5705559819814007,1.0,0.20755759957063816
414,358,509,5895,0.0,0.5406633541324908,0.6515492948670144,0.22334498083021326,0.3333333333333333,0.5698739815809721,1.0,0.20776779019101907
415,373,536,5895,0.0,0.5418682061504867,0.6515492948670144,0.22206119194409482,0.3333333333333333,0.568264587595522,1.0,0.2077829906015025
416,358,501,5895,0.0,0.5419640975993721,0.6515492948670144,0.22208269917714898,0.3333333333333333,0.5687191728063424,1.0,0.2069577694977541
417,362,478,5895,0.0,0.5418518317818083,0.6515492948670144,0.222053037800035,0.3333333333333333,0.5697657358148541,1.0,0.20617535287378025
418,362,514,5895,0.0,0.5404974420047512,0.6515492948670144,0.2232916759672879,0.3333333333333333,0.5714486047749185,1.0,0.2066293746058516
419,345,486,5895,0.0,0.5406505124480914,0.6515492948670144,0.22333853475504753,0.3333333333333333,0.571107342962249,1.0,0.20642817949783576
420,374,515,5895,0.0,0.5420001478228954,0.6515492948670144,0.2220969489827406,0.3333333333333333,0.5696306407598158,1.0,0.20578995246642384
421,352,505,5895,0.0,0.541834959160965,0.6515492948670144,0.22204482275803675,0.3333333333333333,0.5706459744935778,1.0,0.20532899744337252
422,375,500,5895,0.0,0.5406246060967125,0.6515492948670144,0.22332570322939294,0.3333333333333333,0.5730711131079882,1.0,0.20435879035213347
423,321,444,5895,0.0,0.540688082837368,0.6515492948670144,0.22335363375525658,0.3333333333333333,0.5721480995087963,1.0,0.20507191113462866
424,349,486,5895,0.0,0.5419371925125993,0.6515492948670144,0.2220693451000006,0.3333333333333333,0.5711242754884721,1.0,0.20436408929992328
425,368,501,5895,0.0,0.5419252380723037,0.6515492948670144,0.22206357149610606,0.3333333333333333,0.5716648280249514,1.0,0.2038812849857895
426,356,487,5895,0.0,0.5406793858117667,0.6515492948670144,0.22334945041074628,0.3333333333333333,0.5723029082834261,1.0,0.20500758846701891
427,346,477,5895,0.0,0.5418114079324386,0.6515492948670144,0.22203321555729236,0.3333333333333333,0.5724312200806134,1.0,0.20344327205313759
428,346,473,5895,0.0,0.5405215377879788,0.6515492948670144,0.2233002686250039,0.3333333333333333,0.5729006252648714,1.0,0.20496407098932293
429,339,505,5895,0.0,0.5419387993458668,0.6515492948670144,0.22207015960881962,0.3333333333333333,0.5709260372101768,1.0,0.2045955352674072
430,356,511,5895,0.0,0.5418361830058449,0.6515492948670144,0.22204532681523778,0.3333333333333333,0.5709665855609471,1.0,0.20491852677910322
431,355,477,5895,0.0,0.5417908448334899,0.6515492948670144,0.2220264555773941,0.3333333333333333,0.5707114127526052,1.0,0.2053983528510527
432,383,526,5895,0.0,0.5419487893008299,0.6515492948670144,0.22207516503847033,0.3333333333333333,0.5698795824379157,1.0,0.20575634672787035
433,373,503,5895,0.0,0.5419922461881537,0.6515492948670144,0.22209306148535368,0.3333333333333333,0.5702066545504465,1.0,0.20518692135145786
434,337,476,5895,0.0,0.5417931999563426,0.6515492948670144,0.2220276166906516,0.3333333333333333,0.5705328881939017,1.0,0.20558511464145665
435,359,499,5895,0.0,0.5406993370212718,0.6515492948670144,0.22335935074196445,0.3333333333333333,0.5706848555858144,1.0,0.20673133101696492
436,342,485,5895,0.0,0.5406579204209765,0.6515492948670144,0.2233421680284779,0.3333333333333333,0.5707903201585639,1.0,0.20672041758908288
437,350,475,5895,0.0,0.5418525552476174,0.6515492948670144,0.2220535171128039,0.3333333333333333,0.5692064463546697,1.0,0.20685296326718586
438,347,487,5895,0.0,0.5407134677583877,0.6515492948670144,0.2233663444378224,0.3333333333333333,0.5696137082335929,1.0,0.2078397609927375
439,363,498,5895,0.0,0.5418111386473221,0.6515492948670144,0.22203644845545503,0.3333333333333333,0.5693119109274192,1.0,0.2068428100664136
440,356,494,5895,0.0,0.5405522658763533,0.6515492948670144,0.2233154169467645,0.3333333333333333,0.5708312823101321,1.0,0.20707539343133408
441,344,471,5895,0.0,0.5418037980091794,0.6515492948670144,0.22203284131602952,0.3333333333333333,0.5697295276797356,1.0,0.20642154100629326
442,352,480,5895,0.0,0.540649223395375,0.6515492948670144,0.2233379832946455,0.3333333333333333,0.5709451289331937,1.0,0.20665762515129513
443,340,469,5895,0.0,0.5419521582068143,0.6515492948670144,0.22207674705096575,0.3333333333333333,0.5697453149844731,1.0,0.20584658300730493
444,364,521,5895,0.0,0.5405369575778111,0.6515492948670144,0.2233078276139913,0.3333333333333333,0.5719916919417053,1.0,0.20586275186063557
445,349,457,5895,0.0,0.5419464341779774,0.6515492948670144,0.22207400582386386,0.3333333333333333,0.5700581069966193,1.0,0.20557030785798774
446,357,484,5895,0.0,0.5419387530624133,0.6515492948670144,0.22207023584302077,0.3333333333333333,0.5705161638634555,1.0,0.20510014304063437
447,346,477,5895,0.0,0.5418372469490754,0.6515492948670144,0.22204597429400708,0.3333333333333333,0.5703668559862428,1.0,0.20564817869821375
448,363,504,5895,0.0,0.5406555639890391,0.6515492948670144,0.22334103604921707,0.3333333333333333,0.57070147168001,1.0,0.2068485875194193
449,335,462,5895,0.0,0.5420047030838171,0.6515492948670144,0.22209922391665163,0.3333333333333333,0.5689490143900072,1.0,0.2065249974705118
450,356,487,5895,0.0,0.540717784311738,0.6515492948670144,0.2233684536994409,0.3333333333333333,0.5691856404193854,1.0,0.2082312330629436
451,330,447,5895,0.0,0.5418533051728446,0.6515492948670144,0.22205386177883202,0.3333333333333333,0.5692093959736371,1.0,0.2068179861819158
452,346,471,5895,0.0,0.5407126314922037,0.6515492948670144,0.22336593025790388,0.3333333333333333,0.5696541483481127,1.0,0.20779574563668776
453,360,504,5895,0.0,0.5419699854065039,0.6515492948670144,0.2220855965737681,0.3333333333333333,0.5682728614095836,1.0,0.20741627356820366
454,367,501,5895,0.0,0.5405209932332775,0.6515492948670144,0.22330335633447357,0.3333333333333333,0.5696633591878829,1.0,0.2084778699961758
455,352,472,5895,0.0,0.5418225716572583,0.6515492948670144,0.22204211896843065,0.3333333333333333,0.5682007372614756,1.0,0.20802240023832172
456,344,489,5895,0.0,0.5420355861569751,0.6515492948670144,0.22211429102529087,0.3333333333333333,0.5672042486876693,1.0,0.2082237211473139
457,352,497,5895,0.0,0.5407253107073929,0.6515492948670144,0.22337218096261788,0.3333333333333333,0.5688216793887063,1.0,0.20862511052112465
458,362,506,5895,0.0,0.5407241331459668,0.6515492948670144,0.2233715982747977,0.3333333333333333,0.5689109416680582,1.0,0.20853386342844923
459,364,517,5895,0.0,0.5405245259175565,0.6515492948670144,0.22330510812262233,0.3333333333333333,0.5693955723498275,1.0,0.20875241574003733
460,368,516,5895,0.0,0.5407340077329944,0.6515492948670144,0.22337636209337688,0.3333333333333333,0.5686668706140765,1.0,0.20868573573136026
461,343,467,5895,0.0,0.5420283419623848,0.6515492948670144,0.22211084028631578,0.3333333333333333,0.5673877521067416,1.0,0.20812396114744494
462,376,514,5895,0.0,0.5419901827767835,0.6515492948670144,0.222095422676949,0.3333333333333333,0.5671074729176416,1.0,0.2085176020182533
463,342,509,5895,0.0,0.5405891128848962,0.6515492948670144,0.22333364383782575,0.3333333333333333,0.5682827025226523,1.0,0.20965392916315853
464,336,448,5895,0.0,0.5419904567372839,0.6515492948670144,0.2220955812981592,0.3333333333333333,0.5669580568041783,1.0,0.208693570263376
465,363,492,5895,0.0,0.5420364733037597,0.6515492948670144,0.22211481852804377,0.3333333333333333,0.5667742478205589,1.0,0.20871937476972593
466,349,486,5895,0.0,0.542033128239024,0.6515492948670144,0.22211317237454337,0.3333333333333333,0.5669360082786382,1.0,0.20854615562273107
467,345,443,5895,0.0,0.5407436158439484,0.6515492948670144,0.22338111440541747,0.3333333333333333,0.5678467459992864,1.0,0.20951018472252447
468,366,491,5895,0.0,0.5407406512905029,0.6515492948670144,0.22337965368356882,0.3333333333333333,0.5679360082786381,1.0,0.20941973882244982
469,343,482,5895,0.0,0.5419835067130269,0.6515492948670144,0.2220922556535831,0.3333333333333333,0.5671124517780103,1.0,0.20859919886829084
470,343,489,5895,0.0,0.5418773513723125,0.6515492948670144,0.22206570789621285,0.3333333333333333,0.5674325324369134,1.0,0.2086418755747331
471,368,500,5895,0.0,0.5406918907789879,0.6515492948670144,0.22335899046750332,0.3333333333333333,0.5681124517780103,1.0,0.2094717185324471
472,380,521,5895,0.0,0.5420364733037596,0.6515492948670144,0.2221148185280438,0.3333333333333333,0.5667742478205586,1.0,0.20871937476972593
473,358,477,5895,0.0,0.5420403687756645,0.6515492948670144,0.2221167223209657,0.3333333333333333,0.5666244179062977,1.0,0.2088599610218858
474,355,466,5895,0.0,0.5420461873903708,0.6515492948670144,0.22211946706607713,0.3333333333333333,0.5665100492461878,1.0,0.20887571068886954
475,351,528,5895,0.0,0.5407380348969512,0.6515492948670144,0.2233783894998811,0.3333333333333333,0.5681317107387636,1.0,0.20926593671431298
476,346,502,5895,0.0,0.5420339566268374,0.6515492948670144,0.22211357681870747,0.3333333333333333,0.567082474773134,1.0,0.20840476522924634
477,374,503,5895,0.0,0.5406908921409134,0.6515492948670144,0.22335849229007854,0.3333333333333333,0.5682909763367138,1.0,0.20929048968218186
478,356,482,5895,0.0,0.5418766279065033,0.6515492948670144,0.22206522869054016,0.3333333333333333,0.567991821897098,1.0,0.2079748644097873
479,359,508,5895,0.0,0.54071852060842,0.6515492948670144,0.22336880972938405,0.3333333333333333,0.5694752099886113,1.0,0.20794432512402003
480,359,499,5895,0.0,0.5417977313760155,0.6515492948670144,0.22202996227116376,0.3333333333333333,0.5698237688194561,1.0,0.20641132331621997
481,358,487,5895,0.0,0.542017743909548,0.6515492948670144,0.22210562821012073,0.3333333333333333,0.5681911126209077,1.0,0.20730347935933927
482,348,477,5895,0.0,0.5420127583942579,0.6515492948670144,0.222103187412731,0.3333333333333333,0.5684302048145204,1.0,0.2070690185541971
483,370,540,5895,0.0,0.5407232308541252,0.6515492948670144,0.22337114058174673,0.3333333333333333,0.5691181608712043,1.0,0.20831084430597227
484,357,460,5895,0.0,0.5406620149196755,0.6515492948670144,0.22334420643261224,0.3333333333333333,0.5703557542318825,1.0,0.20718030479257862
485,362,481,5895,0.0,0.5405523105142253,0.6515492948670144,0.22331552505073826,0.3333333333333333,0.5706118640659328,1.0,0.20735608269748412
486,347,501,5895,0.0,0.5405479407459414,0.6515492948670144,0.2233133591228428,0.3333333333333333,0.5709284730688201,1.0,0.20702974076190242
487,344,490,5895,0.0,0.5405002937341874,0.6515492948670144,0.223293089825395,0.3333333333333333,0.571261698165903,1.0,0.206819626541812
488,374,500,5895,0.0,0.5405487331920744,0.6515492948670144,0.2233136656783125,0.3333333333333333,0.5710990691481874,1.0,0.20679676215337975
489,363,522,5895,0.0,0.5406899165298612,0.6515492948670144,0.22335468765973637,0.3333333333333333,0.5713989538206286,1.0,0.20598596966705107
490,341,489,5895,0.0,0.540689081572762,0.6515492948670144,0.22335423910051622,0.3333333333333333,0.5717067669724062,1.0,0.20562473423233335
491,346,487,5895,0.0,0.5406422695181072,0.6515492948670144,0.22333445240281727,0.3333333333333333,0.5717321789177116,1.0,0.20577402778446302
492,353,466,5895,0.0,0.5418374257751077,0.6515492948670144,0.22204595081671644,0.3333333333333333,0.5707189262432812,1.0,0.20519190225621892
493,352,481,5895,0.0,0.5419426262241136,0.6515492948670144,0.2220721427219984,0.3333333333333333,0.5702079369108803,1.0,0.20542496591297152
494,348,503,5895,0.0,0.5405557985606322,0.6515492948670144,0.2233171681455989,0.3333333333333333,0.5705634954720766,1.0,0.20735330446554454
495,344,470,5895,0.0,0.5419639338210774,0.6515492948670144,0.22208254243868494,0.3333333333333333,0.5688526921909552,1.0,0.20677096903269923
496,363,501,5895,0.0,0.5418024416217208,0.6515492948670144,0.2220322842838566,0.3333333333333333,0.5694667197020489,1.0,0.2067811616240266
497,352,490,5895,0.0,0.5407126314922038,0.6515492948670144,0.22336593025790388,0.3333333333333333,0.5696541483481128,1.0,0.20779574563668776
498,362,499,5895,0.0,0.5406575778166494,0.6515492948670144,0.22334203361257424,0.3333333333333333,0.5705717692861382,1.0,0.20698573426428213
499,356,475,5895,0.0,0.5405439114550791,0.6515492948670144,0.22331136220619352,0.3333333333333333,0.5712046419571875,1.0,0.20674695795974582
