gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
369,500,797,4944,0.400084052452468,0.6755670056851009,0.7566408327234533,0.06447525046095216,0.11952286093343936,0.2165557125616652,1.0,0.11942489642820218
370,500,803,4944,0.400084052452468,0.6752850515984423,0.7566408327234533,0.06422261488723381,0.11952286093343936,0.21676822467220194,1.0,0.11927547682106686
371,500,793,4944,0.400084052452468,0.6753442464089073,0.7566408327234533,0.06430639387948114,0.11952286093343936,0.21680884823632074,1.0,0.11927628383850047
372,500,793,4944,0.400084052452468,0.6752602264830586,0.7566408327234533,0.06427250981857227,0.11952286093343936,0.21689559146702458,1.0,0.11924297569826493
373,500,765,4944,0.400084052452468,0.6753114698080581,0.7566408327234533,0.06428892852398255,0.11952286093343936,0.21691015598270563,1.0,0.11923031453752428
374,500,790,4944,0.400084052452468,0.6756625368997768,0.7566408327234533,0.06437125266716924,0.11952286093343936,0.21651559875837706,1.0,0.1192271459911727
375,500,783,4944,0.400084052452468,0.6753130549204293,0.7566477512061323,0.06427449707710675,0.12126781251816648,0.21700029358595566,1.0,0.11916363092770046
376,500,781,4944,0.400084052452468,0.6752150376677041,0.7566477512061323,0.06418564715319537,0.12126781251816648,0.2170847019666394,1.0,0.11910907303903563
377,500,777,4944,0.400084052452468,0.6754640409605694,0.7566477512061323,0.06434363096081994,0.12126781251816648,0.21691752707361342,1.0,0.11918952715339125
378,500,765,4944,0.400084052452468,0.6755748377492101,0.7566477512061323,0.06442829855565319,0.12126781251816648,0.21687559897995265,1.0,0.1192177801623276
379,500,780,4944,0.400084052452468,0.6759197650012388,0.7566477512061323,0.06450280751896977,0.12126781251816648,0.21652064575997557,1.0,0.11922946594018004
380,500,765,4944,0.400084052452468,0.6759086503783585,0.7566477512061323,0.06448274367716048,0.12126781251816648,0.21653496862575058,1.0,0.11922014101127915
381,500,785,4944,0.400084052452468,0.676098959171009,0.7570122638201885,0.06458541555131879,0.12126781251816648,0.2163275460203337,1.0,0.11932005284798443
382,500,783,4944,0.400084052452468,0.6761688326047102,0.7570122638201885,0.06455801729788685,0.12126781251816648,0.2162337642306056,1.0,0.11929966929489591
383,500,781,4944,0.400084052452468,0.6761392559430803,0.7570122638201885,0.06459398130672867,0.12126781251816648,0.21636428867319507,1.0,0.11929255517878355
384,500,753,4944,0.400084052452468,0.676260269778007,0.7570122638201885,0.06468684261776368,0.12126781251816648,0.21631450819036824,1.0,0.11932592441757958
385,500,780,4944,0.400084052452468,0.67599780754215,0.7570122638201885,0.06452575409790892,0.12126781251816648,0.21656811490596622,1.0,0.11919636711916856
386,500,791,4944,0.400084052452468,0.6765036341877134,0.7570122638201885,0.0648312056483664,0.12126781251816648,0.21620756515123468,1.0,0.1193808311267498
387,500,768,4944,0.400084052452468,0.6765433223778291,0.7570122638201885,0.064851611204672,0.12126781251816648,0.21620940924448076,1.0,0.11937938560457566
388,500,785,4944,0.400084052452468,0.6761805442488515,0.7570122638201885,0.06476899314659171,0.12126781251816648,0.2166135397741196,1.0,0.11934181718703885
389,500,791,4944,0.400084052452468,0.6761981149466897,0.7570122638201885,0.06478000508348773,0.12126781251816648,0.2166172703545854,1.0,0.11933889396004858
390,500,789,4944,0.400084052452468,0.6763451765684168,0.7570122638201885,0.06486127683971292,0.12126781251816648,0.21655069763113766,1.0,0.11937911882164862
391,500,778,4944,0.400084052452468,0.6762995179557925,0.7580892932609983,0.06485074033627825,0.12126781251816648,0.21657142139699023,1.0,0.1193669081636825
392,500,776,4944,0.400084052452468,0.6765624288286028,0.7580892932609983,0.06500939339810491,0.12126781251816648,0.21644404235390907,1.0,0.11945058812769016
393,500,781,4944,0.400084052452468,0.6761063688266749,0.7580892932609983,0.06486659575803819,0.12126781251816648,0.2170377358032116,1.0,0.11935280683813969
394,500,781,4944,0.400084052452468,0.6767657674353333,0.7580892932609983,0.06510288383981994,0.12126781251816648,0.21638150778210133,1.0,0.11951043699916453
395,500,798,4944,0.400084052452468,0.6770897922215728,0.7580892932609983,0.06530234160907485,0.1203858530857692,0.21616202399295847,1.0,0.11962612095960641
396,500,780,4944,0.400084052452468,0.6770037844242568,0.7580892932609983,0.06527180540031856,0.1203858530857692,0.2162647118737205,1.0,0.11958051548830269
397,500,791,4944,0.400084052452468,0.6768526098816973,0.7580892932609983,0.06519981080444932,0.1203858530857692,0.2164074755554348,1.0,0.11951878510424663
398,500,806,4944,0.400084052452468,0.6771213750085561,0.7580892932609983,0.06525939448962355,0.1203858530857692,0.21617835277355543,1.0,0.11962150556754549
399,500,803,4944,0.400084052452468,0.6769587444525375,0.7580892932609983,0.06513256217354302,0.12126781251816648,0.21632029598268532,1.0,0.11953263978840145
400,500,783,4944,0.400084052452468,0.6768608975904722,0.7580892932609983,0.06508350186201348,0.12126781251816648,0.21646452841590266,1.0,0.11947164164968849
401,500,798,4944,0.400084052452468,0.6769694730815168,0.7581715351291481,0.06517990654644444,0.12126781251816648,0.21645832215223584,1.0,0.11948859735234886
402,500,787,4944,0.400084052452468,0.676870619746408,0.7581715351291481,0.0651726457387218,0.12126781251816648,0.21661020883878757,1.0,0.11953473231581846
403,500,777,4944,0.400084052452468,0.6770226513727549,0.7581715351291481,0.0652975119259368,0.12126781251816648,0.2165200280856463,1.0,0.11961158598589731
404,500,780,4944,0.400084052452468,0.6770294546698763,0.7581715351291481,0.06532056366378962,0.12126781251816648,0.2165869736389737,1.0,0.11959708890688829
405,500,772,4944,0.400084052452468,0.6769850470669269,0.7581715351291481,0.06527963051755423,0.12126781251816648,0.21659306876342452,1.0,0.1195884579162208
406,500,801,4944,0.400084052452468,0.6774527425066488,0.7581715351291481,0.06540428159983214,0.12126781251816648,0.21614263364864836,1.0,0.11962566468142818
407,500,811,4944,0.400084052452468,0.6778276437527864,0.7586374177870603,0.06564080066651193,0.1203858530857692,0.21585864600030785,1.0,0.11977577034301376
408,500,793,4944,0.400084052452468,0.6778240020269581,0.7586374177870603,0.06559265798771771,0.1203858530857692,0.21579684779795566,1.0,0.11977837384378164
409,500,802,4944,0.400084052452468,0.6776446128400623,0.759126696947825,0.06556760126456249,0.11952286093343936,0.21603948378269688,1.0,0.11975989539942476
410,500,798,4944,0.400084052452468,0.6778581015800254,0.759126696947825,0.06562061213021848,0.11952286093343936,0.21585984576560407,1.0,0.11972932188330616
411,500,811,4944,0.400084052452468,0.6776917203905303,0.759126696947825,0.06551289998048421,0.11952286093343936,0.215973038259366,1.0,0.11966756264900892
412,500,796,4944,0.400084052452468,0.6773840555484105,0.759126696947825,0.06552636348657252,0.11952286093343936,0.2164464646309392,1.0,0.11965861361952537
413,500,823,4944,0.400084052452468,0.6774357898875668,0.759126696947825,0.06557270364425087,0.11952286093343936,0.21650483137917628,1.0,0.11963970545708395
414,500,827,4944,0.400084052452468,0.6775070476404271,0.7595710836316334,0.06562540482275749,0.11952286093343936,0.2164764593073166,1.0,0.11962868449590955
415,500,767,4944,0.400084052452468,0.6778159250472042,0.7599639381370591,0.06576419467096124,0.11952286093343936,0.21620279156898078,1.0,0.1197408420492806
416,500,756,4944,0.400084052452468,0.6780265785281135,0.7599639381370591,0.06579980474758701,0.11952286093343936,0.2159272591497401,1.0,0.11980894521390252
417,500,765,4944,0.400084052452468,0.677698147927209,0.7599639381370591,0.06566944316116675,0.11952286093343936,0.21628627281031707,1.0,0.11970891364875719
418,500,800,4944,0.400084052452468,0.677802054260308,0.7599639381370591,0.06576530931713825,0.11952286093343936,0.21629146897663296,1.0,0.11974521234250961
419,500,796,4944,0.400084052452468,0.6778453386276819,0.7599639381370591,0.06578538116145845,0.11952286093343936,0.21625152379389057,1.0,0.11975759603336504
420,500,813,4944,0.400084052452468,0.6779574638118135,0.7599639381370591,0.06578642609327297,0.11952286093343936,0.216105176105027,1.0,0.11978208513502604
421,500,856,4944,0.400084052452468,0.6779633253369968,0.7599639381370591,0.06582737455758242,0.11867816581938534,0.21616709212882787,1.0,0.1197674791470731
422,500,803,4944,0.400084052452468,0.678100755267032,0.7599639381370591,0.06577900571232956,0.11867816581938534,0.21593069355032096,1.0,0.11974102557564713
423,500,827,4944,0.400084052452468,0.6782915178177138,0.7599639381370591,0.0659743805579837,0.11867816581938534,0.21590395067599166,1.0,0.1198256957672902
424,500,797,4944,0.400084052452468,0.6784379587071034,0.7619520646471687,0.06605352835563216,0.11867816581938534,0.21585712145313113,1.0,0.11983459828620767
425,500,788,4944,0.400084052452468,0.6782420838637195,0.7619520646471687,0.06610098584146398,0.11952286093343936,0.21616464599504176,1.0,0.11982377754451817
426,500,789,4944,0.400084052452468,0.6781686660312198,0.7619520646471687,0.06606217222096247,0.11952286093343936,0.21632000079382446,1.0,0.11978171282382491
427,500,809,4944,0.400084052452468,0.6782442809612305,0.7619520646471687,0.06609097291453918,0.11952286093343936,0.21622562484074287,1.0,0.11982013822669979
428,500,780,4944,0.400084052452468,0.6785212644413037,0.7619520646471687,0.06615437855699946,0.11952286093343936,0.21593880382208203,1.0,0.1198351597188607
429,500,790,4944,0.400084052452468,0.6790483192480826,0.7619520646471687,0.06615087602583142,0.11867816581938534,0.21524833284045236,1.0,0.11979373286515559
430,500,779,4944,0.400084052452468,0.6785832871887477,0.7619520646471687,0.06606601376623882,0.11867816581938534,0.2158332704383744,1.0,0.11974222528786381
431,500,798,4944,0.400084052452468,0.6784795247825555,0.7619520646471687,0.06615072408700662,0.11867816581938534,0.21601694286779022,1.0,0.11980120064480736
432,500,820,4944,0.400084052452468,0.6791265885678514,0.7619520646471687,0.06643509507322393,0.11867816581938534,0.21541570200671464,1.0,0.11998924152965994
433,500,805,4944,0.400084052452468,0.6789566054502024,0.7624215705622102,0.06640335450555208,0.11867816581938534,0.21556865047966442,1.0,0.11993769014757143
434,500,781,4944,0.400084052452468,0.6792032616108513,0.7624215705622102,0.06658306997540007,0.11867816581938534,0.21552681543854593,1.0,0.12008268984317828
435,500,785,4944,0.400084052452468,0.6792751872997157,0.7624215705622102,0.06660320934402301,0.11867816581938534,0.2154152606308628,1.0,0.12011270469024278
436,500,808,4944,0.400084052452468,0.6791787155977956,0.7624215705622102,0.06645942838083217,0.11867816581938534,0.215481868002383,1.0,0.11997154956721888
437,500,804,4944,0.400084052452468,0.6789354028762075,0.7624215705622102,0.0664809181965383,0.11867816581938534,0.21584653674033252,1.0,0.1199646083335217
438,500,782,4944,0.400084052452468,0.6795095051270712,0.7624215705622102,0.0665640379931745,0.11867816581938534,0.21536708001349694,1.0,0.12004050695642245
439,500,807,4944,0.400084052452468,0.6797754972684721,0.7624215705622102,0.06668022222791185,0.11867816581938534,0.21521135512653253,1.0,0.1200914483794762
440,500,773,4944,0.400084052452468,0.68011849990237,0.7624215705622102,0.06684252348357154,0.11785113019775792,0.21489147938117714,1.0,0.12010608708946728
441,500,788,4944,0.400084052452468,0.6813493824460265,0.7624215705622102,0.0668229409977846,0.11785113019775792,0.21324374950772676,1.0,0.11987799353417972
442,500,798,4944,0.400084052452468,0.6812092085547532,0.7624215705622102,0.06636044419012303,0.11785113019775792,0.21310325408804637,1.0,0.11891290325589803
443,500,811,4944,0.400084052452468,0.6807661008791781,0.7624215705622102,0.06722128202919489,0.11785113019775792,0.21422896274834144,1.0,0.12038836759804675
444,500,799,4944,0.400084052452468,0.6809962588648084,0.7624215705622102,0.06728257608742923,0.11785113019775792,0.214030799527079,1.0,0.1203990251540186
445,500,795,4944,0.400084052452468,0.6805283180033397,0.7624215705622102,0.06719715043078721,0.11785113019775792,0.21455543728383764,1.0,0.1202668811259
446,500,815,4944,0.400084052452468,0.6805883344283847,0.7624215705622102,0.06716589445153251,0.11785113019775792,0.21442873578495752,1.0,0.12025068394734631
447,500,781,4944,0.400084052452468,0.681693374351278,0.7624215705622102,0.06666668284500446,0.11785113019775792,0.2127965426342265,1.0,0.11839704821047804
448,500,837,4944,0.400084052452468,0.6802667354109844,0.7628519013527665,0.06725668186966562,0.11785113019775792,0.21490273881328711,1.0,0.12022888080119797
449,500,789,4944,0.400084052452468,0.6800190485698923,0.7628519013527665,0.06707201935735708,0.11785113019775792,0.21519963036815462,1.0,0.12022906884773663
450,500,776,4944,0.400084052452468,0.6804483172488037,0.7628519013527665,0.06711412587624765,0.11785113019775792,0.21477350593377298,1.0,0.12023843491356656
451,500,811,4944,0.400084052452468,0.6803343046983725,0.7628519013527665,0.06696249427203357,0.11785113019775792,0.21481124372213167,1.0,0.1201142639461288
452,500,791,4944,0.400084052452468,0.6801706254384841,0.7628519013527665,0.06693648689749615,0.11785113019775792,0.21507454624034325,1.0,0.12015619489819265
453,500,808,4944,0.400084052452468,0.6801644117679728,0.7628519013527665,0.06702845147407363,0.11785113019775792,0.21518933558281061,1.0,0.12016547658586517
454,500,789,4944,0.400084052452468,0.6792107123262977,0.7628519013527665,0.06658165274353915,0.11785113019775792,0.21609243458819666,1.0,0.11980587839814905
455,500,791,4944,0.400084052452468,0.6787045595482423,0.7628519013527665,0.06621469338370829,0.11867816581938534,0.21647186562639859,1.0,0.11958977651291783
456,500,811,4944,0.400084052452468,0.6786757146530082,0.7628519013527665,0.06630582963057317,0.11867816581938534,0.21658122848523087,1.0,0.11964718896387877
457,500,800,4944,0.400084052452468,0.6790745057786373,0.7628519013527665,0.06634690796920349,0.11867816581938534,0.2161436639218579,1.0,0.11968514897619088
458,500,787,4944,0.400084052452468,0.6789748742497007,0.7628519013527665,0.06647898651520821,0.11867816581938534,0.21644510799181635,1.0,0.11972231774302218
459,500,811,4944,0.400084052452468,0.6792403494038005,0.7634415773346829,0.06650870482634143,0.11867816581938534,0.21613076682245788,1.0,0.11980484011933984
460,500,779,4944,0.400084052452468,0.6796494606199864,0.7634415773346829,0.06652005588440804,0.11867816581938534,0.21556952168202895,1.0,0.11982119006749171
461,500,791,4944,0.400084052452468,0.6799985137261055,0.7634415773346829,0.06647373939835716,0.11867816581938534,0.21512628767699918,1.0,0.11979113616746632
462,500,775,4944,0.400084052452468,0.67933153658325,0.7636526617369667,0.06630179692870258,0.11867816581938534,0.21597309496915984,1.0,0.11966263547663994
463,500,760,4944,0.400084052452468,0.6793776447972405,0.7636526617369667,0.06636295997757502,0.11867816581938534,0.21599847339347986,1.0,0.11965917911204357
464,500,780,4944,0.400084052452468,0.6793651655677247,0.7636526617369667,0.06645759375578827,0.11867816581938534,0.21614327272225886,1.0,0.11966970402907603
465,500,802,4944,0.400084052452468,0.678955011868709,0.7636526617369667,0.06627055521922266,0.11867816581938534,0.21658521318974636,1.0,0.11959830619088153
466,500,792,4944,0.400084052452468,0.678775609160286,0.7636526617369667,0.06618726027030149,0.11867816581938534,0.2167645287188609,1.0,0.11953385421553898
467,500,795,4944,0.400084052452468,0.6787785499390031,0.7636526617369667,0.06618627982691319,0.11867816581938534,0.21684355578535666,1.0,0.1194926493361749
468,500,798,4944,0.400084052452468,0.678800012394098,0.7636526617369667,0.06619772949021122,0.11867816581938534,0.21684355578535666,1.0,0.1194926493361749
469,500,786,4944,0.400084052452468,0.6787309878837046,0.7636526617369667,0.0661157147387518,0.1203858530857692,0.21691038039927069,1.0,0.1194440291425476
470,500,807,4944,0.400084052452468,0.6787763191661961,0.7636526617369667,0.06611755610428761,0.1203858530857692,0.21687741072928324,1.0,0.11944781892692226
471,500,804,4944,0.400084052452468,0.6787600474560703,0.7636526617369667,0.06603976155338773,0.1203858530857692,0.2168848113783269,1.0,0.1194314871116943
472,500,790,4944,0.400084052452468,0.6786772607868604,0.7638678815435509,0.06600752030590111,0.1203858530857692,0.2169828832781254,1.0,0.11939616090928307
473,500,768,4944,0.400084052452468,0.678897764194598,0.7638678815435509,0.06618569021155378,0.1203858530857692,0.21689923544302514,1.0,0.11945120240046046
474,500,762,4944,0.400084052452468,0.6787108056339,0.7638678815435509,0.06601182828680498,0.1203858530857692,0.21703412908517805,1.0,0.11936552884847831
475,500,764,4944,0.400084052452468,0.6788682698631855,0.7638678815435509,0.06602559976791986,0.1203858530857692,0.21685285014589925,1.0,0.11940694964458601
476,500,796,4944,0.400084052452468,0.6793240990791434,0.7638678815435509,0.06633828557833449,0.1203858530857692,0.21662073785976457,1.0,0.11954762698811205
477,500,768,4944,0.400084052452468,0.67966102899711,0.7638678815435509,0.06662600452913567,0.12126781251816648,0.21656714849064665,1.0,0.11963937811584827
478,500,785,4944,0.400084052452468,0.6795395404701159,0.7638678815435509,0.06654332197545182,0.12126781251816648,0.2166674739159748,1.0,0.11958303073798651
479,500,765,4944,0.400084052452468,0.6791602125597932,0.7642118490596286,0.06629196238127018,0.12126781251816648,0.2169638668680264,1.0,0.11942816395126267
480,500,786,4944,0.400084052452468,0.6791144537147539,0.7642118490596286,0.06623780557039101,0.12126781251816648,0.21693583144541997,1.0,0.11942480772619864
481,500,765,4944,0.400084052452468,0.6794336913876866,0.7642118490596286,0.06645485249321287,0.12126781251816648,0.21672409733800066,1.0,0.11954224753606395
482,500,778,4944,0.400084052452468,0.6793200949067378,0.7642118490596286,0.06635650865716619,0.12126781251816648,0.21682355597379385,1.0,0.11948574362766078
483,500,789,4944,0.400084052452468,0.6795250920432845,0.7642118490596286,0.06652746611666963,0.12126781251816648,0.21675553295566108,1.0,0.11954068685880567
484,500,793,4944,0.400084052452468,0.6794299705118059,0.7642118490596286,0.066383345986655,0.12216944435630522,0.2168123758413143,1.0,0.1194842406185556
485,500,769,4944,0.400084052452468,0.6795287258268222,0.7646158779808193,0.06649448596010972,0.12126781251816648,0.21677043332527188,1.0,0.1195215974873961
486,500,801,4944,0.400084052452468,0.6794539335509651,0.7646310295021885,0.06645683181197537,0.12126781251816648,0.21682530544789747,1.0,0.1194941316734074
487,500,790,4944,0.400084052452468,0.6795584341086953,0.7646310295021885,0.06647194657610969,0.1203858530857692,0.21672599498791623,1.0,0.11951958853841681
488,500,765,4944,0.400084052452468,0.6795231873458399,0.7646310295021885,0.066487998118238,0.12126781251816648,0.2167894054351632,1.0,0.11950126231723256
489,500,781,4944,0.400084052452468,0.679942529702317,0.7646310295021885,0.06675439169093879,0.1203858530857692,0.21656004102361956,1.0,0.11963765244109005
490,500,769,4944,0.400084052452468,0.6802207477016593,0.7646310295021885,0.06689690461683556,0.1203858530857692,0.21635674353186285,1.0,0.11972946591299184
491,500,774,4944,0.400084052452468,0.6801925563729737,0.7647162591451895,0.06684116134716896,0.1203858530857692,0.2163152449309646,1.0,0.11971140149273551
492,500,756,4944,0.400084052452468,0.6799767941920243,0.7647162591451895,0.06672363824890917,0.1203858530857692,0.21651702710258758,1.0,0.11962043419995505
493,500,766,4944,0.400084052452468,0.6799084545704912,0.7647162591451895,0.06671570240214508,0.1203858530857692,0.2166537503941601,1.0,0.11960055516016474
494,500,797,4944,0.400084052452468,0.6797159309641563,0.7647162591451895,0.06660906140663932,0.1203858530857692,0.21681495410215404,1.0,0.11952063695735408
495,500,784,4944,0.400084052452468,0.6795865945970211,0.7647162591451895,0.06651118205734152,0.1203858530857692,0.216902452946924,1.0,0.11946758502576844
496,500,742,4944,0.400084052452468,0.6797357990007656,0.7647162591451895,0.06659406576203425,0.1203858530857692,0.21685959717442985,1.0,0.1194966615576376
497,500,762,4944,0.400084052452468,0.6798081017070412,0.7647162591451895,0.06664551806748777,0.1203858530857692,0.21684056044621464,1.0,0.11951127477779067
498,500,794,4944,0.400084052452468,0.679794524824389,0.7647162591451895,0.06660548197858687,0.1203858530857692,0.2168177508273504,1.0,0.11951426946467636
499,500,788,4944,0.400084052452468,0.6798229724021707,0.7647162591451895,0.06662429281831042,0.1203858530857692,0.21681155691870418,1.0,0.11951891533367658
