gen,evals,gen_feats,explored,type random forest balanced accuracy_min,type random forest balanced accuracy_avg,type random forest balanced accuracy_max,type random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
783,331,677,13719,0.25,0.8972289541565417,0.9797410192147034,0.11258117508142435,0.023809523809523808,0.10777342811322123,1.0,0.11184375487311515
784,329,723,13719,0.25,0.8971565994007131,0.9797410192147034,0.11255180716767664,0.023809523809523808,0.10786673906999901,1.0,0.11179036515776494
785,339,672,13719,0.25,0.8971650699328968,0.9797410192147034,0.11255520219032952,0.023809523809523808,0.10787582997908993,1.0,0.11178547407699804
786,320,692,13719,0.25,0.8971215570626709,0.9797410192147034,0.11254473263353992,0.023809523809523808,0.10793246320094053,1.0,0.11176688707353533
787,339,665,13719,0.25,0.8971623764218826,0.9797410192147034,0.11255987793045322,0.023809523809523808,0.10789837229184962,1.0,0.11178333796637652
788,319,649,13719,0.25,0.8975692464575925,0.9797410192147034,0.1119736631390328,0.023809523809523808,0.10762598901637037,1.0,0.11188456260002101
789,339,697,13719,0.25,0.897575836909173,0.9797410192147034,0.11198958529475753,0.023809523809523808,0.1076519408423222,1.0,0.11188696780770858
790,341,722,13719,0.25,0.8974564066638497,0.9797410192147034,0.11195022307901173,0.023809523809523808,0.1077665109780688,1.0,0.11184040354662704
791,320,650,13719,0.25,0.8976112075939493,0.9797410192147034,0.11200812718450671,0.023809523809523808,0.10763197428713826,1.0,0.11190858255065321
792,341,677,13719,0.25,0.897745891788713,0.9797410192147034,0.11202138073372533,0.023809523809523808,0.10750719725257861,1.0,0.11191014371547264
793,337,699,13719,0.25,0.8974865680380705,0.9797410192147034,0.11198325566815918,0.023809523809523808,0.1077521972525786,1.0,0.1118542766941165
794,339,675,13719,0.25,0.8975808660930069,0.9797410192147034,0.11200443326771445,0.023809523809523808,0.10768637599653996,1.0,0.11187032327036327
795,343,703,13719,0.25,0.8975888259907224,0.9797410192147034,0.11200355624486438,0.023809523809523808,0.10765304266320663,1.0,0.11187509149996912
796,313,682,13719,0.25,0.8977441397163023,0.9797410192147034,0.11202599519813977,0.023809523809523808,0.10754003616804911,1.0,0.11189975261365018
797,339,702,13719,0.25,0.8976635750209364,0.9797410192147034,0.11202482053891759,0.023809523809523808,0.10760841223642519,1.0,0.1118914682559625
798,317,686,13719,0.25,0.8976919119923973,0.9797410192147034,0.11202457568742705,0.023809523809523808,0.10760841223642519,1.0,0.1118914682559625
799,336,668,13719,0.25,0.8977601304437804,0.9797410192147034,0.11205866429438716,0.023809523809523808,0.10755484080785375,1.0,0.11191946118403574
800,329,694,13719,0.25,0.8981142210618857,0.9797410192147034,0.11213819719675895,0.023809523809523808,0.1071764589557877,1.0,0.11200916103383511
801,355,709,13719,0.25,0.8983322602001047,0.9797410192147034,0.11213495698400221,0.023809523809523808,0.10696812562245435,1.0,0.1119951898746929
802,340,672,13719,0.25,0.8983322602001047,0.9797410192147034,0.11213495698400221,0.023809523809523808,0.10696812562245435,1.0,0.1119951898746929
803,324,665,13719,0.25,0.8986202932518962,0.9797410192147034,0.112114634766668,0.023809523809523808,0.10665145895578769,1.0,0.1119555312571641
804,331,698,13719,0.25,0.898898230308984,0.9797410192147034,0.11195600381034866,0.023809523809523808,0.1063514589557877,1.0,0.11177182943142391
805,324,669,13719,0.25,0.8993840013149124,0.9797410192147034,0.11140078690318342,0.023809523809523808,0.10592517690450563,1.0,0.11127261934769
806,336,676,13719,0.25,0.8993840013149124,0.9797410192147034,0.11140078690318342,0.023809523809523808,0.10592517690450563,1.0,0.11127261934769
807,345,652,13719,0.25,0.8993840013149124,0.9797410192147034,0.11140078690318342,0.023809523809523808,0.10592517690450563,1.0,0.11127261934769
808,325,666,13719,0.25,0.8993871696130161,0.9797410192147034,0.11140035172803911,0.023809523809523808,0.10592517690450563,1.0,0.11127261934769
809,330,689,13719,0.25,0.8993871696130161,0.9797410192147034,0.11140035172803911,0.023809523809523808,0.10592517690450563,1.0,0.11127261934769
810,340,684,13719,0.25,0.8993871696130161,0.9797410192147034,0.11140035172803911,0.023809523809523808,0.10592517690450563,1.0,0.11127261934769
811,330,708,13719,0.25,0.8995069896032433,0.9797410192147034,0.11143740912559039,0.023809523809523808,0.10583543331476204,1.0,0.11130889301765631
812,332,700,13719,0.25,0.8995222005866768,0.9797410192147034,0.11144501262303831,0.023809523809523808,0.10580612928545802,1.0,0.11132855349071441
813,333,674,13719,0.25,0.8995222005866768,0.9797410192147034,0.11144501262303831,0.023809523809523808,0.10580612928545802,1.0,0.11132855349071441
814,314,641,13719,0.25,0.8995085778200828,0.9797410192147034,0.1114373376357718,0.023809523809523808,0.10583851023783898,1.0,0.11130705180038102
815,318,694,13719,0.25,0.9005974373700533,0.9797410192147034,0.1094766089677911,0.023809523809523808,0.10489114181678633,1.0,0.10995582494702091
816,336,720,13719,0.25,0.9005974373700533,0.9797410192147034,0.1094766089677911,0.023809523809523808,0.10489114181678633,1.0,0.10995582494702091
817,330,685,13719,0.25,0.9006143645785187,0.9797410192147034,0.10948732505258324,0.023809523809523808,0.10491258431191304,1.0,0.10994154431823552
818,314,656,13719,0.25,0.9006143645785187,0.9797410192147034,0.10948732505258324,0.023809523809523808,0.10491258431191304,1.0,0.10994154431823552
819,333,697,13719,0.25,0.9007204316329472,0.9797410192147034,0.10952578911068038,0.023809523809523808,0.10479591764524636,1.0,0.10999531930989
820,344,694,13719,0.25,0.9007204316329472,0.9797410192147034,0.10952578911068038,0.023809523809523808,0.10479591764524636,1.0,0.10999531930989
821,309,634,13719,0.25,0.9007063574690428,0.9797410192147034,0.10951724005478654,0.023809523809523808,0.10483024258803814,1.0,0.1099734992664698
822,327,660,13719,0.25,0.9007063574690428,0.9797410192147034,0.10951724005478654,0.023809523809523808,0.10483024258803814,1.0,0.1099734992664698
823,328,643,13719,0.25,0.9007377428659902,0.9797410192147034,0.10953545969277066,0.023809523809523808,0.10483211390512684,1.0,0.10997216583991107
824,336,701,13719,0.25,0.9007377428659902,0.9797410192147034,0.10953545969277066,0.023809523809523808,0.10483211390512684,1.0,0.10997216583991107
825,360,729,13719,0.25,0.9007294457232551,0.9797410192147034,0.10953069684259739,0.023809523809523808,0.10486281565951282,1.0,0.10995238259341358
826,311,673,13719,0.25,0.9007294457232551,0.9797410192147034,0.10953069684259739,0.023809523809523808,0.10486281565951282,1.0,0.10995238259341358
827,334,704,13719,0.25,0.9007294457232551,0.9797410192147034,0.10953069684259739,0.023809523809523808,0.10486281565951282,1.0,0.10995238259341358
828,317,636,13719,0.25,0.9007369762151372,0.9797410192147034,0.10953240778395172,0.023809523809523808,0.1048628156595128,1.0,0.10995238259341358
829,338,695,13719,0.25,0.9007550540990333,0.9797410192147034,0.1095398167820498,0.023809523809523808,0.1048475651148505,1.0,0.10996231743228137
830,329,720,13719,0.23430571254673505,0.8993651135599193,0.9797410192147034,0.11350210352367349,0.023809523809523808,0.10570470797199336,1.0,0.11135992904323161
831,324,690,13719,0.25,0.8997546957523652,0.9797410192147034,0.1115359685179738,0.023809523809523808,0.10570470797199336,1.0,0.11135992904323161
832,330,724,13719,0.25,0.8997546957523652,0.9797410192147034,0.1115359685179738,0.023809523809523808,0.10570470797199336,1.0,0.11135992904323161
833,322,669,13719,0.25,0.9008289237244053,0.9797410192147034,0.10956693589102132,0.023809523809523808,0.10475599002327542,1.0,0.11000916581173247
834,312,619,13719,0.25,0.9008377782811665,0.9797410192147034,0.10957198313375476,0.023809523809523808,0.10475599002327542,1.0,0.11000916581173247
835,339,681,13719,0.25,0.9008377782811665,0.9797410192147034,0.10957198313375476,0.023809523809523808,0.10475599002327542,1.0,0.11000916581173247
836,327,671,13719,0.25,0.9008377782811665,0.9797410192147034,0.10957198313375476,0.023809523809523808,0.10475599002327542,1.0,0.11000916581173247
837,336,689,13719,0.25,0.9009599289865972,0.9797410192147034,0.10960606242832628,0.023809523809523808,0.10462741859470398,1.0,0.11005220718807314
838,328,689,13719,0.25,0.9009599289865972,0.9797410192147034,0.10960606242832628,0.023809523809523808,0.10462741859470398,1.0,0.11005220718807314
839,329,673,13719,0.25,0.9009609377979336,0.9797410192147034,0.10960662473362419,0.023809523809523808,0.1046468991141845,1.0,0.11004086852411005
840,323,689,13719,0.25,0.900114169070475,0.9797410192147034,0.11082960217108424,0.023809523809523808,0.10523023244751784,1.0,0.11047766479608512
841,326,688,13719,0.25,0.9009788642838584,0.9797410192147034,0.1096118309458981,0.023809523809523808,0.10463763985492525,1.0,0.11004636217226123
842,351,715,13719,0.25,0.9009912456125098,0.9797410192147034,0.1096187144210248,0.023809523809523808,0.10462097318825857,1.0,0.11005652852465957
843,322,691,13719,0.25,0.9010028390615411,0.9797410192147034,0.10962353457865817,0.023809523809523808,0.10459533216261756,1.0,0.1100734315630226
844,357,673,13719,0.25,0.8997903537246443,0.9797410192147034,0.11240337503500065,0.023809523809523808,0.10551533216261753,1.0,0.11144352168197218
845,320,670,13719,0.25,0.9010306441697671,0.9797410192147034,0.1096297478819858,0.023809523809523808,0.10458676073404613,1.0,0.11007862801577455
846,343,677,13719,0.25,0.9010406947832149,0.9797410192147034,0.10963275451847512,0.023809523809523808,0.10458676073404613,1.0,0.11007862801577456
847,345,683,13719,0.25,0.9009606793662998,0.9797410192147034,0.10960954910157118,0.023809523809523808,0.10468484783213322,1.0,0.1100378592357031
848,324,668,13719,0.25,0.9009606793662998,0.9797410192147034,0.10960954910157118,0.023809523809523808,0.10468484783213322,1.0,0.1100378592357031
849,346,686,13719,0.25,0.9009606793662998,0.9797410192147034,0.10960954910157118,0.023809523809523808,0.10468484783213322,1.0,0.1100378592357031
850,332,687,13719,0.25,0.8996396529973747,0.9797410192147034,0.11298829591427761,0.023809523809523808,0.10558960973689513,1.0,0.11141609847338574
851,342,702,13719,0.25,0.9010156101350962,0.9797410192147034,0.10963917421446222,0.023809523809523808,0.1046665328138182,1.0,0.11004811753063556
852,327,685,13719,0.25,0.9012290661478203,0.9797410192147034,0.10954002762078896,0.023809523809523808,0.1045511481984336,1.0,0.11010065716967724
853,343,703,13719,0.25,0.9012290661478203,0.9797410192147034,0.10954002762078896,0.023809523809523808,0.1045511481984336,1.0,0.11010065716967724
854,336,669,13719,0.25,0.9004037950424856,0.9797410192147034,0.1107277625403542,0.023809523809523808,0.1051220745838761,1.0,0.11054555314239739
855,348,718,13719,0.25,0.8998653375424767,0.9797410192147034,0.11312825184904608,0.023809523809523808,0.10545540791720945,1.0,0.11148051221253587
856,345,711,13719,0.25,0.8999259091886748,0.9797410192147034,0.11279675754446516,0.023809523809523808,0.10545540791720945,1.0,0.11148051221253587
857,315,656,13719,0.25,0.9012866078006947,0.9797410192147034,0.10956728143649222,0.023809523809523808,0.1045356193152698,1.0,0.11011161961396446
858,331,698,13719,0.25,0.9011815715490796,0.9797410192147034,0.10953573913783392,0.023809523809523808,0.1046556193152698,1.0,0.11007391073898817
859,332,698,13719,0.25,0.9011815715490796,0.9797410192147034,0.10953573913783392,0.023809523809523808,0.1046556193152698,1.0,0.11007391073898817
860,297,652,13719,0.25,0.9011815715490796,0.9797410192147034,0.10953573913783392,0.023809523809523808,0.1046556193152698,1.0,0.11007391073898817
861,331,701,13719,0.25,0.9012310720756038,0.9797410192147034,0.10956328462928011,0.023809523809523808,0.10460825089421717,1.0,0.11010251298694852
862,346,712,13719,0.25,0.9010556313181005,0.9797410192147034,0.10954195784125838,0.023809523809523808,0.10481063184659811,1.0,0.11007963061990132
863,327,644,13719,0.25,0.9000130392933033,0.9797410192147034,0.11173942922387217,0.023809523809523808,0.10568563184659811,1.0,0.1114698539816141
864,325,714,13719,0.25,0.9011063059098344,0.9797410192147034,0.10955844030970292,0.023809523809523808,0.10480327890542165,1.0,0.1100825793274956
865,323,667,13719,0.25,0.9011260546375067,0.9797410192147034,0.10956419172453812,0.023809523809523808,0.10480327890542165,1.0,0.1100825793274956
866,320,660,13719,0.25,0.9011380973228363,0.9797410192147034,0.10956802783287346,0.023809523809523808,0.10480327890542165,1.0,0.1100825793274956
867,343,686,13719,0.25,0.9011380973228363,0.9797410192147034,0.10956802783287346,0.023809523809523808,0.10480327890542165,1.0,0.1100825793274956
868,342,684,13719,0.25,0.9011380973228363,0.9797410192147034,0.10956802783287346,0.023809523809523808,0.10480327890542165,1.0,0.1100825793274956
869,325,679,13719,0.25,0.9011577772794739,0.9797410192147034,0.10955881076350892,0.023809523809523808,0.10480327890542165,1.0,0.1100825793274956
870,320,647,13719,0.25,0.9011577772794739,0.9797410192147034,0.10955881076350892,0.023809523809523808,0.10480327890542165,1.0,0.1100825793274956
871,309,632,13719,0.25,0.9011577772794739,0.9797410192147034,0.10955881076350892,0.023809523809523808,0.10480327890542165,1.0,0.1100825793274956
872,314,659,13719,0.25,0.9011577772794739,0.9797410192147034,0.10955881076350892,0.023809523809523808,0.10480327890542165,1.0,0.1100825793274956
873,333,682,13719,0.25,0.9011577772794739,0.9797410192147034,0.10955881076350892,0.023809523809523808,0.10480327890542165,1.0,0.1100825793274956
874,336,685,13719,0.25,0.9011577772794739,0.9797410192147034,0.10955881076350892,0.023809523809523808,0.10480327890542165,1.0,0.1100825793274956
875,344,703,13719,0.25,0.9011577772794739,0.9797410192147034,0.10955881076350892,0.023809523809523808,0.10480327890542165,1.0,0.1100825793274956
876,331,661,13719,0.25,0.9005499952711968,0.9797410192147034,0.11008528334831913,0.023809523809523808,0.10539302249516525,1.0,0.11051459628662687
877,306,610,13719,0.25,0.9005499952711968,0.9797410192147034,0.11008528334831913,0.023809523809523808,0.10539302249516525,1.0,0.11051459628662687
878,327,715,13719,0.25,0.9003172068434426,0.9797410192147034,0.11045756993034134,0.023809523809523808,0.1054985780507208,1.0,0.1107613763741184
879,345,688,13719,0.25,0.8988261093238268,0.9797410192147034,0.1133746080936139,0.023809523809523808,0.1067365267686695,1.0,0.11215497769846805
880,324,678,13719,0.25,0.8990213374529852,0.9797410192147034,0.11246726300168847,0.023809523809523808,0.1067365267686695,1.0,0.11215497769846805
881,308,662,13719,0.25,0.8990213374529852,0.9797410192147034,0.11246726300168847,0.023809523809523808,0.1067365267686695,1.0,0.11215497769846805
882,337,679,13719,0.25,0.8988222314510154,0.9797410192147034,0.11249333788479984,0.023809523809523808,0.10694486010200285,1.0,0.11216935910711695
883,325,647,13719,0.25,0.8991124239895741,0.9797410192147034,0.11248474801910269,0.023809523809523808,0.10667035029808128,1.0,0.11219081575723401
884,308,653,13719,0.25,0.8991124239895741,0.9797410192147034,0.11248474801910269,0.023809523809523808,0.10667035029808128,1.0,0.11219081575723401
885,329,659,13719,0.25,0.8994332711216059,0.9797410192147034,0.11245869583660109,0.023809523809523808,0.10632305685078784,1.0,0.11216986435363549
886,316,650,13719,0.25,0.8994332711216059,0.9797410192147034,0.11245869583660109,0.023809523809523808,0.10632305685078784,1.0,0.11216986435363549
887,345,677,13719,0.25,0.899450235575752,0.9797410192147034,0.11243609097199815,0.023809523809523808,0.10632305685078784,1.0,0.11216986435363549
888,329,680,13719,0.25,0.899450235575752,0.9797410192147034,0.11243609097199815,0.023809523809523808,0.10632305685078784,1.0,0.11216986435363549
889,336,680,13719,0.25,0.899854850785922,0.9797410192147034,0.1122740622355685,0.023809523809523808,0.10591829494602592,1.0,0.11201571688976417
890,323,677,13719,0.25,0.8998586811164653,0.9797410192147034,0.11227223176508741,0.023809523809523808,0.10591829494602592,1.0,0.11201571688976417
891,328,683,13719,0.25,0.8990565890278547,0.9797410192147034,0.11253864326641774,0.023809523809523808,0.1066549616126926,1.0,0.11220184034040612
892,322,694,13719,0.25,0.8991195843127803,0.9797410192147034,0.11246250972024852,0.023809523809523808,0.1066520376360844,1.0,0.11220391486986919
893,322,657,13719,0.25,0.899137210799366,0.9797410192147034,0.11242998294304744,0.023809523809523808,0.1066520376360844,1.0,0.11220391486986919
894,321,696,13719,0.25,0.8991474407768254,0.9797410192147034,0.11242491381697699,0.023809523809523808,0.1066520376360844,1.0,0.11220391486986919
895,317,652,13719,0.25,0.8991510604722396,0.9797410192147034,0.11242193939192008,0.023809523809523808,0.1066520376360844,1.0,0.11220391486986919
896,334,694,13719,0.25,0.899174591988187,0.9797410192147034,0.11238082739959156,0.023809523809523808,0.1066520376360844,1.0,0.11220391486986919
897,313,643,13719,0.25,0.8990233433807687,0.9797410192147034,0.11228454102611518,0.023809523809523808,0.10690015793683628,1.0,0.11219963147938161
898,351,684,13719,0.25,0.8988572957805347,0.9797410192147034,0.11223637634908741,0.023809523809523808,0.10708330811998647,1.0,0.11218636407455573
899,346,717,13719,0.25,0.8990791177070288,0.9797410192147034,0.11225753193593649,0.023809523809523808,0.10685314938982773,1.0,0.11223077345812874
900,333,681,13719,0.25,0.8993585288286653,0.9797410192147034,0.11225041110262306,0.023809523809523808,0.10656859654429929,1.0,0.11225912207278615
901,323,652,13719,0.25,0.8996398214292071,0.9797410192147034,0.1122004226148083,0.023809523809523808,0.10627385970219402,1.0,0.11220687665280461
902,340,658,13719,0.25,0.8996398214292071,0.9797410192147034,0.1122004226148083,0.023809523809523808,0.10627385970219402,1.0,0.11220687665280461
903,331,690,13719,0.25,0.9000499948898417,0.9797410192147034,0.11208105439875259,0.023809523809523808,0.10582379222581076,1.0,0.11208071301682647
904,320,693,13719,0.25,0.9006592604965447,0.9797410192147034,0.11159033928658171,0.023809523809523808,0.10523404863606717,1.0,0.11165703111194146
905,339,696,13719,0.25,0.8984061005882529,0.9797410192147034,0.11276988005624125,0.023809523809523808,0.10730387810762078,1.0,0.11211962104304493
906,333,679,13719,0.25,0.8984464334654855,0.9797410192147034,0.11273460775053488,0.023809523809523808,0.10730387810762079,1.0,0.11211962104304493
907,344,675,13719,0.25,0.8984772282705139,0.9797410192147034,0.11237093292031837,0.023809523809523808,0.10740558750933017,1.0,0.11210682227748646
908,339,690,13719,0.25,0.8987717808418388,0.9797410192147034,0.11225757601098517,0.023809523809523808,0.10726669862044129,1.0,0.11212795385610988
909,315,637,13719,0.25,0.8989173744617172,0.9797410192147034,0.11226121784477389,0.023809523809523808,0.10716947639821907,1.0,0.11214565145110784
910,305,637,13719,0.25,0.8988790613681698,0.9797410192147034,0.11225959130826808,0.023809523809523808,0.10719169862044128,1.0,0.11214532944242918
911,330,683,13719,0.25,0.898897349887195,0.9797410192147034,0.11225701648359827,0.023809523809523808,0.10719169862044128,1.0,0.11214532944242918
912,305,629,13719,0.25,0.8987085189897038,0.9797410192147034,0.11222938623093838,0.023809523809523808,0.10737718249140903,1.0,0.11209792452869267
913,344,693,13719,0.25,0.8988844366953089,0.9797410192147034,0.11221504672977758,0.023809523809523808,0.10725218249140903,1.0,0.1121130494378925
914,329,674,13719,0.25,0.899084311509144,0.9797410192147034,0.11219215227780473,0.023809523809523808,0.10708124232046887,1.0,0.11217217842631934
915,339,653,13719,0.25,0.899084311509144,0.9797410192147034,0.11219215227780473,0.023809523809523808,0.10708124232046887,1.0,0.11217217842631934
916,339,662,13719,0.25,0.8991035109583656,0.9797410192147034,0.11219672336738089,0.023809523809523808,0.10708124232046888,1.0,0.11217217842631934
917,343,676,13719,0.25,0.8991035109583656,0.9797410192147034,0.11219672336738089,0.023809523809523808,0.10708124232046888,1.0,0.11217217842631934
918,336,706,13719,0.25,0.8991145682221378,0.9797410192147034,0.11218343294479743,0.023809523809523808,0.10708124232046888,1.0,0.11217217842631934
919,317,646,13719,0.25,0.8995579560587409,0.9797410192147034,0.11222942580828738,0.023809523809523808,0.10658830307580547,1.0,0.11222995415431868
920,346,692,13719,0.25,0.8988153778644217,0.9797410192147034,0.1121498664273496,0.024390243902439025,0.10728633282383522,1.0,0.11209643090254479
921,368,753,13719,0.25,0.89890661363797,0.9797410192147034,0.1121504964585334,0.024390243902439025,0.10724268054115857,1.0,0.11210233707709215
922,318,644,13719,0.25,0.8990330833169351,0.9797410192147034,0.11218610406187994,0.024390243902439025,0.10718337220243845,1.0,0.11215664644559739
923,336,674,13719,0.25,0.8990910997568988,0.9797410192147034,0.11219167207193201,0.024390243902439025,0.1071278166468829,1.0,0.11216156672383473
924,324,663,13719,0.25,0.8991359366920039,0.9797410192147034,0.11221819414184368,0.024390243902439025,0.10709349170409112,1.0,0.11218366417314918
925,330,704,13719,0.25,0.8995492259508581,0.9797410192147034,0.11224019647827695,0.024390243902439025,0.10665663870202073,1.0,0.11220737888890092
926,338,683,13719,0.25,0.899882545174053,0.9832502487706383,0.11224080394988199,0.024390243902439025,0.1063079207533028,1.0,0.112187679206908
927,321,701,13719,0.25,0.8995444775714901,0.9832502487706383,0.11229963489080133,0.024390243902439025,0.10665687647594271,1.0,0.11220723899442289
928,314,666,13719,0.25,0.9008925407452492,0.9832502487706383,0.11163418343298805,0.024390243902439025,0.10530232363041427,1.0,0.11161637061106573
929,312,631,13719,0.25,0.9008925407452492,0.9832502487706383,0.11163418343298805,0.024390243902439025,0.10530232363041427,1.0,0.11161637061106573
930,305,611,13719,0.25,0.900859214632239,0.9832502487706383,0.11161706610113287,0.024390243902439025,0.10535232363041426,1.0,0.11158598234556048
931,341,697,13719,0.25,0.9001433873535531,0.9832502487706383,0.11235677535309205,0.024390243902439025,0.10596492867243107,1.0,0.1119946354000932
932,340,703,13719,0.25,0.9001433873535531,0.9832502487706383,0.11235677535309205,0.024390243902439025,0.10596492867243107,1.0,0.1119946354000932
933,328,684,13719,0.25,0.9001663777266253,0.9832502487706383,0.11225916927988121,0.024390243902439025,0.10596492867243107,1.0,0.1119946354000932
934,343,681,13719,0.25,0.900888646219932,0.9832502487706383,0.1115224134185989,0.024390243902439025,0.10537518508268748,1.0,0.11157137264281554
935,334,681,13719,0.25,0.900888646219932,0.9832502487706383,0.1115224134185989,0.024390243902439025,0.10537518508268748,1.0,0.11157137264281554
936,314,637,13719,0.25,0.900888646219932,0.9832502487706383,0.1115224134185989,0.024390243902439025,0.10537518508268748,1.0,0.11157137264281554
937,327,680,13719,0.25,0.8996386877876371,0.9832502487706383,0.11299338072793208,0.024390243902439025,0.10634661365411606,1.0,0.11216142680861704
938,331,683,13719,0.25,0.8997690763986452,0.9832502487706383,0.11258388703367819,0.024390243902439025,0.10634661365411606,1.0,0.11216142680861704
939,326,654,13719,0.25,0.9001733529654935,0.9832502487706383,0.11244298013996885,0.024390243902439025,0.10593357017585518,1.0,0.11201181780319533
940,330,692,13719,0.25,0.9005355059387157,0.9832502487706383,0.11252198853335159,0.024390243902439025,0.1055942862571595,1.0,0.11210226804793712
941,339,696,13719,0.25,0.9005990784681321,0.9832502487706383,0.1123602401349257,0.024390243902439025,0.1055942862571595,1.0,0.11210226804793712
942,322,662,13719,0.25,0.9005990784681321,0.9832502487706383,0.1123602401349257,0.024390243902439025,0.1055942862571595,1.0,0.11210226804793712
943,340,674,13719,0.25,0.9013154397710648,0.9832502487706383,0.11161795579751492,0.024390243902439025,0.1050045426674159,1.0,0.11167745595471253
944,349,698,13719,0.25,0.9005633507078712,0.9832502487706383,0.1125641357113348,0.024390243902439025,0.10557289062063228,1.0,0.1121127329363379
945,328,644,13719,0.25,0.9005751724614843,0.9832502487706383,0.11252992527277844,0.024390243902439025,0.10557289062063228,1.0,0.1121127329363379
946,329,657,13719,0.25,0.9013591026409604,0.9832502487706383,0.1116336216478014,0.024390243902439025,0.10496872395396563,1.0,0.11169690244006124
947,331,652,13719,0.25,0.9005105818410909,0.9832502487706383,0.1128562888197578,0.024390243902439025,0.10554448152972319,1.0,0.11212976158303191
948,333,674,13719,0.25,0.9014013939037082,0.9832502487706383,0.11165565024148903,0.024390243902439025,0.1049518889371306,1.0,0.1117065051130712
949,329,656,13719,0.25,0.9014013939037082,0.9832502487706383,0.11165565024148903,0.024390243902439025,0.1049518889371306,1.0,0.1117065051130712
950,333,684,13719,0.25,0.9014013939037082,0.9832502487706383,0.11165565024148903,0.024390243902439025,0.1049518889371306,1.0,0.1117065051130712
951,339,658,13719,0.25,0.9014013939037082,0.9832502487706383,0.11165565024148903,0.024390243902439025,0.1049518889371306,1.0,0.1117065051130712
952,329,683,13719,0.25,0.9014088556245554,0.9832502487706383,0.11165928798449945,0.024390243902439025,0.1049518889371306,1.0,0.1117065051130712
953,337,690,13719,0.25,0.9014088556245554,0.9832502487706383,0.11165928798449945,0.024390243902439025,0.1049518889371306,1.0,0.1117065051130712
954,343,686,13719,0.25,0.9014088556245554,0.9832502487706383,0.11165928798449945,0.024390243902439025,0.1049518889371306,1.0,0.1117065051130712
955,333,672,13719,0.25,0.9014088556245554,0.9832502487706383,0.11165928798449945,0.024390243902439025,0.1049518889371306,1.0,0.1117065051130712
956,334,700,13719,0.25,0.9003196414143495,0.9832502487706383,0.11301956547464237,0.024390243902439025,0.10577007075531242,1.0,0.11235096268469666
957,340,677,13719,0.25,0.9005888554821828,0.9832502487706383,0.11238477853244636,0.024390243902439025,0.10577007075531242,1.0,0.11235096268469666
958,308,633,13719,0.25,0.9010579481774023,0.9832502487706383,0.1121360149252626,0.024390243902439025,0.10537533391320716,1.0,0.11219013259929314
959,306,657,13719,0.25,0.9004354206931409,0.9832502487706383,0.11250961235814258,0.024390243902439025,0.10589533391320716,1.0,0.11241365758438648
960,325,673,13719,0.25,0.9007814248036402,0.9832502487706383,0.11244212835707794,0.024390243902439025,0.10556429943044852,1.0,0.11237975335055742
961,311,650,13719,0.25,0.9000040829147326,0.9832502487706383,0.11246222337120484,0.024390243902439025,0.10645222544205876,1.0,0.11231564651366616
962,317,640,13719,0.25,0.900296168627086,0.9832502487706383,0.11241452831833634,0.024390243902439025,0.10621779320762653,1.0,0.11236173617968367
963,316,656,13719,0.25,0.9003707771915078,0.9832502487706383,0.11229788406009762,0.024390243902439025,0.10613445987429318,1.0,0.11233232047299406
964,327,670,13719,0.25,0.9004026512314465,0.9832502487706383,0.1122987815695071,0.024390243902439025,0.10617017416000747,1.0,0.11234115114694031
965,321,595,13719,0.25,0.9004926477280643,0.9832502487706383,0.1122745957491881,0.024390243902439025,0.10608445987429319,1.0,0.11232947595726986
966,328,661,13719,0.25,0.9004926477280643,0.9832502487706383,0.1122745957491881,0.024390243902439025,0.10608445987429319,1.0,0.11232947595726986
967,326,649,13719,0.25,0.9004926477280643,0.9832502487706383,0.1122745957491881,0.024390243902439025,0.10608445987429319,1.0,0.11232947595726986
968,327,637,13719,0.25,0.9004926477280643,0.9832502487706383,0.1122745957491881,0.024390243902439025,0.10608445987429319,1.0,0.11232947595726986
969,336,671,13719,0.25,0.9004926477280643,0.9832502487706383,0.1122745957491881,0.024390243902439025,0.10608445987429319,1.0,0.11232947595726986
970,333,673,13719,0.25,0.9001354714387917,0.9832502487706383,0.11229309758866624,0.024390243902439025,0.10637752710118395,1.0,0.11230751949356715
971,338,689,13719,0.25,0.9001488381890006,0.9832502487706383,0.11228914861760156,0.024390243902439025,0.10646086043451729,1.0,0.11233676138316823
972,329,672,13719,0.25,0.900244891875662,0.9832502487706383,0.11228088195967449,0.024390243902439025,0.10634181281546967,1.0,0.11232966737240227
973,324,618,13719,0.25,0.9007602838756457,0.9832502487706383,0.11224770462184244,0.024390243902439025,0.10579067409911355,1.0,0.11228369832127585
974,309,649,13719,0.25,0.9011792768083731,0.9832502487706383,0.11203930674802773,0.024390243902439025,0.10540178521022465,1.0,0.11212016834206047
975,330,670,13719,0.25,0.9017750044364308,0.9832502487706383,0.11156860321277873,0.024390243902439025,0.10481845187689133,1.0,0.11169069173698465
976,336,645,13719,0.25,0.9017750044364308,0.9832502487706383,0.11156860321277873,0.024390243902439025,0.10481845187689133,1.0,0.11169069173698465
977,337,694,13719,0.25,0.9017904260549934,0.9832502487706383,0.11156954181765245,0.024390243902439025,0.10481845187689133,1.0,0.11169069173698465
978,342,674,13719,0.25,0.9017909600792404,0.9832502487706383,0.11156977282623749,0.024390243902439025,0.10481845187689133,1.0,0.11169069173698465
