gen,evals,gen_feats,explored,type random forest balanced accuracy_min,type random forest balanced accuracy_avg,type random forest balanced accuracy_max,type random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
781,336,658,13364,0.25,0.8928647901805796,0.9665791080264765,0.1052954641985385,0.019230769230769232,0.10166044581148877,1.0,0.10675765648741654
782,318,639,13364,0.25,0.8928568456397404,0.9665791080264765,0.10529104498198946,0.019230769230769232,0.10167126832231128,1.0,0.10675069616693622
783,320,622,13364,0.25,0.8941645781119465,0.9665791080264765,0.10162136531188357,0.019230769230769232,0.10081602356706652,1.0,0.10526088484071004
784,329,624,13364,0.25,0.8932223748473748,0.9665791080264765,0.10380423387073646,0.019230769230769232,0.10161932027036323,1.0,0.1067717183150791
785,333,635,13364,0.25,0.8941662569886255,0.9665791080264765,0.1016335763686825,0.019230769230769232,0.10084876859981157,1.0,0.10526707737031141
786,321,628,13364,0.25,0.8942071846282372,0.9665791080264765,0.10164845776523479,0.019230769230769232,0.10082035950890247,1.0,0.10528393851046876
787,323,657,13364,0.25,0.8942510523102628,0.9665791080264765,0.10166425892036764,0.019230769230769232,0.10078932502614384,1.0,0.10530119981196334
788,339,664,13364,0.25,0.8942711265342844,0.9665791080264765,0.10167321544966723,0.019230769230769232,0.1007749709591582,1.0,0.10530825235680955
789,312,586,13364,0.25,0.8942318215410321,0.9665791080264765,0.1016438084290718,0.019230769230769232,0.10091313083849456,1.0,0.10524387441055484
790,326,624,13364,0.25,0.894210919928025,0.9665791080264765,0.10163442932039608,0.019230769230769232,0.10095077789731809,1.0,0.1052254433762245
791,299,598,13364,0.25,0.8942706606259238,0.9665791080264765,0.10165711003417763,0.019230769230769232,0.1008683603149005,1.0,0.1052603632905645
792,321,666,13364,0.25,0.8933844225949489,0.9665791080264765,0.10330309942663123,0.019230769230769232,0.10148272511676532,1.0,0.1057178812416581
793,344,625,13364,0.25,0.8943157493091703,0.9665791080264765,0.10168115810519196,0.019230769230769232,0.10088748702152721,1.0,0.10524760173997977
794,322,639,13364,0.25,0.8933305057515584,0.9665791080264765,0.10347557456203035,0.019230769230769232,0.1015697377448008,1.0,0.105686239990366
795,344,635,13364,0.25,0.8932261101471628,0.9665791080264765,0.10372221063861903,0.019230769230769232,0.10199095623219576,1.0,0.10662628609346834
796,317,660,13364,0.25,0.8913036517575992,0.9665791080264765,0.1054030922269833,0.019230769230769232,0.1035273198685594,1.0,0.10732969268676196
797,308,619,13364,0.25,0.891370887153782,0.9665791080264765,0.10530583455086683,0.019230769230769232,0.1035273198685594,1.0,0.10732969268676196
798,329,646,13364,0.25,0.8910894865368549,0.9665791080264765,0.10495514707845366,0.019230769230769232,0.1039485170923882,1.0,0.1072465410059125
799,316,607,13364,0.25,0.8915428314375682,0.9665791080264765,0.10496768293549269,0.019230769230769232,0.1035773189357062,1.0,0.1073026961658114
800,341,660,13364,0.25,0.8932976110147163,0.9665791080264765,0.10375748274822645,0.019230769230769232,0.10200034438574775,1.0,0.10662745924382969
801,331,612,13364,0.25,0.8942915381402223,0.9665791080264765,0.10168023050897596,0.019230769230769232,0.10114152842693179,1.0,0.10512825868472425
802,315,621,13364,0.25,0.8943659469185784,0.9665791080264765,0.10170123846727176,0.019230769230769232,0.10109537458077796,1.0,0.10513381522857894
803,325,600,13364,0.25,0.8943818119015489,0.9665791080264765,0.1017097776992889,0.019230769230769232,0.10110013648553985,1.0,0.10513144687179811
804,324,642,13364,0.25,0.8943847198123515,0.9665791080264765,0.10171197827247955,0.019230769230769232,0.10111412249952588,1.0,0.10512357776173084
805,328,631,13364,0.25,0.8943011695906432,0.9665791080264765,0.10169072323057408,0.019230769230769232,0.10121888440428778,1.0,0.10509631136645535
806,321,614,13364,0.25,0.8943178780284042,0.9665791080264765,0.10170076786709173,0.019230769230769232,0.10122103494192218,1.0,0.10509491122285247
807,328,628,13364,0.25,0.8943258225692436,0.9665791080264765,0.10170191649646095,0.019230769230769232,0.10125278097366822,1.0,0.10508350901486839
808,313,599,13364,0.25,0.8943390848917165,0.9665791080264765,0.10157286554022435,0.019230769230769232,0.10131771603860329,1.0,0.10504467726979587
809,332,669,13364,0.25,0.8943194685431528,0.9665791080264765,0.10156406630125983,0.019230769230769232,0.1013379180588053,1.0,0.10503490266384168
810,327,600,13364,0.25,0.8944155500931817,0.9665791080264765,0.1016113084994231,0.019230769230769232,0.10124962440801163,1.0,0.10508271236377666
811,318,597,13364,0.25,0.8944172370027633,0.9665791080264765,0.10161579775721594,0.019230769230769232,0.10129356380195105,1.0,0.10506430318870086
812,343,662,13364,0.25,0.8945308704453442,0.9665791080264765,0.10166415922443411,0.019230769230769232,0.10120793732848776,1.0,0.10510767961464589
813,312,596,13364,0.25,0.894517897307371,0.9665791080264765,0.10165689723007953,0.019230769230769232,0.10122603687599907,1.0,0.10509609329902067
814,340,680,13364,0.25,0.8944861753743333,0.9665791080264765,0.10166555406629953,0.019230769230769232,0.10130414293660513,1.0,0.1050830786307127
815,338,627,13364,0.25,0.8944493927125506,0.9665791080264765,0.10164627423725697,0.019230769230769232,0.1013458096032718,1.0,0.10505867712239801
816,325,669,13364,0.25,0.8944745035666087,0.9665791080264765,0.10166043279866577,0.019230769230769232,0.10133423552919771,1.0,0.10506607974669564
817,324,642,13364,0.25,0.8944653701561597,0.9665791080264765,0.10165836030655123,0.019230769230769232,0.10138735527750067,1.0,0.10503880879308083
818,357,670,13364,0.25,0.8945280348306665,0.9665791080264765,0.10170420917208876,0.019230769230769232,0.10135797852680041,1.0,0.10509168411991239
819,342,621,13364,0.25,0.8946508980785296,0.9665791080264765,0.10176145789504921,0.019230769230769232,0.10125572328204517,1.0,0.10513879854219892
820,351,653,13364,0.25,0.8946324465008676,0.9665791080264765,0.10175637093091576,0.019230769230769232,0.10137080360004555,1.0,0.10507771191605036
821,310,580,13364,0.25,0.8947720181864919,0.9665791080264765,0.10178949867702095,0.019230769230769232,0.10120791983835374,1.0,0.10509953621876932
822,335,632,13364,0.25,0.894766989589358,0.9665791080264765,0.10179169083895852,0.019230769230769232,0.1011899869598732,1.0,0.10511394050855381
823,325,654,13364,0.25,0.8947824529271898,0.9665791080264765,0.10179832677008602,0.019230769230769232,0.10121659978976776,1.0,0.10510956352642047
824,335,640,13364,0.25,0.8945546639033483,0.9665791080264765,0.10173090850735557,0.019230769230769232,0.10155894381828826,1.0,0.10498115735825211
825,335,626,13364,0.25,0.8946495164192534,0.9665791080264765,0.10177750350353673,0.019230769230769232,0.10148661890676897,1.0,0.10502074655024249
826,313,606,13364,0.25,0.8947117633828161,0.9665791080264765,0.10181091957029936,0.019230769230769232,0.10145518252705674,1.0,0.1050388212395217
827,317,620,13364,0.25,0.8947539762868709,0.9665791080264765,0.10183109275538892,0.019230769230769232,0.1014428602904698,1.0,0.10504287467875456
828,335,647,13364,0.25,0.8949172771672772,0.9665791080264765,0.10186170783942262,0.019230769230769232,0.10127443592072188,1.0,0.10507599261600294
829,329,653,13364,0.25,0.8950242834650729,0.9665791080264765,0.1018955206809526,0.019230769230769232,0.10117919708061462,1.0,0.1050942068432167
830,321,626,13364,0.25,0.8948253004305636,0.9665791080264765,0.10183050058167624,0.019230769230769232,0.10135887038931338,1.0,0.10500961708291348
831,307,607,13364,0.25,0.8948897162778742,0.9665791080264765,0.10185898940176044,0.019230769230769232,0.10134703834880487,1.0,0.10501828355914669
832,322,618,13364,0.25,0.8948804864725918,0.9665791080264765,0.10185232093560015,0.019230769230769232,0.10143271655948308,1.0,0.10499175148264443
833,333,628,13364,0.25,0.8949164176466808,0.9665791080264765,0.10185021347676285,0.019230769230769232,0.10143697721111215,1.0,0.10498074264653814
834,309,613,13364,0.25,0.8949210044341623,0.9665791080264765,0.10185241327131501,0.019230769230769232,0.10144173911587405,1.0,0.10497835534099882
835,346,648,13364,0.25,0.8949473121907332,0.9665791080264765,0.10186525654126055,0.019230769230769232,0.10140487773164425,1.0,0.10500022772983086
836,314,647,13364,0.25,0.8948704051796158,0.9665791080264765,0.10183793088953097,0.019230769230769232,0.1015587708255831,1.0,0.10492185381960069
837,316,640,13364,0.25,0.8949009382430436,0.9665791080264765,0.10184288857746722,0.019230769230769232,0.10152975121773997,1.0,0.10492530907528849
838,353,652,13364,0.25,0.8948432459353513,0.9665791080264765,0.10182968938676902,0.019230769230769232,0.10159477523743372,1.0,0.10490792889286828
839,317,612,13364,0.25,0.8948382093053147,0.9665791080264765,0.10182720539740904,0.019230769230769232,0.10161144190410037,1.0,0.1048990684042675
840,323,647,13364,0.25,0.8948524034445087,0.9665791080264765,0.10183280590726637,0.019230769230769232,0.10161144190410037,1.0,0.1048990684042675
841,308,590,13364,0.25,0.8948340000642633,0.9665791080264765,0.10182157715979172,0.019230769230769232,0.10167391256037908,1.0,0.10486970478404933
842,321,619,13364,0.25,0.8949396969989075,0.9665791080264765,0.10186159166006066,0.019230769230769232,0.10154787132998214,1.0,0.1049246250946394
843,347,659,13364,0.25,0.8949526139065613,0.9665791080264765,0.10187491975209621,0.019230769230769232,0.10160735950771989,1.0,0.10489448049890417
844,334,604,13364,0.25,0.8949037979564296,0.9665791080264765,0.10188018733229498,0.019230769230769232,0.10162534463280441,1.0,0.10490836806804373
845,341,652,13364,0.25,0.8948899813636656,0.9665791080264765,0.10187288469688173,0.019230769230769232,0.10165571953823095,1.0,0.10489220130054075
846,324,633,13364,0.25,0.8950625040164514,0.9665791080264765,0.10192464082884782,0.019230769230769232,0.10149042200266695,1.0,0.10495659364902524
847,339,672,13364,0.25,0.8953424828095881,0.9665791080264765,0.10203457306524656,0.019230769230769232,0.10113510454234947,1.0,0.10509915736626488
848,348,655,13364,0.25,0.8953127932009511,0.9665791080264765,0.10202908771591115,0.019230769230769232,0.10117801344504099,1.0,0.10508414669526372
849,338,645,13364,0.25,0.8953495758627338,0.9665791080264765,0.10204844464158844,0.019230769230769232,0.10115355692330186,1.0,0.10509899438046232
850,338,669,13364,0.25,0.8952471804511278,0.9665791080264765,0.1020286888610714,0.019230769230769232,0.10128689025663519,1.0,0.10505514903106004
851,313,609,13364,0.25,0.8953796671165092,0.9665791080264765,0.10208221085979839,0.019230769230769232,0.10116567104820796,1.0,0.10510739486650686
852,333,656,13364,0.25,0.8953336385836386,0.9665791080264765,0.10206250772239864,0.019230769230769232,0.10122952150934106,1.0,0.1050696553496454
853,324,656,13364,0.25,0.8954774195103143,0.9665791080264765,0.10209510630901629,0.019230769230769232,0.10111440320630921,1.0,0.10509696777742032
854,338,651,13364,0.25,0.8955702075702076,0.9665791080264765,0.10212647890236122,0.019230769230769232,0.10103423280481527,1.0,0.10512384090440124
855,336,598,13364,0.25,0.8955885948846475,0.9665791080264765,0.10213190563382678,0.019230769230769232,0.10104683784683209,1.0,0.10511562967850897
856,323,581,13364,0.25,0.8956817685238737,0.9665791080264765,0.10216336430510346,0.019230769230769232,0.10097632502631927,1.0,0.105143610021856
857,327,588,13364,0.25,0.8954850588008483,0.9665791080264765,0.1021374531345211,0.019230769230769232,0.10116709928474057,1.0,0.10511219960128303
858,325,578,13364,0.25,0.895454156223893,0.9665791080264765,0.10216204977181619,0.019230769230769232,0.1012656340832754,1.0,0.10513667749427787
859,332,614,13364,0.25,0.8958168337510443,0.9665791080264765,0.10224438190141603,0.019230769230769232,0.10092217121153667,1.0,0.10519877063027802
860,337,679,13364,0.25,0.8957704437375489,0.9665791080264765,0.10225060974540093,0.019230769230769232,0.10094439343375887,1.0,0.1051997470362346
861,319,644,13364,0.25,0.8955139692179166,0.9665791080264765,0.10219758456858151,0.019230769230769232,0.10123431810603649,1.0,0.10509529960350383
862,343,659,13364,0.25,0.8953669269327162,0.9665791080264765,0.10215327773036459,0.019230769230769232,0.10140338970489936,1.0,0.10502350845014805
863,304,628,13364,0.25,0.89565269744875,0.9665791080264765,0.10220982159036936,0.019230769230769232,0.10117038872738227,1.0,0.10510076864107287
864,335,642,13364,0.25,0.8956535328706381,0.9665791080264765,0.1022058673889453,0.019230769230769232,0.10121538872738224,1.0,0.10507938289197775
865,316,619,13364,0.25,0.8956614854443801,0.9665791080264765,0.1021990955356613,0.019230769230769232,0.10124336075535427,1.0,0.10507477400997996
866,323,581,13364,0.25,0.8957809748730802,0.9665791080264765,0.10223527348059662,0.019230769230769232,0.10112605870256834,1.0,0.10511897412648531
867,304,570,13364,0.25,0.8959664786967418,0.9665791080264765,0.10226273333608821,0.019230769230769232,0.10090095047746013,1.0,0.10514987819120672
868,332,619,13364,0.25,0.8959313668787353,0.9665791080264765,0.10224671319640612,0.019230769230769232,0.10096145467914079,1.0,0.10511694022428524
869,293,548,13364,0.25,0.8959313668787353,0.9665791080264765,0.10224671319640612,0.019230769230769232,0.10096145467914079,1.0,0.10511694022428524
870,335,617,13364,0.25,0.8960307981492192,0.9665791080264765,0.10226131576815305,0.019230769230769232,0.10087256579025192,1.0,0.10512711094099207
871,327,594,13364,0.25,0.8960638374783112,0.9665791080264765,0.10227381906233182,0.019230769230769232,0.10083447055215666,1.0,0.1051429493160526
872,336,622,13364,0.25,0.8959272379667116,0.9665791080264765,0.10226935577210926,0.019230769230769232,0.10095142961648415,1.0,0.10512178790631135
873,316,591,13364,0.25,0.8961077131932396,0.9665791080264765,0.10229106292777262,0.019230769230769232,0.10080063596569051,1.0,0.10516117575192509
874,336,629,13364,0.25,0.895885081292976,0.9665791080264765,0.10226942095771087,0.019230769230769232,0.10095976294981747,1.0,0.10514467932030987
875,343,650,13364,0.25,0.895913445472656,0.9665791080264765,0.10228215021010169,0.019230769230769232,0.10100857247362702,1.0,0.10512869693071637
876,327,622,13364,0.25,0.8958834506137138,0.9665791080264765,0.10228536779899769,0.019230769230769232,0.1010265502502264,1.0,0.10513824889753158
877,327,656,13364,0.25,0.8959933407236038,0.9665791080264765,0.1023088642215175,0.019230769230769232,0.10094306644545326,1.0,0.10516291373867243
878,344,628,13364,0.25,0.8958249469828417,0.9665791080264765,0.10226116885648014,0.019230769230769232,0.1011324205124389,1.0,0.10509281897955473
879,329,628,13364,0.25,0.8958437841398368,0.9665791080264765,0.10227029553540053,0.019230769230769232,0.10113741376480057,1.0,0.10509423352071853
880,324,615,13364,0.25,0.8959825043377674,0.9665791080264765,0.10231673414539243,0.019230769230769232,0.10101701146594999,1.0,0.10515318649716421
881,321,634,13364,0.25,0.8960652914337125,0.9665791080264765,0.10234723379733754,0.019230769230769232,0.10090608440281704,1.0,0.10521011860978546
882,332,596,13364,0.25,0.8959282501124606,0.9665791080264765,0.10233815526791137,0.019230769230769232,0.10109036262459525,1.0,0.10517443413552283
883,325,620,13364,0.25,0.8959441150954308,0.9665791080264765,0.10234348053469233,0.019230769230769232,0.10105286262459526,1.0,0.1051959841993708
884,337,619,13364,0.25,0.8959541401580875,0.9665791080264765,0.10234757147317662,0.019230769230769232,0.10108032917977923,1.0,0.10518016888060336
885,336,637,13364,0.25,0.8960235042735044,0.9665791080264765,0.10237445056027789,0.019230769230769232,0.10102838112783116,1.0,0.10520121306005346
886,325,625,13364,0.25,0.8960673719555298,0.9665791080264765,0.10239557898733216,0.019230769230769232,0.10099980969925973,1.0,0.10521700662791429
887,308,628,13364,0.25,0.896062833365465,0.9665791080264765,0.10238385111191484,0.019230769230769232,0.10102946522891527,1.0,0.10520133558193805
888,334,630,13364,0.25,0.8960774773472142,0.9665791080264765,0.1023873386896025,0.019230769230769232,0.10102946522891527,1.0,0.10520133558193805
889,323,634,13364,0.25,0.8960503020371441,0.9665791080264765,0.10237973032830304,0.019230769230769232,0.10107232237177241,1.0,0.1051849018855525
890,319,644,13364,0.25,0.8962124542124543,0.9665791080264765,0.10243853772532086,0.019230769230769232,0.10089962538485128,1.0,0.10525819303580555
891,295,607,13364,0.25,0.8962220776299724,0.9665791080264765,0.102443312361152,0.019230769230769232,0.10088563937086528,1.0,0.10526602358394017
892,330,611,13364,0.25,0.8961330971659919,0.9665791080264765,0.10240618851386454,0.019230769230769232,0.10096635032657622,1.0,0.10522234572310903
893,308,580,13364,0.25,0.8962345848595848,0.9665791080264765,0.10244183118777066,0.019230769230769232,0.10092939898290075,1.0,0.10523189908644484
894,311,593,13364,0.25,0.8962074336482232,0.9665791080264765,0.10251335494938008,0.019230769230769232,0.10097876359678148,1.0,0.10531383752078395
895,335,601,13364,0.25,0.8961255542702911,0.9665791080264765,0.1024935374909007,0.019230769230769232,0.10107270299072088,1.0,0.1052772756713139
896,301,588,13364,0.25,0.8960240585437954,0.9665791080264765,0.102477933823544,0.019230769230769232,0.10116889174692513,1.0,0.10525927109188489
897,331,638,13364,0.25,0.8960186363344258,0.9665791080264765,0.102488126650255,0.019230769230769232,0.10121713850017187,1.0,0.1052512096270679
898,322,653,13364,0.25,0.8961682089839985,0.9665791080264765,0.10252729345509883,0.019230769230769232,0.10106519044822382,1.0,0.10529711146826641
899,334,606,13364,0.25,0.8958986167341431,0.9665791080264765,0.10215580775425133,0.019230769230769232,0.10138475230954784,1.0,0.10512676643125018
900,298,546,13364,0.25,0.8960712197159567,0.9665791080264765,0.10221697594560461,0.019230769230769232,0.10126613759093311,1.0,0.10518049192544614
901,328,610,13364,0.25,0.896247943576891,0.9665791080264765,0.10223053169169916,0.019230769230769232,0.10103157715137269,1.0,0.1052081212479038
902,320,648,13364,0.25,0.8962621377160851,0.9665791080264765,0.10223526548960064,0.019230769230769232,0.10104686700644513,1.0,0.10520131241393596
903,321,627,13364,0.25,0.8962604508065035,0.9665791080264765,0.10223553555359041,0.019230769230769232,0.10105564539898328,1.0,0.1051962065392407
904,308,594,13364,0.25,0.8962073613520981,0.9665791080264765,0.10221454208692245,0.019230769230769232,0.10115797811755625,1.0,0.10514700591240397
905,319,580,13364,0.25,0.8961848451256347,0.9665791080264765,0.10220047717940514,0.019230769230769232,0.10125445921569769,1.0,0.10509810718788552
906,336,645,13364,0.25,0.8962002682989525,0.9665791080264765,0.10220015001228548,0.019230769230769232,0.1012668431166265,1.0,0.10509274180338121
907,310,612,13364,0.25,0.8962036581839213,0.9665791080264765,0.1022014695584512,0.019230769230769232,0.10129049030277368,1.0,0.10507875511730388
908,323,628,13364,0.25,0.8960858395989975,0.9665791080264765,0.10220330766996633,0.019230769230769232,0.10143934320425817,1.0,0.10505916884037594
909,305,573,13364,0.25,0.896186090225564,0.9665791080264765,0.1018062206604642,0.019230769230769232,0.10145499804964651,1.0,0.10504977686475754
910,307,575,13364,0.25,0.896186090225564,0.9665791080264765,0.1018062206604642,0.019230769230769232,0.10145499804964651,1.0,0.10504977686475754
911,324,608,13364,0.25,0.8963536646102436,0.9665791080264765,0.10181548264473539,0.019230769230769232,0.10129590714055561,1.0,0.10507422936460692
912,304,562,13364,0.25,0.8963545000321316,0.9665791080264765,0.10181581544531729,0.019230769230769232,0.10130066904531752,1.0,0.10507185057651193
913,315,599,13364,0.25,0.8963573999100315,0.9665791080264765,0.10181699718223138,0.019230769230769232,0.10130593220321225,1.0,0.1050693466204342
914,322,641,13364,0.25,0.89637998843262,0.9665791080264765,0.10182761253348621,0.019230769230769232,0.10129590714055561,1.0,0.10507422936460693
915,328,608,13364,0.25,0.89639167630615,0.9665791080264765,0.10182691729745405,0.019230769230769232,0.10129590714055561,1.0,0.10507422936460693
916,335,627,13364,0.25,0.8964096860741598,0.9665791080264765,0.10183664935773179,0.019230769230769232,0.1012759937206422,1.0,0.10508625258660205
917,320,589,13364,0.25,0.8963841976736715,0.9665791080264765,0.10182323631922725,0.019230769230769232,0.10133896704471483,1.0,0.1050504741283508
918,331,616,13364,0.25,0.896357873851295,0.9665791080264765,0.10180937999780225,0.019230769230769232,0.10138173020260957,1.0,0.10502628327524197
919,350,610,13364,0.25,0.8963703810809075,0.9745156159629844,0.10182145907078786,0.019230769230769232,0.10145176988514924,1.0,0.10498983586862735
920,326,587,13364,0.25,0.8963808318874109,0.9745156159629844,0.10182565090229656,0.019230769230769232,0.1014447687593401,1.0,0.10499414407427522
921,305,606,13364,0.25,0.8963678587494377,0.9745156159629844,0.10182028234293138,0.019230769230769232,0.10147003191723482,1.0,0.1049808753413972
922,312,602,13364,0.25,0.8963950179937021,0.9745156159629844,0.10182593967022026,0.019230769230769232,0.10142433256717977,1.0,0.1049962407939888
923,313,545,13364,0.25,0.8963682443287706,0.9745156159629844,0.10181220751095191,0.029411764705882353,0.10146468804503524,1.0,0.1049683686169838
924,321,591,13364,0.25,0.8963076601760813,0.9745156159629844,0.10177825088103593,0.029411764705882353,0.10152825627206254,1.0,0.1049308242663904
925,331,639,13364,0.25,0.8963030653556969,0.9745156159629844,0.10177893153310275,0.029411764705882353,0.10155776100499019,1.0,0.1049179271490161
926,336,593,13364,0.25,0.8962458389563653,0.9745156159629844,0.10175978124320222,0.029411764705882353,0.10164264164159496,1.0,0.1048807887839985
927,326,617,13364,0.25,0.8962466743782533,0.9745156159629844,0.10176021973741188,0.029411764705882353,0.10164264164159496,1.0,0.1048807887839985
928,344,598,13364,0.25,0.8963577774564617,0.9745156159629844,0.10181504198343659,0.029411764705882353,0.10155038533613739,1.0,0.10492983252067854
929,312,578,13364,0.25,0.8966172321830218,0.9745156159629844,0.1018878065585409,0.029411764705882353,0.10129520533095737,1.0,0.1049985773961131
930,346,648,13364,0.25,0.8966401982520403,0.9745156159629844,0.10190039116600869,0.029411764705882353,0.10128209991785196,1.0,0.10500668864964027
931,337,606,13364,0.25,0.8966752940042413,0.9745156159629844,0.1019165725629492,0.029411764705882353,0.1012689075546596,1.0,0.10501197762151165
932,334,626,13364,0.25,0.8966752940042413,0.9745156159629844,0.1019165725629492,0.029411764705882353,0.1012689075546596,1.0,0.10501197762151165
933,296,558,13364,0.25,0.8966769568151146,0.9745156159629844,0.10191907472082579,0.029411764705882353,0.10129314997890204,1.0,0.1049976897737729
934,311,586,13364,0.25,0.8967024532485058,0.9745156159629844,0.1019330019659247,0.029411764705882353,0.10126950279275485,1.0,0.10501233566009645
935,338,618,13364,0.25,0.896699938949939,0.9745156159629844,0.10193266409416878,0.029411764705882353,0.10130190974064567,1.0,0.10499382521847477
936,337,627,13364,0.25,0.8967596876807404,0.9745156159629844,0.10195480555678775,0.029411764705882353,0.10123905259778851,1.0,0.10502109501704456
937,322,598,13364,0.25,0.896780982905983,0.9745156159629844,0.10195710181181758,0.029411764705882353,0.10123905259778851,1.0,0.10502109501704456
938,319,614,13364,0.25,0.8967187038108091,0.9745156159629844,0.10193422861013937,0.029411764705882353,0.10131289875163468,1.0,0.10499098549658702
939,327,641,13364,0.25,0.8967295321637427,0.9745156159629844,0.10193348203949736,0.029411764705882353,0.10131289875163468,1.0,0.10499098549658702
940,332,598,13364,0.25,0.8967241179872759,0.9745156159629844,0.10193130889066353,0.029411764705882353,0.10131816190952941,1.0,0.10498847899880678
941,325,581,13364,0.25,0.8967767656320289,0.9745156159629844,0.1019585240972501,0.029411764705882353,0.10127350481224073,1.0,0.10501392412123103
942,330,614,13364,0.25,0.8968983275496434,0.9745156159629844,0.10200743419410427,0.029411764705882353,0.10116744420618014,1.0,0.10505875940389858
943,323,596,13364,0.25,0.896989814279288,0.9745156159629844,0.10205281187827338,0.029411764705882353,0.10097778978165729,1.0,0.10515118925641885
944,318,597,13364,0.25,0.8971782340466551,0.9745156159629844,0.10208994957707594,0.029411764705882353,0.10083596664797843,1.0,0.10515009089090069
945,324,578,13364,0.25,0.8973156689801427,0.9745156159629844,0.10212116949165916,0.029411764705882353,0.10071305541451954,1.0,0.10519752762901023
946,309,574,13364,0.25,0.8974589839984577,0.9745156159629844,0.1021441775740411,0.029411764705882353,0.10056249311132565,1.0,0.1052251356038508
947,331,636,13364,0.25,0.8974589839984577,0.9745156159629844,0.1021441775740411,0.029411764705882353,0.10056249311132565,1.0,0.1052251356038508
948,323,585,13364,0.25,0.8973842057065741,0.9745156159629844,0.10213354734386432,0.029411764705882353,0.10061097795981051,1.0,0.10521509081075624
949,331,636,13364,0.25,0.8976048213482425,0.9745156159629844,0.10220135916056565,0.029411764705882353,0.1003953907148115,1.0,0.10529769948620893
950,339,630,13364,0.25,0.8978007599126021,0.9745156159629844,0.10218977809970924,0.029411764705882353,0.10020599677541756,1.0,0.1053384296038427
951,343,608,13364,0.25,0.8981930467193625,0.9745156159629844,0.102188742684682,0.029411764705882353,0.09977356173243485,1.0,0.10533560449727176
952,333,623,13364,0.25,0.8985799514812672,0.9745156159629844,0.10173071761282257,0.029411764705882353,0.09946447082334393,1.0,0.10526777508249507
953,332,594,13364,0.25,0.8990165799113168,0.9745156159629844,0.1015835367104453,0.029411764705882353,0.0990061374900106,1.0,0.10509360589317057
954,334,608,13364,0.25,0.8990219940877836,0.9745156159629844,0.10158655283430472,0.029411764705882353,0.0990061374900106,1.0,0.10509360589317057
955,324,585,13364,0.25,0.8995673076923076,0.9745156159629844,0.10108349866677588,0.029411764705882353,0.09845711788216746,1.0,0.1045838199324332
956,353,638,13364,0.25,0.8995744007454534,0.9745156159629844,0.10108653650941817,0.029411764705882353,0.09845711788216746,1.0,0.1045838199324332
957,334,639,13364,0.25,0.8989246754707281,0.9745156159629844,0.10184178002974066,0.029411764705882353,0.0990404512155008,1.0,0.10507767829730841
958,335,650,13364,0.25,0.8989246754707281,0.9745156159629844,0.10184178002974066,0.029411764705882353,0.0990404512155008,1.0,0.10507767829730841
959,335,620,13364,0.25,0.8995789714671294,0.9745156159629844,0.10108789446561038,0.029411764705882353,0.09847378454883413,1.0,0.10457543204658638
960,339,610,13364,0.25,0.9005749791144528,0.9745156159629844,0.09904531524515368,0.029411764705882353,0.09756849637295771,1.0,0.10304489650322317
961,305,577,13364,0.25,0.9005273680997365,0.9745156159629844,0.09902321793553105,0.029411764705882353,0.09765080343371305,1.0,0.10300375805481125
962,325,609,13364,0.25,0.9005160738384422,0.9745156159629844,0.09902011144518527,0.029411764705882353,0.09769301945805382,1.0,0.1029837114862764
963,328,610,13364,0.25,0.900532790309106,0.9745156159629844,0.09902513538213807,0.029411764705882353,0.09769301945805382,1.0,0.1029837114862764
964,321,592,13364,0.25,0.9005607930081615,0.9745156159629844,0.09903822385337721,0.029411764705882353,0.09765672181740047,1.0,0.10300278404624974
965,321,600,13364,0.25,0.9006100909324594,0.9745156159629844,0.09905980299690637,0.029411764705882353,0.09762033205773486,1.0,0.10301865577981535
966,318,616,13364,0.25,0.9006055121778807,0.9745156159629844,0.09905866135369765,0.029411764705882353,0.09765480175470455,1.0,0.10299843273238646
967,330,610,13364,0.25,0.9005817026540711,0.9745156159629844,0.09904568880664803,0.029411764705882353,0.09768510478500758,1.0,0.10298084015162501
968,324,595,13364,0.25,0.9006026122999808,0.9745156159629844,0.09905679560430893,0.029411764705882353,0.09765669569409849,1.0,0.10299720294696228
969,319,625,13364,0.25,0.9006034557547716,0.9745156159629844,0.09905724710398084,0.029411764705882353,0.09765669569409849,1.0,0.10299720294696228
970,321,617,13364,0.25,0.9006100989653621,0.9745156159629844,0.09906056834861296,0.029411764705882353,0.09767910465768392,1.0,0.10298753230315477
971,324,624,13364,0.25,0.9006393306985413,0.9745156159629844,0.09907195232656005,0.029411764705882353,0.09765936781557864,1.0,0.10299521756220831
972,319,595,13364,0.25,0.8989834040228777,0.9745156159629844,0.10018770313636527,0.029411764705882353,0.09926882841224725,1.0,0.10374631280430209
973,315,597,13364,0.25,0.8976034477218687,0.9745156159629844,0.1034268009032863,0.029411764705882353,0.10036692659889035,1.0,0.10524388027563306
974,317,605,13364,0.25,0.8984127626759205,0.9745156159629844,0.10304605938995391,0.029411764705882353,0.09960465728925262,1.0,0.10518480688523525
975,315,579,13364,0.25,0.8984127626759205,0.9745156159629844,0.10304605938995391,0.029411764705882353,0.09960465728925262,1.0,0.10518480688523525
976,323,569,13364,0.25,0.8989141925326135,0.9745156159629844,0.10269168477107353,0.029411764705882353,0.09918465728925262,1.0,0.10500254811959188
