gen,evals,gen_feats,explored,Pam50 random forest balanced accuracy_min,Pam50 random forest balanced accuracy_avg,Pam50 random forest balanced accuracy_max,Pam50 random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
585,373,773,18171,0.2,0.7813709081921597,0.8582512052109041,0.1316034135241812,0.03333333333333333,0.15433684996609182,1.0,0.12633912941271244
586,368,739,18171,0.2,0.7813876803041218,0.8582512052109041,0.13160847663537933,0.03333333333333333,0.15427091590015773,1.0,0.12639097231920282
587,356,766,18171,0.2,0.7819583665120204,0.8582512052109041,0.1313478713785588,0.03333333333333333,0.15374497321539154,1.0,0.12618801924345519
588,355,710,18171,0.2,0.7819583665120204,0.8582512052109041,0.1313478713785588,0.03333333333333333,0.15374497321539154,1.0,0.12618801924345519
589,374,757,18171,0.2,0.781963911266667,0.8582512052109041,0.13133945140845754,0.03333333333333333,0.15374497321539154,1.0,0.12618801924345519
590,361,753,18171,0.2,0.781966448877706,0.8582512052109041,0.13134071560454635,0.03333333333333333,0.15374064421106254,1.0,0.12619169699773528
591,356,734,18171,0.2,0.781966448877706,0.8582512052109041,0.13134071560454635,0.03333333333333333,0.15374064421106254,1.0,0.12619169699773528
592,363,770,18171,0.2,0.781966448877706,0.8582512052109041,0.13134071560454635,0.03333333333333333,0.15374064421106254,1.0,0.12619169699773528
593,350,753,18171,0.2,0.7820372167745848,0.8582512052109041,0.13132638067214608,0.03333333333333333,0.15374897754439587,1.0,0.12618580889522596
594,358,776,18171,0.2,0.7820482614146281,0.8582512052109041,0.13133086904208585,0.03333333333333333,0.15374897754439587,1.0,0.12618580889522596
595,374,770,18171,0.2,0.7820680852239472,0.8582512052109041,0.13133906446924065,0.03333333333333333,0.15369036948578782,1.0,0.12622827582470308
596,340,739,18171,0.2,0.7820743963201416,0.8582512052109041,0.13134143020297337,0.03333333333333333,0.15369036948578782,1.0,0.12622827582470308
597,368,794,18171,0.2,0.7821394171329249,0.8582512052109041,0.13127958988506636,0.03333333333333333,0.15367521797063627,1.0,0.1262362651352684
598,350,776,18171,0.2,0.7821475895867186,0.8582512052109041,0.1312823607491049,0.03333333333333333,0.15367521797063627,1.0,0.1262362651352684
599,386,810,18171,0.2,0.783300832161719,0.8582512052109041,0.12928845235897307,0.03333333333333333,0.15284188463730294,1.0,0.12531925008964348
600,355,767,18171,0.2,0.7833856804248647,0.8582512052109041,0.12924588152771077,0.03333333333333333,0.15284188463730294,1.0,0.12531925008964348
601,359,776,18171,0.2,0.7833856804248647,0.8582512052109041,0.12924588152771077,0.03333333333333333,0.15284188463730294,1.0,0.12531925008964348
602,371,768,18171,0.2,0.7833856804248647,0.8582512052109041,0.12924588152771077,0.03333333333333333,0.15284188463730294,1.0,0.12531925008964348
603,344,777,18171,0.2,0.7833924116053608,0.8582512052109041,0.129248077383441,0.03333333333333333,0.15284188463730294,1.0,0.12531925008964348
604,351,728,18171,0.2,0.7822740333158018,0.8582512052109041,0.13122226798135625,0.03333333333333333,0.15369902749444583,1.0,0.1262218721464001
605,361,766,18171,0.2,0.7822876940070645,0.8582512052109041,0.1312241775463666,0.03333333333333333,0.15369902749444583,1.0,0.1262218721464001
606,368,745,18171,0.2,0.7834328341607967,0.8582512052109041,0.12925645050524442,0.03333333333333333,0.15282402749444582,1.0,0.12533148519529103
607,353,769,18171,0.2,0.7834328341607967,0.8582512052109041,0.12925645050524442,0.03333333333333333,0.15282402749444582,1.0,0.12533148519529103
608,361,734,18171,0.2,0.7834349403636336,0.8582512052109041,0.12925729881083747,0.03333333333333333,0.15286022658946843,1.0,0.12530694151641666
609,354,730,18171,0.2,0.7834349403636336,0.8582512052109041,0.12925729881083747,0.03333333333333333,0.15286022658946843,1.0,0.12530694151641666
610,362,738,18171,0.2,0.7834494666511135,0.8582512052109041,0.12926352230555044,0.03333333333333333,0.15284454031495864,1.0,0.12531822089156594
611,358,769,18171,0.2,0.782670380923048,0.8582512052109041,0.13006171210641726,0.03333333333333333,0.15342683383842864,1.0,0.1254796964308152
612,343,757,18171,0.2,0.7822754416321152,0.8582512052109041,0.13134817044312222,0.03333333333333333,0.15376016717176197,1.0,0.1261766076859888
613,356,790,18171,0.2,0.7811561073000957,0.8582512052109041,0.13199735451606104,0.03333333333333333,0.15476497902657382,1.0,0.1264466877047901
614,360,772,18171,0.2,0.7813723035900175,0.8582512052109041,0.1314697577202531,0.03333333333333333,0.15476497902657382,1.0,0.1264466877047901
615,362,753,18171,0.2,0.7813016711280106,0.8582512052109041,0.13123377435420527,0.03333333333333333,0.15513169564329043,1.0,0.12633483414916438
616,363,755,18171,0.2,0.7814654693006332,0.8582512052109041,0.13122785337260826,0.03333333333333333,0.1549136284163997,1.0,0.1264237126974972
617,375,799,18171,0.2,0.7814469970175849,0.8582512052109041,0.13122129113626368,0.03333333333333333,0.15496362841639968,1.0,0.12640692729980296
618,372,746,18171,0.2,0.7815807796147282,0.8582512052109041,0.13113950991277348,0.03333333333333333,0.15489544659821786,1.0,0.12643226229927287
619,370,741,18171,0.2,0.7816809897293587,0.8582512052109041,0.13110482525011682,0.03333333333333333,0.15489544659821786,1.0,0.12643226229927287
620,366,725,18171,0.2,0.7816113308840283,0.8582512052109041,0.13107691372439886,0.03333333333333333,0.1552530225048347,1.0,0.1262109451779785
621,368,762,18171,0.2,0.7816280019250631,0.8582512052109041,0.13108263602588874,0.03333333333333333,0.15528873679054897,1.0,0.12620490573718443
622,367,788,18171,0.2,0.7816899732745719,0.8582512052109041,0.13092388976037506,0.03333333333333333,0.15528873679054897,1.0,0.12620490573718443
623,368,772,18171,0.2,0.7816983210356456,0.8582512052109041,0.13093026688447634,0.03333333333333333,0.15531651456832676,1.0,0.126208935381815
624,372,788,18171,0.2,0.7817241597972885,0.8582512052109041,0.13094336548977736,0.03333333333333333,0.15527755352936573,1.0,0.12623181688390683
625,351,763,18171,0.2,0.7817474596432562,0.8582512052109041,0.13094942949319988,0.03333333333333333,0.15534826060007279,1.0,0.1261858321624213
626,356,760,18171,0.2,0.7817691288049329,0.8582512052109041,0.13095589088424686,0.03333333333333333,0.15532048282229502,1.0,0.12619403822631534
627,351,729,18171,0.2,0.7818245757118709,0.8582512052109041,0.13098012038688445,0.03333333333333333,0.15528007878189098,1.0,0.12621141932923682
628,379,808,18171,0.2,0.7818098336648645,0.8582512052109041,0.13097141761601883,0.03333333333333333,0.15532623262804482,1.0,0.12618697386680847
629,374,763,18171,0.2,0.7818318759354156,0.8582512052109041,0.1309793308651312,0.03333333333333333,0.15532623262804482,1.0,0.12618697386680847
630,370,751,18171,0.2,0.7818461188781016,0.8582512052109041,0.13098554665788706,0.03333333333333333,0.15532623262804482,1.0,0.12618697386680847
631,348,743,18171,0.2,0.7818621630798553,0.8582512052109041,0.13099300182661772,0.03333333333333333,0.1552262326280448,1.0,0.12625057473211046
632,372,771,18171,0.2,0.7819077828621636,0.8582512052109041,0.13101138581478233,0.03333333333333333,0.15509436449617667,1.0,0.1262978503799934
633,356,752,18171,0.2,0.7819863101974451,0.8582512052109041,0.13104107386537045,0.03333333333333333,0.1548443644961767,1.0,0.12639837166483575
634,368,787,18171,0.2,0.7819981964983226,0.8582512052109041,0.1310452732055283,0.03333333333333333,0.1548443644961767,1.0,0.12639837166483575
635,365,774,18171,0.2,0.7823915030243682,0.8582512052109041,0.13107354574889427,0.03333333333333333,0.15425205680386897,1.0,0.12640528939318957
636,352,751,18171,0.2,0.7824189269359435,0.8582512052109041,0.13107430504982062,0.03333333333333333,0.15425205680386897,1.0,0.12640528939318957
637,356,760,18171,0.2,0.7824338320283561,0.8582512052109041,0.13107439085503575,0.03333333333333333,0.15425205680386897,1.0,0.12640528939318957
638,348,715,18171,0.2,0.7824411971511522,0.8582512052109041,0.13107691627228907,0.03333333333333333,0.15425205680386897,1.0,0.12640528939318957
639,354,776,18171,0.2,0.7829710598966114,0.8582512052109041,0.130798978048971,0.03333333333333333,0.15372824728005946,1.0,0.1262046039667783
640,336,726,18171,0.2,0.7823240671425433,0.8582512052109041,0.1313028030980187,0.03333333333333333,0.15426991394672615,1.0,0.12639295647820883
641,352,792,18171,0.2,0.7821199791462871,0.8582512052109041,0.13123829899655728,0.03333333333333333,0.15458809576490795,1.0,0.12643329276180582
642,372,752,18171,0.2,0.7823753774661887,0.8582512052109041,0.1306434764954278,0.03333333333333333,0.15458809576490795,1.0,0.12643329276180582
643,357,774,18171,0.2,0.7827619058363109,0.8582512052109041,0.1306089613321859,0.03333333333333333,0.15426991394672612,1.0,0.12639295647820883
644,363,782,18171,0.2,0.783322474386497,0.8582512052109041,0.1303158870274749,0.03333333333333333,0.15378506546187765,1.0,0.1261699098070388
645,373,790,18171,0.2,0.7824234940406269,0.8582512052109041,0.13063036789867888,0.03333333333333333,0.15480654398335617,1.0,0.12642544224290347
646,362,785,18171,0.2,0.7824234940406269,0.8582512052109041,0.13063036789867888,0.03333333333333333,0.15480654398335617,1.0,0.12642544224290347
647,348,761,18171,0.2,0.7825744071409471,0.8582512052109041,0.13066015176761644,0.03333333333333333,0.1546065439833562,1.0,0.12643288758826585
648,367,770,18171,0.2,0.7828838547529003,0.8582512052109041,0.1305781818753116,0.03333333333333333,0.15427321065002284,1.0,0.12640064822225827
649,344,752,18171,0.2,0.7828838547529003,0.8582512052109041,0.1305781818753116,0.03333333333333333,0.15427321065002284,1.0,0.12640064822225827
650,349,757,18171,0.2,0.7834526623615382,0.8582512052109041,0.13030641272571128,0.03333333333333333,0.15373154398335617,1.0,0.12621232133807145
651,352,805,18171,0.2,0.7825959477831759,0.8582512052109041,0.13070558216401795,0.03333333333333333,0.154549725801538,1.0,0.12646787867057036
652,350,774,18171,0.2,0.7826136402519636,0.8582512052109041,0.13069585629514371,0.03333333333333333,0.15459139246820464,1.0,0.1264341082670494
653,357,813,18171,0.2,0.7827495766327905,0.8582512052109041,0.13055632214206744,0.03333333333333333,0.15459139246820464,1.0,0.1264341082670494
654,354,751,18171,0.2,0.7828264337865621,0.8582512052109041,0.1305690445909157,0.03333333333333333,0.15459139246820464,1.0,0.1264341082670494
655,374,785,18171,0.2,0.7836783375149905,0.8582512052109041,0.13021024022324526,0.03333333333333333,0.15363328195127063,1.0,0.1262724334913662
656,365,767,18171,0.2,0.783687058401993,0.8582512052109041,0.13021377806031173,0.03333333333333333,0.15364843346642215,1.0,0.1262644515015826
657,356,759,18171,0.2,0.7837094592513538,0.8582512052109041,0.1302206477705487,0.03333333333333333,0.15364843346642215,1.0,0.1262644515015826
658,357,781,18171,0.2,0.7847575402851168,0.8582512052109041,0.12873304529740634,0.03333333333333333,0.15277040952957469,1.0,0.12537574774676058
659,336,716,18171,0.2,0.7847953565527864,0.8582512052109041,0.12874478605069992,0.03333333333333333,0.15279925568342081,1.0,0.1253566329837098
660,350,790,18171,0.2,0.7836406032688553,0.8582512052109041,0.13083749144037293,0.03333333333333333,0.1537737026704536,1.0,0.1261749354736759
661,370,795,18171,0.2,0.7836406032688553,0.8582512052109041,0.13083749144037293,0.03333333333333333,0.1537737026704536,1.0,0.1261749354736759
662,355,769,18171,0.2,0.782682722473713,0.8582512052109041,0.13144065805831695,0.03333333333333333,0.15473797194091482,1.0,0.12633421185811095
663,351,779,18171,0.2,0.7830597662927735,0.8582512052109041,0.13129298832214994,0.03333333333333333,0.154419790122733,1.0,0.12629422152366404
664,359,775,18171,0.2,0.78314987956418,0.8582512052109041,0.13113872665792503,0.03333333333333333,0.154419790122733,1.0,0.12629422152366404
665,370,768,18171,0.2,0.78314987956418,0.8582512052109041,0.13113872665792503,0.03333333333333333,0.154419790122733,1.0,0.12629422152366404
666,348,745,18171,0.2,0.7829177986474078,0.8582512052109041,0.13116259774122913,0.03333333333333333,0.15475312345606637,1.0,0.12632610127570562
667,357,764,18171,0.2,0.7831966343713802,0.8582512052109041,0.13100895877631505,0.03333333333333333,0.15447534567828858,1.0,0.12626904616146548
668,359,785,18171,0.2,0.783733075586694,0.8582512052109041,0.1307284431205605,0.03333333333333333,0.15396252516546804,1.0,0.1260621171602717
669,344,731,18171,0.2,0.783733075586694,0.8582512052109041,0.1307284431205605,0.03333333333333333,0.15396252516546804,1.0,0.1260621171602717
670,347,747,18171,0.2,0.783176707197362,0.8582512052109041,0.13098583895651422,0.03333333333333333,0.15447118317412606,1.0,0.1262701398229275
671,350,709,18171,0.2,0.7838784670491553,0.8582512052109041,0.1304216233174433,0.03333333333333333,0.15388784984079273,1.0,0.1261161144084835
672,360,769,18171,0.2,0.7838784670491553,0.8582512052109041,0.1304216233174433,0.03333333333333333,0.15388784984079273,1.0,0.1261161144084835
673,354,765,18171,0.2,0.7839943643557042,0.8582512052109041,0.13008580367216552,0.03333333333333333,0.15389261174555463,1.0,0.1261121466983088
674,366,802,18171,0.2,0.7839967168107393,0.8582512052109041,0.13008662413756095,0.03333333333333333,0.15396404031698321,1.0,0.12606203839971314
675,363,745,18171,0.2,0.783998583847343,0.8582512052109041,0.13008727077888108,0.03333333333333333,0.15396404031698321,1.0,0.12606203839971314
676,375,769,18171,0.2,0.783998583847343,0.8582512052109041,0.13008727077888108,0.03333333333333333,0.15396404031698321,1.0,0.12606203839971314
677,377,773,18171,0.2,0.7850994043611342,0.8582512052109041,0.1285658021338761,0.03333333333333333,0.1530640403169832,1.0,0.12519170419025902
678,346,754,18171,0.2,0.7851050448658391,0.8582512052109041,0.1285677724498376,0.03333333333333333,0.1530640403169832,1.0,0.12519170419025902
679,383,810,18171,0.2,0.7851163174505398,0.8582512052109041,0.12857210711032846,0.03333333333333333,0.1530640403169832,1.0,0.12519170419025902
680,368,781,18171,0.2,0.7851269546348179,0.8582512052109041,0.1285760544226465,0.03333333333333333,0.15309288647082936,1.0,0.12517249365486316
681,371,748,18171,0.2,0.7851371106727079,0.8582512052109041,0.1285775966983179,0.03333333333333333,0.15318379556173847,1.0,0.12511077702285042
682,375,772,18171,0.2,0.7851746421374612,0.8582512052109041,0.12859197455414303,0.03333333333333333,0.15309288647082936,1.0,0.12517249365486316
683,342,727,18171,0.2,0.7851793813603142,0.8582512052109041,0.1285931701387902,0.03333333333333333,0.15309288647082936,1.0,0.12517249365486316
684,363,796,18171,0.2,0.7851793813603142,0.8582512052109041,0.1285931701387902,0.03333333333333333,0.15309288647082936,1.0,0.12517249365486316
685,366,765,18171,0.2,0.7852461591512804,0.8582512052109041,0.1283717803722242,0.03333333333333333,0.15309288647082936,1.0,0.12517249365486316
686,361,759,18171,0.2,0.7852476657246,0.8582512052109041,0.12837249906689646,0.03333333333333333,0.15314190607867248,1.0,0.1251403617223557
687,361,741,18171,0.2,0.7852489829039802,0.8582512052109041,0.12837294949059702,0.03333333333333333,0.15314190607867248,1.0,0.1251403617223557
688,355,759,18171,0.2,0.7852635176332229,0.8582512052109041,0.12837872943517006,0.03333333333333333,0.153129085565852,1.0,0.12514784102738127
689,364,798,18171,0.2,0.7852635176332229,0.8582512052109041,0.12837872943517006,0.03333333333333333,0.153129085565852,1.0,0.12514784102738127
690,366,766,18171,0.2,0.7853044438805233,0.8582512052109041,0.1283966914454482,0.03333333333333333,0.15308868152544794,1.0,0.12516466001409438
691,372,809,18171,0.2,0.7853427798623532,0.8582512052109041,0.12839834231267538,0.03333333333333333,0.15308868152544794,1.0,0.12516466001409438
692,361,759,18171,0.2,0.7853427798623532,0.8582512052109041,0.12839834231267538,0.03333333333333333,0.15308868152544794,1.0,0.12516466001409438
693,368,786,18171,0.2,0.7853544866350688,0.8582512052109041,0.12840288033852595,0.03333333333333333,0.15308868152544794,1.0,0.12516466001409438
694,382,790,18171,0.2,0.7853709935562913,0.8582512052109041,0.12839597252058318,0.03333333333333333,0.15308868152544794,1.0,0.12516466001409438
695,344,730,18171,0.2,0.7853841885947859,0.8582512052109041,0.12839951248859552,0.03333333333333333,0.15308868152544794,1.0,0.12516466001409438
696,372,818,18171,0.2,0.7853841885947859,0.8582512052109041,0.12839951248859552,0.03333333333333333,0.15308868152544794,1.0,0.12516466001409438
697,346,715,18171,0.2,0.785439024531252,0.8582512052109041,0.12842159044341964,0.03333333333333333,0.1529206142985572,1.0,0.1252346850472746
698,341,732,18171,0.2,0.785439024531252,0.8582512052109041,0.12842159044341964,0.03333333333333333,0.1529206142985572,1.0,0.1252346850472746
699,373,799,18171,0.2,0.785439024531252,0.8582512052109041,0.12842159044341964,0.03333333333333333,0.1529206142985572,1.0,0.1252346850472746
700,371,781,18171,0.2,0.7854382909249853,0.8582512052109041,0.1284229537470962,0.03333333333333333,0.1530396619176048,1.0,0.12519676487084283
701,363,758,18171,0.2,0.7854365136524627,0.8582512052109041,0.1284221447080865,0.03333333333333333,0.15305248243042532,1.0,0.12518929764651007
702,364,765,18171,0.2,0.7854365136524627,0.8582512052109041,0.1284221447080865,0.03333333333333333,0.15305248243042532,1.0,0.12518929764651007
703,364,778,18171,0.2,0.7854617927934289,0.8582512052109041,0.12843459347621364,0.03333333333333333,0.1530343006122435,1.0,0.12520653580107427
704,361,808,18171,0.2,0.7854995677135135,0.8582512052109041,0.12844894722796887,0.03333333333333333,0.1528438244217673,1.0,0.12529428529735046
705,366,795,18171,0.2,0.7855439675757848,0.8582512052109041,0.12838293588330518,0.03333333333333333,0.1528438244217673,1.0,0.12529428529735046
706,369,816,18171,0.2,0.7855408589690066,0.8582512052109041,0.12820160234389477,0.03333333333333333,0.15307470465264755,1.0,0.12518973999131794
707,349,780,18171,0.2,0.7855408589690066,0.8582512052109041,0.12820160234389477,0.03333333333333333,0.15307470465264755,1.0,0.12518973999131794
708,366,758,18171,0.2,0.7855459172393423,0.8582512052109041,0.12820393203346836,0.03333333333333333,0.15304223712018,1.0,0.12521733491545906
709,354,754,18171,0.2,0.7855732574239764,0.8582512052109041,0.12817845132869055,0.03333333333333333,0.15304223712018,1.0,0.12521733491545906
710,356,725,18171,0.2,0.7855826075548833,0.8582512052109041,0.1281820107646362,0.03333333333333333,0.15304223712018,1.0,0.12521733491545906
711,378,791,18171,0.2,0.785583316697091,0.8582512052109041,0.12818225103839415,0.03333333333333333,0.15304223712018,1.0,0.12521733491545906
712,356,761,18171,0.2,0.7856330262322245,0.8582512052109041,0.12819177279291002,0.03333333333333333,0.15296647954442244,1.0,0.12527093351764212
713,371,796,18171,0.2,0.7856433147375788,0.8582512052109041,0.1281962884672771,0.03333333333333333,0.15298888850800788,1.0,0.1252530874250718
714,387,812,18171,0.2,0.7857287937112788,0.8582512052109041,0.12814625090015097,0.03333333333333333,0.15298888850800788,1.0,0.1252530874250718
715,349,736,18171,0.2,0.7857368904876507,0.8582512052109041,0.1281493159218748,0.03333333333333333,0.15298888850800788,1.0,0.1252530874250718
716,382,781,18171,0.2,0.7858051564079633,0.8582512052109041,0.12808331349013355,0.03333333333333333,0.15298888850800788,1.0,0.1252530874250718
717,357,750,18171,0.2,0.7858108439222035,0.8582512052109041,0.12808597787097897,0.03333333333333333,0.15303162355074293,1.0,0.12522347858877145
718,355,778,18171,0.2,0.7858304741337557,0.8582512052109041,0.12809563064016144,0.03333333333333333,0.15294504346416285,1.0,0.12528135255482595
719,366,775,18171,0.2,0.7858304741337557,0.8582512052109041,0.12809563064016144,0.03333333333333333,0.15294504346416285,1.0,0.12528135255482595
720,373,815,18171,0.2,0.7858368707731495,0.8582512052109041,0.1280987776530409,0.03333333333333333,0.152994063072006,1.0,0.12524930641166954
721,365,774,18171,0.2,0.7858923077631476,0.8582512052109041,0.12812411652578493,0.03333333333333333,0.15280795196089486,1.0,0.12535388263186567
722,365,823,18171,0.2,0.7858923077631476,0.8582512052109041,0.12812411652578493,0.03333333333333333,0.15280795196089486,1.0,0.12535388263186567
723,361,752,18171,0.2,0.7858985107877206,0.8582512052109041,0.12812700754440304,0.03333333333333333,0.1527783482312911,1.0,0.12538361698433528
724,357,771,18171,0.2,0.7858985107877206,0.8582512052109041,0.12812700754440304,0.03333333333333333,0.1527783482312911,1.0,0.12538361698433528
725,356,784,18171,0.2,0.7858992570225237,0.8582512052109041,0.12812735819969973,0.03333333333333333,0.15280508619920558,1.0,0.1253621510338326
726,360,744,18171,0.2,0.7858992570225237,0.8582512052109041,0.12812735819969973,0.03333333333333333,0.15280508619920558,1.0,0.1253621510338326
727,334,734,18171,0.2,0.7859090356453874,0.8582512052109041,0.12812985797973955,0.03333333333333333,0.15280508619920558,1.0,0.1253621510338326
728,363,770,18171,0.2,0.7859090356453874,0.8582512052109041,0.12812985797973955,0.03333333333333333,0.15280508619920558,1.0,0.1253621510338326
729,349,707,18171,0.2,0.785921450102188,0.8582512052109041,0.12813581741027538,0.03333333333333333,0.15284675286587224,1.0,0.12533558875045814
730,360,744,18171,0.2,0.7859433373256904,0.8582512052109041,0.12814412305388664,0.03333333333333333,0.15284675286587224,1.0,0.12533558875045814
731,353,737,18171,0.2,0.7859433373256904,0.8582512052109041,0.12814412305388664,0.03333333333333333,0.15284675286587224,1.0,0.12533558875045814
732,343,738,18171,0.2,0.7859433373256904,0.8582512052109041,0.12814412305388664,0.03333333333333333,0.15284675286587224,1.0,0.12533558875045814
733,366,795,18171,0.2,0.7859516949525418,0.8582512052109041,0.12814706641415935,0.03333333333333333,0.15284675286587224,1.0,0.12533558875045814
734,373,749,18171,0.2,0.7859520906239469,0.8582512052109041,0.1281478711476739,0.03333333333333333,0.153165239118182,1.0,0.1251334984681827
735,352,746,18171,0.2,0.7859769580882664,0.8582512052109041,0.1281581080396256,0.03333333333333333,0.153165239118182,1.0,0.1251334984681827
736,367,744,18171,0.2,0.7859801235191953,0.8582512052109041,0.12815928008163674,0.03333333333333333,0.153165239118182,1.0,0.1251334984681827
737,352,785,18171,0.2,0.7859826183586347,0.8582512052109041,0.1281604882008188,0.03333333333333333,0.15315219563992113,1.0,0.12514459078212034
738,371,792,18171,0.2,0.7859826183586347,0.8582512052109041,0.1281604882008188,0.03333333333333333,0.15315219563992113,1.0,0.12514459078212034
739,380,756,18171,0.2,0.7860077874923428,0.8582512052109041,0.1281703160256534,0.03333333333333333,0.15318552897325446,1.0,0.12512376810397477
740,353,735,18171,0.2,0.78557554210615,0.8582512052109041,0.12844654221534368,0.03333333333333333,0.1536117693994949,1.0,0.1253937082065025
741,377,798,18171,0.2,0.78557554210615,0.8582512052109041,0.12844654221534368,0.03333333333333333,0.1536117693994949,1.0,0.1253937082065025
742,349,765,18171,0.2,0.7849625580690976,0.8582512052109041,0.13016420841308302,0.03333333333333333,0.15394510273282824,1.0,0.12609060582841938
743,380,783,18171,0.2,0.7849625580690976,0.8582512052109041,0.13016420841308302,0.03333333333333333,0.15394510273282824,1.0,0.12609060582841938
744,340,739,18171,0.2,0.7841858111357599,0.8582512052109041,0.13047141808546828,0.03333333333333333,0.15476328455101007,1.0,0.12634502640110315
745,356,763,18171,0.2,0.7841858111357599,0.8582512052109041,0.13047141808546828,0.03333333333333333,0.15476328455101007,1.0,0.12634502640110315
746,368,781,18171,0.2,0.7846542562687339,0.8582512052109041,0.13000380576315865,0.03333333333333333,0.15435419364191916,1.0,0.1263671439808238
747,355,767,18171,0.2,0.7852128536246032,0.8582512052109041,0.12972399334793455,0.03333333333333333,0.1537784360661616,1.0,0.1262060806100305
748,345,743,18171,0.2,0.7852161486579132,0.8582512052109041,0.12972560143268266,0.03333333333333333,0.1538125269752525,1.0,0.12617911473767096
749,349,774,18171,0.2,0.7852188826635861,0.8582512052109041,0.1297268476454331,0.03333333333333333,0.1538125269752525,1.0,0.12617911473767096
750,367,778,18171,0.2,0.7862627624791428,0.8582512052109041,0.12819525745358304,0.03333333333333333,0.1529077650704906,1.0,0.1253124613876651
751,355,749,18171,0.2,0.7862635571474959,0.8582512052109041,0.1281955256654871,0.03333333333333333,0.1529077650704906,1.0,0.1253124613876651
752,359,738,18171,0.2,0.7863027489109272,0.8582512052109041,0.12821453553287135,0.03333333333333333,0.1530036663913919,1.0,0.12525801631436356
753,360,746,18171,0.2,0.7863149171155297,0.8582512052109041,0.1282192395504374,0.03333333333333333,0.1530036663913919,1.0,0.12525801631436356
754,385,790,18171,0.2,0.7863156163578517,0.8582512052109041,0.12821956248527316,0.03333333333333333,0.1530316384193639,1.0,0.12524258392813517
755,358,726,18171,0.2,0.7863517507619756,0.8582512052109041,0.12821853762180127,0.03333333333333333,0.15307204245976794,1.0,0.12522579381226048
756,362,756,18171,0.2,0.7863535834516886,0.8582512052109041,0.12821941603733872,0.03333333333333333,0.15304530449185352,1.0,0.12524734012302086
757,373,775,18171,0.2,0.7863535834516886,0.8582512052109041,0.12821941603733872,0.03333333333333333,0.15304530449185352,1.0,0.12524734012302086
758,364,779,18171,0.2,0.7863770509732415,0.8582512052109041,0.12823070430999742,0.03333333333333333,0.15310990655645557,1.0,0.125210031274978
759,364,768,18171,0.2,0.7852260297927726,0.8582512052109041,0.13031387589299337,0.03333333333333333,0.1540000580716071,1.0,0.12609125690657588
760,357,736,18171,0.2,0.7852367013068872,0.8582512052109041,0.13031783712908587,0.03333333333333333,0.1540000580716071,1.0,0.12609125690657588
761,365,759,18171,0.2,0.7852367013068872,0.8582512052109041,0.13031783712908587,0.03333333333333333,0.1540000580716071,1.0,0.12609125690657588
762,357,774,18171,0.2,0.7852382976272336,0.8582512052109041,0.13031857442128944,0.03333333333333333,0.1540000580716071,1.0,0.12609125690657588
763,344,702,18171,0.2,0.7852734409513168,0.8582512052109041,0.1303329475830545,0.03225806451612903,0.15384235197841714,1.0,0.1261940707779698
764,351,749,18171,0.2,0.7852933315358348,0.8582512052109041,0.13034063476437,0.03333333333333333,0.15388894696049601,1.0,0.1261534638415038
765,367,779,18171,0.2,0.7854100537902323,0.8582512052109041,0.1298992141940691,0.03333333333333333,0.15388894696049601,1.0,0.1261534638415038
766,346,742,18171,0.2,0.7854178916688155,0.8582512052109041,0.12990126361588347,0.03333333333333333,0.15388894696049601,1.0,0.1261534638415038
767,363,791,18171,0.2,0.7866507852971434,0.8582512052109041,0.12791655010284964,0.03333333333333333,0.15298418505573408,1.0,0.12528718492345958
768,377,785,18171,0.2,0.7866507852971434,0.8582512052109041,0.12791655010284964,0.03333333333333333,0.15298418505573408,1.0,0.12528718492345958
769,351,754,18171,0.2,0.7866627613279934,0.8582512052109041,0.12791850010299347,0.03225806451612903,0.15284870118476634,1.0,0.1253810005335534
770,359,771,18171,0.2,0.7866792998333476,0.8582512052109041,0.12792306455795913,0.03225806451612903,0.15284870118476634,1.0,0.1253810005335534
771,350,739,18171,0.2,0.7867311893983735,0.8582512052109041,0.12794530863757733,0.03225806451612903,0.1529201297561949,1.0,0.12533119486189387
772,350,740,18171,0.2,0.7867360183682534,0.8582512052109041,0.12794764823964752,0.03225806451612903,0.1529274826973714,1.0,0.12532578190772145
773,365,775,18171,0.2,0.786226348473593,0.8582512052109041,0.1282472961069448,0.03225806451612903,0.15341233118221986,1.0,0.12555363998218397
774,362,756,18171,0.2,0.7855521634448123,0.8582512052109041,0.13023463322449372,0.03225806451612903,0.15374566451555322,1.0,0.12625018135427654
775,346,763,18171,0.2,0.7855865161508834,0.8582512052109041,0.13020503572868253,0.03225806451612903,0.15365908442897314,1.0,0.12630807434023733
776,378,782,18171,0.2,0.7856072426660691,0.8582512052109041,0.13021307128511675,0.03225806451612903,0.1535793742840456,1.0,0.12636499315497882
777,377,790,18171,0.2,0.7868555486941361,0.8582512052109041,0.12795395783429575,0.03225806451612903,0.1526593742840456,1.0,0.12551115943907332
778,385,799,18171,0.2,0.7868555486941361,0.8582512052109041,0.12795395783429575,0.03225806451612903,0.1526593742840456,1.0,0.12551115943907332
779,352,745,18171,0.2,0.7868622813157008,0.8582512052109041,0.1279565187726278,0.03225806451612903,0.1526927076173789,1.0,0.1254861013415403
780,349,735,18171,0.2,0.7856669959295354,0.8582512052109041,0.13019250554576314,0.03225806451612903,0.15358734631201762,1.0,0.1263667573353941
