gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
407,685,827,5896,0.2,0.8461999052442634,0.9709987482771139,0.09699552849474877,0.0,0.6099849086577701,0.6529679393447421,0.03909990378446319,0.1270001270001905,0.4102571878854976,1.0,0.16324823415441364
408,675,822,5896,0.2,0.8502044755913387,0.9709987482771139,0.09189042981930182,0.0,0.6120530717668677,0.6529679393447421,0.038254164884377564,0.1270001270001905,0.4111675640294058,1.0,0.1569179438005065
409,701,792,5896,0.2,0.8469991921436428,0.9709987482771139,0.09195970445295552,0.0,0.6123244049129802,0.6529679393447421,0.0380365878053732,0.1270001270001905,0.4107527235931074,1.0,0.15938240171669613
410,704,809,5896,0.2,0.8458990139567979,0.9709987482771139,0.08983663995783485,0.0,0.612241021739136,0.6529679393447421,0.03839907926474518,0.1270001270001905,0.4153733493507545,1.0,0.14933417606657823
411,680,840,5896,0.2,0.8436458411043264,0.9709987482771139,0.09425386840219528,0.0,0.6114163751634474,0.6529679393447421,0.03893392089463435,0.1270001270001905,0.4177096768043208,1.0,0.154291687144296
412,680,827,5896,0.2,0.8494376105868304,0.9709987482771139,0.08825738405916851,0.0,0.6123297474501768,0.6529679393447421,0.03845823599197567,0.1270001270001905,0.40674913101651566,1.0,0.1459005320203494
413,679,788,5896,0.2,0.8391914889264931,0.9709987482771139,0.09621230788237048,0.0,0.6092222222797694,0.6529679393447421,0.0391893929050189,0.12598815766974242,0.42459832265150943,1.0,0.15477585590304063
414,678,799,5896,0.2,0.839524513186422,0.9709987482771139,0.09793437594858531,0.0,0.6104639804373717,0.6529679393447421,0.0390200452864316,0.12598815766974242,0.42053264688298614,1.0,0.1523822806142499
415,686,833,5896,0.2,0.8419700752985334,0.9709987482771139,0.09666539944193407,0.0,0.6100568131206803,0.6529679393447421,0.03880731972196975,0.12598815766974242,0.4168572611979927,1.0,0.15328917224659766
416,686,809,5896,0.2,0.8494883135252133,0.9709987482771139,0.09147034482391471,0.0,0.6130947680820535,0.6529679393447421,0.038594493007171576,0.12598815766974242,0.39977581314960936,1.0,0.15592808671313033
417,681,822,5896,0.2,0.8478720078051376,0.9709987482771139,0.09063988275648398,0.0,0.6110868257149743,0.6529679393447421,0.03789436992364585,0.125,0.4124521329919785,1.0,0.14658581237396992
418,701,809,5896,0.2,0.8466955285705134,0.9709987482771139,0.09134032165200465,0.0,0.6116200974402922,0.6529679393447421,0.03863279815982078,0.12598815766974242,0.40878150270098307,1.0,0.15281937093685558
419,672,818,5896,0.2,0.8505947829200247,0.9709987482771139,0.08719755172985955,0.0,0.6123802736078965,0.6529679393447421,0.03733069888807695,0.125,0.4068250954802625,1.0,0.1511868165326395
420,696,818,5896,0.2,0.8483600740951625,0.9709987482771139,0.08367201982987986,0.0,0.6123426972530263,0.6529679393447421,0.037665764288249505,0.125,0.40818628147208336,1.0,0.13752684240648586
421,696,773,5896,0.2,0.8398610453031045,0.9709987482771139,0.0926797303037025,0.0,0.6116866012374631,0.6529679393447421,0.03853076344284549,0.125,0.42476430402959037,1.0,0.14431071799107975
422,684,808,5896,0.2,0.8435368717285396,0.9709987482771139,0.09111706163073496,0.0,0.6107407430277135,0.6529679393447421,0.03863017491156413,0.125,0.4132352456478465,1.0,0.14874141383099587
423,681,850,5896,0.2,0.8405077696287544,0.9709987482771139,0.0945447733688634,0.0,0.6095061827617977,0.6529679393447421,0.03873359134108048,0.12403473458920845,0.4215037359056303,1.0,0.149630875524518
424,698,793,5896,0.2,0.8407066087447462,0.9709987482771139,0.09428596652172354,0.0,0.6091880456108772,0.6529679393447421,0.038581456183276054,0.12403473458920845,0.42213880156243877,1.0,0.1491576044223016
425,690,770,5896,0.2,0.8355779633663242,0.9709987482771139,0.09460520970323995,0.0,0.6117455332007361,0.6529679393447421,0.038682712586266696,0.12403473458920845,0.4276451509978596,1.0,0.14663606457360812
426,695,807,5896,0.2,0.8395961620418102,0.9709987482771139,0.0881660817607858,0.0,0.6116233544893576,0.6529679393447421,0.03767555575331011,0.12403473458920845,0.42546480317506585,1.0,0.14377000038207102
427,689,800,5896,0.2,0.8390900874123631,0.9709987482771139,0.09183974766737388,0.0,0.6108555803194813,0.6529679393447421,0.03818700102688948,0.12309149097933274,0.4247375840405215,1.0,0.15209650556786244
428,682,782,5896,0.2,0.8443309085777618,0.9709987482771139,0.09082602637588603,0.0,0.6088883500548716,0.6529679393447421,0.03822015857410147,0.12309149097933274,0.4194184259448719,1.0,0.1479192394559523
429,676,764,5896,0.2,0.8415512557044877,0.9709987482771139,0.09116357580988212,0.0,0.6122929760356906,0.6529679393447421,0.038739616233737506,0.12309149097933274,0.416584034178533,1.0,0.14954985801724
430,688,811,5896,0.2,0.8424758421104241,0.9709987482771139,0.09539443147898481,0.0,0.6126823196711546,0.6529679393447421,0.039947923721361356,0.12403473458920845,0.4058381361603098,1.0,0.15639343507757167
431,672,817,5896,0.2,0.8448948591991922,0.9709987482771139,0.08926227878874096,0.0,0.6115095502025606,0.6529679393447421,0.0387239435847875,0.12403473458920845,0.4122714805694799,1.0,0.14811394306033784
432,665,812,5896,0.2,0.842126643894339,0.9709987482771139,0.09597925105389352,0.0,0.6113620969788649,0.6529679393447421,0.03894095164016861,0.125,0.4183214510935187,1.0,0.15329590636858031
433,702,789,5896,0.2,0.8486134631769215,0.9709987482771139,0.08998897560989459,0.0,0.612574404211037,0.6529679393447421,0.03863101680905622,0.125,0.4045439022202485,1.0,0.1497041971971415
434,692,777,5896,0.2,0.8479158519769903,0.9709987482771139,0.09405631811194483,0.0,0.612413986422739,0.6529679393447421,0.038410231282845694,0.125,0.4040754119013257,1.0,0.15381641427358891
435,674,781,5896,0.2,0.8439876044867571,0.9709987482771139,0.09814352090977203,0.0,0.6098145649544836,0.6529679393447421,0.03979752816119335,0.125,0.409642068501677,1.0,0.15509041052930364
436,677,811,5896,0.2,0.8435623714464163,0.9709987482771139,0.09680723835912478,0.0,0.6107786802034636,0.6529679393447421,0.039551122169419944,0.125,0.4102856408232092,1.0,0.15770961822838042
437,687,832,5896,0.2,0.8460857229521955,0.9709987482771139,0.09684829951175505,0.0,0.6106541508385666,0.6529679393447421,0.03940769098962017,0.12598815766974242,0.4048005972499676,1.0,0.15704519497281613
438,684,822,5896,0.2,0.8449598545419411,0.9709987482771139,0.09108429053262738,0.0,0.6128806186306449,0.6529679393447421,0.03851429183724449,0.12598815766974242,0.4120105041524156,1.0,0.15094060625638822
439,695,822,5896,0.2,0.8367501800588603,0.9709987482771139,0.09915942923864282,0.0,0.6108045893765486,0.6529679393447421,0.03991153137861151,0.12598815766974242,0.4204419731512498,1.0,0.15090275276344628
440,670,818,5896,0.2,0.8342313777824059,0.9709987482771139,0.09938028024547962,0.0,0.6104685993366277,0.6529679393447421,0.03944910880314645,0.125,0.4224834500370638,1.0,0.15411861874559923
441,669,794,5896,0.2,0.8345409838512434,0.9709987482771139,0.09645877153400985,0.0,0.610319992778635,0.6529679393447421,0.03893862107217358,0.12598815766974242,0.42276448229884206,1.0,0.1504143280406148
442,681,800,5896,0.2,0.8430374879187611,0.9709987482771139,0.09269970602301782,0.0,0.610261311396802,0.6529679393447421,0.038686557356913585,0.12598815766974242,0.4089878176565272,1.0,0.1461924683120112
443,672,855,5896,0.2,0.8389523262935663,0.9709987482771139,0.09757599892026052,0.0,0.6078749445130729,0.6529679393447421,0.03936652674171287,0.12598815766974242,0.4231544411119519,1.0,0.1473334548923363
444,689,794,5896,0.2,0.8486819321163702,0.9709987482771139,0.08977260979922401,0.0,0.6107829121378474,0.6529679393447421,0.03817880660158717,0.12403473458920845,0.40576009382240463,1.0,0.1474485487220746
445,675,780,5896,0.2,0.8431150109766479,0.9709987482771139,0.09690197024642351,0.0,0.6100011191142921,0.6529679393447421,0.03849221681353196,0.125,0.4121398232402884,1.0,0.1544711008056807
446,679,812,5896,0.2,0.8439573795955752,0.9709987482771139,0.09441189282153496,0.0,0.6118989239808819,0.6529679393447421,0.03887112867555479,0.12403473458920845,0.4118164077050176,1.0,0.14981623308211567
447,674,844,5896,0.2,0.8428215548049961,0.9709987482771139,0.09680226385029178,0.0,0.6110962036183726,0.6529679393447421,0.03928454667451989,0.12403473458920845,0.4167552366900716,1.0,0.15318360380591498
448,700,775,5896,0.2,0.8446144571889612,0.9709987482771139,0.09774412398703716,0.0,0.6110596626674915,0.6529679393447421,0.039479863159051026,0.12403473458920845,0.40870554803017994,1.0,0.15570762827078338
449,676,809,5896,0.2,0.839353248665491,0.9709987482771139,0.09908286522557987,0.0,0.6118974047654446,0.6529679393447421,0.038356569615593486,0.12403473458920845,0.41844454509671625,1.0,0.1536808975272155
450,690,810,5896,0.2,0.8504078868778233,0.9709987482771139,0.09613189620995338,0.0,0.610095154553682,0.6529679393447421,0.038663669365665426,0.125,0.39561169024106657,1.0,0.15606263102841025
451,669,817,5896,0.2,0.843768286808006,0.9709987482771139,0.09426156443367634,0.0,0.6101375229619124,0.6529679393447421,0.038635914805787104,0.125,0.4133044536431548,1.0,0.1443597581815511
452,688,854,5896,0.2,0.8419770506742893,0.9709987482771139,0.09984246022041599,0.0,0.6092129595098613,0.6529679393447421,0.039278617841346314,0.125,0.4101737035528143,1.0,0.15496032607324256
453,700,805,5896,0.2,0.8454551571040229,0.9709987482771139,0.09231763386977372,0.0,0.6098821803364651,0.6529679393447421,0.03849909038104066,0.125,0.40697924054102524,1.0,0.14550128102812795
454,680,822,5896,0.2,0.8422384248236322,0.9709987482771139,0.09588056596127816,0.0,0.6106269907037807,0.6529679393447421,0.03920087657622155,0.125,0.4110127373304873,1.0,0.151058924907833
455,670,787,5896,0.2,0.8439678667518783,0.9709987482771139,0.09149741328828018,0.0,0.6116994751436252,0.6529679393447421,0.03849479351828642,0.125,0.41374014811199483,1.0,0.1489470567669409
456,677,811,5896,0.2,0.8413325817582543,0.9709987482771139,0.09766755104949375,0.0,0.6115953461701134,0.6529679393447421,0.039467361696170135,0.12403473458920845,0.4148636390452199,1.0,0.1502152539178199
457,656,825,5896,0.2,0.8425350121606991,0.9709987482771139,0.09529005864753322,0.0,0.6109990528590867,0.6529679393447421,0.039020995243789505,0.125,0.41239270896297275,1.0,0.14923072149964123
458,659,809,5896,0.2,0.8387495396353232,0.9709987482771139,0.09692253394409395,0.0,0.6109361777677118,0.6529679393447421,0.039416402654005624,0.125,0.4248944984055982,1.0,0.14684542894329317
459,701,801,5896,0.2,0.8373287403547718,0.9709987482771139,0.09795982920448235,0.0,0.6093996767749884,0.6529679393447421,0.039430205491716025,0.125,0.4248581138154143,1.0,0.15194429728285935
460,681,799,5896,0.2,0.8425561059138779,0.9709987482771139,0.0939120331292845,0.0,0.6101990949455197,0.6529679393447421,0.039176411185310574,0.12403473458920845,0.41676500402038563,1.0,0.1479061137264988
461,672,840,5896,0.2,0.8403613071246587,0.9709987482771139,0.09886783636147063,0.0,0.6096247680160748,0.6529679393447421,0.039471582318866945,0.125,0.4183083358739744,1.0,0.15185630427343383
462,669,813,5896,0.2,0.8429816463322823,0.9709987482771139,0.09421937624339485,0.0,0.6109083648731545,0.6529679393447421,0.038592889308219414,0.125,0.4180589613395588,1.0,0.14835944596481582
463,700,800,5896,0.2,0.8392510771030722,0.9709987482771139,0.09616365158682594,0.0,0.6099930975061219,0.6529679393447421,0.03895840987340453,0.12403473458920845,0.4211255500580284,1.0,0.1515284666436092
464,669,817,5896,0.2,0.8465669392063798,0.9709987482771139,0.09430600176266268,0.0,0.6102833623947483,0.6529679393447421,0.039080110170414274,0.12403473458920845,0.40855095839776684,1.0,0.15389355241140168
465,681,768,5896,0.2,0.8397002992521095,0.9709987482771139,0.09550283951708254,0.0,0.6110313667506385,0.6529679393447421,0.03875588505811054,0.12403473458920845,0.4167704255596506,1.0,0.1520770875433604
466,690,799,5896,0.2,0.8438140632189314,0.9709987482771139,0.09396046518791955,0.0,0.6115681905051201,0.6529679393447421,0.03895867143101584,0.125,0.4075662195884491,1.0,0.1556194362752862
467,682,825,5896,0.2,0.8445917596281606,0.9709987482771139,0.09384572469621322,0.0,0.6124245163411829,0.6529679393447421,0.03904283581981145,0.125,0.4077821104788297,1.0,0.1538060335545205
468,683,841,5896,0.2,0.8530914703827432,0.9709987482771139,0.09255077645039396,0.0,0.6131662052583087,0.6529679393447421,0.03895336298804055,0.12403473458920845,0.38801299911511095,1.0,0.15728840334473326
469,689,850,5896,0.2,0.8504545455004098,0.9709987482771139,0.09299606858160397,0.0,0.6125143815795445,0.6529679393447421,0.03902148608757476,0.125,0.3981624116399979,1.0,0.15880965675568862
470,685,844,5896,0.2,0.848642685243023,0.9709987482771139,0.09235245218451625,0.0,0.612069916714804,0.6529679393447421,0.03836407807512473,0.12598815766974242,0.40261550966367177,1.0,0.15557314370207143
471,684,830,5896,0.2,0.8509929405929509,0.9709987482771139,0.08768441433890874,0.0,0.6138703892048595,0.6529679393447421,0.03810445348516002,0.12598815766974242,0.4030283973970577,1.0,0.14879603908982134
472,699,812,5896,0.2,0.8453272056677671,0.9709987482771139,0.09479895424382986,0.0,0.6111784296787192,0.6529679393447421,0.03936267367828999,0.1270001270001905,0.4075415283567266,1.0,0.15667572215046224
473,685,823,5896,0.2,0.8452508988133974,0.9709987482771139,0.09765749566117998,0.0,0.6109685311206103,0.6529679393447421,0.039608078841461204,0.1270001270001905,0.4055639777529641,1.0,0.15678227127373992
474,685,798,5896,0.2,0.8450712217301042,0.9709987482771139,0.09752480271676585,0.0,0.6124404607097855,0.6529679393447421,0.03903490994917926,0.1270001270001905,0.4045342338916415,1.0,0.1586488143534871
475,690,791,5896,0.2,0.8476948145575338,0.9709987482771139,0.09374439327315547,0.0,0.6120695109045828,0.6529679393447421,0.03928116444824709,0.12598815766974242,0.4019340820571121,1.0,0.15769742955355964
476,680,793,5896,0.2,0.8441537729604706,0.9709987482771139,0.09937124620521781,0.0,0.610826901634849,0.6529679393447421,0.03912912508257171,0.1270001270001905,0.41079447056404006,1.0,0.15553380844964068
477,683,813,5896,0.2,0.8418352382942821,0.9709987482771139,0.0977223056227263,0.0,0.6108880714471409,0.6529679393447421,0.0392069055556726,0.12598815766974242,0.41755712733897565,1.0,0.15460316646064873
478,686,807,5896,0.2,0.8371988196777617,0.9709987482771139,0.10356446316833486,0.0,0.6087548466455972,0.6529679393447421,0.0406685367238467,0.12598815766974242,0.42040509370167173,1.0,0.15968495015550288
479,674,774,5896,0.2,0.8380278792371313,0.9709987482771139,0.09973577879500876,0.0,0.6099226435514615,0.6529679393447421,0.03868359722123948,0.12598815766974242,0.4216725012515322,1.0,0.1542677743014521
480,684,816,5896,0.2,0.8415877253457118,0.9709987482771139,0.09843103594340304,0.0,0.6090960054834216,0.6529679393447421,0.038374177033156584,0.12598815766974242,0.41807982471330274,1.0,0.15253790773515646
481,682,833,5896,0.2,0.836881452911427,0.9709987482771139,0.10380213562645094,0.0,0.6076814598060077,0.6529679393447421,0.04005643382548067,0.125,0.4210250551736576,1.0,0.15605236704818357
482,668,779,5896,0.2,0.8352287561365228,0.9709987482771139,0.10056208169039602,0.0,0.6091470821706341,0.6529679393447421,0.03912297931413011,0.12309149097933274,0.4250729009534183,1.0,0.15669455862736395
483,686,794,5896,0.2,0.8389515248432258,0.9709987482771139,0.09598541837135209,0.0,0.6085194695986448,0.6529679393447421,0.038807869317072016,0.125,0.41780912847531876,1.0,0.1530619854129452
484,674,794,5896,0.2,0.8371919469168152,0.9709987482771139,0.09680714840910623,0.0,0.6095611306861137,0.6529679393447421,0.038903492344413995,0.12598815766974242,0.42655975097413895,1.0,0.1532126105603619
485,677,770,5896,0.2,0.840875849649413,0.9709987482771139,0.09475578367071157,0.0,0.612571998343687,0.6529679393447421,0.038624927998707884,0.12598815766974242,0.4214144972310477,1.0,0.15181319996034137
486,693,831,5896,0.2,0.8377714536191336,0.9709987482771139,0.09731712331491793,0.0,0.6146559926081615,0.6529679393447421,0.03873734931051038,0.12909944487358055,0.4137855458756849,1.0,0.1570419107042392
487,703,794,5896,0.2,0.8424065667819776,0.9709987482771139,0.10164266783094306,0.0,0.6118009596544196,0.6529679393447421,0.039234027150345095,0.12909944487358055,0.4019967078521081,1.0,0.1664746707186244
488,675,792,5896,0.2,0.8440101334217364,0.9709987482771139,0.09763477088418734,0.0,0.6117006931703879,0.6529679393447421,0.039568465338686895,0.12909944487358055,0.4053098484087648,1.0,0.15752893203228663
489,682,817,5896,0.2,0.8414712583291343,0.9709987482771139,0.0970163993527828,0.0,0.6121139644266334,0.6529679393447421,0.03911721168196073,0.12909944487358055,0.41359249763875683,1.0,0.1548729713946005
490,694,809,5896,0.2,0.8419592628368551,0.9709987482771139,0.09908760787025186,0.0,0.612855503439917,0.6529679393447421,0.03899538333600066,0.12909944487358055,0.4087198129539779,1.0,0.15808372304213686
491,685,820,5896,0.2,0.843761705852608,0.9709987482771139,0.0979831080097474,0.0,0.6100976457455742,0.6529679393447421,0.03895978234189676,0.12909944487358055,0.4078103151690165,1.0,0.15050850842488805
492,672,821,5896,0.2,0.8394259885400802,0.9709987482771139,0.10166262300010741,0.0,0.6097593398896427,0.6529679393447421,0.0390506729274342,0.12909944487358055,0.4188431602969363,1.0,0.15413200641146257
493,671,805,5896,0.2,0.8403741432899364,0.9709987482771139,0.09767089934216978,0.0,0.6106700635466931,0.6529679393447421,0.03935984826088339,0.12803687993289598,0.4213116073713728,1.0,0.1486946524678568
494,669,809,5896,0.2,0.8399005287966366,0.9709987482771139,0.09786361256120837,0.0,0.6109611294158528,0.6529679393447421,0.03862864319458679,0.12803687993289598,0.4211298069061537,1.0,0.15073823245501788
495,677,810,5896,0.2,0.829694823114204,0.9709987482771139,0.10458493631143705,0.0,0.6095170026987159,0.6529679393447421,0.03978746732780062,0.12803687993289598,0.4306340114311953,1.0,0.15729050822738874
496,671,801,5896,0.2,0.8359091380384494,0.9709987482771139,0.09775426529525374,0.0,0.6108651135568767,0.6529679393447421,0.03954802613979758,0.12803687993289598,0.422086529175585,1.0,0.14845051764279452
497,669,842,5896,0.2,0.8433999357495591,0.9709987482771139,0.09565907832491632,0.0,0.6119353619775352,0.6529679393447421,0.03847023891028331,0.12909944487358055,0.4101687922815453,1.0,0.1535837655593416
498,677,809,5896,0.2,0.8451354762607923,0.9709987482771139,0.09327346681972674,0.0,0.612954498425059,0.6529679393447421,0.03766369831220609,0.12909944487358055,0.4082621827632055,1.0,0.1492427921457173
499,684,762,5896,0.2,0.84007708755212,0.9709987482771139,0.10070945278116313,0.0,0.6105527664265968,0.6529679393447421,0.039204516405269986,0.13018891098082386,0.41847921697675616,1.0,0.15536217540752864
