gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
271,383,605,5877,0.1889822365046136,0.4759699443025359,1.0,0.15543216837292956,0.5,0.7428228060456247,0.8584244117941179,0.07836139946295961,0.0,0.5637463651789233,0.6304478882143696,0.09648918647221734
272,353,539,5877,0.1889822365046136,0.4756271695746356,1.0,0.15624293187544097,0.5,0.7432660730117959,0.8584244117941179,0.07792382921315338,0.0,0.5639080878423749,0.6304478882143696,0.09585573052428094
273,380,550,5877,0.1889822365046136,0.47317073842138213,1.0,0.15731368664684406,0.5,0.7445090078033632,0.8584244117941179,0.07878115961616211,0.0,0.5641049048465453,0.6304478882143696,0.09558858041387198
274,369,544,5877,0.1889822365046136,0.47133471772884433,1.0,0.15613828181502856,0.5,0.7448875611209675,0.8584244117941179,0.07827766042226661,0.0,0.5642525931066446,0.6304478882143696,0.09647142864119067
275,389,566,5877,0.1889822365046136,0.47230665685604584,1.0,0.15431101753013032,0.5,0.7443644196748023,0.8584244117941179,0.07727177043150198,0.0,0.5657695915987211,0.6304478882143696,0.09262169317752969
276,373,601,5877,0.1889822365046136,0.470717078773381,1.0,0.15668985345959618,0.5,0.7444105642584505,0.8584244117941179,0.07811072172690409,0.0,0.5654064065639851,0.6304478882143696,0.09592401670703689
277,369,555,5877,0.1889822365046136,0.47448824793027405,1.0,0.1558910250971257,0.5,0.7446641979520291,0.8584244117941179,0.07900856269433205,0.0,0.5635172042266552,0.6304478882143696,0.0955156518852961
278,355,560,5877,0.1889822365046136,0.47546857930816083,1.0,0.15690301973972012,0.5,0.7433871302099858,0.8584244117941179,0.07941918273820486,0.0,0.5642285648615191,0.6304478882143696,0.09539698428596122
279,352,533,5877,0.19245008972987526,0.47363306527472476,1.0,0.15458803516654182,0.5,0.7434137278642494,0.8584244117941179,0.07823869182373897,0.0,0.5653773918803507,0.6304478882143696,0.0926607745012202
280,355,503,5877,0.19245008972987526,0.47321454595497675,1.0,0.1543635053862314,0.5,0.7432590019177633,0.8584244117941179,0.07846556110845891,0.0,0.5658856864538124,0.6304478882143696,0.09204976026874431
281,377,567,5877,0.19245008972987526,0.47346807556039416,1.0,0.15480306246809666,0.5,0.7428711699198268,0.8588402916641366,0.07848200290352887,0.0,0.5661874874918171,0.6304478882143696,0.0920320455431074
282,384,569,5877,0.19245008972987526,0.4721915417983486,1.0,0.15379894286968457,0.5,0.743442104622808,0.8604617142082006,0.07826391315442596,0.0,0.5657701227406814,0.6304478882143696,0.09235451371737628
283,367,570,5877,0.19245008972987526,0.47364006004492976,1.0,0.15389456497500517,0.5,0.7436611400319971,0.8604617142082006,0.0782299454442638,0.0,0.5655730666933618,0.6304478882143696,0.09183508983018139
284,389,561,5877,0.1889822365046136,0.4742481747847767,1.0,0.15367703658856785,0.5,0.7440198064637571,0.8604617142082006,0.07768430443405819,0.0,0.5648981329573385,0.6304478882143696,0.09212834868462018
285,362,580,5877,0.1889822365046136,0.47680591258864985,1.0,0.15347849319569698,0.5,0.743717247881993,0.8601607092304623,0.07751406549255639,0.0,0.5637745655852854,0.6304478882143696,0.09219244607552805
286,378,584,5877,0.1889822365046136,0.47185761745162536,1.0,0.1527713649627494,0.5,0.7440973010818034,0.8601607092304623,0.07805211305243752,0.0,0.5670764618502953,0.6304478882143696,0.09147937138070922
287,382,585,5877,0.1889822365046136,0.47209345614627934,1.0,0.15546731077256878,0.5,0.7441669479226146,0.8601607092304623,0.0788611955394409,0.0,0.5657194888779886,0.6304478882143696,0.09495026541994556
288,363,555,5877,0.1889822365046136,0.4756713800976662,1.0,0.15337299909023894,0.5,0.7426546508378178,0.8601607092304623,0.07834599611160865,0.0,0.5650398439911722,0.6304478882143696,0.09550536487834756
289,356,516,5877,0.1889822365046136,0.4760596305946253,1.0,0.1543506814191742,0.5,0.742706109752389,0.8601607092304623,0.07824217211895396,0.0,0.5649067542862337,0.6304478882143696,0.09560044768362885
290,373,545,5877,0.1889822365046136,0.47395996469605195,1.0,0.15224839339871002,0.5,0.743728305809193,0.8601607092304623,0.07731938305106129,0.0,0.5663452640194848,0.6304478882143696,0.09190228723096641
291,348,513,5877,0.19245008972987526,0.4776780714402868,1.0,0.15366837883881207,0.5,0.7422511342386531,0.8648437269761519,0.0783109224670956,0.0,0.563590460235654,0.6304478882143696,0.09298625310484293
292,367,546,5877,0.19245008972987526,0.47622737087479217,1.0,0.15384907788182717,0.5,0.742098857915186,0.8648437269761519,0.07932350783376192,0.0,0.564560602409789,0.6304478882143696,0.0919800286660883
293,381,552,5877,0.19245008972987526,0.47347781688670987,1.0,0.1550870353034844,0.5,0.7437963733183213,0.8648437269761519,0.07849145471445307,0.0,0.5647959398477591,0.6304478882143696,0.09228466550459066
294,375,538,5877,0.19245008972987526,0.47621279546744927,1.0,0.1543982838598807,0.5,0.7429406216818351,0.8648437269761519,0.07824955603147914,0.0,0.5645558362544154,0.6304478882143696,0.09211429773273155
295,383,544,5877,0.19245008972987526,0.4791681383243672,1.0,0.15322231259928917,0.5,0.7426254875222417,0.8648437269761519,0.07830994610688949,0.0,0.5630675671722304,0.6304478882143696,0.09197190303295283
296,360,539,5877,0.1889822365046136,0.47950793458832275,1.0,0.1580566652170924,0.5,0.7411114079517005,0.8648437269761519,0.08042987729276942,0.0,0.5632750772276901,0.6304478882143696,0.09623643299869018
297,372,536,5877,0.1889822365046136,0.478972250466006,1.0,0.1572459876111852,0.5,0.7419972611040377,0.8648437269761519,0.08009799679554722,0.0,0.5629187694524466,0.6304478882143696,0.09582609110817777
298,374,583,5877,0.18569533817705186,0.47246442881198475,1.0,0.1552332652065742,0.5,0.744118084799649,0.8648437269761519,0.07950124701387433,0.0,0.5647779987402782,0.6304478882143696,0.09610380069598148
299,384,602,5877,0.18569533817705186,0.4731776316979637,1.0,0.15640258700991047,0.5,0.7441918141809156,0.8648437269761519,0.07984168308526941,0.0,0.5641223908690808,0.6304478882143696,0.09598229836633543
300,368,552,5877,0.18569533817705186,0.4712045022908079,1.0,0.15399713893106742,0.5,0.7445936445069794,0.8648437269761519,0.079154651173962,0.0,0.5657186377603329,0.6304478882143696,0.09346351640275313
301,375,600,5877,0.18257418583505536,0.4720150929271348,1.0,0.15665197003746825,0.5,0.7447068794564775,0.8648437269761519,0.07976453665955616,0.0,0.5641942102867853,0.6304478882143696,0.096664164920717
302,362,578,5877,0.18257418583505536,0.4713508649239858,1.0,0.15609820365983484,0.5,0.7439841659136007,0.8648437269761519,0.08018281978698798,0.0,0.5649206787297332,0.6304478882143696,0.09652822308694531
303,380,553,5877,0.18257418583505536,0.46742150100997143,1.0,0.15326222230595263,0.5,0.7457408326018228,0.8648437269761519,0.07844947559442006,0.0,0.5676175411648962,0.6304478882143696,0.09234026107367158
304,377,558,5877,0.1767766952966369,0.4688951443720881,1.0,0.15703030754337258,0.5,0.7451434953707139,0.8648437269761519,0.08009019478531579,0.0,0.5652335781755138,0.6304478882143696,0.09614731597431417
305,363,555,5877,0.1767766952966369,0.4691158659613546,1.0,0.1566619242121709,0.5,0.7454224087176021,0.8648437269761519,0.07958003219632506,0.0,0.5656603367825853,0.6304478882143696,0.09306905792801091
306,372,578,5877,0.1767766952966369,0.4734889964249304,1.0,0.1553922395898523,0.5,0.7429973642719967,0.8648437269761519,0.07978923627064254,0.0,0.5645797190521308,0.6304478882143696,0.09610824231690725
307,352,545,5877,0.1767766952966369,0.47244594379940896,1.0,0.15586600367886855,0.5,0.7436332937639467,0.8648437269761519,0.07972247665816666,0.0,0.5645584081435524,0.6304478882143696,0.095897863305384
308,371,589,5877,0.1767766952966369,0.46989880739285245,1.0,0.15505584997011715,0.5,0.7437956433038723,0.8648437269761519,0.08016741299213516,0.0,0.565664059936886,0.6304478882143696,0.0928846528976281
309,386,604,5877,0.1767766952966369,0.4722519603745358,1.0,0.1565262017460613,0.5,0.7431323004060052,0.8648437269761519,0.0805069829449835,0.0,0.5634626153156914,0.6304478882143696,0.09687029288463865
310,379,561,5877,0.1767766952966369,0.46949690878941885,1.0,0.15537484629922227,0.5,0.744580095534528,0.8648437269761519,0.07948564746095729,0.0,0.565205384416344,0.6304478882143696,0.09328828200298854
311,361,595,5877,0.1767766952966369,0.4693848671184326,1.0,0.1576264257053974,0.5,0.744761332329578,0.8648437269761519,0.08055676642294594,0.0,0.564538853137854,0.6304478882143696,0.09610445735882683
312,349,523,5877,0.1767766952966369,0.47017577352762296,1.0,0.15822724751695108,0.5,0.7441523220208776,0.8666194458518163,0.08123718654910309,0.0,0.5640951137824006,0.6304478882143696,0.09660216216410396
313,352,561,5877,0.1767766952966369,0.4672332342281237,1.0,0.15610201524713274,0.5,0.7457223656224237,0.8666194458518163,0.08033386230948675,0.0,0.5649250964288604,0.6304478882143696,0.0931425816642333
314,378,620,5877,0.1767766952966369,0.472879119867432,1.0,0.15930985793476943,0.5,0.7436532913416831,0.8677367806195232,0.08071240444968936,0.0,0.5635008342272185,0.6304478882143696,0.09674391165053757
315,380,559,5877,0.17407765595569785,0.4731448186505128,1.0,0.15942839170432951,0.5,0.7441107932611013,0.8677367806195232,0.08041965601276549,0.0,0.5622915224603424,0.6304478882143696,0.09707026640687
316,370,548,5877,0.17407765595569785,0.46907708673539367,1.0,0.15982368187929666,0.5,0.7457871175977084,0.8677367806195232,0.08047097845051962,0.0,0.562871097212984,0.6304478882143696,0.09676428877078623
317,380,560,5877,0.17407765595569785,0.47064176449121964,1.0,0.15862714693310156,0.5,0.7441229289123458,0.8677367806195232,0.08080368779219359,0.0,0.563009537890938,0.6304478882143696,0.09692657336474224
318,348,549,5877,0.17407765595569785,0.46557624869385894,1.0,0.15668769490135384,0.5,0.7473508105745792,0.8677367806195232,0.07936068548104769,0.0,0.5640092786995602,0.6304478882143696,0.09370127422668784
319,350,572,5877,0.17149858514250885,0.46923636831112414,1.0,0.1587278801993317,0.5,0.7463668281234959,0.8677367806195232,0.08008855218124802,0.0,0.5623305195653931,0.6304478882143696,0.09694586601781029
320,364,556,5877,0.17149858514250885,0.46720369271403367,1.0,0.1594752260710187,0.5,0.747045020436437,0.8677367806195232,0.0802438172112678,0.0,0.5631999920398759,0.6304478882143696,0.0961792827228543
321,362,563,5877,0.17149858514250885,0.4697506119382064,1.0,0.1621879501579277,0.5,0.743445516984552,0.8698899808346449,0.08192859841273914,0.0,0.5645048525715911,0.6304478882143696,0.09712916613595249
322,384,577,5877,0.17149858514250885,0.4701679536281697,1.0,0.1610618870505017,0.5,0.743971303799698,0.8698899808346449,0.08132913119939159,0.0,0.5642308083869867,0.6304478882143696,0.09700853172098693
323,361,554,5877,0.17149858514250885,0.4704681519510091,1.0,0.16193376513428584,0.5,0.7428615311968985,0.8698899808346449,0.08159449856755058,0.0,0.5641052160658433,0.6304478882143696,0.09771328123946815
324,373,603,5877,0.17149858514250885,0.46674449977820925,1.0,0.1613238942542042,0.5,0.7438505561059108,0.8698899808346449,0.08144765262854597,0.0,0.565753895278217,0.6304478882143696,0.09706741084826474
325,362,563,5877,0.17149858514250885,0.4682136863385007,1.0,0.16257808047818353,0.5,0.7441270820678988,0.8698899808346449,0.08131812486411986,0.0,0.5643424327392101,0.6304478882143696,0.09774277001743513
326,375,572,5877,0.17149858514250885,0.46626003977567076,1.0,0.16063412435565852,0.5,0.7440625822415365,0.8698899808346449,0.08143832822397555,0.0,0.5663940451210709,0.6304478882143696,0.094136958705064
327,367,577,5877,0.17149858514250885,0.46717608182791304,1.0,0.16302247974483566,0.5,0.7432821181131647,0.8698899808346449,0.08205380926548644,0.0,0.5651842300671414,0.6304478882143696,0.09781275634211224
328,373,590,5877,0.16666666666666666,0.4666098650108248,1.0,0.1630562819843543,0.5,0.7440727125913048,0.8698899808346449,0.08133465976762896,0.0,0.5650802614460088,0.6304478882143696,0.09794591021889378
329,365,569,5877,0.16666666666666666,0.4649038927834583,1.0,0.16245043165104503,0.5,0.7441376887858548,0.8698899808346449,0.08157237042867739,0.0,0.5667122221104248,0.6304478882143696,0.0967963265155371
330,355,563,5877,0.1643989873053573,0.46724322717855904,1.0,0.16222576445052342,0.5,0.744056195864588,0.8698899808346449,0.08193848076423914,0.0,0.5647601587690168,0.6304478882143696,0.09765383707991475
331,366,534,5877,0.1643989873053573,0.46430506501108293,1.0,0.16202915878439444,0.5,0.7453203486472024,0.8698899808346449,0.08182931929239962,0.0,0.5656387586212399,0.6304478882143696,0.09732538178548951
332,357,568,5877,0.1643989873053573,0.46667399385977726,1.0,0.16202010212218243,0.5,0.7450739597992854,0.8698899808346449,0.08218814752337633,0.0,0.5647447377973174,0.6304478882143696,0.09673159875406201
333,372,625,5877,0.16012815380508713,0.4654558744182126,1.0,0.1629851211574535,0.5,0.7458487780879061,0.8698899808346449,0.08208903295828787,0.0,0.5640689450700294,0.6304478882143696,0.0974418503925913
334,358,549,5877,0.16222142113076254,0.46385072687189416,1.0,0.1611458590085468,0.5,0.7455368790633409,0.8700213635006072,0.08231661587976777,0.0,0.5647153240269404,0.6304478882143696,0.09735594956562765
335,380,602,5877,0.16222142113076254,0.4656051709585536,1.0,0.16117055857587367,0.5,0.7460171166263009,0.8700213635006072,0.08037118775305803,0.0,0.5651966446603842,0.6304478882143696,0.09697977653296128
336,363,616,5877,0.16222142113076254,0.465876846981718,1.0,0.1619197245001936,0.5,0.7444573083172891,0.8705038665699462,0.0805906325558671,0.0,0.5658104135427743,0.6304478882143696,0.09721144695833599
337,377,612,5877,0.16222142113076254,0.4663457500839144,1.0,0.16233689818164837,0.5,0.7438754343897039,0.8705038665699462,0.08070162137835833,0.0,0.5661490545303337,0.6304478882143696,0.09735216499862902
338,355,577,5877,0.15811388300841897,0.46576869826507356,1.0,0.16247956252152823,0.5,0.7446033973219284,0.8714787807858778,0.07988815018611874,0.0,0.5654916547139792,0.6304478882143696,0.0978215050483718
339,375,586,5877,0.15811388300841897,0.4639637814276885,1.0,0.1621651334247261,0.5,0.7450447372359386,0.8714787807858778,0.07972376470186279,0.0,0.5665449930744454,0.6304478882143696,0.09439678669991791
340,373,582,5877,0.16666666666666666,0.4687124629195495,1.0,0.15813834106319186,0.5,0.742966210801136,0.8714787807858778,0.07957960855014712,0.0,0.5656468501572256,0.6304478882143696,0.09431916008098465
341,375,582,5877,0.16666666666666666,0.46460721085237605,1.0,0.15890406653538477,0.5,0.7434886679953429,0.8714787807858778,0.08048821829271935,0.0,0.5676470859324588,0.6304478882143696,0.09340646692059101
342,353,545,5877,0.16666666666666666,0.4648051704225828,1.0,0.1626845465999192,0.5,0.7433951814859349,0.8714787807858778,0.08153323239811813,0.0,0.5658624005589152,0.6304478882143696,0.09753346539622797
343,363,603,5877,0.16666666666666666,0.4647709341473718,1.0,0.16231298644541617,0.5,0.7434904542219942,0.8714787807858778,0.08102907158346828,0.0,0.5656611772192728,0.6304478882143696,0.0976971192742391
344,376,600,5877,0.16666666666666666,0.46493561185593396,1.0,0.1642456999444491,0.5,0.7422182091228048,0.8714787807858778,0.08158895901809557,0.0,0.5662371889756723,0.6304478882143696,0.09764868519139476
345,383,605,5877,0.16666666666666666,0.46718990011367356,1.0,0.16336118583895037,0.5,0.7406356300709287,0.8714787807858778,0.08166818385909268,0.0,0.5656261498908127,0.6304478882143696,0.09741063863234001
346,368,571,5877,0.16666666666666666,0.4653147062512387,1.0,0.1634192096567562,0.5,0.7413334997516526,0.8714787807858778,0.08109820630508235,0.0,0.5662970100166729,0.6304478882143696,0.09674293790623505
347,362,590,5877,0.16666666666666666,0.4637919560340701,1.0,0.16460203598670198,0.5,0.7423465343450543,0.8714787807858778,0.08121231915447649,0.0,0.5654841457979881,0.6304478882143696,0.09799908314482207
348,366,602,5877,0.16666666666666666,0.4623897058163725,1.0,0.16366524229388477,0.5,0.7430018433937089,0.8714787807858778,0.08113683908025748,0.0,0.5665702613182412,0.6304478882143696,0.09442695300430963
349,392,618,5877,0.16666666666666666,0.46788356966293576,1.0,0.16271569596708563,0.5,0.739964374074631,0.8714787807858778,0.08110919408925654,0.0,0.5655510790514486,0.6304478882143696,0.09686726828514314
350,382,611,5877,0.16666666666666666,0.46650603461464807,1.0,0.16359412986102068,0.5,0.7414021545532204,0.8714787807858778,0.08105923413065855,0.0,0.5650678553164985,0.6304478882143696,0.09763694434194184
351,378,627,5877,0.16666666666666666,0.4683642236959196,1.0,0.15777523102022514,0.5,0.7413854317520296,0.8714787807858778,0.07874913779943567,0.0,0.5660316471824801,0.6304478882143696,0.0939149265027813
352,377,609,5877,0.16666666666666666,0.4637490422743964,1.0,0.15957490141357003,0.5,0.7425846675209191,0.8714787807858778,0.0792600753001237,0.0,0.5669384932167768,0.6304478882143696,0.09373519476951299
353,371,585,5877,0.16666666666666666,0.4620443079395739,1.0,0.15992497346024984,0.5,0.742983630537201,0.8714156539120378,0.07914979496654713,0.0,0.5676257745043585,0.6304478882143696,0.09379135254145811
354,374,626,5877,0.16666666666666666,0.46183850886183,1.0,0.1603406376719133,0.5,0.7425787564173536,0.8714156539120378,0.0801343540103786,0.0,0.567877923605781,0.6304478882143696,0.0935100953287183
355,384,629,5877,0.16666666666666666,0.4651792651738473,1.0,0.16076617118772704,0.5,0.7429159242902524,0.8714156539120378,0.0797426765475004,0.0,0.5653572680441901,0.6304478882143696,0.0944066248096544
356,364,601,5877,0.16666666666666666,0.4636668512693236,1.0,0.15986651781872202,0.5,0.7437716663039625,0.8714156539120378,0.07937222305728744,0.0,0.5661731282657165,0.6304478882143696,0.09376369441268695
357,372,600,5877,0.16666666666666666,0.4641048410875825,1.0,0.16131591840053477,0.5,0.7432197511411595,0.8714156539120378,0.08095637870419783,0.0,0.5658557572223324,0.6304478882143696,0.0968393133759574
358,376,560,5877,0.16666666666666666,0.465075845106683,1.0,0.16121004856187926,0.5,0.74320438539244,0.8714156539120378,0.08057199844598184,0.0,0.5660629532658443,0.6304478882143696,0.0934009023191336
359,380,589,5877,0.16666666666666666,0.4614175299020361,1.0,0.16013739018585582,0.5,0.7447440624672972,0.8714156539120378,0.08014918696589407,0.0,0.5670229668284725,0.6304478882143696,0.09280381936691551
360,366,595,5877,0.16666666666666666,0.4626757546171033,1.0,0.16194170109932596,0.5,0.7442678803138406,0.8714156539120378,0.0810265229456933,0.0,0.5660504199984456,0.6304478882143696,0.09624557282301201
361,367,612,5877,0.16666666666666666,0.46420270671199254,1.0,0.1607082199358067,0.5,0.7437162801862462,0.8714156539120378,0.08053593477804051,0.0,0.5665279047518854,0.6304478882143696,0.09287810341467546
362,367,559,5877,0.16666666666666666,0.46751523266142236,1.0,0.1585516132895736,0.5,0.7417713956693034,0.8714156539120378,0.07990831170039189,0.0,0.5659478385548139,0.6304478882143696,0.09328688393334315
363,368,580,5877,0.1643989873053573,0.46666118596382505,1.0,0.16192412623641914,0.5,0.7422014554387049,0.8714156539120378,0.07983655438808064,0.0,0.5649761431833209,0.6304478882143696,0.0974595280772933
364,374,601,5877,0.1643989873053573,0.46481209700202497,1.0,0.16382540304207832,0.5,0.7422315171750581,0.8714156539120378,0.08124718060125874,0.0,0.5651696607866102,0.6304478882143696,0.09708423489917418
365,363,564,5877,0.1643989873053573,0.4635549025567792,1.0,0.159450952758713,0.5,0.7421897183451979,0.8714156539120378,0.0795436080816924,0.0,0.5673348483247914,0.6304478882143696,0.09361370205081827
366,362,597,5877,0.16666666666666666,0.4673387628557265,1.0,0.15791321128644512,0.5,0.7408307507130412,0.8714156539120378,0.07902382728588035,0.0,0.5660412788653646,0.6304478882143696,0.09403697278127375
367,370,593,5877,0.16666666666666666,0.4663204392160177,1.0,0.16149436291426975,0.5,0.74130329789005,0.8714156539120378,0.07990262114217597,0.0,0.5645799078480089,0.6304478882143696,0.0977272916770406
368,385,626,5877,0.16666666666666666,0.46647946429501336,1.0,0.15993934859418218,0.5,0.7426465227097493,0.8714156539120378,0.07997452498569027,0.0,0.5660035824996282,0.6304478882143696,0.09309388600931072
369,365,593,5877,0.16666666666666666,0.4664420161277623,1.0,0.16127403694261008,0.5,0.7426581863251956,0.8714156539120378,0.08008640075113369,0.0,0.5649735446422787,0.6304478882143696,0.0942521609467296
370,372,581,5877,0.16222142113076254,0.46397371887874556,1.0,0.1615001221813237,0.5,0.7440378208806296,0.8714156539120378,0.08038446315024138,0.0,0.565309733761712,0.6304478882143696,0.09373228091411098
371,376,612,5877,0.16222142113076254,0.4616190998160198,1.0,0.16110893042431618,0.5,0.7442367971192605,0.8714156539120378,0.08097210911397536,0.0,0.5669752929997501,0.6304478882143696,0.09313183778875286
372,390,657,5877,0.16222142113076254,0.4636951906538467,1.0,0.1606875197873399,0.5,0.7435882309617279,0.8714156539120378,0.08080780151430404,0.0,0.5672797376381034,0.6304478882143696,0.09338845115707699
373,358,586,5877,0.16222142113076254,0.46360549017610264,1.0,0.16405192129335347,0.5,0.7439177714198216,0.8714156539120378,0.08159013407829115,0.0,0.5660110432257279,0.6304478882143696,0.09646846909787586
374,351,574,5877,0.16222142113076254,0.46041507068882626,1.0,0.1618621720203178,0.5,0.7458130876566211,0.8714156539120378,0.0803841732172974,0.0,0.5672603473479538,0.6304478882143696,0.09350957053633217
375,352,551,5877,0.16222142113076254,0.463373929055343,1.0,0.16187644727586029,0.5,0.7441806735027457,0.8714156539120378,0.08043132947327132,0.0,0.5663925734482814,0.6304478882143696,0.09431140535405669
376,381,583,5877,0.16222142113076254,0.4618353538253242,1.0,0.16028248526437694,0.5,0.7458903197206715,0.8714156539120378,0.07970815945763036,0.0,0.5665518526874841,0.6304478882143696,0.09379147706196224
377,360,613,5877,0.16222142113076254,0.46450504819233207,1.0,0.16124302899968887,0.5,0.7444370175768633,0.8714156539120378,0.08009236493454928,0.0,0.5668089261099952,0.6304478882143696,0.09400110529131891
378,369,596,5877,0.16222142113076254,0.46329004349809716,1.0,0.16136511393207897,0.5,0.7444655275113594,0.8714156539120378,0.08055186469864908,0.0,0.5666087812859505,0.6304478882143696,0.09403596022063879
379,375,581,5877,0.16222142113076254,0.46423002230824933,1.0,0.16261526511687088,0.5,0.7441315162079349,0.8714156539120378,0.08052803418638804,0.0,0.5658068953724678,0.6304478882143696,0.09705324257087332
380,371,601,5877,0.16222142113076254,0.46589089764855907,1.0,0.16267033607436976,0.5,0.7429699261048857,0.8714156539120378,0.08121608716199465,0.0,0.5656844788848703,0.6304478882143696,0.09685078267011461
381,370,598,5877,0.16222142113076254,0.4676004695096809,1.0,0.16281435811723163,0.5,0.7444453781464769,0.8714156539120378,0.08087346467353156,0.0,0.5639108781336307,0.6304478882143696,0.09731909659636458
382,386,601,5877,0.16222142113076254,0.4708706484557055,1.0,0.16106471797917138,0.5,0.7427684661334808,0.8714156539120378,0.08041480545389734,0.0,0.5632797590203262,0.6304478882143696,0.09777461640714197
383,382,635,5877,0.16222142113076254,0.471146823203567,1.0,0.16106123931448585,0.5,0.7425979143085962,0.8714156539120378,0.08079251847177582,0.0,0.5631122711676966,0.6304478882143696,0.09770391583038467
384,368,570,5877,0.16222142113076254,0.4671000070177281,1.0,0.1589213520164313,0.5,0.7427880793107735,0.8714156539120378,0.08054540228026635,0.0,0.5667488993499196,0.6304478882143696,0.09354725646939285
385,352,569,5877,0.16222142113076254,0.4710410789141003,1.0,0.16177774444760887,0.5,0.742556087345349,0.8714156539120378,0.08098738242818697,0.0,0.5629317028776655,0.6304478882143696,0.09740847980875234
386,386,601,5877,0.16222142113076254,0.46878224182901057,1.0,0.1592336361006884,0.5,0.7427032174421412,0.8714156539120378,0.08038562027581629,0.0,0.565409877231529,0.6304478882143696,0.09367548231239116
387,367,576,5877,0.16222142113076254,0.4673101106673026,1.0,0.16006209705414284,0.5,0.7427858882166297,0.8714156539120378,0.08033609237649429,0.0,0.5663999707609431,0.6304478882143696,0.09367567527867825
388,369,593,5877,0.16222142113076254,0.46975925211077557,1.0,0.15927504699463668,0.5,0.7426738242349251,0.8714156539120378,0.07952203888412603,0.0,0.5657949003319993,0.6304478882143696,0.09355663123910622
389,364,584,5877,0.16012815380508713,0.4675389190520739,1.0,0.15968681596123757,0.5,0.7433250250134819,0.8714156539120378,0.07984458213715534,0.0,0.5658709435457702,0.6304478882143696,0.09398823450303623
390,369,589,5877,0.16012815380508713,0.47046072332308414,1.0,0.15745434372064665,0.5,0.7426803846343217,0.8714156539120378,0.07917607821710046,0.0,0.5655220371298274,0.6304478882143696,0.09357858719796827
391,366,592,5877,0.16012815380508713,0.46768534585845967,1.0,0.15844704718980415,0.5,0.7448122637720683,0.8714156539120378,0.07938332940317519,0.0,0.5657594545119289,0.6304478882143696,0.09301636004555798
392,363,586,5877,0.16012815380508713,0.46941939821100775,1.0,0.1595970173139437,0.5,0.7444339518590175,0.8714156539120378,0.08002782899094309,0.0,0.5642779095495939,0.6304478882143696,0.09639419751551623
393,354,582,5877,0.16012815380508713,0.46739824740745234,1.0,0.15833087406072086,0.5,0.7452285158062525,0.8714156539120378,0.07923978174198215,0.0,0.5661357954285381,0.6304478882143696,0.09271343006456265
394,369,589,5877,0.16012815380508713,0.47015091423780614,1.0,0.15945544179707752,0.5,0.7442619329755595,0.8714156539120378,0.0799623388068706,0.0,0.5641886333227105,0.6304478882143696,0.09635415835960952
395,375,583,5877,0.16012815380508713,0.4670430191731327,1.0,0.15740047136545854,0.5,0.7458799038402069,0.8714156539120378,0.07876796530232878,0.0,0.5658011005634236,0.6304478882143696,0.0929276364660183
396,369,598,5877,0.16012815380508713,0.4654404742014615,1.0,0.15794375755988216,0.5,0.7461132377620189,0.8714156539120378,0.07918523295209229,0.0,0.5663262307208854,0.6304478882143696,0.09276861674939281
397,381,599,5877,0.16012815380508713,0.4656238316751867,1.0,0.15802445696038805,0.5,0.7458999768502651,0.8714156539120378,0.07933102460653951,0.0,0.5662735141653329,0.6304478882143696,0.09281459616448794
398,356,578,5877,0.16012815380508713,0.46730826126202907,1.0,0.1585922974988812,0.5,0.7461472983423462,0.8714156539120378,0.07944661097131753,0.0,0.5650653993150879,0.6304478882143696,0.09284925111448777
399,375,611,5877,0.16012815380508713,0.4685082395739447,1.0,0.15893935438000203,0.5,0.7464417900499987,0.8714156539120378,0.07971173770024612,0.0,0.5640529132605123,0.6304478882143696,0.09334938474414556
400,375,586,5877,0.16012815380508713,0.4670167211792249,1.0,0.15863417505415936,0.5,0.7462340341568393,0.8714156539120378,0.07954161723814171,0.0,0.5654741036362211,0.6304478882143696,0.09289743788332155
401,364,543,5877,0.16012815380508713,0.4684032619905638,1.0,0.15870496756829708,0.5,0.7455499019902297,0.8714156539120378,0.07995288257332285,0.0,0.5647884015813022,0.6304478882143696,0.09301641425792484
402,374,597,5877,0.16012815380508713,0.47058332437363304,1.0,0.16060240127499983,0.5,0.744464961860491,0.8714156539120378,0.08049782305397171,0.0,0.5637324661889941,0.6304478882143696,0.09638159658070662
403,370,586,5877,0.16012815380508713,0.4700409589141771,1.0,0.15887062406155422,0.5,0.7446416209529823,0.8714156539120378,0.07939612693495668,0.0,0.5645566132632684,0.6304478882143696,0.09650394680391242
404,390,615,5877,0.16012815380508713,0.4723639098255857,1.0,0.16031879334992782,0.5,0.7449768429189345,0.8714156539120378,0.08003677721329323,0.0,0.5624661445293415,0.6304478882143696,0.09669990094714584
405,372,579,5877,0.16012815380508713,0.46877431023623434,1.0,0.15777138401959434,0.5,0.7455566576620186,0.8714156539120378,0.07922063831208334,0.0,0.565324751782857,0.6304478882143696,0.09269651392462283
406,368,553,5877,0.16012815380508713,0.46824620605299777,1.0,0.1597650722016938,0.5,0.7454641119000643,0.8714156539120378,0.08007476535855883,0.0,0.565426811199706,0.6304478882143696,0.09309254966940253
