gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
406,379,602,5864,0.14744195615489714,0.43656703392208596,1.0,0.15471264779138116,0.5,0.7526672529718356,0.8558361614065219,0.06537407226865424,0.0,0.5757728545068408,0.6425129069311075,0.0885304753894935
407,373,628,5864,0.14744195615489714,0.43597463512916546,1.0,0.15570407208010492,0.5,0.7527281913570959,0.8558361614065219,0.06510952554771857,0.0,0.575667275613697,0.6425129069311075,0.08872792517131788
408,368,611,5864,0.14744195615489714,0.4354131432427888,1.0,0.15568900511862802,0.5,0.7528782157009118,0.8558361614065219,0.06531409798711277,0.0,0.5760143870164234,0.6425129069311075,0.08854136279787819
409,356,597,5864,0.14744195615489714,0.43502753696992474,1.0,0.15628059400206953,0.5,0.7527073387028322,0.8558361614065219,0.0654066229914711,0.0,0.5761243125469143,0.6425129069311075,0.08875670523357845
410,384,638,5864,0.14744195615489714,0.43628661733914154,1.0,0.1560949940154713,0.5,0.752343423177686,0.8556707209223329,0.06532183207675611,0.0,0.5763230942885053,0.6425129069311075,0.0881158514943983
411,373,620,5864,0.14744195615489714,0.43443467911596756,1.0,0.15345547101402818,0.5,0.7538129419925444,0.8556707209223329,0.06458724667040673,0.0,0.5769832920966377,0.6425129069311075,0.08462861451147001
412,375,616,5864,0.14744195615489714,0.43694010101100356,1.0,0.15520250771242436,0.5,0.7522724193655201,0.8527680003320487,0.06578393588818668,0.0,0.5759856432989853,0.6425129069311075,0.08807513001415496
413,346,603,5864,0.15249857033260467,0.43991009386986407,1.0,0.15615719453203636,0.5,0.7505490587513747,0.8527680003320487,0.06593865650246605,0.0,0.575512277702266,0.6425129069311075,0.08885939703779966
414,376,612,5864,0.15249857033260467,0.44125276799643254,1.0,0.15724996336149485,0.5,0.7495711097052628,0.8527680003320487,0.0665907225498343,0.0,0.574260501437586,0.6425129069311075,0.09268926868376447
415,390,638,5864,0.15249857033260467,0.44050738816975366,1.0,0.15782916991176094,0.5,0.7499076885732577,0.8527680003320487,0.06663716327930606,0.0,0.574347734539447,0.6425129069311075,0.09255789425251165
416,376,606,5864,0.15249857033260467,0.43883862978386085,1.0,0.15630152403047431,0.5,0.7508322619149924,0.8527680003320487,0.06611688876054025,0.0,0.5756629267686874,0.6425129069311075,0.08860846623898418
417,379,606,5864,0.15249857033260467,0.4394698621269507,1.0,0.15556663545015345,0.5,0.7503242056138743,0.8527680003320487,0.06600608646423671,0.0,0.5762550287448177,0.6425129069311075,0.08870315555370896
418,352,616,5864,0.15249857033260467,0.4391497603903271,1.0,0.15505087457362393,0.5,0.7501972988724465,0.8527680003320487,0.0658953218637106,0.0,0.5762270266855666,0.6425129069311075,0.08873676980117062
419,371,619,5864,0.15249857033260467,0.4400290628897811,1.0,0.154451020829865,0.5,0.749404581025117,0.8527680003320487,0.06588448307707462,0.0,0.5766584998337778,0.6425129069311075,0.08860403168699545
420,356,582,5864,0.14907119849998599,0.4402651599153682,1.0,0.15483988544846458,0.5,0.7497144490746639,0.8536763609147906,0.06611802460639962,0.0,0.5762577856239608,0.6425129069311075,0.08868910928684212
421,361,614,5864,0.14907119849998599,0.44335592589494643,1.0,0.15769041842194415,0.5,0.7490369398393885,0.8536763609147906,0.06759180999423511,0.0,0.5735182390831886,0.6425129069311075,0.09218150682442282
422,377,598,5864,0.14907119849998599,0.44502271421450146,1.0,0.15830496072492709,0.5,0.748759612989488,0.8536763609147906,0.06743042340899187,0.0,0.5730854604803847,0.6425129069311075,0.09274080193125488
423,372,589,5864,0.14907119849998599,0.4396276855982446,1.0,0.15652703038519053,0.5,0.7510884259684105,0.8536763609147906,0.06629330700506642,0.0,0.5748833489422606,0.6425129069311075,0.08870226550578902
424,371,594,5864,0.14907119849998599,0.4393591276764562,1.0,0.15946746808854004,0.5,0.751171316495742,0.8536763609147906,0.06724570147965706,0.0,0.57412928022211,0.6425129069311075,0.09222552122133418
425,372,587,5864,0.14907119849998599,0.43896824681910906,1.0,0.15685982367652093,0.5,0.7509962650808993,0.8536763609147906,0.06627049980682397,0.0,0.5755794137942877,0.6425129069311075,0.08856360469663191
426,378,623,5864,0.14907119849998599,0.4370055821024849,1.0,0.15643479797334767,0.5,0.7513661411472008,0.8536763609147906,0.06598012749381335,0.0,0.5759011507032373,0.6425129069311075,0.0886697801848042
427,386,647,5864,0.14907119849998599,0.43658344474429633,1.0,0.15706527578942078,0.5,0.7515903855460749,0.8536763609147906,0.0660741473485262,0.0,0.5759467949867179,0.6425129069311075,0.08860078416214921
428,377,616,5864,0.14907119849998599,0.4386966207538913,1.0,0.15679248319710454,0.5,0.7503720889499164,0.8536763609147906,0.06652855549450941,0.0,0.5756373985322866,0.6425129069311075,0.08875495071506989
429,373,592,5864,0.14907119849998599,0.43746403191220334,1.0,0.1569889705838959,0.5,0.7513804488794223,0.8536763609147906,0.06632307720285371,0.0,0.5755949844238438,0.6425129069311075,0.08858972163944101
430,357,561,5864,0.14907119849998599,0.43604735955147467,1.0,0.15768209017228602,0.5,0.7511791659883906,0.8536763609147906,0.0661532933178466,0.0,0.5758391105174399,0.6425129069311075,0.08872057769714412
431,367,604,5864,0.14907119849998599,0.4363380934675362,1.0,0.15811801539954623,0.5,0.7508788816323906,0.8536763609147906,0.06616283823627363,0.0,0.575602355697239,0.6425129069311075,0.08875196856602406
432,382,579,5864,0.14907119849998599,0.4382248073686145,1.0,0.15955477521447434,0.5,0.7505095849757374,0.8536763609147906,0.06704954547352213,0.0,0.574157539904546,0.6425129069311075,0.09242339851235748
433,352,595,5864,0.14907119849998599,0.43888885211184675,1.0,0.15707774608320874,0.5,0.7511836534271292,0.8536763609147906,0.06605208045604886,0.0,0.574968437828315,0.6425129069311075,0.08862792037803699
434,391,630,5864,0.14907119849998599,0.43780422496383825,1.0,0.15713734363242524,0.5,0.7510352014863245,0.8536763609147906,0.0661007140250069,0.0,0.5751815345920778,0.6425129069311075,0.08865362325535597
435,379,638,5864,0.14907119849998599,0.438299143315242,1.0,0.15959711859834275,0.5,0.7504965204814172,0.8536763609147906,0.06696221622601635,0.0,0.5741233279050125,0.6425129069311075,0.09239317312988814
436,385,606,5864,0.14907119849998599,0.43816308604667187,1.0,0.15602296302021626,0.5,0.7506657324325804,0.8536763609147906,0.06568025098628048,0.0,0.5759081974456389,0.6425129069311075,0.0887201808531564
437,363,602,5864,0.14907119849998599,0.43633717125917143,1.0,0.15735513783585248,0.5,0.7512845124239105,0.8536763609147906,0.06606194316481821,0.0,0.5757520516080076,0.6425129069311075,0.08869541340035951
438,372,591,5864,0.14907119849998599,0.4369138317868784,1.0,0.15838302054516676,0.5,0.7505830367398717,0.8536763609147906,0.06607851001226876,0.0,0.576252780656415,0.6425129069311075,0.08902539212780006
439,371,566,5864,0.14907119849998599,0.43580853772622974,1.0,0.15784822122442713,0.5,0.7505658145066267,0.8536763609147906,0.06610801661226405,0.0,0.57707323255529,0.6425129069311075,0.0885532591953811
440,388,664,5864,0.15075567228888181,0.4374119481272162,1.0,0.1583194880273498,0.5,0.7498160828908943,0.8536940751917649,0.06595944000236306,0.0,0.5772463691564048,0.6425129069311075,0.08863340061504407
441,388,633,5864,0.15075567228888181,0.4375331716743686,1.0,0.15822605023060834,0.5,0.7498858243757293,0.8536940751917649,0.06585522246207806,0.0,0.5769314109006296,0.6425129069311075,0.08837006446206096
442,362,608,5864,0.15075567228888181,0.438948877209137,1.0,0.15916763603693546,0.5,0.7493816179397055,0.8536940751917649,0.06616434862872046,0.0,0.5765426780316957,0.6425129069311075,0.08888476102307372
443,374,594,5864,0.15075567228888181,0.4378076985619614,1.0,0.15810227617861924,0.5,0.7499145779386938,0.8536940751917649,0.06633184865702507,0.0,0.576922322607571,0.6425129069311075,0.08843880014515497
444,358,588,5864,0.15075567228888181,0.43684234709010444,1.0,0.15848576679073748,0.5,0.7501876213555773,0.8536940751917649,0.06594829706043234,0.0,0.5769942007370482,0.6425129069311075,0.08854683764975567
445,374,633,5864,0.15075567228888181,0.4381540515536805,1.0,0.15839331824513272,0.5,0.7498443674031271,0.8536940751917649,0.06602280736357445,0.0,0.5764295267225132,0.6425129069311075,0.0886680124491075
446,357,589,5864,0.15075567228888181,0.4381759987401692,1.0,0.15631791863873767,0.5,0.7503236876886424,0.8536940751917649,0.06587530629129001,0.0,0.5766504392420586,0.6425129069311075,0.08806950901277417
447,368,587,5864,0.15075567228888181,0.43812934094007666,1.0,0.15604853768625626,0.5,0.7502661791196289,0.8536940751917649,0.06588128303866726,0.0,0.5761861997474739,0.6425129069311075,0.08824067298643569
448,366,597,5864,0.15075567228888181,0.43863275011790026,1.0,0.15520070289514581,0.5,0.7500106059826037,0.8536940751917649,0.06577293973155544,0.0,0.5761765274336017,0.6425129069311075,0.08822199717054582
449,400,656,5864,0.15075567228888181,0.43971641456264776,1.0,0.15465366583104456,0.5,0.7496988275013937,0.8536940751917649,0.06587660501922316,0.0,0.5763029737640769,0.6425129069311075,0.08820393176355688
450,375,593,5864,0.15075567228888181,0.4387242236371338,1.0,0.15449975946872987,0.5,0.749893496972169,0.8536940751917649,0.06604718633778564,0.0,0.5766282570499965,0.6425129069311075,0.08774591633099826
451,372,634,5864,0.15075567228888181,0.43559455012790665,1.0,0.15258208048703498,0.5,0.7513033433023406,0.8536940751917649,0.0650896847440004,0.0,0.5777005021057102,0.6425129069311075,0.08401582855296781
452,361,547,5864,0.15075567228888181,0.4382548854873578,1.0,0.1550714415181421,0.5,0.7498843906402767,0.8536940751917649,0.06620011544334131,0.0,0.576848682896938,0.6425129069311075,0.0882633454472895
453,368,596,5864,0.15075567228888181,0.4380274663570752,1.0,0.15466091950038546,0.5,0.7497481193421504,0.8536940751917649,0.06594973875315988,0.0,0.5772833491180411,0.6425129069311075,0.08791952961950802
454,399,651,5864,0.15075567228888181,0.4381466816996391,1.0,0.15503181325600737,0.5,0.7489764705706495,0.8536940751917649,0.06639236218553077,0.0,0.5771342511197683,0.6425129069311075,0.08834043757192753
455,364,598,5864,0.15075567228888181,0.4389836001729691,1.0,0.15469755968693824,0.5,0.7505638720330692,0.8536940751917649,0.06565432685265477,0.0,0.5764116915536477,0.6425129069311075,0.08805795592417724
456,364,622,5864,0.15075567228888181,0.43883169155377755,1.0,0.1535012076344558,0.5,0.750503315625529,0.8536940751917649,0.0651629721956922,0.0,0.5767608087520684,0.6425129069311075,0.08783150279276081
457,379,660,5864,0.15075567228888181,0.43941107791768014,1.0,0.15538931408908974,0.5,0.7505503939460471,0.8536940751917649,0.065564847849754,0.0,0.5758986335179259,0.6425129069311075,0.08838069628381473
458,368,613,5864,0.15075567228888181,0.43768751525499183,1.0,0.15544420093662695,0.5,0.7509437061265973,0.8536940751917649,0.06564895832573393,0.0,0.576422439680332,0.6425129069311075,0.08815688074626139
459,369,612,5864,0.15075567228888181,0.43778975734939757,1.0,0.15519370995149365,0.5,0.7507025380934327,0.8536940751917649,0.0656765726398747,0.0,0.5765519927161274,0.6425129069311075,0.0882192002853366
460,368,625,5864,0.15075567228888181,0.440425045322441,1.0,0.15747861361832102,0.5,0.7499106781909869,0.8551016244013271,0.06659164328903311,0.0,0.5759417750094435,0.6425129069311075,0.08861318807911925
461,347,551,5864,0.15075567228888181,0.4388854828339362,1.0,0.16039977573803924,0.5,0.7500700998201112,0.8551016244013271,0.06735535795869518,0.0,0.5751155546237866,0.6425129069311075,0.08887676741971053
462,378,638,5864,0.15075567228888181,0.4377884980788912,1.0,0.1585832428493365,0.5,0.751302661793649,0.8551016244013271,0.06652214072141406,0.0,0.5746077167256849,0.6425129069311075,0.08897528457815534
463,371,626,5864,0.15075567228888181,0.43349621920684533,1.0,0.1593934368876371,0.5,0.7522985846037044,0.8551016244013271,0.06669481842615924,0.0,0.5750501763855579,0.6425129069311075,0.0886161135321637
464,350,617,5864,0.15075567228888181,0.43497820355715144,1.0,0.15964353355529712,0.5,0.7518739489199686,0.8551016244013271,0.06652805534165174,0.0,0.5748615629814825,0.6425129069311075,0.08872342237990145
465,370,623,5864,0.15075567228888181,0.4340199846021303,1.0,0.15879112263234094,0.5,0.7520805771032183,0.8551016244013271,0.06638144372730347,0.0,0.5755670548637637,0.6425129069311075,0.08876180443777736
466,361,599,5864,0.15075567228888181,0.4345504929523711,1.0,0.15984407092692188,0.5,0.7519898261141936,0.8551016244013271,0.06663594929642891,0.0,0.5749691182865809,0.6425129069311075,0.08882531336800564
467,373,651,5864,0.15075567228888181,0.4357970876003293,1.0,0.16071830089566466,0.5,0.7512896295656446,0.8551016244013271,0.06734917672464072,0.0,0.5741672642838842,0.6425129069311075,0.09261223578049557
468,385,673,5864,0.15075567228888181,0.4353123022590461,1.0,0.15875401176187476,0.5,0.7512249635459984,0.8551016244013271,0.06649123148158946,0.0,0.5756377397248603,0.6425129069311075,0.08881139532669
469,365,617,5864,0.15075567228888181,0.4345075321305826,1.0,0.1581620707015906,0.5,0.751527863759459,0.8551016244013271,0.06627788294193872,0.0,0.5760612489572472,0.6425129069311075,0.08877156512448894
470,372,613,5864,0.15075567228888181,0.43508169964113674,1.0,0.15801375611897142,0.5,0.7513842694976256,0.8551016244013271,0.06626372438119718,0.0,0.5758033462365059,0.6425129069311075,0.08877648328458694
471,376,621,5864,0.15075567228888181,0.43588430006262685,1.0,0.15747837056661523,0.5,0.7513943995910782,0.8551016244013271,0.06626328474165595,0.0,0.575770796049898,0.6425129069311075,0.0886966440477138
472,363,621,5864,0.14907119849998599,0.4364196544731273,1.0,0.1572172950664299,0.5,0.7514897166808685,0.8560041035080362,0.06654013041740642,0.0,0.575885599970334,0.6425129069311075,0.0886965352522321
473,371,654,5864,0.14907119849998599,0.4408839446379508,1.0,0.16072603244550754,0.5,0.7498466895146249,0.8560041035080362,0.06826833507561661,0.0,0.5737399292365029,0.6425129069311075,0.0924833905510251
474,358,616,5864,0.14907119849998599,0.4398519164786395,1.0,0.16173136837137791,0.5,0.7504632229245042,0.8560041035080362,0.06835277288998809,0.0,0.5733695235045589,0.6425129069311075,0.09254346713585292
475,374,634,5864,0.14907119849998599,0.4399907535311618,1.0,0.15825937431174342,0.5,0.7504321108378217,0.8560041035080362,0.0672585098080034,0.0,0.5744601146413516,0.6425129069311075,0.08879013422301263
476,372,612,5864,0.14907119849998599,0.4406283399943361,1.0,0.1612343641922485,0.5,0.7507633275501355,0.8560041035080362,0.06812803329164012,0.0,0.5726722035722104,0.6425129069311075,0.0924375352054277
477,371,650,5864,0.14907119849998599,0.43919235617367075,1.0,0.15846326970447153,0.5,0.7509208922492588,0.8560041035080362,0.06738695884169776,0.0,0.5741625036118783,0.6425129069311075,0.08937647542433365
478,353,603,5864,0.14907119849998599,0.43969615527325095,1.0,0.1607945418727852,0.5,0.7508728193050216,0.8560041035080362,0.06794110380429541,0.0,0.5730160787046367,0.6425129069311075,0.09251198816370823
479,349,612,5864,0.14907119849998599,0.43896166079012117,1.0,0.15985037964929671,0.5,0.7513031889629893,0.8560041035080362,0.06800267611654304,0.0,0.5733660861732852,0.6425129069311075,0.09247570896490173
480,361,619,5864,0.14907119849998599,0.43672118931911735,1.0,0.15826439009054727,0.5,0.7521061154613922,0.8560041035080362,0.06677804244469747,0.0,0.5749267906134468,0.6425129069311075,0.0888345593775513
481,390,645,5864,0.14907119849998599,0.4378065032933896,1.0,0.1598721910270965,0.5,0.7509257352662277,0.8560041035080362,0.06710586588522865,0.0,0.5767348777306158,0.6425129069311075,0.08938049196677404
482,363,602,5864,0.14586499149789456,0.4398087387041412,1.0,0.16257972429478074,0.5,0.7505029794624997,0.8578964535246419,0.06824841021778116,0.0,0.5743213507758022,0.6425129069311075,0.09291194374660079
483,369,613,5864,0.14744195615489714,0.43877458107481754,1.0,0.16147576122614257,0.5,0.751016232955878,0.8582778931102846,0.06770918895401638,0.0,0.5743944213083272,0.6425129069311075,0.09284209224629214
484,377,631,5864,0.14744195615489714,0.4384288505076298,1.0,0.15969855824413498,0.5,0.7509578827974629,0.8582778931102846,0.06737715779913138,0.0,0.5759098761880612,0.6425129069311075,0.0890481129661475
485,368,631,5864,0.14744195615489714,0.43639304229637815,1.0,0.16011369231784273,0.5,0.7517186464837655,0.8582778931102846,0.06731746868989594,0.0,0.5762799513751402,0.6425129069311075,0.08882178270126082
486,352,611,5864,0.14744195615489714,0.43862350093441,1.0,0.15843505015784304,0.5,0.750471805055491,0.8582778931102846,0.0671131670637491,0.0,0.5768494508036976,0.6425129069311075,0.08891891010650146
487,377,627,5864,0.14744195615489714,0.4406956419256519,1.0,0.16158525791496514,0.5,0.7503337675658615,0.8582778931102846,0.06865056283563752,0.0,0.5742714728659174,0.6425129069311075,0.09210820279226759
488,361,647,5864,0.14744195615489714,0.4385544196421486,1.0,0.1602783787195735,0.5,0.7515654390849345,0.8582778931102846,0.06730618025048055,0.0,0.5752615972999083,0.6425129069311075,0.08885382562267763
489,383,608,5864,0.14744195615489714,0.4376980344527408,1.0,0.1602826412762237,0.5,0.7513883521950708,0.8582778931102846,0.06764716609225194,0.0,0.5760388543438116,0.6425129069311075,0.08868779892710715
490,352,591,5864,0.14744195615489714,0.4358902178241057,1.0,0.16024796022630983,0.5,0.7519682807121153,0.8582778931102846,0.06728255322604075,0.0,0.5757374504547731,0.6425129069311075,0.0891609864881846
491,363,642,5864,0.14744195615489714,0.4370175899284362,1.0,0.15923606107404822,0.5,0.7513862088911819,0.8582778931102846,0.06725089842737728,0.0,0.576717414768216,0.6425129069311075,0.08868914772900725
492,375,659,5864,0.14744195615489714,0.4389376771395732,1.0,0.15743518581564547,0.5,0.750538612827042,0.8582778931102846,0.06690923642830833,0.0,0.5767348997856432,0.6425129069311075,0.08869625642984166
493,393,653,5864,0.14744195615489714,0.43973833036220594,1.0,0.15830124219070474,0.5,0.7509846262308867,0.8582778931102846,0.06708928907568448,0.0,0.5757760016307985,0.6425129069311075,0.08866027059017285
494,375,616,5864,0.14744195615489714,0.4416760771567902,1.0,0.15651565036133733,0.5,0.7505728987236423,0.8582778931102846,0.06668198451144365,0.0,0.5755952079870714,0.6425129069311075,0.08856993881066821
495,378,597,5864,0.14744195615489714,0.44169093087401073,1.0,0.15763613504640664,0.5,0.7504810866742073,0.8582778931102846,0.06694932012410837,0.0,0.574913348136428,0.6425129069311075,0.0890415583066033
496,362,608,5864,0.14744195615489714,0.44024417258017,1.0,0.15658377826482428,0.5,0.7506169792049054,0.8582778931102846,0.06666195293035423,0.0,0.5765593468268988,0.6425129069311075,0.08868037820484298
497,378,632,5864,0.14744195615489714,0.4413244973098778,1.0,0.1589419963239969,0.5,0.7504919413193764,0.8582778931102846,0.06765999754186836,0.0,0.575099319666585,0.6425129069311075,0.09233315684465991
498,385,652,5864,0.14744195615489714,0.44058559130195213,1.0,0.1567024628563094,0.5,0.7507959028533794,0.8582778931102846,0.06663455805086865,0.0,0.5763319789744829,0.6425129069311075,0.08867072877459849
499,369,649,5864,0.14744195615489714,0.43987365703490683,1.0,0.15638438463973778,0.5,0.7508272094359107,0.8582778931102846,0.06655484470259221,0.0,0.5767937016353307,0.6425129069311075,0.08856186607834213
