gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
406,374,637,5857,0.13608276348795434,0.4318540782386211,1.0,0.17956592328000742,0.5,0.7422580228082206,0.8681798652070065,0.07766531567469881,0.0,0.5774629714287717,0.6292305619509947,0.08097365799370738
407,367,645,5857,0.13608276348795434,0.4316903357239254,1.0,0.18227292690336563,0.5,0.7417481533334033,0.8681798652070065,0.07917482833303015,0.0,0.5765069713661862,0.6292305619509947,0.08487816064508502
408,370,661,5857,0.13608276348795434,0.43042527253583707,1.0,0.17995195852736698,0.5,0.7427540826521738,0.8681798652070065,0.07769281001122318,0.0,0.577512421157097,0.6292305619509947,0.08102295970891345
409,354,651,5857,0.13608276348795434,0.4302165830365222,1.0,0.18334210571883225,0.5,0.7424900148215383,0.8681798652070065,0.07905815284038241,0.0,0.5769495888416472,0.6292305619509947,0.08496768176778174
410,385,671,5857,0.13608276348795434,0.43190378820727815,1.0,0.18259486227576374,0.5,0.7414404621826995,0.8681798652070065,0.07894490859169272,0.0,0.5769754843321863,0.6292305619509947,0.08502967488859328
411,364,656,5857,0.13483997249264842,0.43334110851087576,1.0,0.18059249876701353,0.5,0.7411174262690846,0.8681798652070065,0.07801560322775224,0.0,0.5778863648693993,0.6292305619509947,0.08110267672826259
412,374,659,5857,0.1386750490563073,0.43535833796001383,1.0,0.18101873617666228,0.4688015419011771,0.7423311359551011,0.8681798652070065,0.07826895433609984,0.0,0.5755856243584279,0.6292305619509947,0.085290254698714
413,373,683,5857,0.13608276348795434,0.42824219596430213,1.0,0.18237193373350888,0.4688015419011771,0.7432307017446462,0.8681798652070065,0.07911709077901781,0.0,0.5759380575498203,0.6292305619509947,0.08937436345810797
414,353,624,5857,0.13608276348795434,0.4220346534984449,1.0,0.1829308138588536,0.4688015419011771,0.7443323447080761,0.8687766522358499,0.07950238730243607,0.0,0.5776878445995695,0.6292305619509947,0.08941630884529418
415,384,671,5857,0.13608276348795434,0.42146967349237713,1.0,0.18304963860944876,0.4688015419011771,0.7442446294281535,0.8687766522358499,0.079841232994135,0.0,0.5777696161315479,0.6292305619509947,0.08943121114198213
416,386,687,5857,0.13608276348795434,0.4247265920028383,1.0,0.18364583686925565,0.4688015419011771,0.7417052311371952,0.8687766522358499,0.08027657030738156,0.0,0.5786651333737807,0.6292305619509947,0.08954155629883785
417,359,659,5857,0.13608276348795434,0.4252243505826544,1.0,0.18215518140700254,0.4688015419011771,0.7417238734032137,0.8687766522358499,0.07948550647834497,0.0,0.578741470479901,0.6292305619509947,0.08958145460788308
418,379,671,5857,0.13608276348795434,0.42282664884192045,1.0,0.18251043266199707,0.4688015419011771,0.742456192574846,0.8687766522358499,0.07948976914654016,0.0,0.5792135520337187,0.6292305619509947,0.0895319270158177
419,372,700,5857,0.13608276348795434,0.4243553580006995,1.0,0.18158436271884126,0.4688015419011771,0.7411403010988453,0.8687766522358499,0.08009193788024392,0.0,0.5794701502408405,0.6292305619509947,0.08925635465713713
420,378,680,5857,0.13608276348795434,0.42730325767667315,1.0,0.1817324442743082,0.4688015419011771,0.7404561710000452,0.8687766522358499,0.081069651537525,0.0,0.5784233849015684,0.6292305619509947,0.08930146445778546
421,374,687,5857,0.13608276348795434,0.4315483042104706,1.0,0.17793477043611902,0.4688015419011771,0.7381371602071031,0.8687766522358499,0.07970538540577747,0.0,0.5785109921849466,0.6292305619509947,0.08937255675719447
422,364,672,5857,0.13608276348795434,0.4290393264903547,1.0,0.17811850836869242,0.4688015419011771,0.7383889709387763,0.8687766522358499,0.08027891814159327,0.0,0.5790356091179667,0.6292305619509947,0.08923182871466709
423,368,688,5857,0.13608276348795434,0.4293114894222872,1.0,0.17899929072505796,0.4688015419011771,0.738384803639563,0.8687766522358499,0.08098540166611704,0.0,0.578437029789782,0.6292305619509947,0.0893229814404273
424,370,674,5857,0.13608276348795434,0.42671710337508084,1.0,0.17889543688931966,0.4688015419011771,0.7386191738217341,0.8687766522358499,0.08163787817980185,0.0,0.5792068236453459,0.6292305619509947,0.08927856699748553
425,357,702,5857,0.13608276348795434,0.4296615005317977,1.0,0.17902804218450385,0.4688015419011771,0.7375319628562619,0.8687766522358499,0.0830255681440868,0.0,0.5785516487519355,0.6296225700245459,0.08905656792311747
426,375,688,5857,0.14002800840280097,0.4303874163969019,1.0,0.1817877033559578,0.4688015419011771,0.7374911280097776,0.8687766522358499,0.08441403385263829,0.0,0.5782231567374652,0.6292305619509947,0.08929871378400435
427,386,709,5857,0.1386750490563073,0.42961905146169627,1.0,0.1829524264222184,0.4688015419011771,0.7381838980984919,0.8687766522358499,0.08541540882861832,0.0,0.5778254025289687,0.6292305619509947,0.08922296067010713
428,383,707,5857,0.14002800840280097,0.43050682946170676,1.0,0.18322541628672487,0.4688015419011771,0.7368673184608797,0.8687766522358499,0.08563073165078268,0.0,0.5777331493310587,0.6296225700245459,0.0892902499947138
429,362,676,5857,0.14002800840280097,0.43246835453758464,1.0,0.1839070140311504,0.4688015419011771,0.7353765754551027,0.8687766522358499,0.08647141533299382,0.0,0.5777941327196133,0.6296225700245459,0.08932238898663149
430,362,645,5857,0.14002800840280097,0.4310274576707441,1.0,0.18503924416842044,0.4688015419011771,0.735921830660327,0.8687766522358499,0.08712660121460382,0.0,0.5778219264629995,0.6296225700245459,0.08929268851221205
431,370,681,5857,0.14002800840280097,0.4309168223847787,1.0,0.18431951216701153,0.4688015419011771,0.7359092433788592,0.8687766522358499,0.08736366674809112,0.0,0.5781199889088974,0.6296225700245459,0.08918619787871404
432,367,653,5857,0.14002800840280097,0.4307547151427135,1.0,0.18515528253979976,0.4688015419011771,0.7363550302467179,0.8687766522358499,0.08736282327091767,0.0,0.5781812883456606,0.6296225700245459,0.08922415247209982
433,376,674,5857,0.14002800840280097,0.43244046056759217,1.0,0.18454490595576264,0.4688015419011771,0.7357295575970156,0.8687766522358499,0.0874219067351852,0.0,0.5779348441511947,0.6296225700245459,0.08921649592705513
434,360,669,5857,0.14002800840280097,0.4305091639189874,1.0,0.1809669446054546,0.4688015419011771,0.7363437503516403,0.8687766522358499,0.08642287070518868,0.0,0.5797064378465054,0.6296225700245459,0.08498157973212139
435,398,729,5857,0.14002800840280097,0.4291452693903414,1.0,0.18237185638726136,0.4688015419011771,0.7395594795005206,0.8687766522358499,0.08579998513136798,0.0,0.5787995203335693,0.6296225700245459,0.08509190212941828
436,355,692,5857,0.14002800840280097,0.43012167015761904,1.0,0.18402325211921428,0.4688015419011771,0.7394290700487147,0.8687766522358499,0.08619900842183961,0.0,0.5775975301229268,0.6296225700245459,0.08884298512599921
437,368,679,5857,0.14002800840280097,0.42766046422082904,1.0,0.181811421450451,0.4688015419011771,0.74105522768263,0.8687766522358499,0.08484945215999447,0.0,0.5788037658408067,0.6296225700245459,0.08493300458591396
438,365,659,5857,0.14002800840280097,0.4307824382180887,1.0,0.1819549398705309,0.4688015419011771,0.7390285360562241,0.8687766522358499,0.08546070455542241,0.0,0.5782476885952865,0.6296225700245459,0.08866017220924818
439,361,647,5857,0.14002800840280097,0.424581981759182,1.0,0.18584436952501193,0.4688015419011771,0.7452922072224379,0.8687766522358499,0.08406679254726371,0.0,0.5777070930927717,0.6296225700245459,0.08881958680186963
440,374,709,5857,0.14002800840280097,0.42802920844478587,1.0,0.18387425985863376,0.4688015419011771,0.7435182838028793,0.8687766522358499,0.0846683916662322,0.0,0.5774020736629941,0.6296225700245459,0.08870386537419973
441,366,714,5857,0.1386750490563073,0.4270796878589867,1.0,0.18523586898281716,0.4688015419011771,0.7428344360844743,0.8688348336836133,0.08563365935769135,0.0,0.5771589513498843,0.6296225700245459,0.08885373363357332
442,371,691,5857,0.1386750490563073,0.4254601413861697,1.0,0.184663962313293,0.4688015419011771,0.7431981326191176,0.8688348336836133,0.08601646920298481,0.0,0.5780125048921072,0.6296225700245459,0.08873957007158279
443,367,695,5857,0.1386750490563073,0.42764267029018516,1.0,0.18432804475845735,0.4688015419011771,0.7428425632769158,0.8688348336836133,0.08523526284729421,0.0,0.5773518374315264,0.6296225700245459,0.08896823271714452
444,354,670,5857,0.1386750490563073,0.4253882131305048,1.0,0.18224291533788345,0.4688015419011771,0.7436740804382532,0.8688348336836133,0.0842779344438298,0.0,0.5792265834443757,0.6296225700245459,0.08488627697780249
445,359,715,5857,0.1386750490563073,0.4285320102990373,1.0,0.18427362804544142,0.4688015419011771,0.7422023470940063,0.8688348336836133,0.08534467718547076,0.0,0.5775459933399952,0.6296225700245459,0.08892182379307638
446,380,715,5857,0.1386750490563073,0.42819763122198196,1.0,0.1842244103596879,0.4688015419011771,0.7419065931128349,0.8688348336836133,0.0857494075349541,0.0,0.5775573147239028,0.6296225700245459,0.08870299001976927
447,363,677,5857,0.1386750490563073,0.4280668048895241,1.0,0.1827755370168675,0.4688015419011771,0.7423469849050678,0.8688348336836133,0.0843218756140615,0.0,0.5782447449894025,0.6296225700245459,0.08515292093205074
448,368,703,5857,0.1386750490563073,0.4287281660779902,1.0,0.18307997898190315,0.4688015419011771,0.7415255946732597,0.8688348336836133,0.08553125281825022,0.0,0.5778959749519256,0.6296225700245459,0.0885597835969609
449,377,688,5857,0.1386750490563073,0.42904037782822163,1.0,0.182981640939922,0.4688015419011771,0.7410481283930469,0.8688348336836133,0.0853895044086619,0.0,0.5779579712702673,0.6296225700245459,0.0885013541196062
450,380,719,5857,0.1386750490563073,0.4270903360094475,1.0,0.18209615150025685,0.4688015419011771,0.7415716753038004,0.8688348336836133,0.08532351072627202,0.0,0.5788066323152322,0.6296225700245459,0.08489052805692361
451,364,713,5857,0.1386750490563073,0.4257420473911127,1.0,0.1823844244530709,0.4688015419011771,0.7418424380046585,0.8688348336836133,0.0849498264427217,0.0,0.5791043443490521,0.6296225700245459,0.08473921790056572
452,360,707,5857,0.1386750490563073,0.4254275195115146,1.0,0.18413827234864977,0.4688015419011771,0.7428851918713196,0.8688348336836133,0.08529156096717766,0.0,0.5777110489649424,0.6296225700245459,0.0886158224907163
453,367,654,5857,0.1386750490563073,0.42569217475186844,1.0,0.18457346197898603,0.4688015419011771,0.7410985815279917,0.8688348336836133,0.08678207111843411,0.0,0.5777613432785437,0.6296225700245459,0.0885044317607995
454,371,709,5857,0.1386750490563073,0.4231031764806622,1.0,0.18225659392682514,0.4688015419011771,0.7428823287705597,0.8688348336836133,0.0850495466614684,0.0,0.5789872488093516,0.6296225700245459,0.08480434491041738
455,381,716,5857,0.1386750490563073,0.42301150788293196,1.0,0.1823597362657731,0.4688015419011771,0.7430745491303308,0.8688348336836133,0.08525838906838445,0.0,0.5788242099936027,0.6296225700245459,0.08462453378032538
456,372,711,5857,0.1386750490563073,0.421227708514587,1.0,0.182091251399103,0.4688015419011771,0.7433068500577681,0.8688348336836133,0.08627870575280619,0.0,0.5790298157965578,0.6296225700245459,0.08440818737936437
457,373,713,5857,0.1386750490563073,0.4203391601271845,1.0,0.18249422376318655,0.4688015419011771,0.7432842684476276,0.8688348336836133,0.08585430740163738,0.0,0.5794437052084621,0.6296225700245459,0.08456147504101391
458,385,697,5857,0.1386750490563073,0.4218711740306668,1.0,0.1826686364479673,0.4688015419011771,0.7428247290401606,0.8688348336836133,0.08560174360769797,0.0,0.5786819752509518,0.6296225700245459,0.08466290318243684
459,360,699,5857,0.1386750490563073,0.4189953282686074,1.0,0.18267193063679157,0.4688015419011771,0.7447239412343133,0.8688348336836133,0.08535038148920222,0.0,0.5784251990802141,0.6296225700245459,0.08435347839757867
460,385,703,5857,0.1386750490563073,0.42019871589394175,1.0,0.18243178798544724,0.4688015419011771,0.7447635866815526,0.8688348336836133,0.0853631414090215,0.0,0.5779657101898954,0.6296225700245459,0.0844688235011365
461,358,644,5857,0.1386750490563073,0.4208470999689227,1.0,0.1804405399746963,0.4688015419011771,0.7446753508066647,0.8688348336836133,0.08477047323153535,0.0,0.577778223539963,0.6296225700245459,0.08433710959461091
462,378,635,5857,0.1414213562373095,0.4268373485013893,1.0,0.1781132013270643,0.4688015419011771,0.7423055349772686,0.8696887421973728,0.08379618112646325,0.0,0.5773081249824074,0.6296225700245459,0.08452888707369685
463,366,676,5857,0.1414213562373095,0.42420390757422927,1.0,0.17936582304312643,0.4688015419011771,0.7431413924526918,0.8696887421973728,0.08424926600797406,0.0,0.5777457740102061,0.6296225700245459,0.08435728577232096
464,365,656,5857,0.1414213562373095,0.42688294105454305,1.0,0.18051832121354192,0.4688015419011771,0.7423883558922785,0.8696887421973728,0.08514953741494527,0.0,0.5760813632001498,0.6296225700245459,0.08810894433096614
465,357,648,5857,0.1414213562373095,0.42781386958057843,1.0,0.17985471039957918,0.4688015419011771,0.7415281948698137,0.8696887421973728,0.08548284356473226,0.0,0.5770865248351492,0.6296225700245459,0.08454245361897199
466,345,619,5857,0.1414213562373095,0.42498253565571165,1.0,0.17980744298074686,0.4688015419011771,0.7431852463505825,0.8696887421973728,0.08515970391748356,0.0,0.5769132526251849,0.6296225700245459,0.0843720330395316
467,378,683,5857,0.1414213562373095,0.41958155415903925,1.0,0.18176094576034105,0.4688015419011771,0.7463962494256788,0.8696887421973728,0.08602115223790174,0.0,0.5768939449952554,0.6296225700245459,0.08443852524919059
468,387,668,5857,0.1414213562373095,0.414888104398473,1.0,0.180142660611809,0.4688015419011771,0.7480426853516315,0.8696887421973728,0.08486006320960296,0.0,0.5782221779612066,0.6296225700245459,0.08448498855538751
469,371,676,5857,0.1414213562373095,0.41556442381746533,1.0,0.1804469840748788,0.4688015419011771,0.7471843049086045,0.8696887421973728,0.08499853252347452,0.0,0.5783762299381487,0.6296225700245459,0.0845399013710624
470,360,649,5857,0.1414213562373095,0.4220321069070016,1.0,0.17949323816152774,0.4688015419011771,0.7453582983468505,0.8696887421973728,0.08430886352657276,0.0,0.5780922225210501,0.6296225700245459,0.08506497984460781
471,358,653,5857,0.1414213562373095,0.42483422696881024,1.0,0.1823832372435667,0.4688015419011771,0.7436882499329981,0.8696887421973728,0.08643124000340002,0.0,0.5765980767399704,0.6296225700245459,0.08879463702390147
472,374,678,5857,0.1414213562373095,0.42239594223920496,1.0,0.1805128971066714,0.4688015419011771,0.7453863397546174,0.8696887421973728,0.08458498763405407,0.0,0.5779280667530036,0.6296225700245459,0.08490518520901083
473,386,677,5857,0.1414213562373095,0.42225954180738434,1.0,0.18141393910770173,0.4688015419011771,0.7447145570266974,0.8696887421973728,0.08492562900072023,0.0,0.578291376071108,0.6296225700245459,0.0847750388468534
474,352,647,5857,0.1414213562373095,0.42225464501417076,1.0,0.18300980038338796,0.4688015419011771,0.7444368396223574,0.8696887421973728,0.08597492162895717,0.0,0.5775144741086694,0.6296225700245459,0.08860050680161606
475,375,678,5857,0.1414213562373095,0.42256330365728906,1.0,0.18103098289393738,0.4688015419011771,0.7450701227470199,0.8696887421973728,0.08454239558795985,0.0,0.5780086128889707,0.6296225700245459,0.08486345731217815
476,361,636,5857,0.1414213562373095,0.4202438564833192,1.0,0.1810931740563661,0.4688015419011771,0.7455771679488619,0.8696887421973728,0.08466170881441047,0.0,0.5782175530612382,0.6296225700245459,0.08484133579321149
477,368,658,5857,0.1414213562373095,0.41973474244827536,1.0,0.18124737326654028,0.4688015419011771,0.7454591926473696,0.8696887421973728,0.08483551151348342,0.0,0.5783107765619708,0.6296225700245459,0.0848572191766463
478,366,655,5857,0.14002800840280097,0.4218343399658693,1.0,0.1821436379902851,0.4688015419011771,0.7444293651748539,0.8701611572697296,0.0854353401673428,0.0,0.5774433765412554,0.6296225700245459,0.08849034180784772
479,370,660,5857,0.14002800840280097,0.41931001765922826,1.0,0.18152380267429685,0.4688015419011771,0.7449345780221656,0.8701611572697296,0.084884429090455,0.0,0.5790284648939117,0.6296225700245459,0.08480212516715549
480,350,638,5857,0.14002800840280097,0.418427515141902,1.0,0.18048186267504032,0.4688015419011771,0.7452873677158376,0.8701611572697296,0.08463202753315138,0.0,0.579334109655507,0.6296225700245459,0.08473846814790141
481,375,699,5857,0.14002800840280097,0.4194205805103517,1.0,0.18013011325069858,0.4688015419011771,0.7450242380233207,0.8701611572697296,0.08457869874429766,0.0,0.5791525478474521,0.6296225700245459,0.08470957131036366
482,383,686,5857,0.14002800840280097,0.41927010303508305,1.0,0.17959998329909047,0.4688015419011771,0.7451807346227959,0.8701611572697296,0.08461337531250922,0.0,0.5789650866146261,0.6292305619509947,0.08468414021274868
483,371,636,5857,0.1336306209562122,0.4187154655652685,1.0,0.17994751593741198,0.4688015419011771,0.744898993733505,0.8701611572697296,0.08476782302829433,0.0,0.5790776259320183,0.6292305619509947,0.08470655206760065
484,381,649,5857,0.1386750490563073,0.41951420046231447,1.0,0.17939796268230743,0.4688015419011771,0.7447247922759116,0.8702968704268476,0.08474216742404281,0.0,0.5788578955156585,0.6292305619509947,0.08465556183877944
485,371,663,5857,0.1386750490563073,0.4207359672752443,1.0,0.17848339910834718,0.4688015419011771,0.7441970453061522,0.8702968704268476,0.0844201101777743,0.0,0.5785546056290087,0.6292305619509947,0.08463835803489059
486,371,673,5857,0.1386750490563073,0.419814948043236,1.0,0.1785865431032251,0.4688015419011771,0.7447079299005989,0.8702968704268476,0.08441026936908631,0.0,0.578940000929014,0.6292305619509947,0.08451243056763463
487,369,656,5857,0.1386750490563073,0.419931078444912,1.0,0.17823078395273445,0.4688015419011771,0.7439653407692861,0.8702968704268476,0.08465379236662579,0.0,0.578995934617193,0.6292305619509947,0.08449316367184535
488,374,686,5857,0.1386750490563073,0.4209186600913001,1.0,0.17752590264555781,0.4688015419011771,0.7434089539161836,0.8702968704268476,0.08456022567288626,0.0,0.5786978161844071,0.6292305619509947,0.08455164140022715
489,358,665,5857,0.1386750490563073,0.42067323513748345,1.0,0.17829323390460858,0.4688015419011771,0.7434052810802715,0.8702968704268476,0.08486399470277939,0.0,0.5785878054984344,0.6292305619509947,0.08464954673047793
490,385,628,5857,0.1386750490563073,0.4198035623100885,1.0,0.1802789514732599,0.4688015419011771,0.7459028865980206,0.8702968704268476,0.08436572839848894,0.0,0.5778043500290226,0.6292305619509947,0.08476368714894565
491,362,647,5857,0.1386750490563073,0.42130239478502723,1.0,0.17990532027601944,0.4688015419011771,0.7448306485424655,0.8702968704268476,0.0848992920474247,0.0,0.5783134108203382,0.6292305619509947,0.0845931821617545
492,371,706,5857,0.1386750490563073,0.4205531430941089,1.0,0.17919626236367703,0.4688015419011771,0.7448932683671883,0.8702968704268476,0.0845173781010699,0.0,0.5785152617536842,0.6292305619509947,0.08459356395153318
493,369,685,5857,0.1386750490563073,0.4184468760888606,1.0,0.17970363777000267,0.4688015419011771,0.7458719813159209,0.8702968704268476,0.08460651865340237,0.0,0.5785141704059178,0.6292305619509947,0.08446430207924185
494,381,677,5857,0.1386750490563073,0.4185099588047787,1.0,0.1797366278198842,0.4688015419011771,0.745694801978369,0.8702968704268476,0.08481427896286749,0.0,0.5784580356117122,0.6292305619509947,0.08443709987606948
495,381,668,5857,0.1386750490563073,0.4211482039295525,1.0,0.1796375695155594,0.4688015419011771,0.7445638896970952,0.8702968704268476,0.08475857027325678,0.0,0.5785965478791797,0.6292305619509947,0.08466527032723392
496,367,660,5857,0.1386750490563073,0.4246370090053066,1.0,0.1812719960957887,0.4688015419011771,0.7428318128087946,0.8702968704268476,0.08632927939485081,0.0,0.5771383295641523,0.6292305619509947,0.08845931137008886
497,378,686,5857,0.1386750490563073,0.4211531680245374,1.0,0.1797135173571708,0.4688015419011771,0.7439608435641003,0.8702968704268476,0.0853144518946482,0.0,0.5786316627508353,0.6292305619509947,0.08465586977027495
498,358,682,5857,0.1386750490563073,0.4219260751681167,1.0,0.17895293925380773,0.4688015419011771,0.744025469972945,0.8702968704268476,0.08487559457921438,0.0,0.5785903870694235,0.6292305619509947,0.08460531855738866
499,380,697,5857,0.13608276348795434,0.418982322580362,1.0,0.1810208218861828,0.4688015419011771,0.7442010987479446,0.8707970069963508,0.08542020016183456,0.0,0.5795054531159048,0.6292305619509947,0.08466328900868282
