gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
584,122,199,18583,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
585,124,195,18583,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
586,127,203,18584,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
587,135,215,18584,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
588,133,206,18584,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
589,112,191,18584,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
590,131,203,18584,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
591,135,222,18585,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
592,126,184,18586,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
593,114,185,18586,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
594,140,217,18586,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
595,141,233,18586,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
596,128,204,18587,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
597,147,246,18587,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
598,131,212,18587,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
599,124,192,18587,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
600,128,200,18587,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
601,110,182,18587,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
602,121,175,18587,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
603,131,216,18588,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
604,137,219,18588,0.25,0.3105431557408442,0.9189507335448057,0.18299403504025671,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
605,133,222,18588,0.25,0.30735087550577644,0.9189507335448057,0.17839716753456672,0.09090909090909091,0.9246432178932179,1.0,0.2356979277566479
606,125,202,18589,0.25,0.30735087550577644,0.9189507335448057,0.17839716753456672,0.09090909090909091,0.9246432178932179,1.0,0.2356979277566479
607,138,235,18590,0.25,0.30735087550577644,0.9189507335448057,0.17839716753456672,0.09090909090909091,0.9246432178932179,1.0,0.2356979277566479
608,121,194,18590,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
609,127,218,18590,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
610,118,170,18590,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
611,130,209,18590,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
612,139,215,18590,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
613,131,197,18591,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
614,129,191,18591,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
615,136,224,18591,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
616,128,209,18591,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
617,133,203,18592,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
618,131,191,18592,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
619,124,197,18592,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
620,138,224,18592,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
621,117,164,18595,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
622,128,203,18596,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
623,126,199,18597,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
624,125,202,18597,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
625,122,183,18598,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
626,136,211,18598,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
627,128,195,18598,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
628,127,207,18598,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
629,126,189,18599,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
630,122,181,18600,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
631,132,220,18600,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
632,134,205,18600,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
633,123,204,18600,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
634,132,223,18601,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
635,134,213,18601,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
636,117,182,18601,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
637,123,188,18602,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
638,124,218,18602,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
639,131,195,18602,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
640,130,201,18602,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
641,125,190,18602,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
642,131,210,18602,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
643,132,194,18602,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
644,136,211,18602,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
645,127,194,18602,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
646,127,210,18603,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
647,122,190,18603,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
648,127,195,18603,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
649,134,202,18603,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
650,123,210,18603,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
651,127,209,18603,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
652,135,206,18603,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
653,125,183,18604,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
654,134,211,18604,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
655,121,196,18604,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
656,128,204,18604,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
657,124,196,18604,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
658,118,191,18604,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
659,129,204,18604,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
660,130,199,18604,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
661,133,207,18604,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
662,115,187,18604,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
663,139,213,18604,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
664,129,196,18604,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
665,136,220,18604,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
666,131,199,18604,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
667,113,201,18604,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
668,131,200,18605,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
669,124,207,18605,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
670,131,213,18605,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
671,128,205,18605,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
672,138,222,18605,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
673,135,213,18606,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
674,129,218,18606,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
675,123,198,18606,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
676,127,192,18606,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
677,126,202,18606,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
678,120,201,18606,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
679,124,195,18606,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
680,117,176,18606,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
681,132,217,18606,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
682,117,176,18606,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
683,135,220,18606,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
684,133,210,18607,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
685,129,213,18607,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
686,140,218,18607,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
687,140,223,18607,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
688,137,223,18607,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
689,132,219,18607,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
690,126,202,18607,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
691,140,222,18607,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
692,135,204,18607,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
693,135,201,18607,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
694,120,184,18607,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
695,128,191,18607,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
696,128,197,18607,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
697,125,200,18608,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
698,125,189,18608,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
699,130,201,18608,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
700,125,196,18608,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
701,121,191,18608,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
702,120,203,18609,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
703,117,184,18609,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
704,123,209,18609,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
705,133,222,18609,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
706,130,209,18609,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
707,124,201,18609,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
708,120,208,18609,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
709,121,187,18609,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
710,119,188,18609,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
711,128,195,18609,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
712,124,211,18609,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
713,125,198,18609,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
714,119,176,18609,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
715,125,186,18609,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
716,139,209,18609,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
717,138,218,18609,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
718,126,199,18609,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
719,123,213,18609,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
720,128,211,18609,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
721,125,198,18609,0.25,0.3106147349348461,0.9189507335448057,0.1832241302038546,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
722,129,189,18609,0.25,0.30739605519721896,0.9189507335448057,0.1785467938209391,0.09090909090909091,0.9245737734487735,1.0,0.2359354453880568
723,129,202,18609,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
724,126,211,18610,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
725,120,185,18610,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
726,138,215,18610,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
727,134,201,18610,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
728,133,211,18610,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
729,121,188,18610,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
730,120,200,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
731,123,174,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
732,134,207,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
733,121,198,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
734,120,189,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
735,117,191,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
736,120,189,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
737,128,207,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
738,133,204,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
739,121,205,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
740,121,186,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
741,123,202,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
742,118,196,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
743,126,208,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
744,107,188,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
745,131,204,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
746,119,182,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
747,129,202,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
748,132,186,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
749,122,188,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
750,125,201,18611,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
751,122,201,18612,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
752,129,200,18612,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
753,120,211,18612,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
754,118,185,18612,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
755,120,195,18612,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
756,116,198,18612,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
757,126,202,18612,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
758,130,198,18612,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
759,139,214,18612,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
760,125,194,18612,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
761,142,225,18612,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
762,123,216,18612,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
763,120,199,18612,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
764,135,214,18612,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
765,126,224,18612,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
766,131,205,18612,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
767,129,209,18612,0.25,0.3106276215327842,0.9189507335448057,0.1832652734138366,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
768,128,203,18612,0.25,0.3139886591742665,0.9222075282964459,0.1882196462507102,0.08333333333333333,0.9156154401154402,1.0,0.24952637132013866
769,131,197,18612,0.25,0.31734969681574865,0.9222075282964459,0.19298838535513405,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
770,131,186,18612,0.25,0.31734969681574865,0.9222075282964459,0.19298838535513405,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
771,123,179,18612,0.25,0.31734969681574865,0.9222075282964459,0.19298838535513405,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
772,126,207,18612,0.25,0.31734969681574865,0.9222075282964459,0.19298838535513405,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
773,128,210,18612,0.25,0.31734969681574865,0.9222075282964459,0.19298838535513405,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
774,119,182,18612,0.25,0.31734969681574865,0.9222075282964459,0.19298838535513405,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
775,136,224,18612,0.25,0.32071395610671544,0.9228518581933531,0.197594744541103,0.07692307692307693,0.9064167221667222,1.0,0.26284611079405523
776,127,196,18612,0.25,0.32071395610671544,0.9228518581933531,0.197594744541103,0.07692307692307693,0.9064167221667222,1.0,0.26284611079405523
777,132,225,18612,0.25,0.32071395610671544,0.9228518581933531,0.197594744541103,0.07692307692307693,0.9064167221667222,1.0,0.26284611079405523
778,117,176,18612,0.25,0.3240782153976822,0.9228518581933531,0.20204012665159388,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
