gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
586,131,195,18604,0.25,0.32286950798878955,0.9131514546986519,0.19892173821597542,0.07142857142857142,0.9016822899322899,1.0,0.2695543766441622
587,123,184,18605,0.25,0.32286950798878955,0.9131514546986519,0.19892173821597542,0.07142857142857142,0.9016822899322899,1.0,0.2695543766441622
588,118,204,18605,0.25,0.32286950798878955,0.9131514546986519,0.19892173821597542,0.07142857142857142,0.9016822899322899,1.0,0.2695543766441622
589,132,209,18606,0.25,0.32286950798878955,0.9131514546986519,0.19892173821597542,0.07142857142857142,0.9016822899322899,1.0,0.2695543766441622
590,144,221,18607,0.25,0.32286950798878955,0.9131514546986519,0.19892173821597542,0.07142857142857142,0.9016822899322899,1.0,0.2695543766441622
591,123,191,18607,0.25,0.32286950798878955,0.9131514546986519,0.19892173821597542,0.07142857142857142,0.9016822899322899,1.0,0.2695543766441622
592,128,210,18607,0.25,0.32286950798878955,0.9131514546986519,0.19892173821597542,0.07142857142857142,0.9016822899322899,1.0,0.2695543766441622
593,129,212,18607,0.25,0.32286950798878955,0.9131514546986519,0.19892173821597542,0.07142857142857142,0.9016822899322899,1.0,0.2695543766441622
594,130,227,18608,0.25,0.32286950798878955,0.9131514546986519,0.19892173821597542,0.07142857142857142,0.9016822899322899,1.0,0.2695543766441622
595,133,216,18609,0.25,0.32286950798878955,0.9131514546986519,0.19892173821597542,0.07142857142857142,0.9016822899322899,1.0,0.2695543766441622
596,140,242,18609,0.25,0.32286950798878955,0.9131514546986519,0.19892173821597542,0.07142857142857142,0.9016822899322899,1.0,0.2695543766441622
597,134,206,18609,0.25,0.32286950798878955,0.9131514546986519,0.19892173821597542,0.07142857142857142,0.9016822899322899,1.0,0.2695543766441622
598,114,179,18610,0.25,0.312957776538056,0.9176419384417129,0.18538288678654763,0.08333333333333333,0.9156154401154402,1.0,0.24952637132013866
599,132,202,18610,0.25,0.3162959862302646,0.9176419384417129,0.1901685235245764,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
600,141,220,18610,0.25,0.3162959862302646,0.9176419384417129,0.1901685235245764,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
601,133,195,18610,0.25,0.3162959862302646,0.9176419384417129,0.1901685235245764,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
602,121,190,18610,0.25,0.3162959862302646,0.9176419384417129,0.1901685235245764,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
603,126,211,18610,0.25,0.3162959862302646,0.9176419384417129,0.1901685235245764,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
604,139,228,18610,0.25,0.3162959862302646,0.9176419384417129,0.1901685235245764,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
605,128,192,18610,0.25,0.3162959862302646,0.9176419384417129,0.1901685235245764,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
606,144,241,18610,0.25,0.31305457921991026,0.9176419384417129,0.1856933083372888,0.08333333333333333,0.9154765512265512,1.0,0.249981443598294
607,127,194,18610,0.25,0.3163018798212097,0.9176419384417129,0.19018658652244955,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
608,124,198,18610,0.25,0.3163018798212097,0.9176419384417129,0.19018658652244955,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
609,127,218,18610,0.25,0.3163018798212097,0.9176419384417129,0.19018658652244955,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
610,125,190,18610,0.25,0.3163018798212097,0.9176419384417129,0.19018658652244955,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
611,132,215,18611,0.25,0.3163018798212097,0.9176419384417129,0.19018658652244955,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
612,119,200,18611,0.25,0.3163018798212097,0.9176419384417129,0.19018658652244955,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
613,134,196,18611,0.25,0.3163018798212097,0.9176419384417129,0.19018658652244955,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
614,133,213,18611,0.25,0.3163018798212097,0.9176419384417129,0.19018658652244955,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
615,129,209,18612,0.25,0.3163018798212097,0.9176419384417129,0.19018658652244955,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
616,133,205,18612,0.25,0.3163018798212097,0.9176419384417129,0.19018658652244955,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
617,133,187,18613,0.25,0.3163018798212097,0.9176419384417129,0.19018658652244955,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
618,115,182,18613,0.25,0.3163018798212097,0.9176419384417129,0.19018658652244955,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
619,134,228,18614,0.25,0.3163018798212097,0.9176419384417129,0.19018658652244955,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
620,125,201,18616,0.25,0.3163018798212097,0.9176419384417129,0.19018658652244955,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
621,129,205,18616,0.25,0.3163018798212097,0.9176419384417129,0.19018658652244955,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
622,130,204,18616,0.25,0.3163018798212097,0.9176419384417129,0.19018658652244955,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
623,129,204,18616,0.25,0.3163018798212097,0.9176419384417129,0.19018658652244955,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
624,139,224,18616,0.25,0.3163018798212097,0.9176419384417129,0.19018658652244955,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
625,126,196,18616,0.25,0.3163018798212097,0.9176419384417129,0.19018658652244955,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
626,132,194,18617,0.25,0.313064319218153,0.9176419384417129,0.18572411479872913,0.08333333333333333,0.9154765512265512,1.0,0.249981443598294
627,129,200,18620,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
628,131,212,18620,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
629,123,179,18620,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
630,144,209,18620,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
631,140,216,18620,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
632,130,204,18621,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
633,124,203,18621,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
634,127,200,18621,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
635,122,199,18621,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
636,133,201,18621,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
637,131,196,18621,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
638,124,183,18621,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
639,130,192,18621,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
640,120,188,18621,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
641,136,206,18621,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
642,136,211,18622,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
643,131,214,18622,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
644,120,184,18622,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
645,117,187,18622,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
646,122,185,18622,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
647,118,201,18622,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
648,123,197,18622,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
649,128,194,18622,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
650,128,208,18622,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
651,135,205,18622,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
652,135,203,18622,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
653,121,175,18623,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
654,120,193,18623,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
655,125,194,18624,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
656,125,197,18624,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
657,121,187,18624,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
658,131,211,18624,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
659,129,200,18624,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
660,128,202,18624,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
661,123,186,18625,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
662,114,182,18625,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
663,139,202,18625,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
664,132,215,18626,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
665,131,194,18626,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
666,124,195,18626,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
667,128,196,18626,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
668,125,204,18626,0.25,0.3163213598176952,0.9176419384417129,0.1902464062776632,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
669,139,211,18627,0.25,0.31304816154769843,0.9176419384417129,0.1856727815604914,0.08333333333333333,0.9155321067821067,1.0,0.24980137676827574
670,120,187,18627,0.25,0.31304816154769843,0.9176419384417129,0.1856727815604914,0.08333333333333333,0.9155321067821067,1.0,0.24980137676827574
671,128,205,18627,0.25,0.31304816154769843,0.9176419384417129,0.1856727815604914,0.08333333333333333,0.9155321067821067,1.0,0.24980137676827574
672,142,210,18627,0.25,0.3163214110712097,0.9176419384417129,0.1902465647761126,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
673,126,186,18627,0.25,0.3163214110712097,0.9176419384417129,0.1902465647761126,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
674,130,207,18629,0.25,0.3163214110712097,0.9176419384417129,0.1902465647761126,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
675,129,205,18629,0.25,0.3163214110712097,0.9176419384417129,0.1902465647761126,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
676,140,206,18629,0.25,0.3163214110712097,0.9176419384417129,0.1902465647761126,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
677,138,208,18629,0.25,0.3163214110712097,0.9176419384417129,0.1902465647761126,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
678,115,183,18629,0.25,0.3163214110712097,0.9176419384417129,0.1902465647761126,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
679,120,191,18629,0.25,0.3163214110712097,0.9176419384417129,0.1902465647761126,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
680,129,196,18629,0.25,0.3163214110712097,0.9176419384417129,0.1902465647761126,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
681,133,206,18629,0.25,0.3163214110712097,0.9176419384417129,0.1902465647761126,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
682,132,218,18629,0.25,0.3163214110712097,0.9176419384417129,0.1902465647761126,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
683,132,210,18629,0.25,0.3163214110712097,0.9176419384417129,0.1902465647761126,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
684,125,179,18630,0.25,0.3163214110712097,0.9176419384417129,0.1902465647761126,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
685,141,217,18630,0.25,0.3163214110712097,0.9176419384417129,0.1902465647761126,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
686,133,189,18630,0.25,0.3163214110712097,0.9176419384417129,0.1902465647761126,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
687,140,214,18630,0.25,0.3163214110712097,0.9176419384417129,0.1902465647761126,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
688,117,186,18630,0.25,0.3163214110712097,0.9176419384417129,0.1902465647761126,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
689,128,200,18630,0.25,0.3163214110712097,0.9176419384417129,0.1902465647761126,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
690,119,182,18630,0.25,0.3163214110712097,0.9176419384417129,0.1902465647761126,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
691,127,189,18630,0.25,0.3142911957163326,0.9176419384417129,0.1887735897834007,0.08333333333333333,0.9135321067821067,1.0,0.2546740196063479
692,127,203,18632,0.25,0.3142911957163326,0.9176419384417129,0.1887735897834007,0.08333333333333333,0.9135321067821067,1.0,0.2546740196063479
693,122,183,18632,0.25,0.3142911957163326,0.9176419384417129,0.1887735897834007,0.08333333333333333,0.9135321067821067,1.0,0.2546740196063479
694,127,192,18632,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
695,124,192,18632,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
696,134,203,18633,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
697,131,193,18633,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
698,127,204,18634,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
699,135,201,18634,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
700,122,181,18634,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
701,122,195,18634,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
702,114,174,18634,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
703,126,200,18634,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
704,129,222,18634,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
705,127,196,18634,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
706,120,185,18634,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
707,126,205,18634,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
708,133,217,18634,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
709,117,174,18634,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
710,131,200,18634,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
711,136,212,18635,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
712,131,201,18635,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
713,125,178,18635,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
714,130,204,18635,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
715,138,210,18635,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
716,129,211,18635,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
717,131,204,18635,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
718,140,215,18635,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
719,132,194,18635,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
720,129,194,18635,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
721,126,189,18635,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
722,121,201,18635,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
723,134,216,18635,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
724,127,206,18635,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
725,128,205,18635,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
726,123,206,18635,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
727,113,173,18635,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
728,131,209,18637,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
729,129,207,18637,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
730,111,181,18637,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
731,130,213,18637,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
732,132,207,18637,0.25,0.3164160656112573,0.9176419384417129,0.19042254774353798,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
733,126,188,18637,0.25,0.31316232171098873,0.9176419384417129,0.185917034965935,0.08333333333333333,0.9155321067821067,1.0,0.24980137676827574
734,126,184,18637,0.25,0.31316232171098873,0.9176419384417129,0.185917034965935,0.08333333333333333,0.9155321067821067,1.0,0.24980137676827574
735,130,189,18638,0.25,0.31316232171098873,0.9176419384417129,0.185917034965935,0.08333333333333333,0.9155321067821067,1.0,0.24980137676827574
736,125,196,18638,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
737,127,210,18638,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
738,132,208,18638,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
739,125,213,18638,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
740,120,186,18638,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
741,126,203,18639,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
742,133,201,18639,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
743,116,187,18639,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
744,133,202,18639,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
745,125,195,18639,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
746,134,200,18640,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
747,123,181,18640,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
748,123,192,18640,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
749,132,219,18640,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
750,136,214,18640,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
751,127,189,18641,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
752,116,194,18641,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
753,125,197,18641,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
754,119,197,18641,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
755,125,201,18641,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
756,131,204,18641,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
757,131,192,18641,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
758,119,193,18641,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
759,122,198,18641,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
760,136,222,18642,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
761,124,201,18642,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
762,129,200,18642,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
763,135,227,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
764,137,215,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
765,130,201,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
766,141,212,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
767,119,191,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
768,126,202,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
769,133,178,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
770,123,178,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
771,132,204,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
772,128,200,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
773,126,185,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
774,118,190,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
775,136,200,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
776,129,216,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
777,134,214,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
778,138,198,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
779,131,189,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
780,137,196,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
