gen,evals,gen_feats,explored,Pam50 random forest balanced accuracy_min,Pam50 random forest balanced accuracy_avg,Pam50 random forest balanced accuracy_max,Pam50 random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
781,500,1250,18133,0.2,0.7862108396672138,0.8744828780579648,0.13711635318145446,0.06666666666666667,0.18176385281385282,1.0,0.1258948782117219
782,500,1244,18133,0.2,0.7862108396672138,0.8744828780579648,0.13711635318145446,0.06666666666666667,0.18176385281385282,1.0,0.1258948782117219
783,500,1239,18133,0.2,0.7862108396672138,0.8744828780579648,0.13711635318145446,0.06666666666666667,0.18176385281385282,1.0,0.1258948782117219
784,500,1254,18133,0.2,0.7862108396672138,0.8744828780579648,0.13711635318145446,0.06666666666666667,0.18176385281385282,1.0,0.1258948782117219
785,500,1240,18133,0.2,0.7862108396672138,0.8744828780579648,0.13711635318145446,0.06666666666666667,0.18176385281385282,1.0,0.1258948782117219
786,500,1194,18133,0.2,0.7861222898273855,0.8744828780579648,0.1370843316639744,0.06666666666666667,0.1819638528138528,1.0,0.12584424825481197
787,500,1222,18133,0.2,0.7861222898273855,0.8744828780579648,0.1370843316639744,0.06666666666666667,0.1819638528138528,1.0,0.12584424825481197
788,500,1217,18133,0.2,0.7861222898273855,0.8744828780579648,0.1370843316639744,0.06666666666666667,0.1819638528138528,1.0,0.12584424825481197
789,500,1228,18133,0.2,0.7861301845812817,0.8744828780579648,0.1370868671767296,0.06666666666666667,0.1819638528138528,1.0,0.12584424825481197
790,500,1209,18133,0.2,0.7861301845812817,0.8744828780579648,0.1370868671767296,0.06666666666666667,0.1819638528138528,1.0,0.12584424825481197
791,500,1234,18133,0.2,0.7861395431368978,0.8744828780579648,0.13709226908702196,0.06666666666666667,0.1819638528138528,1.0,0.125844248254812
792,500,1234,18133,0.2,0.7861395431368978,0.8744828780579648,0.13709226908702196,0.06666666666666667,0.1819638528138528,1.0,0.125844248254812
793,500,1214,18133,0.2,0.7861403749149003,0.8744828780579648,0.13709252558710797,0.06666666666666667,0.1819638528138528,1.0,0.125844248254812
794,500,1222,18133,0.2,0.7861420750859867,0.8744828780579648,0.13709305276662717,0.06666666666666667,0.1819638528138528,1.0,0.125844248254812
795,500,1233,18133,0.2,0.7861501395193209,0.8744828780579648,0.1370943882789992,0.06666666666666667,0.1819638528138528,1.0,0.125844248254812
796,500,1252,18133,0.2,0.7861501395193209,0.8744828780579648,0.1370943882789992,0.06666666666666667,0.1819638528138528,1.0,0.125844248254812
797,500,1251,18133,0.2,0.7861835658399536,0.8744828780579648,0.13708849426386066,0.06666666666666667,0.1819638528138528,1.0,0.125844248254812
798,500,1245,18133,0.2,0.7861835658399536,0.8744828780579648,0.13708849426386066,0.06666666666666667,0.1819638528138528,1.0,0.125844248254812
799,500,1222,18133,0.2,0.7861890355822873,0.8744828780579648,0.13708119125675605,0.06666666666666667,0.1819638528138528,1.0,0.125844248254812
800,500,1203,18133,0.2,0.7861920459491134,0.8744828780579648,0.13708286764215705,0.06666666666666667,0.1819638528138528,1.0,0.125844248254812
801,500,1232,18133,0.2,0.7862073514624885,0.8744828780579648,0.1370366471286667,0.06666666666666667,0.1819638528138528,1.0,0.125844248254812
802,500,1212,18133,0.2,0.786207831184862,0.8744828780579648,0.13703683822538865,0.06666666666666667,0.1819638528138528,1.0,0.125844248254812
803,500,1231,18133,0.2,0.7862104459484994,0.8744828780579648,0.13703724513469764,0.06666666666666667,0.1819638528138528,1.0,0.125844248254812
804,500,1194,18133,0.2,0.7862121278120451,0.8744828780579648,0.13703805750734227,0.06666666666666667,0.1819638528138528,1.0,0.125844248254812
805,500,1238,18133,0.2,0.7862121278120451,0.8744828780579648,0.13703805750734227,0.06666666666666667,0.1819638528138528,1.0,0.125844248254812
806,500,1200,18133,0.2,0.7862121278120451,0.8744828780579648,0.13703805750734227,0.06666666666666667,0.1819638528138528,1.0,0.125844248254812
807,500,1205,18133,0.2,0.7862131574086959,0.8744828780579648,0.13703862946679932,0.06666666666666667,0.18197900432900435,1.0,0.12583282787029546
808,500,1227,18133,0.2,0.786223569564562,0.8744828780579648,0.13704074426435622,0.06666666666666667,0.18197900432900435,1.0,0.12583282787029546
809,500,1213,18133,0.2,0.786223569564562,0.8744828780579648,0.13704074426435622,0.06666666666666667,0.18197900432900435,1.0,0.12583282787029546
810,500,1214,18133,0.2,0.7862526278185257,0.8744828780579648,0.13705287641437042,0.06666666666666667,0.18193051948051947,1.0,0.12587257299041982
811,500,1245,18133,0.2,0.7862537627240392,0.8744828780579648,0.1370535136871195,0.06666666666666667,0.18193051948051947,1.0,0.12587257299041982
812,500,1204,18133,0.2,0.7862544577625337,0.8744828780579648,0.13705388886117606,0.06666666666666667,0.18193051948051947,1.0,0.12587257299041982
813,500,1218,18133,0.2,0.7862544577625337,0.8744828780579648,0.13705388886117606,0.06666666666666667,0.18193051948051947,1.0,0.12587257299041982
814,500,1228,18133,0.2,0.7862544577625337,0.8744828780579648,0.13705388886117606,0.06666666666666667,0.18193051948051947,1.0,0.12587257299041982
815,500,1249,18133,0.2,0.7862544577625337,0.8744828780579648,0.13705388886117606,0.06666666666666667,0.18193051948051947,1.0,0.12587257299041982
816,500,1249,18133,0.2,0.7862586015938048,0.8744828780579648,0.13705518981062328,0.06666666666666667,0.18193051948051947,1.0,0.12587257299041982
817,500,1195,18133,0.2,0.7862645212394759,0.8744828780579648,0.13705749233013315,0.06666666666666667,0.18193051948051947,1.0,0.12587257299041982
818,500,1219,18133,0.2,0.7862645212394759,0.8744828780579648,0.13705749233013315,0.06666666666666667,0.18193051948051947,1.0,0.12587257299041982
819,500,1217,18133,0.2,0.7862645212394759,0.8744828780579648,0.13705749233013315,0.06666666666666667,0.18193051948051947,1.0,0.12587257299041982
820,500,1218,18133,0.2,0.7862645212394759,0.8744828780579648,0.13705749233013315,0.06666666666666667,0.18193051948051947,1.0,0.12587257299041982
821,500,1252,18133,0.2,0.7862645212394759,0.8744828780579648,0.13705749233013315,0.06666666666666667,0.18193051948051947,1.0,0.12587257299041982
822,500,1238,18133,0.2,0.7862645212394759,0.8744828780579648,0.13705749233013315,0.06666666666666667,0.18193051948051947,1.0,0.12587257299041982
823,500,1212,18133,0.2,0.7862645212394759,0.8744828780579648,0.13705749233013315,0.06666666666666667,0.18193051948051947,1.0,0.12587257299041982
824,500,1172,18133,0.2,0.7862645212394759,0.8744828780579648,0.13705749233013315,0.06666666666666667,0.18193051948051947,1.0,0.12587257299041982
825,500,1223,18133,0.2,0.7862645212394759,0.8744828780579648,0.13705749233013315,0.06666666666666667,0.18193051948051947,1.0,0.12587257299041982
826,500,1261,18133,0.2,0.7862645212394759,0.8744828780579648,0.13705749233013315,0.06666666666666667,0.18193051948051947,1.0,0.12587257299041982
827,500,1238,18133,0.2,0.7862645212394759,0.8744828780579648,0.13705749233013315,0.06666666666666667,0.18193051948051947,1.0,0.12587257299041982
828,500,1213,18133,0.2,0.7862645212394759,0.8744828780579648,0.13705749233013315,0.06666666666666667,0.18193051948051947,1.0,0.12587257299041982
829,500,1227,18133,0.2,0.7862694526190271,0.8744828780579648,0.1370602966556372,0.06666666666666667,0.18193051948051947,1.0,0.12587257299041982
830,500,1234,18133,0.2,0.7862744393987146,0.8744828780579648,0.13706313697409545,0.06666666666666667,0.1819584915084915,1.0,0.12585078674258524
831,500,1220,18133,0.2,0.7862849586285392,0.8744828780579648,0.13706923939203075,0.06666666666666667,0.18196948051948053,1.0,0.12584137456789726
832,500,1228,18133,0.2,0.786311976508364,0.8744828780579648,0.13708506842866755,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
833,500,1233,18133,0.2,0.786311976508364,0.8744828780579648,0.13708506842866755,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
834,500,1204,18133,0.2,0.7863168096991253,0.8744828780579648,0.13708782881345574,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
835,500,1239,18133,0.2,0.7863508183905599,0.8744828780579648,0.13708132715239071,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
836,500,1219,18133,0.2,0.7863543428437042,0.8744828780579648,0.13708329861744106,0.06666666666666667,0.1819415084915085,1.0,0.1258631648871446
837,500,1258,18133,0.2,0.7863543428437042,0.8744828780579648,0.13708329861744106,0.06666666666666667,0.1819415084915085,1.0,0.1258631648871446
838,500,1257,18133,0.2,0.7863543428437042,0.8744828780579648,0.13708329861744106,0.06666666666666667,0.1819415084915085,1.0,0.1258631648871446
839,500,1231,18133,0.2,0.7863619485567486,0.8744828780579648,0.13708457263868418,0.06666666666666667,0.1819415084915085,1.0,0.1258631648871446
840,500,1228,18133,0.2,0.786365888890367,0.8744828780579648,0.1370852068435333,0.06666666666666667,0.1819415084915085,1.0,0.1258631648871446
841,500,1202,18133,0.2,0.786365888890367,0.8744828780579648,0.1370852068435333,0.06666666666666667,0.1819415084915085,1.0,0.1258631648871446
842,500,1246,18133,0.2,0.786365888890367,0.8744828780579648,0.1370852068435333,0.06666666666666667,0.1819415084915085,1.0,0.1258631648871446
843,500,1192,18133,0.2,0.7863677215971339,0.8744828780579648,0.13708619979133566,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
844,500,1205,18133,0.2,0.7863677215971339,0.8744828780579648,0.13708619979133566,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
845,500,1224,18133,0.2,0.7863811144542767,0.8744828780579648,0.13709183207655493,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
846,500,1207,18133,0.2,0.7863811144542767,0.8744828780579648,0.13709183207655493,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
847,500,1250,18133,0.2,0.7863811144542767,0.8744828780579648,0.13709183207655493,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
848,500,1186,18133,0.2,0.7863811144542767,0.8744828780579648,0.13709183207655493,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
849,500,1204,18133,0.2,0.7863811144542767,0.8744828780579648,0.13709183207655493,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
850,500,1214,18133,0.2,0.7863811144542767,0.8744828780579648,0.13709183207655493,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
851,500,1203,18133,0.2,0.7863811144542767,0.8744828780579648,0.13709183207655493,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
852,500,1238,18133,0.2,0.7864652708339301,0.8744828780579648,0.13684850328455453,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
853,500,1207,18133,0.2,0.7864652708339301,0.8744828780579648,0.13684850328455453,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
854,500,1224,18133,0.2,0.7864878867436009,0.8744828780579648,0.13684396025228396,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
855,500,1233,18133,0.2,0.7864931541223773,0.8744828780579648,0.13684610122794377,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
856,500,1234,18133,0.2,0.7864994510978044,0.8744828780579648,0.13684967010109733,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
857,500,1226,18133,0.2,0.7864994510978044,0.8744828780579648,0.13684967010109733,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
858,500,1184,18133,0.2,0.7864999666251912,0.8744828780579648,0.1368497501847242,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
859,500,1213,18133,0.2,0.7864999666251912,0.8744828780579648,0.1368497501847242,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
860,500,1215,18133,0.2,0.7864999666251912,0.8744828780579648,0.1368497501847242,0.06666666666666667,0.1819415084915085,1.0,0.12586316488714464
861,500,1253,18133,0.2,0.7865392466604726,0.8744828780579648,0.13686702515081658,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
862,500,1215,18133,0.2,0.7865568716207367,0.8744828780579648,0.13687030975210748,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
863,500,1215,18133,0.2,0.7865568716207367,0.8744828780579648,0.13687030975210748,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
864,500,1196,18133,0.2,0.7865568716207367,0.8744828780579648,0.13687030975210748,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
865,500,1214,18133,0.2,0.7865568716207367,0.8744828780579648,0.13687030975210748,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
866,500,1200,18133,0.2,0.7865568716207367,0.8744828780579648,0.13687030975210748,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
867,500,1236,18133,0.2,0.7865568716207367,0.8744828780579648,0.13687030975210748,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
868,500,1210,18133,0.2,0.7865657503004927,0.8744828780579648,0.13687414279894314,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
869,500,1249,18133,0.2,0.7865673508417206,0.8744828780579648,0.13687490661787485,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
870,500,1203,18133,0.2,0.7865673508417206,0.8744828780579648,0.13687490661787485,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
871,500,1207,18133,0.2,0.786574866824792,0.8744828780579648,0.1368761700434319,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
872,500,1218,18133,0.2,0.786594179361714,0.8744828780579648,0.1368180610518793,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
873,500,1195,18133,0.2,0.786594179361714,0.8744828780579648,0.1368180610518793,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
874,500,1218,18133,0.2,0.786594179361714,0.8744828780579648,0.1368180610518793,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
875,500,1217,18133,0.2,0.7865947461024636,0.8744828780579648,0.1368183670238109,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
876,500,1200,18133,0.2,0.7865966314466079,0.8744828780579648,0.13681939200366322,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
877,500,1214,18133,0.2,0.7865987005227413,0.8744828780579648,0.1368200346629058,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
878,500,1217,18133,0.2,0.7865987005227413,0.8744828780579648,0.1368200346629058,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
879,500,1198,18133,0.2,0.7865994566403761,0.8744828780579648,0.13682026795169755,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
880,500,1219,18133,0.2,0.7865994566403761,0.8744828780579648,0.13682026795169755,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
881,500,1247,18133,0.2,0.7865994566403761,0.8744828780579648,0.13682026795169755,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
882,500,1238,18133,0.2,0.7865994566403761,0.8744828780579648,0.13682026795169755,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
883,500,1204,18133,0.2,0.7866031234949786,0.8744828780579648,0.1368222650455636,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
884,500,1194,18133,0.2,0.7866031234949786,0.8744828780579648,0.1368222650455636,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
885,500,1207,18133,0.2,0.7866031234949786,0.8744828780579648,0.1368222650455636,0.06666666666666667,0.18195666000666,1.0,0.1258517489092857
886,500,1226,18133,0.2,0.7866073029436684,0.8744828780579648,0.1368244668098668,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
887,500,1237,18133,0.2,0.7866147733753274,0.8744828780579648,0.1368268678868056,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
888,500,1219,18133,0.2,0.7866244664890998,0.8744828780579648,0.13683175356887603,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
889,500,1202,18133,0.2,0.7866266267874368,0.8744828780579648,0.13683261919539097,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
890,500,1210,18133,0.2,0.7866266267874368,0.8744828780579648,0.13683261919539097,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
891,500,1227,18133,0.2,0.7866266267874368,0.8744828780579648,0.13683261919539097,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
892,500,1191,18133,0.2,0.7866266267874368,0.8744828780579648,0.13683261919539097,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
893,500,1222,18133,0.2,0.7866413326201322,0.8744828780579648,0.13683781130749667,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
894,500,1229,18133,0.2,0.7866413326201322,0.8744828780579648,0.13683781130749667,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
895,500,1247,18133,0.2,0.7866413326201322,0.8744828780579648,0.13683781130749667,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
896,500,1207,18133,0.2,0.7866413326201322,0.8744828780579648,0.13683781130749667,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
897,500,1212,18133,0.2,0.7866413326201322,0.8744828780579648,0.13683781130749667,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
898,500,1210,18133,0.2,0.7866413326201322,0.8744828780579648,0.13683781130749667,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
899,500,1230,18133,0.2,0.786641383816441,0.8744828780579648,0.13683784003880778,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
900,500,1173,18133,0.2,0.786641383816441,0.8744828780579648,0.13683784003880778,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
901,500,1224,18133,0.2,0.786641383816441,0.8744828780579648,0.13683784003880778,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
902,500,1247,18133,0.2,0.786641383816441,0.8744828780579648,0.13683784003880778,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
903,500,1227,18133,0.2,0.786641383816441,0.8744828780579648,0.13683784003880778,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
904,500,1224,18133,0.2,0.7866442090102094,0.8744828780579648,0.1368393898181875,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
905,500,1246,18133,0.2,0.7866468875816379,0.8744828780579648,0.13684085191298836,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
906,500,1240,18133,0.2,0.7866468875816379,0.8744828780579648,0.13684085191298836,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
907,500,1215,18133,0.2,0.7866468875816379,0.8744828780579648,0.13684085191298836,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
908,500,1212,18133,0.2,0.7866585859466986,0.8744828780579648,0.13684489119657992,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
909,500,1221,18133,0.2,0.7866585859466986,0.8744828780579648,0.13684489119657992,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
910,500,1204,18133,0.2,0.7866585859466986,0.8744828780579648,0.13684489119657992,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
911,500,1221,18133,0.2,0.7866585859466986,0.8744828780579648,0.13684489119657992,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
912,500,1203,18133,0.2,0.78666337070391,0.8744828780579648,0.1368472300815247,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
913,500,1223,18133,0.2,0.78666337070391,0.8744828780579648,0.1368472300815247,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
914,500,1204,18133,0.2,0.786668448705801,0.8744828780579648,0.13684884027279914,0.06666666666666667,0.18192332667332667,1.0,0.12587565660326908
915,500,1209,18133,0.2,0.7867047969679234,0.8744828780579648,0.13675250090719193,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
916,500,1213,18133,0.2,0.7867083753971892,0.8744828780579648,0.1367538648186172,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
917,500,1231,18133,0.2,0.7867083753971892,0.8744828780579648,0.1367538648186172,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
918,500,1206,18133,0.2,0.7867083753971892,0.8744828780579648,0.1367538648186172,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
919,500,1244,18133,0.2,0.7867083753971892,0.8744828780579648,0.1367538648186172,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
920,500,1244,18133,0.2,0.7867123627062349,0.8744828780579648,0.13675547433522744,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
921,500,1202,18133,0.2,0.7867123627062349,0.8744828780579648,0.13675547433522744,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
922,500,1219,18133,0.2,0.7867165379681512,0.8744828780579648,0.13675679950836075,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
923,500,1229,18133,0.2,0.7867165379681512,0.8744828780579648,0.13675679950836075,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
924,500,1231,18133,0.2,0.786719148707029,0.8744828780579648,0.1367532914948845,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
925,500,1208,18133,0.2,0.786719148707029,0.8744828780579648,0.1367532914948845,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
926,500,1244,18133,0.2,0.786719148707029,0.8744828780579648,0.1367532914948845,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
927,500,1237,18133,0.2,0.786719148707029,0.8744828780579648,0.1367532914948845,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
928,500,1235,18133,0.2,0.786719148707029,0.8744828780579648,0.1367532914948845,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
929,500,1226,18133,0.2,0.786719148707029,0.8744828780579648,0.1367532914948845,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
930,500,1205,18133,0.2,0.7867260636024601,0.8744828780579648,0.13675612728787445,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
931,500,1223,18133,0.2,0.7867260636024601,0.8744828780579648,0.13675612728787445,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
932,500,1205,18133,0.2,0.7867260636024601,0.8744828780579648,0.13675612728787445,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
933,500,1220,18133,0.2,0.7867260636024601,0.8744828780579648,0.13675612728787445,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
934,500,1231,18133,0.2,0.7867260636024601,0.8744828780579648,0.13675612728787445,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
935,500,1208,18133,0.2,0.7867316571317379,0.8744828780579648,0.1367588734427806,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
936,500,1246,18133,0.2,0.7867316571317379,0.8744828780579648,0.1367588734427806,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
937,500,1231,18133,0.2,0.7867316571317379,0.8744828780579648,0.1367588734427806,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
938,500,1206,18133,0.2,0.7867316571317379,0.8744828780579648,0.1367588734427806,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
939,500,1199,18133,0.2,0.7867316571317379,0.8744828780579648,0.1367588734427806,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
940,500,1231,18133,0.2,0.7867316571317379,0.8744828780579648,0.1367588734427806,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
941,500,1221,18133,0.2,0.786733495500455,0.8744828780579648,0.13675989913421524,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
942,500,1183,18133,0.2,0.7867564432737396,0.8744828780579648,0.13676646456754427,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
943,500,1271,18133,0.2,0.7867564432737396,0.8744828780579648,0.13676646456754427,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
944,500,1223,18133,0.2,0.7867686542328877,0.8744828780579648,0.13677158658033908,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
945,500,1226,18133,0.2,0.7867714752228285,0.8744828780579648,0.13677312830874822,0.058823529411764705,0.18187430706548352,1.0,0.1259188058590943
946,500,1200,18133,0.2,0.7867762740666991,0.8744828780579648,0.13677586048025647,0.058823529411764705,0.18187430706548355,1.0,0.12591880585909426
947,500,1227,18133,0.2,0.7867762740666991,0.8744828780579648,0.13677586048025647,0.058823529411764705,0.18187430706548355,1.0,0.12591880585909426
948,500,1223,18133,0.2,0.7867875978306544,0.8744828780579648,0.13678147318237568,0.058823529411764705,0.18187430706548355,1.0,0.12591880585909426
949,500,1209,18133,0.2,0.7867875978306544,0.8744828780579648,0.13678147318237568,0.058823529411764705,0.18187430706548355,1.0,0.12591880585909426
950,500,1214,18133,0.2,0.7867875978306544,0.8744828780579648,0.13678147318237568,0.058823529411764705,0.18187430706548355,1.0,0.12591880585909426
951,500,1191,18133,0.2,0.7867981711389253,0.8744828780579648,0.13678537246280711,0.058823529411764705,0.18187430706548355,1.0,0.12591880585909426
952,500,1202,18133,0.2,0.7868037120137715,0.8744828780579648,0.1367862827319647,0.058823529411764705,0.18187430706548355,1.0,0.1259188058590943
953,500,1242,18133,0.2,0.7868037120137715,0.8744828780579648,0.1367862827319647,0.058823529411764705,0.18187430706548355,1.0,0.1259188058590943
954,500,1218,18133,0.2,0.7868037120137715,0.8744828780579648,0.1367862827319647,0.058823529411764705,0.18187430706548355,1.0,0.1259188058590943
955,500,1215,18133,0.2,0.7868115682169495,0.8744828780579648,0.13679042021260737,0.058823529411764705,0.18187430706548355,1.0,0.1259188058590943
956,500,1233,18133,0.2,0.7868115682169495,0.8744828780579648,0.13679042021260737,0.058823529411764705,0.18187430706548355,1.0,0.1259188058590943
957,500,1226,18133,0.2,0.7868115682169495,0.8744828780579648,0.13679042021260737,0.058823529411764705,0.18187430706548355,1.0,0.1259188058590943
958,500,1226,18133,0.2,0.7868135903176559,0.8744828780579648,0.13679081219265243,0.058823529411764705,0.18187430706548355,1.0,0.1259188058590943
959,500,1232,18133,0.2,0.7868182840061504,0.8744828780579648,0.13678970539181143,0.058823529411764705,0.18187430706548355,1.0,0.1259188058590943
960,500,1195,18133,0.2,0.7868182840061504,0.8744828780579648,0.13678970539181143,0.058823529411764705,0.18187430706548355,1.0,0.1259188058590943
961,500,1241,18133,0.2,0.786850273982111,0.8744828780579648,0.13678383705623756,0.058823529411764705,0.18187430706548355,1.0,0.1259188058590943
962,500,1236,18133,0.2,0.7868554916397554,0.8744828780579648,0.1367867398389048,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
963,500,1222,18133,0.2,0.7868554916397554,0.8744828780579648,0.1367867398389048,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
964,500,1252,18133,0.2,0.7868870108978899,0.8744828780579648,0.1367951345393295,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
965,500,1226,18133,0.2,0.7868870108978899,0.8744828780579648,0.1367951345393295,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
966,500,1196,18133,0.2,0.7868870108978899,0.8744828780579648,0.1367951345393295,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
967,500,1232,18133,0.2,0.7868870108978899,0.8744828780579648,0.1367951345393295,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
968,500,1196,18133,0.2,0.7868870108978899,0.8744828780579648,0.1367951345393295,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
969,500,1219,18133,0.2,0.7868870108978899,0.8744828780579648,0.1367951345393295,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
970,500,1211,18133,0.2,0.7868984699602845,0.8744828780579648,0.13679941854570912,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
971,500,1236,18133,0.2,0.7868984699602845,0.8744828780579648,0.13679941854570912,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
972,500,1248,18133,0.2,0.7869102638878089,0.8744828780579648,0.13678377046173051,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
973,500,1255,18133,0.2,0.7869102638878089,0.8744828780579648,0.13678377046173051,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
