gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
763,127,201,17873,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
764,114,175,17873,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
765,115,182,17873,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
766,122,195,17873,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
767,123,201,17873,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
768,118,199,17874,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
769,130,201,17874,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
770,126,200,17874,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
771,111,164,17874,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
772,108,182,17874,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
773,125,197,17874,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
774,123,196,17874,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
775,110,178,17874,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
776,124,191,17874,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
777,134,219,17874,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
778,122,195,17874,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
779,129,202,17874,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
780,120,177,17874,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
781,128,202,17874,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
782,119,188,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
783,122,172,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
784,127,199,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
785,117,175,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
786,121,195,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
787,123,183,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
788,123,184,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
789,129,202,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
790,125,165,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
791,126,199,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
792,119,200,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
793,121,203,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
794,120,197,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
795,120,177,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
796,126,219,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
797,134,221,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
798,120,181,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
799,130,201,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
800,128,209,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
801,127,188,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
802,126,172,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
803,134,200,17875,0.14285714285714285,0.19912019501386535,0.8016407525488577,0.17266255235130157,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
804,126,193,17875,0.14285714285714285,0.2024291562839136,0.8046493968667999,0.17781706379330578,0.08333333333333333,0.9156154401154402,1.0,0.24952637132013866
805,124,198,17875,0.14285714285714285,0.2024291562839136,0.8046493968667999,0.17781706379330578,0.08333333333333333,0.9156154401154402,1.0,0.24952637132013866
806,123,183,17875,0.14285714285714285,0.2024291562839136,0.8046493968667999,0.17781706379330578,0.08333333333333333,0.9156154401154402,1.0,0.24952637132013866
807,120,171,17875,0.14285714285714285,0.2024291562839136,0.8046493968667999,0.17781706379330578,0.08333333333333333,0.9156154401154402,1.0,0.24952637132013866
808,127,203,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
809,129,200,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
810,124,180,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
811,119,196,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
812,132,198,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
813,115,162,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
814,134,203,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
815,118,177,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
816,130,207,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
817,129,197,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
818,132,200,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
819,129,197,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
820,136,216,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
821,122,203,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
822,126,201,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
823,122,190,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
824,127,188,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
825,129,206,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
826,125,182,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
827,135,223,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
828,114,200,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
829,132,190,17875,0.14285714285714285,0.20573811755396193,0.8046493968667999,0.18276641080435393,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
830,128,180,17875,0.14285714285714285,0.19586877823465648,0.8101410063987998,0.16749338752854848,0.09090909090909091,0.924744227994228,1.0,0.23534466727987324
831,119,178,17875,0.14285714285714285,0.19586877823465648,0.8101410063987998,0.16749338752854848,0.09090909090909091,0.924744227994228,1.0,0.23534466727987324
832,127,196,17875,0.14285714285714285,0.19586877823465648,0.8101410063987998,0.16749338752854848,0.09090909090909091,0.924744227994228,1.0,0.23534466727987324
833,130,200,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
834,129,201,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
835,129,216,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
836,117,164,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
837,118,164,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
838,137,211,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
839,120,181,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
840,122,181,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
841,127,188,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
842,122,185,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
843,124,185,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
844,121,175,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
845,136,209,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
846,113,175,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
847,135,207,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
848,126,184,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
849,124,186,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
850,127,199,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
851,120,190,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
852,132,206,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
853,129,203,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
854,128,174,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
855,128,194,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
856,127,194,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
857,122,192,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
858,124,185,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
859,119,182,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
860,117,180,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
861,125,209,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
862,119,200,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
863,124,195,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
864,121,199,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
865,122,187,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
866,120,201,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
867,100,177,17875,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
868,120,193,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
869,120,193,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
870,121,191,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
871,126,186,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
872,124,180,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
873,119,201,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
874,120,174,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
875,124,194,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
876,121,172,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
877,138,217,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
878,125,206,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
879,127,186,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
880,125,177,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
881,123,212,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
882,125,206,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
883,123,192,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
884,132,202,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
885,130,173,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
886,125,194,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
887,127,203,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
888,141,213,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
889,138,195,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
890,127,202,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
891,133,211,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
892,124,188,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
893,106,161,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
894,121,184,17876,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
895,126,209,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
896,134,202,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
897,130,199,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
898,119,187,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
899,121,178,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
900,120,185,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
901,123,192,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
902,119,192,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
903,123,189,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
904,127,190,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
905,130,201,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
906,129,204,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
907,129,192,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
908,120,178,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
909,128,209,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
910,136,194,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
911,121,196,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
912,140,211,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
913,114,174,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
914,128,193,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
915,133,200,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
916,122,169,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
917,133,201,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
918,126,188,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
919,133,205,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
920,124,178,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
921,124,207,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
922,127,198,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
923,128,200,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
924,124,190,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
925,129,223,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
926,112,181,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
927,123,195,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
928,132,192,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
929,130,202,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
930,119,184,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
931,126,187,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
932,124,198,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
933,120,182,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
934,125,192,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
935,129,193,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
936,120,181,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
937,118,173,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
938,121,190,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
939,131,217,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
940,135,219,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
941,124,202,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
942,132,215,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
943,136,203,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
944,116,188,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
