gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
738,118,238,17881,0.14285714285714285,0.25302979473689313,0.866633187367842,0.23906139430916876,0.018518518518518517,0.8417376003584427,1.0,0.34214645740184474
739,114,224,17881,0.14285714285714285,0.2566300399725123,0.866633187367842,0.2427682938617721,0.018518518518518517,0.8368337542045965,1.0,0.3468393044424013
740,136,247,17881,0.14285714285714285,0.26023028520813146,0.866633187367842,0.2463668306175862,0.018518518518518517,0.8319299080507503,1.0,0.35140107069464643
741,132,243,17882,0.14285714285714285,0.26023028520813146,0.866633187367842,0.2463668306175862,0.018518518518518517,0.8319299080507503,1.0,0.35140107069464643
742,134,244,17882,0.14285714285714285,0.26384205118107784,0.866633187367842,0.2498893603585705,0.018518518518518517,0.8270242476733918,1.0,0.3558409169106526
743,123,226,17882,0.14285714285714285,0.26384205118107784,0.866633187367842,0.2498893603585705,0.018518518518518517,0.8270242476733918,1.0,0.3558409169106526
744,133,253,17882,0.14285714285714285,0.26384205118107784,0.866633187367842,0.2498893603585705,0.018518518518518517,0.8270242476733918,1.0,0.3558409169106526
745,126,243,17882,0.14285714285714285,0.26745381715402416,0.866633187367842,0.25331142869083095,0.018518518518518517,0.8221185872960334,1.0,0.36015923256638616
746,130,257,17882,0.14285714285714285,0.26745381715402416,0.866633187367842,0.25331142869083095,0.018518518518518517,0.8221185872960334,1.0,0.36015923256638616
747,137,251,17883,0.14285714285714285,0.25770951234441286,0.866633187367842,0.24529537864850828,0.018518518518518517,0.8367698851379154,1.0,0.3469894823530463
748,140,269,17883,0.14285714285714285,0.26463283477162586,0.8712414822987176,0.251670036559378,0.01818181818181818,0.8269827454483368,1.0,0.35593497661881557
749,130,247,17883,0.14285714285714285,0.24854366890222349,0.8712414822987176,0.2379982731141931,0.01818181818181818,0.849684765650357,1.0,0.33676720506010976
750,130,249,17883,0.14285714285714285,0.25218559059943135,0.8712414822987176,0.24189425176468318,0.01818181818181818,0.844775674741266,1.0,0.3416607434873089
751,120,224,17883,0.14285714285714285,0.25218559059943135,0.8712414822987176,0.24189425176468318,0.01818181818181818,0.844775674741266,1.0,0.3416607434873089
752,142,245,17883,0.14285714285714285,0.2419909937413612,0.8712414822987176,0.23176130998294603,0.01818181818181818,0.8594757597752796,1.0,0.32660898309932934
753,123,244,17883,0.14285714285714285,0.24555607006021926,0.8712414822987176,0.23566015653762792,0.01818181818181818,0.8545799264419464,1.0,0.3317639657103206
754,121,242,17883,0.14285714285714285,0.24880429405886706,0.8712414822987176,0.23868006202722372,0.01818181818181818,0.8501354819975018,1.0,0.3357165028194146
755,132,239,17883,0.14285714285714285,0.23472394560871915,0.8712414822987176,0.22321975595825125,0.01818181818181818,0.869738143032643,1.0,0.3146165110279055
756,128,248,17883,0.14285714285714285,0.23833238468210827,0.8712414822987176,0.22749772219869566,0.01818181818181818,0.8648401838489694,1.0,0.32012735797329517
757,124,234,17883,0.14285714285714285,0.2236099783533446,0.8712414822987176,0.2086421355675081,0.01818181818181818,0.884480557671942,1.0,0.2968464996946138
758,126,231,17883,0.14285714285714285,0.22024650103637022,0.8712414822987176,0.2044526471985959,0.01818181818181818,0.8893719718133561,1.0,0.2905836220547536
759,141,252,17883,0.14285714285714285,0.22725037907379775,0.8712414822987176,0.21349241872955937,0.01818181818181818,0.8795876489933191,1.0,0.3029052302326756
760,126,259,17883,0.14285714285714285,0.22725037907379775,0.8712414822987176,0.21349241872955937,0.01818181818181818,0.8795876489933191,1.0,0.3029052302326756
761,124,225,17884,0.14285714285714285,0.22725037907379775,0.8712414822987176,0.21349241872955937,0.01818181818181818,0.8795876489933191,1.0,0.3029052302326756
762,137,257,17884,0.14285714285714285,0.22725037907379775,0.8712414822987176,0.21349241872955937,0.01818181818181818,0.8795876489933191,1.0,0.3029052302326756
763,119,238,17884,0.14285714285714285,0.22725037907379775,0.8712414822987176,0.21349241872955937,0.01818181818181818,0.8795876489933191,1.0,0.3029052302326756
764,128,227,17884,0.14285714285714285,0.22725037907379775,0.8712414822987176,0.21349241872955937,0.01818181818181818,0.8795876489933191,1.0,0.3029052302326756
765,119,234,17884,0.14285714285714285,0.22725037907379775,0.8712414822987176,0.21349241872955937,0.01818181818181818,0.8795876489933191,1.0,0.3029052302326756
766,131,251,17884,0.14285714285714285,0.22725037907379775,0.8712414822987176,0.21349241872955937,0.01818181818181818,0.8795876489933191,1.0,0.3029052302326756
767,122,237,17884,0.14285714285714285,0.22725037907379775,0.8712414822987176,0.21349241872955937,0.01818181818181818,0.8795876489933191,1.0,0.3029052302326756
768,133,247,17884,0.14285714285714285,0.22725037907379775,0.8712414822987176,0.21349241872955937,0.01818181818181818,0.8795876489933191,1.0,0.3029052302326756
769,126,244,17884,0.14285714285714285,0.23064252515740855,0.8712414822987176,0.21747709957378278,0.01818181818181818,0.8746963446454931,1.0,0.30876314284039436
770,133,266,17884,0.14285714285714285,0.23732234498314755,0.8712414822987176,0.22481543209790783,0.01818181818181818,0.8649240879167146,1.0,0.3199060694491194
771,115,231,17884,0.14285714285714285,0.24061001872527574,0.8712414822987176,0.2281924361334554,0.01818181818181818,0.8600431355357623,1.0,0.32521102474221275
772,142,261,17884,0.14285714285714285,0.24061001872527574,0.8712414822987176,0.2281924361334554,0.01818181818181818,0.8600431355357623,1.0,0.32521102474221275
773,123,251,17884,0.14285714285714285,0.24061001872527574,0.8712414822987176,0.2281924361334554,0.01818181818181818,0.8600431355357623,1.0,0.32521102474221275
774,134,248,17884,0.14285714285714285,0.23736300469231833,0.8712414822987176,0.22491797613027276,0.01818181818181818,0.8649240879167146,1.0,0.31990606944911937
775,126,254,17884,0.14285714285714285,0.23736300469231833,0.8712414822987176,0.22491797613027276,0.01818181818181818,0.8649240879167146,1.0,0.31990606944911937
776,134,229,17884,0.14285714285714285,0.23736300469231833,0.8712414822987176,0.22491797613027276,0.01818181818181818,0.8649240879167146,1.0,0.31990606944911937
777,127,249,17884,0.14285714285714285,0.24069133814361726,0.8712414822987176,0.2283932679677803,0.01818181818181818,0.8600431355357623,1.0,0.32521102474221275
778,133,232,17884,0.14285714285714285,0.23071740581389646,0.8712414822987176,0.21767802206799075,0.01818181818181818,0.8746915297771797,1.0,0.3087764410316567
779,126,247,17884,0.14285714285714285,0.23406690257971566,0.8712414822987176,0.2214221139508422,0.01818181818181818,0.8698105773962272,1.0,0.314420986444736
780,126,233,17884,0.14285714285714285,0.23406690257971566,0.8712414822987176,0.2214221139508422,0.01818181818181818,0.8698105773962272,1.0,0.314420986444736
781,131,248,17884,0.14285714285714285,0.23746791798885003,0.8712414822987176,0.2251869339165143,0.01818181818181818,0.8649169603749507,1.0,0.31992485428710843
782,127,239,17884,0.14285714285714285,0.24086893339798437,0.8712414822987176,0.22883929744551101,0.01818181818181818,0.860023343353674,1.0,0.32526200683337175
783,122,251,17884,0.14285714285714285,0.24086893339798437,0.8712414822987176,0.22883929744551101,0.01818181818181818,0.860023343353674,1.0,0.32526200683337175
784,125,231,17884,0.14285714285714285,0.23070848266262778,0.8712414822987176,0.2176551699898609,0.01818181818181818,0.8747018817440534,1.0,0.30874787835982104
785,136,243,17884,0.14285714285714285,0.23070848266262778,0.8712414822987176,0.2176551699898609,0.01818181818181818,0.8747018817440534,1.0,0.30874787835982104
786,125,243,17884,0.14285714285714285,0.23407464243167644,0.8712414822987176,0.22144345783620772,0.01818181818181818,0.8698181608138208,1.0,0.3144005496196757
787,132,240,17885,0.14285714285714285,0.23744080220072508,0.8712414822987176,0.22511769133148085,0.01818181818181818,0.8649344398835882,1.0,0.3198788166640121
788,138,256,17885,0.14285714285714285,0.24086667445085885,0.8712414822987176,0.22883508344846595,0.01818181818181818,0.8600431355357623,1.0,0.32521102474221275
789,124,226,17885,0.14285714285714285,0.24086667445085885,0.8712414822987176,0.22883508344846595,0.01818181818181818,0.8600431355357623,1.0,0.32521102474221275
790,128,237,17885,0.14285714285714285,0.2445125413881346,0.872030530312289,0.23301504842918472,0.017857142857142856,0.855132421250048,1.0,0.33043386949713754
791,131,238,17885,0.14285714285714285,0.2445125413881346,0.872030530312289,0.23301504842918472,0.017857142857142856,0.855132421250048,1.0,0.33043386949713754
792,122,230,17885,0.14285714285714285,0.24109104855726232,0.872030530312289,0.22943107385276573,0.017857142857142856,0.860023725597874,1.0,0.3252611695908584
793,136,250,17885,0.14285714285714285,0.24473691549453808,0.872030530312289,0.2335968727328128,0.017857142857142856,0.8551130113121598,1.0,0.3304829334583946
794,121,238,17885,0.14285714285714285,0.25157291868972104,0.872030530312289,0.2404184292072401,0.017857142857142856,0.8453328180754447,1.0,0.34037404453337106
795,128,249,17885,0.14285714285714285,0.25157291868972104,0.872030530312289,0.2404184292072401,0.017857142857142856,0.8453328180754447,1.0,0.34037404453337106
796,130,273,17885,0.14285714285714285,0.25843352652632723,0.872030530312289,0.24691957328666977,0.017857142857142856,0.8355503121652792,1.0,0.34971770322835743
797,132,250,17885,0.14285714285714285,0.25843352652632723,0.872030530312289,0.24691957328666977,0.017857142857142856,0.8355503121652792,1.0,0.34971770322835743
798,141,245,17885,0.14285714285714285,0.24486682852290254,0.872030530312289,0.233919849294944,0.017857142857142856,0.855108173386184,1.0,0.33049512892114746
799,126,241,17886,0.14285714285714285,0.22810964881881174,0.872030530312289,0.21589537413013077,0.017857142857142856,0.8795276878643139,1.0,0.303075156157076
800,124,245,17886,0.14285714285714285,0.24202279208961044,0.872030530312289,0.23179757204414544,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
801,136,242,17886,0.14285714285714285,0.24202279208961044,0.872030530312289,0.23179757204414544,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
802,138,247,17887,0.14285714285714285,0.24202279208961044,0.872030530312289,0.23179757204414544,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
803,131,256,17887,0.14285714285714285,0.24202279208961044,0.872030530312289,0.23179757204414544,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
804,133,239,17887,0.14285714285714285,0.24202279208961044,0.872030530312289,0.23179757204414544,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
805,134,251,17887,0.14285714285714285,0.24202279208961044,0.872030530312289,0.23179757204414544,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
806,136,266,17888,0.14285714285714285,0.24202279208961044,0.872030530312289,0.23179757204414544,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
807,138,276,17888,0.14285714285714285,0.23839922738396024,0.872030530312289,0.22761726941350435,0.017857142857142856,0.8648727072066736,1.0,0.32004167766220976
808,131,249,17888,0.14285714285714285,0.23839922738396024,0.872030530312289,0.22761726941350435,0.017857142857142856,0.8648727072066736,1.0,0.32004167766220976
809,131,259,17888,0.14285714285714285,0.23839922738396024,0.872030530312289,0.22761726941350435,0.017857142857142856,0.8648727072066736,1.0,0.32004167766220976
810,130,227,17888,0.14285714285714285,0.23839922738396024,0.872030530312289,0.22761726941350435,0.017857142857142856,0.8648727072066736,1.0,0.32004167766220976
811,134,259,17888,0.14285714285714285,0.23839922738396024,0.872030530312289,0.22761726941350435,0.017857142857142856,0.8648727072066736,1.0,0.32004167766220976
812,125,254,17888,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
813,123,231,17888,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
814,136,249,17888,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
815,121,240,17888,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
816,134,237,17888,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
817,132,253,17888,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
818,127,248,17888,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
819,139,257,17888,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
820,132,230,17888,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
821,125,245,17889,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
822,129,237,17889,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
823,116,242,17889,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
824,124,254,17889,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
825,121,227,17889,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
826,133,267,17889,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
827,128,251,17889,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
828,134,244,17889,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
829,135,257,17889,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
830,134,234,17889,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
831,134,254,17889,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
832,128,264,17889,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
833,141,259,17889,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
834,131,271,17889,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
835,132,263,17889,0.14285714285714285,0.2420350774217351,0.872030530312289,0.23183082117338996,0.017857142857142856,0.8599747480230003,1.0,0.3253874465007203
836,109,212,17889,0.14285714285714285,0.24567152769960604,0.872030530312289,0.23591470650338484,0.017857142857142856,0.8550747480230004,1.0,0.3305793896643959
837,135,268,17889,0.14285714285714285,0.24567152769960604,0.872030530312289,0.23591470650338484,0.017857142857142856,0.8550747480230004,1.0,0.3305793896643959
838,121,243,17889,0.14285714285714285,0.24567152769960604,0.872030530312289,0.23591470650338484,0.017857142857142856,0.8550747480230004,1.0,0.3305793896643959
839,128,238,17889,0.14285714285714285,0.24567152769960604,0.872030530312289,0.23591470650338484,0.017857142857142856,0.8550747480230004,1.0,0.3305793896643959
840,133,278,17889,0.14285714285714285,0.24567152769960604,0.872030530312289,0.23591470650338484,0.017857142857142856,0.8550747480230004,1.0,0.3305793896643959
841,134,240,17889,0.14285714285714285,0.24567152769960604,0.872030530312289,0.23591470650338484,0.017857142857142856,0.8550747480230004,1.0,0.3305793896643959
842,139,247,17889,0.14285714285714285,0.24567152769960604,0.872030530312289,0.23591470650338484,0.017857142857142856,0.8550747480230004,1.0,0.3305793896643959
843,127,261,17889,0.14285714285714285,0.24567152769960604,0.872030530312289,0.23591470650338484,0.017857142857142856,0.8550747480230004,1.0,0.3305793896643959
844,131,255,17889,0.14285714285714285,0.24202683369856523,0.8722651175592733,0.23180845664383393,0.017857142857142856,0.8599854623087145,1.0,0.32535975136361484
845,131,256,17889,0.14285714285714285,0.24566328397643614,0.8722651175592733,0.23589285624203407,0.017857142857142856,0.8550854623087146,1.0,0.3305522883569537
846,121,245,17889,0.14285714285714285,0.24566328397643614,0.8722651175592733,0.23589285624203407,0.017857142857142856,0.8550854623087146,1.0,0.3305522883569537
847,125,255,17889,0.14285714285714285,0.24566328397643614,0.8722651175592733,0.23589285624203407,0.017857142857142856,0.8550854623087146,1.0,0.3305522883569537
848,139,239,17889,0.14285714285714285,0.24931032384994675,0.8722651175592733,0.23988005857547576,0.017857142857142856,0.8501747480230003,1.0,0.33561950986423594
849,127,250,17889,0.14285714285714285,0.24931032384994675,0.8722651175592733,0.23988005857547576,0.017857142857142856,0.8501747480230003,1.0,0.33561950986423594
850,123,250,17889,0.14285714285714285,0.24931032384994675,0.8722651175592733,0.23988005857547576,0.017857142857142856,0.8501747480230003,1.0,0.33561950986423594
851,135,263,17889,0.14285714285714285,0.24931032384994675,0.8722651175592733,0.23988005857547576,0.017857142857142856,0.8501747480230003,1.0,0.33561950986423594
852,119,237,17889,0.14285714285714285,0.24931032384994675,0.8722651175592733,0.23988005857547576,0.017857142857142856,0.8501747480230003,1.0,0.33561950986423594
853,128,257,17889,0.14285714285714285,0.24931032384994675,0.8722651175592733,0.23988005857547576,0.017857142857142856,0.8501747480230003,1.0,0.33561950986423594
854,131,234,17889,0.14285714285714285,0.24931032384994675,0.8722651175592733,0.23988005857547576,0.017857142857142856,0.8501747480230003,1.0,0.33561950986423594
855,126,257,17889,0.14285714285714285,0.2529595517059094,0.8727027140496572,0.2437530606993604,0.017543859649122806,0.8452624673212459,1.0,0.34054435518818776
856,137,251,17889,0.14285714285714285,0.25662726908119,0.8764006179132612,0.24755783882268478,0.017241379310344827,0.8403486742177977,1.0,0.34533272155811034
857,126,252,17889,0.14285714285714285,0.2602764969371526,0.8764006179132612,0.2512062763148524,0.017241379310344827,0.8354363935160433,1.0,0.3499830769655948
858,134,249,17889,0.14285714285714285,0.2602764969371526,0.8764006179132612,0.2512062763148524,0.017241379310344827,0.8354363935160433,1.0,0.3499830769655948
859,124,233,17889,0.14285714285714285,0.2602764969371526,0.8764006179132612,0.2512062763148524,0.017241379310344827,0.8354363935160433,1.0,0.3499830769655948
860,135,264,17889,0.14285714285714285,0.26394421431243315,0.8764006179132612,0.2547945235830415,0.017241379310344827,0.830522600412595,1.0,0.3545078536550385
861,139,271,17889,0.14285714285714285,0.26394421431243315,0.8764006179132612,0.2547945235830415,0.017241379310344827,0.830522600412595,1.0,0.3545078536550385
862,128,247,17889,0.14285714285714285,0.26394421431243315,0.8764006179132612,0.2547945235830415,0.017241379310344827,0.830522600412595,1.0,0.3545078536550385
863,121,242,17889,0.14285714285714285,0.26394421431243315,0.8764006179132612,0.2547945235830415,0.017241379310344827,0.830522600412595,1.0,0.3545078536550385
864,135,263,17889,0.14285714285714285,0.26394421431243315,0.8764006179132612,0.2547945235830415,0.017241379310344827,0.830522600412595,1.0,0.3545078536550385
865,144,263,17889,0.14285714285714285,0.26394421431243315,0.8764006179132612,0.2547945235830415,0.017241379310344827,0.830522600412595,1.0,0.3545078536550385
866,126,238,17889,0.14285714285714285,0.26394421431243315,0.8764006179132612,0.2547945235830415,0.017241379310344827,0.830522600412595,1.0,0.3545078536550385
867,128,246,17889,0.14285714285714285,0.26394421431243315,0.8764006179132612,0.2547945235830415,0.017241379310344827,0.830522600412595,1.0,0.3545078536550385
868,135,260,17889,0.14285714285714285,0.26394421431243315,0.8764006179132612,0.2547945235830415,0.017241379310344827,0.830522600412595,1.0,0.3545078536550385
869,135,265,17890,0.14285714285714285,0.25303690599365597,0.8764006179132612,0.24394970084383966,0.017241379310344827,0.8452205595962684,1.0,0.3406460498366781
870,129,242,17890,0.14285714285714285,0.25303759958182415,0.8764006179132612,0.24395145605619034,0.017241379310344827,0.8452205595962684,1.0,0.3406460498366781
871,134,242,17890,0.14285714285714285,0.25303759958182415,0.8764006179132612,0.24395145605619034,0.017241379310344827,0.8452205595962684,1.0,0.3406460498366781
872,152,271,17890,0.14285714285714285,0.2566755854825067,0.8764006179132612,0.24767800943370913,0.017241379310344827,0.8403226004125949,1.0,0.34539475290602667
873,131,241,17890,0.14285714285714285,0.2566755854825067,0.8764006179132612,0.24767800943370913,0.017241379310344827,0.8403226004125949,1.0,0.34539475290602667
874,135,263,17890,0.14285714285714285,0.2566755854825067,0.8764006179132612,0.24767800943370913,0.017241379310344827,0.8403226004125949,1.0,0.34539475290602667
875,133,247,17890,0.14285714285714285,0.24573227787952281,0.8764006179132612,0.2360762760386939,0.017241379310344827,0.8550578761018179,1.0,0.33062208691734446
876,138,279,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
877,126,256,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
878,135,268,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
879,124,227,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
880,130,255,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
881,124,249,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
882,112,234,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
883,138,264,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
884,133,248,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
885,118,245,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
886,134,266,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
887,132,255,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
888,136,263,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
889,123,241,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
890,126,251,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
891,129,267,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
892,123,223,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
893,119,238,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
894,133,270,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
895,128,244,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
896,135,255,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
897,124,246,17890,0.14285714285714285,0.2493815057354854,0.8764006179132612,0.24006506288187865,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
898,139,242,17890,0.14285714285714285,0.24665716921794759,0.8764006179132612,0.2381595494011619,0.017241379310344827,0.8541471618161037,1.0,0.33266974041920583
899,115,235,17890,0.14285714285714285,0.24665716921794759,0.8764006179132612,0.2381595494011619,0.017241379310344827,0.8541471618161037,1.0,0.33266974041920583
900,130,254,17890,0.14285714285714285,0.24665716921794759,0.8764006179132612,0.2381595494011619,0.017241379310344827,0.8541471618161037,1.0,0.33266974041920583
901,130,271,17890,0.14285714285714285,0.2494194573506193,0.8764006179132612,0.24013524672326103,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
902,133,247,17890,0.14285714285714285,0.2494194573506193,0.8764006179132612,0.24013524672326103,0.017241379310344827,0.8501471618161037,1.0,0.3356878512623159
903,134,266,17890,0.14285714285714285,0.25310091098963616,0.8791478706605138,0.2440848118098363,0.01694915254237288,0.8452319075788156,1.0,0.3406185388504612
904,151,264,17890,0.14285714285714285,0.24970777394940782,0.8832258832306555,0.24086040338093834,0.01694915254237288,0.8501182712151792,1.0,0.3357593020296437
905,128,235,17890,0.14285714285714285,0.256840974694145,0.8832258832306555,0.24806057516489607,0.01694915254237288,0.8403166533415275,1.0,0.34540892444130816
906,129,244,17890,0.14285714285714285,0.256840974694145,0.8832258832306555,0.24806057516489607,0.01694915254237288,0.8403166533415275,1.0,0.34540892444130816
907,111,232,17890,0.14285714285714285,0.256840974694145,0.8832258832306555,0.24806057516489607,0.01694915254237288,0.8403166533415275,1.0,0.34540892444130816
908,126,243,17890,0.14285714285714285,0.256840974694145,0.8832258832306555,0.24806057516489607,0.01694915254237288,0.8403166533415275,1.0,0.34540892444130816
909,136,280,17890,0.14285714285714285,0.256840974694145,0.8832258832306555,0.24806057516489607,0.01694915254237288,0.8403166533415275,1.0,0.34540892444130816
910,130,241,17890,0.14285714285714285,0.24650569316951956,0.8832258832306555,0.23803820744897675,0.01694915254237288,0.8549927762729697,1.0,0.3307865768388717
911,133,254,17891,0.14285714285714285,0.24650569316951956,0.8832258832306555,0.23803820744897675,0.01694915254237288,0.8549927762729697,1.0,0.3307865768388717
912,123,246,17891,0.14285714285714285,0.24997183659400224,0.8832258832306555,0.24152532500931453,0.01694915254237288,0.8501038873840807,1.0,0.3357949622701563
913,132,232,17891,0.14285714285714285,0.25346491338296057,0.8832258832306555,0.24497811825797047,0.01694915254237288,0.845210270362804,1.0,0.34067101193440197
914,133,247,17891,0.14285714285714285,0.25346491338296057,0.8832258832306555,0.24497811825797047,0.01694915254237288,0.845210270362804,1.0,0.34067101193440197
915,132,259,17891,0.14285714285714285,0.2569579901719189,0.8832258832306555,0.2483337896031673,0.01694915254237288,0.8403166533415275,1.0,0.34540892444130816
916,134,255,17891,0.14285714285714285,0.2569579901719189,0.8832258832306555,0.2483337896031673,0.01694915254237288,0.8403166533415275,1.0,0.34540892444130816
917,137,257,17891,0.14285714285714285,0.2465393259879704,0.8832258832306555,0.23812196830806753,0.01694915254237288,0.8549927762729697,1.0,0.3307865768388717
918,130,242,17891,0.14285714285714285,0.2500391022309039,0.8832258832306555,0.24168943134652077,0.01694915254237288,0.8501038873840807,1.0,0.3357949622701563
919,130,245,17891,0.14285714285714285,0.2500391022309039,0.8832258832306555,0.24168943134652077,0.01694915254237288,0.8501038873840807,1.0,0.3357949622701563
920,134,263,17891,0.14285714285714285,0.2500391022309039,0.8832258832306555,0.24168943134652077,0.01694915254237288,0.8501038873840807,1.0,0.3357949622701563
