gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
546,137,213,17513,0.14285714285714285,0.23338320512222746,0.8657657971754313,0.2211285748609512,0.034482758620689655,0.8709980880133804,1.0,0.3112321138965089
547,122,217,17514,0.14285714285714285,0.23338320512222746,0.8657657971754313,0.2211285748609512,0.034482758620689655,0.8709980880133804,1.0,0.3112321138965089
548,126,232,17514,0.14285714285714285,0.23338320512222746,0.8657657971754313,0.2211285748609512,0.034482758620689655,0.8709980880133804,1.0,0.3112321138965089
549,128,212,17514,0.14285714285714285,0.23702466227831953,0.8711485740755477,0.22556004721415182,0.03333333333333333,0.866164754680047,1.0,0.3166500771341503
550,122,198,17514,0.14285714285714285,0.24066611943441152,0.8711485740755477,0.22984843431710844,0.03333333333333333,0.8613314213467137,1.0,0.3219043208088622
551,137,242,17514,0.14285714285714285,0.24066611943441152,0.8711485740755477,0.22984843431710844,0.03333333333333333,0.8613314213467137,1.0,0.3219043208088622
552,128,225,17515,0.14285714285714285,0.24066611943441152,0.8711485740755477,0.22984843431710844,0.03333333333333333,0.8613314213467137,1.0,0.3219043208088622
553,129,201,17517,0.14285714285714285,0.24066611943441152,0.8711485740755477,0.22984843431710844,0.03333333333333333,0.8613314213467137,1.0,0.3219043208088622
554,128,205,17517,0.14285714285714285,0.24066611943441152,0.8711485740755477,0.22984843431710844,0.03333333333333333,0.8613314213467137,1.0,0.3219043208088622
555,126,213,17517,0.14285714285714285,0.24066611943441152,0.8711485740755477,0.22984843431710844,0.03333333333333333,0.8613314213467137,1.0,0.3219043208088622
556,117,202,17517,0.14285714285714285,0.24066611943441152,0.8711485740755477,0.22984843431710844,0.03333333333333333,0.8613314213467137,1.0,0.3219043208088622
557,126,199,17517,0.14285714285714285,0.24066611943441152,0.8711485740755477,0.22984843431710844,0.03333333333333333,0.8613314213467137,1.0,0.3219043208088622
558,144,254,17517,0.14285714285714285,0.24066611943441152,0.8711485740755477,0.22984843431710844,0.03333333333333333,0.8613314213467137,1.0,0.3219043208088622
559,137,238,17517,0.14285714285714285,0.24066611943441152,0.8711485740755477,0.22984843431710844,0.03333333333333333,0.8613314213467137,1.0,0.3219043208088622
560,127,198,17517,0.14285714285714285,0.24066611943441152,0.8711485740755477,0.22984843431710844,0.03333333333333333,0.8613314213467137,1.0,0.3219043208088622
561,128,208,17518,0.14285714285714285,0.24066611943441152,0.8711485740755477,0.22984843431710844,0.03333333333333333,0.8613314213467137,1.0,0.3219043208088622
562,123,203,17518,0.14285714285714285,0.24066611943441152,0.8711485740755477,0.22984843431710844,0.03333333333333333,0.8613314213467137,1.0,0.3219043208088622
563,126,208,17518,0.14285714285714285,0.24066611943441152,0.8711485740755477,0.22984843431710844,0.03333333333333333,0.8613314213467137,1.0,0.3219043208088622
564,129,223,17520,0.14285714285714285,0.24066611943441152,0.8711485740755477,0.22984843431710844,0.03333333333333333,0.8613314213467137,1.0,0.3219043208088622
565,122,201,17520,0.14285714285714285,0.24066611943441152,0.8711485740755477,0.22984843431710844,0.03333333333333333,0.8613314213467137,1.0,0.3219043208088622
566,126,217,17520,0.14285714285714285,0.24066611943441152,0.8711485740755477,0.22984843431710844,0.03333333333333333,0.8613314213467137,1.0,0.3219043208088622
567,125,203,17520,0.14285714285714285,0.24066611943441152,0.8711485740755477,0.22984843431710844,0.03333333333333333,0.8613314213467137,1.0,0.3219043208088622
568,118,200,17520,0.14285714285714285,0.24066611943441152,0.8711485740755477,0.22984843431710844,0.03333333333333333,0.8613314213467137,1.0,0.3219043208088622
569,110,187,17520,0.14285714285714285,0.2443207126141438,0.8737757788035927,0.2340368623340223,0.03225806451612903,0.8564927116692944,1.0,0.3270162792974924
570,137,238,17520,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
571,123,210,17521,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
572,135,231,17521,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
573,119,223,17521,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
574,135,220,17521,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
575,134,229,17522,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
576,131,227,17522,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
577,126,232,17523,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
578,131,231,17523,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
579,130,212,17523,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
580,127,228,17523,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
581,140,216,17523,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
582,128,222,17523,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
583,130,214,17523,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
584,118,203,17524,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
585,120,209,17524,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
586,129,223,17524,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
587,115,205,17526,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
588,133,218,17526,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
589,121,223,17526,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
590,124,192,17526,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
591,122,219,17526,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
592,120,206,17526,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
593,124,198,17526,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
594,128,201,17526,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
595,122,207,17526,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
596,144,237,17526,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
597,132,212,17526,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
598,132,214,17527,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
599,129,226,17527,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
600,136,229,17527,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
601,141,245,17527,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
602,123,219,17527,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
603,137,238,17527,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
604,126,212,17529,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
605,137,228,17531,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
606,131,215,17531,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
607,120,223,17531,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
608,136,223,17531,0.14285714285714285,0.247975305793876,0.8737757788035927,0.23809555015090772,0.03225806451612903,0.851654001991875,1.0,0.33197902926698786
609,137,222,17531,0.14285714285714285,0.23720476499079882,0.8737757788035927,0.2260620294569562,0.03225806451612903,0.8661306029770967,1.0,0.3167398386861335
610,123,218,17532,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
611,129,210,17533,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
612,132,224,17533,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
613,138,230,17533,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
614,128,213,17533,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
615,128,232,17534,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
616,139,242,17534,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
617,114,202,17534,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
618,133,236,17534,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
619,120,206,17534,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
620,132,216,17534,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
621,131,224,17534,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
622,125,231,17534,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
623,136,199,17534,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
624,124,224,17534,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
625,134,214,17534,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
626,140,234,17534,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
627,115,191,17534,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
628,129,201,17535,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
629,135,221,17535,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
630,128,243,17535,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
631,137,263,17535,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
632,120,205,17535,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
633,135,251,17535,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
634,142,223,17536,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
635,114,184,17536,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
636,124,212,17536,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
637,118,200,17536,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
638,125,205,17536,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
639,135,233,17536,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
640,135,227,17536,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
641,142,222,17536,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
642,124,204,17536,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
643,140,224,17537,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
644,128,217,17537,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
645,121,217,17537,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
646,132,244,17540,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
647,129,216,17540,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
648,128,220,17540,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
649,133,234,17540,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
650,124,207,17540,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
651,128,206,17541,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
652,126,225,17541,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
653,125,219,17541,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
654,121,205,17541,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
655,138,211,17541,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
656,117,200,17541,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
657,145,238,17541,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
658,111,178,17542,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
659,118,197,17542,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
660,120,210,17542,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
661,133,219,17542,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
662,133,220,17542,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
663,119,218,17542,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
664,130,227,17542,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
665,131,224,17542,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
666,130,228,17543,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
667,122,199,17543,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
668,133,210,17545,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
669,132,243,17545,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
670,130,227,17545,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
671,127,224,17546,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
672,134,237,17546,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
673,133,232,17546,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
674,122,213,17546,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
675,127,212,17546,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
676,127,221,17546,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
677,133,233,17546,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
678,116,196,17546,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
679,133,222,17546,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
680,137,214,17546,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
681,132,211,17546,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
682,131,213,17546,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
683,132,211,17546,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
684,132,237,17546,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
685,119,198,17546,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
686,121,208,17546,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
687,137,219,17548,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
688,126,207,17549,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
689,129,222,17551,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
690,132,226,17551,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
691,139,226,17551,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
692,131,203,17551,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
693,134,235,17551,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
694,133,211,17551,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
695,128,215,17551,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
696,125,233,17552,0.14285714285714285,0.24082002057068927,0.8737757788035927,0.2302668107568682,0.03225806451612903,0.861309174405668,1.0,0.32196153568405284
697,125,199,17552,0.14285714285714285,0.23745906307366835,0.8737757788035927,0.2267395698233954,0.03225806451612903,0.8661008410723348,1.0,0.3168175767119717
698,133,222,17552,0.14285714285714285,0.2408382813619883,0.8737757788035927,0.23031256061637143,0.03225806451612903,0.861309174405668,1.0,0.3219615356840529
699,121,215,17552,0.14285714285714285,0.2408382813619883,0.8737757788035927,0.23031256061637143,0.03225806451612903,0.861309174405668,1.0,0.3219615356840529
700,136,217,17552,0.14285714285714285,0.2408382813619883,0.8737757788035927,0.23031256061637143,0.03225806451612903,0.861309174405668,1.0,0.3219615356840529
701,122,220,17552,0.14285714285714285,0.2408382813619883,0.8737757788035927,0.23031256061637143,0.03225806451612903,0.861309174405668,1.0,0.3219615356840529
702,133,238,17552,0.14285714285714285,0.2408382813619883,0.8737757788035927,0.23031256061637143,0.03225806451612903,0.861309174405668,1.0,0.3219615356840529
703,129,216,17552,0.14285714285714285,0.2408382813619883,0.8737757788035927,0.23031256061637143,0.03225806451612903,0.861309174405668,1.0,0.3219615356840529
704,131,222,17552,0.14285714285714285,0.2408382813619883,0.8737757788035927,0.23031256061637143,0.03225806451612903,0.861309174405668,1.0,0.3219615356840529
705,138,235,17552,0.14285714285714285,0.24414940919274566,0.8737757788035927,0.23361671464879386,0.03225806451612903,0.8568091744056682,1.0,0.3262526061653526
706,118,204,17552,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
707,122,220,17552,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
708,125,214,17552,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
709,123,209,17552,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
710,135,220,17552,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
711,126,220,17552,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
712,125,210,17552,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
713,133,230,17552,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
714,123,200,17552,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
715,137,231,17553,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
716,131,229,17553,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
717,127,222,17553,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
718,126,217,17553,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
719,123,216,17553,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
720,122,193,17553,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
721,117,208,17553,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
722,126,201,17555,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
723,130,209,17555,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
724,135,239,17555,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
725,127,221,17555,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
726,123,204,17555,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
727,138,235,17555,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
728,138,237,17555,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
729,139,224,17555,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
