gen,evals,gen_feats,explored,PanKidney naive Bayes balanced accuracy_min,PanKidney naive Bayes balanced accuracy_avg,PanKidney naive Bayes balanced accuracy_max,PanKidney naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
587,327,538,18666,0.25,0.3024144160929277,0.9448146087160263,0.17854006263239575,0.02857142857142857,0.9300554671592597,1.0,0.2394516715120207
588,293,483,18666,0.25,0.3024144160929277,0.9448146087160263,0.17854006263239575,0.02857142857142857,0.9300554671592597,1.0,0.2394516715120207
589,307,525,18666,0.25,0.3024144160929277,0.9448146087160263,0.17854006263239575,0.02857142857142857,0.9300554671592597,1.0,0.2394516715120207
590,319,508,18666,0.25,0.3024144160929277,0.9448146087160263,0.17854006263239575,0.02857142857142857,0.9300554671592597,1.0,0.2394516715120207
591,322,515,18666,0.25,0.3024144160929277,0.9448146087160263,0.17854006263239575,0.02857142857142857,0.9300554671592597,1.0,0.2394516715120207
592,302,489,18666,0.25,0.3024144160929277,0.9448146087160263,0.17854006263239575,0.02857142857142857,0.9300554671592597,1.0,0.2394516715120207
593,329,520,18666,0.25,0.3024144160929277,0.9448146087160263,0.17854006263239575,0.02857142857142857,0.9300554671592597,1.0,0.2394516715120207
594,315,509,18666,0.25,0.29700987593270134,0.9448146087160263,0.1695960684844627,0.02857142857142857,0.9374534025571952,1.0,0.22688382807909233
595,320,525,18666,0.25,0.2997308226245404,0.9448146087160263,0.17421406326273636,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
596,303,490,18666,0.25,0.2997308226245404,0.9448146087160263,0.17421406326273636,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
597,295,497,18666,0.25,0.2997308226245404,0.9448146087160263,0.17421406326273636,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
598,323,520,18666,0.25,0.2997308226245404,0.9448146087160263,0.17421406326273636,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
599,314,510,18666,0.25,0.2997308226245404,0.9448146087160263,0.17421406326273636,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
600,310,494,18666,0.25,0.2997308226245404,0.9448146087160263,0.17421406326273636,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
601,322,518,18666,0.25,0.2997308226245404,0.9448146087160263,0.17421406326273636,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
602,320,496,18666,0.25,0.2997308226245404,0.9448146087160263,0.17421406326273636,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
603,324,512,18666,0.25,0.2997308226245404,0.9448146087160263,0.17421406326273636,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
604,323,515,18666,0.25,0.2997308226245404,0.9448146087160263,0.17421406326273636,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
605,313,501,18666,0.25,0.2997308226245404,0.9448146087160263,0.17421406326273636,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
606,321,530,18666,0.25,0.2997308226245404,0.9448146087160263,0.17421406326273636,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
607,333,564,18666,0.25,0.2997308226245404,0.9448146087160263,0.17421406326273636,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
608,316,541,18666,0.25,0.2997308226245404,0.9448146087160263,0.17421406326273636,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
609,302,487,18666,0.25,0.2997308226245404,0.9448146087160263,0.17421406326273636,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
610,328,536,18666,0.25,0.2997308226245404,0.9448146087160263,0.17421406326273636,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
611,320,534,18666,0.25,0.2997308226245404,0.9448146087160263,0.17421406326273636,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
612,306,539,18666,0.25,0.2984461677014995,0.9448146087160263,0.17219617019933972,0.02857142857142857,0.9354447445485371,1.0,0.23067175977588744
613,319,492,18666,0.25,0.2997411714413164,0.9448146087160263,0.17424949182995408,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
614,323,519,18666,0.25,0.2997411714413164,0.9448146087160263,0.17424949182995408,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
615,314,512,18666,0.25,0.2997411714413164,0.9448146087160263,0.17424949182995408,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
616,325,487,18666,0.25,0.2997411714413164,0.9448146087160263,0.17424949182995408,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
617,319,516,18666,0.25,0.2997411714413164,0.9448146087160263,0.17424949182995408,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
618,313,528,18666,0.25,0.2997411714413164,0.9448146087160263,0.17424949182995408,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
619,319,521,18666,0.25,0.2997411714413164,0.9448146087160263,0.17424949182995408,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
620,323,502,18666,0.25,0.2997411714413164,0.9448146087160263,0.17424949182995408,0.02857142857142857,0.9337780778818704,1.0,0.23319602844898027
621,309,499,18666,0.25,0.29559566051699593,0.9448146087160263,0.1670146403297932,0.02857142857142857,0.9396318657606584,1.0,0.2222864456499769
622,303,504,18666,0.25,0.2969800948246341,0.9448146087160263,0.16948172234439507,0.02857142857142857,0.9377318657606584,1.0,0.22579471873715423
623,309,505,18666,0.25,0.2969800948246341,0.9448146087160263,0.16948172234439507,0.02857142857142857,0.9377318657606584,1.0,0.22579471873715423
624,329,556,18666,0.25,0.29837101270185995,0.9454589386129335,0.1719265974750387,0.027777777777777776,0.935787421316214,1.0,0.22940739392788392
625,326,511,18666,0.25,0.29837101270185995,0.9454589386129335,0.1719265974750387,0.027777777777777776,0.935787421316214,1.0,0.22940739392788392
626,304,507,18666,0.25,0.29837101270185995,0.9454589386129335,0.1719265974750387,0.027777777777777776,0.935787421316214,1.0,0.22940739392788392
627,317,524,18666,0.25,0.29837101270185995,0.9454589386129335,0.1719265974750387,0.027777777777777776,0.935787421316214,1.0,0.22940739392788392
628,321,526,18666,0.25,0.29976193057908584,0.9454589386129335,0.1743260919219581,0.027777777777777776,0.9338429768717694,1.0,0.2329478225688769
629,318,542,18666,0.25,0.29976193057908584,0.9454589386129335,0.1743260919219581,0.027777777777777776,0.9338429768717694,1.0,0.2329478225688769
630,310,520,18666,0.25,0.29976193057908584,0.9454589386129335,0.1743260919219581,0.027777777777777776,0.9338429768717694,1.0,0.2329478225688769
631,326,512,18666,0.25,0.29976193057908584,0.9454589386129335,0.1743260919219581,0.027777777777777776,0.9338429768717694,1.0,0.2329478225688769
632,314,492,18666,0.25,0.29976193057908584,0.9454589386129335,0.1743260919219581,0.027777777777777776,0.9338429768717694,1.0,0.2329478225688769
633,304,495,18666,0.25,0.29976193057908584,0.9454589386129335,0.1743260919219581,0.027777777777777776,0.9338429768717694,1.0,0.2329478225688769
634,326,542,18666,0.25,0.29976193057908584,0.9454589386129335,0.1743260919219581,0.027777777777777776,0.9338429768717694,1.0,0.2329478225688769
635,321,542,18666,0.25,0.29976193057908584,0.9454589386129335,0.1743260919219581,0.027777777777777776,0.9338429768717694,1.0,0.2329478225688769
636,324,548,18666,0.25,0.29976193057908584,0.9454589386129335,0.1743260919219581,0.027777777777777776,0.9338429768717694,1.0,0.2329478225688769
637,287,498,18666,0.25,0.29976193057908584,0.9454589386129335,0.1743260919219581,0.027777777777777776,0.9338429768717694,1.0,0.2329478225688769
638,336,523,18666,0.25,0.3011152958510561,0.9454589386129335,0.17654705143243649,0.027777777777777776,0.9319968230256156,1.0,0.2360532772108768
639,309,516,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
640,317,516,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
641,308,494,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
642,336,526,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
643,318,542,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
644,306,507,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
645,309,509,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
646,312,524,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
647,321,514,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
648,297,498,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
649,304,481,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
650,321,527,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
651,318,501,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
652,291,485,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
653,301,485,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
654,305,489,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
655,332,530,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
656,307,529,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
657,307,494,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
658,323,507,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
659,321,525,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
660,306,495,18666,0.25,0.30246866112302645,0.9454589386129335,0.1787301687434804,0.027777777777777776,0.9301506691794618,1.0,0.2391041504373394
661,318,536,18666,0.25,0.30108293815559445,0.9454589386129335,0.17643087308425742,0.027777777777777776,0.9321282602158762,1.0,0.23556112492953007
662,301,507,18666,0.25,0.30246866112302645,0.9454589386129335,0.17873016874348038,0.027777777777777776,0.9302234983111143,1.0,0.23883240024830496
663,335,538,18666,0.25,0.30246866112302645,0.9454589386129335,0.17873016874348038,0.027777777777777776,0.9302234983111143,1.0,0.23883240024830496
664,306,516,18666,0.25,0.30246866112302645,0.9454589386129335,0.17873016874348038,0.027777777777777776,0.9302234983111143,1.0,0.23883240024830496
665,327,520,18666,0.25,0.30246866112302645,0.9454589386129335,0.17873016874348038,0.027777777777777776,0.9302234983111143,1.0,0.23883240024830496
666,348,561,18666,0.25,0.30246866112302645,0.9454589386129335,0.17873016874348038,0.027777777777777776,0.9302234983111143,1.0,0.23883240024830496
667,320,531,18666,0.25,0.30246866112302645,0.9454589386129335,0.17873016874348038,0.027777777777777776,0.9302234983111143,1.0,0.23883240024830496
668,309,508,18666,0.25,0.30246866112302645,0.9454589386129335,0.17873016874348038,0.027777777777777776,0.9302234983111143,1.0,0.23883240024830496
669,323,516,18666,0.25,0.30246866112302645,0.9454589386129335,0.17873016874348038,0.027777777777777776,0.9302234983111143,1.0,0.23883240024830496
670,298,487,18666,0.25,0.3038556727502523,0.9454589386129335,0.18099420089816026,0.027777777777777776,0.9283144074020235,1.0,0.2420602517138436
671,312,491,18666,0.25,0.3038556727502523,0.9454589386129335,0.18099420089816026,0.027777777777777776,0.9283144074020235,1.0,0.2420602517138436
672,322,544,18666,0.25,0.3038556727502523,0.9454589386129335,0.18099420089816026,0.027777777777777776,0.9283144074020235,1.0,0.2420602517138436
673,335,539,18666,0.25,0.3052426843774782,0.9454589386129335,0.18321976065901313,0.027777777777777776,0.9264053164929326,1.0,0.24523076123311635
674,328,535,18666,0.25,0.3052426843774782,0.9454589386129335,0.18321976065901313,0.027777777777777776,0.9264053164929326,1.0,0.24523076123311635
675,335,535,18666,0.25,0.3052426843774782,0.9454589386129335,0.18321976065901313,0.027777777777777776,0.9264053164929326,1.0,0.24523076123311635
676,339,553,18666,0.25,0.3052426843774782,0.9454589386129335,0.18321976065901313,0.027777777777777776,0.9264053164929326,1.0,0.24523076123311635
677,294,482,18666,0.25,0.3052426843774782,0.9454589386129335,0.18321976065901313,0.027777777777777776,0.9264053164929326,1.0,0.24523076123311635
678,336,567,18666,0.25,0.3052426843774782,0.9454589386129335,0.18321976065901313,0.027777777777777776,0.9264053164929326,1.0,0.24523076123311635
679,335,540,18666,0.25,0.3052426843774782,0.9454589386129335,0.18321976065901313,0.027777777777777776,0.9264053164929326,1.0,0.24523076123311635
680,314,528,18666,0.25,0.3052426843774782,0.9454589386129335,0.18321976065901313,0.027777777777777776,0.9264053164929326,1.0,0.24523076123311635
681,321,536,18666,0.25,0.3052426843774782,0.9454589386129335,0.18321976065901313,0.027777777777777776,0.9264053164929326,1.0,0.24523076123311635
682,321,536,18666,0.25,0.3052426843774782,0.9454589386129335,0.18321976065901313,0.027777777777777776,0.9264053164929326,1.0,0.24523076123311635
683,325,522,18666,0.25,0.3052426843774782,0.9454589386129335,0.18321976065901313,0.027777777777777776,0.9264053164929326,1.0,0.24523076123311635
684,325,512,18666,0.25,0.3052426843774782,0.9454589386129335,0.18321976065901313,0.027777777777777776,0.9264053164929326,1.0,0.24523076123311635
685,329,541,18666,0.25,0.3052426843774782,0.9454589386129335,0.18321976065901313,0.027777777777777776,0.9264053164929326,1.0,0.24523076123311635
686,343,560,18666,0.25,0.3038530551600461,0.9454589386129335,0.180984940373873,0.027777777777777776,0.9283516368392529,1.0,0.24192301730177063
687,332,545,18666,0.25,0.3038530551600461,0.9454589386129335,0.180984940373873,0.027777777777777776,0.9283516368392529,1.0,0.24192301730177063
688,333,549,18666,0.25,0.3038530551600461,0.9454589386129335,0.180984940373873,0.027777777777777776,0.9283516368392529,1.0,0.24192301730177063
689,324,512,18666,0.25,0.3038530551600461,0.9454589386129335,0.180984940373873,0.027777777777777776,0.9283516368392529,1.0,0.24192301730177063
690,315,523,18666,0.25,0.3038530551600461,0.9454589386129335,0.180984940373873,0.027777777777777776,0.9283516368392529,1.0,0.24192301730177063
691,317,521,18666,0.25,0.3052426843774782,0.9454589386129335,0.18321976065901313,0.027777777777777776,0.9264122428998589,1.0,0.24520542546007568
692,336,545,18666,0.25,0.3052426843774782,0.9454589386129335,0.18321976065901313,0.027777777777777776,0.9264122428998589,1.0,0.24520542546007568
693,328,520,18666,0.25,0.3052426843774782,0.9454589386129335,0.18321976065901313,0.027777777777777776,0.9264122428998589,1.0,0.24520542546007568
694,321,534,18666,0.25,0.3052426843774782,0.9454589386129335,0.18321976065901313,0.027777777777777776,0.9264122428998589,1.0,0.24520542546007568
695,325,571,18666,0.25,0.3052426843774782,0.9454589386129335,0.18321976065901313,0.027777777777777776,0.9264122428998589,1.0,0.24520542546007568
696,309,480,18666,0.25,0.2982985148308521,0.9454739485707591,0.17165760457201956,0.045454545454545456,0.9360890105766266,1.0,0.2282363183232151
697,312,493,18666,0.25,0.2996894627279937,0.9454739485707591,0.17406149793206532,0.045454545454545456,0.9341799196675358,1.0,0.23166023103982533
698,310,478,18666,0.25,0.2996894627279937,0.9454739485707591,0.17406149793206532,0.045454545454545456,0.9341799196675358,1.0,0.23166023103982533
699,333,508,18666,0.25,0.2955863094540769,0.9454739485707591,0.1669801178166032,0.045454545454545456,0.9397703958580119,1.0,0.22172551987746894
700,317,455,18666,0.25,0.2955863094540769,0.9454739485707591,0.1669801178166032,0.045454545454545456,0.9397703958580119,1.0,0.22172551987746894
701,306,468,18666,0.25,0.2955837123652765,0.9454739485707591,0.1669701612656113,0.045454545454545456,0.9398112922165553,1.0,0.22156396425948532
702,328,507,18666,0.25,0.29695647844423617,0.9454739485707591,0.16939374862122777,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
703,326,526,18666,0.25,0.29695647844423617,0.9454739485707591,0.16939374862122777,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
704,321,500,18666,0.25,0.29695647844423617,0.9454739485707591,0.16939374862122777,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
705,314,486,18666,0.25,0.29695647844423617,0.9454739485707591,0.16939374862122777,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
706,335,513,18666,0.25,0.29695647844423617,0.9454739485707591,0.16939374862122777,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
707,336,515,18666,0.25,0.29695647844423617,0.9454739485707591,0.16939374862122777,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
708,318,528,18666,0.25,0.29695647844423617,0.9454739485707591,0.16939374862122777,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
709,329,502,18666,0.25,0.29695647844423617,0.9454739485707591,0.16939374862122777,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
710,310,456,18666,0.25,0.29695647844423617,0.9454739485707591,0.16939374862122777,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
711,322,471,18666,0.25,0.29695647844423617,0.9454739485707591,0.16939374862122777,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
712,327,518,18666,0.25,0.29695647844423617,0.9454739485707591,0.16939374862122777,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
713,325,504,18666,0.25,0.2955733730670103,0.9454739485707591,0.16693033641808117,0.045454545454545456,0.9398493874546506,1.0,0.22141214483118288
714,305,500,18666,0.25,0.2955733730670103,0.9454739485707591,0.16693033641808117,0.045454545454545456,0.9398493874546506,1.0,0.22141214483118288
715,335,501,18666,0.25,0.2955733730670103,0.9454739485707591,0.16693033641808117,0.045454545454545456,0.9398493874546506,1.0,0.22141214483118288
716,323,492,18666,0.25,0.2955733730670103,0.9454739485707591,0.16693033641808117,0.045454545454545456,0.9398493874546506,1.0,0.22141214483118288
717,325,504,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
718,310,499,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
719,288,467,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
720,292,451,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
721,320,512,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
722,314,498,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
723,304,489,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
724,310,495,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
725,320,507,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
726,306,468,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
727,322,522,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
728,317,456,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
729,304,479,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
730,323,493,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
731,318,512,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
732,331,517,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
733,294,469,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
734,326,504,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
735,314,480,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
736,291,487,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
737,319,496,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
738,312,492,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
739,321,504,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
740,316,475,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
741,316,468,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
742,337,506,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
743,287,431,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
744,302,473,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
745,320,513,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
746,316,463,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
747,320,481,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
748,318,495,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
749,313,487,18666,0.25,0.29696171362464857,0.9454739485707591,0.1694137295344942,0.045454545454545456,0.9379446255498888,1.0,0.22495471439180387
750,307,509,18666,0.25,0.29307542472830006,0.9454739485707591,0.16289180676095075,0.045454545454545456,0.9430398636451268,1.0,0.21652568321698662
751,314,490,18666,0.25,0.29307542472830006,0.9454739485707591,0.16289180676095075,0.045454545454545456,0.9430398636451268,1.0,0.21652568321698662
752,302,470,18666,0.25,0.29307542472830006,0.9454739485707591,0.16289180676095075,0.045454545454545456,0.9430398636451268,1.0,0.21652568321698662
753,311,496,18666,0.25,0.29438191708420447,0.9454739485707591,0.1651452073156211,0.045454545454545456,0.9413731969784601,1.0,0.21927064437017335
754,309,499,18666,0.25,0.29438191708420447,0.9454739485707591,0.1651452073156211,0.045454545454545456,0.9413731969784601,1.0,0.21927064437017335
755,302,448,18666,0.25,0.29438191708420447,0.9454739485707591,0.1651452073156211,0.045454545454545456,0.9413731969784601,1.0,0.21927064437017335
756,306,489,18666,0.25,0.29438191708420447,0.9454739485707591,0.1651452073156211,0.045454545454545456,0.9413731969784601,1.0,0.21927064437017335
757,327,524,18666,0.25,0.29438191708420447,0.9454739485707591,0.1651452073156211,0.045454545454545456,0.9413731969784601,1.0,0.21927064437017335
758,316,510,18666,0.25,0.29569621168940596,0.9454739485707591,0.16738648528258354,0.045454545454545456,0.9396589112641744,1.0,0.22213747608252596
759,314,478,18666,0.25,0.29569621168940596,0.9454739485707591,0.16738648528258354,0.045454545454545456,0.9396589112641744,1.0,0.22213747608252596
760,326,504,18666,0.25,0.2983871786235671,0.9454739485707591,0.17197778539149497,0.045454545454545456,0.9360696255498888,1.0,0.2283116570565553
761,330,531,18666,0.25,0.2997638509525269,0.9454739485707591,0.17432398060034218,0.045454545454545456,0.9341946255498887,1.0,0.2316047726596372
762,327,523,18666,0.25,0.2997638509525269,0.9454739485707591,0.17432398060034218,0.045454545454545456,0.9341946255498887,1.0,0.2316047726596372
763,315,503,18666,0.25,0.2997638509525269,0.9454739485707591,0.17432398060034218,0.045454545454545456,0.9341946255498887,1.0,0.2316047726596372
764,320,496,18666,0.25,0.2997638509525269,0.9454739485707591,0.17432398060034218,0.045454545454545456,0.9341946255498887,1.0,0.2316047726596372
765,317,506,18666,0.25,0.2997638509525269,0.9454739485707591,0.17432398060034218,0.045454545454545456,0.9341946255498887,1.0,0.2316047726596372
766,323,512,18666,0.25,0.2984467701274241,0.9454739485707591,0.17219422762216885,0.045454545454545456,0.9359446255498888,1.0,0.22877232575051026
767,316,491,18666,0.25,0.2984467701274241,0.9454739485707591,0.17219422762216885,0.045454545454545456,0.9359446255498888,1.0,0.22877232575051026
768,306,486,18666,0.25,0.2984467701274241,0.9454739485707591,0.17219422762216885,0.045454545454545456,0.9359446255498888,1.0,0.22877232575051026
769,309,490,18666,0.25,0.29976624939171653,0.9454739485707591,0.17433236861840962,0.045454545454545456,0.9341946255498887,1.0,0.2316047726596372
770,319,486,18666,0.25,0.29976624939171653,0.9454739485707591,0.17433236861840962,0.045454545454545456,0.9341946255498887,1.0,0.2316047726596372
771,323,483,18666,0.25,0.29976624939171653,0.9454739485707591,0.17433236861840962,0.045454545454545456,0.9341946255498887,1.0,0.2316047726596372
772,320,527,18666,0.25,0.29976624939171653,0.9454739485707591,0.17433236861840962,0.045454545454545456,0.9341946255498887,1.0,0.2316047726596372
773,316,497,18666,0.25,0.29976624939171653,0.9454739485707591,0.17433236861840962,0.045454545454545456,0.9341946255498887,1.0,0.2316047726596372
774,331,524,18666,0.25,0.29976624939171653,0.9454739485707591,0.17433236861840962,0.045454545454545456,0.9341946255498887,1.0,0.2316047726596372
775,338,523,18666,0.25,0.29976624939171653,0.9454739485707591,0.17433236861840962,0.045454545454545456,0.9341946255498887,1.0,0.2316047726596372
776,306,489,18666,0.25,0.29976624939171653,0.9454739485707591,0.17433236861840962,0.045454545454545456,0.9341946255498887,1.0,0.2316047726596372
777,329,511,18666,0.25,0.29976624939171653,0.9454739485707591,0.17433236861840962,0.045454545454545456,0.9341946255498887,1.0,0.2316047726596372
778,316,499,18666,0.25,0.29976624939171653,0.9454739485707591,0.17433236861840962,0.045454545454545456,0.9341946255498887,1.0,0.2316047726596372
779,327,490,18666,0.25,0.29976624939171653,0.9454739485707591,0.17433236861840962,0.045454545454545456,0.9341946255498887,1.0,0.2316047726596372
780,328,532,18666,0.25,0.29976624939171653,0.9454739485707591,0.17433236861840962,0.045454545454545456,0.9341946255498887,1.0,0.2316047726596372
781,347,552,18666,0.25,0.29976624939171653,0.9454739485707591,0.17433236861840962,0.045454545454545456,0.9341946255498887,1.0,0.2316047726596372
