gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
367,500,789,5846,0.24912217725883878,0.8158792695311466,0.8840832609331734,0.08966225939664087,0.13130643285972254,0.25231568430821094,1.0,0.1486918749290001,0.4820147458473908,0.733411630244575,0.8113793699355736,0.04833714841485715
368,500,778,5846,0.24434627771849166,0.8145220608066803,0.8840832609331734,0.09299487480661858,0.13130643285972254,0.25416669809224957,1.0,0.15108866455902417,0.4820147458473908,0.7331516346647429,0.8113793699355736,0.048770913785198204
369,500,805,5846,0.24912217725883878,0.8165691401806173,0.8840832609331734,0.08896818072474504,0.13130643285972254,0.2506154783263391,1.0,0.14826433480717932,0.4820147458473908,0.7343647485367835,0.8113793699355736,0.047814071557985255
370,500,798,5846,0.24912217725883878,0.8169135190795955,0.8840832609331734,0.0888893374009939,0.13130643285972254,0.24938671825666187,1.0,0.1476904985437849,0.4820147458473908,0.7344036149271108,0.8113793699355736,0.0485908550424487
371,500,807,5846,0.24912217725883878,0.81767280909436,0.8840832609331734,0.08797434434318926,0.13130643285972254,0.24891832096611785,1.0,0.1463008596523324,0.4820147458473908,0.7349075389433326,0.8113793699355736,0.04733282016834715
372,500,815,5846,0.24912217725883878,0.8191355608682612,0.8840832609331734,0.08672279147596473,0.13130643285972254,0.24464546507831456,1.0,0.14297876765316353,0.4820147458473908,0.7364650359974304,0.8113793699355736,0.04590555347553397
373,500,810,5846,0.24912217725883878,0.8185538248961409,0.8840832609331734,0.08776496790134194,0.13130643285972254,0.24542746125825377,1.0,0.14373191173233443,0.4820147458473908,0.7363070155419368,0.8113793699355736,0.0460385592648254
374,500,831,5846,0.24912217725883878,0.8192617350807124,0.8840832609331734,0.08682428275711854,0.13130643285972254,0.24447661029804987,1.0,0.1430899965389925,0.4820147458473908,0.736813580837014,0.8113793699355736,0.046239755458614515
375,500,807,5846,0.24912217725883878,0.8191548243375543,0.8840832609331734,0.08676333497999703,0.13130643285972254,0.24451197965914628,1.0,0.14306888913789365,0.4820147458473908,0.7369703985496087,0.8113793699355736,0.04633078992001202
376,500,800,5846,0.24912217725883878,0.8189656692495476,0.8840832609331734,0.08674123657792701,0.13130643285972254,0.24466419189859995,1.0,0.1429865775755505,0.4820147458473908,0.7367527214009046,0.8113793699355736,0.046257160092921974
377,500,800,5846,0.24912217725883878,0.8189497993700862,0.8840832609331734,0.08670982027935698,0.13130643285972254,0.24428774631043357,1.0,0.1430218004429879,0.4820147458473908,0.737091774595538,0.8113793699355736,0.046460000320199354
378,500,803,5846,0.24912217725883878,0.8188702208193779,0.8840832609331734,0.08672187929218235,0.13130643285972254,0.24415210345370786,1.0,0.14311736773742414,0.4820147458473908,0.7375629863553043,0.8113793699355736,0.046846289466085336
379,500,807,5846,0.24912217725883878,0.8192316986638171,0.8840832609331734,0.08679279023457963,0.13130643285972254,0.24404161236586314,1.0,0.14318163900553202,0.4820147458473908,0.7378262876573934,0.8113793699355736,0.047031300061609084
380,500,823,5846,0.24912217725883878,0.8192428053202636,0.8840832609331734,0.08680276780136487,0.13130643285972254,0.24405131907766234,1.0,0.14317781112224504,0.4820147458473908,0.7377818556593725,0.8113793699355736,0.04701807941115081
381,500,753,5846,0.24912217725883878,0.8192439469411094,0.8840832609331734,0.08680859539525905,0.13018891098082386,0.2440290142547836,1.0,0.1431958197343537,0.4820147458473908,0.7377832335236187,0.8113793699355736,0.04699866946511705
382,500,816,5846,0.24912217725883878,0.8182868980421023,0.8840832609331734,0.08660249771089105,0.13018891098082386,0.2441186764351588,1.0,0.14298173010714765,0.4820147458473908,0.7375818216563393,0.8113793699355736,0.04703227351541055
383,500,793,5846,0.24912217725883878,0.8182712537187772,0.8840832609331734,0.08663104653761164,0.13018891098082386,0.24414254586139886,1.0,0.14296409823362896,0.4820147458473908,0.7375012893091353,0.8113793699355736,0.046966169802495926
384,500,831,5846,0.24912217725883878,0.8181294627782488,0.8840832609331734,0.08656504414172035,0.13018891098082386,0.24428355632612408,1.0,0.14286724977943022,0.4820147458473908,0.7374617152906525,0.8114372500170581,0.04692222827713738
385,500,783,5846,0.24912217725883878,0.8179675407151625,0.8840832609331734,0.08648698796645893,0.13018891098082386,0.2443817735266701,1.0,0.14282191359890875,0.4820147458473908,0.7373576613079385,0.8114372500170581,0.046941330065371795
386,500,818,5846,0.24912217725883878,0.8172236417673814,0.8840832609331734,0.08751297097179637,0.13018891098082386,0.24522502934299326,1.0,0.14313098481529457,0.4820147458473908,0.7367923932762541,0.8114372500170581,0.04660499806203058
387,500,816,5846,0.24912217725883878,0.8159394976284832,0.8840832609331734,0.09006408256432225,0.13018891098082386,0.24942116965859565,1.0,0.14758510436271224,0.4820147458473908,0.7359787487924343,0.8114372500170581,0.04849299116008693
388,500,800,5846,0.24912217725883878,0.8186633161832413,0.8840832609331734,0.0865795146356537,0.13018891098082386,0.2439399020013998,1.0,0.14305530431137004,0.4820147458473908,0.7381363472392017,0.8114372500170581,0.04718515735146125
389,500,753,5846,0.24912217725883878,0.8187530654402094,0.8840832609331734,0.0866993158381733,0.13018891098082386,0.24402994194365782,1.0,0.14300870731663892,0.4820147458473908,0.7377975406792294,0.8114372500170581,0.04705205309268709
390,500,816,5846,0.24912217725883878,0.8188007124735398,0.8840832609331734,0.0867299596847919,0.13018891098082386,0.24399317423474903,1.0,0.1430304989175424,0.4820147458473908,0.7378610837746699,0.8114372500170581,0.04706497172631264
391,500,785,5846,0.24912217725883878,0.8188871594637714,0.8840832609331734,0.08682000899471617,0.13130643285972254,0.24398398683010294,1.0,0.1429737033567643,0.4820147458473908,0.7376543903374286,0.8114372500170581,0.04695364675590454
392,500,781,5846,0.24912217725883878,0.8182653291815789,0.8840832609331734,0.0875971882565755,0.13130643285972254,0.24539101770682584,1.0,0.14434120663821673,0.4820147458473908,0.737081707569494,0.8114372500170581,0.047278016824505185
393,500,786,5846,0.24912217725883878,0.8179486141648048,0.8840832609331734,0.08707937287209763,0.13130643285972254,0.24501513772051098,1.0,0.14383168002562163,0.4820147458473908,0.737326250330899,0.8114372500170581,0.0471686531873692
394,500,804,5846,0.24912217725883878,0.8192930238987058,0.8844210354397594,0.08677840799850521,0.13130643285972254,0.24294272341046827,1.0,0.14280352334795532,0.4820147458473908,0.7376726443727069,0.8114372500170581,0.046945439966503064
395,500,825,5846,0.24912217725883878,0.8193116665582695,0.8844210354397594,0.08677942279508631,0.13130643285972254,0.24240387859784568,1.0,0.14288208851326625,0.4820147458473908,0.7378805547258179,0.8114372500170581,0.04693277183824849
396,500,800,5846,0.24912217725883878,0.8192497974840782,0.8848343541288969,0.08676219652169527,0.13130643285972254,0.2424321909498955,1.0,0.14287857425160588,0.4820147458473908,0.737899645188716,0.8119013306300595,0.047078146046680314
397,500,813,5846,0.24912217725883878,0.8192351285553591,0.8848343541288969,0.08675553654206598,0.13130643285972254,0.2423694947012271,1.0,0.14293245673962365,0.4820147458473908,0.7381440098293738,0.8119013306300595,0.047211653180260424
398,500,809,5846,0.24912217725883878,0.8191447389561378,0.8848343541288969,0.0867520777243827,0.13130643285972254,0.24248194536303772,1.0,0.14287087219431688,0.4820147458473908,0.7379569221531183,0.8119013306300595,0.04716278575851792
399,500,803,5846,0.24912217725883878,0.81867174749509,0.8848343541288969,0.08663339256183478,0.13130643285972254,0.2425107514198552,1.0,0.1428547863016435,0.4820147458473908,0.7384851705087888,0.8119013306300595,0.04741265157853166
400,500,791,5846,0.24912217725883878,0.8183361286172416,0.8848343541288969,0.0866142776901862,0.13130643285972254,0.24261418396118614,1.0,0.14280322694943734,0.4820147458473908,0.7383336413402914,0.8119013306300595,0.047423222206605165
401,500,784,5846,0.24912217725883878,0.8176625131137765,0.8848343541288969,0.08638274977914588,0.13130643285972254,0.24273541924554842,1.0,0.14267691767114574,0.4820147458473908,0.7385416814534813,0.8119013306300595,0.04766437455011308
402,500,787,5846,0.24912217725883878,0.8149435315259279,0.8848343541288969,0.09028688861005646,0.13130643285972254,0.24875156647761643,1.0,0.1481258373088441,0.4820147458473908,0.7363503094936807,0.8119013306300595,0.04978598146562535
403,500,817,5846,0.24912217725883878,0.8182293309895025,0.8848343541288969,0.08658571608082097,0.13130643285972254,0.2428067226417649,1.0,0.14270635574893398,0.4820147458473908,0.7383161000654294,0.8119013306300595,0.04762646932251361
404,500,796,5846,0.24912217725883878,0.8181377940619762,0.8848343541288969,0.08654016790038031,0.13130643285972254,0.2428442571582082,1.0,0.14268699194626594,0.4820147458473908,0.7382878785522008,0.8119013306300595,0.04754902882527395
405,500,798,5846,0.24912217725883878,0.8183055972034942,0.8848343541288969,0.0866049067295966,0.13130643285972254,0.24289603493570514,1.0,0.14266261376452455,0.4820147458473908,0.7380948858179935,0.8119013306300595,0.047583159944606206
406,500,788,5846,0.24912217725883878,0.8182722256306181,0.8848343541288969,0.0865958299492307,0.13130643285972254,0.24288496460333256,1.0,0.14266835486710797,0.4820147458473908,0.7382753166511702,0.8119013306300595,0.047656974239304685
407,500,802,5846,0.24912217725883878,0.8184440878552645,0.8848343541288969,0.0866735202978656,0.13130643285972254,0.24315981148154206,1.0,0.14265201759939958,0.4820147458473908,0.7379178418283421,0.8119013306300595,0.0474658398625715
408,500,837,5846,0.24912217725883878,0.8187330648703458,0.8848343541288969,0.08676410419578193,0.13130643285972254,0.24381658693054617,1.0,0.14255263532142703,0.4820147458473908,0.7373363822070198,0.8119013306300595,0.04717220421784067
409,500,808,5846,0.24912217725883878,0.8184573033034578,0.8848343541288969,0.08673087703718196,0.13130643285972254,0.24332395831514111,1.0,0.14255843909282692,0.4820147458473908,0.7374814823770398,0.8119013306300595,0.0471912915870744
410,500,818,5846,0.24912217725883878,0.8181307063832237,0.8848343541288969,0.08714996652902537,0.13130643285972254,0.2446477278918242,1.0,0.14343019833702902,0.4820147458473908,0.7368992644967047,0.8128109356799049,0.04710712908191677
411,500,822,5846,0.24912217725883878,0.8183196775518535,0.8848343541288969,0.08675805890272649,0.13130643285972254,0.2433575262589938,1.0,0.1425347981376217,0.4820147458473908,0.7374898236598347,0.8128109356799049,0.04723574766465536
412,500,831,5846,0.24912217725883878,0.8181924316902502,0.8848343541288969,0.0867720765912105,0.13130643285972254,0.24334273675855275,1.0,0.1425461847360719,0.4820147458473908,0.7376092700574182,0.8128109356799049,0.047287897723523126
413,500,810,5846,0.24912217725883878,0.8181777857464424,0.8848343541288969,0.08676088368979797,0.13130643285972254,0.24336147042018033,1.0,0.14253590820743917,0.4820147458473908,0.7377075433280992,0.8128109356799049,0.04725304828008688
414,500,813,5846,0.24912217725883878,0.8182298475016059,0.8848343541288969,0.08681497198429147,0.13130643285972254,0.24359751000683974,1.0,0.14253336717976148,0.4820147458473908,0.737501203212919,0.8128109356799049,0.04726452778718208
415,500,832,5846,0.24912217725883878,0.818194599020641,0.8848343541288969,0.08677185695319982,0.13130643285972254,0.24374843619704714,1.0,0.14250800228349197,0.4820147458473908,0.737556986979462,0.8128109356799049,0.04758320858715867
416,500,822,5846,0.24912217725883878,0.8183413077867084,0.8848343541288969,0.08689435282826803,0.13018891098082386,0.24382558679213445,1.0,0.14258846712263787,0.4820147458473908,0.7376229080283883,0.8128109356799049,0.04777138166044436
417,500,838,5846,0.24912217725883878,0.8182711858109518,0.8848343541288969,0.08688937203458709,0.13018891098082386,0.24392527523789098,1.0,0.14252476554043308,0.4820147458473908,0.7374544878184033,0.8128109356799049,0.047666623658183783
418,500,782,5846,0.24912217725883878,0.8178550303402785,0.8848343541288969,0.08681919519264682,0.13018891098082386,0.2441488644274808,1.0,0.1423926410051063,0.4820147458473908,0.7371661669808551,0.8128109356799049,0.04756555092537805
419,500,828,5846,0.24912217725883878,0.8180173811036505,0.8848343541288969,0.08689410627405454,0.13018891098082386,0.24380192878500653,1.0,0.1425399228403205,0.4820147458473908,0.7374669107230951,0.8129461386154814,0.04769334099812083
420,500,808,5846,0.24912217725883878,0.8182662000533815,0.8848343541288969,0.08697640725793272,0.13018891098082386,0.24386710868012068,1.0,0.14250288152203786,0.4820147458473908,0.7371288341384884,0.8129461386154814,0.0474992731539125
421,500,826,5846,0.24912217725883878,0.8185359909681742,0.8848343541288969,0.08699543429799038,0.13018891098082386,0.2437236472466371,1.0,0.14258519278081702,0.4820147458473908,0.7374328111687948,0.8129461386154814,0.04764996606777692
422,500,829,5846,0.24912217725883878,0.8183792011714157,0.8848343541288969,0.0869613790503381,0.13018891098082386,0.24401478262649515,1.0,0.1425094063697222,0.4820147458473908,0.7373592411311858,0.8129461386154814,0.047719380673393486
423,500,809,5846,0.24912217725883878,0.8184602460119165,0.8848343541288969,0.08701112953662965,0.12909944487358055,0.24349282229487415,1.0,0.14268240598231097,0.4820147458473908,0.7380558455351571,0.8129461386154814,0.047961282719167025
424,500,808,5846,0.24912217725883878,0.8188033472215214,0.8848343541288969,0.08705952233005246,0.12909944487358055,0.24347207700461826,1.0,0.1426915742366374,0.4820147458473908,0.7378394559268596,0.8129461386154814,0.047810232695676746
425,500,824,5846,0.24912217725883878,0.8183482108578007,0.8848343541288969,0.08696964429530019,0.12909944487358055,0.24375744186020973,1.0,0.14253653297969482,0.4820147458473908,0.7373087888760347,0.8129461386154814,0.0475493026354213
426,500,819,5846,0.24912217725883878,0.8177538383558092,0.8848343541288969,0.08682179754923738,0.12909944487358055,0.2439330413997914,1.0,0.14244412034197274,0.4820147458473908,0.737749859709921,0.8129461386154814,0.04755156548629134
427,500,799,5846,0.24912217725883878,0.8177886563458255,0.8848343541288969,0.08685975636770053,0.12909944487358055,0.24386235223993694,1.0,0.142496187706612,0.4820147458473908,0.7378241697173026,0.8129461386154814,0.04759971443586954
428,500,819,5846,0.24912217725883878,0.8173216957113568,0.8848343541288969,0.08701444128218275,0.12909944487358055,0.24411600104017425,1.0,0.14276423897868679,0.4820147458473908,0.7379858949392355,0.8129461386154814,0.04774856430445543
429,500,788,5846,0.24912217725883878,0.8171891952083152,0.8848343541288969,0.08703974978665903,0.12909944487358055,0.24419515705524872,1.0,0.1427234710340789,0.4820147458473908,0.7377893185381306,0.8129461386154814,0.047732768182470076
430,500,811,5846,0.24912217725883878,0.8166056342321684,0.8848343541288969,0.08683143824524708,0.12909944487358055,0.24402995239653397,1.0,0.1427417114235701,0.4820147458473908,0.7383117070779263,0.8129461386154814,0.047962616148251466
431,500,813,5846,0.24912217725883878,0.8164408924033077,0.8848343541288969,0.08679930624859573,0.12909944487358055,0.2441681444299571,1.0,0.14265023006336167,0.4820147458473908,0.7380589924401588,0.8129461386154814,0.04786600644105016
432,500,814,5846,0.24912217725883878,0.8164052452649416,0.8848343541288969,0.08680628369052491,0.12909944487358055,0.2441868937526947,1.0,0.14263832216710753,0.4820147458473908,0.7380105377475602,0.8129461386154814,0.0478142610790704
433,500,824,5846,0.24912217725883878,0.8166117275730614,0.8848343541288969,0.08686450829584169,0.12909944487358055,0.2441780007398634,1.0,0.14264190052476783,0.4820147458473908,0.737948278879194,0.8132134251359955,0.04774194341066911
434,500,819,5846,0.24912217725883878,0.8164769180928816,0.8848343541288969,0.08688794311326552,0.12909944487358055,0.2444830927732909,1.0,0.14254725558420442,0.4820147458473908,0.737690162652071,0.8132134251359955,0.047679375981525704
435,500,818,5846,0.24912217725883878,0.8167918626411882,0.8848343541288969,0.08689928098695475,0.12909944487358055,0.2431315709892378,1.0,0.1423476217090507,0.4820147458473908,0.7380666873593156,0.8133130543444889,0.04784524568111695
436,500,846,5846,0.24912217725883878,0.816646285203067,0.8848343541288969,0.08686679453054041,0.13130643285972254,0.24318470138228068,1.0,0.14230818022876107,0.4820147458473908,0.7380448076119575,0.8133130543444889,0.047752563372343654
437,500,789,5846,0.24912217725883878,0.8167532585162988,0.8848343541288969,0.08691687308291161,0.13130643285972254,0.24315631689182635,1.0,0.142324974070995,0.4820147458473908,0.73802419719777,0.8133130543444889,0.04777882900723287
438,500,829,5846,0.24912217725883878,0.8167032894384569,0.8848343541288969,0.08689795029917376,0.13130643285972254,0.2430135189710329,1.0,0.14240227937868888,0.4820147458473908,0.7383386022216641,0.8133460433364561,0.04799870372601608
439,500,818,5846,0.24912217725883878,0.8164928395764858,0.8848343541288969,0.08679832024042616,0.13130643285972254,0.24297523724242814,1.0,0.1424258397534167,0.4820147458473908,0.7387384669697321,0.8133460433364561,0.04807985533358094
440,500,804,5846,0.24912217725883878,0.815995995322771,0.8848343541288969,0.08678929073697075,0.13130643285972254,0.24321147068244042,1.0,0.14230193169784708,0.4820147458473908,0.738486080181422,0.8133460433364561,0.04793320347736895
441,500,829,5846,0.24912217725883878,0.8158622529857662,0.8848343541288969,0.08671360093178761,0.13130643285972254,0.2438252799379265,1.0,0.14242425546971074,0.4820147458473908,0.73809428826047,0.8133460433364561,0.04818763822716551
442,500,821,5846,0.24912217725883878,0.816022188031957,0.8848343541288969,0.08678786063633173,0.13130643285972254,0.24399380765294668,1.0,0.14240870776760692,0.4820147458473908,0.7381779676931292,0.8133460433364561,0.04830444851360729
443,500,805,5846,0.24912217725883878,0.8131390791702303,0.8848343541288969,0.0933999240283735,0.13130643285972254,0.24865833142803906,1.0,0.14733736307319922,0.4820147458473908,0.7370632568235121,0.8133460433364561,0.050358314127591015
444,500,783,5846,0.24912217725883878,0.8166682740284937,0.8848343541288969,0.08699663302513908,0.13130643285972254,0.24355552933462377,1.0,0.1425946758770925,0.4820147458473908,0.7388243712424494,0.8133460433364561,0.04866456085297583
445,500,834,5846,0.24912217725883878,0.817404621953721,0.8848343541288969,0.08698551418955042,0.13130643285972254,0.2435701355715206,1.0,0.14267527055396342,0.4820147458473908,0.7390286946645881,0.8133460433364561,0.04873506346931738
446,500,816,5846,0.24912217725883878,0.8173764879807598,0.8848343541288969,0.08700116253856004,0.13018891098082386,0.24356252079636426,1.0,0.14268389138705917,0.4820147458473908,0.7389791556184298,0.8133460433364561,0.048776005572927064
447,500,821,5846,0.24912217725883878,0.8171437001833012,0.8848343541288969,0.08690055870796273,0.13018891098082386,0.24336359697814305,1.0,0.14270492256062606,0.4820147458473908,0.7391461191892048,0.8133460433364561,0.048840086402048934
448,500,812,5846,0.24912217725883878,0.817013378384097,0.8848343541288969,0.08693769275323403,0.13018891098082386,0.24315873988958994,1.0,0.14272480334199794,0.4820147458473908,0.7388921118096099,0.8133460433364561,0.04863065900748719
449,500,837,5846,0.24912217725883878,0.8172919244067043,0.8848343541288969,0.0870293640843264,0.13018891098082386,0.2434078833862269,1.0,0.1427554040241703,0.4820147458473908,0.7387364407410062,0.8133460433364561,0.04860073342119174
450,500,814,5846,0.24912217725883878,0.8180928538292473,0.8848343541288969,0.0870549028770042,0.13018891098082386,0.2440812630300283,1.0,0.14287900335383047,0.4820147458473908,0.7385244776833945,0.8148696606336837,0.048567089409799195
451,500,857,5846,0.24912217725883878,0.8186635733631143,0.8848343541288969,0.08711802857637994,0.13018891098082386,0.2445134333781478,1.0,0.14291799339442526,0.4820147458473908,0.7384586134802971,0.8148696606336837,0.04849923693256095
452,500,857,5846,0.24912217725883878,0.8189085452779716,0.8848343541288969,0.08710939702780587,0.13018891098082386,0.2438261348594375,1.0,0.14297173734911905,0.4820147458473908,0.7385950433017359,0.8148696606336837,0.04842321005626653
453,500,802,5846,0.24912217725883878,0.8185624878499437,0.8848343541288969,0.08699870444065495,0.13018891098082386,0.2445578695032226,1.0,0.14296691383726437,0.4820147458473908,0.7382060436709578,0.8148696606336837,0.048518433097790165
454,500,831,5846,0.24912217725883878,0.81820663626357,0.8848343541288969,0.08690690769852354,0.13018891098082386,0.24436140234641854,1.0,0.14302854685561006,0.4820147458473908,0.7385409518324615,0.8148696606336837,0.04867319884214631
455,500,802,5846,0.24912217725883878,0.8178811376056728,0.8848343541288969,0.08712350021912008,0.13018891098082386,0.24616008147596247,1.0,0.14371992769826697,0.4820147458473908,0.737630470340433,0.8148696606336837,0.04879478787029957
456,500,797,5846,0.24912217725883878,0.818404530549534,0.8848343541288969,0.08685339832462449,0.13018891098082386,0.2448472117673248,1.0,0.14289178719245182,0.4820147458473908,0.7380970982817586,0.8148696606336837,0.048401815802381995
457,500,798,5846,0.24912217725883878,0.8178944259595267,0.8851380381553166,0.08678757015026677,0.13018891098082386,0.24502819569477538,1.0,0.14288149604541067,0.4820147458473908,0.7380357249208471,0.8148696606336837,0.04845280167081831
458,500,847,5846,0.24912217725883878,0.817600426697818,0.8851380381553166,0.0867039165935503,0.13018891098082386,0.24434883386620135,1.0,0.14291034681654344,0.4820147458473908,0.7382644541947154,0.8148696606336837,0.048521514083881855
459,500,805,5846,0.24912217725883878,0.8173234967863591,0.8851380381553166,0.08663189041335168,0.13018891098082386,0.2444437687508631,1.0,0.1428571541234962,0.4820147458473908,0.7383643960418267,0.8148696606336837,0.04857607978439694
460,500,798,5846,0.24912217725883878,0.8169990699526423,0.8851380381553166,0.08655366807781138,0.13018891098082386,0.2442234935431017,1.0,0.14290550141074262,0.4820147458473908,0.7387948698978112,0.8148696606336837,0.04865607731808833
461,500,819,5846,0.24912217725883878,0.8169692598076619,0.8851380381553166,0.08653445191221526,0.13018891098082386,0.24422335684832946,1.0,0.14290462323749503,0.4820147458473908,0.738794261687658,0.8148696606336837,0.04877564775621577
462,500,812,5846,0.24912217725883878,0.8170489265066073,0.8851380381553166,0.08662944195349702,0.13018891098082386,0.24465873768660917,1.0,0.14285321449646946,0.4820147458473908,0.738569274055748,0.8148696606336837,0.048854345624289995
463,500,811,5846,0.24912217725883878,0.8170576802582591,0.8851380381553166,0.0866298549010265,0.13018891098082386,0.24436969394979938,1.0,0.14285026783741187,0.4820147458473908,0.7387369400988147,0.8148696606336837,0.048851569749038516
464,500,815,5846,0.24912217725883878,0.8177030715293554,0.8851380381553166,0.08677599458121901,0.13018891098082386,0.24451130851016356,1.0,0.14297834943685328,0.4820147458473908,0.7384704767917284,0.8148696606336837,0.049002687026706335
465,500,809,5846,0.24912217725883878,0.817466056585288,0.8851380381553166,0.08667632846385828,0.13018891098082386,0.24432393707335906,1.0,0.14287420607856774,0.4820147458473908,0.7387301880191262,0.8148696606336837,0.048864824107777524
466,500,819,5846,0.24912217725883878,0.8172464253074025,0.8851380381553166,0.08663226249497698,0.13018891098082386,0.24415868240748562,1.0,0.1429051769986409,0.4820147458473908,0.7390277601537141,0.8148696606336837,0.04882267820431116
467,500,827,5846,0.24912217725883878,0.8169224438813029,0.8851380381553166,0.087369745964101,0.13018891098082386,0.24550449998860258,1.0,0.14366066222947396,0.4820147458473908,0.7389024209580893,0.8148696606336837,0.04904571004173742
468,500,809,5846,0.24912217725883878,0.8177072403507274,0.8851380381553166,0.08677536929665154,0.13018891098082386,0.24438563403330263,1.0,0.1429404918475577,0.4820147458473908,0.73875378597827,0.8148696606336837,0.04882618879416553
469,500,807,5846,0.24912217725883878,0.818156366793383,0.8851380381553166,0.08686410792312553,0.13018891098082386,0.24381448515861115,1.0,0.14311099289439888,0.4820147458473908,0.7386750141256104,0.8148696606336837,0.04894178730536949
470,500,814,5846,0.24912217725883878,0.8179870975034,0.8851380381553166,0.08680867328304882,0.13018891098082386,0.2434341334584461,1.0,0.14300055583105067,0.4820147458473908,0.7390696874830966,0.8148696606336837,0.04888023822948398
471,500,831,5846,0.24912217725883878,0.8178614868142919,0.885372730677556,0.08681604184871457,0.13018891098082386,0.24320358993798716,1.0,0.14314288266610634,0.4820147458473908,0.739855786345946,0.8148696606336837,0.049194168446908805
472,500,817,5846,0.24912217725883878,0.8176797253030474,0.885372730677556,0.08669804681721269,0.13018891098082386,0.24309196185113569,1.0,0.14320486109124303,0.4820147458473908,0.7406282619821248,0.8148696606336837,0.04957545396163995
473,500,821,5846,0.24912217725883878,0.8178822199935953,0.885372730677556,0.08674823234718633,0.13018891098082386,0.24298292672845648,1.0,0.14326960930925906,0.4820147458473908,0.7407860531013377,0.8148696606336837,0.04961300152271442
474,500,800,5846,0.24912217725883878,0.8184114323577762,0.885372730677556,0.08682489322525412,0.13018891098082386,0.24305002256084318,1.0,0.1433476680902987,0.4820147458473908,0.7409494450939972,0.8148696606336837,0.04976821941448818
475,500,809,5846,0.24912217725883878,0.8182432961146512,0.885372730677556,0.08679787919864619,0.13018891098082386,0.24318334713079806,1.0,0.14327932113817166,0.4820147458473908,0.7406631595491538,0.8148696606336837,0.04965139143971069
476,500,795,5846,0.24912217725883878,0.8182515336725994,0.885372730677556,0.0868774161826196,0.13018891098082386,0.24349919960124336,1.0,0.1432104657109159,0.4820147458473908,0.740408520399023,0.8148696606336837,0.04953512695744143
477,500,800,5846,0.24912217725883878,0.8184338846071109,0.885372730677556,0.08694432574421979,0.13018891098082386,0.2433738262593187,1.0,0.14328971688529737,0.4820147458473908,0.7407022576590768,0.8148696606336837,0.049471582353551605
478,500,813,5846,0.24912217725883878,0.8148258988094929,0.885372730677556,0.09008076283852504,0.13018891098082386,0.25122127949302786,1.0,0.14840640334980526,0.4820147458473908,0.7377559683416614,0.8148696606336837,0.051745740638141184
479,500,818,5846,0.24912217725883878,0.8185569810141653,0.885372730677556,0.08701086007959516,0.13018891098082386,0.24374067438823319,1.0,0.14319431679682204,0.4820147458473908,0.740405501528766,0.8148696606336837,0.04936871384029442
480,500,831,5846,0.24912217725883878,0.8185440893841712,0.885372730677556,0.08743165511545017,0.13483997249264842,0.24467403717127048,1.0,0.14384571093916157,0.4820147458473908,0.7396771543149627,0.8148696606336837,0.04910431726959626
481,500,815,5846,0.24912217725883878,0.8186889970174975,0.885372730677556,0.08712238160036989,0.13483997249264842,0.24417516317999083,1.0,0.14304742037279203,0.4820147458473908,0.7399187888919143,0.8148696606336837,0.04904555900278696
482,500,800,5846,0.24912217725883878,0.8181009331401649,0.885372730677556,0.0869558249521589,0.13483997249264842,0.2438921029117094,1.0,0.14295117813941283,0.4820147458473908,0.7402665560003798,0.8148696606336837,0.04915478953252956
483,500,816,5846,0.24912217725883878,0.817898626219044,0.885372730677556,0.08694219231257626,0.1336306209562122,0.24398877925845455,1.0,0.1429103916712223,0.4820147458473908,0.7400270898004749,0.8157704069462156,0.04913990705106214
484,500,798,5846,0.24912217725883878,0.8177638528398239,0.885372730677556,0.08695077823526415,0.1336306209562122,0.24441407613254063,1.0,0.14283135487279341,0.4820147458473908,0.7398139555214386,0.8157704069462156,0.04914622969852188
485,500,810,5846,0.24912217725883878,0.8158189433936112,0.885372730677556,0.08946360109208662,0.1336306209562122,0.24938527831222893,1.0,0.14797401709791888,0.4820147458473908,0.7381979181299869,0.8157704069462156,0.051800132895756475
486,500,804,5846,0.24912217725883878,0.8183010266862796,0.885372730677556,0.08699628357550855,0.1336306209562122,0.24470118953952646,1.0,0.14307347415830046,0.4820147458473908,0.7398460129447751,0.8157704069462156,0.04928611922070858
487,500,813,5846,0.24912217725883878,0.8186023407265773,0.885372730677556,0.08702805040410082,0.1336306209562122,0.2439343979918228,1.0,0.14295869584124776,0.4820147458473908,0.7400631103117898,0.8157704069462156,0.049157217146665405
488,500,825,5846,0.24912217725883878,0.8183654551076894,0.885372730677556,0.08702157649573972,0.1336306209562122,0.24427271478173576,1.0,0.14286266468512107,0.4820147458473908,0.7398753750154571,0.8157704069462156,0.04924967430819996
489,500,790,5846,0.24912217725883878,0.8187323403321338,0.8857580574144587,0.08714701194596006,0.1336306209562122,0.24407504277724135,1.0,0.14297322146052313,0.4820147458473908,0.7399849780810337,0.8157704069462156,0.04931115248707174
