gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
583,200,578,17827,0.25,0.9424499747393392,0.9948252255154639,0.08372948182720089,0.02702702702702703,0.08812946100060183,1.0,0.11344435773034497
584,200,622,17833,0.25,0.9424516494901684,0.9948252255154639,0.08369343150391914,0.02702702702702703,0.08813865217707242,1.0,0.11343967446400996
585,200,592,17836,0.25,0.9424671342470353,0.9948252255154639,0.08368253014121212,0.027777777777777776,0.0881674890496593,1.0,0.11342458052831221
586,200,597,17839,0.25,0.9424671342470353,0.9948252255154639,0.08368253014121212,0.027777777777777776,0.0881674890496593,1.0,0.11342458052831221
587,200,627,17841,0.25,0.9423496017714567,0.9948252255154639,0.08364981138680865,0.027777777777777776,0.08826929900441043,1.0,0.11338905165391192
588,200,625,17844,0.25,0.9425837702085286,0.9948252255154639,0.0837155909598441,0.027777777777777776,0.08812224018088102,1.0,0.11344620394116288
589,200,615,17848,0.25,0.9426126915529701,0.9948252255154639,0.08372876658886996,0.027777777777777776,0.08810044957959356,1.0,0.11345565783739983
590,200,611,17854,0.25,0.9432881195198165,0.9948252255154639,0.08392703612566707,0.027777777777777776,0.08748682753855216,1.0,0.11365243572188626
591,200,635,17855,0.25,0.9434646911159074,0.9948252255154639,0.08325083481413571,0.027777777777777776,0.08747705236748667,1.0,0.11365726946381367
592,200,617,17858,0.25,0.9430547466386706,0.9948252255154639,0.08314393300071883,0.027777777777777776,0.08782946037614468,1.0,0.11353933180937145
593,200,612,17865,0.25,0.9431843170722641,0.9948252255154639,0.08319762597720083,0.027777777777777776,0.08777737704281137,1.0,0.11356288264266585
594,200,568,17867,0.25,0.9433265264254109,0.9948252255154639,0.08326851421533765,0.027777777777777776,0.08769845814036305,1.0,0.1136003439339314
595,200,588,17873,0.25,0.9437451849857617,0.9948252255154639,0.08340802937552315,0.027777777777777776,0.08739041446834878,1.0,0.11371480774655403
596,200,609,17875,0.25,0.9440083498170645,0.9948252255154639,0.08346593128387429,0.027777777777777776,0.08714041446834876,1.0,0.11377839663751312
597,200,605,17878,0.25,0.9443265557131335,0.9948252255154639,0.0835062978828366,0.027777777777777776,0.08680275213068643,1.0,0.11384136443250115
598,200,623,17882,0.25,0.9443125425235204,0.9948252255154639,0.08350068632714171,0.027777777777777776,0.08694927227720659,1.0,0.11380969209217183
599,200,642,17888,0.25,0.9446016306502776,0.9948252255154639,0.08356968870258559,0.027777777777777776,0.08659266809707299,1.0,0.11390829171126665
600,200,570,17893,0.25,0.9447532523452707,0.9948252255154639,0.08353330228551388,0.027777777777777776,0.08647728348168837,1.0,0.11390634016240334
601,200,585,17897,0.25,0.9449933637963196,0.9948252255154639,0.08359678781231246,0.027777777777777776,0.08624418324858814,1.0,0.11397333597276402
602,200,601,17904,0.25,0.9453182893942398,0.9948252255154639,0.0836503612512938,0.027777777777777776,0.08594115294555785,1.0,0.11404107918440169
603,200,624,17907,0.25,0.9459919434825805,0.9948252255154639,0.08354009444721108,0.027777777777777776,0.08514777293846816,1.0,0.11399881214686179
604,200,626,17912,0.25,0.9472707199372792,0.9948252255154639,0.0835269815205692,0.027777777777777776,0.08381990146353786,1.0,0.11403129101440053
605,200,625,17917,0.25,0.9479321618901395,0.9948252255154639,0.0833391541721973,0.027777777777777776,0.08298119178611853,1.0,0.11379031564748888
606,200,630,17919,0.25,0.9486587125624052,0.9948252255154639,0.08303764589085698,0.027777777777777776,0.08190360557922195,1.0,0.11322260737915127
607,200,625,17923,0.25,0.9486587125624052,0.9948252255154639,0.08303764589085698,0.027777777777777776,0.08190360557922195,1.0,0.11322260737915127
608,200,616,17928,0.25,0.9497261723255803,0.9948252255154639,0.08216460490619484,0.027777777777777776,0.08039822923513594,1.0,0.11186300336814137
609,200,610,17931,0.25,0.949693954281865,0.9948252255154639,0.08214866594532873,0.027777777777777776,0.08042600701291372,1.0,0.11185062232061665
610,200,665,17935,0.25,0.949693954281865,0.9948252255154639,0.08214866594532873,0.027777777777777776,0.08042600701291372,1.0,0.11185062232061665
611,200,624,17939,0.25,0.9516688796263337,0.9948252255154639,0.07821242955866041,0.027777777777777776,0.07809546727013489,1.0,0.10786877424846178
612,200,640,17943,0.25,0.9516688796263337,0.9948252255154639,0.07821242955866041,0.027777777777777776,0.07809546727013489,1.0,0.10786877424846178
613,200,632,17944,0.25,0.9516722019523647,0.9948252255154639,0.07821405781610584,0.027777777777777776,0.07809073242165003,1.0,0.10787085116742291
614,200,632,17947,0.25,0.9516915333981418,0.9948252255154639,0.07822392423519536,0.027777777777777776,0.07807733956450717,1.0,0.10787683202808541
615,200,587,17955,0.25,0.9516980517469,0.9948252255154639,0.07822531326709617,0.027777777777777776,0.07807733956450717,1.0,0.10787683202808541
616,200,610,17957,0.25,0.9517175829969,0.9948252255154639,0.07823471322243772,0.027777777777777776,0.07805778922237619,1.0,0.10788531082957681
617,200,612,17962,0.25,0.9517563450161307,0.9948252255154639,0.0782540633202488,0.027777777777777776,0.07802958087158719,1.0,0.10789768502475514
618,200,626,17966,0.25,0.9517597920965954,0.9948252255154639,0.07825523431364953,0.027777777777777776,0.07802958087158719,1.0,0.10789768502475514
619,200,584,17970,0.25,0.9517760010205645,0.9948252255154639,0.07826315340785714,0.027777777777777776,0.07801534937253596,1.0,0.10790390879324958
620,200,625,17976,0.25,0.9517885648903288,0.9948252255154639,0.07825955026069324,0.027777777777777776,0.07801534937253594,1.0,0.10790390879324958
621,200,651,17978,0.25,0.9517917865398132,0.9948252255154639,0.07826115024054904,0.027777777777777776,0.07801534937253594,1.0,0.10790390879324958
622,200,618,17985,0.25,0.9455424495969558,0.9948252255154639,0.09462518459565529,0.027777777777777776,0.08290470511483287,1.0,0.11433056950915238
623,200,600,17988,0.25,0.945680867457285,0.9948252255154639,0.09130324908096567,0.027777777777777776,0.0837386348499723,1.0,0.11379377031991966
624,200,656,17990,0.25,0.9463394686418607,0.9948252255154639,0.08742910452608817,0.027777777777777776,0.08421657602644288,1.0,0.11427287488186845
625,200,638,17994,0.25,0.9473589884865455,0.9948252255154639,0.08667337379493567,0.027777777777777776,0.08343114821895625,1.0,0.1143641916127286
626,200,605,17997,0.25,0.9482709579000251,0.9948252255154639,0.08481821780975826,0.027777777777777776,0.08286392132819995,1.0,0.11434937604407502
627,200,609,18000,0.25,0.9498184169648006,0.9948252255154639,0.08414930439317164,0.027777777777777776,0.0809124953032445,1.0,0.11354203622932402
628,200,595,18003,0.25,0.9493326009525268,0.9948252255154639,0.08448417017099677,0.027777777777777776,0.08152787991862911,1.0,0.11385185498908532
629,200,607,18004,0.25,0.9511863045540155,0.9948252255154639,0.08330299779200241,0.027777777777777776,0.07916032039481959,1.0,0.11223231554712366
630,200,601,18009,0.25,0.9511863045540155,0.9948252255154639,0.08330299779200241,0.027777777777777776,0.07916032039481959,1.0,0.11223231554712366
631,200,631,18011,0.25,0.9448391726668949,0.9948252255154639,0.0849633052566786,0.027777777777777776,0.08538410425860256,1.0,0.11410034911485226
632,200,631,18018,0.25,0.9441920956379316,0.9948252255154639,0.08487749868581872,0.027777777777777776,0.08613353022268697,1.0,0.1140707037745906
633,200,674,18021,0.25,0.9444994547977795,0.9948252255154639,0.08444752911435865,0.027777777777777776,0.08615896492970702,1.0,0.11404129336533683
634,200,608,18022,0.25,0.9443316226299473,0.9948252255154639,0.084389058230399,0.027777777777777776,0.08631923257814085,1.0,0.11398628642943039
635,200,625,18025,0.25,0.9447560518572922,0.9948252255154639,0.08446575303645863,0.027777777777777776,0.08608807864753042,1.0,0.11407398048749492
636,200,608,18031,0.25,0.9448535543467486,0.9948252255154639,0.08440928059419549,0.027777777777777776,0.08608807864753042,1.0,0.11407398048749492
637,200,556,18037,0.25,0.9455711419902585,0.9948252255154639,0.08452500963281917,0.027777777777777776,0.08563202673375792,1.0,0.114219658434541
638,200,638,18039,0.25,0.9456529837148997,0.9948252255154639,0.0844798087353217,0.027777777777777776,0.08563202673375792,1.0,0.114219658434541
639,200,618,18042,0.25,0.9459860770672626,0.9948252255154639,0.0845053986323812,0.027777777777777776,0.08545210249133366,1.0,0.11426277772195968
640,200,579,18048,0.25,0.9465932719624126,0.9948252255154639,0.08459757518045646,0.027777777777777776,0.08485361764284882,1.0,0.11437834821977327
641,200,613,18050,0.25,0.947536081770195,0.9948252255154639,0.0845712007463089,0.027777777777777776,0.08392107796030913,1.0,0.11443642114099907
642,200,590,18056,0.25,0.9482071151705896,0.9948252255154639,0.08443201582893003,0.027777777777777776,0.08310560176983295,1.0,0.11431958934416486
643,200,606,18063,0.25,0.9486227006321643,0.9948252255154639,0.08445589350837046,0.027777777777777776,0.08275266059336235,1.0,0.11437583651095147
644,200,580,18064,0.25,0.9452597654841937,0.9948252255154639,0.08434182631909883,0.027777777777777776,0.08562311318081178,1.0,0.11407716508267939
645,200,588,18067,0.25,0.9451130130138868,0.9948252255154639,0.08431249971473166,0.027777777777777776,0.08581246998413919,1.0,0.1140340090270019
646,200,611,18070,0.25,0.9452385677909396,0.9948252255154639,0.08409944965155812,0.027777777777777776,0.08587560129727048,1.0,0.11400843033797835
647,200,656,18073,0.25,0.9450507568904999,0.9948252255154639,0.08408036100995474,0.027777777777777776,0.08612918105085025,1.0,0.11396368450773282
648,200,618,18076,0.25,0.9445987329962242,0.9948252255154639,0.08409067851146688,0.027777777777777776,0.08659400789067709,1.0,0.11393181692878929
649,200,600,18078,0.25,0.9446625937488736,0.9948252255154639,0.08410872492433664,0.02702702702702703,0.08657762787429707,1.0,0.11394014391621334
650,200,642,18078,0.25,0.9444707845110752,0.9948252255154639,0.08404660086939944,0.02702702702702703,0.08672023036984075,1.0,0.11388745917977085
651,200,578,18081,0.25,0.944409394065181,0.9948252255154639,0.08399519699670283,0.02702702702702703,0.08676038263362383,1.0,0.11386957967160433
652,200,605,18082,0.25,0.9445190098440542,0.9948252255154639,0.08376607732149492,0.02702702702702703,0.08678743891068011,1.0,0.11385680392246354
653,200,595,18085,0.25,0.9385715982028603,0.9948252255154639,0.09514578285180682,0.02702702702702703,0.09195073150044329,1.0,0.11901860571633674
654,200,644,18088,0.25,0.938390734547347,0.9948252255154639,0.09485124525817952,0.02702702702702703,0.09261739816710995,1.0,0.11924831598249191
655,200,663,18090,0.25,0.939385911788759,0.9948252255154639,0.09178043958867167,0.02702702702702703,0.09228442558413735,1.0,0.11934506417109783
656,200,648,18094,0.25,0.9409758746609382,0.9948252255154639,0.08844540532165977,0.02702702702702703,0.09143218698189877,1.0,0.11918137595946239
657,200,632,18097,0.25,0.9411538479843287,0.9948252255154639,0.0882342479750246,0.02702702702702703,0.09143987928959108,1.0,0.11917800643442772
658,200,600,18102,0.25,0.943103029420644,0.9948252255154639,0.08710175085723974,0.02702702702702703,0.08883601809702021,1.0,0.11753531110755264
659,200,612,18103,0.25,0.9431095733961594,0.9948252255154639,0.08710553885638675,0.02702702702702703,0.08884374010474222,1.0,0.11753130070065494
660,200,633,18105,0.25,0.9449635774784173,0.9948252255154639,0.08320265878505403,0.02702702702702703,0.08667707343807556,1.0,0.11386888935358697
661,200,626,18107,0.25,0.9450891273272477,0.9948252255154639,0.08322096480528875,0.02702702702702703,0.08662052280799552,1.0,0.11389654497183337
662,200,564,18108,0.25,0.9451374551672554,0.9948252255154639,0.08320916742429575,0.02702702702702703,0.08660746597235804,1.0,0.11390309972447425
663,200,611,18108,0.25,0.9451986696052015,0.9948252255154639,0.08324027811706594,0.02702702702702703,0.08658040969530174,1.0,0.11391582753593858
664,200,550,18111,0.25,0.945610234482013,0.9948252255154639,0.08337658568650295,0.02631578947368421,0.0863204610171272,1.0,0.11401125297140981
665,200,619,18111,0.25,0.9456131812774854,0.9948252255154639,0.08337817674144159,0.02631578947368421,0.08631126984065661,1.0,0.11401576618972092
666,200,676,18115,0.25,0.9456292416507464,0.9948252255154639,0.08339706865644962,0.02631578947368421,0.0863226260690841,1.0,0.11401374326020523
667,200,626,18117,0.25,0.9460162831289202,0.9948252255154639,0.08349486829003405,0.02631578947368421,0.08601516639166475,1.0,0.11411898965734309
668,200,596,18123,0.25,0.9460682816498901,0.9948252255154639,0.08351682920269907,0.02631578947368421,0.08597814661063405,1.0,0.11413108345332315
669,200,633,18128,0.25,0.9462891129086765,0.9948252255154639,0.08358654813537805,0.02631578947368421,0.08578658109553913,1.0,0.11418811943108785
670,200,636,18130,0.25,0.9465411857190813,0.9954695554123711,0.08365816637370181,0.02631578947368421,0.08565586921482725,1.0,0.11424572881553127
671,200,616,18136,0.25,0.9471692830365512,0.9954695554123711,0.08388618610057601,0.02631578947368421,0.08526378311058945,1.0,0.114406454683656
672,200,584,18137,0.25,0.9476431873941138,0.9954695554123711,0.08401904328311884,0.02631578947368421,0.084831548678355,1.0,0.1145369511411592
673,200,609,18139,0.25,0.9480000561817371,0.9954695554123711,0.08406436179254982,0.02631578947368421,0.08447440582121214,1.0,0.11460044162954446
674,200,634,18140,0.25,0.9488422697027522,0.9954695554123711,0.08407539318346668,0.02631578947368421,0.08363336940664633,1.0,0.11465727118610829
675,200,626,18141,0.25,0.9492668456503227,0.9954695554123711,0.08412397917687221,0.02702702702702703,0.08320375934545732,1.0,0.11471358058028017
676,200,631,18143,0.25,0.9527890437727544,0.9954695554123711,0.0827334536703302,0.02702702702702703,0.07856456275773131,1.0,0.1124556909822016
677,200,638,18147,0.25,0.9529725351565318,0.9954695554123711,0.08281125489056722,0.02702702702702703,0.07845696377944268,1.0,0.11249996054788212
678,200,625,18149,0.25,0.9529565260367855,0.9954695554123711,0.08280359605407982,0.02702702702702703,0.07847807864430754,1.0,0.11249070171624007
679,200,638,18152,0.25,0.9507564157009228,0.9954695554123711,0.0839899296590229,0.02702702702702703,0.08090316281939172,1.0,0.1134145387591813
680,200,622,18154,0.25,0.9454863322083844,0.9961138853092784,0.08574728681460432,0.02702702702702703,0.08515670224581033,1.0,0.11432621260260704
681,200,629,18157,0.25,0.9465749760065966,0.9961138853092784,0.0845141058250131,0.02702702702702703,0.08501736116749868,1.0,0.11440156485539708
682,200,648,18159,0.25,0.946272224594027,0.9961138853092784,0.08436328505661032,0.02702702702702703,0.0854411830507199,1.0,0.11434099497612137
683,200,583,18159,0.25,0.9458964971883786,0.9961138853092784,0.08425635803900802,0.02702702702702703,0.08577506409825132,1.0,0.11424166032210864
684,200,600,18160,0.25,0.9460705746814397,0.9961138853092784,0.08425756290594241,0.02702702702702703,0.08573422216466092,1.0,0.11426186369337506
685,200,597,18162,0.25,0.9464103383126218,0.9961138853092784,0.08428783875546843,0.02702702702702703,0.08564074153569434,1.0,0.11430155446344759
686,200,643,18163,0.25,0.9461807929707213,0.9961138853092784,0.08421416742193474,0.02702702702702703,0.08576463352275253,1.0,0.11426136390546184
687,200,623,18163,0.25,0.9465171558467307,0.9961138853092784,0.08433663098227596,0.02702702702702703,0.08562603471426847,1.0,0.11432246730493492
688,200,628,18163,0.25,0.9465171558467307,0.9961138853092784,0.08433663098227596,0.02702702702702703,0.08562603471426847,1.0,0.11432246730493492
689,200,629,18164,0.25,0.9470328919429477,0.9961138853092784,0.08444644029313118,0.02702702702702703,0.08524887021210395,1.0,0.11442130428743529
690,200,613,18168,0.25,0.947357445389662,0.9961138853092784,0.08443518063770193,0.02702702702702703,0.08499938996262371,1.0,0.11449355857598652
691,200,581,18170,0.25,0.9474867153424862,0.9961138853092784,0.08440447881614345,0.02702702702702703,0.08488400534723908,1.0,0.11449001128673839
692,200,630,18170,0.25,0.9479630680410119,0.9961138853092784,0.08453296857544418,0.02702702702702703,0.0845580649477693,1.0,0.11459257221737539
693,200,589,18173,0.25,0.9486765341415995,0.9961138853092784,0.08457195519137915,0.02702702702702703,0.08386632613103046,1.0,0.11468555918347635
694,200,612,18175,0.25,0.9505632821793221,0.9961138853092784,0.08445122205135694,0.02702702702702703,0.0819263167939623,1.0,0.11469023595039049
695,200,618,18178,0.25,0.9505727216967955,0.9961138853092784,0.08444077262921285,0.02702702702702703,0.0819263167939623,1.0,0.11469023595039049
696,200,617,18184,0.25,0.9505727216967955,0.9961138853092784,0.08444077262921285,0.02702702702702703,0.0819263167939623,1.0,0.11469023595039049
697,200,583,18186,0.25,0.9505727216967955,0.9961138853092784,0.08444077262921285,0.02702702702702703,0.0819263167939623,1.0,0.11469023595039049
698,200,638,18186,0.25,0.9487886013591756,0.9961138853092784,0.08443465986766324,0.02702702702702703,0.083318571653214,1.0,0.11450553786366359
699,200,630,18188,0.25,0.9486019090244485,0.9961138853092784,0.08455241478868493,0.02702702702702703,0.0837591540955496,1.0,0.11455467837088108
700,200,673,18193,0.25,0.9484762841258291,0.9961138853092784,0.08482540570434802,0.02702702702702703,0.08398534457174009,1.0,0.11476435947506365
701,200,620,18195,0.25,0.9489563022954818,0.9961138853092784,0.08466637964783681,0.02702702702702703,0.08344872841012392,1.0,0.11474277947200777
702,200,596,18196,0.25,0.9492710694186612,0.9961138853092784,0.0846018134461057,0.02702702702702703,0.08312044558184109,1.0,0.11464534131260544
703,200,581,18199,0.25,0.9496467934449572,0.9961138853092784,0.08462784242331309,0.02702702702702703,0.08281295895082504,1.0,0.11470649298833327
704,200,635,18204,0.25,0.9501333077159632,0.9961138853092784,0.08459602793158655,0.02702702702702703,0.08240026053812663,1.0,0.11475241175990057
705,200,630,18206,0.25,0.9501333077159632,0.9961138853092784,0.08459602793158655,0.02702702702702703,0.08240026053812663,1.0,0.11475241175990057
706,200,633,18206,0.25,0.9533359942449627,0.9961138853092784,0.08297665357735547,0.02702702702702703,0.07834962816396485,1.0,0.11254338994911693
707,200,609,18209,0.25,0.9552699349418302,0.9961138853092784,0.07930227380667929,0.02702702702702703,0.07599668698749426,1.0,0.10855186631795392
708,200,627,18211,0.25,0.9550814959042248,0.9961138853092784,0.07923548388323677,0.02702702702702703,0.07622104037313798,1.0,0.10848722345316637
709,200,616,18214,0.25,0.9552796493133157,0.9961138853092784,0.07928183709458664,0.02702702702702703,0.0760387341173023,1.0,0.10853369157655166
710,200,648,18215,0.25,0.9552764276638311,0.9961138853092784,0.07928024315394254,0.02702702702702703,0.07604690405194284,1.0,0.10853011983930842
711,200,636,18217,0.25,0.955263541065893,0.9961138853092784,0.0792738919468486,0.02702702702702703,0.07606721217519213,1.0,0.10852122298299295
712,200,613,18219,0.25,0.9552506544679548,0.9961138853092784,0.07926766907242189,0.02702702702702703,0.07608457328630322,1.0,0.10851377378692516
713,200,626,18221,0.25,0.9552538761174394,0.9961138853092784,0.07926926431337504,0.02702702702702703,0.0760887749669755,1.0,0.10851195023833221
714,200,626,18223,0.25,0.9552538761174393,0.9961138853092784,0.07926926431337505,0.02702702702702703,0.07609297664764778,1.0,0.10851012649639834
715,200,612,18224,0.25,0.9552735302913904,0.9961138853092784,0.07926843105088895,0.02702702702702703,0.07609297664764778,1.0,0.10851012649639834
716,200,620,18228,0.25,0.9552735302913904,0.9961138853092784,0.07926843105088895,0.02702702702702703,0.07609297664764778,1.0,0.10851012649639834
717,200,635,18234,0.25,0.9552735302913904,0.9961138853092784,0.07926843105088895,0.02702702702702703,0.07610163465630579,1.0,0.10850640343121076
718,200,636,18235,0.25,0.9552735302913905,0.9961138853092784,0.07926843105088895,0.02702702702702703,0.07610583633697805,1.0,0.10850457909807366
719,200,628,18237,0.25,0.9552735302913905,0.9961138853092784,0.07926843105088895,0.02702702702702703,0.07610583633697805,1.0,0.10850457909807366
720,200,619,18240,0.25,0.9552865175658749,0.9961138853092784,0.07927395811292305,0.02702702702702703,0.07612855653616885,1.0,0.1084957679883862
721,200,601,18241,0.25,0.9552997796943714,0.9961138853092784,0.0792735133570639,0.02702702702702703,0.07612855653616885,1.0,0.10849576798838621
722,200,657,18245,0.25,0.9552935361996252,0.9961138853092784,0.07927091732394223,0.02702702702702703,0.07614253338790661,1.0,0.10848990078900582
723,200,653,18246,0.25,0.9552935361996252,0.9961138853092784,0.07927091732394223,0.02702702702702703,0.07614253338790661,1.0,0.10848990078900582
724,200,591,18248,0.25,0.9552903145501407,0.9961138853092784,0.0792693499148472,0.02702702702702703,0.07614673506857887,1.0,0.10848807459437636
725,200,615,18250,0.25,0.9552870929006562,0.9961138853092784,0.0792677823438226,0.02702702702702703,0.07615093674925114,1.0,0.10848624820627437
726,200,658,18252,0.25,0.9552870929006562,0.9961138853092784,0.0792677823438226,0.02702702702702703,0.07615513842992341,1.0,0.10848442162469009
727,200,604,18253,0.25,0.9552870929006562,0.9961138853092784,0.0792677823438226,0.02702702702702703,0.07615513842992341,1.0,0.10848442162469009
728,200,631,18254,0.25,0.9552935361996252,0.9961138853092784,0.07927099588254058,0.02702702702702703,0.07615513842992341,1.0,0.1084844216246901
729,200,587,18254,0.25,0.9552935361996252,0.9961138853092784,0.07927102206872273,0.02702702702702703,0.07616354179126794,1.0,0.10848076788103561
730,200,630,18255,0.25,0.9552935361996252,0.9961138853092784,0.07927102206872273,0.02702702702702703,0.07617219979992595,1.0,0.10847703817612359
731,200,612,18256,0.25,0.9552805489251406,0.9961138853092784,0.0792648624763131,0.02702702702702703,0.0761855926570688,1.0,0.10847132563568188
732,200,595,18259,0.25,0.9553124170650549,0.9961138853092784,0.07925165789137165,0.02702702702702703,0.07618582608377282,1.0,0.1084712539639184
733,200,605,18261,0.25,0.9555205118254813,0.9961138853092784,0.07929604562041931,0.02702702702702703,0.07604296894091568,1.0,0.10851279996174872
734,200,625,18263,0.25,0.9555237334749659,0.9961138853092784,0.07929768168170515,0.02702702702702703,0.07604390494185168,1.0,0.10851251451308919
735,200,651,18264,0.25,0.9466923299397123,0.9961138853092784,0.08716861371081325,0.02702702702702703,0.08405431831789273,1.0,0.11421389269116174
736,200,574,18265,0.25,0.946332311173041,0.9961138853092784,0.08633481667420402,0.02702702702702703,0.08533371984656428,1.0,0.11436621759934917
737,200,584,18269,0.25,0.9464520903548771,0.9961138853092784,0.08625929844814423,0.02702702702702703,0.08534360126948919,1.0,0.1143626861168416
738,200,649,18270,0.25,0.9467002484669004,0.9961138853092784,0.08615748497329136,0.02702702702702703,0.0852906600930186,1.0,0.1143861128543038
739,200,602,18273,0.25,0.9468643605307386,0.9961138853092784,0.08586923782757706,0.02702702702702703,0.0852906600930186,1.0,0.1143861128543038
740,200,636,18274,0.25,0.9470076436731761,0.9961138853092784,0.08568716255450727,0.02702702702702703,0.08525253373136282,1.0,0.1144034595384089
741,200,593,18275,0.25,0.9471486511032461,0.9961138853092784,0.08541242633251256,0.02702702702702703,0.08526443849326756,1.0,0.11439817999367892
742,200,629,18278,0.25,0.9472810948313929,0.9961138853092784,0.08545327586577887,0.02702702702702703,0.08518373794381702,1.0,0.11442117922863625
743,200,588,18283,0.25,0.9473463554808594,0.9961138853092784,0.08540085048261314,0.02702702702702703,0.08518373794381702,1.0,0.11442117922863625
744,200,616,18285,0.25,0.9473463554808594,0.9961138853092784,0.08540085048261314,0.02702702702702703,0.08518373794381702,1.0,0.11442117922863625
745,200,654,18285,0.25,0.9478684598262563,0.9961138853092784,0.08551366343868641,0.02702702702702703,0.08482551283559193,1.0,0.11452605949260164
746,200,598,18288,0.25,0.9480822211977779,0.9961138853092784,0.08557740408579331,0.02702702702702703,0.08468792126050034,1.0,0.11458284657555906
747,200,651,18290,0.25,0.9480822211977779,0.9961138853092784,0.08557740408579331,0.02702702702702703,0.08468792126050034,1.0,0.11458284657555906
748,200,628,18291,0.25,0.948166362712674,0.9961138853092784,0.08557486970846405,0.02702702702702703,0.08458375459383369,1.0,0.11459349991762496
749,200,631,18292,0.25,0.9485493323525702,0.9961138853092784,0.08561430887537057,0.02702702702702703,0.08422661173669083,1.0,0.11465618724068226
750,200,653,18293,0.25,0.9486929345622163,0.9961138853092784,0.08473689294162694,0.02702702702702703,0.08413846895673771,1.0,0.11471907201193093
751,200,615,18295,0.25,0.948656721560495,0.9961138853092784,0.08475082726191399,0.02702702702702703,0.08438247425652394,1.0,0.1146829936817219
752,200,616,18299,0.25,0.9489747804547258,0.9961138853092784,0.08480169812569839,0.02702702702702703,0.08411286641338668,1.0,0.11474850649342634
753,200,611,18304,0.25,0.9494096223122882,0.9961138853092784,0.08491126099299705,0.02702702702702703,0.08380803235855262,1.0,0.11484776476402432
754,200,606,18304,0.25,0.9494525312195858,0.9961138853092784,0.08490747680656831,0.02702702702702703,0.08375675030727057,1.0,0.11485311733024949
755,200,600,18304,0.25,0.9502140469268167,0.9961138853092784,0.08496501730100958,0.02702702702702703,0.08303656526355613,1.0,0.114963980423431
756,200,635,18310,0.25,0.9502168195448237,0.9961138853092784,0.08496246424111008,0.02702702702702703,0.08303656526355613,1.0,0.114963980423431
757,200,589,18311,0.25,0.9514878056061208,0.9961138853092784,0.08491880600525135,0.02702702702702703,0.08180537733383879,1.0,0.11502294739174312
758,200,598,18313,0.25,0.9520814156446004,0.9961138853092784,0.08477771811542076,0.02702702702702703,0.08113333432308609,1.0,0.11491777179260193
759,200,626,18315,0.25,0.9520814156446004,0.9961138853092784,0.08477771811542076,0.02702702702702703,0.08113333432308609,1.0,0.11491777179260193
760,200,593,18317,0.25,0.952742183135003,0.9961138853092784,0.08458804924672317,0.02702702702702703,0.0802803931466155,1.0,0.11466514704956611
761,200,607,18319,0.25,0.952742183135003,0.9961138853092784,0.08458804924672317,0.02702702702702703,0.0802803931466155,1.0,0.11466514704956611
762,200,620,18321,0.25,0.952742183135003,0.9961138853092784,0.08458804924672317,0.02702702702702703,0.0802803931466155,1.0,0.11466514704956611
763,200,615,18325,0.25,0.9514678509514005,0.9961138853092784,0.08497210930449722,0.02702702702702703,0.08180122647994884,1.0,0.11502486723286741
764,200,601,18326,0.25,0.9520805910825645,0.9961138853092784,0.08484060008200049,0.02702702702702703,0.08111075028947265,1.0,0.1149278019750036
765,200,589,18329,0.25,0.9527811449584566,0.9961138853092784,0.08460655153694228,0.02702702702702703,0.08025780911300207,1.0,0.11467503135043533
766,200,638,18330,0.25,0.9536084216001461,0.9961138853092784,0.08420374706321937,0.02702702702702703,0.0791506662558592,1.0,0.11409834531117904
767,200,603,18332,0.25,0.9547191642523072,0.9961138853092784,0.08326114686438842,0.02702702702702703,0.07763105841272194,1.0,0.11271844944451652
768,200,638,18332,0.25,0.9566628449474175,0.9961138853092784,0.07956971074707275,0.02702702702702703,0.07529004092464564,1.0,0.10871263970257648
769,200,634,18333,0.25,0.9566628449474175,0.9961138853092784,0.07956971074707275,0.02702702702702703,0.07529004092464564,1.0,0.10871263970257648
770,200,651,18335,0.25,0.9566693889229327,0.9961138853092784,0.07956234409864608,0.02702702702702703,0.07529004092464564,1.0,0.10871263970257648
771,200,631,18335,0.25,0.9566661672734483,0.9961138853092784,0.0795607859615821,0.027777777777777776,0.07529776293236765,1.0,0.10870926603846355
772,200,652,18336,0.25,0.9566661672734483,0.9961138853092784,0.0795607859615821,0.027777777777777776,0.07529776293236765,1.0,0.10870926603846355
773,200,646,18339,0.25,0.9566661672734483,0.9961138853092784,0.0795607859615821,0.027777777777777776,0.07529776293236765,1.0,0.10870926603846355
774,200,610,18339,0.25,0.9566661672734483,0.9961138853092784,0.0795607859615821,0.027777777777777776,0.07529776293236765,1.0,0.10870926603846355
775,200,601,18339,0.25,0.9566661672734483,0.9961138853092784,0.07956081205238444,0.027777777777777776,0.07530196461303991,1.0,0.10870747618043333
776,200,632,18341,0.25,0.9566661672734483,0.9961138853092784,0.07956081205238444,0.027777777777777776,0.07530196461303991,1.0,0.10870747618043333
777,200,605,18341,0.25,0.9566597239744792,0.9961138853092784,0.07955774747997604,0.027777777777777776,0.07531482430237019,1.0,0.10870203243198023
