gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
586,200,618,17895,0.25,0.9446827538199559,0.9916294642857143,0.08286393087076419,0.02702702702702703,0.08521476201414353,1.0,0.11421551473739953
587,200,632,17900,0.25,0.944631106751657,0.9916294642857143,0.08283992852825992,0.02702702702702703,0.08523205203143355,1.0,0.11420842811904822
588,200,607,17908,0.25,0.9449425712214654,0.9916294642857143,0.08293588786628955,0.02702702702702703,0.08502841794622051,1.0,0.1142870187780388
589,200,637,17910,0.25,0.9449490145204344,0.9916294642857143,0.08293941453514674,0.02702702702702703,0.08503217169997428,1.0,0.11428512597594143
590,200,628,17916,0.25,0.9449562919965022,0.9916294642857143,0.08282190925432999,0.02702702702702703,0.08505994947775203,1.0,0.11427188092027354
591,200,640,17920,0.25,0.9449595136459868,0.9916294642857143,0.08282373722044557,0.02702702702702703,0.0850641322319348,1.0,0.1142698239870197
592,200,617,17924,0.25,0.9449595136459868,0.9916294642857143,0.08282373722044557,0.02702702702702703,0.0850641322319348,1.0,0.1142698239870197
593,200,611,17931,0.25,0.9449595136459868,0.9916294642857143,0.08282373722044557,0.02702702702702703,0.0850641322319348,1.0,0.1142698239870197
594,200,606,17934,0.25,0.9446607344210236,0.9916294642857143,0.08274126409302368,0.02702702702702703,0.08536175127955385,1.0,0.1141883759292328
595,200,631,17939,0.25,0.944664157423601,0.9916294642857143,0.08274088055537729,0.02702702702702703,0.08536175127955385,1.0,0.1141883759292328
596,200,636,17941,0.25,0.9447523788429677,0.9916294642857143,0.08264120067436229,0.02702702702702703,0.0853577830255856,1.0,0.11419036320050635
597,200,570,17948,0.25,0.9447523788429677,0.9916294642857143,0.08264120067436229,0.02702702702702703,0.0853577830255856,1.0,0.11419036320050635
598,200,610,17950,0.25,0.9445050165684831,0.9916294642857143,0.08258007663656591,0.02702702702702703,0.0855482592160618,1.0,0.11412723647568605
599,200,638,17951,0.25,0.9444244034195508,0.9916294642857143,0.08254132542613984,0.02702702702702703,0.08562950409730669,1.0,0.11408946294401398
600,200,634,17954,0.25,0.9444270929215759,0.9916294642857143,0.08254241121540239,0.02702702702702703,0.08563325785106043,1.0,0.11408754708713725
601,200,615,17959,0.25,0.9444270929215759,0.9916294642857143,0.08254241121540239,0.02702702702702703,0.08563325785106043,1.0,0.11408754708713725
602,200,621,17964,0.25,0.9444270929215759,0.9916294642857143,0.08254241121540239,0.02702702702702703,0.08563325785106043,1.0,0.11408754708713725
603,200,622,17968,0.25,0.9444238712720913,0.9916294642857143,0.08254058138690261,0.02702702702702703,0.08564097985878244,1.0,0.11408363226632051
604,200,595,17972,0.25,0.9444238712720913,0.9916294642857143,0.08254058138690261,0.02702702702702703,0.08564097985878244,1.0,0.11408363226632051
605,200,600,17976,0.25,0.9444238712720913,0.9916294642857143,0.08254058138690261,0.02702702702702703,0.0856524556202582,1.0,0.11407780013619806
606,200,595,17979,0.25,0.944323726873159,0.9916294642857143,0.08249538517661201,0.02702702702702703,0.08572565381845638,1.0,0.11404485157033077
607,200,631,17981,0.25,0.944323726873159,0.9916294642857143,0.08249538517661201,0.02702702702702703,0.08572565381845638,1.0,0.11404485157033077
608,200,651,17983,0.25,0.9407762737021355,0.9916294642857143,0.08974306464827195,0.02702702702702703,0.08942309192785103,1.0,0.11892870408904939
609,200,615,17990,0.25,0.9407762737021355,0.9916294642857143,0.08974306464827195,0.02702702702702703,0.08942309192785103,1.0,0.11892870408904939
610,200,619,17995,0.25,0.9407892609766201,0.9916294642857143,0.08975014151769065,0.02702702702702703,0.08941933817409727,1.0,0.11893066157640861
611,200,607,17995,0.25,0.9444121352632548,0.9916294642857143,0.08259052971025133,0.02702702702702703,0.08572489372965282,1.0,0.11407053777769946
612,200,620,17996,0.25,0.9444121352632548,0.9916294642857143,0.08259052971025133,0.02702702702702703,0.08572489372965282,1.0,0.11407053777769946
613,200,613,18001,0.25,0.9439167491255523,0.9916294642857143,0.08246500871806622,0.02702702702702703,0.08612150462626372,1.0,0.11393458281631376
614,200,594,18005,0.25,0.9439167491255523,0.9916294642857143,0.08246500871806622,0.02702702702702703,0.08612150462626372,1.0,0.11393458281631376
615,200,620,18009,0.25,0.9439359495811857,0.9916294642857143,0.08246607719911303,0.02702702702702703,0.08612150462626372,1.0,0.11393458281631376
616,200,625,18012,0.25,0.9439360502577321,0.9916294642857143,0.08246611253362326,0.02702702702702703,0.08612150462626372,1.0,0.11393458281631376
617,200,653,18016,0.25,0.9438809801868558,0.9916294642857143,0.08243974005078154,0.02702702702702703,0.08616383266859177,1.0,0.11391476523430706
618,200,638,18018,0.25,0.9439421627623343,0.9916294642857143,0.08247062852020662,0.02702702702702703,0.0861442248254545,1.0,0.11392419423331436
619,200,610,18022,0.25,0.9442115444357512,0.9916294642857143,0.08253204130691524,0.02702702702702703,0.08594602662725631,1.0,0.11399236855247248
620,200,594,18027,0.25,0.9442213100607512,0.9916294642857143,0.08253753573180915,0.02702702702702703,0.08594978038101006,1.0,0.11399044064049257
621,200,570,18030,0.25,0.9442147660852356,0.9916294642857143,0.08253387961277686,0.02702702702702703,0.08596240664363633,1.0,0.1139841361441495
622,200,592,18032,0.25,0.9442147660852356,0.9916294642857143,0.08253387961277686,0.02702702702702703,0.08596240664363633,1.0,0.1139841361441495
623,200,646,18035,0.25,0.9442309750092047,0.9916294642857143,0.08252732167664777,0.02702702702702703,0.08595423670899581,1.0,0.11398824766371139
624,200,604,18040,0.25,0.9442833268133285,0.9916294642857143,0.08247742345556777,0.02702702702702703,0.08595423670899581,1.0,0.11398824766371139
625,200,633,18045,0.25,0.9442353328654272,0.9916294642857143,0.08245492136230959,0.02702702702702703,0.085983171894181,1.0,0.11397509141364101
626,200,619,18050,0.25,0.9440464636643964,0.9916294642857143,0.08242053194160327,0.02702702702702703,0.08618921585022495,1.0,0.11392126505026003
627,200,613,18055,0.25,0.9441001386459869,0.9916294642857143,0.0823823505145644,0.02702702702702703,0.08618475952223921,1.0,0.11392346850807299
628,200,600,18058,0.25,0.9441060497974965,0.9916294642857143,0.08238432113510284,0.02702702702702703,0.08618475952223921,1.0,0.11392346850807299
629,200,607,18061,0.25,0.9441060497974965,0.9916294642857143,0.08238432113510284,0.02702702702702703,0.08618475952223921,1.0,0.11392346850807299
630,200,621,18063,0.25,0.9441060497974965,0.9916294642857143,0.08238432113510284,0.02702702702702703,0.08618475952223921,1.0,0.11392346850807299
631,200,649,18066,0.25,0.9442869080219073,0.9916294642857143,0.08246439668919131,0.02702702702702703,0.08606719999842967,1.0,0.11397547924570599
632,200,618,18069,0.25,0.944206294872975,0.9916294642857143,0.08242657906667428,0.02702702702702703,0.08613664444287412,1.0,0.11394416966147997
633,200,604,18070,0.25,0.944216060497975,0.9916294642857143,0.08243208114295392,0.02702702702702703,0.08613244276220186,1.0,0.11394627678285833
634,200,641,18072,0.25,0.9442583446474596,0.9916294642857143,0.0824522264862956,0.02702702702702703,0.08610708779262781,1.0,0.11395833044160278
635,200,636,18075,0.25,0.9442647879464287,0.9916294642857143,0.08245567468662604,0.02702702702702703,0.0860989178579873,1.0,0.1139624532643282
636,200,630,18079,0.25,0.9442680095959132,0.9916294642857143,0.08245743630531163,0.02702702702702703,0.08610708779262781,1.0,0.11395833044160278
637,200,615,18081,0.25,0.9441497578009941,0.9916294642857143,0.08245626199473581,0.02702702702702703,0.08626059656455765,1.0,0.1139338094342554
638,200,650,18085,0.25,0.9444418923738955,0.9916294642857143,0.08252043507731747,0.02702702702702703,0.08598281878677988,1.0,0.11400830727549424
639,200,598,18087,0.25,0.9444418923738955,0.9916294642857143,0.08252043507731747,0.02702702702702703,0.08598281878677988,1.0,0.11400830727549424
640,200,612,18091,0.25,0.9444418923738955,0.9916294642857143,0.08252043507731747,0.02702702702702703,0.08598281878677988,1.0,0.11400830727549424
641,200,644,18093,0.25,0.9447995242314065,0.9916294642857143,0.08258967986298484,0.02702702702702703,0.0857819307504059,1.0,0.11409780264570317
642,200,644,18095,0.25,0.9447995242314065,0.9916294642857143,0.08258967986298484,0.02702702702702703,0.0857819307504059,1.0,0.11409780264570317
643,200,646,18097,0.25,0.9447995242314065,0.9916294642857143,0.08258967986298484,0.02702702702702703,0.0857819307504059,1.0,0.11409780264570317
644,200,598,18098,0.25,0.9447995242314065,0.9916294642857143,0.08258967986298484,0.02702702702702703,0.0857819307504059,1.0,0.11409780264570317
645,200,619,18099,0.25,0.9449420822210972,0.9916294642857143,0.08265768308298949,0.02702702702702703,0.0857059326744078,1.0,0.11413280376829046
646,200,642,18101,0.25,0.944900661013439,0.9916294642857143,0.08264361667162042,0.02702702702702703,0.08572074748922263,1.0,0.11412667756019074
647,200,644,18105,0.25,0.9450941757179676,0.9916294642857143,0.08271700696576217,0.02702702702702703,0.08560861513628146,1.0,0.11417257902849524
648,200,603,18109,0.25,0.9451429031664214,0.9916294642857143,0.08273994683423944,0.02702702702702703,0.08559454703592304,1.0,0.11418021707765487
649,200,632,18112,0.25,0.9454827008928572,0.9916294642857143,0.08283238523304982,0.02702702702702703,0.0853374199915569,1.0,0.11426465165080527
650,200,595,18115,0.25,0.9455156508882548,0.9916294642857143,0.08284702104544434,0.02702702702702703,0.08532318849250567,1.0,0.1142714387721251
651,200,651,18122,0.25,0.9455317591356774,0.9916294642857143,0.08284555603248119,0.02702702702702703,0.08532318849250567,1.0,0.1142714387721251
652,200,619,18125,0.25,0.9458398725147277,0.9916294642857143,0.08291109106915474,0.02702702702702703,0.08501150018081736,1.0,0.11434077299541731
653,200,639,18129,0.25,0.9458398725147277,0.9916294642857143,0.08291109106915474,0.02702702702702703,0.08501150018081736,1.0,0.11434077299541731
654,200,633,18133,0.25,0.9458398725147277,0.9916294642857143,0.08291109106915474,0.02702702702702703,0.08501150018081736,1.0,0.11434077299541731
655,200,633,18135,0.25,0.9461256644652062,0.9916294642857143,0.0829520054256054,0.02702702702702703,0.08460300344879122,1.0,0.11439272793355496
656,200,642,18139,0.25,0.9469591799751474,0.9916294642857143,0.08316907123136799,0.02702702702702703,0.08380001721933439,1.0,0.1145743650762063
657,200,610,18143,0.25,0.9471455178801549,0.9916294642857143,0.08324835990399147,0.02702702702702703,0.08375169688545371,1.0,0.11465795048180236
658,200,612,18145,0.25,0.9472744270066275,0.9916294642857143,0.08328700399174348,0.02702702702702703,0.08361636202648802,1.0,0.11470442220968816
659,200,626,18148,0.25,0.9474521642581003,0.9916294642857143,0.08334352057663409,0.02702702702702703,0.08356294322306923,1.0,0.11472792409822657
660,200,627,18150,0.25,0.9474531278764728,0.9916294642857143,0.08334379220867676,0.02702702702702703,0.08356294322306923,1.0,0.11472792409822657
661,200,567,18155,0.25,0.947790969601436,0.9916294642857143,0.08338261217309766,0.02702702702702703,0.08315444649104307,1.0,0.11477454831630758
662,200,610,18157,0.25,0.9480511177973123,0.9916294642857143,0.08343779676840678,0.02702702702702703,0.08296817198123917,1.0,0.11483137370870837
663,200,625,18157,0.25,0.9483465746962446,0.9916294642857143,0.08348694943037271,0.02702702702702703,0.0826196871327543,1.0,0.11488490160178161
664,200,610,18159,0.25,0.9483916490243004,0.9916294642857143,0.08347390536242366,0.02702702702702703,0.08237930251736969,1.0,0.11484626521369122
665,200,626,18160,0.25,0.9486997624033506,0.9916294642857143,0.08351443805599976,0.02702702702702703,0.08215093713275431,1.0,0.1149022830873064
666,200,631,18160,0.25,0.9488757450064433,0.9916294642857143,0.08346970375498262,0.02702702702702703,0.08193665141846859,1.0,0.11482880940106924
667,200,616,18162,0.25,0.9494251081553756,0.9916294642857143,0.08338767479009027,0.02702702702702703,0.0812461752279924,1.0,0.11473239328422137
668,200,615,18166,0.25,0.9498080242083947,0.9916294642857143,0.08334469983883394,0.02702702702702703,0.08072656738485515,1.0,0.11463375822403186
669,200,603,18167,0.25,0.9496195864782768,0.9916294642857143,0.08355248341035816,0.02702702702702703,0.08089323405152181,1.0,0.11478272083420994
670,200,636,18168,0.25,0.9503704753083579,0.9916294642857143,0.08322785314565577,0.02702702702702703,0.0800494840515218,1.0,0.11452402033199681
671,200,614,18171,0.25,0.9534703924659425,0.9916294642857143,0.07880136315486254,0.02702702702702703,0.07550484119437895,1.0,0.10845722491125157
672,200,621,18173,0.25,0.9534606268409425,0.9916294642857143,0.07879675449415377,0.027777777777777776,0.07552497496451273,1.0,0.10844848374628302
673,200,609,18176,0.25,0.9478386327549706,0.9916294642857143,0.08667361590030338,0.02702702702702703,0.08176833520787298,1.0,0.11418561698290658
674,200,657,18176,0.25,0.9475946934830634,0.9916294642857143,0.08689386164842484,0.02702702702702703,0.0820995040390418,1.0,0.11441470217852845
675,200,592,18178,0.25,0.948732856222386,0.9916294642857143,0.08529744420555851,0.02702702702702703,0.08129791673745451,1.0,0.11468762854232993
676,200,642,18183,0.25,0.948732856222386,0.9916294642857143,0.08529744420555851,0.02702702702702703,0.08129791673745451,1.0,0.11468762854232993
677,200,625,18184,0.25,0.9487556091218704,0.9916294642857143,0.08530837652474782,0.02702702702702703,0.08128452388031164,1.0,0.11469362843775431
678,200,610,18185,0.25,0.9514720349318853,0.9916294642857143,0.08330296400193556,0.02702702702702703,0.07778473838052614,1.0,0.11249388029789958
679,200,629,18189,0.25,0.9514947878313698,0.9916294642857143,0.08329106482492381,0.02702702702702703,0.07778473838052614,1.0,0.11249388029789958
680,200,623,18194,0.25,0.9501864961110088,0.9916294642857143,0.08470351533842312,0.027777777777777776,0.07932002366581142,1.0,0.11386738538057282
681,200,607,18195,0.25,0.9504283787048969,0.9916294642857143,0.0841396708116728,0.027777777777777776,0.07932002366581142,1.0,0.11386738538057282
682,200,622,18196,0.25,0.9514915661818851,0.9916294642857143,0.08328954974657056,0.027777777777777776,0.07780041582267418,1.0,0.11248694417367636
683,200,640,18202,0.25,0.9535974462674891,0.9916294642857143,0.07883412573024863,0.027777777777777776,0.07543930471156307,1.0,0.1084849604371043
684,200,612,18203,0.25,0.9530156940353461,0.9916294642857143,0.0790171230349176,0.027777777777777776,0.07628305471156306,1.0,0.1087937869906955
685,200,614,18205,0.25,0.9530156940353461,0.9916294642857143,0.0790171230349176,0.027777777777777776,0.07628305471156306,1.0,0.1087937869906955
686,200,623,18211,0.25,0.9530286813098305,0.9916294642857143,0.07902325483965178,0.027777777777777776,0.07627386353509248,1.0,0.10879766868986583
687,200,641,18212,0.25,0.953090194679676,0.9916294642857143,0.0790479848022482,0.027777777777777776,0.0762381492493782,1.0,0.10881214845586823
688,200,623,18215,0.25,0.953090194679676,0.9916294642857143,0.0790479848022482,0.027777777777777776,0.0762381492493782,1.0,0.10881214845586823
689,200,634,18215,0.25,0.9528516056470913,0.9916294642857143,0.07900722055329827,0.027777777777777776,0.07640382385255279,1.0,0.1087658988959577
690,200,638,18222,0.25,0.9528604076537186,0.9916294642857143,0.07900949051093033,0.027777777777777776,0.07640382385255279,1.0,0.1087658988959577
691,200,622,18224,0.25,0.9528668509526877,0.9916294642857143,0.0790126255665244,0.027777777777777776,0.0764040572792568,1.0,0.10876582694994995
692,200,627,18226,0.25,0.9528700726021723,0.9916294642857143,0.07901419285064049,0.027777777777777776,0.07640008902528855,1.0,0.1087675864851505
693,200,594,18227,0.25,0.952876415224595,0.9916294642857143,0.07901461655628003,0.027777777777777776,0.07640008902528855,1.0,0.1087675864851505
694,200,645,18232,0.25,0.9526455639037187,0.9916294642857143,0.07892398400199155,0.027777777777777776,0.07671177733697687,1.0,0.1087193882068664
695,200,574,18233,0.25,0.9526455639037187,0.9916294642857143,0.07892398400199155,0.027777777777777776,0.07671177733697687,1.0,0.1087193882068664
696,200,625,18236,0.25,0.9526455639037187,0.9916294642857143,0.07892398400199155,0.027777777777777776,0.07671177733697687,1.0,0.1087193882068664
697,200,617,18241,0.25,0.9526520072026878,0.9916294642857143,0.07892713999297478,0.027777777777777776,0.0767120107636809,1.0,0.10871931556888569
698,200,602,18242,0.25,0.9526525393501473,0.9916294642857143,0.0789272850370122,0.027777777777777776,0.0767120107636809,1.0,0.10871931556888569
699,200,639,18246,0.25,0.95291278822257,0.9916294642857143,0.07896742996688355,0.027777777777777776,0.07650192673006745,1.0,0.10876990592620447
700,200,641,18249,0.25,0.9529160098720544,0.9916294642857143,0.07896899627391447,0.027777777777777776,0.07649795847609918,1.0,0.10877166896593654
701,200,614,18249,0.25,0.9529160098720544,0.9916294642857143,0.07896899627391447,0.027777777777777776,0.07649795847609918,1.0,0.10877166896593654
702,200,641,18252,0.25,0.9529160098720544,0.9916294642857143,0.07896899627391447,0.027777777777777776,0.07649795847609918,1.0,0.10877166896593654
703,200,620,18256,0.25,0.9479367060935198,0.9916294642857143,0.09228918305488486,0.02702702702702703,0.08027732613477719,1.0,0.11414819192476287
704,200,578,18257,0.25,0.9531163274346466,0.9916294642857143,0.07904956457319239,0.02702702702702703,0.07638865174610279,1.0,0.10881732892100233
705,200,651,18262,0.25,0.9531163274346466,0.9916294642857143,0.07904956457319239,0.02702702702702703,0.07638865174610279,1.0,0.10881732892100233
706,200,639,18262,0.25,0.9531163274346466,0.9916294642857143,0.07904956457319239,0.02702702702702703,0.07638865174610279,1.0,0.10881732892100233
707,200,618,18263,0.25,0.9531163274346466,0.9916294642857143,0.07904956457319239,0.02702702702702703,0.07638865174610279,1.0,0.10881732892100233
708,200,660,18266,0.25,0.9531163274346466,0.9916294642857143,0.07904956457319239,0.02702702702702703,0.07638865174610279,1.0,0.10881732892100233
709,200,614,18269,0.25,0.9531163274346465,0.9916294642857143,0.07904956457319239,0.02702702702702703,0.07640057543449708,1.0,0.10881204998037983
710,200,637,18275,0.25,0.9531163274346465,0.9916294642857143,0.07904956457319239,0.027777777777777776,0.07640432918825082,1.0,0.10881035958349793
711,200,620,18277,0.25,0.953119549084131,0.9916294642857143,0.07905112095778387,0.027777777777777776,0.07640432918825082,1.0,0.10881035958349793
712,200,639,18277,0.25,0.953128883238218,0.9916294642857143,0.07905132671599467,0.027777777777777776,0.07640036093428257,1.0,0.10881211840850431
713,200,649,18281,0.25,0.953701229404455,0.9916294642857143,0.07911152094572833,0.027777777777777776,0.07578118599157822,1.0,0.10890393187215187
714,200,596,18283,0.25,0.953710995029455,0.9916294642857143,0.07911608157214423,0.027777777777777776,0.07577721773760997,1.0,0.10890566648016814
715,200,619,18285,0.25,0.953710995029455,0.9916294642857143,0.07911608157214423,0.027777777777777776,0.07577721773760997,1.0,0.10890566648016814
716,200,602,18287,0.25,0.953710995029455,0.9916294642857143,0.07911608157214423,0.027777777777777776,0.07578141941828223,1.0,0.10890386135190834
717,200,618,18287,0.25,0.9537142166789395,0.9916294642857143,0.07911761243351534,0.027777777777777776,0.07578562109895451,1.0,0.10890205603161719
718,200,610,18289,0.25,0.9537142166789395,0.9916294642857143,0.07911761243351534,0.027777777777777776,0.07578562109895451,1.0,0.10890205603161719
719,200,641,18289,0.25,0.9537271032768777,0.9916294642857143,0.07912368180120387,0.027777777777777776,0.07578562109895451,1.0,0.1089020560316172
720,200,619,18290,0.25,0.9537335465758469,0.9916294642857143,0.07912671552344988,0.027777777777777776,0.07577745116431399,1.0,0.1089055959695533
721,200,583,18290,0.25,0.9537335465758469,0.9916294642857143,0.07912671552344988,0.027777777777777776,0.07577745116431399,1.0,0.1089055959695533
722,200,624,18290,0.25,0.9537368689018777,0.9916294642857143,0.07912572954870126,0.027777777777777776,0.07577745116431399,1.0,0.1089055959695533
723,200,620,18293,0.25,0.9537368689018777,0.9916294642857143,0.07912572954870126,0.027777777777777776,0.07577745116431399,1.0,0.1089055959695533
724,200,608,18294,0.25,0.9538886603691088,0.9916294642857143,0.07916715904795377,0.027777777777777776,0.07568438876694124,1.0,0.10893975681873924
725,200,610,18294,0.25,0.9538886603691088,0.9916294642857143,0.07916715904795377,0.027777777777777776,0.07568438876694124,1.0,0.10893975681873924
726,200,614,18294,0.25,0.9541417324420103,0.9916294642857143,0.0792002693005856,0.027777777777777776,0.07548746416376663,1.0,0.10898273390430094
727,200,651,18295,0.25,0.9541417324420103,0.9916294642857143,0.0792002693005856,0.027777777777777776,0.07548746416376663,1.0,0.10898273390430094
728,200,637,18297,0.25,0.9541417324420103,0.9916294642857143,0.0792002693005856,0.027777777777777776,0.07549143241773489,1.0,0.10898101107354384
729,200,621,18301,0.25,0.9541417324420101,0.9916294642857143,0.0792002693005856,0.027777777777777776,0.07550405868036114,1.0,0.1089756285112514
730,200,646,18305,0.25,0.9541417324420101,0.9916294642857143,0.0792002693005856,0.027777777777777776,0.07550405868036114,1.0,0.1089756285112514
731,200,614,18306,0.25,0.9541417324420101,0.9916294642857143,0.0792002693005856,0.027777777777777776,0.07550405868036114,1.0,0.1089756285112514
732,200,619,18309,0.25,0.9541417324420101,0.9916294642857143,0.0792002693005856,0.027777777777777776,0.07550405868036114,1.0,0.1089756285112514
733,200,622,18312,0.25,0.9541385107925257,0.9916294642857143,0.07919875742742051,0.027777777777777776,0.07551222861500168,1.0,0.10897211134528699
734,200,594,18312,0.25,0.9541385107925257,0.9916294642857143,0.07919875742742051,0.027777777777777776,0.07551222861500168,1.0,0.10897211134528699
735,200,601,18314,0.25,0.9541385107925257,0.9916294642857143,0.07919875742742051,0.027777777777777776,0.07551619686896992,1.0,0.10897038744476677
736,200,640,18314,0.25,0.9541385107925257,0.9916294642857143,0.07919875742742051,0.027777777777777776,0.07552436680361047,1.0,0.10896686919955773
737,200,604,18316,0.25,0.9541385107925257,0.9916294642857143,0.07919875742742051,0.027777777777777776,0.07552436680361047,1.0,0.10896686919955773
738,200,633,18320,0.25,0.9541385107925257,0.9916294642857143,0.07919875742742051,0.027777777777777776,0.07552436680361047,1.0,0.10896686919955773
739,200,622,18322,0.25,0.9541385107925257,0.9916294642857143,0.07919875742742051,0.027777777777777776,0.07552436680361047,1.0,0.10896686919955773
740,200,620,18324,0.25,0.9541385107925257,0.9916294642857143,0.07919875742742051,0.027777777777777776,0.07552436680361047,1.0,0.10896686919955773
741,200,633,18325,0.25,0.9540031583670838,0.9916294642857143,0.07914564392513186,0.027777777777777776,0.07563534268821717,1.0,0.10892275806346416
742,200,634,18328,0.25,0.9540031583670838,0.9916294642857143,0.07914564392513186,0.027777777777777776,0.07563534268821717,1.0,0.10892275806346416
743,200,628,18328,0.25,0.9540031583670838,0.9916294642857143,0.07914564392513186,0.027777777777777776,0.07563534268821717,1.0,0.10892275806346416
744,200,626,18330,0.25,0.9540031583670838,0.9916294642857143,0.07914564392513186,0.027777777777777776,0.07563534268821717,1.0,0.10892275806346416
745,200,588,18331,0.25,0.9539999367175994,0.9916294642857143,0.07914412536765873,0.027777777777777776,0.0756435126228577,1.0,0.10891922934273716
746,200,609,18331,0.25,0.9539999367175994,0.9916294642857143,0.07914412536765873,0.027777777777777776,0.07564748087682595,1.0,0.1089174998220771
747,200,588,18334,0.25,0.9539999367175994,0.9916294642857143,0.07914412536765873,0.027777777777777776,0.0756514491307942,1.0,0.10891577012937324
748,200,634,18334,0.25,0.9539999367175994,0.9916294642857143,0.07914412536765873,0.027777777777777776,0.07565541738476246,1.0,0.1089140402646174
749,200,618,18338,0.25,0.9547846960143593,0.9916294642857143,0.07924117062128844,0.027777777777777776,0.0750416353334804,1.0,0.1090641926387279
750,200,620,18339,0.25,0.9547977839653902,0.9916294642857143,0.07924704032215305,0.027777777777777776,0.07504957184141692,1.0,0.10906078182281663
751,200,616,18339,0.25,0.9548010056148749,0.9916294642857143,0.07924852447310728,0.027777777777777776,0.07504560358744866,1.0,0.10906248731629871
752,200,598,18341,0.25,0.9548042272643593,0.9916294642857143,0.07925000846530153,0.027777777777777776,0.0750416353334804,1.0,0.1090641926387279
753,200,615,18342,0.25,0.9548010056148749,0.9916294642857143,0.07924852447310728,0.027777777777777776,0.07504980526812093,1.0,0.10906071296989554
754,200,635,18346,0.25,0.9547977839653903,0.9916294642857143,0.07924704032215305,0.027777777777777776,0.07507036803868368,1.0,0.1090519728674414
755,200,624,18346,0.25,0.9547977839653903,0.9916294642857143,0.07924704032215305,0.027777777777777776,0.07507433629265194,1.0,0.10905026630835937
756,200,581,18348,0.25,0.9547977839653903,0.9916294642857143,0.07924704032215305,0.027777777777777776,0.07507433629265194,1.0,0.10905026630835937
757,200,640,18351,0.25,0.9547977839653903,0.9916294642857143,0.07924704032215305,0.027777777777777776,0.07507433629265194,1.0,0.10905026630835937
758,200,596,18355,0.25,0.9547361699189986,0.9916294642857143,0.0792236458680769,0.027777777777777776,0.0751437807370964,1.0,0.10902454448015673
759,200,604,18357,0.25,0.9547361699189986,0.9916294642857143,0.07922364586807691,0.027777777777777776,0.07515195067173691,1.0,0.10902105589117879
760,200,638,18360,0.25,0.9509730819679675,0.9916294642857143,0.08778368688322016,0.027777777777777776,0.0788578544892026,1.0,0.11445926621932515
761,200,641,18361,0.25,0.9550176040132549,0.9916294642857143,0.07932850954889431,0.027777777777777776,0.07503185641320452,1.0,0.1090679764756418
762,200,628,18362,0.25,0.9550208256627394,0.9916294642857143,0.07932998324862083,0.027777777777777776,0.07503605809387678,1.0,0.10906620274813711
763,200,636,18363,0.25,0.9550208256627394,0.9916294642857143,0.07932998324862083,0.027777777777777776,0.07503605809387678,1.0,0.10906620274813711
764,200,621,18364,0.25,0.9550208256627394,0.9916294642857143,0.07932998324862083,0.027777777777777776,0.07503605809387678,1.0,0.10906620274813711
765,200,634,18366,0.25,0.9550272689617083,0.9916294642857143,0.07933290400771317,0.027777777777777776,0.07503605809387678,1.0,0.10906620274813711
766,200,641,18367,0.25,0.9550272689617083,0.9916294642857143,0.07933290400771317,0.027777777777777776,0.07504002634784505,1.0,0.10906449766006272
767,200,598,18367,0.25,0.9550272689617084,0.9916294642857143,0.07933290400771317,0.027777777777777776,0.07504819628248556,1.0,0.10906101812149398
768,200,621,18368,0.25,0.9550272689617084,0.9916294642857143,0.07933290400771317,0.027777777777777776,0.07504819628248556,1.0,0.10906101812149398
769,200,631,18369,0.25,0.9550784557943668,0.9916294642857143,0.07928931867566193,0.027777777777777776,0.07504819628248556,1.0,0.10906101812149398
770,200,603,18370,0.25,0.9550784557943668,0.9916294642857143,0.07928931867566193,0.027777777777777776,0.07504819628248556,1.0,0.10906101812149398
771,200,626,18372,0.25,0.9550752341448822,0.9916294642857143,0.07928784656176126,0.027777777777777776,0.07506033447109434,1.0,0.10905583189735744
772,200,607,18373,0.25,0.9550752341448822,0.9916294642857143,0.07928784656176126,0.027777777777777776,0.07506430272506259,1.0,0.10905412576376511
773,200,619,18375,0.25,0.9550752341448822,0.9916294642857143,0.07928784656176126,0.027777777777777776,0.07506430272506259,1.0,0.10905412576376511
774,200,609,18376,0.25,0.9550752341448822,0.9916294642857143,0.07928784656176126,0.027777777777777776,0.07506430272506259,1.0,0.10905412576376511
775,200,625,18378,0.25,0.9550752341448822,0.9916294642857143,0.07928784656176126,0.027777777777777776,0.07506827097903085,1.0,0.10905241945908138
776,200,634,18378,0.25,0.955087890625,0.9916294642857143,0.07929059634983997,0.027777777777777776,0.07508486549562537,1.0,0.109045382399543
777,200,618,18380,0.25,0.955087890625,0.9916294642857143,0.07929059634983997,0.027777777777777776,0.07508486549562537,1.0,0.109045382399543
778,200,643,18382,0.25,0.9550878906250001,0.9916294642857143,0.07929059634983997,0.027777777777777776,0.07509700368423415,1.0,0.10904019134977137
779,200,623,18383,0.25,0.955087890625,0.9916294642857143,0.07929059634983997,0.027777777777777776,0.07510914187284293,1.0,0.10903499870158988
780,200,624,18384,0.25,0.955087890625,0.9916294642857143,0.07929059634983997,0.027777777777777776,0.07510914187284293,1.0,0.10903499870158988
