gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
793,200,655,18386,0.25,0.9666847551208455,1.0,0.07690052064316266,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
794,200,616,18387,0.25,0.9666847551208455,1.0,0.07690052064316266,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
795,200,623,18389,0.25,0.9666847551208455,1.0,0.07690052064316266,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
796,200,603,18390,0.25,0.9667134510343071,1.0,0.07690437581366259,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
797,200,614,18391,0.25,0.9667134510343071,1.0,0.07690437581366259,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
798,200,618,18393,0.25,0.9667134510343071,1.0,0.07690437581366259,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
799,200,634,18395,0.25,0.9667134510343071,1.0,0.07690437581366259,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
800,200,614,18397,0.25,0.9667134510343071,1.0,0.07690437581366259,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
801,200,589,18397,0.25,0.9667134510343071,1.0,0.07690437581366259,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
802,200,607,18398,0.25,0.9667134510343071,1.0,0.07690437581366259,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
803,200,620,18401,0.25,0.9667134510343071,1.0,0.07690437581366259,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
804,200,646,18401,0.25,0.9667297350080654,1.0,0.07690778388500215,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
805,200,629,18404,0.25,0.9667297350080654,1.0,0.07690778388500215,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
806,200,647,18405,0.25,0.9667297350080654,1.0,0.07690778388500215,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
807,200,609,18405,0.25,0.9667297350080654,1.0,0.07690778388500215,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
808,200,587,18405,0.25,0.9667297350080654,1.0,0.07690778388500215,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
809,200,647,18405,0.25,0.9667297350080654,1.0,0.07690778388500215,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
810,200,668,18407,0.25,0.9667521395526186,1.0,0.07689926934690217,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
811,200,595,18408,0.25,0.9667521395526186,1.0,0.07689926934690217,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
812,200,666,18411,0.25,0.9667521395526186,1.0,0.07689926934690217,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
813,200,623,18412,0.25,0.9667546116898563,1.0,0.0768988922228564,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
814,200,636,18413,0.25,0.9667546116898563,1.0,0.0768988922228564,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
815,200,611,18414,0.25,0.9667546116898563,1.0,0.0768988922228564,0.027777777777777776,0.06670998348174509,1.0,0.10146759158880024
816,200,638,18416,0.25,0.9667287378174337,1.0,0.07688878862257867,0.027777777777777776,0.06673703975880137,1.0,0.10145860114347678
817,200,603,18417,0.25,0.9667287378174337,1.0,0.07688878862257867,0.027777777777777776,0.06673703975880137,1.0,0.10145860114347678
818,200,572,18417,0.25,0.9667287378174337,1.0,0.07688878862257867,0.027777777777777776,0.06673703975880137,1.0,0.10145860114347678
819,200,636,18418,0.25,0.9667287378174337,1.0,0.07688878862257867,0.027777777777777776,0.06673703975880137,1.0,0.10145860114347678
820,200,628,18421,0.25,0.9667287378174337,1.0,0.07688878862257867,0.027777777777777776,0.06673703975880137,1.0,0.10145860114347678
821,200,636,18423,0.25,0.9666866806477992,1.0,0.0768732295099797,0.027777777777777776,0.0667707097924714,1.0,0.1014476213516275
822,200,608,18423,0.25,0.9666866806477992,1.0,0.0768732295099797,0.027777777777777776,0.0667707097924714,1.0,0.1014476213516275
823,200,639,18423,0.25,0.9666866806477992,1.0,0.0768732295099797,0.027777777777777776,0.0667707097924714,1.0,0.1014476213516275
824,200,618,18424,0.25,0.9666866806477992,1.0,0.07687322950997971,0.027777777777777776,0.06677544464095625,1.0,0.10144594127597457
825,200,623,18424,0.25,0.9666866806477992,1.0,0.07687322950997971,0.027777777777777776,0.06677544464095625,1.0,0.10144594127597457
826,200,629,18425,0.25,0.9666900029738302,1.0,0.07687429128811822,0.027777777777777776,0.06677544464095625,1.0,0.10144594127597456
827,200,649,18426,0.25,0.9666900029738302,1.0,0.07687429128811822,0.027777777777777776,0.06677544464095625,1.0,0.10144594127597456
828,200,611,18429,0.25,0.966706186271042,1.0,0.07687877915926114,0.027777777777777776,0.06677544464095625,1.0,0.10144594127597456
829,200,635,18431,0.25,0.966706186271042,1.0,0.07687877915926114,0.027777777777777776,0.06677544464095625,1.0,0.10144594127597456
830,200,601,18433,0.25,0.966706186271042,1.0,0.07687877915926114,0.027777777777777776,0.0667801794894411,1.0,0.10144426095150079
831,200,622,18433,0.25,0.966706186271042,1.0,0.07687877915926114,0.027777777777777776,0.0667801794894411,1.0,0.10144426095150079
832,200,633,18435,0.25,0.966278011312946,1.0,0.07693419738600331,0.027777777777777776,0.06725366433792596,1.0,0.10149388512384387
833,200,631,18436,0.25,0.9662812329624306,1.0,0.07693559593646726,0.027777777777777776,0.0672492080099402,1.0,0.10149552698387285
834,200,627,18438,0.25,0.9663201435323697,1.0,0.07694575488718962,0.027777777777777776,0.0672492080099402,1.0,0.10149552698387286
835,200,599,18438,0.25,0.9663201435323697,1.0,0.07694575488718962,0.027777777777777776,0.0672492080099402,1.0,0.10149552698387286
836,200,629,18438,0.25,0.9663363524563386,1.0,0.07694321959179024,0.027777777777777776,0.0672492080099402,1.0,0.10149552698387285
837,200,614,18438,0.25,0.9663363524563386,1.0,0.07694321959179024,0.027777777777777776,0.0672492080099402,1.0,0.10149552698387285
838,200,614,18438,0.25,0.9662975169361888,1.0,0.07692850270040537,0.027777777777777776,0.06729000055073274,1.0,0.10148230822688782
839,200,585,18439,0.25,0.9639880983425403,1.0,0.08260555477414454,0.027777777777777776,0.06966373792447011,1.0,0.10592658775968589
840,200,640,18441,0.25,0.9662942952867042,1.0,0.07692710470294559,0.027777777777777776,0.06731525307598528,1.0,0.1014727867339982
841,200,658,18443,0.25,0.9662942952867042,1.0,0.07692710470294559,0.027777777777777776,0.06731525307598528,1.0,0.1014727867339982
842,200,656,18446,0.25,0.9662942952867042,1.0,0.07692710470294559,0.027777777777777776,0.06731525307598528,1.0,0.1014727867339982
843,200,617,18447,0.25,0.9662942952867042,1.0,0.07692710470294559,0.027777777777777776,0.06731525307598528,1.0,0.1014727867339982
844,200,643,18447,0.25,0.9662942952867042,1.0,0.07692710470294559,0.027777777777777776,0.06731525307598528,1.0,0.1014727867339982
845,200,623,18447,0.25,0.9662942952867042,1.0,0.07692710470294559,0.027777777777777776,0.06731525307598528,1.0,0.1014727867339982
846,200,596,18447,0.25,0.9662942952867042,1.0,0.07692710470294559,0.027777777777777776,0.06731525307598528,1.0,0.1014727867339982
847,200,633,18449,0.25,0.9662910736372197,1.0,0.07692570654515678,0.027777777777777776,0.06732787933861153,1.0,0.10146802329576134
848,200,616,18449,0.25,0.9662910736372197,1.0,0.07692570654515678,0.02857142857142857,0.06733184759257979,1.0,0.1014664919838816
849,200,620,18450,0.25,0.9662910736372197,1.0,0.07692570654515678,0.02857142857142857,0.06733184759257979,1.0,0.1014664919838816
850,200,653,18452,0.25,0.9662910736372197,1.0,0.07692570654515678,0.02857142857142857,0.06733184759257979,1.0,0.1014664919838816
851,200,625,18453,0.25,0.9662910736372197,1.0,0.07692570654515678,0.02857142857142857,0.06733184759257979,1.0,0.1014664919838816
852,200,613,18453,0.25,0.9662424724920697,1.0,0.07690786972188164,0.02857142857142857,0.06737264013337231,1.0,0.10145323621590896
853,200,611,18453,0.25,0.9662424724920697,1.0,0.07690786972188164,0.02857142857142857,0.06737264013337231,1.0,0.10145323621590896
854,200,635,18454,0.25,0.9662424724920697,1.0,0.07690786972188164,0.02857142857142857,0.06737264013337231,1.0,0.10145323621590896
855,200,606,18454,0.25,0.9662295858941314,1.0,0.0769025359727927,0.02857142857142857,0.06739353877496063,1.0,0.10144602822975636
856,200,614,18454,0.25,0.9662295858941314,1.0,0.0769025359727927,0.02857142857142857,0.06739353877496063,1.0,0.10144602822975636
857,200,604,18454,0.25,0.9662295858941314,1.0,0.0769025359727927,0.02857142857142857,0.06739353877496063,1.0,0.10144602822975636
858,200,624,18454,0.25,0.9662295858941314,1.0,0.0769025359727927,0.02857142857142857,0.06739353877496063,1.0,0.10144602822975636
859,200,618,18455,0.25,0.9662295858941314,1.0,0.0769025359727927,0.02857142857142857,0.06739353877496063,1.0,0.10144602822975636
860,200,659,18455,0.25,0.9662295858941314,1.0,0.0769025359727927,0.02857142857142857,0.06739353877496063,1.0,0.10144602822975636
861,200,629,18455,0.25,0.9662328075436162,1.0,0.07690393712767223,0.02857142857142857,0.06738488076630261,1.0,0.10144926722624051
862,200,638,18455,0.25,0.9661065338092962,1.0,0.0768701731283552,0.02857142857142857,0.0674507569191353,1.0,0.10142944244783747
863,200,648,18455,0.25,0.9661065338092962,1.0,0.0768701731283552,0.02857142857142857,0.0674507569191353,1.0,0.10142944244783747
864,200,611,18456,0.25,0.9661065338092962,1.0,0.0768701731283552,0.02857142857142857,0.0674507569191353,1.0,0.10142944244783747
865,200,600,18457,0.25,0.9661065338092962,1.0,0.0768701731283552,0.02857142857142857,0.0674507569191353,1.0,0.10142944244783747
866,200,610,18458,0.25,0.9661195210837807,1.0,0.07687348978950734,0.02857142857142857,0.0674507569191353,1.0,0.10142944244783748
867,200,600,18458,0.25,0.9661195210837807,1.0,0.07687348978950734,0.02857142857142857,0.0674507569191353,1.0,0.10142944244783748
868,200,603,18459,0.25,0.9665739198181007,1.0,0.07680132063919066,0.02857142857142857,0.06697727207065045,1.0,0.10138070722995204
869,200,634,18460,0.25,0.9666032166931007,1.0,0.07679714279803844,0.02857142857142857,0.06697727207065045,1.0,0.10138070722995204
870,200,607,18462,0.25,0.9666032166931007,1.0,0.07679714279803844,0.02857142857142857,0.06697727207065045,1.0,0.10138070722995204
871,200,642,18463,0.25,0.9666032166931007,1.0,0.07679714279803844,0.02857142857142857,0.06697727207065045,1.0,0.10138070722995204
872,200,588,18463,0.25,0.9666032166931007,1.0,0.07679714279803843,0.02857142857142857,0.06698200691913529,1.0,0.1013790163980119
873,200,668,18463,0.25,0.9666032166931007,1.0,0.07679714279803843,0.02857142857142857,0.06698200691913529,1.0,0.1013790163980119
874,200,628,18463,0.25,0.9666032166931007,1.0,0.07679714279803843,0.02857142857142857,0.06698200691913529,1.0,0.1013790163980119
875,200,642,18463,0.25,0.9666064383425851,1.0,0.07679853020219626,0.02857142857142857,0.06697334891047728,1.0,0.10138222239073404
876,200,638,18463,0.25,0.9666064383425851,1.0,0.07679853020219626,0.02857142857142857,0.06697334891047728,1.0,0.10138222239073404
877,200,636,18463,0.25,0.9666064383425851,1.0,0.07679853020219626,0.02857142857142857,0.06697334891047728,1.0,0.10138222239073404
878,200,616,18464,0.25,0.9666064383425851,1.0,0.07679853020219626,0.02857142857142857,0.06697334891047728,1.0,0.10138222239073404
879,200,621,18467,0.25,0.9666064383425851,1.0,0.07679853020219626,0.02857142857142857,0.06697334891047728,1.0,0.10138222239073404
880,200,627,18470,0.25,0.966544875549708,1.0,0.07677718527264485,0.02857142857142857,0.06702183375896213,1.0,0.10136699123741956
881,200,592,18471,0.25,0.966544875549708,1.0,0.07677718527264485,0.02857142857142857,0.06702183375896213,1.0,0.10136699123741956
882,200,607,18471,0.25,0.9665190016772853,1.0,0.07676699496373988,0.02857142857142857,0.0670488900360184,1.0,0.1013579086241998
883,200,603,18475,0.25,0.9665190016772853,1.0,0.07676699496373988,0.02857142857142857,0.0670488900360184,1.0,0.1013579086241998
884,200,616,18475,0.25,0.9665190016772853,1.0,0.07676699496373988,0.02857142857142857,0.0670488900360184,1.0,0.1013579086241998
885,200,640,18475,0.25,0.9665157800278007,1.0,0.07676563036097016,0.02857142857142857,0.0670586652070839,1.0,0.10135445851950403
886,200,591,18476,0.25,0.9665157800278007,1.0,0.07676563036097016,0.02857142857142857,0.0670586652070839,1.0,0.10135445851950403
887,200,614,18479,0.25,0.9665157800278007,1.0,0.07676563036097016,0.02857142857142857,0.0670586652070839,1.0,0.10135445851950403
888,200,652,18479,0.25,0.9665157800278007,1.0,0.07676563036097016,0.02857142857142857,0.0670586652070839,1.0,0.10135445851950403
889,200,633,18481,0.25,0.9665157800278007,1.0,0.07676563036097016,0.02857142857142857,0.0670586652070839,1.0,0.10135445851950403
890,200,603,18482,0.25,0.9665157800278007,1.0,0.07676563036097016,0.02857142857142857,0.0670586652070839,1.0,0.10135445851950403
891,200,635,18485,0.25,0.9663927279429655,1.0,0.07673260840176706,0.02857142857142857,0.06711548338890207,1.0,0.10133702145780417
892,200,601,18486,0.25,0.9663927279429655,1.0,0.07673260840176706,0.02857142857142857,0.06711548338890207,1.0,0.10133702145780417
893,200,642,18488,0.25,0.9663927279429655,1.0,0.07673260840176706,0.02857142857142857,0.06711548338890207,1.0,0.10133702145780417
894,200,619,18489,0.25,0.9663927279429655,1.0,0.07673260840176706,0.02857142857142857,0.06711548338890207,1.0,0.10133702145780417
895,200,639,18490,0.25,0.9663927279429655,1.0,0.07673260840176706,0.02857142857142857,0.06711548338890207,1.0,0.10133702145780417
896,200,611,18491,0.25,0.9663927279429655,1.0,0.07673260840176706,0.02857142857142857,0.06711548338890207,1.0,0.10133702145780417
897,200,664,18492,0.25,0.9663927279429655,1.0,0.07673260840176706,0.02857142857142857,0.06711548338890207,1.0,0.10133702145780417
898,200,625,18495,0.25,0.9663927279429655,1.0,0.07673260840176706,0.02857142857142857,0.06711548338890207,1.0,0.10133702145780417
899,200,594,18496,0.25,0.9663927279429655,1.0,0.07673260840176706,0.02857142857142857,0.06711548338890207,1.0,0.10133702145780417
900,200,603,18497,0.25,0.9660618318738284,1.0,0.07673244115541011,0.02857142857142857,0.06729730157072027,1.0,0.10130342582439882
901,200,607,18498,0.25,0.966065053523313,1.0,0.07673385245931597,0.02857142857142857,0.06728864356206225,1.0,0.10130666115543938
902,200,600,18499,0.25,0.966065053523313,1.0,0.07673385245931597,0.02857142857142857,0.06728864356206225,1.0,0.10130666115543938
903,200,625,18501,0.25,0.966065053523313,1.0,0.07673385245931597,0.02857142857142857,0.06728864356206225,1.0,0.10130666115543938
904,200,623,18501,0.25,0.9660682751727976,1.0,0.07673526360200772,0.02857142857142857,0.06728418723407652,1.0,0.1013083075883851
905,200,633,18501,0.25,0.9660682751727976,1.0,0.07673526360200772,0.02857142857142857,0.06728418723407652,1.0,0.1013083075883851
906,200,600,18501,0.25,0.9660682751727976,1.0,0.07673526360200772,0.02857142857142857,0.06728418723407652,1.0,0.1013083075883851
907,200,635,18501,0.25,0.9660682751727976,1.0,0.07673526360200772,0.02857142857142857,0.06728418723407652,1.0,0.1013083075883851
908,200,623,18501,0.25,0.9660682751727976,1.0,0.07673526360200772,0.02857142857142857,0.06728418723407652,1.0,0.1013083075883851
909,200,595,18501,0.25,0.9660682751727976,1.0,0.07673526360200772,0.02857142857142857,0.06728418723407652,1.0,0.1013083075883851
910,200,644,18501,0.25,0.9660682751727976,1.0,0.07673526360200772,0.02857142857142857,0.06728418723407652,1.0,0.1013083075883851
911,200,605,18501,0.25,0.9660682751727976,1.0,0.07673526360200772,0.02857142857142857,0.06728418723407652,1.0,0.1013083075883851
912,200,651,18501,0.25,0.9660682751727976,1.0,0.07673526360200772,0.02857142857142857,0.06728418723407652,1.0,0.1013083075883851
913,200,662,18501,0.25,0.9660682751727976,1.0,0.07673526360200772,0.02857142857142857,0.06728892208256136,1.0,0.1013066012035364
914,200,645,18501,0.25,0.9660682751727976,1.0,0.07673526360200772,0.02857142857142857,0.06728892208256136,1.0,0.1013066012035364
915,200,621,18501,0.25,0.9660682751727976,1.0,0.07673526360200772,0.02857142857142857,0.0672936569310462,1.0,0.10130489456864512
916,200,632,18502,0.25,0.9660682751727976,1.0,0.07673526360200772,0.02857142857142857,0.0672936569310462,1.0,0.10130489456864512
917,200,651,18503,0.25,0.9660682751727976,1.0,0.07673526360200772,0.02857142857142857,0.0672936569310462,1.0,0.10130489456864512
918,200,644,18503,0.25,0.9660682751727976,1.0,0.07673526360200772,0.02857142857142857,0.0672936569310462,1.0,0.10130489456864512
919,200,647,18503,0.25,0.9660682751727976,1.0,0.07673526360200772,0.02857142857142857,0.0672936569310462,1.0,0.10130489456864512
920,200,646,18503,0.25,0.9660682751727976,1.0,0.07673526360200772,0.02857142857142857,0.0672936569310462,1.0,0.10130489456864512
921,200,614,18504,0.25,0.9660945245757786,1.0,0.07670963409303093,0.02857142857142857,0.0672936569310462,1.0,0.10130489456864512
922,200,592,18504,0.25,0.9660945245757786,1.0,0.07670963409303093,0.02857142857142857,0.0672936569310462,1.0,0.10130489456864512
923,200,623,18504,0.25,0.9660945245757786,1.0,0.07670963409303093,0.02857142857142857,0.0672936569310462,1.0,0.10130489456864512
924,200,646,18504,0.25,0.9661074862235058,1.0,0.07671360934190377,0.02857142857142857,0.0672936569310462,1.0,0.10130489456864512
925,200,588,18505,0.25,0.9661074862235058,1.0,0.07671360934190377,0.02857142857142857,0.0672936569310462,1.0,0.10130489456864512
926,200,628,18505,0.25,0.9661139295224749,1.0,0.07671582956776157,0.02857142857142857,0.0672849989223882,1.0,0.10130812954130183
927,200,651,18505,0.25,0.9661139295224749,1.0,0.07671582956776157,0.02857142857142857,0.0672849989223882,1.0,0.10130812954130183
928,200,599,18506,0.25,0.9661139295224749,1.0,0.07671582956776157,0.02857142857142857,0.0672849989223882,1.0,0.10130812954130183
929,200,630,18506,0.25,0.9661139295224749,1.0,0.07671582956776157,0.02857142857142857,0.0672849989223882,1.0,0.10130812954130183
930,200,625,18506,0.25,0.9661139295224749,1.0,0.07671582956776157,0.02857142857142857,0.0672849989223882,1.0,0.10130812954130183
931,200,651,18506,0.25,0.9661139295224749,1.0,0.07671582956776157,0.02857142857142857,0.0672849989223882,1.0,0.10130812954130183
932,200,626,18507,0.25,0.9661139295224749,1.0,0.07671582956776157,0.02857142857142857,0.0672849989223882,1.0,0.10130812954130183
933,200,630,18507,0.25,0.9661139295224749,1.0,0.07671582956776157,0.02857142857142857,0.0672849989223882,1.0,0.10130812954130183
934,200,634,18507,0.25,0.9661139295224749,1.0,0.07671582956776157,0.02857142857142857,0.0672849989223882,1.0,0.10130812954130183
935,200,616,18507,0.25,0.9657800866578653,1.0,0.07671580495608926,0.02857142857142857,0.06749062662801592,1.0,0.1012745888382403
936,200,628,18508,0.25,0.9657800866578653,1.0,0.07671580495608926,0.02857142857142857,0.06749062662801592,1.0,0.1012745888382403
937,200,595,18508,0.25,0.9657800866578653,1.0,0.07671580495608926,0.02857142857142857,0.06749062662801592,1.0,0.1012745888382403
938,200,639,18509,0.25,0.9657800866578653,1.0,0.07671580495608926,0.02857142857142857,0.06749536147650076,1.0,0.10127287223351394
939,200,628,18511,0.25,0.9657800866578653,1.0,0.07671580495608926,0.02857142857142857,0.06749536147650076,1.0,0.10127287223351394
940,200,620,18511,0.25,0.9657835575346044,1.0,0.07671390567206274,0.02857142857142857,0.0675000963249856,1.0,0.10127115537831627
941,200,627,18511,0.25,0.9657835575346044,1.0,0.07671390567206274,0.02857142857142857,0.06750483117347045,1.0,0.10126943827263452
942,200,637,18513,0.25,0.9657835575346044,1.0,0.07671390567206274,0.02857142857142857,0.06750483117347045,1.0,0.10126943827263452
943,200,626,18514,0.25,0.9657835575346044,1.0,0.07671390567206274,0.02857142857142857,0.06750483117347045,1.0,0.10126943827263452
944,200,638,18514,0.25,0.9657835575346044,1.0,0.07671390567206274,0.02857142857142857,0.06750483117347045,1.0,0.10126943827263452
945,200,631,18516,0.25,0.9657835575346044,1.0,0.07671390567206274,0.02857142857142857,0.06750483117347045,1.0,0.10126943827263452
946,200,619,18517,0.25,0.9657835575346044,1.0,0.07671390567206274,0.02857142857142857,0.06750483117347045,1.0,0.10126943827263452
947,200,624,18517,0.25,0.9657835575346044,1.0,0.07671390567206274,0.02857142857142857,0.06750483117347045,1.0,0.10126943827263452
948,200,640,18517,0.25,0.9657835575346044,1.0,0.07671390567206274,0.02857142857142857,0.06750483117347045,1.0,0.10126943827263452
949,200,632,18517,0.25,0.9657835575346044,1.0,0.07671390567206274,0.02857142857142857,0.06750483117347045,1.0,0.10126943827263452
950,200,647,18518,0.25,0.9657835575346044,1.0,0.07671390567206274,0.02857142857142857,0.06750483117347045,1.0,0.10126943827263452
951,200,640,18519,0.25,0.9624239756900637,1.0,0.0892788394388007,0.02857142857142857,0.06981964598828526,1.0,0.10573911141730759
952,200,604,18519,0.25,0.9637497464077481,1.0,0.08130854030814821,0.02857142857142857,0.06981964598828526,1.0,0.10573911141730759
953,200,594,18519,0.25,0.9605556937022385,1.0,0.08667670472302084,0.02857142857142857,0.07234765719276706,1.0,0.10804909675688655
954,200,657,18519,0.25,0.961790762032748,1.0,0.08545225705509217,0.02857142857142857,0.07124917234428221,1.0,0.10735193346998308
955,200,613,18519,0.25,0.9638338113239852,1.0,0.0813424736637339,0.02857142857142857,0.06973402082913069,1.0,0.10576901404080234
956,200,629,18519,0.25,0.9638338113239852,1.0,0.0813424736637339,0.02857142857142857,0.06973402082913069,1.0,0.10576901404080234
957,200,587,18520,0.25,0.9638305896745006,1.0,0.08134107946914182,0.02857142857142857,0.06974321200560128,1.0,0.10576558950947731
958,200,650,18520,0.25,0.9659161229194453,1.0,0.07676585824768374,0.02857142857142857,0.06738606914845842,1.0,0.10130979647851311
959,200,627,18520,0.25,0.9659228666991835,1.0,0.07676273360657264,0.02857142857142857,0.06738133429997357,1.0,0.10131150734976507
960,200,637,18520,0.25,0.9659228666991835,1.0,0.07676273360657264,0.02857142857142857,0.06738133429997357,1.0,0.10131150734976507
961,200,577,18521,0.25,0.9659228666991835,1.0,0.07676273360657264,0.02857142857142857,0.06738133429997357,1.0,0.10131150734976507
962,200,613,18522,0.25,0.9659228666991835,1.0,0.07676273360657264,0.02857142857142857,0.06738133429997357,1.0,0.10131150734976507
963,200,642,18522,0.25,0.9659228666991835,1.0,0.07676273360657264,0.02857142857142857,0.06738133429997357,1.0,0.10131150734976507
964,200,629,18523,0.25,0.9659228666991835,1.0,0.07676273360657264,0.02857142857142857,0.06739110947103909,1.0,0.10130802358743668
965,200,617,18523,0.25,0.9659260883486681,1.0,0.07676415018566543,0.02857142857142857,0.06738245146238107,1.0,0.10131126678842482
966,200,629,18523,0.25,0.9659260883486681,1.0,0.07676415018566543,0.02857142857142857,0.06738245146238107,1.0,0.10131126678842482
967,200,636,18523,0.25,0.9659260883486681,1.0,0.07676415018566543,0.02857142857142857,0.06738245146238107,1.0,0.10131126678842482
968,200,636,18523,0.25,0.9659260883486681,1.0,0.07676415018566543,0.02857142857142857,0.06738245146238107,1.0,0.10131126678842482
969,200,611,18526,0.25,0.9659260883486681,1.0,0.07676415018566543,0.02857142857142857,0.06738245146238107,1.0,0.10131126678842482
970,200,647,18527,0.25,0.9659260883486681,1.0,0.07676415018566543,0.02857142857142857,0.06738245146238107,1.0,0.10131126678842482
971,200,650,18527,0.25,0.9659260883486681,1.0,0.07676415018566543,0.02857142857142857,0.06738245146238107,1.0,0.10131126678842482
972,200,638,18528,0.25,0.9659293099981525,1.0,0.07676556660341344,0.02857142857142857,0.06737379345372306,1.0,0.10131450914570886
973,200,661,18528,0.25,0.9659293099981525,1.0,0.07676556660341344,0.02857142857142857,0.06737379345372306,1.0,0.10131450914570886
974,200,625,18529,0.25,0.9659293099981525,1.0,0.07676556660341344,0.02857142857142857,0.06737379345372306,1.0,0.10131450914570886
975,200,631,18529,0.25,0.9659293099981525,1.0,0.07676556660341344,0.02857142857142857,0.06737379345372306,1.0,0.10131450914570886
976,200,633,18531,0.25,0.9659293099981525,1.0,0.07676556660341344,0.02857142857142857,0.06737379345372306,1.0,0.10131450914570886
977,200,617,18531,0.25,0.9659293099981525,1.0,0.07676556660341344,0.02857142857142857,0.06737379345372306,1.0,0.10131450914570886
978,200,611,18531,0.25,0.9659293099981525,1.0,0.07676556660341344,0.02857142857142857,0.06737379345372306,1.0,0.10131450914570886
979,200,622,18531,0.25,0.9659293099981525,1.0,0.07676556660341344,0.02857142857142857,0.06737379345372306,1.0,0.10131450914570886
980,200,604,18531,0.25,0.9659293099981525,1.0,0.07676556660341344,0.02857142857142857,0.06737379345372306,1.0,0.10131450914570886
981,200,637,18531,0.25,0.9659416963110986,1.0,0.0767554645549512,0.02857142857142857,0.06737379345372306,1.0,0.10131450914570886
982,200,651,18532,0.25,0.9659416963110986,1.0,0.0767554645549512,0.02857142857142857,0.06737379345372306,1.0,0.10131450914570886
983,200,627,18533,0.25,0.9659416963110986,1.0,0.0767554645549512,0.02857142857142857,0.06737379345372306,1.0,0.10131450914570886
984,200,645,18533,0.25,0.9659416963110986,1.0,0.0767554645549512,0.02857142857142857,0.0673785283022079,1.0,0.10131279867756933
985,200,633,18533,0.25,0.9659416963110986,1.0,0.0767554645549512,0.02857142857142857,0.0673785283022079,1.0,0.10131279867756933
986,200,601,18534,0.25,0.9659416963110986,1.0,0.0767554645549512,0.02857142857142857,0.0673785283022079,1.0,0.10131279867756933
987,200,605,18534,0.25,0.9659416963110986,1.0,0.0767554645549512,0.02857142857142857,0.0673785283022079,1.0,0.10131279867756933
988,200,643,18534,0.25,0.9659416963110986,1.0,0.0767554645549512,0.02857142857142857,0.0673785283022079,1.0,0.10131279867756933
989,200,609,18536,0.25,0.9659416963110986,1.0,0.0767554645549512,0.02857142857142857,0.0673785283022079,1.0,0.10131279867756933
990,200,633,18536,0.25,0.9659416963110986,1.0,0.07675546455495119,0.02857142857142857,0.06738326315069275,1.0,0.10131108795926479
991,200,675,18536,0.25,0.9659416963110986,1.0,0.07675546455495119,0.02857142857142857,0.06738326315069275,1.0,0.10131108795926479
992,200,612,18536,0.25,0.9659416963110986,1.0,0.07675546455495119,0.02857142857142857,0.06738326315069275,1.0,0.10131108795926479
993,200,624,18537,0.25,0.9659417441852605,1.0,0.07675544822483794,0.02857142857142857,0.06738326315069275,1.0,0.10131108795926479
994,200,659,18539,0.25,0.9655622725977309,1.0,0.07674245101694244,0.02857142857142857,0.06757791803284763,1.0,0.10126634640776803
995,200,638,18539,0.25,0.9655622725977309,1.0,0.07674245101694244,0.02857142857142857,0.06757791803284763,1.0,0.10126634640776803
996,200,636,18540,0.25,0.9655622725977309,1.0,0.07674245101694244,0.02857142857142857,0.06757791803284763,1.0,0.10126634640776803
997,200,639,18540,0.25,0.9655622725977309,1.0,0.07674245101694244,0.02857142857142857,0.06757791803284763,1.0,0.10126634640776803
998,200,607,18540,0.25,0.9655622725977309,1.0,0.07674245101694244,0.02857142857142857,0.06757791803284763,1.0,0.10126634640776803
999,200,631,18541,0.25,0.9655622725977309,1.0,0.07674245101694244,0.02857142857142857,0.06757791803284763,1.0,0.10126634640776803
