gen,evals,gen_feats,explored,expression_subtype naive Bayes balanced accuracy_min,expression_subtype naive Bayes balanced accuracy_avg,expression_subtype naive Bayes balanced accuracy_max,expression_subtype naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
550,368,746,17878,0.14285714285714285,0.8926915209223776,0.9681881296017919,0.12797916676554694,0.020833333333333332,0.06789409672877357,1.0,0.09331544212448988
551,350,723,17878,0.14285714285714285,0.8930621588414297,0.9681881296017919,0.1280977414141597,0.020833333333333332,0.06771396016272241,1.0,0.09336460304750115
552,378,726,17878,0.14285714285714285,0.899862665107851,0.9681881296017919,0.12244925976929005,0.020833333333333332,0.06371201512129089,1.0,0.08998794532848574
553,356,732,17878,0.14285714285714285,0.8999051517336012,0.9681881296017919,0.12247091311539485,0.020833333333333332,0.06370832948252363,1.0,0.08998937582012995
554,370,738,17878,0.14285714285714285,0.9001914950616686,0.9681881296017919,0.12260376703453528,0.020833333333333332,0.06357115697354952,1.0,0.09004190036619492
555,353,726,17878,0.14285714285714285,0.9003783468611146,0.9681881296017919,0.1226851420075978,0.020833333333333332,0.06349560880897696,1.0,0.09007145164798022
556,373,776,17878,0.14285714285714285,0.9004218110671595,0.9681881296017919,0.12270634135589453,0.020833333333333332,0.06350630895648703,1.0,0.09006872707473738
557,366,739,17878,0.14285714285714285,0.9004961618959938,0.9681881296017919,0.1227452563036793,0.020833333333333332,0.06347867143982512,1.0,0.09008082428291363
558,365,748,17878,0.14285714285714285,0.9006962619691082,0.9704922770672296,0.1228360150271465,0.020833333333333332,0.06339522821294723,1.0,0.09011493353426868
559,352,731,17878,0.14285714285714285,0.9009958575444615,0.9704922770672296,0.12293155528880535,0.020833333333333332,0.06327513575716985,1.0,0.09016056006177381
560,363,721,17878,0.14285714285714285,0.9015106482084525,0.9704922770672296,0.12311601965150767,0.020833333333333332,0.06302209718655669,1.0,0.09024199920052048
561,364,741,17878,0.14285714285714285,0.902363568786865,0.9704922770672296,0.1233503843921768,0.020833333333333332,0.06259038157702214,1.0,0.09035426212988544
562,364,732,17878,0.14285714285714285,0.9059388677076968,0.9704922770672296,0.12220745656843034,0.020833333333333332,0.060712462509616594,1.0,0.09000671703843709
563,369,761,17878,0.14285714285714285,0.9060225346732422,0.9704922770672296,0.122246600570529,0.020833333333333332,0.06067484041591486,1.0,0.09002176392569845
564,358,718,17878,0.14285714285714285,0.9090671754263026,0.9704922770672296,0.11718713203037012,0.02127659574468085,0.058631673091953926,1.0,0.08661934383821106
565,358,722,17878,0.14285714285714285,0.9090605213602095,0.9704922770672296,0.11718703846598846,0.02127659574468085,0.05864820472345016,1.0,0.08661319708505412
566,380,751,17878,0.14285714285714285,0.9091180482915777,0.9704922770672296,0.11719424906522809,0.02127659574468085,0.05865750205864147,1.0,0.08660919732147472
567,342,699,17878,0.14285714285714285,0.9092315090307121,0.9704922770672296,0.11724238613560133,0.02127659574468085,0.05860600167146326,1.0,0.08662748086264377
568,353,756,17878,0.14285714285714285,0.9095771239185201,0.9704922770672296,0.11738265215954487,0.02127659574468085,0.058455674249592963,1.0,0.08668085670045177
569,357,740,17878,0.14285714285714285,0.9097841743416669,0.9704922770672296,0.11746004801190016,0.02127659574468085,0.05836025190793693,1.0,0.0867116829253621
570,364,719,17878,0.14285714285714285,0.9106494957212904,0.9704922770672296,0.11770485614624601,0.02127659574468085,0.057915485396347444,1.0,0.08682745896480258
571,348,701,17878,0.14285714285714285,0.9126032124169317,0.9704922770672296,0.11758507492701344,0.02127659574468085,0.05691957097204576,1.0,0.08686427387551923
572,349,710,17878,0.14285714285714285,0.9162022524540308,0.9704922770672296,0.11397984809787437,0.02127659574468085,0.054800024169740745,1.0,0.08506694047334075
573,354,741,17878,0.14285714285714285,0.9175959260290326,0.9704922770672296,0.11078115549197833,0.021739130434782608,0.0538190860830615,1.0,0.08272032460367058
574,360,748,17878,0.14285714285714285,0.9176560437026906,0.9704922770672296,0.11080721903560792,0.021739130434782608,0.05379813559636411,1.0,0.0827281400847469
575,357,756,17878,0.14285714285714285,0.9176899814001847,0.9704922770672296,0.11082235410000367,0.021739130434782608,0.053791251357791045,1.0,0.08273077260989554
576,359,709,17878,0.14285714285714285,0.9177470041181373,0.9704922770672296,0.11084065401631309,0.021739130434782608,0.053782935642498586,1.0,0.08273388690724741
577,329,675,17878,0.14285714285714285,0.9177273919655841,0.9704922770672296,0.11083259447606325,0.021739130434782608,0.0538101996510519,1.0,0.08272390771868687
578,351,729,17878,0.14285714285714285,0.9177230237666915,0.9704922770672296,0.11083016101449186,0.021739130434782608,0.053840458618014606,1.0,0.0827124399150929
579,349,718,17878,0.14285714285714285,0.9181530946933251,0.9704922770672296,0.11097750908526506,0.021739130434782608,0.05367642114036445,1.0,0.08276412473673392
580,362,704,17878,0.14285714285714285,0.9182626200184564,0.9704922770672296,0.11101371423456691,0.021739130434782608,0.053640508204450224,1.0,0.08277484760714575
581,345,686,17878,0.14285714285714285,0.918426861088371,0.9704922770672296,0.11107198757138614,0.021739130434782608,0.05357543298937371,1.0,0.08279571713131302
582,353,714,17878,0.14285714285714285,0.9187910395357483,0.9704922770672296,0.111184722983355,0.021739130434782608,0.053396776032675536,1.0,0.0828445544338635
583,366,734,17878,0.14285714285714285,0.9189435396394817,0.9704922770672296,0.11123938700242064,0.021739130434782608,0.05332693353470671,1.0,0.08286560089307389
584,359,710,17878,0.14285714285714285,0.9204479697345516,0.9704922770672296,0.1114357449193083,0.021739130434782608,0.0525156377455307,1.0,0.08298285173744438
585,352,725,17878,0.14285714285714285,0.9266222698216816,0.9704922770672296,0.10354712383710887,0.021739130434782608,0.04880403322382637,1.0,0.07837940405389893
586,352,739,17878,0.14285714285714285,0.9267301040689981,0.9704922770672296,0.10354228165227108,0.021739130434782608,0.048771271928274386,1.0,0.07838984316136405
587,358,702,17878,0.14285714285714285,0.926728532128394,0.9704922770672296,0.10354165913400101,0.02127659574468085,0.048786285605014926,1.0,0.07838493899454484
588,346,702,17878,0.14285714285714285,0.9266875718667045,0.9704922770672296,0.10352930009457881,0.02127659574468085,0.04881082366857738,1.0,0.07837752508132045
589,355,698,17878,0.14285714285714285,0.9266501665753903,0.9704922770672296,0.10351504408400092,0.02127659574468085,0.04884457841512281,1.0,0.07836656744053154
590,370,758,17878,0.14285714285714285,0.9266713168536834,0.9704922770672296,0.10351413081635358,0.02127659574468085,0.04885179342233782,1.0,0.0783641611901243
591,356,742,17878,0.14285714285714285,0.9266547639084208,0.9704922770672296,0.10350769835543107,0.02127659574468085,0.048872295842527676,1.0,0.07835763772533273
592,374,737,17878,0.14285714285714285,0.926638946822281,0.9704922770672296,0.10350152867372685,0.02127659574468085,0.04889437744781972,1.0,0.07835032799837573
593,374,736,17878,0.14285714285714285,0.9266259887788487,0.9704922770672296,0.10349089766894444,0.02127659574468085,0.04892024809108166,1.0,0.07834204050660135
594,382,764,17878,0.14285714285714285,0.9266312371147422,0.9704922770672296,0.10349295494653253,0.02127659574468085,0.04892837252478749,1.0,0.07833930348137771
595,355,728,17878,0.14285714285714285,0.920029409741489,0.9704922770672296,0.11080803464311041,0.02127659574468085,0.0520031558159361,1.0,0.08046408571738702
596,347,680,17878,0.14285714285714285,0.9255456305529958,0.9704922770672296,0.10631420086469505,0.020833333333333332,0.049503834488229,1.0,0.07937018105215594
597,362,696,17878,0.14285714285714285,0.9267285098964769,0.9704922770672296,0.10350236428469255,0.02127659574468085,0.04890835141832733,1.0,0.07834672373814754
598,356,735,17878,0.14285714285714285,0.9267422793612521,0.9704922770672296,0.10349695542747868,0.02127659574468085,0.048911187083953686,1.0,0.07834573704091605
599,347,708,17878,0.14285714285714285,0.9267472191303773,0.9704922770672296,0.10349866327239517,0.02127659574468085,0.04890990538848595,1.0,0.07834630978531233
600,372,744,17878,0.14285714285714285,0.9268521902999866,0.9704922770672296,0.10353337536781101,0.02127659574468085,0.048862835545422985,1.0,0.07835995906818789
601,370,717,17878,0.14285714285714285,0.9268506072151397,0.9704922770672296,0.10353324202174252,0.02127659574468085,0.04886688959947705,1.0,0.07835877681510536
602,370,754,17878,0.14285714285714285,0.9202167108386327,0.9704922770672296,0.10990830025212055,0.02127659574468085,0.05214051374071623,1.0,0.08043803967699407
603,358,726,17878,0.14285714285714285,0.9203882834556487,0.9704922770672296,0.1095038650078329,0.02127659574468085,0.0521497141703364,1.0,0.08043482139747747
604,341,698,17878,0.14285714285714285,0.9203701573616889,0.9723898102740608,0.1088369267962308,0.02127659574468085,0.052265865580979315,1.0,0.08041617077398466
605,390,764,17878,0.14285714285714285,0.9200927454786711,0.9723898102740608,0.10884036154686853,0.02127659574468085,0.05241379882663538,1.0,0.0804040213284733
606,354,749,17878,0.14285714285714285,0.9201659137404867,0.9723898102740608,0.10879161468886336,0.02127659574468085,0.052414119057287135,1.0,0.0804039473085104
607,375,747,17878,0.14285714285714285,0.9186768247697605,0.9723898102740608,0.11324193342048189,0.02127659574468085,0.05339961051261009,1.0,0.08283661124067065
608,357,748,17878,0.14285714285714285,0.9188249869744123,0.9723898102740608,0.11242611159105541,0.020833333333333332,0.05340774808477206,1.0,0.08283389752768432
609,371,722,17878,0.14285714285714285,0.9188587636994794,0.9723898102740608,0.11240036569688966,0.020833333333333332,0.053414339605639925,1.0,0.08283167316384614
610,369,755,17878,0.14285714285714285,0.9188821853144598,0.9723898102740608,0.11229043678182599,0.020833333333333332,0.05342461079580242,1.0,0.08282880235160713
611,356,747,17878,0.14285714285714285,0.9189061944762867,0.9723898102740608,0.11229086155363924,0.020833333333333332,0.0534238236067421,1.0,0.08282912624161912
612,376,739,17878,0.14285714285714285,0.9189125344003305,0.9723898102740608,0.11229262085204603,0.020833333333333332,0.05342935389570421,1.0,0.08282735554349381
613,363,750,17878,0.14285714285714285,0.9189381166879866,0.9723898102740608,0.11226767387153679,0.020833333333333332,0.053430410978156644,1.0,0.08282696707389482
614,373,765,17878,0.14285714285714285,0.9189603674341381,0.9723898102740608,0.1118947576765456,0.020833333333333332,0.05345025054693238,1.0,0.08282055473169
615,374,735,17878,0.14285714285714285,0.9189993964897788,0.9723898102740608,0.11186936992052939,0.020833333333333332,0.05344634495920476,1.0,0.08282203346903494
616,362,710,17878,0.14285714285714285,0.9189840075451191,0.9723898102740608,0.11185339822321609,0.020833333333333332,0.05346159441226525,1.0,0.08281685396590593
617,345,721,17878,0.14285714285714285,0.9189846475860816,0.9723898102740608,0.11185376243421526,0.020833333333333332,0.05346218955828013,1.0,0.08281671317619782
618,348,706,17878,0.14285714285714285,0.918876196349658,0.9723898102740608,0.1117692519639522,0.020833333333333332,0.053534975430143364,1.0,0.08279954742714819
619,357,733,17878,0.14285714285714285,0.9188065653574762,0.9746939577394985,0.1117498896891675,0.020833333333333332,0.053566151671834414,1.0,0.08279083444928119
620,351,717,17878,0.14285714285714285,0.9187573951252809,0.9746939577394985,0.11173257653472776,0.020833333333333332,0.05359136822112832,1.0,0.08278261730447521
621,363,730,17878,0.14285714285714285,0.9187547296289748,0.9746939577394985,0.11172322983620375,0.020833333333333332,0.053614559690932526,1.0,0.08277531505809986
622,366,726,17878,0.14285714285714285,0.9187728094564391,0.9746939577394985,0.11173025131452478,0.020833333333333332,0.053613601944242466,1.0,0.08277568331942513
623,333,702,17878,0.14285714285714285,0.9187663815257663,0.9746939577394985,0.1117159852421461,0.02040816326530612,0.05362594932369948,1.0,0.08277155415026281
624,363,710,17878,0.14285714285714285,0.9187427382123615,0.9746939577394985,0.11170736790665435,0.02040816326530612,0.05364144039560625,1.0,0.08276651138829628
625,352,731,17878,0.14285714285714285,0.9187571538373979,0.9746939577394985,0.11164728993065168,0.02,0.05365823836888779,1.0,0.082760734083406
626,362,763,17878,0.14285714285714285,0.9187857373137992,0.9746939577394985,0.11166039417745256,0.02,0.053651514307697594,1.0,0.08276344619511804
627,370,716,17878,0.14285714285714285,0.9187863104462779,0.9746939577394985,0.11166074419417117,0.02,0.05366229243143628,1.0,0.08275935008992531
628,364,719,17878,0.14285714285714285,0.918754872427052,0.9746939577394985,0.11163935746053459,0.02,0.05368754883963278,1.0,0.0827509269052861
629,357,745,17878,0.14285714285714285,0.9187851576594244,0.9746939577394985,0.11165261160980039,0.02,0.05367571170666185,1.0,0.08275526403142157
630,351,699,17878,0.14285714285714285,0.9187436048087932,0.9746939577394985,0.11164212379498525,0.02,0.05370617074688315,1.0,0.0827481723494871
631,368,728,17878,0.14285714285714285,0.9188358308605044,0.9746939577394985,0.11164252271579374,0.02,0.05367345410398225,1.0,0.08276029679136791
632,350,704,17878,0.14285714285714285,0.9188672756965032,0.9746939577394985,0.11165670179020305,0.02,0.05365876919601082,1.0,0.08276574463953106
633,369,759,17878,0.14285714285714285,0.9188626674015723,0.9746939577394985,0.11165471365571164,0.02,0.05367240374514653,1.0,0.08276054229889317
634,359,746,17878,0.14285714285714285,0.9188523881931148,0.9746939577394985,0.11164990211922306,0.02,0.05367912074088791,1.0,0.08275796916643202
635,367,707,17878,0.14285714285714285,0.9188141170070555,0.9746939577394985,0.11163869595252876,0.02,0.05370531105544513,1.0,0.08275089214191705
636,356,731,17878,0.14285714285714285,0.9188369114085218,0.9746939577394985,0.11164556613286576,0.02,0.05369775834592653,1.0,0.08275296071770154
637,373,770,17878,0.14285714285714285,0.9189498462665012,0.9746939577394985,0.1116855452413368,0.02,0.05364311328867278,1.0,0.08276917666899897
638,385,761,17878,0.14285714285714285,0.919011987531459,0.9746939577394985,0.11169986597868117,0.02,0.05362930745626229,1.0,0.08277299861744929
639,357,723,17878,0.14285714285714285,0.9193010347235367,0.9746939577394985,0.11179583567980453,0.02,0.053493988538874375,1.0,0.08281156532340254
640,338,671,17878,0.14285714285714285,0.9195009056098565,0.9746939577394985,0.11186770294981191,0.02,0.053404458648929475,1.0,0.08283959534082679
641,360,725,17878,0.14285714285714285,0.9200579217036089,0.9746939577394985,0.11164065889013511,0.02,0.05317413417897734,1.0,0.08289688969009511
642,359,739,17878,0.14285714285714285,0.9203291771175723,0.9746939577394985,0.1117081156610193,0.02,0.05303055780664124,1.0,0.08292898414514002
643,368,721,17878,0.14285714285714285,0.9211123133367941,0.9746939577394985,0.11179664304050317,0.02,0.05260823416017359,1.0,0.08298526593924323
644,367,744,17878,0.14285714285714285,0.923033655060039,0.9746939577394985,0.11135403754205918,0.02,0.05164084973666708,1.0,0.08288938071063452
645,351,750,17878,0.14285714285714285,0.9263617788852514,0.9746939577394985,0.10708920935823889,0.02,0.049713822311454735,1.0,0.08092778101974288
646,369,751,17878,0.14285714285714285,0.9277101597369529,0.9746939577394985,0.10358224202783427,0.02,0.048750595691039164,1.0,0.0783881354021429
647,351,705,17878,0.14285714285714285,0.9280615136220668,0.9746939577394985,0.10365432198327637,0.02,0.04860028134327524,1.0,0.07841986589162424
648,358,689,17878,0.14285714285714285,0.9283472793592963,0.9746939577394985,0.10374219227298012,0.02,0.048496652995064324,1.0,0.07844937569134199
649,367,719,17878,0.14285714285714285,0.928408031982475,0.9746939577394985,0.10375819318037355,0.02,0.04847513749978252,1.0,0.07845582797183956
650,336,683,17878,0.14285714285714285,0.9284825543436414,0.9746939577394985,0.10372147800515162,0.02,0.048458421079476614,1.0,0.0784614251827647
651,356,700,17878,0.14285714285714285,0.9285247018693183,0.9746939577394985,0.10373442198677464,0.02,0.04844063342414528,1.0,0.07846736204732228
652,385,731,17878,0.14285714285714285,0.9285800970843259,0.9755669736125145,0.10374797263051122,0.019230769230769232,0.04841758760971928,1.0,0.07847512962822299
653,347,694,17878,0.14285714285714285,0.9285586067677692,0.9755669736125145,0.10373927007603825,0.019230769230769232,0.0484286799181421,1.0,0.07847145713462643
654,376,740,17878,0.14285714285714285,0.9210807262957819,0.9755669736125145,0.11355665094072297,0.019230769230769232,0.05243088314120825,1.0,0.08281278668910427
655,370,722,17878,0.14285714285714285,0.9203600694254693,0.9755669736125145,0.11390415505597702,0.019230769230769232,0.05282611354535165,1.0,0.08294028022549363
656,360,735,17878,0.14285714285714285,0.9203923717046786,0.9755669736125145,0.11338589047178187,0.019230769230769232,0.0528725684776783,1.0,0.08293234807133552
657,367,734,17878,0.14285714285714285,0.9210667594265318,0.9755669736125145,0.11347824617885498,0.019230769230769232,0.05260585619965357,1.0,0.08301289723080987
658,378,732,17878,0.14285714285714285,0.9233977948713136,0.9755669736125145,0.11295952158510689,0.019230769230769232,0.051480856439835805,1.0,0.08292759259016848
659,345,697,17878,0.14285714285714285,0.9217269835459563,0.9755669736125145,0.11299059687189644,0.019230769230769232,0.052260754877604836,1.0,0.08292889054426958
660,368,698,17878,0.14285714285714285,0.9229460520320619,0.9755669736125145,0.1122818207326541,0.019230769230769232,0.05182379993343805,1.0,0.08295791256435268
661,364,727,17878,0.14285714285714285,0.9269215130768452,0.9755669736125145,0.10799481363966597,0.019230769230769232,0.04956982797988584,1.0,0.08095525154256374
662,370,786,17878,0.14285714285714285,0.9284930365860157,0.9755669736125145,0.10369705282827658,0.019230769230769232,0.04857054389677972,1.0,0.07842604660379648
663,351,752,17878,0.14285714285714285,0.9285599549196324,0.9755669736125145,0.10370744338212441,0.019230769230769232,0.04853944293880098,1.0,0.07843253370153815
664,362,732,17878,0.14285714285714285,0.927531131912875,0.9755669736125145,0.10591790273818498,0.018867924528301886,0.04917034826031702,1.0,0.07944514953857004
665,364,704,17878,0.14285714285714285,0.9285120314894889,0.9755669736125145,0.10368594569862659,0.018867924528301886,0.04858197053018193,1.0,0.07841942565007681
666,358,705,17878,0.14285714285714285,0.9285868217562986,0.9755669736125145,0.10370777933130194,0.018867924528301886,0.04854851678196073,1.0,0.07842699038848673
667,348,706,17878,0.14285714285714285,0.9286246209189745,0.9775511005966414,0.10372325614658669,0.018867924528301886,0.04853421816068537,1.0,0.07843184118165013
668,345,699,17878,0.14285714285714285,0.9286640761485435,0.9775511005966414,0.10373911153783438,0.018867924528301886,0.04852605081947746,1.0,0.07843469756615391
669,369,750,17878,0.14285714285714285,0.9286930812989909,0.9775511005966414,0.10375054919501323,0.018867924528301886,0.04852186947111006,1.0,0.0784360653410453
670,378,714,17878,0.14285714285714285,0.9220946758485333,0.9775511005966414,0.11053097471259735,0.018867924528301886,0.05169400674097779,1.0,0.0805251884437761
671,355,749,17878,0.14285714285714285,0.9221726514514371,0.9775511005966414,0.10997733343281436,0.018867924528301886,0.05178167579971888,1.0,0.08050636114004404
672,356,714,17878,0.1419969278033794,0.9202626295538141,0.9775511005966414,0.11508686170724822,0.018867924528301886,0.052950026868375605,1.0,0.08294651548827475
673,342,693,17878,0.1419969278033794,0.9201710739599247,0.9775511005966414,0.1150925703435251,0.018867924528301886,0.053017310888943285,1.0,0.08294162068022135
674,352,721,17878,0.14285714285714285,0.9206765173024621,0.9775511005966414,0.11485907312555325,0.018867924528301886,0.05283192098404409,1.0,0.08291439726621175
675,382,763,17878,0.14285714285714285,0.9208253782105368,0.9775511005966414,0.11454611668653683,0.018867924528301886,0.05280931597890129,1.0,0.08291646740452883
676,363,719,17878,0.14285714285714285,0.9205747574734835,0.9775511005966414,0.11397138894061189,0.018867924528301886,0.053015434643226694,1.0,0.08293948581458552
677,360,704,17878,0.14285714285714285,0.920790818053667,0.9775511005966414,0.11398559306285388,0.018867924528301886,0.052937111652785654,1.0,0.08294934595286842
678,371,697,17878,0.14285714285714285,0.9208552958149949,0.9775511005966414,0.11401349810117105,0.01818181818181818,0.0529052396772223,1.0,0.08296151682237655
679,357,677,17878,0.14285714285714285,0.9209644306745933,0.9775511005966414,0.1136494230722583,0.01818181818181818,0.05290278316438574,1.0,0.0829644474355393
680,347,687,17878,0.14285714285714285,0.9210591045375215,0.9775511005966414,0.11368932966904158,0.017857142857142856,0.052856078198012295,1.0,0.08298126481454038
681,363,722,17878,0.14285714285714285,0.9213035345745186,0.9775511005966414,0.11324269956827906,0.017857142857142856,0.05281135762419946,1.0,0.08299734533654755
682,378,747,17878,0.14285714285714285,0.92130390339849,0.9775511005966414,0.11322444145633782,0.017857142857142856,0.05282373584115794,1.0,0.08299454513919771
683,359,721,17878,0.14285714285714285,0.9215967824810952,0.9775511005966414,0.11287090282605974,0.017857142857142856,0.05274224580023133,1.0,0.0830208066848369
684,371,722,17878,0.14285714285714285,0.922046713070069,0.9775511005966414,0.11300715323020256,0.017857142857142856,0.05252524611719364,1.0,0.0830813499029723
685,359,704,17878,0.14285714285714285,0.9223548031520301,0.9775511005966414,0.11303611186638715,0.017857142857142856,0.052373987786355054,1.0,0.08310905076893352
686,367,683,17878,0.14285714285714285,0.923137124754105,0.9775511005966414,0.1130335225871299,0.017857142857142856,0.0519898432319455,1.0,0.08313452885232987
687,363,698,17878,0.14285714285714285,0.9240804009110977,0.9775511005966414,0.11272903810652851,0.017857142857142856,0.05154518428347841,1.0,0.08312363936500314
688,357,719,17878,0.14285714285714285,0.9296336697154236,0.9775511005966414,0.10411003516682653,0.017857142857142856,0.04823610911236379,1.0,0.07853580600551104
689,349,727,17878,0.14285714285714285,0.9237741929156053,0.9775511005966414,0.10805870726899845,0.017857142857142856,0.05093944383722493,1.0,0.0796237929700918
690,353,694,17878,0.14285714285714285,0.9223919561424089,0.9775511005966414,0.11050228808250254,0.017857142857142856,0.05173286886714521,1.0,0.0806039462412956
691,361,725,17878,0.14285714285714285,0.922584567945232,0.9775511005966414,0.1105685925860464,0.017857142857142856,0.05170887247647019,1.0,0.08063077750729179
692,375,739,17878,0.14285714285714285,0.9228277052154797,0.9775511005966414,0.11058740391684352,0.017857142857142856,0.05165465165275535,1.0,0.08065194199687596
693,360,714,17878,0.14285714285714285,0.9228297592964549,0.9775511005966414,0.11406320255138522,0.017857142857142856,0.05203861853790704,1.0,0.08319099365106251
694,365,741,17878,0.14285714285714285,0.9236244212911875,0.9775511005966414,0.11392895972187041,0.017857142857142856,0.05167732677205537,1.0,0.08318224403812624
695,385,771,17878,0.14285714285714285,0.9221547410557577,0.9775511005966414,0.11384373089693314,0.017857142857142856,0.052364990434989496,1.0,0.08310380628096482
696,364,728,17878,0.14285714285714285,0.9218154132184493,0.9775511005966414,0.11386699763866914,0.017857142857142856,0.052549132963487934,1.0,0.08309037972015688
697,367,725,17878,0.14285714285714285,0.9218712569352878,0.9775511005966414,0.11387455743852325,0.017857142857142856,0.05256001766385622,1.0,0.08308564883910871
698,358,739,17878,0.14285714285714285,0.9155479179923718,0.9775511005966414,0.1194003235569692,0.017857142857142856,0.05560441370549484,1.0,0.08484203790040863
699,348,715,17878,0.14285714285714285,0.9137729689764469,0.9775511005966414,0.12314831554933552,0.017857142857142856,0.05687265012910002,1.0,0.08717678656509603
700,374,756,17878,0.14285714285714285,0.9147662827046753,0.9775511005966414,0.12324668889338142,0.017857142857142856,0.056450408338307424,1.0,0.08724277998969306
701,379,781,17878,0.14285714285714285,0.9204055051601813,0.9775511005966414,0.11837660585014698,0.017857142857142856,0.053581080136670435,1.0,0.08543340180080096
702,355,711,17878,0.14285714285714285,0.9220768558786776,0.9775511005966414,0.11287602476588701,0.017857142857142856,0.05267650077010365,1.0,0.08306014912121022
703,364,739,17878,0.14285714285714285,0.9221199583621703,0.9775511005966414,0.11283501589264851,0.017857142857142856,0.052687559326087284,1.0,0.08305577639902327
704,370,750,17878,0.14285714285714285,0.9221973921298725,0.9775511005966414,0.11277520665159313,0.017857142857142856,0.05267632463878876,1.0,0.08305983450676227
705,362,742,17878,0.14285714285714285,0.9223735768069165,0.9775511005966414,0.11282157428622087,0.017857142857142856,0.05260787125437302,1.0,0.0830760832350199
706,362,711,17878,0.14285714285714285,0.9224971233991756,0.9775511005966414,0.11283295478658434,0.017857142857142856,0.052569992466494235,1.0,0.08308812007864891
707,355,719,17878,0.14285714285714285,0.9229095576153614,0.9775511005966414,0.11295069389308846,0.017857142857142856,0.05237764268889602,1.0,0.08313599907926356
708,372,758,17878,0.14285714285714285,0.9243089211737031,0.9775511005966414,0.1129957875115611,0.017857142857142856,0.05171149402289835,1.0,0.08319897264240461
709,356,710,17878,0.14285714285714285,0.9261847219534479,0.9775511005966414,0.11217661646929883,0.017857142857142856,0.050791775859595885,1.0,0.08299346522887652
710,361,754,17878,0.14285714285714285,0.9304931249705687,0.9775511005966414,0.10443951597043154,0.017857142857142856,0.04812478391342993,1.0,0.07857699641971402
711,366,751,17878,0.14285714285714285,0.9304518780201757,0.9775511005966414,0.10442405915322034,0.017857142857142856,0.048150393512826184,1.0,0.0785687405890011
712,351,731,17878,0.14285714285714285,0.9228402239933495,0.9775511005966414,0.11172897946943186,0.017857142857142856,0.051652779660849565,1.0,0.08060389755394357
713,361,737,17878,0.14285714285714285,0.9241832653103349,0.9775511005966414,0.1098039616802722,0.017857142857142856,0.05129865368257811,1.0,0.0804802879514654
714,372,747,17878,0.14285714285714285,0.9220507022636111,0.9775511005966414,0.11506981293166933,0.017857142857142856,0.05260039221857717,1.0,0.08302493439484611
715,372,738,17878,0.14285714285714285,0.9222630932096126,0.9775511005966414,0.1152712521504966,0.017857142857142856,0.05250214039939806,1.0,0.08310229266463591
716,367,744,17878,0.14285714285714285,0.9220282601044028,0.9775511005966414,0.11384155573435223,0.017543859649122806,0.05267819953581069,1.0,0.08305660527052926
717,364,756,17878,0.14285714285714285,0.9224112166093599,0.9775511005966414,0.11378619333177205,0.017543859649122806,0.052553719964342493,1.0,0.08306106245237067
718,360,752,17878,0.14285714285714285,0.9224864899565361,0.9775511005966414,0.1137966665706131,0.017543859649122806,0.05255353201564845,1.0,0.08306587667126318
719,369,725,17878,0.14285714285714285,0.9225609987527608,0.9775511005966414,0.11359305535052344,0.017543859649122806,0.05257568713201204,1.0,0.08306251702147995
720,362,734,17878,0.14285714285714285,0.9224741350646583,0.9775511005966414,0.11360804177508504,0.017543859649122806,0.05263446176613182,1.0,0.08306080187009629
721,351,695,17878,0.14285714285714285,0.9225117381868155,0.9775511005966414,0.11362249132935709,0.017543859649122806,0.05262736727430098,1.0,0.08306391956370594
722,368,755,17878,0.14285714285714285,0.9225458154901935,0.9775511005966414,0.1136118373618315,0.017543859649122806,0.052629240454480565,1.0,0.0830657351027041
723,358,754,17878,0.14285714285714285,0.9226527516957606,0.9775511005966414,0.11357434617993616,0.017543859649122806,0.05260960260638854,1.0,0.08307322709787981
724,352,697,17878,0.14285714285714285,0.9230291837011517,0.9775511005966414,0.11369308392435987,0.017543859649122806,0.05246530402616324,1.0,0.08311679629555899
725,368,769,17878,0.14285714285714285,0.9234924417870013,0.9775511005966414,0.11383913959109866,0.017543859649122806,0.05224474795452436,1.0,0.08317786575078288
726,340,719,17878,0.14285714285714285,0.9241593929301926,0.9775511005966414,0.11381776604928967,0.017543859649122806,0.051938761038756324,1.0,0.08322827391215981
727,343,701,17878,0.14285714285714285,0.925506650463178,0.9775511005966414,0.11364373702196712,0.017543859649122806,0.05127127695320559,1.0,0.08322212642438062
728,351,724,17878,0.14285714285714285,0.9311697578867626,0.9775511005966414,0.10463186269276076,0.017543859649122806,0.047986883515321634,1.0,0.07862044937954323
729,355,719,17878,0.14285714285714285,0.9311679365560798,0.9775511005966414,0.10463128919281406,0.017857142857142856,0.04799556366091224,1.0,0.07861738721947524
730,354,689,17878,0.14285714285714285,0.9312724822949708,0.9775511005966414,0.10467344040074274,0.017857142857142856,0.047943484585057275,1.0,0.07863516947872239
731,350,737,17878,0.14285714285714285,0.9313212683455215,0.9775511005966414,0.10469259636890643,0.017857142857142856,0.047924035160954545,1.0,0.07864167415805504
732,383,785,17878,0.14285714285714285,0.9313510867244861,0.9775511005966414,0.10470459102520566,0.017857142857142856,0.047915613529424465,1.0,0.07864450038531864
733,369,742,17878,0.14285714285714285,0.9313568779559346,0.9775511005966414,0.10471170554660267,0.017857142857142856,0.04792679223764423,1.0,0.07864501166376975
