gen,evals,gen_feats,explored,PanKidney svm balanced accuracy_min,PanKidney svm balanced accuracy_avg,PanKidney svm balanced accuracy_max,PanKidney svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
589,365,724,18666,0.25,0.9752630240249441,0.9928772258669166,0.05477993959522577,0.02857142857142857,0.05069108708462099,1.0,0.07155033248734738
590,372,766,18666,0.25,0.9755971445596929,0.9928772258669166,0.05286541558983132,0.02857142857142857,0.050639721776188626,1.0,0.07155454080719577
591,358,731,18666,0.25,0.9755712902030316,0.9928772258669166,0.05285907316545817,0.02857142857142857,0.05066660349661873,1.0,0.07154881019552346
592,349,690,18666,0.25,0.975583048604102,0.9928772258669166,0.05286058304320963,0.02857142857142857,0.050663049215668804,1.0,0.07154984860919913
593,360,720,18666,0.25,0.9757132611991746,0.9928772258669166,0.0527351216527905,0.02857142857142857,0.050600549215668804,1.0,0.07155313016144907
594,359,704,18666,0.25,0.9757145498589683,0.9928772258669166,0.052735548934455395,0.02857142857142857,0.0506087481404,1.0,0.071551001436861
595,356,744,18666,0.25,0.9760635777318687,0.9928772258669166,0.05080189795736425,0.02857142857142857,0.050491789076072505,1.0,0.07149978488802483
596,343,691,18666,0.25,0.9761997727385372,0.9928772258669166,0.0507438338335939,0.02857142857142857,0.05037962771592727,1.0,0.07148041755728737
597,376,736,18666,0.25,0.9763422909645122,0.9928772258669166,0.0507490244038879,0.02857142857142857,0.050282421260390536,1.0,0.0714935624882892
598,361,744,18666,0.25,0.9763370557840999,0.9928772258669166,0.05074788392690446,0.02857142857142857,0.05029493516472869,1.0,0.0714904187950537
599,357,743,18666,0.25,0.9763396331036875,0.9928772258669166,0.05074864206857505,0.02857142857142857,0.050300983551825454,1.0,0.07148884988439369
600,359,724,18666,0.25,0.9763434990830689,0.9928772258669166,0.05074979537552259,0.02857142857142857,0.05030110574146377,1.0,0.07148884408076701
601,369,723,18666,0.25,0.9762059054750019,0.9928772258669166,0.05078295517829747,0.02857142857142857,0.05044432809785502,1.0,0.07150150827963997
602,377,707,18666,0.25,0.9762059054750019,0.9928772258669166,0.05078259202143327,0.02857142857142857,0.05045264921222452,1.0,0.07149938987045248
603,365,743,18666,0.25,0.976312617207213,0.9928772258669166,0.05038317474798506,0.02857142857142857,0.05045264921222452,1.0,0.07149938987045248
604,368,725,18666,0.25,0.9763190400047762,0.9928772258669166,0.050369676791568965,0.02857142857142857,0.050461130858498154,1.0,0.07149727179128662
605,369,741,18666,0.25,0.9762878807967162,0.9928772258669166,0.05036550447309892,0.02857142857142857,0.05049571052614233,1.0,0.07149086312307527
606,366,739,18666,0.25,0.9762878807967162,0.9928772258669166,0.05036550447309892,0.02857142857142857,0.05049571052614233,1.0,0.07149086312307527
607,388,745,18666,0.25,0.9761983593243098,0.9928772258669166,0.05036411527976227,0.02857142857142857,0.05057904385947567,1.0,0.0714835581522472
608,372,735,18666,0.25,0.9760413450273954,0.9928772258669166,0.0504198220432073,0.02857142857142857,0.05075949414395821,1.0,0.07152457484262952
609,347,725,18666,0.25,0.975950534895195,0.9928772258669166,0.050415516258605186,0.02857142857142857,0.050851737976975286,1.0,0.07151164607443859
610,359,733,18666,0.25,0.9761063309354948,0.9928772258669166,0.05043555452638703,0.02857142857142857,0.05072019029773572,1.0,0.07153364677465349
611,383,777,18666,0.25,0.976105042275701,0.9928772258669166,0.050435216548656354,0.02857142857142857,0.050724356964402396,1.0,0.0715325732270937
612,374,752,18666,0.25,0.9761566198138203,0.9928772258669166,0.050334249578191624,0.02857142857142857,0.05073860427623036,1.0,0.07152882466200061
613,354,684,18666,0.25,0.9761604857932016,0.9928772258669166,0.050335558402152224,0.02857142857142857,0.050747281178076135,1.0,0.07152665150168305
614,359,733,18666,0.25,0.9761643517725831,0.9928772258669166,0.05033673493254367,0.02857142857142857,0.05074929730710839,1.0,0.07152611610661741
615,360,733,18666,0.25,0.9761682177519646,0.9928772258669166,0.05033791113852714,0.02857142857142857,0.05075143562577897,1.0,0.07152557408075384
616,374,725,18666,0.25,0.9759770348208493,0.9928772258669166,0.0504213072112606,0.02857142857142857,0.05099785516133513,1.0,0.07163363828202153
617,364,759,18666,0.25,0.9759356066050573,0.9928772258669166,0.05041218604956349,0.02857142857142857,0.05104906843256738,1.0,0.07162084781681377
618,364,707,18666,0.25,0.9759278746462945,0.9928772258669166,0.05040980110139728,0.02857142857142857,0.0510641301023966,1.0,0.07161656925044846
619,368,736,18666,0.25,0.9759265859865006,0.9928772258669166,0.05040939250271706,0.02857142857142857,0.051071371635373425,1.0,0.07161444883376426
620,376,727,18666,0.25,0.9759240086669131,0.9928772258669166,0.050408591668427864,0.02857142857142857,0.05108062929738252,1.0,0.0716117835393157
621,371,767,18666,0.25,0.9759007322493872,0.9928772258669166,0.05040055928699476,0.02857142857142857,0.0511263536266531,1.0,0.07159889640958632
622,386,725,18666,0.25,0.9759107941028045,0.9928772258669166,0.05037662941579507,0.02857142857142857,0.051151744856559975,1.0,0.07159141341592615
623,365,727,18666,0.25,0.9759276566217289,0.9928772258669166,0.05037652468298162,0.02857142857142857,0.051145830878065346,1.0,0.07159304683774781
624,353,710,18666,0.25,0.9760438360045239,0.9928772258669166,0.04961514108859931,0.02857142857142857,0.05113990468060689,1.0,0.07159467761198343
625,387,754,18666,0.25,0.976050279303493,0.9928772258669166,0.04961710078347727,0.02857142857142857,0.05113397848314844,1.0,0.07159630785854881
626,380,751,18666,0.25,0.9760528566230805,0.9928772258669166,0.049614807725530785,0.02857142857142857,0.05113397848314844,1.0,0.07159630785854881
627,373,726,18666,0.25,0.9760721865199877,0.9928772258669166,0.049620680593457187,0.02857142857142857,0.05112441103446808,1.0,0.07159901121334009
628,383,776,18666,0.25,0.9760811265973073,0.9928772258669166,0.04962444995825094,0.02857142857142857,0.051117454952915226,1.0,0.07160115995401437
629,372,761,18666,0.25,0.9760952213138022,0.9928772258669166,0.04962979342487655,0.02857142857142857,0.05110267873450998,1.0,0.07160547321771178
630,366,736,18666,0.25,0.9760951810431836,0.9928772258669166,0.04963003495247338,0.02857142857142857,0.051103352462895046,1.0,0.07160544874250128
631,381,781,18666,0.25,0.9761042016617404,0.9928772258669166,0.04963279153534446,0.02857142857142857,0.0510939630619734,1.0,0.0716081232007897
632,350,739,18666,0.25,0.97611704798906,0.9928772258669166,0.04963676665525597,0.02857142857142857,0.05109060453229395,1.0,0.07160918775774588
633,367,726,18666,0.25,0.9761299851083195,0.9928772258669166,0.04963138416567774,0.02857142857142857,0.05108657227422944,1.0,0.07161027646339584
634,366,745,18666,0.25,0.976093520429313,0.9928772258669166,0.04962734486217409,0.027777777777777776,0.05111147044953084,1.0,0.0716065618955356
635,364,752,18666,0.25,0.9761115616664265,0.9928772258669166,0.049632790220612226,0.027777777777777776,0.051095585796549416,1.0,0.0716109058173834
636,377,712,18666,0.25,0.9761271061251893,0.9928772258669166,0.04963605272503721,0.027777777777777776,0.051087777878660846,1.0,0.07161307135257751
637,350,718,18666,0.25,0.9761284644559692,0.9928772258669166,0.04961924024338645,0.027777777777777776,0.05109816869751941,1.0,0.07161089000190504
638,363,745,18666,0.25,0.9760284228336097,0.9928772258669166,0.04965654049341596,0.027777777777777776,0.05121990623417629,1.0,0.07164300772634616
639,358,723,18666,0.25,0.9760035861126631,0.9928772258669166,0.049655003349576274,0.027777777777777776,0.051233351793992826,1.0,0.07164142314348598
640,375,714,18666,0.25,0.9759891794819228,0.9928772258669166,0.049655192148993214,0.027777777777777776,0.051249786300346684,1.0,0.07163959503425892
641,375,706,18666,0.25,0.9759761017815947,0.9928772258669166,0.04965498275467425,0.027777777777777776,0.05126617830595678,1.0,0.07163704744007485
642,373,752,18666,0.25,0.9759540533644836,0.9928772258669166,0.049664134391890886,0.027777777777777776,0.05128415803445185,1.0,0.07163807974907788
643,380,772,18666,0.25,0.9754321391639934,0.9928772258669166,0.05080488238959687,0.027777777777777776,0.051905399864517206,1.0,0.07272870152029914
644,349,730,18666,0.25,0.9759139125693896,0.9928772258669166,0.04966965832407537,0.027777777777777776,0.05132175989337724,1.0,0.07163592668336724
645,379,761,18666,0.25,0.9731345943199842,0.9928772258669166,0.05762386627820027,0.027777777777777776,0.054023101035894854,1.0,0.07625629485778843
646,373,732,18666,0.25,0.9759368770726696,0.9928772258669166,0.049678776603080795,0.027777777777777776,0.051292555371881446,1.0,0.07164664205816647
647,366,780,18666,0.25,0.9760147802181711,0.9928772258669166,0.049694121799864946,0.027777777777777776,0.05124085207517815,1.0,0.07165866574739006
648,340,683,18666,0.25,0.9760147802181711,0.9928772258669166,0.049694155217167545,0.027777777777777776,0.05124930759814981,1.0,0.07165645418233363
649,364,720,18666,0.25,0.9760173575377589,0.9928772258669166,0.049694979565305226,0.027777777777777776,0.051249429787788126,1.0,0.07165644677518539
650,355,700,18666,0.25,0.9760224719063154,0.9928772258669166,0.049695719807194096,0.027777777777777776,0.05124776944623214,1.0,0.07165697149659003
651,362,741,18666,0.25,0.976025049225903,0.9928772258669166,0.04969654373047918,0.027777777777777776,0.05124801382550879,1.0,0.07165695668743709
652,371,743,18666,0.25,0.9759770876513951,0.9928772258669166,0.0496846205920648,0.027777777777777776,0.05128890955320325,1.0,0.07164835802918937
653,348,681,18666,0.25,0.9759848196101579,0.9928772258669166,0.049687149667428064,0.027777777777777776,0.05128024250867283,1.0,0.07165100888882141
654,371,735,18666,0.25,0.9759886855895396,0.9928772258669166,0.04968840535036276,0.027777777777777776,0.05127467209869066,1.0,0.07165262555415074
655,355,717,18666,0.25,0.9759977867493332,0.9928772258669166,0.049690760457811144,0.027777777777777776,0.05127828722661056,1.0,0.07165154019779262
656,385,802,18666,0.25,0.9759964980895394,0.9928772258669166,0.04969038117946051,0.027777777777777776,0.051280425545281144,1.0,0.07165098333381016
657,356,707,18666,0.25,0.9759354779643682,0.9928772258669166,0.04969689431133605,0.027777777777777776,0.05133053288049283,1.0,0.07165084210760762
658,365,758,18666,0.25,0.9759380552839558,0.9928772258669166,0.04969778955638801,0.027777777777777776,0.05133551298103745,1.0,0.07164967618128892
659,360,728,18666,0.25,0.9758108002419618,0.9928772258669166,0.04971559796371803,0.027777777777777776,0.051442122058234764,1.0,0.07165039958647595
660,357,747,18666,0.25,0.9757848359436955,0.9928772258669166,0.049711464091577034,0.027777777777777776,0.05146670076961221,1.0,0.07164558221361192
661,385,781,18666,0.25,0.9757925679024584,0.9928772258669166,0.0497140050000461,0.027777777777777776,0.05146137473890667,1.0,0.0716471979591865
662,363,745,18666,0.25,0.9758054244804807,0.9928772258669166,0.049718645503073235,0.027777777777777776,0.05146072303553759,1.0,0.07164902513609803
663,358,700,18666,0.25,0.9758131564392437,0.9928772258669166,0.04972114944376443,0.027777777777777776,0.051457057346388016,1.0,0.07165011078058416
664,349,751,18666,0.25,0.9758328576706797,0.9928772258669166,0.0496929296154014,0.027777777777777776,0.05145585465123371,1.0,0.07165060515753398
665,353,728,18666,0.25,0.975834106059855,0.9928772258669166,0.049693721213363864,0.027777777777777776,0.051451514805274094,1.0,0.07165216123578454
666,382,784,18666,0.25,0.9758055644420013,0.9928772258669166,0.04968842572149779,0.027777777777777776,0.05147878753254682,1.0,0.07164611457471272
667,378,750,18666,0.25,0.9757873321024979,0.9928772258669166,0.04968351125967005,0.027777777777777776,0.051494158451949996,1.0,0.0716427004527393
668,364,730,18666,0.25,0.9757665927339413,0.9928772258669166,0.04967939426326659,0.027777777777777776,0.05150781988012756,1.0,0.07163980772911718
669,368,748,18666,0.25,0.9757794793318795,0.9928772258669166,0.04968354670362102,0.027777777777777776,0.05148714713889029,1.0,0.07164580627203332
670,372,770,18666,0.25,0.9757275200958834,0.9928772258669166,0.049687304052657824,0.027777777777777776,0.051521889726052233,1.0,0.07164418408184346
671,352,737,18666,0.25,0.9757404066938216,0.9928772258669166,0.04969141583615458,0.027777777777777776,0.05150612726270913,1.0,0.07164860886789207
672,365,741,18666,0.25,0.9757468499927907,0.9928772258669166,0.04969346199271571,0.027777777777777776,0.051500201065250675,1.0,0.07165026817766358
673,369,735,18666,0.25,0.975650713888238,0.9928772258669166,0.049716975245568784,0.027777777777777776,0.05158751496103231,1.0,0.07165462339206691
674,366,750,18666,0.25,0.9758726355233039,0.9928772258669166,0.04967782486235539,0.027777777777777776,0.05138436547242267,1.0,0.07165396804199971
675,372,788,18666,0.25,0.9758752128428917,0.9928772258669166,0.0496786568559138,0.027777777777777776,0.05138260594163088,1.0,0.07165450716055832
676,343,748,18666,0.25,0.9758906767604173,0.9928772258669166,0.04968354544385593,0.027777777777777776,0.05136293340986158,1.0,0.07165999656543393
677,386,835,18666,0.25,0.9759100066573245,0.9928772258669166,0.04968972393049917,0.027777777777777776,0.05133137733679697,1.0,0.07166915699982615
678,350,705,18666,0.25,0.9759241819150566,0.9928772258669166,0.04969421947831111,0.027777777777777776,0.051310044463471684,1.0,0.0716751572528603
679,378,761,18666,0.25,0.9759396458325823,0.9928772258669166,0.04969914141962039,0.027777777777777776,0.051281980412826986,1.0,0.0716832406672013
680,373,766,18666,0.25,0.9759290649106047,0.9928772258669166,0.049703917811394965,0.027777777777777776,0.05128322325600532,1.0,0.07168652164784073
681,376,767,18666,0.25,0.9759432401683368,0.9928772258669166,0.04970842334458012,0.027777777777777776,0.05126624731606923,1.0,0.07169138070521332
682,358,756,18666,0.25,0.975921141849452,0.9928772258669166,0.049705551741423486,0.027777777777777776,0.0512847776403499,1.0,0.07168827448330964
683,371,750,18666,0.25,0.9759157961078869,0.9928772258669166,0.0497076437865673,0.027777777777777776,0.0512757152421746,1.0,0.07169256968832773
684,364,752,18666,0.25,0.975928682705825,0.9928772258669166,0.04971177189252411,0.027777777777777776,0.05126816392252651,1.0,0.07169473960086586
685,374,791,18666,0.25,0.9758884319691261,0.9928772258669166,0.04971619755453786,0.027777777777777776,0.05127747768224349,1.0,0.07169725023160975
686,365,795,18666,0.25,0.9759038958866519,0.9928772258669166,0.04972109503974153,0.027777777777777776,0.05125635807604324,1.0,0.07170321302200283
687,376,774,18666,0.25,0.9759167824845901,0.9928772258669166,0.04972515832014589,0.027777777777777776,0.05123895827154666,1.0,0.07170810360138347
688,367,779,18666,0.25,0.9758832370593323,0.9928772258669166,0.049714710706261135,0.02857142857142857,0.051327933214845856,1.0,0.0716816101244435
689,368,738,18666,0.25,0.9758974123170643,0.9928772258669166,0.04971919492675244,0.02857142857142857,0.051312170751502746,1.0,0.07168598995284249
690,353,742,18666,0.25,0.9758974123170643,0.9928772258669166,0.04971921162698047,0.02857142857142857,0.051314511555859685,1.0,0.07168541154359477
691,357,712,18666,0.25,0.9758974123170643,0.9928772258669166,0.049719261727630894,0.02857142857142857,0.05131722036665673,1.0,0.07168481103522771
692,362,735,18666,0.25,0.9758740253383859,0.9935215557638238,0.049715348515783034,0.02857142857142857,0.05134779479010199,1.0,0.07167837840928798
693,368,732,18666,0.25,0.9758456748229218,0.9935215557638238,0.04970607761673287,0.02857142857142857,0.05141516666553838,1.0,0.07165849491084758
694,355,730,18666,0.25,0.9758081125865115,0.9935215557638238,0.04969736451461696,0.02857142857142857,0.05147506926294099,1.0,0.07164234933210314
695,364,743,18666,0.25,0.9758214511728607,0.9935215557638238,0.04968534723318804,0.02857142857142857,0.051474744587616306,1.0,0.07164237839365323
696,352,693,18666,0.25,0.9757565957077715,0.9935215557638238,0.04967282035793985,0.02857142857142857,0.051534332315746376,1.0,0.07162928717898236
697,359,743,18666,0.25,0.9757553070479777,0.9935215557638238,0.04967240125343402,0.02857142857142857,0.05154392420235439,1.0,0.0716265343159163
698,345,766,18666,0.25,0.9757565957077715,0.9935215557638238,0.04967283707375922,0.02857142857142857,0.05154581814174833,1.0,0.07162598515967446
699,360,720,18666,0.25,0.9758253874427762,0.9935215557638238,0.04968414779306992,0.02857142857142857,0.05148342954994797,1.0,0.07163806102944889
700,364,728,18666,0.25,0.9757619005591701,0.9935215557638238,0.049682649378870875,0.02857142857142857,0.05154378308530151,1.0,0.07162924580157821
701,378,815,18666,0.25,0.975702240003875,0.9935215557638238,0.04967111514378393,0.02857142857142857,0.0515990328334221,1.0,0.071617217864384
702,379,757,18666,0.25,0.9756762757056088,0.9935215557638238,0.049666213706117346,0.02857142857142857,0.05162376545374296,1.0,0.07161169814506728
703,376,740,18666,0.25,0.9757073549919796,0.9935215557638238,0.0496612762957968,0.02857142857142857,0.05161681286332262,1.0,0.07161027256567509
704,380,742,18666,0.25,0.9757034890125982,0.9935215557638238,0.04966003146586252,0.02857142857142857,0.051628677477203365,1.0,0.07160693430006664
705,370,757,18666,0.25,0.9757022003528043,0.9935215557638238,0.04965961087531316,0.02857142857142857,0.05163637542441745,1.0,0.07160471970832047
706,364,751,18666,0.25,0.9756944683940415,0.9935215557638238,0.0496571868815305,0.02857142857142857,0.05164849663653866,1.0,0.07160136378956922
707,344,733,18666,0.25,0.9756944683940415,0.9935215557638238,0.0496571868815305,0.02857142857142857,0.05164849663653866,1.0,0.07160136378956922
708,356,716,18666,0.25,0.97569060241466,0.9935215557638238,0.049655940945788034,0.02857142857142857,0.0516603612504194,1.0,0.07159801985822334
709,357,713,18666,0.25,0.975691589298266,0.9935215557638238,0.04965460356748079,0.02857142857142857,0.05166805919763348,1.0,0.07159580158411243
710,368,728,18666,0.25,0.9756877233188848,0.9935215557638238,0.04965334062037423,0.02857142857142857,0.051683699471338274,1.0,0.07159134603654539
711,360,721,18666,0.25,0.9756228774849506,0.9935215557638238,0.04965286245357603,0.02857142857142857,0.05173420452184332,1.0,0.07158515204338929
712,356,750,18666,0.25,0.9756008494566002,0.9935215557638238,0.0496479315752432,0.02857142857142857,0.05175632554598047,1.0,0.07157952154787427
713,356,742,18666,0.25,0.975602138116394,0.9935215557638238,0.04964837161942654,0.02857142857142857,0.051760224832967994,1.0,0.07157840144852753
714,358,752,18666,0.25,0.9756034267761877,0.9935215557638238,0.04964881162626192,0.02857142857142857,0.05176804496982038,1.0,0.07157616352537861
715,378,769,18666,0.25,0.9755748851583339,0.9935215557638238,0.04964334526743,0.02857142857142857,0.051790772242547654,1.0,0.07157114817061949
716,366,747,18666,0.25,0.9755761738181277,0.9935215557638238,0.04964378602625114,0.02857142857142857,0.051794560121335535,1.0,0.0715700358892979
717,353,736,18666,0.25,0.9755659636111311,0.9935215557638238,0.04961837165437546,0.02857142857142857,0.051832518598108876,1.0,0.07156118412883519
718,368,764,18666,0.25,0.9755011081460421,0.9935215557638238,0.04960480258799122,0.02857142857142857,0.051889955788604544,1.0,0.07154835404375587
719,371,757,18666,0.25,0.9755011081460421,0.9935215557638238,0.0496048193267312,0.02857142857142857,0.05189776514401827,1.0,0.07154609953710761
720,365,705,18666,0.25,0.9754933761872792,0.9935215557638238,0.04960229435104602,0.02857142857142857,0.051919600432385804,1.0,0.07153988147007989
721,359,727,18666,0.25,0.9754933761872792,0.9935215557638238,0.04960229435104602,0.02857142857142857,0.05192338831117369,1.0,0.07153876188135047
722,360,761,18666,0.25,0.9754946648470729,0.9935215557638238,0.049602771071075774,0.02857142857142857,0.05192951699431849,1.0,0.0715370423418853
723,364,772,18666,0.25,0.9754933761872792,0.9935215557638238,0.049602344569788265,0.02857142857142857,0.051935321002138636,1.0,0.07153535343145506
724,360,721,18666,0.25,0.9754375816113652,0.9935215557638238,0.04959133189184489,0.02857142857142857,0.05199008055418079,1.0,0.07152304147078344
725,343,714,18666,0.25,0.9753857329365221,0.9935215557638238,0.04958943530525162,0.027777777777777776,0.05202844546515007,1.0,0.0715169886629847
726,363,744,18666,0.25,0.9753883102561096,0.9935215557638238,0.04959034431808123,0.027777777777777776,0.052028770140474745,1.0,0.07151695703676972
727,378,735,18666,0.25,0.9755906500072092,0.9935215557638238,0.04958998371645706,0.027777777777777776,0.05188507512581199,1.0,0.07153382000841456
728,357,726,18666,0.25,0.9755492614424877,0.9935215557638238,0.04956707043642332,0.027777777777777776,0.05193058779728373,1.0,0.07152432758050091
729,364,758,18666,0.25,0.9755492614424877,0.9935215557638238,0.04956707043642332,0.027777777777777776,0.05193437567607161,1.0,0.07152320716640628
730,378,767,18666,0.25,0.9755608996512507,0.9935215557638238,0.04955800636989934,0.027777777777777776,0.05194673719448153,1.0,0.07151975451073875
731,351,760,18666,0.25,0.9755647656306321,0.9935215557638238,0.049559331901946724,0.027777777777777776,0.0519487425420751,1.0,0.07151918379469252
732,358,741,18666,0.25,0.9755555539096856,0.9935215557638238,0.049559965262943324,0.027777777777777776,0.0519487425420751,1.0,0.07152039752245594
733,382,762,18666,0.25,0.9755358418079986,0.9935215557638238,0.04956061429512608,0.027777777777777776,0.05195312330623848,1.0,0.07152230207526186
734,373,777,18666,0.25,0.975574692704203,0.9935215557638238,0.04956907295271623,0.027777777777777776,0.0519186198274276,1.0,0.07153075098886988
735,356,763,18666,0.25,0.9756964012710871,0.9935215557638238,0.049571621223145804,0.02702702702702703,0.05184044166285037,1.0,0.07154428792917458
736,363,755,18666,0.25,0.9757169194046932,0.9935215557638238,0.04956158527128554,0.02702702702702703,0.05183961601000859,1.0,0.0715443503939395
737,368,761,18666,0.25,0.9757985882191262,0.9935215557638238,0.04957714573900235,0.02702702702702703,0.05178969931625757,1.0,0.07155557590439725
738,369,751,18666,0.25,0.9759515563045201,0.9935215557638238,0.04957382728716043,0.02702702702702703,0.0516580695954037,1.0,0.07156574947283478
739,361,745,18666,0.25,0.9760982914556449,0.9935215557638238,0.04958451972579102,0.02702702702702703,0.051553862505097296,1.0,0.0715815402715909
740,371,758,18666,0.25,0.9763199714669993,0.9935215557638238,0.0496030000747565,0.02702702702702703,0.05137604936543619,1.0,0.07160868432977703
741,360,757,18666,0.25,0.9766755189559151,0.9935215557638238,0.04950866061772323,0.02702702702702703,0.051023746567781095,1.0,0.07157397707483472
742,374,772,18666,0.25,0.9774319101002089,0.9935215557638238,0.04924521699691688,0.02702702702702703,0.05018388656039388,1.0,0.07132141115855437
743,358,726,18666,0.25,0.9790981667012111,0.9935215557638238,0.045949189331492606,0.027777777777777776,0.0476213429684148,1.0,0.06607464167221652
744,360,731,18666,0.25,0.9790943007218297,0.9935215557638238,0.04594805694612551,0.027777777777777776,0.047632372380179505,1.0,0.0660717545040574
745,377,784,18666,0.25,0.9790903944718298,0.9935215557638238,0.04594517063872817,0.027777777777777776,0.047651110520596965,1.0,0.06606693177106657
746,368,726,18666,0.25,0.9790554095550068,0.9935215557638238,0.04593915479204323,0.027777777777777776,0.04769234233590374,1.0,0.06605808454419193
747,383,780,18666,0.25,0.9791203256794752,0.9935215557638238,0.04593301556554692,0.027777777777777776,0.047646739246183,1.0,0.0660578505043153
748,361,744,18666,0.25,0.9779948244651612,0.9935215557638238,0.05372588858520793,0.027777777777777776,0.04848855576299951,1.0,0.06909538227997715
749,352,742,18666,0.25,0.977025576968135,0.9935215557638238,0.05528404166612343,0.02702702702702703,0.04980549424445412,1.0,0.07114645512392263
750,363,757,18666,0.25,0.9780893396069137,0.9935215557638238,0.05374053010040174,0.02702702702702703,0.04843049424445412,1.0,0.06910715455633075
751,366,721,18666,0.25,0.9793964210402999,0.9935215557638238,0.04597842774732103,0.027777777777777776,0.047481801407425396,1.0,0.06609034812193217
752,366,773,18666,0.25,0.979388689081537,0.9935215557638238,0.045976232282067986,0.027777777777777776,0.04750421601843108,1.0,0.06608461414823247
753,373,775,18666,0.25,0.9794107874004216,0.9935215557638238,0.045977561859520025,0.027777777777777776,0.04750063595577999,1.0,0.06608310242401837
754,377,751,18666,0.25,0.9796118271145735,0.9935215557638238,0.046000640301653795,0.027777777777777776,0.04733602330504629,1.0,0.06610908400593932
755,356,704,18666,0.25,0.9771771819353325,0.9935215557638238,0.054741557597522084,0.027777777777777776,0.04934805592946163,1.0,0.06882431978216673
756,365,791,18666,0.25,0.9771606661379857,0.9935215557638238,0.05679303234631201,0.027777777777777776,0.049724057974012054,1.0,0.07129651653477254
757,376,757,18666,0.25,0.9769229058151898,0.9935215557638238,0.05463442118505931,0.027777777777777776,0.05031296060818117,1.0,0.07171918586972602
758,364,760,18666,0.25,0.9769954917183331,0.9935215557638238,0.05367691162961429,0.027777777777777776,0.05043119911155381,1.0,0.07175961921670736
759,365,721,18666,0.25,0.9773658121034892,0.9935215557638238,0.05364232631920627,0.027777777777777776,0.05016214423642683,1.0,0.07177837606887588
760,383,795,18666,0.25,0.9786303455162749,0.9935215557638238,0.051906298249766974,0.027777777777777776,0.04893475734174866,1.0,0.071301278652942
761,351,707,18666,0.25,0.9796896429038101,0.9935215557638238,0.05025803195631676,0.027777777777777776,0.04754297046006614,1.0,0.06925236013926499
762,365,764,18666,0.25,0.9806108035086691,0.9935215557638238,0.0461110686689307,0.027777777777777776,0.046610340076534425,1.0,0.0662263358187232
763,356,737,18666,0.25,0.9806198241272258,0.9935215557638238,0.046113278316455744,0.027777777777777776,0.04659622717330863,1.0,0.06622950013452715
764,369,725,18666,0.25,0.9806236901066072,0.9935215557638238,0.04611422473566711,0.027777777777777776,0.046592194915244106,1.0,0.06623040364462918
765,374,745,18666,0.25,0.9806378653643393,0.9935215557638238,0.046117728009408825,0.027777777777777776,0.04657618807262436,1.0,0.06623401571471152
766,365,734,18666,0.25,0.9806559066014526,0.9935215557638238,0.04612229623451862,0.027777777777777776,0.0465488775247493,1.0,0.06624074026052784
767,361,735,18666,0.25,0.9806597323102155,0.9935215557638238,0.04612366533848094,0.027777777777777776,0.04653587299590773,1.0,0.0662439011137056
768,364,727,18666,0.25,0.9806829281865043,0.9935215557638238,0.046129443355241405,0.027777777777777776,0.04649950004985736,1.0,0.06625241879068754
769,374,745,18666,0.25,0.9806919488050608,0.994165885660731,0.0461317460130273,0.027777777777777776,0.04648650721831613,1.0,0.06625554399945226
770,363,738,18666,0.25,0.9806829281865042,0.994165885660731,0.046129371355874436,0.027777777777777776,0.046510730715144,1.0,0.0662493207090388
771,355,697,18666,0.25,0.9806971034442362,0.994165885660731,0.04613278328325757,0.027777777777777776,0.04649854289769054,1.0,0.06625159749080183
772,355,781,18666,0.25,0.980704835402999,0.994165885660731,0.04613466202638579,0.027777777777777776,0.04648644612349699,1.0,0.06625428850861562
773,350,745,18666,0.25,0.9807085402999063,0.994165885660731,0.04613760718246133,0.02702702702702703,0.04645837307526265,1.0,0.06626200272904088
774,366,764,18666,0.25,0.9807059227097001,0.994165885660731,0.046137353151610494,0.02702702702702703,0.04645475794734273,1.0,0.06626291340213186
775,366,732,18666,0.25,0.9807149433282568,0.994165885660731,0.04613954294386136,0.02702702702702703,0.04644467730218144,1.0,0.0662651490341461
776,360,711,18666,0.25,0.9807252526066073,0.994165885660731,0.0461420972616413,0.02702702702702703,0.04643282490726453,1.0,0.06626783141256583
777,364,769,18666,0.25,0.9807290686842153,0.994165885660731,0.04613991496311707,0.02702702702702703,0.04643282490726453,1.0,0.06626783141256583
778,372,721,18666,0.25,0.9807109066352462,0.994165885660731,0.046138057235012894,0.02702702702702703,0.04644793922842724,1.0,0.0662653058147784
779,367,754,18666,0.25,0.9807109066352462,0.994165885660731,0.046138057235012894,0.02702702702702703,0.0464499553574595,1.0,0.06626485871890506
780,368,703,18666,0.25,0.9807147726146276,0.994165885660731,0.046139103490642513,0.02702702702702703,0.04644352554054581,1.0,0.0662666177267528
781,359,728,18666,0.25,0.9807199272538029,0.994165885660731,0.046140479961851104,0.02702702702702703,0.04643520178423819,1.0,0.066268823612311
782,361,774,18666,0.25,0.9807160210038028,0.994165885660731,0.04613987739654319,0.02702702702702703,0.04643643234826074,1.0,0.06626883645845208
783,368,772,18666,0.25,0.9807198869831844,0.994165885660731,0.046140923182386,0.02702702702702703,0.04643000253134705,1.0,0.06627059404866734
784,358,735,18666,0.25,0.9806915364677203,0.994165885660731,0.04613340799718729,0.02702702702702703,0.046501868705229356,1.0,0.066252365071581
