gen,evals,gen_feats,explored,PanKidney svm balanced accuracy_min,PanKidney svm balanced accuracy_avg,PanKidney svm balanced accuracy_max,PanKidney svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
391,375,740,18616,0.25,0.9655126431719054,0.9857892872269484,0.05376611258736096,0.027777777777777776,0.06221673219978811,1.0,0.08018859986393215
392,363,721,18616,0.25,0.9655112739708746,0.9857892872269484,0.053767077135018035,0.027777777777777776,0.06224003451688353,1.0,0.0801825157171949
393,373,752,18616,0.25,0.9655228719090189,0.9857892872269484,0.05377105170942724,0.027777777777777776,0.06225352521201215,1.0,0.08017875402082869
394,365,761,18616,0.25,0.96551614671572,0.9857892872269484,0.05376874962848835,0.029411764705882353,0.062360266256088794,1.0,0.0801387640448987
395,366,730,18616,0.25,0.9655638271280911,0.9857892872269484,0.053784534094099126,0.029411764705882353,0.062321760598478576,1.0,0.08015305836708214
396,372,753,18616,0.25,0.9656192398934829,0.9857892872269484,0.05378740828409235,0.029411764705882353,0.062261907761200344,1.0,0.08017947455663178
397,363,755,18616,0.25,0.965589349576004,0.9857892872269484,0.05376111234132971,0.029411764705882353,0.062367228051823424,1.0,0.08015146313892282
398,375,721,18616,0.25,0.9655867517550105,0.9857892872269484,0.0537279937375328,0.030303030303030304,0.062465380908712294,1.0,0.08011560904811087
399,374,748,18616,0.25,0.9623942585925672,0.9857892872269484,0.05965034858618995,0.030303030303030304,0.06612917746575468,1.0,0.08387272483080123
400,360,701,18616,0.25,0.9590703206667688,0.9857892872269484,0.06368236472901265,0.029411764705882353,0.07009811343556253,1.0,0.0876002861954566
401,345,699,18616,0.25,0.9626169990447697,0.9857892872269484,0.057666127413880316,0.029411764705882353,0.06653108720911424,1.0,0.0839304585195657
402,376,719,18616,0.25,0.9627041457897773,0.9857892872269484,0.0576074400526524,0.029411764705882353,0.0664902454199966,1.0,0.083879612671403
403,378,758,18616,0.25,0.962583803100894,0.9857892872269484,0.05757746531085686,0.02857142857142857,0.0666969814872499,1.0,0.08386210112583681
404,378,752,18616,0.25,0.9625956010403901,0.9857892872269484,0.05757856259576027,0.02857142857142857,0.06669765776693667,1.0,0.08386172790957082
405,365,665,18616,0.25,0.9625891883808846,0.9857892872269484,0.057562138388530096,0.02857142857142857,0.06675783142469655,1.0,0.08384036606571704
406,374,712,18616,0.25,0.9625866110612971,0.9857892872269484,0.05755902590373676,0.02857142857142857,0.06681422357660594,1.0,0.083838239434745
407,363,713,18616,0.25,0.9625931649214189,0.9857892872269484,0.057560865870687365,0.02857142857142857,0.06684943612905987,1.0,0.08382507142493853
408,361,707,18616,0.25,0.9624454600650638,0.9857892872269484,0.057558167437940795,0.02857142857142857,0.06705784980988734,1.0,0.08380127087124484
409,377,716,18616,0.25,0.962489505871062,0.9857892872269484,0.05757189947360705,0.02857142857142857,0.06705726343973575,1.0,0.08380136380049058
410,368,711,18616,0.25,0.9624829520109401,0.9864336171238556,0.05757017819975112,0.02857142857142857,0.06711371991893923,1.0,0.08378056761668284
411,366,724,18617,0.25,0.962494959188685,0.9864336171238556,0.05753258721494769,0.02857142857142857,0.06711752608549243,1.0,0.08377948166308066
412,368,710,18617,0.25,0.9626801341377695,0.9864336171238556,0.05757559061474189,0.02857142857142857,0.06695340085465426,1.0,0.08382389085299341
413,370,731,18617,0.25,0.9640192571281812,0.9864336171238556,0.05732899208138387,0.027777777777777776,0.06522114580928122,1.0,0.08356686072280425
414,384,745,18617,0.25,0.9651823609621693,0.9864336171238556,0.05633929637223256,0.027777777777777776,0.06354970636111765,1.0,0.08214056350882161
415,358,725,18617,0.25,0.9660008653395573,0.9864336171238556,0.05360256213126942,0.027777777777777776,0.06262721148689863,1.0,0.0797892558413005
416,329,656,18617,0.25,0.9660360810098407,0.9864336171238556,0.053612413968379284,0.027777777777777776,0.06259479301969754,1.0,0.07979904268301642
417,372,767,18617,0.25,0.966047678947985,0.9864336171238556,0.05361624002595152,0.027777777777777776,0.06260840648158687,1.0,0.07979465696246692
418,369,733,18618,0.25,0.9660955702319587,0.9864336171238556,0.053630148159006324,0.027777777777777776,0.06258314012583253,1.0,0.07980323877127737
419,359,742,18618,0.25,0.9660786163015463,0.9864336171238556,0.05363057918241279,0.027777777777777776,0.06262351260738148,1.0,0.0797953493738324
420,379,723,18618,0.25,0.9660255901476101,0.9864336171238556,0.05361381469466963,0.02857142857142857,0.06275600201896385,1.0,0.07975045018790307
421,385,716,18618,0.25,0.9661163989280694,0.9864336171238556,0.05363728300200706,0.02857142857142857,0.06270156158017559,1.0,0.07976509539275069
422,346,682,18618,0.25,0.9661112040182755,0.9864336171238556,0.05363573874929451,0.02857142857142857,0.06273478095339496,1.0,0.07975449141121206
423,369,729,18618,0.25,0.9661125329486879,0.9864336171238556,0.05363627950068957,0.02857142857142857,0.06275536545849561,1.0,0.07974814971355715
424,369,666,18618,0.25,0.966125419546626,0.9864336171238556,0.05364063183853806,0.02857142857142857,0.0627941322472624,1.0,0.07973575945296094
425,368,697,18618,0.25,0.9660371362126919,0.9864336171238556,0.05366005794708091,0.02857142857142857,0.06294698939011953,1.0,0.07975487628040806
426,374,743,18618,0.25,0.966073299228156,0.9864336171238556,0.053670653611406084,0.02857142857142857,0.06295914242227256,1.0,0.07975119425921531
427,369,719,18618,0.25,0.9660679637372936,0.9864336171238556,0.05367473540268604,0.02857142857142857,0.06298714741855342,1.0,0.07974681983959186
428,373,717,18619,0.25,0.9660911596135824,0.9864336171238556,0.0536809174556238,0.02857142857142857,0.06298239614831828,1.0,0.07974916614889375
429,352,691,18619,0.25,0.966088380940902,0.9864336171238556,0.05367968461309794,0.02857142857142857,0.06303733280067428,1.0,0.07973023454173782
430,382,705,18619,0.25,0.9660925173248144,0.9864336171238556,0.05368082408241777,0.029411764705882353,0.06308035930821691,1.0,0.07971457281051197
431,368,723,18619,0.25,0.9661005803474875,0.9864336171238556,0.05367929055490791,0.029411764705882353,0.0630949283362792,1.0,0.07970929910095083
432,389,761,18619,0.25,0.9660953963079448,0.9864336171238556,0.05367634459929105,0.029411764705882353,0.06311780105742779,1.0,0.07970206263462695
433,353,697,18619,0.25,0.9660175839543833,0.9864336171238556,0.05366182076624259,0.029411764705882353,0.06323969227604315,1.0,0.0796717677768633
434,358,689,18619,0.25,0.9659955764274385,0.9864336171238556,0.05366028162694018,0.029411764705882353,0.06327022387109087,1.0,0.07966569252752208
435,375,694,18619,0.25,0.9659930393784696,0.9864336171238556,0.05365964067933527,0.029411764705882353,0.06329414170952484,1.0,0.07965826559182779
436,358,690,18619,0.25,0.9659956569686757,0.9864336171238556,0.05365433665527116,0.029411764705882353,0.06331833718199617,1.0,0.07965017388075536
437,361,684,18619,0.25,0.9659867168913561,0.9864336171238556,0.05365149376004012,0.029411764705882353,0.06337185773551672,1.0,0.0796328893800141
438,369,726,18619,0.25,0.9659816325427152,0.9864336171238556,0.053649225090540084,0.029411764705882353,0.06341120653486552,1.0,0.07962011574465376
439,369,683,18619,0.25,0.9658498263012761,0.9864336171238556,0.053579651133536396,0.03125,0.06364918703475779,1.0,0.07961759287734173
440,358,699,18619,0.25,0.9658057907459808,0.9864336171238556,0.05357247989414276,0.03125,0.06372760990818067,1.0,0.07959951222791967
441,372,739,18619,0.25,0.9658095282536406,0.9864336171238556,0.053558753625358745,0.03125,0.0637496123501831,1.0,0.07959215707121588
442,360,710,18619,0.25,0.9658121861144655,0.9864336171238556,0.05355930317371561,0.03125,0.0637759900465608,1.0,0.07958304097551792
443,382,728,18619,0.25,0.9658044541557026,0.9864336171238556,0.053556762579220214,0.03125,0.06380570107627183,1.0,0.07957295284831352
444,360,683,18619,0.25,0.962891502223614,0.9864336171238556,0.05852891181760217,0.03125,0.06713396492377062,1.0,0.08347387573518204
445,353,637,18619,0.25,0.9629445895438324,0.9864336171238556,0.05843669808755133,0.03125,0.06728265775622669,1.0,0.0835152267525882
446,356,673,18619,0.25,0.962833886120323,0.9864336171238556,0.05829491401044808,0.03125,0.06764667163469289,1.0,0.083597690154579
447,360,689,18619,0.25,0.9594933624445787,0.9864336171238556,0.0642462560629372,0.03125,0.0712681871713508,1.0,0.08700680821380771
448,359,699,18619,0.25,0.9592675565253046,0.9864336171238556,0.06427367525004923,0.03125,0.0716387218924695,1.0,0.08717512266205389
449,354,700,18619,0.25,0.9592746083893555,0.9864336171238556,0.0634098089210571,0.03125,0.07176361542150392,1.0,0.08714059351548151
450,364,707,18619,0.25,0.9595657594419111,0.9864336171238556,0.0633103327272642,0.03125,0.07158152181268616,1.0,0.08717184526732538
451,376,703,18619,0.25,0.9600324659473902,0.9864336171238556,0.0633481492338289,0.03125,0.07114252535337492,1.0,0.0872671489180976
452,386,768,18619,0.25,0.9609287275948922,0.9864336171238556,0.06308637114878266,0.03125,0.06992256198341154,1.0,0.08691385988060034
453,362,708,18619,0.25,0.9626703486027502,0.9864336171238556,0.05824329358930201,0.03125,0.0680539828803163,1.0,0.08356921791141035
454,382,778,18619,0.25,0.9607978005483564,0.9864336171238556,0.05919426669221449,0.03125,0.07055650529094203,1.0,0.08498694658180285
455,366,747,18619,0.25,0.9574099558543905,0.9864336171238556,0.06411799002730073,0.03125,0.07442475753278492,1.0,0.08834585382449345
456,380,733,18619,0.25,0.9562167456496468,0.9864336171238556,0.06636200644390879,0.03125,0.07582973255775995,1.0,0.09034235867576616
457,371,708,18619,0.25,0.95618793114907,0.9864336171238556,0.06630112849322077,0.03125,0.07592587890653786,1.0,0.09031347242305132
458,341,671,18619,0.25,0.9565183544467775,0.9864336171238556,0.06620746957142658,0.03125,0.07560053748571259,1.0,0.0902841306488811
459,366,714,18619,0.25,0.9565077863663398,0.9864336171238556,0.06619291470429078,0.03125,0.0756318275815188,1.0,0.09027305998504744
460,356,694,18619,0.25,0.9564246083893554,0.9864336171238556,0.06617719845590536,0.03125,0.07580859442280177,1.0,0.09028373427141248
461,358,703,18619,0.25,0.9563999231197283,0.9864336171238556,0.06613741373037976,0.03125,0.07588927513657498,1.0,0.09025809415113707
462,363,707,18619,0.25,0.9566749294841757,0.9864336171238556,0.06619475868496878,0.03125,0.07566478825279617,1.0,0.09033372907412819
463,347,692,18619,0.25,0.9568076977709791,0.9864336171238556,0.06619702895565183,0.03125,0.07554843361283539,1.0,0.09036273225587016
464,341,685,18619,0.25,0.9570001072381227,0.9864336171238556,0.06620741968095512,0.03125,0.07536388484461015,1.0,0.09039887390943074
465,344,705,18619,0.25,0.9574742478687549,0.9864336171238556,0.06606055607920117,0.03125,0.07473343459011897,1.0,0.0902708462602836
466,373,734,18619,0.25,0.9593734625072093,0.9864336171238556,0.06124470092089273,0.03125,0.07256684932353372,1.0,0.08695287636690871
467,366,731,18619,0.25,0.9573902886980932,0.9864336171238556,0.062406952510502385,0.03125,0.07495958458424418,1.0,0.08819768688603803
468,358,714,18619,0.25,0.9564315114492467,0.9864336171238556,0.06726877777522532,0.03125,0.075844885894279,1.0,0.0903541927406985
469,368,711,18619,0.25,0.9575880851349039,0.9864336171238556,0.06677074089610141,0.03125,0.07454604749411708,1.0,0.09008214585313645
470,381,721,18619,0.25,0.9594171271222335,0.9864336171238556,0.06098593391180052,0.03125,0.07270604749411709,1.0,0.0869239053914763
471,353,699,18619,0.25,0.9594247811305963,0.9864336171238556,0.06098737663744895,0.03125,0.07268564793199339,1.0,0.0869355497629806
472,368,712,18619,0.25,0.9594143932822976,0.9864336171238556,0.060977661995705576,0.03125,0.07269512132598291,1.0,0.08693551476817825
473,359,707,18619,0.25,0.9593743445182394,0.9864336171238556,0.0609671031842567,0.03125,0.07273208010008939,1.0,0.08692372926842214
474,378,714,18619,0.25,0.9593471823521195,0.9864336171238556,0.06096638422460625,0.03125,0.07276064384816927,1.0,0.08692296667470967
475,355,718,18619,0.25,0.9593249146713467,0.9864336171238556,0.060927399816433796,0.03125,0.0728035290022309,1.0,0.08691207971631902
476,367,763,18619,0.25,0.9593042360748143,0.9864336171238556,0.06092700076384254,0.030303030303030304,0.07280790229181291,1.0,0.08691759028755813
477,358,725,18619,0.25,0.9593393718234086,0.9864336171238556,0.06092617698493715,0.030303030303030304,0.07277673122170968,1.0,0.08693073163693253
478,369,751,18619,0.25,0.9593497616429961,0.9864336171238556,0.06093047864005447,0.030303030303030304,0.07275945914193761,1.0,0.08693816920710787
479,360,700,18619,0.25,0.95933542530279,0.9864336171238556,0.060927599307621816,0.030303030303030304,0.07278297857400193,1.0,0.08693264098482718
480,370,723,18619,0.25,0.9592199600335232,0.9864336171238556,0.06090879459974785,0.030303030303030304,0.0729136828374344,1.0,0.08690537902300194
481,364,710,18619,0.25,0.9592355850335232,0.9864336171238556,0.06091541167907713,0.030303030303030304,0.07287949848730176,1.0,0.08692030637827682
482,380,717,18619,0.25,0.9593173478502813,0.9864336171238556,0.0603687216262058,0.030303030303030304,0.0728677949594131,1.0,0.08692614191439894
483,362,719,18619,0.25,0.9594128012129624,0.9864336171238556,0.06038713051112815,0.030303030303030304,0.07279545942457756,1.0,0.08695399829283065
484,357,744,18619,0.25,0.9578668177425024,0.9864336171238556,0.061245442924079546,0.030303030303030304,0.07505732324915879,1.0,0.08832728313959935
485,367,718,18619,0.25,0.9581977145438325,0.9864336171238556,0.06128544311863916,0.030303030303030304,0.07474367396478758,1.0,0.0884497662819016
486,374,761,18619,0.25,0.9587827858031144,0.9864336171238556,0.06124914453347346,0.030303030303030304,0.07401910537925123,1.0,0.08842958437726779
487,375,751,18619,0.25,0.9580351800744359,0.9864336171238556,0.06576477868020379,0.030303030303030304,0.07443788243552828,1.0,0.09038827732083549
488,358,714,18619,0.25,0.959875912875784,0.9870779470207628,0.06044277331587537,0.030303030303030304,0.07233722084221963,1.0,0.08705042525633784
489,361,724,18619,0.25,0.9601142654301241,0.9870779470207628,0.060462331225316454,0.030303030303030304,0.0720829424305728,1.0,0.0870815488577851
490,371,722,18619,0.25,0.9601011979804989,0.9870779470207628,0.060457370192184494,0.030303030303030304,0.07210939245903895,1.0,0.08707258876371463
491,367,720,18619,0.25,0.9600998690500866,0.9870779470207628,0.06045685488158623,0.030303030303030304,0.0721270562767028,1.0,0.08706517999376212
492,369,743,18619,0.25,0.9600823749301601,0.9870779470207628,0.06043717164646536,0.030303030303030304,0.07218673572664872,1.0,0.08703087890371672
493,348,746,18619,0.25,0.9602562619967018,0.9870779470207628,0.060477048080123684,0.029411764705882353,0.0720073638533429,1.0,0.08708261030539091
494,358,757,18619,0.25,0.9604780505979201,0.9870779470207628,0.060527911012033996,0.029411764705882353,0.07176343591853261,1.0,0.08715465894773664
495,371,758,18619,0.25,0.9604547441604787,0.9870779470207628,0.06052675273917555,0.029411764705882353,0.0717842456071343,1.0,0.08715740249745697
496,371,769,18619,0.25,0.9604469821818002,0.9870779470207628,0.06052433807334224,0.029411764705882353,0.07178411588178717,1.0,0.08715855884914686
497,352,698,18619,0.25,0.9604314479737402,0.9870779470207628,0.06051634089637899,0.029411764705882353,0.07179845483292487,1.0,0.08715560038534773
498,389,731,18619,0.25,0.9605016390423365,0.9870779470207628,0.060541203323522204,0.029411764705882353,0.07165815309165538,1.0,0.0872129844863005
499,372,748,18619,0.25,0.9604848666958042,0.9870779470207628,0.06054050753262416,0.029411764705882353,0.07164132180992845,1.0,0.08722472258850865
500,379,743,18619,0.25,0.9604603118691876,0.9870779470207628,0.060537763314873844,0.029411764705882353,0.07164161107948243,1.0,0.08723110104091161
501,370,755,18619,0.25,0.9604487139310434,0.9870779470207628,0.060535202288403624,0.029411764705882353,0.07164265401802537,1.0,0.08723228513056017
502,370,735,18619,0.25,0.9604669162506309,0.9870779470207628,0.060542552548464,0.029411764705882353,0.07159476102042438,1.0,0.08725203067579518
503,361,712,18619,0.25,0.960490343499928,0.9870779470207628,0.06055104182306294,0.029411764705882353,0.07153845676315237,1.0,0.08727605272844177
504,381,799,18619,0.25,0.9606077326346335,0.9870779470207628,0.05963073129682067,0.029411764705882353,0.0715627060353855,1.0,0.0872744840626732
505,371,764,18619,0.25,0.9606206492524872,0.9870779470207628,0.05963190272624566,0.029411764705882353,0.07158035752670013,1.0,0.08726845818152294
506,379,749,18619,0.25,0.9606712291493945,0.9870779470207628,0.05965180790176217,0.029411764705882353,0.07147744292216575,1.0,0.08731015285509483
507,345,728,18619,0.25,0.9606984118169203,0.9870779470207628,0.0596625916483746,0.029411764705882353,0.07141362571786468,1.0,0.0873360826793548
508,370,734,18619,0.25,0.9607371930421384,0.9870779470207628,0.05967731875145106,0.029411764705882353,0.07135108389187457,1.0,0.08736167387638585
509,362,733,18619,0.25,0.9607201292827663,0.9870779470207628,0.059785378212375596,0.029411764705882353,0.07150310013271434,1.0,0.08758499521537991
510,372,721,18619,0.25,0.9608494514747495,0.9870779470207628,0.059797676347361106,0.029411764705882353,0.07134063981525401,1.0,0.08761753117002995
511,373,757,18619,0.25,0.9609245566852607,0.9870779470207628,0.05979937082789082,0.029411764705882353,0.07127454297791945,1.0,0.0876201883016738
512,365,731,18619,0.25,0.9615566819375856,0.9870779470207628,0.059768812642144384,0.029411764705882353,0.07039212215288561,1.0,0.0876024259234903
513,355,741,18619,0.25,0.9624237614672699,0.9870779470207628,0.05905502132276609,0.029411764705882353,0.06888438040188745,1.0,0.0861562785668151
514,364,721,18619,0.25,0.963300733770096,0.9870779470207628,0.05643134134055647,0.029411764705882353,0.0679290629580812,1.0,0.0839854312180475
515,366,757,18619,0.25,0.9634726007722948,0.9870779470207628,0.05643470417187778,0.029411764705882353,0.06774048070699894,1.0,0.08401883434091918
516,375,779,18619,0.25,0.9635608629852751,0.9870779470207628,0.056461087515177824,0.029411764705882353,0.06766615527578068,1.0,0.08404318153497038
517,378,761,18619,0.25,0.9634699518104319,0.9870779470207628,0.056462437044444744,0.029411764705882353,0.0677949685314905,1.0,0.08403050431503838
518,362,754,18619,0.25,0.9634789724289885,0.9870779470207628,0.05646599466693878,0.029411764705882353,0.06779432592696859,1.0,0.0840311213125635
519,377,739,18619,0.25,0.963617723746936,0.9870779470207628,0.056504174895360866,0.029411764705882353,0.067661668729094,1.0,0.08407349545805089
520,354,728,18619,0.25,0.9636293216850804,0.9870779470207628,0.05650865367584655,0.029411764705882353,0.06765600221170334,1.0,0.08407658656868329
521,352,692,18619,0.25,0.9636462038605725,0.9870779470207628,0.05650067042250243,0.029411764705882353,0.06763419457295418,1.0,0.08408619567006981
522,384,744,18619,0.25,0.9636510292944813,0.9870779470207628,0.056493392022207246,0.029411764705882353,0.06762781776135997,1.0,0.0840889635040918
523,357,705,18619,0.25,0.9639622824260148,0.9870779470207628,0.05579995483411176,0.029411764705882353,0.06727698442802664,1.0,0.08390028743603613
524,353,675,18619,0.25,0.9640180679903214,0.9870779470207628,0.05574158505410382,0.029411764705882353,0.06724009048863269,1.0,0.08391430610420371
525,352,724,18619,0.25,0.9632716311233869,0.9870779470207628,0.05980510505253197,0.029411764705882353,0.06787979358968697,1.0,0.08617842521702873
526,376,737,18619,0.25,0.9643280913754416,0.9870779470207628,0.05577068959019243,0.029411764705882353,0.06690341832646388,1.0,0.08400675606820854
527,358,739,18619,0.25,0.9643449449954041,0.9870779470207628,0.05578135464274934,0.029411764705882353,0.06679481784799497,1.0,0.08405098055629114
528,369,768,18619,0.25,0.9636203657811261,0.9870779470207628,0.06002854621390417,0.029411764705882353,0.06736206131277901,1.0,0.08632961482849683
529,376,768,18619,0.25,0.9646252460731923,0.9870779470207628,0.05583244386454852,0.029411764705882353,0.06647554014875785,1.0,0.08412682220157733
530,359,739,18619,0.25,0.9646381435413814,0.9870779470207628,0.05583845561332406,0.029411764705882353,0.0664266468109129,1.0,0.08414632731069241
531,361,741,18619,0.25,0.964640720860969,0.9870779470207628,0.05583946155220837,0.029411764705882353,0.06641322689749297,1.0,0.08415199862673858
532,370,741,18619,0.25,0.9645394812581105,0.9870779470207628,0.05582297918311937,0.029411764705882353,0.06657737802116023,1.0,0.08411239307462794
533,355,751,18619,0.25,0.9648117404341794,0.9870779470207628,0.05587546916027535,0.029411764705882353,0.06625189709424716,1.0,0.08419310977733141
534,366,751,18619,0.25,0.9649649086335701,0.9870779470207628,0.05589383488321454,0.029411764705882353,0.06608427036613657,1.0,0.08422831186132629
535,385,770,18619,0.25,0.9649701035433639,0.9870779470207628,0.055895739431662664,0.029411764705882353,0.06608785775894808,1.0,0.08422721113275612
536,381,743,18619,0.25,0.9650385527246594,0.9870779470207628,0.05594245895816554,0.029411764705882353,0.06598732532244792,1.0,0.08428818188291064
537,362,713,18619,0.25,0.9651333087579304,0.9870779470207628,0.05595695002411828,0.029411764705882353,0.06587591552555425,1.0,0.08431125732477757
538,359,730,18619,0.25,0.9656796168152081,0.9870779470207628,0.05598962489596629,0.029411764705882353,0.06523749545030395,1.0,0.08439172672343354
539,355,722,18619,0.25,0.9662528703657813,0.9870779470207628,0.05592753225040531,0.029411764705882353,0.0644507688599009,1.0,0.08432556525805791
540,374,799,18619,0.25,0.9669671807976175,0.9870779470207628,0.05558566932529391,0.029411764705882353,0.0631955680422001,1.0,0.08353685557404664
541,354,720,18619,0.25,0.9679789062500002,0.9870779470207628,0.053120496123538356,0.030303030303030304,0.06173907418202976,1.0,0.08030372940638467
542,359,729,18619,0.25,0.9679685969716495,0.9870779470207628,0.05311705412034498,0.030303030303030304,0.06179685630432801,1.0,0.08028339276729224
543,383,742,18619,0.25,0.9679594664114881,0.9870779470207628,0.05311312902207786,0.030303030303030304,0.06185924367450737,1.0,0.0802614804840536
544,374,740,18619,0.25,0.9679594459100822,0.9870779470207628,0.053109688742022036,0.030303030303030304,0.06190502283509466,1.0,0.08024463492627402
545,376,801,18619,0.25,0.9679491366317318,0.9870779470207628,0.053106242260615125,0.030303030303030304,0.061977481424377485,1.0,0.08021830518624168
546,354,733,18619,0.25,0.9679557007425564,0.9870779470207628,0.053097119873214645,0.030303030303030304,0.061992091813987876,1.0,0.08021292209939149
547,371,713,18619,0.25,0.9679569414718657,0.9870779470207628,0.05308647920583548,0.030303030303030304,0.06202882322773542,1.0,0.08019967746303733
548,351,724,18619,0.25,0.9679193389648368,0.9870779470207628,0.05307918636374051,0.030303030303030304,0.06209658417049636,1.0,0.08018138060121
549,360,719,18619,0.25,0.9679181704973506,0.9870779470207628,0.05307747474804712,0.030303030303030304,0.06211990066881286,1.0,0.08017283373399792
550,358,694,18619,0.25,0.9679390306777631,0.9870779470207628,0.053083678368389,0.030303030303030304,0.062087014334202384,1.0,0.0801823945899251
551,370,741,18619,0.25,0.9678897299221398,0.9870779470207628,0.05310556235437236,0.030303030303030304,0.062134922259610315,1.0,0.08020283477716025
552,350,720,18619,0.25,0.9679143755406965,0.9870779470207628,0.053113296188965105,0.030303030303030304,0.0620858962253924,1.0,0.08021865027734391
553,353,719,18619,0.25,0.9679117176798718,0.9870779470207628,0.053112718707449234,0.030303030303030304,0.06210249142477959,1.0,0.08021412536495104
554,375,722,18619,0.25,0.9664511320268007,0.9870779470207628,0.054265991308472455,0.030303030303030304,0.06414279621258437,1.0,0.0820220840075655
555,350,712,18619,0.25,0.9675800617633012,0.9870779470207628,0.053756353757276804,0.029411764705882353,0.06252410603305028,1.0,0.08117054723728923
556,357,728,18619,0.25,0.9679845078085575,0.9870779470207628,0.053132358351663245,0.030303030303030304,0.0619503455887016,1.0,0.08026147740254524
557,362,710,18619,0.25,0.9679793531693821,0.9870779470207628,0.0531306463696455,0.03125,0.061996395445819315,1.0,0.08024498756455402
558,356,729,18619,0.25,0.9679273241497549,0.9870779470207628,0.05311606243237671,0.03125,0.062072628391617486,1.0,0.0802264835107095
559,355,702,18619,0.25,0.9680519002099706,0.9870779470207628,0.05312346770170012,0.03125,0.061957446016727105,1.0,0.0802473921880306
560,367,757,18619,0.25,0.9680203798054394,0.9870779470207628,0.05312058623031068,0.03125,0.062003813538094615,1.0,0.08024125513760004
561,385,752,18619,0.25,0.9680332664033776,0.9870779470207628,0.05312480129896546,0.03125,0.061988583024880244,1.0,0.08024679207948288
562,358,734,18619,0.25,0.9680045534523467,0.9870779470207628,0.05312664993378045,0.03125,0.06202758609119141,1.0,0.08024655657859864
563,383,768,18619,0.25,0.9680097080915221,0.9870779470207628,0.053128406485374174,0.03125,0.062027052503018786,1.0,0.08024712960996176
564,378,706,18619,0.25,0.9679782784789308,0.9870779470207628,0.05311933122653359,0.03125,0.06206519563383433,1.0,0.08023971064782015
565,344,718,18619,0.25,0.9678691458348353,0.9870779470207628,0.05313613870873228,0.03125,0.0622436590318667,1.0,0.08025223228678376
566,377,759,18619,0.25,0.9678990866736357,0.9870779470207628,0.0530985140808625,0.03125,0.062262248775456434,1.0,0.08024575257429037
567,366,736,18619,0.25,0.9678745618669348,0.9870779470207628,0.053091023820904915,0.03125,0.06235177406498173,1.0,0.08021553154421557
568,373,696,18619,0.25,0.9678328229759932,0.9870779470207628,0.05308211333945518,0.03125,0.062439718930234714,1.0,0.08018967496291587
569,360,708,18619,0.25,0.9677888973623028,0.9870779470207628,0.05307338265476851,0.03125,0.06251286494491298,1.0,0.08016924745292603
570,371,759,18619,0.25,0.9677850313829213,0.9870779470207628,0.05307206348804901,0.03125,0.0625513760002483,1.0,0.08015545404408703
571,377,753,18619,0.25,0.9677811251329212,0.9870779470207628,0.053070699547563556,0.03125,0.0625980481154688,1.0,0.08013902823754333
572,361,725,18619,0.25,0.9677538727944093,0.9870779470207628,0.05306300261202065,0.03125,0.06268237905931585,1.0,0.08011138734219744
573,353,729,18619,0.25,0.9677525841346155,0.9870779470207628,0.05306255677211329,0.03125,0.06270976296573204,1.0,0.08010156107345338
574,346,705,18619,0.25,0.9677240431363098,0.9870779470207628,0.05305391661244877,0.03125,0.06278668261522627,1.0,0.08007551054812449
575,371,708,18619,0.25,0.9677213961457357,0.9870779470207628,0.053051436446734615,0.03125,0.06283679892611845,1.0,0.08005738924954874
576,366,749,18619,0.25,0.9677007373184161,0.9870779470207628,0.05304502665679975,0.03125,0.0629222074428613,1.0,0.08002738888219932
577,360,680,18619,0.25,0.9677034648502272,0.9870779470207628,0.0530451243685414,0.03125,0.06297968228179379,1.0,0.08000541843460446
578,364,746,18619,0.25,0.9680627358788121,0.9870779470207628,0.053098031928254984,0.03125,0.06263022962716873,1.0,0.08008006257417924
579,365,727,18619,0.25,0.9680666018581935,0.9870779470207628,0.05309934586827146,0.03125,0.06263022962716873,1.0,0.08008006257417924
580,361,721,18619,0.25,0.9681187311882706,0.9870779470207628,0.05311150586135143,0.03125,0.0625778288434336,1.0,0.08009377720465266
581,370,736,18619,0.25,0.9685416394253299,0.9870779470207628,0.053169758095494075,0.03125,0.06211294257253732,1.0,0.08018403906392509
582,369,746,18619,0.25,0.9690978822160443,0.9870779470207628,0.05305842198246454,0.03125,0.061395734524781614,1.0,0.08012862374292748
583,375,732,18619,0.25,0.9695858695186902,0.9870779470207628,0.05292882968496844,0.03125,0.06068246272033335,1.0,0.0798887988688061
584,374,750,18619,0.25,0.9686832781184667,0.9870779470207628,0.053067470001437765,0.03125,0.06182016670555162,1.0,0.07989861623988558
585,380,744,18619,0.25,0.9683247918882021,0.9870779470207628,0.053064977497590524,0.03125,0.06229266785840562,1.0,0.07983803061499153
586,371,738,18619,0.25,0.9683755315158425,0.9870779470207628,0.05305182916359028,0.03125,0.06231889247011411,1.0,0.07985041574595567
587,361,734,18619,0.25,0.9684314469036119,0.9870779470207628,0.053043728917020076,0.03125,0.06234378971592141,1.0,0.07983916980740142
588,382,778,18619,0.25,0.9684419062815407,0.9870779470207628,0.05300494019610942,0.03125,0.06252065366686767,1.0,0.07985056173289858
589,356,696,18619,0.25,0.9683565524520584,0.9870779470207628,0.052996805974125094,0.03125,0.06269031344909436,1.0,0.07981017367407342
590,362,735,18619,0.25,0.968373385570615,0.9870779470207628,0.052996298654352444,0.03125,0.06267711018385551,1.0,0.07981449480586911
