gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
358,500,1304,17580,0.20010411095678785,0.7112748364228157,0.8108630545117711,0.11167442015349349,0.16012815380508713,0.3227413717093391,1.0,0.13401691769629576
359,500,1301,17584,0.20010411095678785,0.711760729940689,0.8108630545117711,0.11187675956628339,0.15811388300841897,0.32196649257271304,1.0,0.1344363171674676
360,500,1319,17585,0.20010411095678785,0.7120646940478498,0.8108630545117711,0.11187568547805375,0.15617376188860607,0.3213848202629588,1.0,0.13451284135900393
361,500,1303,17587,0.20010411095678785,0.7116830274597982,0.8108630545117711,0.11189765761989191,0.15617376188860607,0.32209491510878585,1.0,0.13434657217007312
362,500,1314,17589,0.20010411095678785,0.7117442053598922,0.8108630545117711,0.1119130411528162,0.15617376188860607,0.32209491510878585,1.0,0.13434657217007312
363,500,1296,17590,0.20010411095678785,0.7118075976165773,0.8108630545117711,0.11193310988494021,0.15617376188860607,0.3220402149125606,1.0,0.1343703450096421
364,500,1334,17592,0.20010411095678785,0.7117988436097129,0.8108630545117711,0.11193038317352703,0.15617376188860607,0.32209491510878585,1.0,0.13434657217007312
365,500,1269,17593,0.20010411095678785,0.7118190539187182,0.8108630545117711,0.11178618335616193,0.15617376188860607,0.32225029455412396,1.0,0.13420232063056364
366,500,1266,17595,0.20010411095678785,0.7117358933075358,0.8108630545117711,0.11178571755683595,0.15617376188860607,0.3225154872274231,1.0,0.1341755521326789
367,500,1259,17596,0.20010411095678785,0.7117644200023141,0.8108630545117711,0.11180194999341267,0.15617376188860607,0.3225200225861457,1.0,0.13417024567386357
368,500,1308,17597,0.20010411095678785,0.7118852482180662,0.8108630545117711,0.11174149486425247,0.15617376188860607,0.3224203669155892,1.0,0.13404777323859154
369,500,1300,17597,0.20010411095678785,0.711911543136742,0.8108630545117711,0.111748449132778,0.15617376188860607,0.32242036691558923,1.0,0.13404777323859154
370,500,1322,17598,0.20010411095678785,0.7120226118696975,0.8108630545117711,0.1118141271520653,0.15617376188860607,0.3222782928358016,1.0,0.13416995546558702
371,500,1322,17600,0.20010411095678785,0.7119023463158591,0.8108630545117711,0.11168633432957696,0.15617376188860607,0.32257194837568476,1.0,0.13394682881020867
372,500,1276,17604,0.20010411095678785,0.7119590046805525,0.8108630545117711,0.11165097099361083,0.15617376188860607,0.32257194837568476,1.0,0.13394682881020867
373,500,1278,17605,0.20010411095678785,0.7119682603215235,0.8108630545117711,0.11165460784199888,0.15617376188860607,0.32257194837568476,1.0,0.13394682881020867
374,500,1290,17606,0.20010411095678785,0.7119826386745992,0.8108630545117711,0.11165864576809348,0.15617376188860607,0.3225719483756848,1.0,0.13394682881020867
375,500,1288,17608,0.20010411095678785,0.7119941545282342,0.8108630545117711,0.11166287287680528,0.15617376188860607,0.32257194837568476,1.0,0.13394682881020867
376,500,1278,17611,0.20010411095678785,0.712025700341482,0.8108630545117711,0.11166460987919119,0.15617376188860607,0.32258049004268535,1.0,0.133936605428799
377,500,1317,17613,0.20010411095678785,0.7120838744888979,0.8108630545117711,0.11161142762001876,0.15617376188860607,0.32258049004268535,1.0,0.133936605428799
378,500,1321,17613,0.20010411095678785,0.7120939407264716,0.8108630545117711,0.1116085983053064,0.15617376188860607,0.32258049004268535,1.0,0.133936605428799
379,500,1323,17615,0.20010411095678785,0.7121260342990278,0.8108630545117711,0.11160924355761483,0.15617376188860607,0.32258049004268535,1.0,0.133936605428799
380,500,1299,17615,0.20010411095678785,0.7121260467083049,0.8108630545117711,0.11160924755725571,0.15617376188860607,0.3225804900426853,1.0,0.133936605428799
381,500,1332,17615,0.20010411095678785,0.7109973374016381,0.8108630545117711,0.11275390186229922,0.15617376188860607,0.3239062797417196,1.0,0.13475916153341103
382,500,1292,17618,0.20010411095678785,0.7118033328391321,0.8108630545117711,0.11145863621934608,0.15617376188860607,0.3231245217113801,1.0,0.13366320788497063
383,500,1288,17618,0.20010411095678785,0.7121899670408364,0.8108630545117711,0.11160188105160947,0.15617376188860607,0.3225906332677625,1.0,0.13393156061318387
384,500,1298,17618,0.20010411095678785,0.7113073102013289,0.8108630545117711,0.11185837590103054,0.15617376188860607,0.3236315958501762,1.0,0.13409987006283758
385,500,1331,17618,0.20010411095678785,0.7122373395100572,0.8108630545117711,0.11161982884612506,0.15617376188860607,0.3226000058723596,1.0,0.13392374091512868
386,500,1285,17621,0.20010411095678785,0.7122029436501905,0.8108630545117711,0.11157694300159204,0.15617376188860607,0.32274564872963524,1.0,0.13384541183265
387,500,1273,17623,0.20010411095678785,0.7122960642413098,0.8108630545117711,0.11155373469494062,0.15617376188860607,0.32268469623993995,1.0,0.1338678509641846
388,500,1313,17624,0.20010411095678785,0.7123058267592787,0.8108630545117711,0.11155750642305293,0.15617376188860607,0.32270405357724063,1.0,0.1338456593267069
389,500,1314,17624,0.20010411095678785,0.7123432978399649,0.8108630545117711,0.11155855447807564,0.15617376188860607,0.32270405357724063,1.0,0.1338456593267069
390,500,1311,17625,0.20010411095678785,0.7123573092673733,0.8108630545117711,0.11155534841795088,0.15617376188860607,0.32271767243687055,1.0,0.13382967492640674
391,500,1317,17627,0.20010411095678785,0.7121718607880833,0.8108630545117711,0.11146863198246416,0.15617376188860607,0.32303716560241696,1.0,0.13377048936148725
392,500,1320,17628,0.20010411095678785,0.7116088232947946,0.8108630545117711,0.11159150120770674,0.15617376188860607,0.32374792236651545,1.0,0.1339242425727531
393,500,1330,17628,0.20010411095678785,0.7108902460063009,0.8108630545117711,0.11295051420557482,0.15617376188860607,0.324409283325472,1.0,0.1349596516913307
394,500,1300,17630,0.20010411095678785,0.7117233605831821,0.8108630545117711,0.11204493279502377,0.15617376188860607,0.3234968896844731,1.0,0.13420731076663714
395,500,1317,17631,0.20010411095678785,0.712560046620443,0.8108630545117711,0.11154399304427977,0.15617376188860607,0.32256778149300663,1.0,0.13395564014366715
396,500,1287,17631,0.20010411095678785,0.7125717479875504,0.8108630545117711,0.11154814779869344,0.15617376188860607,0.3225766719840784,1.0,0.13394514493591836
397,500,1331,17632,0.20010411095678785,0.7125965870713812,0.8108630545117711,0.11156136429195716,0.15617376188860607,0.32257667198407847,1.0,0.13394514493591836
398,500,1296,17633,0.20010411095678785,0.7123430979764728,0.8108630545117711,0.11133561440726066,0.15617376188860607,0.32298663126370647,1.0,0.13375957173436626
399,500,1300,17634,0.20010411095678785,0.712250895081735,0.8108630545117711,0.11133800615554569,0.15617376188860607,0.3231163877757034,1.0,0.133757692450764
400,500,1302,17636,0.20010411095678785,0.7124388612200603,0.8108630545117711,0.11144312483694097,0.15617376188860607,0.3228971726106693,1.0,0.13398130551409584
401,500,1339,17637,0.20010411095678785,0.7121408924013165,0.8108630545117711,0.11218762404316826,0.15617376188860607,0.3229167909337541,1.0,0.13469363197392092
402,500,1284,17638,0.20010411095678785,0.7126080159106969,0.8108630545117711,0.11154597892258455,0.15617376188860607,0.3225785869763026,1.0,0.13426596833270363
403,500,1292,17640,0.20010411095678785,0.7122687201066941,0.8108630545117711,0.11159541643721235,0.15617376188860607,0.3229061554249273,1.0,0.13423055607345535
404,500,1309,17640,0.20010411095678785,0.7120509806383382,0.8108630545117711,0.1125408340229591,0.15617376188860607,0.32295151105986253,1.0,0.13466437853119795
405,500,1334,17642,0.20010411095678785,0.7117869978513174,0.8108630545117711,0.11226276264238086,0.15617376188860607,0.32339872465536246,1.0,0.13470500448137523
406,500,1317,17644,0.20010411095678785,0.7122008282037584,0.8108630545117711,0.11169911138749242,0.15617376188860607,0.32310552587200175,1.0,0.13436532332066595
407,500,1299,17646,0.20010411095678785,0.7116390087619545,0.8108630545117711,0.11278259607145628,0.15617376188860607,0.32373057595645643,1.0,0.13522663601339344
408,500,1290,17646,0.20010411095678785,0.7121797426344686,0.8108630545117711,0.11264303104180969,0.15617376188860607,0.32302342427897274,1.0,0.1354329899329668
409,500,1291,17646,0.20010411095678785,0.7102872131694735,0.8108630545117711,0.11333500787706312,0.15617376188860607,0.3254701977642496,1.0,0.1356501137212989
410,500,1282,17647,0.20010411095678785,0.7110037405945984,0.8108630545117711,0.11209076392149223,0.15617376188860607,0.32472819107502643,1.0,0.134530875346865
411,500,1306,17650,0.20010411095678785,0.7103515737977206,0.8108630545117711,0.11323086030295353,0.15617376188860607,0.3254162933890452,1.0,0.13553365750089252
412,500,1316,17652,0.20010411095678785,0.7102935530814886,0.8108630545117711,0.11321069721226117,0.15617376188860607,0.32562600685790516,1.0,0.13557774457813768
413,500,1267,17652,0.20010411095678785,0.7110392533490554,0.8108630545117711,0.11251690577972934,0.15617376188860607,0.3248760013272264,1.0,0.13499911290192548
414,500,1269,17653,0.20010411095678785,0.7114418346340335,0.8108630545117711,0.11207268846500487,0.15617376188860607,0.32426015312053,1.0,0.13459515607393607
415,500,1333,17653,0.20010411095678785,0.7114574415745055,0.8108630545117711,0.11316220190532224,0.15617376188860607,0.32417382810156836,1.0,0.1351808134178509
416,500,1324,17654,0.20010411095678785,0.7126102076795585,0.8108630545117711,0.11144904343314219,0.15617376188860607,0.32296576803123195,1.0,0.13421214840541987
417,500,1252,17654,0.20010411095678785,0.7106078777577238,0.8108630545117711,0.11352372813172934,0.15617376188860607,0.32524205086984287,1.0,0.13558834107936701
418,500,1311,17655,0.20010411095678785,0.7107541758583109,0.8108630545117711,0.11319133599090761,0.15617376188860607,0.32538221694715225,1.0,0.13523954603360794
419,500,1314,17655,0.20010411095678785,0.711156173419703,0.8108630545117711,0.11237203070482146,0.15617376188860607,0.3251249329280707,1.0,0.13459237929149684
420,500,1336,17657,0.20010411095678785,0.7113687747164236,0.8108630545117711,0.11194785616766888,0.15617376188860607,0.3248393745447125,1.0,0.13415167131343625
421,500,1323,17658,0.20010411095678785,0.7108606053914569,0.8108630545117711,0.11322787974694712,0.15617376188860607,0.32525358810708566,1.0,0.13500886487284658
422,500,1334,17659,0.20010411095678785,0.7119497233013238,0.8108630545117711,0.11161361497853305,0.15617376188860607,0.3242429104243211,1.0,0.1339455149227839
423,500,1318,17659,0.20010411095678785,0.7117115125622802,0.8108630545117711,0.11238951966185937,0.15617376188860607,0.3242640374599623,1.0,0.1342672705409929
424,500,1341,17661,0.20010411095678785,0.7106850570401069,0.8108630545117711,0.11342931612837412,0.15617376188860607,0.3255098119319148,1.0,0.13539220353193893
425,500,1315,17662,0.20010411095678785,0.7110674861237624,0.8113699556843418,0.11270342910386637,0.15617376188860607,0.3254865217968098,1.0,0.13470310583994455
426,500,1270,17662,0.20010411095678785,0.7110439813491923,0.8113699556843418,0.1131458266236152,0.15617376188860607,0.32541315261329057,1.0,0.135039030814979
427,500,1236,17663,0.20010411095678785,0.7114360365735259,0.8113699556843418,0.1131078398436675,0.15617376188860607,0.32478305632225524,1.0,0.13506020068538366
428,500,1298,17663,0.20010411095678785,0.7114115120042555,0.8113699556843418,0.11314660416040026,0.15617376188860607,0.3249485695108948,1.0,0.1350373670019083
429,500,1297,17664,0.20010411095678785,0.7106884356037315,0.8113699556843418,0.11329522388485228,0.15617376188860607,0.3258986044167498,1.0,0.13510511829619853
430,500,1315,17664,0.20010411095678785,0.7118229122222692,0.8113699556843418,0.1121301710205705,0.15617376188860607,0.32466980806517415,1.0,0.13406461838252015
431,500,1315,17665,0.20010411095678785,0.7111982189034288,0.8113699556843418,0.11337799291359571,0.15617376188860607,0.32536925133185474,1.0,0.1349651953498516
432,500,1298,17665,0.20010411095678785,0.7127813065142083,0.8113699556843418,0.11126246259057336,0.15617376188860607,0.3237271001017731,1.0,0.13345769201214697
433,500,1314,17665,0.20010411095678785,0.7113896330465658,0.8113699556843418,0.1125787087296466,0.15617376188860607,0.32550894462361774,1.0,0.13453947790252602
434,500,1289,17665,0.20010411095678785,0.7094844472520144,0.8113699556843418,0.1124704487700927,0.15617376188860607,0.32860834546158973,1.0,0.1334150625429593
435,500,1325,17665,0.20010411095678785,0.7094161496651484,0.8113699556843418,0.11242428840070527,0.15617376188860607,0.32873664422510374,1.0,0.13333483950903408
436,500,1287,17666,0.20010411095678785,0.709355516584189,0.8113699556843418,0.11237895511484775,0.15617376188860607,0.3288747154125614,1.0,0.13320261934791142
437,500,1305,17666,0.20010411095678785,0.7093358987506071,0.8113699556843418,0.11234186573649857,0.15617376188860607,0.3290057019150281,1.0,0.13315698988066926
438,500,1278,17666,0.20010411095678785,0.7092873483383031,0.8113699556843418,0.11234212534680348,0.15617376188860607,0.3291291753290129,1.0,0.13317370641248658
439,500,1271,17667,0.20010411095678785,0.7069084403635777,0.8113699556843418,0.1147632146619557,0.15617376188860607,0.3316460386181605,1.0,0.1344536459412856
440,500,1313,17667,0.20010411095678785,0.7071820699079642,0.8113699556843418,0.11471766979308978,0.15617376188860607,0.331276462761244,1.0,0.13435532920949772
441,500,1295,17667,0.20010411095678785,0.7075499368861999,0.8113699556843418,0.11460693038934465,0.15617376188860607,0.3310025123996101,1.0,0.13439254994348376
442,500,1254,17667,0.20010411095678785,0.7076507678769558,0.8113699556843418,0.1133978664534979,0.15617376188860607,0.331046290247765,1.0,0.13355574234423728
443,500,1283,17667,0.20010411095678785,0.7083392465130307,0.8113699556843418,0.11249155378469186,0.15617376188860607,0.33055825637605235,1.0,0.1330998771491068
444,500,1333,17667,0.20010411095678785,0.7088129244743009,0.8113699556843418,0.11242064752880362,0.15617376188860607,0.3299097541233871,1.0,0.13302207591932427
445,500,1305,17667,0.20010411095678785,0.7095145057038913,0.8113699556843418,0.11235783885674523,0.15617376188860607,0.3290557499952363,1.0,0.13301498215639573
446,500,1314,17668,0.20010411095678785,0.7092173388875713,0.8113699556843418,0.11236019557728173,0.15617376188860607,0.32952377575352493,1.0,0.1330182100512002
447,500,1307,17668,0.20010411095678785,0.709266238080979,0.8113699556843418,0.11223580355707549,0.15617376188860607,0.3294920614485224,1.0,0.13272512576519388
448,500,1332,17668,0.20010411095678785,0.7061267543824119,0.8113699556843418,0.11382111308157881,0.16012815380508713,0.33375210069634426,1.0,0.13317841054061372
449,500,1270,17668,0.20010411095678785,0.7060293837957441,0.8113699556843418,0.11379740107302974,0.16012815380508713,0.3340366251215717,1.0,0.133120584453873
450,500,1268,17668,0.20010411095678785,0.7062049371615292,0.8113699556843418,0.11384430320997498,0.16012815380508713,0.3338251039570907,1.0,0.13317882459396516
451,500,1291,17669,0.20010411095678785,0.7059864311079646,0.8113699556843418,0.11380720777675167,0.16012815380508713,0.33417199594834257,1.0,0.13315617033825763
452,500,1308,17669,0.20010411095678785,0.7062185396831399,0.8113699556843418,0.11381424649018086,0.16012815380508713,0.3339262593401863,1.0,0.13323484531121324
453,500,1309,17670,0.20010411095678785,0.7072198002743533,0.8113699556843418,0.1127042550652127,0.16012815380508713,0.33276040617100827,1.0,0.13225698576142184
454,500,1265,17670,0.20010411095678785,0.7061027552404792,0.8113699556843418,0.11435655655928355,0.16012815380508713,0.3339657123924064,1.0,0.13324588758216038
455,500,1316,17670,0.20010411095678785,0.7064246891100927,0.8113699556843418,0.11378685582668832,0.16012815380508713,0.3337817944912873,1.0,0.13308997562989347
456,500,1272,17670,0.20010411095678785,0.7062660794333149,0.8113699556843418,0.11388059389030122,0.16012815380508713,0.33397463877683176,1.0,0.1332167283640986
457,500,1263,17670,0.20010411095678785,0.7065466148026294,0.8113699556843418,0.11389751939982383,0.16012815380508713,0.333789396840298,1.0,0.13330564361323685
458,500,1299,17670,0.20010411095678785,0.7073063876542436,0.8113699556843418,0.11270334386135948,0.16012815380508713,0.3330410240257972,1.0,0.1322284811994182
459,500,1281,17670,0.20010411095678785,0.7066171783039044,0.8113699556843418,0.11403052426811201,0.16012815380508713,0.33381724615869574,1.0,0.13330059975030148
460,500,1288,17671,0.20010411095678785,0.7070477726315135,0.8113699556843418,0.11396324904968272,0.16012815380508713,0.3333117012303168,1.0,0.1333467270867698
461,500,1274,17671,0.20010411095678785,0.7078223880932073,0.8113699556843418,0.11336391417542668,0.16012815380508713,0.33255030991223306,1.0,0.13287211086509393
462,500,1247,17671,0.20010411095678785,0.7060615198633174,0.8113699556843418,0.11363589758935583,0.16012815380508713,0.3350313987959997,1.0,0.13242558063509396
463,500,1264,17671,0.20010411095678785,0.7060579632464733,0.8113699556843418,0.1136385656474735,0.16012815380508713,0.33491451717131554,1.0,0.13256529178106896
464,500,1295,17672,0.20010411095678785,0.7062574046630784,0.8113699556843418,0.11354115917882665,0.16012815380508713,0.3347711364075023,1.0,0.13242369648965258
465,500,1328,17672,0.20010411095678785,0.7064414557871277,0.8113699556843418,0.11338605542069694,0.16012815380508713,0.33458763298843003,1.0,0.13225807479351542
466,500,1285,17672,0.20010411095678785,0.7062410806261753,0.8113699556843418,0.1136405542092824,0.16012815380508713,0.3348819839557264,1.0,0.13253503532711777
467,500,1300,17674,0.20010411095678785,0.7062950519054775,0.8113699556843418,0.11356067700912355,0.16012815380508713,0.33490822373805795,1.0,0.13251544944206115
468,500,1309,17674,0.20010411095678785,0.7064587995425694,0.8113699556843418,0.11353271823533531,0.16012815380508713,0.33467139045104355,1.0,0.13248063197236037
469,500,1311,17674,0.20010411095678785,0.7066993834780925,0.8113699556843418,0.11332679687062355,0.16012815380508713,0.33451913278309936,1.0,0.13228405519929293
470,500,1318,17674,0.20010411095678785,0.7065111978366961,0.8113699556843418,0.11350035328613461,0.16012815380508713,0.33464793600594633,1.0,0.13247905833642898
471,500,1313,17675,0.20010411095678785,0.7065683921880231,0.8113699556843418,0.11353313708049884,0.16012815380508713,0.33462554031867725,1.0,0.13249779120620694
472,500,1359,17676,0.20010411095678785,0.7062757556715356,0.8113699556843418,0.11341986746391403,0.16012815380508713,0.33522947333212144,1.0,0.1322006626159207
473,500,1310,17676,0.20010411095678785,0.7059697473034978,0.8113699556843418,0.11323251450616154,0.16666666666666666,0.33586364006968905,1.0,0.13164902619626836
474,500,1287,17678,0.20010411095678785,0.7059781375675114,0.8113699556843418,0.11323516894599842,0.16666666666666666,0.33586364006968905,1.0,0.13164902619626836
475,500,1278,17678,0.20010411095678785,0.7053332829682458,0.8113699556843418,0.11396261625944783,0.16666666666666666,0.33646364041184307,1.0,0.13206396182501065
476,500,1320,17679,0.20010411095678785,0.7060882534487218,0.8113699556843418,0.11329048844406456,0.16666666666666666,0.33575615346896376,1.0,0.13171867776882243
477,500,1303,17679,0.20010411095678785,0.7048480061997473,0.8113699556843418,0.11290024589335053,0.16666666666666666,0.33766459715162966,1.0,0.13098023586429577
478,500,1264,17681,0.20010411095678785,0.7040924663909147,0.8113699556843418,0.11421452227297443,0.16666666666666666,0.3384016591037968,1.0,0.13216894712279317
479,500,1347,17681,0.20010411095678785,0.704008818185358,0.8113699556843418,0.11470921855784537,0.16666666666666666,0.33822918132728974,1.0,0.13251461912705242
480,500,1310,17681,0.20010411095678785,0.7038795906127275,0.8113699556843418,0.11492035340954798,0.16666666666666666,0.33839549704546285,1.0,0.13272423603548236
481,500,1328,17681,0.20010411095678785,0.7049924395344068,0.8113699556843418,0.11415979595522469,0.16666666666666666,0.3373054408036205,1.0,0.13212507998440504
482,500,1298,17681,0.20010411095678785,0.7053095789797332,0.8113699556843418,0.11322474318381666,0.16666666666666666,0.3370678526286961,1.0,0.13126898184710478
483,500,1325,17681,0.20010411095678785,0.7055998163166801,0.8113699556843418,0.11295699099250053,0.16666666666666666,0.3367587102206538,1.0,0.1310465081364282
484,500,1313,17682,0.20010411095678785,0.7034089285296239,0.8113699556843418,0.11457682169727192,0.21320071635561044,0.3391996664298848,1.0,0.13194085990580723
485,500,1263,17683,0.20010411095678785,0.7040643398826841,0.8113699556843418,0.11347018461414653,0.21320071635561044,0.33875178144871154,1.0,0.13110552299875375
486,500,1315,17683,0.20010411095678785,0.7033307238954105,0.8113699556843418,0.11488304134412898,0.20851441405707477,0.33940069346046914,1.0,0.13213224443382776
487,500,1315,17683,0.20010411095678785,0.7033698234154981,0.8113699556843418,0.11471818905498783,0.20851441405707477,0.33948582965316126,1.0,0.13197650878826722
488,500,1292,17683,0.20010411095678785,0.702925408167279,0.8113699556843418,0.11471955218184436,0.21320071635561044,0.340117622989879,1.0,0.13204994397168246
489,500,1285,17683,0.20010411095678785,0.7031512617938961,0.8113699556843418,0.11473883862890091,0.21320071635561044,0.3397118641295995,1.0,0.13206517006378737
490,500,1293,17683,0.20010411095678785,0.7042000172239038,0.8113699556843418,0.11328404814410044,0.21320071635561044,0.3388212539293407,1.0,0.13087723634561946
491,500,1297,17683,0.20010411095678785,0.704268653510948,0.8113699556843418,0.11384627670933754,0.21320071635561044,0.3387515597066608,1.0,0.13144753651705857
492,500,1308,17683,0.20010411095678785,0.7034216025451071,0.8113699556843418,0.11442848425352863,0.21320071635561044,0.33960961532432576,1.0,0.13174017666776228
493,500,1298,17684,0.20010411095678785,0.703216846614933,0.8113699556843418,0.11340742186897124,0.21320071635561044,0.33982415631878526,1.0,0.13075201639144668
494,500,1277,17685,0.20010411095678785,0.702407799632691,0.8113699556843418,0.11441828399164261,0.21320071635561044,0.3408278609063476,1.0,0.13166482107337577
495,500,1300,17685,0.20010411095678785,0.7029134770241507,0.8113699556843418,0.1141399716216302,0.21320071635561044,0.3403623833901724,1.0,0.13151258872860458
496,500,1303,17685,0.20010411095678785,0.7034639132126852,0.8113699556843418,0.11375031127375032,0.21320071635561044,0.33972026122660964,1.0,0.13135519387456027
497,500,1298,17685,0.20010411095678785,0.7037734243180631,0.8113699556843418,0.11342000656771725,0.21320071635561044,0.33934469458108074,1.0,0.13089154949326884
498,500,1333,17685,0.20010411095678785,0.7029050401013536,0.8113699556843418,0.11467349338808179,0.21320071635561044,0.34025475137493416,1.0,0.131822079708957
499,500,1282,17685,0.20010411095678785,0.7038800269967503,0.8113699556843418,0.11333485755882179,0.21320071635561044,0.3392595609954709,1.0,0.13093473601673294
