gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
358,500,1383,17675,0.19982524824777267,0.7273690149178892,0.8103931980776315,0.10618321556323476,0.13736056394868904,0.27058956204275136,1.0,0.14332907215719065
359,500,1368,17675,0.19982524824777267,0.7281422360117389,0.8103931980776315,0.10597304932204486,0.13736056394868904,0.2691130142448902,1.0,0.14274659790142222
360,500,1408,17675,0.19982524824777267,0.7283859921417001,0.8103931980776315,0.10465013061396357,0.13736056394868904,0.26938792361896285,1.0,0.14215970233123415
361,500,1398,17676,0.19982524824777267,0.7276944322214677,0.8103931980776315,0.10629761372071954,0.13736056394868904,0.2700625886032572,1.0,0.14332338552958993
362,500,1435,17678,0.19982524824777267,0.7275787961415278,0.8103931980776315,0.10628257683384022,0.13736056394868904,0.2703373155560705,1.0,0.14341857619029255
363,500,1428,17683,0.19982524824777267,0.727606771824482,0.8103931980776315,0.10613320788611745,0.13736056394868904,0.2703420185909331,1.0,0.1434264940846567
364,500,1363,17683,0.19982524824777267,0.7281757676680345,0.8103931980776315,0.10611295524593375,0.13736056394868904,0.2694193547828351,1.0,0.14337760630722585
365,500,1376,17685,0.19982524824777267,0.728586432161185,0.8103931980776315,0.10598356088671698,0.13736056394868904,0.2687545977421127,1.0,0.14308337677603222
366,500,1393,17688,0.19982524824777267,0.7278447672551599,0.8103931980776315,0.10618636277989187,0.13736056394868904,0.26989601442780614,1.0,0.14334877682865615
367,500,1388,17691,0.19982524824777267,0.7288204614384781,0.8103931980776315,0.10550268509164377,0.13736056394868904,0.26851037532224376,1.0,0.14275423454396308
368,500,1431,17693,0.19982524824777267,0.7296684914034617,0.8103931980776315,0.10452727623354266,0.13736056394868904,0.2674992118082956,1.0,0.14182095614101892
369,500,1440,17693,0.19982524824777267,0.7307932505031537,0.8103931980776315,0.10375518477817086,0.13736056394868904,0.265945392876209,1.0,0.14110256105866759
370,500,1415,17695,0.19982524824777267,0.7308112515194505,0.8103931980776315,0.10376457475918167,0.13736056394868904,0.2659539345432096,1.0,0.14109628426416618
371,500,1437,17695,0.19982524824777267,0.7308189901941742,0.8103931980776315,0.10377021567594119,0.13736056394868904,0.26595942715757154,1.0,0.14109138279754377
372,500,1428,17695,0.19982524824777267,0.730963380426633,0.8103931980776315,0.10383320891759487,0.13736056394868904,0.26585458299491743,1.0,0.14116542603097135
373,500,1397,17697,0.19982524824777267,0.7302935529606253,0.8103931980776315,0.10392755172501571,0.13736056394868904,0.26698855670849114,1.0,0.14132946347968103
374,500,1385,17699,0.19982524824777267,0.7290119506015085,0.8103931980776315,0.105199817207059,0.13736056394868904,0.2682504905058003,1.0,0.14205161235337788
375,500,1436,17700,0.19982524824777267,0.7287773340461428,0.8103931980776315,0.10586113006124792,0.13736056394868904,0.268678278066166,1.0,0.14276156014861607
376,500,1402,17701,0.19982524824777267,0.7293943488758053,0.8103931980776315,0.105805718068281,0.13736056394868904,0.26769758932609,1.0,0.1427195798256175
377,500,1445,17701,0.19982524824777267,0.730971259946629,0.8103931980776315,0.1038581647609326,0.13736056394868904,0.2658753540310084,1.0,0.14116904348122905
378,500,1429,17702,0.19982524824777267,0.7309977407149111,0.8103931980776315,0.10387310994146876,0.13736056394868904,0.26585280114142706,1.0,0.14118929778225417
379,500,1393,17704,0.19982524824777267,0.7309777198418135,0.8103931980776315,0.10385867662001999,0.13736056394868904,0.2659683557261613,1.0,0.14109642915356413
380,500,1451,17705,0.19982524824777267,0.7310588708687166,0.8103931980776315,0.10390483633619507,0.13736056394868904,0.2659379430967185,1.0,0.1411166783696135
381,500,1403,17706,0.19982524824777267,0.7310667183817736,0.8103931980776315,0.10390878701319596,0.13736056394868904,0.26599298687747536,1.0,0.14107490827249933
382,500,1427,17706,0.19982524824777267,0.7310789385012236,0.8103931980776315,0.10391075612997382,0.13736056394868904,0.2660484438092259,1.0,0.14102889486675746
383,500,1418,17708,0.19982524824777267,0.7310929175088982,0.8103931980776315,0.10391311529366706,0.13736056394868904,0.2660484438092259,1.0,0.14102889486675746
384,500,1448,17709,0.19982524824777267,0.7312375532868984,0.8103931980776315,0.10397823651161797,0.13736056394868904,0.2659162490314025,1.0,0.14111479438871982
385,500,1355,17709,0.19982524824777267,0.7312280118951034,0.8103931980776315,0.10396857001836401,0.13736056394868904,0.2660016916543423,1.0,0.14104573860432013
386,500,1397,17709,0.19982524824777267,0.7312719125001581,0.8103931980776315,0.10396661932795041,0.13736056394868904,0.26594841433781446,1.0,0.14108827514478678
387,500,1406,17710,0.19982524824777267,0.7312124018905286,0.8103931980776315,0.10394343937732436,0.13736056394868904,0.2660114012869591,1.0,0.14105215072616195
388,500,1453,17711,0.19982524824777267,0.7311623182791572,0.8103931980776315,0.10390560132375547,0.13736056394868904,0.26607134083028666,1.0,0.14102257720559344
389,500,1417,17712,0.19982524824777267,0.7312977382664785,0.8103931980776315,0.10395994439772269,0.13736056394868904,0.26595919918941613,1.0,0.14109317622558515
390,500,1372,17712,0.19982524824777267,0.7313597807982247,0.8103931980776315,0.10399620699721561,0.13736056394868904,0.2658925978504202,1.0,0.14114326853257525
391,500,1472,17713,0.19982524824777267,0.7313942598861605,0.8103931980776315,0.10401772487949962,0.13736056394868904,0.26586530474897185,1.0,0.1411646487583006
392,500,1431,17715,0.19982524824777267,0.7313424492869215,0.8103931980776315,0.10400276349974778,0.13736056394868904,0.26575893402427253,1.0,0.14125153060308415
393,500,1418,17715,0.19982524824777267,0.7314380442525232,0.8103931980776315,0.10404885634634335,0.13736056394868904,0.2657072162031799,1.0,0.14129022299838823
394,500,1411,17716,0.19982524824777267,0.73144555747869,0.8103931980776315,0.10405236377356726,0.13736056394868904,0.26569795247589917,1.0,0.14129671299928975
395,500,1422,17716,0.19982524824777267,0.7314870717557211,0.8103931980776315,0.10407793920865542,0.13736056394868904,0.2656635335381784,1.0,0.1413199116403958
396,500,1432,17718,0.19982524824777267,0.731516038279562,0.8103931980776315,0.10409936391447758,0.13736056394868904,0.26559024198894965,1.0,0.14137771767206536
397,500,1431,17718,0.19982524824777267,0.7313079191491629,0.8103931980776315,0.10400911144914295,0.13736056394868904,0.2658159602699197,1.0,0.14124094543008842
398,500,1434,17720,0.19982524824777267,0.7314886508426246,0.8103931980776315,0.10408373912845904,0.13736056394868904,0.2655842109441666,1.0,0.14136007356026833
399,500,1395,17721,0.19982524824777267,0.7316421636044897,0.8103931980776315,0.10413982356055458,0.13736056394868904,0.265359543147668,1.0,0.14146086461780505
400,500,1424,17725,0.19982524824777267,0.7321269445860864,0.8103931980776315,0.1041782834972915,0.13736056394868904,0.2645812450263193,1.0,0.14143059916779158
401,500,1417,17727,0.19982524824777267,0.7322914708044359,0.8103931980776315,0.1042404145089037,0.13736056394868904,0.26434280765783946,1.0,0.14152684608916835
402,500,1386,17728,0.19982524824777267,0.7321620333133141,0.8103931980776315,0.10419577726106075,0.13736056394868904,0.26448435952600163,1.0,0.14144522446822264
403,500,1421,17729,0.19982524824777267,0.7324704226522335,0.8103931980776315,0.10428541538411965,0.13736056394868904,0.26420100640667277,1.0,0.14153796985919623
404,500,1407,17730,0.19982524824777267,0.732938619050788,0.8103931980776315,0.1043355891718233,0.13736056394868904,0.26343389639304166,1.0,0.14155055794009155
405,500,1390,17731,0.19982524824777267,0.7323590021376583,0.8103931980776315,0.10423882136186316,0.13736056394868904,0.26441717854172736,1.0,0.1413349959956732
406,500,1384,17733,0.19982524824777267,0.7324221802422283,0.8103931980776315,0.10427347700793689,0.13736056394868904,0.26433515534963986,1.0,0.14139665804793475
407,500,1436,17734,0.19982524824777267,0.7327619951864565,0.8103931980776315,0.10441421658574895,0.13736056394868904,0.26406683434015576,1.0,0.1415600754276131
408,500,1365,17736,0.19982524824777267,0.7327874572211867,0.8103931980776315,0.10443155242313788,0.13736056394868904,0.2640197536875179,1.0,0.14159518638014526
409,500,1421,17737,0.19982524824777267,0.7323835694945487,0.8103931980776315,0.10431052840714525,0.13736056394868904,0.26479740544030606,1.0,0.14130641082140752
410,500,1421,17738,0.19982524824777267,0.7322483148252564,0.8103931980776315,0.10424961418918235,0.13736056394868904,0.26494846881815937,1.0,0.14122298885810022
411,500,1421,17739,0.19982524824777267,0.732132562692697,0.8103931980776315,0.10420370410262647,0.13736056394868904,0.2650349466258835,1.0,0.14116669457790754
412,500,1417,17739,0.19982524824777267,0.7321472095240199,0.8103931980776315,0.10420524665621253,0.13736056394868904,0.2651028911137542,1.0,0.14113184342788015
413,500,1407,17741,0.19982524824777267,0.7321782975792311,0.8103931980776315,0.10422044205531737,0.13736056394868904,0.26508739942505233,1.0,0.14114196268094162
414,500,1406,17742,0.19982524824777267,0.7325792666113187,0.8103931980776315,0.10435735608631161,0.13736056394868904,0.2644794396239687,1.0,0.14134486713719446
415,500,1431,17743,0.19982524824777267,0.7326860269673436,0.8103931980776315,0.10437304635102596,0.13736056394868904,0.2643876879144326,1.0,0.14136912414821562
416,500,1421,17745,0.19982524824777267,0.732951036210532,0.8103931980776315,0.10447097410541217,0.13736056394868904,0.26395619840443474,1.0,0.14155196283360405
417,500,1371,17745,0.19982524824777267,0.733003603836228,0.8103931980776315,0.10443060637878701,0.13736056394868904,0.26388735662862606,1.0,0.14160864107943036
418,500,1414,17745,0.19982524824777267,0.7326430592811083,0.8103931980776315,0.10441157928237439,0.13736056394868904,0.2645316907449644,1.0,0.14163487968280844
419,500,1413,17745,0.19982524824777267,0.7327111400985455,0.8103931980776315,0.10443748682354348,0.13736056394868904,0.26439130390490556,1.0,0.14169803657478422
420,500,1407,17746,0.19982524824777267,0.7328596025553866,0.8103931980776315,0.10449052543489111,0.13736056394868904,0.2642212779126035,1.0,0.14175441493725222
421,500,1393,17747,0.19982524824777267,0.7328789341768257,0.8103931980776315,0.10446352663719305,0.13736056394868904,0.26424432124753655,1.0,0.14173864200559633
422,500,1411,17748,0.19982524824777267,0.7329138369707858,0.8103931980776315,0.1044730470064708,0.13736056394868904,0.2641044231808006,1.0,0.14177446444487257
423,500,1450,17748,0.19982524824777267,0.7329643237400075,0.8103931980776315,0.1045024172875578,0.13736056394868904,0.2640478115097563,1.0,0.14181077687204105
424,500,1429,17748,0.19982524824777267,0.7335596117360909,0.8103931980776315,0.1045833566851874,0.13736056394868904,0.26305888668591726,1.0,0.14189207875109264
425,500,1425,17749,0.19982524824777267,0.7338277788795081,0.8103931980776315,0.10298058048914915,0.13736056394868904,0.26307726511607504,1.0,0.14044758609612187
426,500,1376,17750,0.19982524824777267,0.7332500427959424,0.8103931980776315,0.10466495687357756,0.13736056394868904,0.2635270034449766,1.0,0.1417033656864584
427,500,1391,17751,0.19982524824777267,0.7334591380730062,0.8103931980776315,0.10456854584552258,0.13736056394868904,0.2632794079734484,1.0,0.1416097384895854
428,500,1407,17751,0.19982524824777267,0.7334329296070149,0.8103931980776315,0.10453323767666169,0.13736056394868904,0.2635007757747576,1.0,0.1414663978275758
429,500,1404,17751,0.19982524824777267,0.7331313005600405,0.8103931980776315,0.10441066763979279,0.13736056394868904,0.2636771844280414,1.0,0.1413696954599564
430,500,1412,17751,0.19982524824777267,0.7327562056674823,0.8103931980776315,0.10435612700774205,0.13736056394868904,0.2640711049781344,1.0,0.14135823791079494
431,500,1440,17751,0.19982524824777267,0.7327447312814327,0.8103931980776315,0.10426739379023639,0.13736056394868904,0.2643051515311977,1.0,0.14129250360366266
432,500,1421,17751,0.19982524824777267,0.7328840605245769,0.8103931980776315,0.10431167004846349,0.13736056394868904,0.2641296169526968,1.0,0.14131284564759314
433,500,1427,17752,0.19982524824777267,0.7326010071914579,0.8103931980776315,0.10434959928752512,0.13736056394868904,0.26466700498039186,1.0,0.14142142753103962
434,500,1424,17752,0.19982524824777267,0.7325754609009778,0.8103931980776315,0.10430981868498666,0.13736056394868904,0.26476518834989,1.0,0.14138679921302122
435,500,1400,17755,0.19982524824777267,0.7323586773512689,0.8103931980776315,0.10434365759075412,0.13736056394868904,0.2651899375695415,1.0,0.14140014704151416
436,500,1423,17756,0.19982524824777267,0.7325928193760867,0.8103931980776315,0.10435937339258716,0.13736056394868904,0.2647563352318758,1.0,0.1414653362921092
437,500,1397,17756,0.19982524824777267,0.7325748474860697,0.8103931980776315,0.10434112973600196,0.13736056394868904,0.26473321058926486,1.0,0.1414728682936737
438,500,1411,17756,0.19982524824777267,0.7329146650097663,0.8103931980776315,0.1043845578388588,0.13736056394868904,0.26431303896480374,1.0,0.14144690783989172
439,500,1451,17757,0.19982524824777267,0.7339083950399626,0.8103931980776315,0.10290766080893995,0.13736056394868904,0.26328312101257506,1.0,0.14015654957732246
440,500,1372,17758,0.19982524824777267,0.7332349654026216,0.8103931980776315,0.10464854798280905,0.13608276348795434,0.26384460906267354,1.0,0.14155604667239055
441,500,1381,17760,0.19982524824777267,0.7342602453754512,0.8103931980776315,0.10295628931093996,0.13608276348795434,0.26259290743606833,1.0,0.14021521991752262
442,500,1434,17760,0.19982524824777267,0.7337611789572945,0.8103931980776315,0.10430720577817704,0.13608276348795434,0.2633368128552722,1.0,0.14124795916478824
443,500,1403,17760,0.19982524824777267,0.7343690129193653,0.8103931980776315,0.10437885732909333,0.13608276348795434,0.2624701988337771,1.0,0.14132887884735787
444,500,1459,17760,0.19982524824777267,0.7362790279882072,0.8103931980776315,0.10237506709011443,0.13608276348795434,0.2600519192621737,1.0,0.13966646937820562
445,500,1372,17760,0.19982524824777267,0.7363195944636267,0.8103931980776315,0.10238937606528163,0.13608276348795434,0.2599739886521014,1.0,0.13957285530562052
446,500,1443,17761,0.19982524824777267,0.7366327679991416,0.8103931980776315,0.10238034065791723,0.13608276348795434,0.25942660274974866,1.0,0.13952674180404187
447,500,1453,17762,0.19982524824777267,0.7356510953102277,0.8103931980776315,0.1032001322329167,0.13608276348795434,0.2607946716069514,1.0,0.14038060205834027
448,500,1448,17762,0.19982524824777267,0.7366960978373138,0.8103931980776315,0.10241261467741139,0.13608276348795434,0.25935497857219547,1.0,0.13957674006855378
449,500,1413,17762,0.19982524824777267,0.7365815448759363,0.8103931980776315,0.1023599677791337,0.13608276348795434,0.25951813771024546,1.0,0.1394745940146865
450,500,1417,17764,0.19982524824777267,0.735891604912776,0.8103931980776315,0.10311487900045475,0.13608276348795434,0.2602712497556374,1.0,0.14018847100563886
451,500,1401,17764,0.19982524824777267,0.7366408340749817,0.8103931980776315,0.10238523551022954,0.13608276348795434,0.2594146916142581,1.0,0.1395554599602515
452,500,1427,17765,0.19982524824777267,0.7365194422009445,0.8103931980776315,0.10232104497521825,0.13608276348795434,0.259572705920777,1.0,0.13944820734165
453,500,1419,17765,0.19982524824777267,0.7360479928654534,0.8103931980776315,0.10256303809754559,0.13608276348795434,0.2603389806146304,1.0,0.13988219296724905
454,500,1403,17765,0.19982524824777267,0.7340366743376553,0.8103931980776315,0.10492315312208318,0.13608276348795434,0.26268860734294314,1.0,0.14177552945964272
455,500,1429,17765,0.19982524824777267,0.7346044864435608,0.8103931980776315,0.10500556273955494,0.13608276348795434,0.2619267161266961,1.0,0.14171999338101277
456,500,1411,17765,0.19982524824777267,0.7348976693384075,0.8103931980776315,0.10326662312639683,0.13608276348795434,0.26179115799765984,1.0,0.14041549590562127
457,500,1404,17765,0.19982524824777267,0.734883147291896,0.8103931980776315,0.1043480245602974,0.13608276348795434,0.26182805344939925,1.0,0.14118053055135416
458,500,1389,17766,0.19982524824777267,0.7362676345102529,0.8103931980776315,0.10230479171509975,0.13608276348795434,0.26007978657767955,1.0,0.13951286773282182
459,500,1385,17766,0.19982524824777267,0.7354134405860876,0.8103931980776315,0.10372384935239172,0.13608276348795434,0.26068497260398443,1.0,0.14035041095636328
460,500,1435,17766,0.19982524824777267,0.7363863955798279,0.8103931980776315,0.10234458984444512,0.13608276348795434,0.25968420893826577,1.0,0.13935142319830965
461,500,1436,17766,0.19982524824777267,0.7366434088979913,0.8103931980776315,0.1023901563356481,0.13608276348795434,0.2595179208483661,1.0,0.13941687361017985
462,500,1428,17766,0.19982524824777267,0.7370013946588354,0.8103931980776315,0.10240682066916774,0.13608276348795434,0.259065516074583,1.0,0.13939402077823976
463,500,1391,17766,0.19982524824777267,0.7370103023525364,0.8103931980776315,0.10240263856934903,0.13608276348795434,0.25910711620437,1.0,0.13936200543518623
464,500,1438,17766,0.19982524824777267,0.7370466094215692,0.8103931980776315,0.1023557748493304,0.13608276348795434,0.25910711620436994,1.0,0.13936200543518623
465,500,1413,17768,0.19982524824777267,0.7369480088652297,0.8103931980776315,0.10231218943113037,0.13608276348795434,0.25922427349189536,1.0,0.13928762421428834
466,500,1417,17768,0.19982524824777267,0.7368592004577115,0.8103931980776315,0.10226930085185398,0.13608276348795434,0.2593343793853593,1.0,0.1392222496024296
467,500,1354,17769,0.19982524824777267,0.7368732846414214,0.8103931980776315,0.10227724272416214,0.13608276348795434,0.2593118785632985,1.0,0.13923906523545
468,500,1419,17769,0.19982524824777267,0.7354623365325067,0.8103931980776315,0.10486723141688319,0.13608276348795434,0.26080430142709055,1.0,0.14075051691781404
469,500,1459,17769,0.19982524824777267,0.7361400126676547,0.8103931980776315,0.10227573992519333,0.13608276348795434,0.2606028780609559,1.0,0.13952273483322378
470,500,1422,17769,0.19982524824777267,0.7368412771895828,0.8103931980776315,0.10223114592829563,0.13608276348795434,0.25926449153565545,1.0,0.13930218270432423
471,500,1440,17769,0.19982524824777267,0.7368388182566908,0.8103931980776315,0.10219286547327172,0.13608276348795434,0.25941813542565034,1.0,0.1391868905083933
472,500,1405,17769,0.19982524824777267,0.7358395201155365,0.8103931980776315,0.10291681258509187,0.13608276348795434,0.2606067166610519,1.0,0.1397384640947896
473,500,1423,17769,0.19982524824777267,0.7365405997364598,0.8103931980776315,0.1021463599873881,0.13608276348795434,0.25984445807479456,1.0,0.13910912318044558
474,500,1423,17769,0.19982524824777267,0.7368030332601399,0.8103931980776315,0.10218737527064256,0.13608276348795434,0.25947267532043766,1.0,0.13916061707580243
475,500,1415,17769,0.19982524824777267,0.7368069659132834,0.8103931980776315,0.1021895641443373,0.13608276348795434,0.25952789430985446,1.0,0.13911923488540057
476,500,1427,17769,0.19982524824777267,0.7368390654835606,0.8103931980776315,0.10219807836558188,0.13608276348795434,0.25952168553213945,1.0,0.13912430623137226
477,500,1431,17770,0.19982524824777267,0.7350259941383434,0.8103931980776315,0.1031700325834135,0.13608276348795434,0.26166361988895886,1.0,0.1399523767188733
478,500,1448,17771,0.19982524824777267,0.7360531187034237,0.8103931980776315,0.10216355952144918,0.13608276348795434,0.2606370415024857,1.0,0.13920353261725724
479,500,1414,17771,0.19982524824777267,0.7341645694170097,0.8103931980776315,0.1055059467685558,0.13608276348795434,0.26256259854370306,1.0,0.1414163520867814
480,500,1387,17771,0.19982524824777267,0.7363044518721725,0.8103931980776315,0.10215161060146975,0.13608276348795434,0.26014315849038017,1.0,0.13911600396050847
481,500,1416,17771,0.19982524824777267,0.7366418098227113,0.8103931980776315,0.10213490557731873,0.13608276348795434,0.25961489956457906,1.0,0.13915667634766007
482,500,1387,17771,0.19982524824777267,0.7366481019628071,0.8103931980776315,0.10213532157577022,0.13608276348795434,0.25961489956457906,1.0,0.13915667634766007
483,500,1428,17771,0.19982524824777267,0.7366819709476286,0.8103931980776315,0.10215483744786721,0.13608276348795434,0.2595974234865528,1.0,0.13917033300667828
484,500,1431,17771,0.19982524824777267,0.7366257279847978,0.8103931980776315,0.10212904021063511,0.13608276348795434,0.25964471893397284,1.0,0.13915101508190394
485,500,1408,17771,0.19982524824777267,0.7362696314334225,0.8103931980776315,0.10208027823991939,0.13608276348795434,0.26016932312398605,1.0,0.13912856856261838
486,500,1447,17773,0.19982524824777267,0.7362788176540658,0.8103931980776315,0.10208110538951723,0.13608276348795434,0.26016932312398605,1.0,0.13912856856261838
487,500,1424,17773,0.19982524824777267,0.736286047698278,0.8103931980776315,0.10208603542825295,0.13608276348795434,0.2601318288662762,1.0,0.1391580890330039
488,500,1399,17773,0.19982524824777267,0.7361824071378463,0.8103931980776315,0.10216362185604612,0.13608276348795434,0.26036696743188054,1.0,0.13936248461217893
489,500,1439,17773,0.19982524824777267,0.7363398825948647,0.8103931980776315,0.10221754789055033,0.13608276348795434,0.2601263743100146,1.0,0.1394550823666916
490,500,1403,17773,0.19982524824777267,0.7365369857738914,0.8103931980776315,0.10225190628336445,0.13608276348795434,0.25983231509092264,1.0,0.139529412430598
491,500,1383,17774,0.19982524824777267,0.736592244321127,0.8103931980776315,0.10228339471450713,0.13608276348795434,0.2597400649036276,1.0,0.13959145868461198
492,500,1414,17774,0.19982524824777267,0.7364977567657107,0.8103931980776315,0.10223061928615278,0.13608276348795434,0.25992178512946257,1.0,0.13946422781624151
493,500,1421,17775,0.19982524824777267,0.7363776978852601,0.8103931980776315,0.10220102077013526,0.13608276348795434,0.260072444875997,1.0,0.1394234448264723
494,500,1416,17775,0.19982524824777267,0.7364130627189258,0.8103931980776315,0.10220828912794064,0.13608276348795434,0.2599774537985611,1.0,0.1394455375895857
495,500,1385,17775,0.19982524824777267,0.7364289763834654,0.8103931980776315,0.10222482852569865,0.13608276348795434,0.2599720642308505,1.0,0.13945914211794844
496,500,1441,17775,0.19982524824777267,0.7372611058843547,0.8103931980776315,0.10155383277589859,0.13608276348795434,0.2590256894130408,1.0,0.13886619346748102
497,500,1443,17775,0.19982524824777267,0.7360613927196435,0.8103931980776315,0.10275336688111242,0.13608276348795434,0.2603383183799706,1.0,0.13933888576664957
498,500,1420,17775,0.19982524824777267,0.7360281882314932,0.8103931980776315,0.1021852710670898,0.13608276348795434,0.26070236222140414,1.0,0.1392481734199734
499,500,1436,17775,0.19982524824777267,0.7358713198441315,0.8103931980776315,0.10211931490314162,0.13608276348795434,0.2609028183696778,1.0,0.13912752629096647
