gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
359,500,1313,17663,0.14609191330512616,0.7774012336219823,0.847290496474242,0.11223235701663627,0.14285714285714285,0.2560707305401174,1.0,0.12600672593025183
360,500,1261,17665,0.14609191330512616,0.7777136475289863,0.847290496474242,0.11221564669749219,0.14285714285714285,0.25562805121053017,1.0,0.12615622852895206
361,500,1315,17666,0.14609191330512616,0.7778677970321776,0.847290496474242,0.11214295912310555,0.14285714285714285,0.2555355602168284,1.0,0.1259135312940846
362,500,1313,17668,0.14609191330512616,0.7779057613291475,0.847290496474242,0.11212089437403332,0.14285714285714285,0.25556545753239,1.0,0.1258818039838262
363,500,1269,17669,0.14609191330512616,0.7777227090473606,0.847290496474242,0.11218597187098588,0.14285714285714285,0.2558206899424668,1.0,0.1259985331158392
364,500,1314,17670,0.14609191330512616,0.7785055687443923,0.847290496474242,0.11212232550902508,0.14285714285714285,0.2546284125474303,1.0,0.12591642545231865
365,500,1323,17672,0.14609191330512616,0.7778949312181145,0.847290496474242,0.11238827088352848,0.14285714285714285,0.2554011776433812,1.0,0.12616401771120767
366,500,1310,17675,0.14609191330512616,0.7784111444942805,0.847290496474242,0.1120422436676121,0.14285714285714285,0.2548138905944255,1.0,0.12579405758594045
367,500,1340,17679,0.14609191330512616,0.778251714824124,0.847290496474242,0.11251100395283643,0.14285714285714285,0.25481840858077426,1.0,0.12625878233737378
368,500,1324,17679,0.14609191330512616,0.7779693250908665,0.847290496474242,0.11252560414048626,0.14285714285714285,0.255245539552182,1.0,0.12631340482834935
369,500,1320,17681,0.14609191330512616,0.7783079236932569,0.847290496474242,0.1121888183371493,0.14285714285714285,0.25494449953032616,1.0,0.12602737358647897
370,500,1298,17682,0.14609191330512616,0.7781141488008784,0.847290496474242,0.11211153543292625,0.14285714285714285,0.25548796560119913,1.0,0.1257391224401185
371,500,1335,17682,0.14609191330512616,0.7772431201309193,0.847290496474242,0.11220902832176329,0.14285714285714285,0.25685889265108236,1.0,0.12563070472153431
372,500,1318,17682,0.14609191330512616,0.7773638412955882,0.847290496474242,0.1121479562037852,0.14285714285714285,0.25681630848425857,1.0,0.12565998691344613
373,500,1308,17683,0.14609191330512616,0.7774748752080987,0.847290496474242,0.11218190011546927,0.14285714285714285,0.25667677814331885,1.0,0.12572793752623343
374,500,1305,17683,0.14609191330512616,0.7777531643311252,0.847290496474242,0.1122783750583297,0.14285714285714285,0.25628057997491543,1.0,0.12588925157545694
375,500,1322,17683,0.14609191330512616,0.7778384131250352,0.847290496474242,0.11230971703280461,0.14285714285714285,0.25618575244879016,1.0,0.12594756650419547
376,500,1293,17683,0.14609191330512616,0.7780588690192041,0.847290496474242,0.11237360218173126,0.14285714285714285,0.255776325080507,1.0,0.12608192758249065
377,500,1329,17685,0.14609191330512616,0.778342441889369,0.847290496474242,0.11245921536958614,0.14285714285714285,0.2553631206725692,1.0,0.12620104970138593
378,500,1293,17686,0.14609191330512616,0.7806895941190334,0.847290496474242,0.10943478832677916,0.14285714285714285,0.25273637012777656,1.0,0.12415093120817987
379,500,1283,17686,0.14609191330512616,0.7800836371218074,0.847290496474242,0.11142115771591812,0.14285714285714285,0.25313419765314565,1.0,0.1254899821469905
380,500,1331,17689,0.14609191330512616,0.777887612555844,0.847290496474242,0.11324913855395422,0.14285714285714285,0.25568477842679094,1.0,0.12605590136541545
381,500,1309,17689,0.14609191330512616,0.7779896181412608,0.847290496474242,0.11240807691982449,0.14285714285714285,0.2562248838035962,1.0,0.1257230954323968
382,500,1309,17690,0.14609191330512616,0.7778785191449213,0.8481598573764975,0.11239973772347617,0.14285714285714285,0.25642242566705165,1.0,0.125738669379014
383,500,1309,17690,0.14609191330512616,0.7779397412611285,0.8481598573764975,0.11240471273712424,0.14285714285714285,0.2563953417684454,1.0,0.12575311396289673
384,500,1281,17691,0.14609191330512616,0.7779904693047522,0.8481598573764975,0.11238234421201566,0.14285714285714285,0.2563374141625403,1.0,0.12575297850408956
385,500,1315,17691,0.14609191330512616,0.7775740580107986,0.8481598573764975,0.11224192819951519,0.14285714285714285,0.2570338805589221,1.0,0.12546696722947473
386,500,1335,17693,0.14609191330512616,0.777534811197889,0.8481598573764975,0.11221219537312162,0.14285714285714285,0.2571391540872415,1.0,0.12541341115259913
387,500,1310,17693,0.14609191330512616,0.7779572208450493,0.8481598573764975,0.11235378818148063,0.14285714285714285,0.2564449501877615,1.0,0.125705456195292
388,500,1303,17693,0.14609191330512616,0.7782439088773133,0.8481598573764975,0.11247027332439297,0.14285714285714285,0.25595549078298996,1.0,0.12595333723012328
389,500,1284,17694,0.14609191330512616,0.7784405438043936,0.8481598573764975,0.11252720643481891,0.14285714285714285,0.2556553117615948,1.0,0.1260695023647132
390,500,1328,17695,0.14609191330512616,0.780118159768244,0.8481598573764975,0.11048447805933687,0.14285714285714285,0.25370486592612895,1.0,0.12447445122472243
391,500,1370,17697,0.14609191330512616,0.7785942152916677,0.8481598573764975,0.11313030020237436,0.14285714285714285,0.25512508038306714,1.0,0.12613752718976468
392,500,1334,17697,0.14609191330512616,0.7787091833818034,0.8481598573764975,0.11311863852520694,0.14285714285714285,0.25506344391470814,1.0,0.12615235375005093
393,500,1343,17700,0.14609191330512616,0.7796498304018177,0.8481598573764975,0.11265261902607729,0.14285714285714285,0.25373814917125315,1.0,0.12611614515916358
394,500,1334,17701,0.14609191330512616,0.7798082593507446,0.8481598573764975,0.11269196380114546,0.14285714285714285,0.253535241316429,1.0,0.12623570543667126
395,500,1299,17701,0.14609191330512616,0.7793142061356018,0.8481598573764975,0.11243057111135753,0.14285714285714285,0.2543692736925547,1.0,0.12589925471851177
396,500,1327,17702,0.14609191330512616,0.7799146252496583,0.8481598573764975,0.1127229379269565,0.14285714285714285,0.25339868759140666,1.0,0.1258622172583157
397,500,1290,17702,0.14609191330512616,0.7803988853615916,0.8481598573764975,0.1121573973365534,0.14285714285714285,0.25297732932471534,1.0,0.12554670132264
398,500,1287,17704,0.14609191330512616,0.7818620858158017,0.8481598573764975,0.10908084734327492,0.14285714285714285,0.25176470240575305,1.0,0.12330551079080962
399,500,1314,17704,0.14609191330512616,0.7804867414568043,0.8481598573764975,0.1119242625018101,0.14285714285714285,0.25302185101194147,1.0,0.1253394260250074
400,500,1359,17705,0.14609191330512616,0.782890764156056,0.8481598573764975,0.10885502836589135,0.14285714285714285,0.25042337394525677,1.0,0.12320681287547565
401,500,1277,17706,0.14609191330512616,0.783240429126289,0.8481598573764975,0.10880335411061043,0.14285714285714285,0.24993257239275105,1.0,0.12306477423960557
402,500,1301,17707,0.14609191330512616,0.7832533848646098,0.8481598573764975,0.10879861182050587,0.14285714285714285,0.24997565608164746,1.0,0.12303104687669764
403,500,1337,17708,0.14609191330512616,0.783262725112685,0.8481598573764975,0.10880192480633474,0.14285714285714285,0.24998171866916793,1.0,0.1230272823332922
404,500,1282,17708,0.14609191330512616,0.7832422545644813,0.8481598573764975,0.10878728580663055,0.14285714285714285,0.2500944822546714,1.0,0.12295082748922938
405,500,1342,17709,0.14609191330512616,0.7813342622754909,0.8481598573764975,0.11080200906010976,0.14285714285714285,0.2521821134125026,1.0,0.12425436926588984
406,500,1312,17710,0.14609191330512616,0.7804944224222304,0.8481598573764975,0.11151012717830322,0.14285714285714285,0.25341661718015684,1.0,0.1248843592925369
407,500,1345,17710,0.14609191330512616,0.7819019974889853,0.8481598573764975,0.10944487964468765,0.14285714285714285,0.2518589167126025,1.0,0.12342138259216875
408,500,1282,17712,0.14609191330512616,0.7810304566940569,0.8481598573764975,0.11183370743498842,0.14285714285714285,0.2527045932891668,1.0,0.12478131321796927
409,500,1289,17712,0.14609191330512616,0.7832980853508554,0.8486998899487157,0.108795549809888,0.14285714285714285,0.2502235622999959,1.0,0.12284462103284967
410,500,1331,17713,0.14609191330512616,0.7830706936218785,0.8486998899487157,0.10880110134929279,0.14285714285714285,0.2505873086332918,1.0,0.1228805214764413
411,500,1296,17713,0.14609191330512616,0.7832835086554897,0.8487928489122232,0.10878704132197528,0.14285714285714285,0.2503639930674893,1.0,0.12274408201718873
412,500,1310,17714,0.14609191330512616,0.7833018813086794,0.8487928489122232,0.1087957586180958,0.14285714285714285,0.25033923765150673,1.0,0.12276016797421169
413,500,1305,17715,0.14609191330512616,0.7809727162077075,0.8487928489122232,0.11124967987151248,0.14285714285714285,0.2530107104701367,1.0,0.12464655269112279
414,500,1312,17718,0.14609191330512616,0.7813369037680984,0.8487928489122232,0.11045300116830405,0.14285714285714285,0.25267597405554376,1.0,0.12346218510404579
415,500,1298,17719,0.14609191330512616,0.7817184714164916,0.8487928489122232,0.11014491975855452,0.14285714285714285,0.2522681652981196,1.0,0.12359571049344983
416,500,1319,17720,0.14609191330512616,0.7829270966775369,0.8487928489122232,0.10874852359884175,0.14285714285714285,0.25098976583567895,1.0,0.12264380220608288
417,500,1315,17721,0.14609191330512616,0.7833639572637676,0.8487928489122232,0.10881927926116164,0.14285714285714285,0.25034442570921583,1.0,0.12275505883760399
418,500,1292,17721,0.14609191330512616,0.7833566454891099,0.8487928489122232,0.10881442152561768,0.14285714285714285,0.2504208423924426,1.0,0.12270868596785783
419,500,1335,17723,0.14609191330512616,0.7835209549225853,0.8487928489122232,0.10886669623187831,0.14285714285714285,0.25019473335592257,1.0,0.12280329877488078
420,500,1285,17723,0.14609191330512616,0.7835437392411662,0.8487928489122232,0.10887872971928725,0.14285714285714285,0.2501594288597718,1.0,0.12282802345285529
421,500,1344,17723,0.14609191330512616,0.783684412746671,0.8487928489122232,0.10893221615301028,0.14285714285714285,0.24996581891997074,1.0,0.12290779907054154
422,500,1292,17725,0.14609191330512616,0.7837067328851679,0.8487928489122232,0.10894392946735325,0.14285714285714285,0.2499302081314083,1.0,0.12293253089546942
423,500,1281,17726,0.14609191330512616,0.7837314509302807,0.8487928489122232,0.10895734528846915,0.14285714285714285,0.24987556719471815,1.0,0.12297144920770887
424,500,1354,17729,0.14609191330512616,0.7835962348254747,0.8487928489122232,0.10892803164513355,0.14285714285714285,0.25008342550555546,1.0,0.12296295633344662
425,500,1311,17729,0.14609191330512616,0.7836108848126605,0.8487928489122232,0.10893109602725355,0.14285714285714285,0.25016661257585765,1.0,0.12289779419141789
426,500,1305,17730,0.14609191330512616,0.7836059947806944,0.8487928489122232,0.10892830309423263,0.14285714285714285,0.25018440128714026,1.0,0.12288902506929301
427,500,1316,17730,0.14609191330512616,0.7836675329478535,0.8487928489122232,0.10893955162812106,0.14285714285714285,0.2501253221238238,1.0,0.12292202330980888
428,500,1305,17730,0.14609191330512616,0.7838074931243771,0.8487928489122232,0.10897893988051763,0.14285714285714285,0.2499186183921569,1.0,0.1230081612316291
429,500,1310,17731,0.14609191330512616,0.7838104508367719,0.8487928489122232,0.10898066817161843,0.14285714285714285,0.24993380970370552,1.0,0.12299659642884406
430,500,1316,17731,0.14609191330512616,0.7837193829840449,0.8487928489122232,0.10893978630735293,0.14285714285714285,0.25011691445322687,1.0,0.12289567430770987
431,500,1342,17732,0.14609191330512616,0.7836442048628435,0.8487928489122232,0.10890389546485116,0.14285714285714285,0.25028992265256134,1.0,0.12279668478368187
432,500,1297,17732,0.14609191330512616,0.7836760654144413,0.8487928489122232,0.10891843689424999,0.14285714285714285,0.250238355806435,1.0,0.12282637314543494
433,500,1340,17732,0.14609191330512616,0.7837205034181333,0.8487928489122232,0.10893119120241959,0.14285714285714285,0.25019121594543253,1.0,0.1228600262258552
434,500,1354,17732,0.14609191330512616,0.7822985898392759,0.8487928489122232,0.1112439300090537,0.14285714285714285,0.251725393901793,1.0,0.12464958627457116
435,500,1343,17732,0.14609191330512616,0.7837668782912903,0.8487928489122232,0.10892978790243561,0.14285714285714285,0.2502439824025771,1.0,0.12282910845271651
436,500,1323,17733,0.14609191330512616,0.7837819303055382,0.8487928489122232,0.10892809470097857,0.14285714285714285,0.2503162039754654,1.0,0.1227754787442831
437,500,1306,17733,0.14609191330512616,0.783810120166418,0.8489110335954881,0.10894324883271271,0.14285714285714285,0.2502878464672265,1.0,0.12278867295884148
438,500,1314,17733,0.14609191330512616,0.7838148372721141,0.8489110335954881,0.10894239817121885,0.14285714285714285,0.25031414691248804,1.0,0.12276839693574054
439,500,1307,17733,0.14609191330512616,0.7838246053184391,0.8489110335954881,0.10894669504123418,0.14285714285714285,0.25030249730480203,1.0,0.12277723025876888
440,500,1340,17733,0.14609191330512616,0.7838448717101782,0.8489110335954881,0.10893638006054396,0.14285714285714285,0.25028740098450253,1.0,0.12279030727930854
441,500,1356,17733,0.14609191330512616,0.7838510438468189,0.8489110335954881,0.10893642811372847,0.14285714285714285,0.2502915875191538,1.0,0.12278726887642391
442,500,1315,17733,0.14609191330512616,0.783866444718009,0.8489110335954881,0.10894187113323674,0.14285714285714285,0.25028755897756055,1.0,0.12279025999956832
443,500,1289,17733,0.14609191330512616,0.783879960907146,0.8489110335954881,0.10894267282610691,0.14285714285714285,0.25029577405380526,1.0,0.12278423025560442
444,500,1278,17735,0.14609191330512616,0.7838804806383602,0.8489110335954881,0.10894303358432006,0.14285714285714285,0.25036163538178413,1.0,0.12273293951997284
445,500,1342,17735,0.14609191330512616,0.7838793647195328,0.8489110335954881,0.1089400925171027,0.14285714285714285,0.25041811730442715,1.0,0.12268956814905495
446,500,1298,17735,0.14609191330512616,0.783860951463627,0.8489110335954881,0.10892822309186227,0.14285714285714285,0.2505509099748456,1.0,0.12259166354753212
447,500,1336,17738,0.14609191330512616,0.7838863763310696,0.8489110335954881,0.10894229900715402,0.14285714285714285,0.250513532444039,1.0,0.12261919756305285
448,500,1326,17738,0.14609191330512616,0.783899762036524,0.8489110335954881,0.1089445269270247,0.14285714285714285,0.250513532444039,1.0,0.12261919756305285
449,500,1328,17739,0.14609191330512616,0.7836985717695738,0.8489110335954881,0.10893045640699041,0.14285714285714285,0.2508723186664467,1.0,0.12255380582338879
450,500,1333,17739,0.14609191330512616,0.7839105316742295,0.8489110335954881,0.10895046235162258,0.14285714285714285,0.2505874794096424,1.0,0.1225831209375756
451,500,1313,17740,0.14609191330512616,0.7839145694517687,0.8489110335954881,0.10895203174928397,0.14285714285714285,0.2505874794096423,1.0,0.1225831209375756
452,500,1311,17740,0.14609191330512616,0.7839534833302003,0.8489110335954881,0.10897091575211541,0.14285714285714285,0.25058720447978705,1.0,0.12257908493231524
453,500,1331,17740,0.14609191330512616,0.7839503939609342,0.8489110335954881,0.10896230065613444,0.14285714285714285,0.25065756497141706,1.0,0.12252754315155828
454,500,1307,17740,0.14609191330512616,0.7839587215957168,0.8489110335954881,0.10896291983579498,0.14285714285714285,0.2506718592458741,1.0,0.12251790222751185
455,500,1374,17741,0.14609191330512616,0.7839592040662875,0.8489110335954881,0.10895966870303854,0.14285714285714285,0.25070976312700893,1.0,0.12249451481234178
456,500,1344,17741,0.14609191330512616,0.7839790328413574,0.8498038907383454,0.10897122457018343,0.14285714285714285,0.25066820351480235,1.0,0.12252667332093672
457,500,1333,17741,0.14609191330512616,0.7815667172614125,0.8498038907383454,0.11098555625393475,0.14285714285714285,0.25347267228353204,1.0,0.12395453779272302
458,500,1306,17741,0.14609191330512616,0.7806174577252507,0.8498038907383454,0.11404749397106842,0.14285714285714285,0.25408645797508356,1.0,0.12542430236098603
459,500,1269,17741,0.14609191330512616,0.7832283737128244,0.8498038907383454,0.10915271136218471,0.14285714285714285,0.2518309293923314,1.0,0.12269133468904714
460,500,1287,17741,0.14609191330512616,0.783963597406559,0.8498038907383454,0.10896036557319441,0.14285714285714285,0.25087275352097643,1.0,0.12244138772996603
461,500,1344,17742,0.14609191330512616,0.7818415221701029,0.8498038907383454,0.11188650819627058,0.14285714285714285,0.2529028884083256,1.0,0.12378021601024719
462,500,1305,17742,0.14609191330512616,0.7826530306439015,0.8498038907383454,0.11009178566152093,0.14285714285714285,0.2524428640180489,1.0,0.12312707743250761
463,500,1332,17742,0.14609191330512616,0.783346190430459,0.8498038907383454,0.10962864591515044,0.14285714285714285,0.2515255990433752,1.0,0.1228991249238404
464,500,1296,17742,0.14609191330512616,0.7836063543608401,0.8498038907383454,0.10898365015443261,0.14285714285714285,0.2514987199463098,1.0,0.12247602696787291
465,500,1253,17742,0.14609191330512616,0.7810212554926425,0.8498038907383454,0.11216046315185754,0.14285714285714285,0.25437141916180267,1.0,0.12494941879115076
466,500,1288,17742,0.14609191330512616,0.7808916292246463,0.8498038907383454,0.11345231764534527,0.14285714285714285,0.25413970582442763,1.0,0.12514330205568686
467,500,1308,17742,0.14609191330512616,0.7812493171079888,0.8498038907383454,0.11271511753545603,0.14285714285714285,0.25390390305321675,1.0,0.12518856742210435
468,500,1282,17742,0.14609191330512616,0.7812627712393445,0.8498038907383454,0.11244310176567536,0.14285714285714285,0.2540158628323901,1.0,0.12511311175222786
469,500,1308,17744,0.14609191330512616,0.7793325378916962,0.8501787461460955,0.11322493685501792,0.14285714285714285,0.2564868307361758,1.0,0.12534100643090193
470,500,1298,17744,0.14609191330512616,0.7799488600752643,0.8501787461460955,0.11291181442547248,0.14285714285714285,0.255866445136701,1.0,0.12542878463519266
471,500,1310,17744,0.14609191330512616,0.7811080384622728,0.8501787461460955,0.1108906213294625,0.1414213562373095,0.2547612903648829,1.0,0.12404511010688352
472,500,1319,17744,0.14609191330512616,0.7807998223410162,0.8501787461460955,0.11258302413536865,0.1414213562373095,0.25488108793802466,1.0,0.12526745901126454
473,500,1313,17745,0.14609191330512616,0.7795497925957064,0.8501787461460955,0.11318031366433935,0.1414213562373095,0.2563507896462345,1.0,0.12563670907144464
474,500,1336,17747,0.14609191330512616,0.7806377454941317,0.8501787461460955,0.11168408194933761,0.1414213562373095,0.25553281005443856,1.0,0.12481855585638735
475,500,1313,17747,0.14609191330512616,0.7804982132846928,0.8501787461460955,0.11283668057978538,0.1414213562373095,0.2552420442759438,1.0,0.12558530590441563
476,500,1303,17747,0.14609191330512616,0.7798321645276666,0.8501787461460955,0.11281287842419888,0.1414213562373095,0.25634333130053927,1.0,0.12550264627761967
477,500,1317,17747,0.14609191330512616,0.7799602804300434,0.8502022423866971,0.11280755736170112,0.1414213562373095,0.25630682469485305,1.0,0.12546014686894963
478,500,1258,17747,0.14609191330512616,0.7805835843196616,0.8502022423866971,0.1128233075151393,0.1414213562373095,0.2553700975150537,1.0,0.12550411532005357
479,500,1318,17747,0.14609191330512616,0.78218110644141,0.8502022423866971,0.11136600415772084,0.1414213562373095,0.25359808715173204,1.0,0.12448011076433914
480,500,1275,17747,0.14609191330512616,0.7821137349077278,0.8502022423866971,0.11185274368363536,0.1414213562373095,0.25339365237018036,1.0,0.12463155419669478
481,500,1310,17747,0.14609191330512616,0.7818370919847826,0.8502022423866971,0.11121563962770589,0.1414213562373095,0.2537796924205169,1.0,0.12407501934044203
482,500,1296,17747,0.14609191330512616,0.7805889784028082,0.8502022423866971,0.11419028883977786,0.1414213562373095,0.25493421731018906,1.0,0.12571246775941322
483,500,1318,17747,0.14609191330512616,0.7800252900969444,0.8502022423866971,0.11329605783599987,0.1414213562373095,0.2560683587874546,1.0,0.12555186404504637
484,500,1350,17747,0.14609191330512616,0.7802461429184847,0.8502022423866971,0.11335420542360972,0.1414213562373095,0.2557559821028604,1.0,0.12566349480529612
485,500,1308,17747,0.14609191330512616,0.7823592801936741,0.8502022423866971,0.11046477283149586,0.1414213562373095,0.2535946587297452,1.0,0.12355563804619428
486,500,1306,17747,0.14609191330512616,0.7804068599185506,0.8502022423866971,0.11333627643032838,0.1414213562373095,0.25556689880182293,1.0,0.12562125126345353
487,500,1351,17747,0.14609191330512616,0.780617396373114,0.8502022423866971,0.11302278687746596,0.1414213562373095,0.2555158848210768,1.0,0.12558554216643095
488,500,1283,17747,0.14609191330512616,0.7814750423160459,0.8502022423866971,0.11255050407516455,0.1414213562373095,0.2543729553888392,1.0,0.12502902855204795
489,500,1283,17747,0.14609191330512616,0.7825149221962509,0.8502022423866971,0.11161526724999399,0.1414213562373095,0.25325576560191243,1.0,0.12459295876857801
490,500,1321,17747,0.14609191330512616,0.7835870064978616,0.8502022423866971,0.10965829974723129,0.1414213562373095,0.2522111065116178,1.0,0.12312897937554126
491,500,1264,17747,0.14609191330512616,0.7812694841596577,0.8502022423866971,0.1113771475297764,0.14744195615489714,0.2551529493385307,1.0,0.12388282300644006
492,500,1324,17747,0.14609191330512616,0.7831156818986506,0.8502022423866971,0.10926575930010535,0.14744195615489714,0.2532783131474789,1.0,0.12266640793650348
493,500,1337,17747,0.14609191330512616,0.7797035115689802,0.8502022423866971,0.11358847736529996,0.14744195615489714,0.2568667337870783,1.0,0.12536802195043004
494,500,1295,17747,0.14609191330512616,0.7800100113759019,0.8502022423866971,0.11340389267364259,0.14744195615489714,0.2565493896372525,1.0,0.12528329317397277
495,500,1342,17747,0.14609191330512616,0.779643139014494,0.8502022423866971,0.11311688879878463,0.14907119849998599,0.2572386061534956,1.0,0.12522379964076208
496,500,1319,17747,0.14609191330512616,0.7795640257199726,0.8502022423866971,0.11305907715766295,0.14907119849998599,0.25744356651276196,1.0,0.12511280151649823
497,500,1285,17747,0.14609191330512616,0.779535022038498,0.8502022423866971,0.11302873651359494,0.14907119849998599,0.25751317579553107,1.0,0.12508953751802798
498,500,1341,17747,0.14609191330512616,0.7793982908017235,0.8502022423866971,0.1129430712684744,0.14907119849998599,0.2578621178306214,1.0,0.12486260197059013
499,500,1276,17747,0.14609191330512616,0.7795514412720379,0.8502022423866971,0.11285332261813005,0.14907119849998599,0.2577569886363112,1.0,0.12489587674013795
