gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
395,293,451,18171,0.2,0.23237341968489544,0.8675521820337453,0.13364204214383094,0.0625,0.9513979159729159,1.0,0.19791811214785845
396,307,454,18171,0.2,0.23237341968489544,0.8675521820337453,0.13364204214383094,0.0625,0.9513979159729159,1.0,0.19791811214785845
397,324,471,18171,0.2,0.23370852404896295,0.8675521820337453,0.13661339966630065,0.0625,0.9495229159729159,1.0,0.20185048470605832
398,301,442,18171,0.2,0.23504968901909104,0.8705824850640482,0.1395362555042892,0.058823529411764705,0.9476405630317395,1.0,0.20572231246486752
399,320,491,18171,0.2,0.23504968901909104,0.8705824850640482,0.1395362555042892,0.058823529411764705,0.9476405630317395,1.0,0.20572231246486752
400,306,457,18171,0.2,0.23639085398921914,0.8705824850640482,0.14238649790263805,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
401,322,497,18171,0.2,0.23639085398921914,0.8705824850640482,0.14238649790263805,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
402,312,447,18171,0.2,0.23639085398921914,0.8705824850640482,0.14238649790263805,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
403,320,475,18171,0.2,0.23639085398921914,0.8705824850640482,0.14238649790263805,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
404,324,487,18171,0.2,0.23639085398921914,0.8705824850640482,0.14238649790263805,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
405,312,470,18171,0.2,0.23639085398921914,0.8705824850640482,0.14238649790263805,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
406,308,473,18171,0.2,0.23639085398921914,0.8705824850640482,0.14238649790263805,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
407,294,441,18171,0.2,0.23540642286854865,0.8705824850640482,0.14092632648193362,0.058823529411764705,0.947358210090563,1.0,0.20684208647718288
408,325,490,18171,0.2,0.23540642286854865,0.8705824850640482,0.14092632648193362,0.058823529411764705,0.947358210090563,1.0,0.20684208647718288
409,311,448,18171,0.2,0.23410796843599202,0.8705824850640482,0.13822992415548088,0.058823529411764705,0.9492043639367168,1.0,0.2031513429150688
410,321,468,18171,0.2,0.23541366815241702,0.8705824850640482,0.14095802008253108,0.058823529411764705,0.947358210090563,1.0,0.20684208647718288
411,303,455,18171,0.2,0.23411303657210533,0.8705824850640482,0.1382534406639124,0.058823529411764705,0.9492248767572297,1.0,0.20306272779750348
412,290,427,18171,0.2,0.23645666974322035,0.8705824850640482,0.14264423233384188,0.058823529411764705,0.945758210090563,1.0,0.20950569207189637
413,322,484,18171,0.2,0.23645666974322035,0.8705824850640482,0.14264423233384188,0.058823529411764705,0.945758210090563,1.0,0.20950569207189637
414,303,462,18171,0.2,0.23645666974322035,0.8705824850640482,0.14264423233384188,0.058823529411764705,0.945758210090563,1.0,0.20950569207189637
415,313,462,18171,0.2,0.23645666974322035,0.8705824850640482,0.14264423233384188,0.058823529411764705,0.945758210090563,1.0,0.20950569207189637
416,305,424,18171,0.2,0.2352012193487257,0.8705824850640482,0.14017582934847114,0.058823529411764705,0.9475582100905631,1.0,0.20606956459942893
417,314,450,18171,0.2,0.23648961457638382,0.8714753422069055,0.14278856694906644,0.05555555555555555,0.945726464058817,1.0,0.20963933529018453
418,306,463,18171,0.2,0.23780813620537464,0.8714753422069055,0.14546429562966734,0.05555555555555555,0.9438693212016742,1.0,0.21323251229122364
419,306,446,18171,0.2,0.23674982206639356,0.8714753422069055,0.14380540739264988,0.05555555555555555,0.9455359878683407,1.0,0.21038902037421356
420,314,459,18171,0.2,0.2380927727508074,0.8714753422069055,0.1465648100732802,0.05555555555555555,0.9436470989794519,1.0,0.21409850460792812
421,320,481,18171,0.2,0.23788822115679784,0.8714753422069055,0.1457565340496678,0.05555555555555555,0.9438554323127853,1.0,0.213290138161349
422,330,478,18171,0.2,0.23922506424266987,0.8714753422069055,0.1484434356038646,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
423,315,466,18171,0.2,0.2385198627352268,0.8714753422069055,0.147789592508565,0.05555555555555555,0.9433137656461186,1.0,0.21517548643737178
424,333,488,18171,0.2,0.2385198627352268,0.8714753422069055,0.147789592508565,0.05555555555555555,0.9433137656461186,1.0,0.21517548643737178
425,320,491,18171,0.2,0.23816399046575346,0.8714753422069055,0.14679636170282634,0.05555555555555555,0.943694718027071,1.0,0.2139229662390613
426,302,456,18171,0.2,0.2393542452859149,0.8714753422069055,0.14888001418555813,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
427,303,467,18171,0.2,0.2393542452859149,0.8714753422069055,0.14888001418555813,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
428,328,498,18171,0.2,0.2393542452859149,0.8714753422069055,0.14888001418555813,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
429,324,496,18171,0.2,0.2393542452859149,0.8714753422069055,0.14888001418555813,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
430,322,478,18171,0.2,0.23816492185656035,0.8714753422069055,0.14679989694574583,0.05555555555555555,0.943694718027071,1.0,0.2139229662390613
431,312,475,18171,0.2,0.2380958743909993,0.8714753422069055,0.14652966656103028,0.05555555555555555,0.9437986141309671,1.0,0.21352100524793383
432,292,432,18171,0.2,0.2380958743909993,0.8714753422069055,0.14652966656103028,0.05555555555555555,0.9437986141309671,1.0,0.21352100524793383
433,309,476,18171,0.2,0.23937610703064144,0.8714753422069055,0.14896730792027993,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
434,294,450,18171,0.2,0.23937610703064144,0.8714753422069055,0.14896730792027993,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
435,308,458,18171,0.2,0.238173037656744,0.8714753422069055,0.14683621317578724,0.05555555555555555,0.9437304323127853,1.0,0.21378773063477144
436,297,457,18171,0.2,0.238173037656744,0.8714753422069055,0.14683621317578724,0.05555555555555555,0.9437304323127853,1.0,0.21378773063477144
437,315,480,18171,0.2,0.238173037656744,0.8714753422069055,0.14683621317578724,0.05555555555555555,0.9437304323127853,1.0,0.21378773063477144
438,319,467,18171,0.2,0.238173037656744,0.8714753422069055,0.14683621317578724,0.05555555555555555,0.9437304323127853,1.0,0.21378773063477144
439,323,469,18171,0.2,0.238173037656744,0.8714753422069055,0.14683621317578724,0.05555555555555555,0.9437304323127853,1.0,0.21378773063477144
440,316,465,18171,0.2,0.239520919720709,0.8739410319825149,0.14954779917256225,0.05263157894736842,0.94183569547068,1.0,0.21744743168570105
441,302,447,18171,0.2,0.24207661628213162,0.8739410319825149,0.15425241215127777,0.05263157894736842,0.9381909586285748,1.0,0.22399191530778084
442,303,461,18171,0.2,0.23843665034080852,0.8739410319825149,0.147914015662531,0.05263157894736842,0.9434965141841303,1.0,0.21472854487002416
443,326,498,18171,0.2,0.23966180223285488,0.8739410319825149,0.1501111992549902,0.05263157894736842,0.9417465141841304,1.0,0.21780443815873549
444,304,460,18171,0.2,0.23966180223285488,0.8739410319825149,0.1501111992549902,0.05263157894736842,0.9417465141841304,1.0,0.21780443815873549
445,301,442,18171,0.2,0.23840445635557325,0.8739410319825149,0.14778724275959412,0.05263157894736842,0.9435465141841303,1.0,0.2145349524683089
446,294,466,18171,0.2,0.23711835672469148,0.8739410319825149,0.14529703611265252,0.05263157894736842,0.9453798475174636,1.0,0.2110647419124546
447,299,443,18171,0.2,0.23837598459096848,0.8739410319825149,0.14767226835379385,0.05263157894736842,0.9435798475174636,1.0,0.21440254832821815
448,301,449,18171,0.2,0.23837598459096848,0.8739410319825149,0.14767226835379385,0.05263157894736842,0.9435798475174636,1.0,0.21440254832821815
449,315,477,18171,0.2,0.23779090888626037,0.8739410319825149,0.14766282844789747,0.05263157894736842,0.9448465141841302,1.0,0.21303834137004735
450,305,452,18171,0.2,0.23880415118157403,0.8739410319825149,0.14913092075510923,0.05263157894736842,0.9432465141841303,1.0,0.21560678036437073
451,320,444,18171,0.2,0.23880415118157403,0.8739410319825149,0.14913092075510923,0.05263157894736842,0.9432465141841303,1.0,0.21560678036437073
452,321,510,18171,0.2,0.2410579798536898,0.8754668806610976,0.15290571143103737,0.05,0.9398465141841302,1.0,0.2214018970911091
453,302,461,18171,0.2,0.24016561541135098,0.8754668806610976,0.15183738465317306,0.05,0.9413465141841302,1.0,0.21925330212562297
454,319,472,18171,0.2,0.24016561541135098,0.8754668806610976,0.15183738465317306,0.05,0.9413465141841302,1.0,0.21925330212562297
455,308,451,18171,0.2,0.24016561541135098,0.8754668806610976,0.15183738465317306,0.05,0.9413465141841302,1.0,0.21925330212562297
456,299,413,18171,0.2,0.24242997455192147,0.8754668806610976,0.15555465044375572,0.05,0.9379465141841302,1.0,0.22492578062428015
457,325,492,18171,0.2,0.24242997455192147,0.8754668806610976,0.15555465044375572,0.05,0.9379465141841302,1.0,0.22492578062428015
458,329,468,18171,0.2,0.24242997455192147,0.8754668806610976,0.15555465044375572,0.05,0.9379465141841302,1.0,0.22492578062428015
459,310,440,18171,0.2,0.24111454739188748,0.8754668806610976,0.15310774401373875,0.05,0.9398036570412731,1.0,0.22157200272105487
460,324,470,18171,0.2,0.2424361634898351,0.8754668806610976,0.15557922055228804,0.05,0.9379465141841302,1.0,0.22492578062428015
461,308,449,18171,0.2,0.24115799994338055,0.8754668806610976,0.15328044276899153,0.05,0.9397646960023122,1.0,0.22172292953518546
462,306,475,18171,0.2,0.24244030167621014,0.8754668806610976,0.15559513088602295,0.05,0.9379465141841302,1.0,0.22492578062428015
463,344,533,18171,0.2,0.24244030167621014,0.8754668806610976,0.15559513088602295,0.05,0.9379465141841302,1.0,0.22492578062428015
464,312,477,18171,0.2,0.24108998161401057,0.8757737302223987,0.15300639076262104,0.05,0.9398465141841302,1.0,0.2214018970911091
465,329,515,18171,0.2,0.24108998161401057,0.8757737302223987,0.15300639076262104,0.05,0.9398465141841302,1.0,0.2214018970911091
466,304,482,18171,0.2,0.24244152907445538,0.8757737302223987,0.15560012558472813,0.05,0.9379465141841302,1.0,0.22492578062428015
467,322,479,18171,0.2,0.24244152907445538,0.8757737302223987,0.15560012558472813,0.05,0.9379465141841302,1.0,0.22492578062428015
468,317,498,18171,0.2,0.24244152907445538,0.8757737302223987,0.15560012558472813,0.05,0.9379465141841302,1.0,0.22492578062428015
469,295,444,18171,0.2,0.24244152907445538,0.8757737302223987,0.15560012558472813,0.05,0.9379465141841302,1.0,0.22492578062428015
470,295,445,18171,0.2,0.24244152907445538,0.8757737302223987,0.15560012558472813,0.05,0.9379465141841302,1.0,0.22492578062428015
471,314,478,18171,0.2,0.24244152907445538,0.8757737302223987,0.15560012558472813,0.05,0.9379465141841302,1.0,0.22492578062428015
472,313,491,18171,0.2,0.24244152907445538,0.8757737302223987,0.15560012558472813,0.05,0.9379465141841302,1.0,0.22492578062428015
473,320,482,18171,0.2,0.24244152907445538,0.8757737302223987,0.15560012558472813,0.05,0.9379465141841302,1.0,0.22492578062428015
474,308,474,18171,0.2,0.24244152907445538,0.8757737302223987,0.15560012558472813,0.05,0.9379465141841302,1.0,0.22492578062428015
475,317,452,18171,0.2,0.24244152907445538,0.8757737302223987,0.15560012558472813,0.05,0.9379465141841302,1.0,0.22492578062428015
476,289,436,18171,0.2,0.24244152907445538,0.8757737302223987,0.15560012558472813,0.05,0.9379465141841302,1.0,0.22492578062428015
477,299,465,18171,0.2,0.24244152907445538,0.8757737302223987,0.15560012558472813,0.05,0.9379465141841302,1.0,0.22492578062428015
478,311,478,18171,0.2,0.24244152907445538,0.8757737302223987,0.15560012558472813,0.05,0.9379465141841302,1.0,0.22492578062428015
479,310,472,18171,0.2,0.243694410734239,0.8757737302223987,0.15776037895954648,0.05,0.9361687364063526,1.0,0.2279211674964848
480,317,474,18171,0.2,0.23978877920850034,0.8757737302223987,0.15057246784664569,0.05,0.9416943774319936,1.0,0.2180231721690503
481,305,456,18171,0.2,0.2385311997587191,0.8757737302223987,0.14825588904179732,0.05,0.9434943774319936,1.0,0.2147574535235045
482,321,472,18171,0.2,0.24109194143326476,0.8757737302223987,0.15302293774295056,0.05,0.9398832663208824,1.0,0.2212700387006521
483,309,452,18171,0.2,0.24234961771603752,0.8757737302223987,0.15524803322962852,0.05,0.9380832663208825,1.0,0.2244120535651845
484,333,497,18171,0.2,0.2413662912896013,0.8757737302223987,0.15395356902668078,0.05,0.9396832663208825,1.0,0.22198275458493702
485,302,455,18171,0.2,0.2413662912896013,0.8757737302223987,0.15395356902668078,0.05,0.9396832663208825,1.0,0.22198275458493702
486,327,497,18171,0.2,0.24001615221368616,0.8764779224872197,0.15132793282970164,0.05,0.9415832663208824,1.0,0.21839628412840967
487,325,472,18171,0.2,0.24001615221368616,0.8764779224872197,0.15132793282970164,0.05,0.9415832663208824,1.0,0.21839628412840967
488,322,487,18171,0.2,0.24105931037787723,0.8764779224872197,0.15283866723297476,0.05,0.9399832663208825,1.0,0.22087879792620174
489,309,462,18171,0.2,0.24140171360116408,0.8764779224872197,0.15406856545438927,0.05,0.9396832663208825,1.0,0.22198275458493702
490,315,487,18171,0.2,0.24140171360116408,0.8764779224872197,0.15406856545438927,0.05,0.9396832663208825,1.0,0.22198275458493702
491,298,475,18171,0.2,0.24015028165644112,0.8764779224872197,0.151842608212635,0.05,0.9414832663208824,1.0,0.21879269543191157
492,309,471,18171,0.2,0.24015028165644112,0.8764779224872197,0.151842608212635,0.05,0.9414832663208824,1.0,0.21879269543191157
493,318,497,18171,0.2,0.24124399371114236,0.8764779224872197,0.15352079958017623,0.05,0.9398832663208824,1.0,0.2212700387006521
494,324,467,18171,0.2,0.24252586267997162,0.8764779224872197,0.15582954774666222,0.05,0.9380832663208825,1.0,0.22441205356518448
495,312,473,18171,0.2,0.24252586267997162,0.8764779224872197,0.15582954774666222,0.05,0.9380832663208825,1.0,0.22441205356518448
496,313,482,18171,0.2,0.24128242089812177,0.8764779224872197,0.15366871526522846,0.05,0.9398610440986601,1.0,0.2213538135301726
497,314,470,18171,0.2,0.24128242089812177,0.8764779224872197,0.15366871526522846,0.05,0.9398610440986601,1.0,0.2213538135301726
498,329,508,18171,0.2,0.24254474243583923,0.8764779224872197,0.15590056141603958,0.05,0.9380832663208825,1.0,0.22441205356518448
499,314,468,18171,0.2,0.24254474243583923,0.8764779224872197,0.15590056141603958,0.05,0.9380832663208825,1.0,0.22441205356518448
500,306,511,18171,0.2,0.24385321194589638,0.8764779224872197,0.15826554328144543,0.05,0.9362371124747285,1.0,0.22766837259731074
501,314,512,18171,0.2,0.24385321194589638,0.8764779224872197,0.15826554328144543,0.05,0.9362371124747285,1.0,0.22766837259731074
502,323,486,18171,0.2,0.2451616814559535,0.8764779224872197,0.1605850402297435,0.05,0.9343909586285747,1.0,0.23086400630853057
503,296,441,18171,0.2,0.23729708820568027,0.8812469473220339,0.14586024258811797,0.05,0.9455192711657108,1.0,0.21048970476025197
504,303,459,18171,0.2,0.23618542347976643,0.8812469473220339,0.14401950992457024,0.05,0.947178584891201,1.0,0.20762680135032252
505,322,493,18171,0.2,0.24002414769742814,0.8812469473220339,0.15139673201917334,0.05,0.9417369182245343,1.0,0.2178442223791503
506,317,479,18171,0.2,0.24002414769742814,0.8812469473220339,0.15139673201917334,0.05,0.9417369182245343,1.0,0.2178442223791503
507,301,475,18171,0.2,0.24133589683244588,0.8812469473220339,0.153861057814018,0.05,0.9399187364063525,1.0,0.22111948410062238
508,304,481,18171,0.2,0.24259013988427797,0.8812469473220339,0.156059361397397,0.05,0.9381687364063526,1.0,0.22407973876802792
509,300,453,18171,0.2,0.2414682499235978,0.8812469473220339,0.15433620555366026,0.05,0.9398354030730192,1.0,0.221418533261468
510,317,465,18171,0.2,0.2426149868751902,0.8812469473220339,0.15614335018862854,0.05,0.9381687364063526,1.0,0.22407973876802792
511,332,481,18171,0.2,0.2426149868751902,0.8812469473220339,0.15614335018862854,0.05,0.9381687364063526,1.0,0.22407973876802792
512,309,492,18171,0.2,0.24173998435971533,0.8812469473220339,0.15515546472995692,0.05,0.9396687364063525,1.0,0.22196840567325915
513,325,488,18171,0.2,0.24173998435971533,0.8812469473220339,0.15515546472995692,0.05,0.9396687364063525,1.0,0.22196840567325915
514,317,477,18171,0.2,0.24269183260273713,0.8812469473220339,0.15635171728449265,0.05,0.9381687364063526,1.0,0.22407973876802792
515,326,509,18171,0.2,0.24269183260273713,0.8812469473220339,0.15635171728449265,0.05,0.9381687364063526,1.0,0.22407973876802792
516,311,468,18171,0.2,0.24269183260273713,0.8812469473220339,0.15635171728449265,0.05,0.9381687364063526,1.0,0.22407973876802792
517,312,467,18171,0.2,0.24269183260273713,0.8812469473220339,0.15635171728449265,0.05,0.9381687364063526,1.0,0.22407973876802792
518,307,475,18171,0.2,0.24269183260273713,0.8812469473220339,0.15635171728449265,0.05,0.9381687364063526,1.0,0.22407973876802792
519,305,469,18171,0.2,0.24151150163787263,0.8812469473220339,0.15443048450230912,0.05,0.9398830221206382,1.0,0.22124962304936255
520,311,450,18171,0.2,0.24271354309494478,0.8812469473220339,0.1564288476604792,0.05,0.9381687364063526,1.0,0.22407973876802792
521,327,478,18171,0.2,0.24141442225767196,0.8812469473220339,0.15406332041059287,0.05,0.9400148902525064,1.0,0.2207543410234136
522,312,468,18171,0.2,0.24141442225767196,0.8812469473220339,0.15406332041059287,0.05,0.9400148902525064,1.0,0.2207543410234136
523,313,480,18171,0.2,0.24141442225767196,0.8812469473220339,0.15406332041059287,0.05,0.9400148902525064,1.0,0.2207543410234136
524,324,508,18171,0.2,0.24141442225767196,0.8812469473220339,0.15406332041059287,0.05,0.9400148902525064,1.0,0.2207543410234136
525,317,485,18171,0.2,0.24015313452043285,0.8812469473220339,0.15179909270396277,0.05,0.9417926680302842,1.0,0.21762893204601147
526,312,480,18171,0.2,0.24151825999402426,0.8825627367957182,0.15447736605715096,0.047619047619047616,0.9398879061255222,1.0,0.22124882075496413
527,324,508,18171,0.2,0.24420120365045717,0.8825627367957182,0.15947846968658524,0.047619047619047616,0.9361369903746065,1.0,0.22804434105185242
528,330,521,18171,0.2,0.24546455898865294,0.8825627367957182,0.16161106375791684,0.047619047619047616,0.9343592125968286,1.0,0.23098536626128208
529,316,458,18171,0.2,0.24683395935401928,0.884700182683164,0.1641017092676275,0.045454545454545456,0.9324501216877378,1.0,0.23435503064229773
530,326,504,18171,0.2,0.24683395935401928,0.884700182683164,0.1641017092676275,0.045454545454545456,0.9324501216877378,1.0,0.23435503064229773
531,299,429,18171,0.2,0.24820335971938562,0.884700182683164,0.16654385466124857,0.045454545454545456,0.9305410307786469,1.0,0.23766159153646937
532,302,474,18171,0.2,0.2469424038116522,0.884700182683164,0.16450480538479728,0.045454545454545456,0.9323188085564247,1.0,0.2348331107577004
533,302,462,18171,0.2,0.2482861063928193,0.884700182683164,0.16684316142127362,0.045454545454545456,0.9304299196675357,1.0,0.23805732108712524
534,308,450,18171,0.2,0.2482861063928193,0.884700182683164,0.16684316142127362,0.045454545454545456,0.9304299196675357,1.0,0.23805732108712524
535,309,467,18171,0.2,0.24962980897398643,0.884700182683164,0.16913852003061589,0.045454545454545456,0.9285410307786469,1.0,0.2412236525213683
536,306,479,18171,0.2,0.25089556374264466,0.884700182683164,0.17111886528214915,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
537,314,474,18171,0.2,0.25089556374264466,0.884700182683164,0.17111886528214915,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
538,304,463,18171,0.2,0.25226557360330604,0.885004930330726,0.17343240120924375,0.041666666666666664,0.9248465863342025,1.0,0.24711182023821002
539,308,472,18171,0.2,0.25363558346396753,0.885004930330726,0.17570479694339958,0.041666666666666664,0.9229299196675358,1.0,0.250218495639645
540,311,478,18171,0.2,0.25363558346396753,0.885004930330726,0.17570479694339958,0.041666666666666664,0.9229299196675358,1.0,0.250218495639645
541,300,466,18171,0.2,0.24953757692236855,0.8904069552282994,0.16880793554742055,0.045454545454545456,0.9286723439099601,1.0,0.24076032305723172
542,297,469,18171,0.2,0.2498799875897556,0.8904069552282994,0.16993427009716527,0.045454545454545456,0.9283632530008691,1.0,0.24179259337475764
543,326,481,18171,0.2,0.2498799875897556,0.8904069552282994,0.16993427009716527,0.045454545454545456,0.9283632530008691,1.0,0.24179259337475764
544,307,466,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
545,314,476,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
546,307,474,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
547,312,475,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
548,313,493,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
549,325,489,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
550,313,485,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
551,317,474,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
552,312,499,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
553,326,507,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
554,304,447,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
555,322,482,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
556,313,460,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
557,331,484,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
558,332,529,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
559,324,499,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
560,323,494,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
561,326,487,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
562,315,473,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
563,304,454,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
564,302,433,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
565,327,504,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
566,308,486,18171,0.2,0.2509931117600752,0.8904069552282994,0.17142022802957022,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
567,324,501,18171,0.2,0.24964772031466806,0.8904069552282994,0.1691604653124815,0.045454545454545456,0.9286579898429743,1.0,0.24081276018485348
568,306,474,18171,0.2,0.2509980929971909,0.8904069552282994,0.17143834710670944,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
569,303,444,18171,0.2,0.2509980929971909,0.8904069552282994,0.17143834710670944,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
570,316,508,18171,0.2,0.24973430911587627,0.8904069552282994,0.1694692888987819,0.045454545454545456,0.9285410307786469,1.0,0.2412236525213683
571,311,444,18171,0.2,0.251002034771878,0.8904069552282994,0.17145173665397215,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
572,302,468,18171,0.2,0.251002034771878,0.8904069552282994,0.17145173665397215,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
573,292,453,18171,0.2,0.251002034771878,0.8904069552282994,0.17145173665397215,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
574,316,485,18171,0.2,0.251002034771878,0.8904069552282994,0.17145173665397215,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
575,306,471,18171,0.2,0.251002034771878,0.8904069552282994,0.17145173665397215,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
576,321,468,18171,0.2,0.251002034771878,0.8904069552282994,0.17145173665397215,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
577,335,478,18171,0.2,0.251002034771878,0.8904069552282994,0.17145173665397215,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
578,322,472,18171,0.2,0.251002034771878,0.8904069552282994,0.17145173665397215,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
579,304,454,18171,0.2,0.251002034771878,0.8904069552282994,0.17145173665397215,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
580,317,506,18171,0.2,0.2496586583241583,0.8904069552282994,0.16919986161991493,0.045454545454545456,0.928652141889758,1.0,0.24083399730375524
581,324,452,18171,0.2,0.2496586583241583,0.8904069552282994,0.16919986161991493,0.045454545454545456,0.928652141889758,1.0,0.24083399730375524
582,304,451,18171,0.2,0.248396151613383,0.8904069552282994,0.16719884469631124,0.045454545454545456,0.9304299196675357,1.0,0.23805732108712524
583,317,485,18171,0.2,0.2497401803279975,0.8904069552282994,0.16948971122920484,0.045454545454545456,0.9285410307786469,1.0,0.2412236525213683
584,306,489,18171,0.2,0.2510131249292257,0.8904069552282994,0.17148965804232663,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
585,334,492,18171,0.2,0.2510131249292257,0.8904069552282994,0.17148965804232663,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
586,313,463,18171,0.2,0.24986693447520547,0.8904069552282994,0.16990425126164607,0.045454545454545456,0.9284299196675357,1.0,0.24158707838753324
587,304,466,18171,0.2,0.25101421792437,0.8904069552282994,0.17149298812681338,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
588,321,450,18171,0.2,0.25101421792437,0.8904069552282994,0.17149298812681338,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
589,315,474,18171,0.2,0.25101421792437,0.8904069552282994,0.17149298812681338,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
590,322,488,18171,0.2,0.2469888018818822,0.8904069552282994,0.1646320364321975,0.045454545454545456,0.9324233837198233,1.0,0.23445544380859312
591,305,465,18171,0.2,0.2469888018818822,0.8904069552282994,0.1646320364321975,0.045454545454545456,0.9324233837198233,1.0,0.23445544380859312
592,328,512,18171,0.2,0.2483382817072622,0.8904069552282994,0.16698986000128985,0.045454545454545456,0.9305410307786469,1.0,0.23766159153646937
593,318,474,18171,0.2,0.2483382817072622,0.8904069552282994,0.16698986000128985,0.045454545454545456,0.9305410307786469,1.0,0.23766159153646937
594,314,481,18171,0.2,0.2483382817072622,0.8904069552282994,0.16698986000128985,0.045454545454545456,0.9305410307786469,1.0,0.23766159153646937
595,311,466,18171,0.2,0.2483382817072622,0.8904069552282994,0.16698986000128985,0.045454545454545456,0.9305410307786469,1.0,0.23766159153646937
