gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
588,337,528,18299,0.2,0.26481359609583616,0.9167951041237364,0.1954374837768957,0.03125,0.9094016280457764,1.0,0.2709488258079208
589,314,493,18299,0.2,0.26062204637428443,0.9167951041237364,0.18919147750245455,0.03125,0.9150963648878817,1.0,0.2626931481820179
590,325,510,18299,0.2,0.2634595312353893,0.9167951041237364,0.19353135689676904,0.03125,0.9112641280457764,1.0,0.26835467083874376
591,320,493,18299,0.2,0.2634595312353893,0.9167951041237364,0.19353135689676904,0.03125,0.9112641280457764,1.0,0.26835467083874376
592,307,466,18299,0.2,0.2591741144893556,0.9167951041237364,0.18686659026270963,0.03125,0.9170610217136377,1.0,0.2596318876070659
593,304,482,18299,0.2,0.2606037173715034,0.9167951041237364,0.18912897721684094,0.03125,0.9151350957877119,1.0,0.26256453406869285
594,317,498,18299,0.2,0.2606037173715034,0.9167951041237364,0.18912897721684094,0.03125,0.9151350957877119,1.0,0.26256453406869285
595,328,506,18299,0.2,0.2606037173715034,0.9167951041237364,0.18912897721684094,0.03125,0.9151350957877119,1.0,0.26256453406869285
596,321,513,18299,0.2,0.2606037173715034,0.9167951041237364,0.18912897721684094,0.03125,0.9151350957877119,1.0,0.26256453406869285
597,321,501,18299,0.2,0.2592326021323461,0.9167951041237364,0.1870671027618987,0.03125,0.9170017624543786,1.0,0.2598292840689228
598,327,547,18299,0.2,0.25644404910681823,0.9167951041237364,0.18268234799105154,0.03125,0.9207952265066661,1.0,0.2540261066138567
599,304,499,18299,0.2,0.2592855759663438,0.9181343898380222,0.18725063569628472,0.030303030303030304,0.9169558325672722,1.0,0.2599845181294626
600,330,510,18299,0.2,0.26067598160821215,0.9181343898380222,0.18937428354101687,0.030303030303030304,0.9150734796260958,1.0,0.26276871169597504
601,320,501,18299,0.2,0.2635175084677378,0.9181343898380222,0.1937228155589106,0.030303030303030304,0.9112340856867017,1.0,0.268451385899542
602,325,508,18299,0.2,0.2635175084677378,0.9181343898380222,0.1937228155589106,0.030303030303030304,0.9112340856867017,1.0,0.268451385899542
603,325,503,18299,0.2,0.2635175084677378,0.9181343898380222,0.1937228155589106,0.030303030303030304,0.9112340856867017,1.0,0.268451385899542
604,310,473,18299,0.2,0.2635175084677378,0.9181343898380222,0.1937228155589106,0.030303030303030304,0.9112340856867017,1.0,0.268451385899542
605,325,516,18299,0.2,0.2635175084677378,0.9181343898380222,0.1937228155589106,0.030303030303030304,0.9112340856867017,1.0,0.268451385899542
606,322,521,18299,0.2,0.2635175084677378,0.9181343898380222,0.1937228155589106,0.030303030303030304,0.9112340856867017,1.0,0.268451385899542
607,327,513,18299,0.2,0.2635175084677378,0.9181343898380222,0.1937228155589106,0.030303030303030304,0.9112340856867017,1.0,0.268451385899542
608,303,476,18299,0.2,0.2635175084677378,0.9181343898380222,0.1937228155589106,0.030303030303030304,0.9112340856867017,1.0,0.268451385899542
609,313,496,18299,0.2,0.2635175084677378,0.9181343898380222,0.1937228155589106,0.030303030303030304,0.9112340856867017,1.0,0.268451385899542
610,323,499,18299,0.2,0.2635175084677378,0.9181343898380222,0.1937228155589106,0.030303030303030304,0.9112340856867017,1.0,0.268451385899542
611,337,530,18299,0.2,0.2635175084677378,0.9181343898380222,0.1937228155589106,0.030303030303030304,0.9112340856867017,1.0,0.268451385899542
612,336,548,18299,0.2,0.2635175084677378,0.9181343898380222,0.1937228155589106,0.030303030303030304,0.9112340856867017,1.0,0.268451385899542
613,321,510,18299,0.2,0.2635175084677378,0.9181343898380222,0.1937228155589106,0.030303030303030304,0.9112340856867017,1.0,0.268451385899542
614,326,498,18299,0.2,0.2620900644258043,0.9181343898380222,0.1915438160416193,0.030303030303030304,0.9131600116126277,1.0,0.2656120389140238
615,318,505,18299,0.2,0.2620900644258043,0.9181343898380222,0.1915438160416193,0.030303030303030304,0.9131600116126277,1.0,0.2656120389140238
616,309,464,18299,0.2,0.2620900644258043,0.9181343898380222,0.1915438160416193,0.030303030303030304,0.9131600116126277,1.0,0.2656120389140238
617,314,496,18299,0.2,0.2635218261481664,0.9181343898380222,0.1937373427654023,0.030303030303030304,0.9112340856867017,1.0,0.268451385899542
618,325,520,18299,0.2,0.2635218261481664,0.9181343898380222,0.1937373427654023,0.030303030303030304,0.9112340856867017,1.0,0.268451385899542
619,345,553,18299,0.2,0.2621110083577784,0.9181343898380222,0.19161471682089537,0.030303030303030304,0.9131583281109442,1.0,0.26561769725914325
620,309,495,18299,0.2,0.26352246305538146,0.9181343898380222,0.193739453727532,0.030303030303030304,0.9112492372018532,1.0,0.268402409128663
621,329,519,18299,0.2,0.26352246305538146,0.9181343898380222,0.193739453727532,0.030303030303030304,0.9112492372018532,1.0,0.268402409128663
622,325,523,18299,0.2,0.26352246305538146,0.9181343898380222,0.193739453727532,0.030303030303030304,0.9112492372018532,1.0,0.268402409128663
623,314,514,18299,0.2,0.26352246305538146,0.9181343898380222,0.193739453727532,0.030303030303030304,0.9112492372018532,1.0,0.268402409128663
624,322,538,18299,0.2,0.26352246305538146,0.9181343898380222,0.193739453727532,0.030303030303030304,0.9112492372018532,1.0,0.268402409128663
625,319,495,18299,0.2,0.26352246305538146,0.9181343898380222,0.193739453727532,0.030303030303030304,0.9112492372018532,1.0,0.268402409128663
626,321,503,18299,0.2,0.26352246305538146,0.9181343898380222,0.193739453727532,0.030303030303030304,0.9112492372018532,1.0,0.268402409128663
627,306,472,18299,0.2,0.26352246305538146,0.9181343898380222,0.193739453727532,0.030303030303030304,0.9112492372018532,1.0,0.268402409128663
628,322,499,18299,0.2,0.2593056621329349,0.9181343898380222,0.18732152181667835,0.030303030303030304,0.9169587610113772,1.0,0.2599761255129503
629,317,514,18299,0.2,0.2607157106319461,0.9181343898380222,0.18951051412515826,0.030303030303030304,0.9150587610113771,1.0,0.26281822449854675
630,319,524,18299,0.2,0.2607157106319461,0.9181343898380222,0.18951051412515826,0.030303030303030304,0.9150587610113771,1.0,0.26281822449854675
631,322,521,18299,0.2,0.2607157106319461,0.9181343898380222,0.18951051412515826,0.030303030303030304,0.9150587610113771,1.0,0.26281822449854675
632,322,521,18299,0.2,0.2607157106319461,0.9181343898380222,0.18951051412515826,0.030303030303030304,0.9150587610113771,1.0,0.26281822449854675
633,311,496,18299,0.2,0.2607157106319461,0.9181343898380222,0.18951051412515826,0.030303030303030304,0.9150587610113771,1.0,0.26281822449854675
634,327,548,18299,0.2,0.25367665299245357,0.9181343898380222,0.17822623333850598,0.030303030303030304,0.9245716796716642,1.0,0.24809143425831487
635,301,461,18299,0.2,0.25508839105190434,0.9181343898380222,0.1805755926809248,0.030303030303030304,0.9226769428295589,1.0,0.2511074470025412
636,312,517,18299,0.2,0.2565210456314093,0.9181343898380222,0.18295872888051887,0.030303030303030304,0.9207483714009875,1.0,0.2541902404740838
637,313,496,18299,0.2,0.25538949100497677,0.9181343898380222,0.18154992494166144,0.030303030303030304,0.9224150380676542,1.0,0.2519626634661094
638,335,519,18299,0.2,0.25538949100497677,0.9181343898380222,0.18154992494166144,0.030303030303030304,0.9224150380676542,1.0,0.2519626634661094
639,325,525,18299,0.2,0.25538949100497677,0.9181343898380222,0.18154992494166144,0.030303030303030304,0.9224150380676542,1.0,0.2519626634661094
640,324,511,18299,0.2,0.25653571854122875,0.9181343898380222,0.1830000062064791,0.030303030303030304,0.9207483714009875,1.0,0.2541902404740838
641,332,523,18299,0.2,0.25796837312073373,0.9181343898380222,0.18534078620845465,0.030303030303030304,0.918819799972416,1.0,0.2572216320391829
642,312,511,18299,0.2,0.25796837312073373,0.9181343898380222,0.18534078620845465,0.030303030303030304,0.918819799972416,1.0,0.2572216320391829
643,318,509,18299,0.2,0.25796837312073373,0.9181343898380222,0.18534078620845465,0.030303030303030304,0.918819799972416,1.0,0.2572216320391829
644,329,537,18299,0.2,0.25796837312073373,0.9181343898380222,0.18534078620845465,0.030303030303030304,0.918819799972416,1.0,0.2572216320391829
645,306,498,18299,0.2,0.25796837312073373,0.9181343898380222,0.18534078620845465,0.030303030303030304,0.918819799972416,1.0,0.2572216320391829
646,312,507,18299,0.2,0.25796837312073373,0.9181343898380222,0.18534078620845465,0.030303030303030304,0.918819799972416,1.0,0.2572216320391829
647,331,550,18299,0.2,0.25796837312073373,0.9181343898380222,0.18534078620845465,0.030303030303030304,0.918819799972416,1.0,0.2572216320391829
648,313,529,18299,0.2,0.25796837312073373,0.9181343898380222,0.18534078620845465,0.030303030303030304,0.918819799972416,1.0,0.2572216320391829
649,312,513,18299,0.2,0.25796837312073373,0.9181343898380222,0.18534078620845465,0.030303030303030304,0.918819799972416,1.0,0.2572216320391829
650,315,500,18299,0.2,0.25796837312073373,0.9181343898380222,0.18534078620845465,0.030303030303030304,0.918819799972416,1.0,0.2572216320391829
651,338,492,18299,0.2,0.25796837312073373,0.9181343898380222,0.18534078620845465,0.030303030303030304,0.918819799972416,1.0,0.2572216320391829
652,321,501,18299,0.2,0.25796837312073373,0.9181343898380222,0.18534078620845465,0.030303030303030304,0.918819799972416,1.0,0.2572216320391829
653,307,480,18299,0.2,0.25796837312073373,0.9181343898380222,0.18534078620845465,0.030303030303030304,0.918819799972416,1.0,0.2572216320391829
654,339,511,18299,0.2,0.25796837312073373,0.9181343898380222,0.18534078620845465,0.030303030303030304,0.918819799972416,1.0,0.2572216320391829
655,311,505,18299,0.2,0.25080352293821845,0.9200884761708508,0.17319655932464434,0.03571428571428571,0.9285021592797753,1.0,0.24138434634013825
656,312,511,18299,0.2,0.25224369989056017,0.9200884761708508,0.17574326944040367,0.03571428571428571,0.9265735878512039,1.0,0.24463564695729959
657,334,497,18299,0.2,0.2524557995994709,0.9200884761708508,0.17645421145631127,0.03571428571428571,0.9263989846766008,1.0,0.24522538850781356
658,314,480,18299,0.2,0.25504095619634076,0.9200884761708508,0.18038470351469604,0.03571428571428571,0.9227958100734261,1.0,0.2506899520435768
659,314,499,18299,0.2,0.25504095619634076,0.9200884761708508,0.18038470351469604,0.03571428571428571,0.9227958100734261,1.0,0.2506899520435768
660,318,506,18299,0.2,0.25504095619634076,0.9200884761708508,0.18038470351469604,0.03571428571428571,0.9227958100734261,1.0,0.2506899520435768
661,293,465,18299,0.2,0.25366414123026365,0.9200884761708508,0.178158671493487,0.03571428571428571,0.9246708100734262,1.0,0.24773703728517352
662,307,484,18299,0.2,0.25366414123026365,0.9200884761708508,0.178158671493487,0.03571428571428571,0.9246708100734262,1.0,0.24773703728517352
663,315,496,18299,0.2,0.2550484091475811,0.9200884761708508,0.18041098571340833,0.03571428571428571,0.9227958100734261,1.0,0.2506899520435768
664,316,475,18299,0.2,0.2550484091475811,0.9200884761708508,0.18041098571340833,0.03571428571428571,0.9227958100734261,1.0,0.2506899520435768
665,300,464,18299,0.2,0.2550484091475811,0.9200884761708508,0.18041098571340833,0.03571428571428571,0.9227958100734261,1.0,0.2506899520435768
666,329,507,18299,0.2,0.2550484091475811,0.9200884761708508,0.18041098571340833,0.03571428571428571,0.9227958100734261,1.0,0.2506899520435768
667,302,459,18299,0.2,0.2550484091475811,0.9200884761708508,0.18041098571340833,0.03571428571428571,0.9227958100734261,1.0,0.2506899520435768
668,318,494,18299,0.2,0.2550484091475811,0.9200884761708508,0.18041098571340833,0.03571428571428571,0.9227958100734261,1.0,0.2506899520435768
669,327,514,18299,0.2,0.2550484091475811,0.9200884761708508,0.18041098571340833,0.03571428571428571,0.9227958100734261,1.0,0.2506899520435768
670,318,470,18299,0.2,0.2550484091475811,0.9200884761708508,0.18041098571340833,0.03571428571428571,0.9227958100734261,1.0,0.2506899520435768
671,315,484,18299,0.2,0.2550484091475811,0.9200884761708508,0.18041098571340833,0.03571428571428571,0.9227958100734261,1.0,0.2506899520435768
672,325,512,18299,0.2,0.2550484091475811,0.9200884761708508,0.18041098571340833,0.03571428571428571,0.9227958100734261,1.0,0.2506899520435768
673,313,497,18299,0.2,0.2550484091475811,0.9200884761708508,0.18041098571340833,0.03571428571428571,0.9227958100734261,1.0,0.2506899520435768
674,309,486,18299,0.2,0.2550484091475811,0.9200884761708508,0.18041098571340833,0.03571428571428571,0.9227958100734261,1.0,0.2506899520435768
675,297,462,18299,0.2,0.2550484091475811,0.9200884761708508,0.18041098571340833,0.03571428571428571,0.9227958100734261,1.0,0.2506899520435768
676,332,514,18299,0.2,0.25648943196458446,0.9205114085016779,0.1828268814251445,0.034482758620689655,0.9208647755906676,1.0,0.2537873171423571
677,317,496,18299,0.2,0.25648943196458446,0.9205114085016779,0.1828268814251445,0.034482758620689655,0.9208647755906676,1.0,0.2537873171423571
678,301,469,18299,0.2,0.2553033728003796,0.9205114085016779,0.18125936832404257,0.034482758620689655,0.9225790613049533,1.0,0.2514100168670821
679,315,487,18299,0.2,0.25935840442452285,0.9205114085016779,0.18747670347882703,0.034482758620689655,0.917033741107909,1.0,0.2597237629807536
680,320,511,18299,0.2,0.260799710603374,0.9206530894255446,0.18977094473142198,0.03333333333333333,0.9151004077745756,1.0,0.26267999790672625
681,333,522,18299,0.2,0.26365280183415707,0.9206530894255446,0.19414733415475585,0.03333333333333333,0.9112670744412422,1.0,0.2683450742439554
682,316,496,18299,0.2,0.26365280183415707,0.9206530894255446,0.19414733415475585,0.03333333333333333,0.9112670744412422,1.0,0.2683450742439554
683,318,510,18299,0.2,0.26365280183415707,0.9206530894255446,0.19414733415475585,0.03333333333333333,0.9112670744412422,1.0,0.2683450742439554
684,329,527,18299,0.2,0.26365280183415707,0.9206530894255446,0.19414733415475585,0.03333333333333333,0.9112670744412422,1.0,0.2683450742439554
685,313,500,18299,0.2,0.26221299800774395,0.921404265644535,0.1919320039686224,0.03333333333333333,0.9132004077745757,1.0,0.26547985394342277
686,335,530,18299,0.2,0.263655806539033,0.921404265644535,0.19415750768736262,0.03333333333333333,0.9112670744412422,1.0,0.2683450742439554
687,332,506,18299,0.2,0.263655806539033,0.921404265644535,0.19415750768736262,0.03333333333333333,0.9112670744412422,1.0,0.2683450742439554
688,321,485,18299,0.2,0.263655806539033,0.921404265644535,0.19415750768736262,0.03333333333333333,0.9112670744412422,1.0,0.2683450742439554
689,329,505,18299,0.2,0.263655806539033,0.921404265644535,0.19415750768736262,0.03333333333333333,0.9112670744412422,1.0,0.2683450742439554
690,323,514,18299,0.2,0.263655806539033,0.921404265644535,0.19415750768736262,0.03333333333333333,0.9112670744412422,1.0,0.2683450742439554
691,327,474,18299,0.2,0.2624357950236023,0.921404265644535,0.19263118872543894,0.03333333333333333,0.9130170744412422,1.0,0.2660551288933359
692,294,441,18299,0.2,0.2636642732724257,0.921404265644535,0.1941814694624976,0.03333333333333333,0.9112670744412422,1.0,0.2683450742439554
693,321,479,18299,0.2,0.2636642732724257,0.921404265644535,0.1941814694624976,0.03333333333333333,0.9112670744412422,1.0,0.2683450742439554
694,340,543,18299,0.2,0.2636642732724257,0.921404265644535,0.1941814694624976,0.03333333333333333,0.9112670744412422,1.0,0.2683450742439554
695,327,514,18299,0.2,0.2636642732724257,0.921404265644535,0.1941814694624976,0.03333333333333333,0.9112670744412422,1.0,0.2683450742439554
696,311,487,18299,0.2,0.25938284731145,0.921404265644535,0.18755838520267756,0.03333333333333333,0.917042003216171,1.0,0.25969651253075204
697,318,491,18299,0.2,0.25938284731145,0.921404265644535,0.18755838520267756,0.03333333333333333,0.917042003216171,1.0,0.25969651253075204
698,309,480,18299,0.2,0.260815315973028,0.921404265644535,0.1898208391904145,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
699,320,491,18299,0.2,0.2593755121466148,0.9229066180825164,0.18753264703553385,0.03333333333333333,0.9170522596264274,1.0,0.2596617102213683
700,329,514,18299,0.2,0.2593755121466148,0.9229066180825164,0.18753264703553385,0.03333333333333333,0.9170522596264274,1.0,0.2596617102213683
701,343,512,18299,0.2,0.25945204372919867,0.9229066180825164,0.18779543535397275,0.03333333333333333,0.9169855929597608,1.0,0.25988421706327525
702,312,495,18299,0.2,0.2608253567705538,0.9229066180825164,0.18985505358530644,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
703,321,497,18299,0.2,0.2608253567705538,0.9229066180825164,0.18985505358530644,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
704,293,489,18299,0.2,0.2608253567705538,0.9229066180825164,0.18985505358530644,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
705,315,497,18299,0.2,0.2608253567705538,0.9229066180825164,0.18985505358530644,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
706,327,511,18299,0.2,0.2608253567705538,0.9229066180825164,0.18985505358530644,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
707,307,503,18299,0.2,0.2608253567705538,0.9229066180825164,0.18985505358530644,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
708,324,515,18299,0.2,0.2608253567705538,0.9229066180825164,0.18985505358530644,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
709,321,500,18299,0.2,0.2608253567705538,0.9229066180825164,0.18985505358530644,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
710,301,464,18299,0.2,0.2608253567705538,0.9229066180825164,0.18985505358530644,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
711,320,495,18299,0.2,0.2608253567705538,0.9229066180825164,0.18985505358530644,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
712,321,487,18299,0.2,0.2608253567705538,0.9229066180825164,0.18985505358530644,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
713,330,518,18299,0.2,0.2608253567705538,0.9229066180825164,0.18985505358530644,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
714,312,457,18299,0.2,0.25947464992657837,0.9229066180825164,0.18787024490450982,0.03333333333333333,0.9169650801392479,1.0,0.2599509191153985
715,299,468,18299,0.2,0.26082818194726803,0.9229066180825164,0.1898642137183196,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
716,329,528,18299,0.2,0.25951682631267253,0.9229066180825164,0.1880064089250956,0.03333333333333333,0.9169371081112759,1.0,0.2600405424278203
717,331,519,18299,0.2,0.25951682631267253,0.9229066180825164,0.1880064089250956,0.03333333333333333,0.9169371081112759,1.0,0.2600405424278203
718,309,485,18299,0.2,0.2608308960217218,0.9229066180825164,0.18987273132432134,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
719,324,487,18299,0.2,0.2608308960217218,0.9229066180825164,0.18987273132432134,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
720,323,528,18299,0.2,0.2608308960217218,0.9229066180825164,0.18987273132432134,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
721,329,519,18299,0.2,0.2608308960217218,0.9229066180825164,0.18987273132432134,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
722,301,463,18299,0.2,0.25962916696681826,0.9229066180825164,0.18834632553420183,0.03333333333333333,0.9168332120073799,1.0,0.2603599775252426
723,334,504,18299,0.2,0.25962916696681826,0.9229066180825164,0.18834632553420183,0.03333333333333333,0.9168332120073799,1.0,0.2603599775252426
724,295,458,18299,0.2,0.26083188542233066,0.9229066180825164,0.18987554727497596,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
725,306,489,18299,0.2,0.26083188542233066,0.9229066180825164,0.18987554727497596,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
726,319,519,18299,0.2,0.26083188542233066,0.9229066180825164,0.18987554727497596,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
727,311,490,18299,0.2,0.26083188542233066,0.9229066180825164,0.18987554727497596,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
728,328,517,18299,0.2,0.26083188542233066,0.9229066180825164,0.18987554727497596,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
729,330,514,18299,0.2,0.26083188542233066,0.9229066180825164,0.18987554727497596,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
730,324,485,18299,0.2,0.26083188542233066,0.9229066180825164,0.18987554727497596,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
731,322,514,18299,0.2,0.26083188542233066,0.9229066180825164,0.18987554727497596,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
732,316,503,18299,0.2,0.26083188542233066,0.9229066180825164,0.18987554727497596,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
733,308,480,18299,0.2,0.26083188542233066,0.9229066180825164,0.18987554727497596,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
734,295,469,18299,0.2,0.26083188542233066,0.9229066180825164,0.18987554727497596,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
735,310,480,18299,0.2,0.26083188542233066,0.9229066180825164,0.18987554727497596,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
736,335,521,18299,0.2,0.26083188542233066,0.9229066180825164,0.18987554727497596,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
737,304,498,18299,0.2,0.2598740425741923,0.9229066180825164,0.18896998053689895,0.03333333333333333,0.916618926293094,1.0,0.26095213512163457
738,329,510,18299,0.2,0.2608451883768611,0.9229066180825164,0.1899051859605131,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
739,316,481,18299,0.2,0.2594583541635642,0.9229066180825164,0.18780091489663164,0.03333333333333333,0.917007815181983,1.0,0.2598110215500961
740,308,471,18299,0.2,0.2594583541635642,0.9229066180825164,0.18780091489663164,0.03333333333333333,0.917007815181983,1.0,0.2598110215500961
741,324,507,18299,0.2,0.2594583541635642,0.9229066180825164,0.18780091489663164,0.03333333333333333,0.917007815181983,1.0,0.2598110215500961
742,317,486,18299,0.2,0.2594583541635642,0.9229066180825164,0.18780091489663164,0.03333333333333333,0.917007815181983,1.0,0.2598110215500961
743,314,486,18299,0.2,0.2594583541635642,0.9229066180825164,0.18780091489663164,0.03333333333333333,0.917007815181983,1.0,0.2598110215500961
744,325,508,18299,0.2,0.2608535502245942,0.9229066180825164,0.18993317499918583,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
745,334,507,18299,0.2,0.2608535502245942,0.9229066180825164,0.18993317499918583,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
746,313,485,18299,0.2,0.2596265256949952,0.9229066180825164,0.1883338803533061,0.03333333333333333,0.9168689262930941,1.0,0.2602525597595407
747,314,493,18299,0.2,0.2596265256949952,0.9229066180825164,0.1883338803533061,0.03333333333333333,0.9168689262930941,1.0,0.2602525597595407
748,303,486,18299,0.2,0.26085645766304294,0.9229066180825164,0.1899416514067108,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
749,332,527,18299,0.2,0.26085645766304294,0.9229066180825164,0.1899416514067108,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
750,295,483,18299,0.2,0.26085645766304294,0.9229066180825164,0.1899416514067108,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
751,305,478,18299,0.2,0.26085645766304294,0.9229066180825164,0.1899416514067108,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
752,325,503,18299,0.2,0.25948408025043035,0.9229066180825164,0.18788633417372078,0.03333333333333333,0.9169855929597608,1.0,0.25988421706327525
753,325,490,18299,0.2,0.26085832892052796,0.9229066180825164,0.18994781882694026,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
754,339,496,18299,0.2,0.26085832892052796,0.9229066180825164,0.18994781882694026,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
755,326,501,18299,0.2,0.2594998047355261,0.9229066180825164,0.18793852848066772,0.03333333333333333,0.916976069150237,1.0,0.2599152888681074
756,321,505,18299,0.2,0.2594998047355261,0.9229066180825164,0.18793852848066772,0.03333333333333333,0.916976069150237,1.0,0.2599152888681074
757,316,478,18299,0.2,0.26086047885143543,0.9229066180825164,0.1899548272349804,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
758,302,464,18299,0.2,0.26086047885143543,0.9229066180825164,0.1899548272349804,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
759,313,487,18299,0.2,0.2594504795137891,0.9229066180825164,0.18777227932837112,0.03333333333333333,0.9170189262930942,1.0,0.25977405891178845
760,320,504,18299,0.2,0.2594504795137891,0.9229066180825164,0.18777227932837112,0.03333333333333333,0.9170189262930942,1.0,0.25977405891178845
761,305,457,18299,0.2,0.2608640502800068,0.9229066180825164,0.18996696275315017,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
762,316,488,18299,0.2,0.2608640502800068,0.9229066180825164,0.18996696275315017,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
763,328,490,18299,0.2,0.2608640502800068,0.9229066180825164,0.18996696275315017,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
764,307,481,18299,0.2,0.2608640502800068,0.9229066180825164,0.18996696275315017,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
765,316,464,18299,0.2,0.2608640502800068,0.9229066180825164,0.18996696275315017,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
766,323,503,18299,0.2,0.2608640502800068,0.9229066180825164,0.18996696275315017,0.03333333333333333,0.9151189262930941,1.0,0.2626187799899678
767,303,466,18299,0.2,0.25391354902110186,0.9233530466539449,0.17902239369792608,0.03333333333333333,0.9245488040177087,1.0,0.2481628044911462
768,306,492,18299,0.2,0.25536025511440974,0.9233530466539449,0.18148666514997888,0.03333333333333333,0.9226154706843754,1.0,0.25131292051853815
769,313,499,18299,0.2,0.2566831581198506,0.9233530466539449,0.18347812741592742,0.03333333333333333,0.9207972888661935,1.0,0.2540204175022082
770,302,460,18299,0.2,0.2580966818935871,0.9233530466539449,0.18574445869772205,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
771,287,488,18299,0.2,0.2580966818935871,0.9233530466539449,0.18574445869772205,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
772,325,518,18299,0.2,0.2580966818935871,0.9233530466539449,0.18574445869772205,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
773,330,509,18299,0.2,0.2580966818935871,0.9233530466539449,0.18574445869772205,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
774,311,490,18299,0.2,0.2567454498074413,0.9233530466539449,0.18369342264896016,0.03333333333333333,0.9207545538234585,1.0,0.25416413953323913
775,331,503,18299,0.2,0.2567454498074413,0.9233530466539449,0.18369342264896016,0.03333333333333333,0.9207545538234585,1.0,0.25416413953323913
776,326,526,18299,0.2,0.2581012817626748,0.9233530466539449,0.18575979328500783,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
777,309,460,18299,0.2,0.2567419705456064,0.9233530466539449,0.18368164548322535,0.03333333333333333,0.9207655428344474,1.0,0.254127534080798
778,312,498,18299,0.2,0.2567764497191274,0.9233530466539449,0.183797194850105,0.03333333333333333,0.920741733310638,1.0,0.25420653843295943
779,321,498,18299,0.2,0.2567764497191274,0.9233530466539449,0.183797194850105,0.03333333333333333,0.920741733310638,1.0,0.25420653843295943
780,319,507,18299,0.2,0.2581098264200345,0.9233530466539449,0.18578796749028295,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
781,312,508,18299,0.2,0.2581098264200345,0.9233530466539449,0.18578796749028295,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
782,324,495,18299,0.2,0.2581098264200345,0.9233530466539449,0.18578796749028295,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
783,316,499,18299,0.2,0.2581098264200345,0.9233530466539449,0.18578796749028295,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
784,325,495,18299,0.2,0.2581098264200345,0.9233530466539449,0.18578796749028295,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
