gen,evals,gen_feats,explored,type random forest balanced accuracy_min,type random forest balanced accuracy_avg,type random forest balanced accuracy_max,type random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
759,260,373,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
760,256,351,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
761,266,363,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
762,245,333,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
763,254,328,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
764,261,371,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
765,257,355,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
766,264,346,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
767,248,331,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
768,263,365,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
769,237,313,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
770,268,370,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
771,253,362,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
772,247,337,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
773,257,358,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
774,247,348,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
775,274,378,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
776,226,311,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
777,265,356,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
778,277,358,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
779,258,362,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
780,254,341,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
781,271,368,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
782,260,350,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
783,253,353,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
784,256,368,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
785,246,346,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
786,265,363,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
787,258,361,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
788,258,347,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
789,259,353,13969,0.24596774193548387,0.25824840097809965,0.8828669741914128,0.08054838726995692,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
790,254,358,13969,0.24596774193548387,0.2571031702811503,0.8828669741914128,0.07654464606562907,0.14285714285714285,0.9839714285714285,1.0,0.10847772104777473
791,246,317,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
792,249,359,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
793,266,352,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
794,262,345,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
795,271,366,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
796,254,342,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
797,228,324,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
798,243,352,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
799,260,362,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
800,244,347,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
801,259,366,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
802,260,342,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
803,254,336,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
804,263,360,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
805,251,338,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
806,267,369,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
807,259,356,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
808,260,347,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
809,261,359,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
810,265,381,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
811,268,351,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
812,259,373,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
813,247,348,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
814,243,333,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
815,269,381,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
816,251,352,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
817,260,358,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
818,252,347,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
819,256,342,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
820,253,342,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
821,254,335,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
822,265,367,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
823,263,380,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
824,252,333,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
825,253,364,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
826,267,345,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
827,255,359,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
828,264,370,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
829,262,329,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
830,244,326,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
831,270,361,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
832,255,351,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
833,254,369,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
834,257,352,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
835,270,361,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
836,246,326,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
837,255,377,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
838,261,340,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
839,251,332,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
840,270,387,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
841,258,358,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
842,249,344,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
843,252,334,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
844,273,386,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
845,249,344,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
846,241,336,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
847,260,374,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
848,253,358,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
849,258,358,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
850,253,354,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
851,259,355,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
852,276,377,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
853,240,330,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
854,257,364,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
855,252,352,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
856,246,335,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
857,276,375,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
858,250,352,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
859,259,361,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
860,266,368,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
861,258,357,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
862,271,355,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
863,250,350,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
864,271,386,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
865,255,354,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
866,255,354,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
867,247,327,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
868,254,352,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
869,264,377,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
870,250,371,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
871,247,331,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
872,248,330,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
873,266,369,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
874,251,325,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
875,262,369,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
876,261,359,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
877,246,333,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
878,226,298,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
879,247,337,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
880,276,376,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
881,248,350,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
882,245,349,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
883,246,343,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
884,239,336,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
885,259,360,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
886,274,369,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
887,262,356,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
888,264,349,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
889,255,365,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
890,266,360,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
891,246,355,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
892,272,372,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
893,251,349,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
894,255,342,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
895,246,340,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
896,245,327,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
897,257,368,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
898,252,336,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
899,254,350,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
900,246,350,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
901,270,355,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
902,263,359,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
903,250,345,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
904,250,333,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
905,255,336,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
906,277,385,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
907,249,352,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
908,263,378,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
909,272,392,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
910,258,362,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
911,260,354,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
912,257,339,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
913,250,341,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
914,268,366,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
915,271,369,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
916,239,337,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
917,255,362,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
918,264,371,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
919,265,366,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
920,249,361,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
921,260,345,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
922,261,351,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
923,244,349,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
924,253,334,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
925,254,348,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
926,256,343,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
927,262,354,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
928,261,376,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
929,257,376,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
930,235,315,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
931,261,354,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
932,242,332,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
933,260,361,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
934,258,335,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
935,253,332,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
936,253,336,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
937,278,404,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
938,253,352,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
939,269,388,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
940,265,363,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
