gen,evals,gen_feats,explored,type random forest balanced accuracy_min,type random forest balanced accuracy_avg,type random forest balanced accuracy_max,type random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
790,256,330,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
791,257,362,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
792,250,346,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
793,241,313,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
794,248,342,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
795,266,364,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
796,239,313,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
797,260,346,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
798,237,316,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
799,251,316,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
800,256,343,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
801,268,344,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
802,230,315,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
803,252,339,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
804,233,318,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
805,270,350,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
806,257,345,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
807,240,328,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
808,263,351,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
809,231,318,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
810,251,334,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
811,240,311,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
812,236,319,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
813,251,334,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
814,266,371,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
815,257,330,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
816,249,340,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
817,251,344,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
818,259,360,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
819,261,368,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
820,268,365,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
821,253,343,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
822,256,341,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
823,246,328,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
824,252,345,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
825,258,329,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
826,240,327,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
827,229,298,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
828,253,364,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
829,248,317,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
830,254,337,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
831,263,360,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
832,245,330,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
833,256,358,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
834,251,347,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
835,254,336,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
836,233,320,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
837,264,365,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
838,242,323,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
839,271,358,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
840,240,334,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
841,249,352,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
842,253,345,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
843,258,356,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
844,250,344,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
845,258,349,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
846,243,330,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
847,255,351,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
848,258,343,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
849,252,337,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
850,249,340,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
851,254,344,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
852,268,371,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
853,256,341,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
854,272,379,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
855,250,342,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
856,235,327,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
857,233,304,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
858,239,321,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
859,260,355,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
860,255,363,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
861,239,348,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
862,243,347,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
863,237,346,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
864,246,345,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
865,236,335,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
866,271,363,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
867,240,308,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
868,266,377,13364,0.25,0.2677459996144207,0.8959578433262645,0.09955248803901248,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
869,255,336,13364,0.25,0.2664707923655292,0.9043120622067989,0.09561136848724693,0.1111111111111111,0.9770936507936508,1.0,0.1319938526802543
870,231,318,13364,0.25,0.26777941648994286,0.9043120622067989,0.09976453119184328,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
871,237,331,13364,0.25,0.26777941648994286,0.9043120622067989,0.09976453119184328,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
872,262,329,13364,0.25,0.26777941648994286,0.9043120622067989,0.09976453119184328,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
873,262,360,13364,0.25,0.26777941648994286,0.9043120622067989,0.09976453119184328,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
874,234,322,13364,0.25,0.26777941648994286,0.9043120622067989,0.09976453119184328,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
875,253,356,13364,0.25,0.26777941648994286,0.9043120622067989,0.09976453119184328,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
876,246,325,13364,0.25,0.26777941648994286,0.9043120622067989,0.09976453119184328,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
877,277,382,13364,0.25,0.26777941648994286,0.9043120622067989,0.09976453119184328,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
878,261,370,13364,0.25,0.26777941648994286,0.9043120622067989,0.09976453119184328,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
879,246,348,13364,0.25,0.26777941648994286,0.9043120622067989,0.09976453119184328,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
880,239,325,13364,0.25,0.26777941648994286,0.9043120622067989,0.09976453119184328,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
881,260,359,13364,0.25,0.26777941648994286,0.9043120622067989,0.09976453119184328,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
882,272,381,13364,0.25,0.26777941648994286,0.9043120622067989,0.09976453119184328,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
883,246,332,13364,0.25,0.26777941648994286,0.9043120622067989,0.09976453119184328,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
884,233,316,13364,0.25,0.26777941648994286,0.9043120622067989,0.09976453119184328,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
885,259,372,13364,0.25,0.26777941648994286,0.9043120622067989,0.09976453119184328,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
886,258,345,13364,0.25,0.2668998698669751,0.9043120622067989,0.09796898247420416,0.1111111111111111,0.9766492063492064,1.0,0.13451087851883692
887,245,323,13364,0.25,0.26785037915301074,0.9043120622067989,0.1000830907000045,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
888,244,342,13364,0.25,0.26785037915301074,0.9043120622067989,0.1000830907000045,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
889,247,339,13364,0.25,0.26785037915301074,0.9043120622067989,0.1000830907000045,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
890,246,327,13364,0.25,0.26785037915301074,0.9043120622067989,0.1000830907000045,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
891,273,365,13364,0.25,0.26785037915301074,0.9043120622067989,0.1000830907000045,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
892,233,322,13364,0.25,0.26785037915301074,0.9043120622067989,0.1000830907000045,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
893,242,350,13364,0.25,0.26785037915301074,0.9043120622067989,0.1000830907000045,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
894,234,320,13364,0.25,0.26785037915301074,0.9043120622067989,0.1000830907000045,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
895,238,327,13364,0.25,0.26658648223121906,0.9043120622067989,0.09623699763896382,0.1111111111111111,0.977065873015873,1.0,0.13217450855742222
896,271,358,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
897,255,344,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
898,264,376,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
899,254,354,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
900,258,339,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
901,236,331,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
902,247,336,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
903,253,357,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
904,256,348,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
905,229,322,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
906,247,343,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
907,232,322,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
908,252,340,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
909,242,330,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
910,223,304,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
911,263,346,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
912,224,304,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
913,244,334,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
914,251,337,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
915,251,324,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
916,259,358,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
917,255,342,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
918,250,333,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
919,245,336,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
920,255,356,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
921,230,319,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
922,242,335,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
923,237,330,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
924,258,359,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
925,254,334,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
926,242,358,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
927,244,338,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
928,256,347,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
929,230,313,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
930,247,341,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
931,268,366,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
932,252,339,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
933,251,349,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
934,237,317,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
935,250,350,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
936,259,343,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
937,229,323,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
938,249,353,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
939,261,363,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
940,257,344,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
941,236,328,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
942,256,355,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
943,254,339,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
944,232,325,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
945,251,332,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
946,278,398,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
947,265,371,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
948,236,316,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
949,252,354,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
950,263,368,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
951,254,354,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
952,256,360,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
953,243,326,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
954,254,346,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
955,263,344,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
956,258,349,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
957,239,330,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
958,260,340,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
959,264,352,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
960,266,348,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
961,249,350,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
962,246,322,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
963,231,314,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
964,246,331,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
965,249,332,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
966,246,333,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
967,252,336,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
968,248,352,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
969,245,332,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
970,240,338,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
971,265,372,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
972,228,309,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
973,265,333,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
974,268,357,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
975,237,342,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
976,260,346,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
977,243,322,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
978,245,323,13364,0.25,0.26787298374140484,0.9043120622067989,0.10022360314518244,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
979,231,322,13364,0.25,0.26918160786581835,0.904312062206799,0.10417547045444113,0.09090909090909091,0.9734976911976913,1.0,0.1431008213919496
980,245,336,13364,0.25,0.26918160786581835,0.904312062206799,0.10417547045444113,0.09090909090909091,0.9734976911976913,1.0,0.1431008213919496
981,260,366,13364,0.25,0.27049023199023203,0.904312062206799,0.10796694710515473,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
982,259,345,13364,0.25,0.27049023199023203,0.904312062206799,0.10796694710515473,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
983,247,338,13364,0.25,0.27049023199023203,0.904312062206799,0.10796694710515473,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
984,242,305,13364,0.25,0.27049023199023203,0.904312062206799,0.10796694710515473,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
985,258,348,13364,0.25,0.27049023199023203,0.904312062206799,0.10796694710515473,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
986,273,362,13364,0.25,0.27049023199023203,0.904312062206799,0.10796694710515473,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
987,247,328,13364,0.25,0.27049023199023203,0.904312062206799,0.10796694710515473,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
