gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
363,500,458,4134,0.49869229572957574,0.7363306888579723,0.8030846273646897,0.05738670107845921,0.1796053020267749,0.285471829552117,1.0,0.1449466106050059
364,500,432,4134,0.49869229572957574,0.7363403820492188,0.8030846273646897,0.057395240363838126,0.1796053020267749,0.28547182955211703,1.0,0.1449466106050059
365,500,426,4134,0.49869229572957574,0.7368525612050089,0.8030846273646897,0.05742419910031875,0.1796053020267749,0.2847672388530159,1.0,0.14491249332815762
366,500,421,4134,0.49869229572957574,0.7363631745967074,0.8030846273646897,0.05741661738137783,0.1796053020267749,0.285471829552117,1.0,0.1449466106050059
367,500,414,4134,0.49869229572957574,0.7365521642078257,0.8030846273646897,0.05752848311969726,0.1796053020267749,0.2853165357165857,1.0,0.14503412767915308
368,500,421,4134,0.49869229572957574,0.7365474355653928,0.8030846273646897,0.05752386774303833,0.1796053020267749,0.2853596356353795,1.0,0.1450067886744505
369,500,443,4134,0.49869229572957574,0.7366566697431269,0.8030846273646897,0.05747761674863138,0.1796053020267749,0.28529651767234565,1.0,0.14502152041652372
370,500,407,4134,0.49869229572957574,0.7364615542717132,0.8030846273646897,0.057510064386336344,0.1796053020267749,0.2854227918657066,1.0,0.14497826758861673
371,500,431,4134,0.49869229572957574,0.7365189410635966,0.8030846273646897,0.057559665681709504,0.1767766952966369,0.2853453760127135,1.0,0.1450277453290803
372,500,428,4134,0.49869229572957574,0.7367008147355351,0.8030846273646897,0.057511735425598794,0.1767766952966369,0.2852578387926626,1.0,0.14504787730368032
373,500,447,4134,0.49869229572957574,0.7366619097871743,0.8030846273646897,0.057611194999503075,0.1767766952966369,0.28528678759326154,1.0,0.14505216353243913
374,500,440,4134,0.49869229572957574,0.73676000994138,0.8030846273646897,0.05755370176625048,0.1767766952966369,0.2852088011062523,1.0,0.14507943986036526
375,500,449,4134,0.49869229572957574,0.7367528340225544,0.8030846273646897,0.05759823200491725,0.1767766952966369,0.28519940627306956,1.0,0.14509459755342793
376,500,458,4134,0.49869229572957574,0.736746622861802,0.8030846273646897,0.05758284409925574,0.1767766952966369,0.2852269258105828,1.0,0.14507663044347016
377,500,435,4134,0.49869229572957574,0.7367413888703184,0.8030846273646897,0.057577553777942894,0.1767766952966369,0.28524119360784994,1.0,0.1450675149123693
378,500,442,4134,0.49869229572957574,0.7365503709680473,0.8030846273646897,0.05757209772929784,0.1767766952966369,0.28537634525629996,1.0,0.14500934369056417
379,500,421,4134,0.49869229572957574,0.7365371034899562,0.8030846273646897,0.057543452977689064,0.1767766952966369,0.2854171346522464,1.0,0.14498245172185584
380,500,422,4134,0.49869229572957574,0.7366723479447966,0.8030846273646897,0.05758587967275079,0.1767766952966369,0.28535397842191923,1.0,0.14501096952087414
381,500,413,4134,0.49869229572957574,0.736593486976311,0.8030846273646897,0.057529707291993616,0.1767766952966369,0.28540495457994586,1.0,0.14499108446173076
382,500,421,4134,0.49869229572957574,0.7366651872063329,0.8033192849870139,0.05759218770353945,0.1767766952966369,0.28534994382358864,1.0,0.1450236830947854
383,500,442,4134,0.49869229572957574,0.7369234692999626,0.8033192849870139,0.057612344306281815,0.1767766952966369,0.28518056971143396,1.0,0.14509414626846062
384,500,431,4134,0.49869229572957574,0.7368301814245968,0.8033192849870139,0.057581310577978294,0.1767766952966369,0.2852553796659304,1.0,0.1450585214880363
385,500,436,4134,0.49869229572957574,0.7368561064176663,0.8033192849870139,0.057604561992228104,0.1767766952966369,0.28524119360784994,1.0,0.1450675149123693
386,500,459,4134,0.49869229572957574,0.7371758733683994,0.8033192849870139,0.05761535466475399,0.1767766952966369,0.28437345727995567,1.0,0.14488031292859854
387,500,430,4134,0.49869229572957574,0.7369532829980745,0.8035421353152568,0.05763457704321637,0.1767766952966369,0.2848926578467145,1.0,0.14499591511223942
388,500,441,4134,0.49869229572957574,0.7370457904527606,0.8035421353152568,0.05765637798940048,0.1767766952966369,0.2848476547586347,1.0,0.14501466633587282
389,500,479,4134,0.49869229572957574,0.7369718905219457,0.8035421353152568,0.0576340469240874,0.1767766952966369,0.284880477774414,1.0,0.14500450299564285
390,500,422,4134,0.49869229572957574,0.7370998968708427,0.8035421353152568,0.05762494427855093,0.1767766952966369,0.2848151274975891,1.0,0.1450268184811564
391,500,431,4134,0.49869229572957574,0.7369438123005733,0.8035421353152568,0.057599934225426315,0.1767766952966369,0.2849068792071252,1.0,0.14499024718013773
392,500,413,4134,0.49869229572957574,0.7371230133092704,0.8035421353152568,0.05762699679417472,0.1767766952966369,0.2848068792071252,1.0,0.14503152468756184
393,500,413,4134,0.49869229572957574,0.7372452047901435,0.8035421353152568,0.05769969098253524,0.1767766952966369,0.2846946812753273,1.0,0.14509403596451467
394,500,426,4134,0.49869229572957574,0.7372362060632393,0.8035421353152568,0.05768426949564178,0.1767766952966369,0.2847149307450212,1.0,0.14508040800661415
395,500,412,4134,0.49869229572957574,0.7373776743508064,0.8035421353152568,0.05768657397875996,0.1767766952966369,0.284634337697379,1.0,0.14511199796564445
396,500,447,4134,0.49869229572957574,0.7372203667237373,0.8035421353152568,0.05767713446257157,0.1767766952966369,0.2847139093346146,1.0,0.1450841316611338
397,500,454,4134,0.49869229572957574,0.7374816186320127,0.8035421353152568,0.05768952188381874,0.1767766952966369,0.2845601587915024,1.0,0.14514130943542516
398,500,467,4134,0.49869229572957574,0.737646889105799,0.8035940958180345,0.057767079745876276,0.1767766952966369,0.28408808280016795,1.0,0.14502023616724596
399,500,449,4134,0.49869229572957574,0.7374442879320621,0.8035940958180345,0.05780786475869376,0.1767766952966369,0.28454725929264907,1.0,0.14517457717089205
400,500,445,4134,0.49869229572957574,0.737201948826998,0.8035981392170726,0.05781852682206222,0.1767766952966369,0.28469021311454507,1.0,0.14512160559914547
401,500,466,4134,0.49869229572957574,0.7376360672043598,0.8035981392170726,0.05783550997724554,0.1767766952966369,0.2841383380935439,1.0,0.14512780174680967
402,500,442,4134,0.49869229572957574,0.7377496908397148,0.8035981392170726,0.057805279651248695,0.1767766952966369,0.28407199124414045,1.0,0.14514849100547675
403,500,429,4134,0.49869229572957574,0.7382465690224831,0.8035981392170726,0.057914289769861925,0.1767766952966369,0.28336285309010223,1.0,0.1451295215160794
404,500,429,4134,0.49869229572957574,0.7381921268657142,0.8035981392170726,0.05773532535970368,0.1767766952966369,0.2826706600393908,1.0,0.1443688469687652
405,500,443,4134,0.49869229572957574,0.738194076557425,0.8035981392170726,0.05790522018659128,0.1767766952966369,0.2832670987496094,1.0,0.1449887223680206
406,500,450,4134,0.49869229572957574,0.7385590782021814,0.8035981392170726,0.057832990444494935,0.1767766952966369,0.2824459050074022,1.0,0.14447620844840756
407,500,426,4134,0.49869229572957574,0.738530895373781,0.8035981392170726,0.05751783960814551,0.1767766952966369,0.28233324080962474,1.0,0.14374484374889746
408,500,460,4134,0.49869229572957574,0.7382731136508728,0.8035981392170726,0.05744942553723859,0.1767766952966369,0.28237480076783356,1.0,0.14339629531871637
409,500,419,4134,0.49869229572957574,0.7380801979158248,0.8035981392170726,0.05808588865550092,0.1767766952966369,0.2826800046921582,1.0,0.14464914068317503
410,500,402,4134,0.49869229572957574,0.7380123483694845,0.8035981392170726,0.05796763693655338,0.1767766952966369,0.2836243319348331,1.0,0.1449975996107588
411,500,460,4134,0.49869229572957574,0.7378542145440974,0.803748898648518,0.05797350876511542,0.1767766952966369,0.28423603649867163,1.0,0.14525604996203928
412,500,429,4134,0.49869229572957574,0.7379986428292346,0.803748898648518,0.057900533766166266,0.1767766952966369,0.2836561283930292,1.0,0.14511506441469108
413,500,451,4134,0.49869229572957574,0.7384161513507301,0.803748898648518,0.0578894539689426,0.1767766952966369,0.28309319084172646,1.0,0.1451239332660685
414,500,418,4134,0.49869229572957574,0.738644001630492,0.803748898648518,0.05793325604784511,0.1767766952966369,0.28296300607434066,1.0,0.1451778372296414
415,500,427,4134,0.49869229572957574,0.73854432498106,0.803748898648518,0.05778679116661459,0.1767766952966369,0.28242578140499086,1.0,0.14453711921691803
416,500,446,4134,0.49869229572957574,0.7381376516236587,0.803748898648518,0.0578532404455958,0.1767766952966369,0.28325301077829435,1.0,0.1450566431860021
417,500,410,4134,0.49869229572957574,0.7387988359564482,0.803748898648518,0.05788467697943408,0.1767766952966369,0.2824869990009342,1.0,0.14502644618500157
418,500,443,4134,0.49869229572957574,0.7383882421378529,0.803748898648518,0.05805060608491496,0.1767766952966369,0.2835982079712897,1.0,0.14530778369592753
419,500,412,4134,0.49869229572957574,0.7384238938232243,0.803748898648518,0.0578548805543981,0.1767766952966369,0.2827399579880587,1.0,0.14492823618130693
420,500,448,4134,0.49869229572957574,0.7385112595309836,0.803748898648518,0.05804433222347066,0.1767766952966369,0.28331709018915935,1.0,0.14527436029738647
421,500,435,4134,0.49869229572957574,0.738451542286279,0.8045843122299328,0.057848013783666635,0.1767766952966369,0.28305774112272364,1.0,0.14501562412191682
422,500,432,4134,0.49869229572957574,0.7386090283187653,0.8045843122299328,0.057785712431767465,0.1767766952966369,0.2826674016915916,1.0,0.14494710109171183
423,500,403,4134,0.49869229572957574,0.7384011872974667,0.8045843122299328,0.05782573626061365,0.1767766952966369,0.2831762168458267,1.0,0.14507352303887325
424,500,450,4134,0.49869229572957574,0.7387220216856547,0.8045843122299328,0.057764126646800924,0.1767766952966369,0.2826290286663999,1.0,0.14495043940538208
425,500,425,4134,0.49869229572957574,0.7384654381467941,0.8045843122299328,0.05786576830995346,0.1767766952966369,0.28314026162609496,1.0,0.1450920653769529
426,500,402,4134,0.49869229572957574,0.7384382092922464,0.8045843122299328,0.057693192522126,0.1767766952966369,0.2828346528015427,1.0,0.14485390787665497
427,500,450,4134,0.49869229572957574,0.7384379346244657,0.8045843122299328,0.05785102975126206,0.1767766952966369,0.2831684491161031,1.0,0.1450780802744825
428,500,409,4134,0.49869229572957574,0.7382572018295893,0.8045843122299328,0.0577611910540249,0.1767766952966369,0.28329605832631977,1.0,0.14501390223487967
429,500,419,4134,0.49869229572957574,0.7386666018458153,0.8045843122299328,0.05742880123215147,0.1767766952966369,0.2820147391908192,1.0,0.14369318140952225
430,500,441,4134,0.49869229572957574,0.7387635553973189,0.8045843122299328,0.05794224320549165,0.1767766952966369,0.2826345206498451,1.0,0.1449546644348954
431,500,422,4134,0.49869229572957574,0.7383575910415519,0.8045843122299328,0.0579366541894898,0.1767766952966369,0.2832534423775969,1.0,0.14503644941035126
432,500,429,4134,0.49869229572957574,0.7384709345660817,0.8045843122299328,0.05794992187268075,0.1767766952966369,0.2831702346803645,1.0,0.14506999997177375
433,500,429,4134,0.49869229572957574,0.7382080680257526,0.8045843122299328,0.05779415654955998,0.1767766952966369,0.2833601958332703,1.0,0.14497389783052156
434,500,394,4134,0.49869229572957574,0.7380154053894462,0.8045843122299328,0.05783635470564845,0.1767766952966369,0.2834964433579367,1.0,0.14492415706761358
435,500,427,4134,0.49869229572957574,0.7382013727641925,0.8045843122299328,0.057844249479651756,0.1796053020267749,0.28343220248938006,1.0,0.14493922115695063
436,500,437,4134,0.49869229572957574,0.7381821373603492,0.8045843122299328,0.05789979232801958,0.1796053020267749,0.2834369439495692,1.0,0.1449451087666047
437,500,421,4134,0.49869229572957574,0.7380238848315899,0.8045843122299328,0.05781433893894442,0.1796053020267749,0.28356674958064254,1.0,0.14487675724638024
438,500,414,4134,0.49869229572957574,0.7380790459917831,0.8045843122299328,0.05784123752372571,0.1796053020267749,0.28353656481325673,1.0,0.14489081818250052
439,500,418,4134,0.49869229572957574,0.738064257126109,0.8045843122299328,0.05778171845999806,0.1796053020267749,0.2835410600052364,1.0,0.1448940495811425
440,500,433,4134,0.49869229572957574,0.7380579875102558,0.8045843122299328,0.05777376153614396,0.1796053020267749,0.2835667495806426,1.0,0.14487675724638024
441,500,406,4134,0.49869229572957574,0.7382214795395716,0.8045843122299328,0.05778964390538963,0.1796053020267749,0.2834702689056511,1.0,0.14491663420540016
442,500,442,4134,0.49869229572957574,0.7382530699246288,0.8045843122299328,0.057776604853478235,0.1796053020267749,0.28347956070156294,1.0,0.1449026828565339
443,500,441,4134,0.49869229572957574,0.738031161477089,0.8045843122299328,0.05774962586216541,0.1796053020267749,0.28362456780470313,1.0,0.14484102039222055
444,500,466,4134,0.49869229572957574,0.7380406207756124,0.8045843122299328,0.05774733844440443,0.1796053020267749,0.28362456780470313,1.0,0.14484102039222055
445,500,441,4134,0.49869229572957574,0.7382752744992355,0.8045843122299328,0.05777731536629599,0.1796053020267749,0.28347956070156294,1.0,0.1449026828565339
446,500,429,4134,0.49869229572957574,0.7382655997599487,0.8045843122299328,0.057807463090924834,0.1796053020267749,0.28349595848105724,1.0,0.14489935711662885
447,500,456,4134,0.49869229572957574,0.7382944310334699,0.8045843122299328,0.05779049014710531,0.1796053020267749,0.28347956070156294,1.0,0.1449026828565339
448,500,450,4134,0.49869229572957574,0.7382729634902485,0.8045843122299328,0.05780969177479606,0.1796053020267749,0.28349595848105724,1.0,0.14489935711662885
449,500,424,4134,0.49869229572957574,0.7385307675956225,0.8045843122299328,0.05781247646970005,0.1796053020267749,0.2830446102717996,1.0,0.14486153422259504
450,500,432,4134,0.49869229572957574,0.7383450890353184,0.8047526041803201,0.05777901621635634,0.1767766952966369,0.28317380468666925,1.0,0.14480341516972656
451,500,440,4134,0.49869229572957574,0.7383558411522196,0.8047526041803201,0.057786909118447714,0.1767766952966369,0.2831738046866693,1.0,0.14480341516972656
452,500,429,4134,0.49869229572957574,0.7383620058313279,0.8047526041803201,0.057788084965317,0.1767766952966369,0.2831797424542858,1.0,0.14479922895754266
453,500,430,4134,0.49869229572957574,0.7383905730184716,0.8047526041803201,0.057766679070533435,0.1767766952966369,0.2831797424542858,1.0,0.14479922895754266
454,500,411,4134,0.49869229572957574,0.7383973695734604,0.8047526041803201,0.05777167757186825,0.1767766952966369,0.2831797424542858,1.0,0.14479922895754266
455,500,446,4134,0.49869229572957574,0.7384073584416451,0.8047526041803201,0.057781284793886056,0.1767766952966369,0.2831738046866692,1.0,0.14480341516972656
456,500,453,4134,0.49869229572957574,0.738411789101845,0.8047526041803201,0.05778560243742136,0.1767766952966369,0.28317380468666925,1.0,0.14480341516972656
457,500,436,4134,0.49869229572957574,0.7384305638716772,0.8047526041803201,0.05776580794476462,0.1767766952966369,0.28317380468666925,1.0,0.14480341516972656
458,500,428,4134,0.49869229572957574,0.738688945234622,0.8047526041803201,0.0577704760536154,0.1767766952966369,0.2827224564774116,1.0,0.14476456279853683
459,500,448,4134,0.49869229572957574,0.7386893385136079,0.8047526041803201,0.05777063682683288,0.1767766952966369,0.28272245647741157,1.0,0.14476456279853683
460,500,402,4134,0.49869229572957574,0.738693304337775,0.8047526041803201,0.05777175172198221,0.1767766952966369,0.2827224564774116,1.0,0.1447645627985368
461,500,423,4134,0.49869229572957574,0.738705933452028,0.8047526041803201,0.05778138687011218,0.1767766952966369,0.2827224564774116,1.0,0.14476456279853683
462,500,468,4134,0.49869229572957574,0.7387161476023959,0.8047526041803201,0.05779200469573409,0.1767766952966369,0.2827165187097951,1.0,0.14476873125731643
463,500,454,4134,0.49869229572957574,0.7387237301205835,0.8050713064381374,0.057800370769469936,0.1767766952966369,0.2827167992639514,1.0,0.14476864758568342
464,500,391,4134,0.49869229572957574,0.7387360537230468,0.8050713064381374,0.05781236773299588,0.1767766952966369,0.2827167992639514,1.0,0.14476864758568342
465,500,429,4134,0.49869229572957574,0.7387117703705723,0.8050713064381374,0.057789036769960084,0.1767766952966369,0.2827575886598978,1.0,0.14474246037721253
466,500,463,4134,0.49869229572957574,0.7390074525549705,0.8050713064381374,0.05783975137570307,0.1767766952966369,0.28254742515179665,1.0,0.14483615561640875
467,500,416,4134,0.49869229572957574,0.7387670280248119,0.8050713064381374,0.05782653440184096,0.1767766952966369,0.2827167992639514,1.0,0.14476864758568342
468,500,416,4134,0.49869229572957574,0.7387860126727599,0.8055306002488651,0.05784444396083162,0.1767766952966369,0.2827227370315679,1.0,0.1447644791129871
469,500,424,4134,0.49869229572957574,0.7388022461633321,0.8055306002488651,0.05785864758139366,0.1767766952966369,0.2827167992639513,1.0,0.14476864758568342
470,500,433,4134,0.49869229572957574,0.7393225217773151,0.8055306002488651,0.05788056402101621,0.1767766952966369,0.2820785441938456,1.0,0.1448077016880098
471,500,421,4134,0.49869229572957574,0.7393245556300685,0.8055306002488651,0.05788250774369619,0.1767766952966369,0.2820785441938456,1.0,0.1448077016880098
472,500,425,4134,0.49869229572957574,0.7396572365423683,0.8055306002488651,0.05803940688656311,0.1767766952966369,0.28180583472161014,1.0,0.14495174338045264
473,500,419,4134,0.49869229572957574,0.7397104445045072,0.8055306002488651,0.05818100967087348,0.1767766952966369,0.2817363355708067,1.0,0.14501195302802952
474,500,420,4134,0.49869229572957574,0.7396927645908506,0.8055306002488651,0.058078519454196134,0.1767766952966369,0.28128481642827013,1.0,0.1446667157209082
475,500,444,4134,0.49869229572957574,0.7396623661168464,0.8064466363646183,0.05812795323962059,0.1767766952966369,0.28138225173612585,1.0,0.1448195230389157
476,500,452,4134,0.49869229572957574,0.7399663789672283,0.8064466363646183,0.05811959757645632,0.1767766952966369,0.28125551296642753,1.0,0.1449757388066997
477,500,432,4134,0.49869229572957574,0.73976082018292,0.8064466363646183,0.058149929840838735,0.1767766952966369,0.2816853734740838,1.0,0.1450288434154622
478,500,443,4134,0.49869229572957574,0.7397763306629681,0.8064466363646183,0.0582453755546641,0.1767766952966369,0.2816646698271468,1.0,0.1450586985103419
479,500,404,4134,0.49869229572957574,0.7406563107685368,0.8064466363646183,0.05791833503768482,0.1767766952966369,0.2796912729271435,1.0,0.14366523480339569
480,500,432,4134,0.49869229572957574,0.7401200992744529,0.8064466363646183,0.0582721687936008,0.1767766952966369,0.28113977947427304,1.0,0.14503735240825563
481,500,444,4134,0.49869229572957574,0.7400275992539713,0.8064466363646183,0.05828928550430594,0.1767766952966369,0.28123103291189844,1.0,0.1450026053009959
482,500,435,4134,0.49869229572957574,0.7398314325374786,0.8064466363646183,0.05825472424169907,0.1767766952966369,0.2813555053370357,1.0,0.14495036229139557
483,500,439,4134,0.49869229572957574,0.7399693035902205,0.8070874710690934,0.0582613321432464,0.17407765595569785,0.2812589379894337,1.0,0.1449963654759031
484,500,454,4134,0.49869229572957574,0.7406572671206766,0.8070874710690934,0.058137456989259,0.17407765595569785,0.2799828453909869,1.0,0.14440304698590187
485,500,439,4134,0.49869229572957574,0.7401612349185284,0.8070874710690934,0.05821797604113327,0.17407765595569785,0.28087038715221263,1.0,0.1449070045085248
486,500,427,4134,0.49869229572957574,0.7406480980946062,0.8070874710690934,0.05816108520887285,0.17407765595569785,0.28019266475915405,1.0,0.14484133846569944
487,500,439,4134,0.49869229572957574,0.740396776141537,0.8070874710690934,0.05825126637379384,0.17407765595569785,0.2807282346674904,1.0,0.14497570821928857
488,500,428,4134,0.49869229572957574,0.7401895189171407,0.8070874710690934,0.05832760084489432,0.17407765595569785,0.28113864695873453,1.0,0.14504776270138123
489,500,449,4134,0.49869229572957574,0.7407980961485976,0.8070874710690934,0.058194385441015746,0.17407765595569785,0.280140938095625,1.0,0.14485467843807517
490,500,450,4134,0.49869229572957574,0.7403295803767409,0.8070874710690934,0.05823676748851396,0.17407765595569785,0.28077064622133413,1.0,0.14495192627061035
491,500,443,4134,0.49869229572957574,0.7404161216026952,0.8070874710690934,0.05827057143150947,0.17407765595569785,0.2807451437052464,1.0,0.1449634324778717
492,500,423,4134,0.49869229572957574,0.7406823909253011,0.8070874710690934,0.058146113362041014,0.17407765595569785,0.2798325878679933,1.0,0.14456458896140506
493,500,400,4134,0.49869229572957574,0.7406455615464879,0.8070874710690934,0.05833741593524966,0.17407765595569785,0.2805654134271202,1.0,0.14504143157333563
494,500,453,4134,0.49869229572957574,0.7409031505053548,0.8070874710690934,0.0583460663076409,0.17407765595569785,0.27994714687441435,1.0,0.14478134738939236
495,500,424,4134,0.49869229572957574,0.7405627758599055,0.8070874710690934,0.058356073016025606,0.17407765595569785,0.2803259907295781,1.0,0.1449304916623378
496,500,435,4134,0.49869229572957574,0.7407222534000272,0.8070874710690934,0.0583049949149098,0.17407765595569785,0.2802596342636957,1.0,0.14494131796428444
497,500,395,4134,0.49869229572957574,0.7409225194843115,0.8070874710690934,0.05830844242836642,0.17407765595569785,0.2797536592011252,1.0,0.14480937194316632
498,500,414,4134,0.49869229572957574,0.7409619231965362,0.8070874710690934,0.05826538337290617,0.17407765595569785,0.279482447666477,1.0,0.14467732446972367
499,500,432,4134,0.49869229572957574,0.7404186272192662,0.8070874710690934,0.058250890779235134,0.17407765595569785,0.28049623926284917,1.0,0.14483035442803485
