gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
364,500,728,4100,0.4923097953905568,0.7109920022994466,0.7946323586928024,0.06943829269720614,0.1270001270001905,0.22851320941958447,1.0,0.12113451876279184
365,500,715,4100,0.4923097953905568,0.711533658743801,0.796101168447068,0.06950366526996406,0.1270001270001905,0.2279072946472088,1.0,0.12124024267323258
366,500,748,4100,0.4923097953905568,0.711485682092257,0.796101168447068,0.06961706853510392,0.1270001270001905,0.22807638016667944,1.0,0.12127465021059666
367,500,728,4100,0.4923097953905568,0.7115486026285105,0.7975348083191753,0.0696636725394647,0.1270001270001905,0.22804167663464392,1.0,0.12129321181041927
368,500,714,4100,0.4923097953905568,0.7117845705177992,0.7975348083191753,0.06948690211587621,0.1270001270001905,0.22767976577834503,1.0,0.12107015693788103
369,500,692,4100,0.4923097953905568,0.7122427493012706,0.7975348083191753,0.0696440093146822,0.1270001270001905,0.22736309883450073,1.0,0.1211544327318264
370,500,700,4100,0.4923097953905568,0.7120204187155252,0.7975348083191753,0.06965233509881012,0.1270001270001905,0.22764455648510837,1.0,0.1211373146469916
371,500,747,4100,0.4923097953905568,0.711979231803114,0.7975348083191753,0.07007066148155784,0.1270001270001905,0.22796095297187083,1.0,0.12142583269694478
372,500,726,4100,0.4923097953905568,0.7117446082386624,0.7975348083191753,0.06986300046460109,0.1270001270001905,0.22822817512843666,1.0,0.12129525260077408
373,500,715,4100,0.4923097953905568,0.7125902347588192,0.7975348083191753,0.06938103754309517,0.1270001270001905,0.22692549568164744,1.0,0.12064891347714052
374,500,704,4100,0.4923097953905568,0.7125745199677603,0.7975348083191753,0.06971086156679782,0.1270001270001905,0.22726915101893996,1.0,0.12117638794614753
375,500,720,4100,0.4923097953905568,0.7121891750710467,0.7975348083191753,0.06981712385242497,0.1270001270001905,0.22782870569872438,1.0,0.1212896196930123
376,500,717,4100,0.4923097953905568,0.712377004303511,0.7975348083191753,0.06987289554309473,0.1270001270001905,0.22767513009522478,1.0,0.12135748018839891
377,500,740,4100,0.4923097953905568,0.7124441824829885,0.7975348083191753,0.0697676382517263,0.1270001270001905,0.2276176678737209,1.0,0.12130748957933335
378,500,732,4100,0.4923097953905568,0.7119401019434766,0.7975348083191753,0.06946563956427679,0.1270001270001905,0.22819258572123646,1.0,0.1210444637839305
379,500,731,4100,0.4923097953905568,0.7116812674449591,0.7975348083191753,0.06959122307973321,0.1270001270001905,0.2285908247323168,1.0,0.12107257145232896
380,500,720,4100,0.4923097953905568,0.7113875821066463,0.7975348083191753,0.06936755390008453,0.1270001270001905,0.2288354379561594,1.0,0.12093312832303289
381,500,738,4100,0.4923097953905568,0.7115988748430749,0.7975348083191753,0.06945525756102086,0.1270001270001905,0.22867021239241037,1.0,0.12100444498567946
382,500,716,4100,0.4923097953905568,0.711453462286597,0.7975348083191753,0.06931021494945795,0.1270001270001905,0.2288009928490831,1.0,0.12091754045462946
383,500,745,4100,0.4923097953905568,0.7115046005106809,0.7975348083191753,0.06940007314240842,0.1270001270001905,0.22883926291850815,1.0,0.12092162588865979
384,500,728,4100,0.4923097953905568,0.711482781508667,0.7975348083191753,0.06934867232335043,0.12803687993289598,0.22889025980517294,1.0,0.12088403695424123
385,500,706,4100,0.4923097953905568,0.7117025167529921,0.7975348083191753,0.06950973836964401,0.12803687993289598,0.22876554916383252,1.0,0.12096118008129954
386,500,714,4100,0.4923097953905568,0.7117584557185728,0.7975348083191753,0.06955902494672589,0.12803687993289598,0.22876910923975488,1.0,0.12096432089087701
387,500,731,4100,0.4923097953905568,0.7120397481534881,0.7975348083191753,0.0696890435808867,0.12803687993289598,0.22852984989084052,1.0,0.12107909660078976
388,500,706,4100,0.4923097953905568,0.7118621402454819,0.7975348083191753,0.06958465301711507,0.12803687993289598,0.22873331857836332,1.0,0.12097995859543598
389,500,729,4100,0.4923097953905568,0.7119333363983501,0.7975348083191753,0.06963458560570923,0.12803687993289598,0.22870561805230527,1.0,0.12100256205116632
390,500,736,4100,0.4923097953905568,0.712021698441174,0.7975348083191753,0.06967774628049722,0.12803687993289598,0.2286714460108798,1.0,0.12101012839987157
391,500,691,4100,0.4923097953905568,0.7123861265541621,0.7975348083191753,0.06995223190481739,0.12803687993289598,0.2284381720549713,1.0,0.12116013848107479
392,500,726,4100,0.4923097953905568,0.712721446088123,0.7975348083191753,0.07017966543323599,0.12803687993289598,0.2282040318224815,1.0,0.12129375457935046
393,500,738,4100,0.4923097953905568,0.7124424793701262,0.7975348083191753,0.06993935363937676,0.12803687993289598,0.22845371290943148,1.0,0.12114876635919376
394,500,720,4100,0.4923097953905568,0.7121377985803864,0.7975348083191753,0.06971454655710005,0.12803687993289598,0.2286997741291233,1.0,0.12100430127388369
395,500,711,4100,0.4923097953905568,0.7121947096947301,0.7975348083191753,0.06975337204135551,0.12803687993289598,0.22868518419336664,1.0,0.12102217113475525
396,500,704,4100,0.4923097953905568,0.7130148424936129,0.7975348083191753,0.06992884691355458,0.12803687993289598,0.2278672089564078,1.0,0.12110195891434716
397,500,722,4100,0.4923097953905568,0.7126668458459133,0.798780497764706,0.06999957966495118,0.12803687993289598,0.22831015416156866,1.0,0.1211668704998993
398,500,748,4100,0.4923097953905568,0.712475869627261,0.798780497764706,0.06996843717301991,0.12803687993289598,0.22855217354474902,1.0,0.1211020683527701
399,500,754,4100,0.4923097953905568,0.712204631554893,0.7990310309114278,0.06974359067601842,0.12803687993289598,0.22876420192082206,1.0,0.12095900676352396
400,500,724,4100,0.4923097953905568,0.7122457250120137,0.7990310309114278,0.06976047639068304,0.12803687993289598,0.22876899400099102,1.0,0.12095667474348315
401,500,715,4100,0.4923097953905568,0.712196191113974,0.7990310309114278,0.06972770136440128,0.12803687993289598,0.22887620611093165,1.0,0.1208894732273918
402,500,737,4100,0.4923097953905568,0.7123471902511115,0.7990310309114278,0.06984052198494639,0.12803687993289598,0.22880335525608397,1.0,0.12093754550498793
403,500,764,4100,0.4923097953905568,0.7124012290677081,0.7990310309114278,0.0698755420815581,0.12803687993289598,0.2288059108570054,1.0,0.12093559963107822
404,500,711,4100,0.4923097953905568,0.7125978354380709,0.7990310309114278,0.06995669578061949,0.12803687993289598,0.22868713778712782,1.0,0.12099692282788861
405,500,709,4100,0.4923097953905568,0.7125600946213191,0.7990310309114278,0.07018920941433762,0.12803687993289598,0.22893249845831018,1.0,0.12116630486915246
406,500,714,4100,0.4923097953905568,0.7127692530921804,0.7990310309114278,0.07003028525220582,0.12803687993289598,0.22860082832197492,1.0,0.12104351190411966
407,500,729,4100,0.4923097953905568,0.7127608590443999,0.7990310309114278,0.07001004685643605,0.12803687993289598,0.22863751334453752,1.0,0.12101612662260536
408,500,725,4100,0.4923097953905568,0.7126654843149136,0.7990310309114278,0.06993774394904578,0.12909944487358055,0.2287213977569773,1.0,0.12096309237286927
409,500,754,4100,0.4923097953905568,0.7126954030292764,0.7990310309114278,0.06994169346034061,0.12909944487358055,0.22875056173415997,1.0,0.12094038045335002
410,500,701,4100,0.4923097953905568,0.7128707362215095,0.7990310309114278,0.07006182515174392,0.12909944487358055,0.2286496808313448,1.0,0.12100240746438634
411,500,727,4100,0.4923097953905568,0.7127464222415903,0.7990310309114278,0.0704175563982279,0.12909944487358055,0.22909142426450574,1.0,0.12142923618394445
412,500,746,4100,0.4923097953905568,0.7130682842066117,0.7990310309114278,0.07020277327942029,0.12909944487358055,0.2285562076775594,1.0,0.12105583890436901
413,500,730,4100,0.4923097953905568,0.7130984637189106,0.7990310309114278,0.07021078668501521,0.12909944487358055,0.2285562076775594,1.0,0.12105583890436901
414,500,732,4100,0.4923097953905568,0.7131433129301903,0.7990310309114278,0.07021392482655878,0.12909944487358055,0.2285562076775594,1.0,0.12105583890436901
415,500,738,4100,0.4923097953905568,0.7131871473963349,0.7994011623975634,0.07024845705530162,0.12909944487358055,0.22855569514409865,1.0,0.12105605156086399
416,500,764,4100,0.4923097953905568,0.7132062593961978,0.7994011623975634,0.07026191360107391,0.12909944487358055,0.22855569514409865,1.0,0.12105605156086399
417,500,719,4100,0.4923097953905568,0.7131121199860663,0.7994011623975634,0.07019244840261638,0.12909944487358055,0.2286536434386622,1.0,0.12099900301748243
418,500,712,4100,0.4923097953905568,0.7131563849478566,0.7994011623975634,0.07021054458267034,0.12909944487358055,0.22865122473558933,1.0,0.1210008903490601
419,500,735,4100,0.4923097953905568,0.7132266907152514,0.7994011623975634,0.07023677816120628,0.12909944487358055,0.22863761681484548,1.0,0.12100904832220535
420,500,739,4100,0.4923097953905568,0.71302347046238,0.7994011623975634,0.07003868892501278,0.13018891098082386,0.22884862392108746,1.0,0.12088029283191627
421,500,714,4100,0.4923097953905568,0.7130397245142758,0.7994011623975634,0.0700486075138947,0.13018891098082386,0.22884862392108749,1.0,0.12088029283191627
422,500,715,4100,0.4923097953905568,0.7132025978249863,0.7994011623975634,0.0701480176782499,0.13018891098082386,0.2287631192532235,1.0,0.12092796602818147
423,500,703,4100,0.4923097953905568,0.7129940200030699,0.7994011623975634,0.07000237257003478,0.13018891098082386,0.2289436800347729,1.0,0.12082501016349353
424,500,729,4100,0.4923097953905568,0.7130231658505114,0.7994011623975634,0.0700198553922967,0.13018891098082386,0.2289496178023894,1.0,0.12082265828331616
425,500,732,4100,0.4923097953905568,0.7129109332730897,0.7994011623975634,0.06993703269941538,0.13018891098082386,0.22903936879816003,1.0,0.12076937950844908
426,500,732,4100,0.4923097953905568,0.7129383205613694,0.7994011623975634,0.06994651101446002,0.13018891098082386,0.22904530656577662,1.0,0.12076702184014969
427,500,687,4100,0.4923097953905568,0.7129189949170026,0.7994011623975634,0.0699314049697103,0.13130643285972254,0.22910411368298542,1.0,0.12073135375157558
428,500,723,4100,0.4923097953905568,0.7129461279091351,0.7994011623975634,0.06995794896563806,0.13130643285972254,0.22909380449008288,1.0,0.12073920419452526
429,500,733,4100,0.4923097953905568,0.7129880649767334,0.7994011623975634,0.06999018705234264,0.13130643285972254,0.2290859383006905,1.0,0.12074685070624896
430,500,712,4100,0.4923097953905568,0.7130338167016258,0.7994011623975634,0.07001982199607809,0.13130643285972254,0.22909733670646643,1.0,0.12073860775319294
431,500,708,4100,0.4923097953905568,0.7129751192095142,0.7994011623975634,0.06995157005759046,0.13130643285972254,0.22915451830681552,1.0,0.12070014548864412
432,500,723,4100,0.4923097953905568,0.7130170755708133,0.8001748876656144,0.06997770421663273,0.13130643285972254,0.22915699355169694,1.0,0.12069367420184852
433,500,723,4100,0.4923097953905568,0.7129326327322951,0.8001748876656144,0.06989060435468386,0.13130643285972254,0.2292574362823761,1.0,0.12063403246264563
434,500,742,4100,0.4923097953905568,0.7131753991285611,0.8001748876656144,0.07007195794595737,0.13130643285972254,0.22913302165552912,1.0,0.12071132122957955
435,500,712,4100,0.4923097953905568,0.7122430872110214,0.8001748876656144,0.07045330235184441,0.13245323570650439,0.2303797813089996,1.0,0.12153228676334801
436,500,739,4100,0.4923097953905568,0.7122867861495188,0.8001748876656144,0.07028427984922114,0.13245323570650439,0.23039399696320062,1.0,0.12123391990011984
437,500,739,4100,0.4923097953905568,0.7123479603086313,0.8001748876656144,0.06991188715928905,0.13245323570650439,0.23012437728205687,1.0,0.12056345949849574
438,500,716,4100,0.4923097953905568,0.711658814482556,0.8001748876656144,0.07075201920493975,0.13245323570650439,0.2313408113772005,1.0,0.12167853579026387
439,500,733,4100,0.4923097953905568,0.7120178428176337,0.8001748876656144,0.07040078971494976,0.13245323570650439,0.23095226248449918,1.0,0.12137562679866262
440,500,731,4100,0.4923097953905568,0.7119668211368433,0.8001870543253988,0.07056421679430439,0.13245323570650439,0.2311398647854075,1.0,0.12152980468178276
441,500,732,4100,0.49204538635911776,0.710464276881059,0.8004475854029192,0.0717299531856047,0.13245323570650439,0.23374903191637325,1.0,0.12438201541995683
442,500,738,4100,0.49204538635911776,0.7113048839811079,0.8004475854029192,0.07086074170874547,0.13245323570650439,0.23219150066258157,1.0,0.12265322959031191
443,500,705,4100,0.49204538635911776,0.7116411498159423,0.8004475854029192,0.07063779397496463,0.13245323570650439,0.23163248020000574,1.0,0.12234863684830766
444,500,736,4100,0.49204538635911776,0.7111696744810003,0.8004475854029192,0.07115566181380147,0.13245323570650439,0.23257365051549458,1.0,0.12345988852753143
445,500,735,4100,0.4923097953905568,0.711301012277814,0.8004475854029192,0.0708309488122445,0.13245323570650439,0.23210182086632838,1.0,0.12167201775562571
446,500,730,4100,0.4923097953905568,0.7118681948558598,0.8004475854029192,0.07043694370247244,0.13245323570650439,0.23138523280427956,1.0,0.12111394593728374
447,500,731,4100,0.46539757940621007,0.7112490965136508,0.8004475854029192,0.07153118978004505,0.13245323570650439,0.2327714395098571,1.0,0.12372540915913856
448,500,764,4100,0.48324147043679344,0.7107767824524425,0.8004475854029192,0.07174193928461026,0.13245323570650439,0.23364225338784575,1.0,0.1243092693443177
449,500,725,4100,0.4923097953905568,0.7109480484434716,0.8004475854029192,0.07078586469920843,0.13245323570650439,0.23277148735189487,1.0,0.12177345482812835
450,500,748,4100,0.46017650622666756,0.7120833362300412,0.8004475854029192,0.0710462435023197,0.13130643285972254,0.2314401154796859,1.0,0.12244150480889737
451,500,743,4100,0.4923097953905568,0.7121847527373043,0.8004475854029192,0.0708881792643376,0.13130643285972254,0.23129809824766637,1.0,0.12188047553362781
452,500,732,4100,0.4923097953905568,0.7125488236394385,0.8004475854029192,0.0704273618333008,0.13130643285972254,0.2306934309159537,1.0,0.12110644903078938
453,500,745,4100,0.4923097953905568,0.713579434133832,0.8004475854029192,0.07017089823647142,0.13130643285972254,0.2293325666225478,1.0,0.12058382394635521
454,500,731,4100,0.4923097953905568,0.7135140390160767,0.8006045254412605,0.07018513557973949,0.13130643285972254,0.2294260340680737,1.0,0.12055244511898074
455,500,725,4100,0.4923097953905568,0.7133358384440719,0.8007012876096662,0.07030269401155226,0.13130643285972254,0.22974783981779234,1.0,0.1206522230760898
456,500,737,4100,0.4923097953905568,0.7129242321153345,0.8007012876096662,0.07063901718930897,0.13130643285972254,0.23050672628114477,1.0,0.12150559505755028
457,500,743,4100,0.4923097953905568,0.7130091377182082,0.8007012876096662,0.07047788345634909,0.13130643285972254,0.23027260641572428,1.0,0.12085667424886974
458,500,752,4100,0.4923097953905568,0.7130297097742827,0.8007012876096662,0.07052930204309536,0.13130643285972254,0.23028352553743486,1.0,0.12108191711218433
459,500,757,4100,0.4923097953905568,0.713151197547737,0.8007012876096662,0.07048787744213734,0.13130643285972254,0.2301926978896449,1.0,0.12106603526141717
460,500,727,4100,0.4923097953905568,0.7137981698878993,0.8007012876096662,0.0703300994079473,0.13130643285972254,0.2293193109775859,1.0,0.12059274744735639
461,500,720,4100,0.4923097953905568,0.7135079972797744,0.8007012876096662,0.07046631512357208,0.13130643285972254,0.22977709752660433,1.0,0.12072163193751073
462,500,746,4100,0.48324147043679344,0.7132872252203915,0.8007012876096662,0.07105800108512282,0.13130643285972254,0.23043538214295903,1.0,0.12241342792488343
463,500,749,4100,0.4923097953905568,0.7133385546864653,0.8007012876096662,0.07046032197752727,0.13130643285972254,0.23006983167732115,1.0,0.12086048686619358
464,500,745,4100,0.4923097953905568,0.7122407363307754,0.8007012876096662,0.07075196052193061,0.13130643285972254,0.23147018651513343,1.0,0.12135670189781296
465,500,726,4100,0.44673172415025186,0.7124125424139283,0.8007012876096662,0.071740632521527,0.13130643285972254,0.23159157032857874,1.0,0.12321208677529119
466,500,754,4100,0.4923097953905568,0.712731397634169,0.8007012876096662,0.07047931552336996,0.13130643285972254,0.23086486959277602,1.0,0.12088924201795764
467,500,724,4100,0.4923097953905568,0.7128680102186373,0.8007012876096662,0.07053101258157472,0.13130643285972254,0.23071321121763788,1.0,0.1208340321534254
468,500,728,4100,0.44784888460350664,0.711275494737557,0.8007012876096662,0.07226515515699447,0.13130643285972254,0.23328124270002337,1.0,0.12403803745490405
469,500,742,4100,0.4923097953905568,0.7125664928634335,0.8020155017885422,0.07067558927130425,0.13130643285972254,0.23117839937701393,1.0,0.12120850595944457
470,500,747,4100,0.4923097953905568,0.7127718857879501,0.8020155017885422,0.07079187543645174,0.13130643285972254,0.23102450280851675,1.0,0.12125219172690847
471,500,731,4100,0.4923097953905568,0.7136266687927063,0.8020155017885422,0.07050125113617571,0.13130643285972254,0.2299395141042964,1.0,0.12073613264648692
472,500,746,4100,0.4923097953905568,0.71314116355901,0.8020155017885422,0.07019963957875083,0.13130643285972254,0.23028915091415086,1.0,0.12036904802978797
473,500,729,4100,0.48324147043679344,0.7125346091684386,0.8020155017885422,0.07095652224038528,0.13130643285972254,0.23147393139801553,1.0,0.12227559771781323
474,500,743,4100,0.48324147043679344,0.7112568047777249,0.8027111590828384,0.07155834499869633,0.13130643285972254,0.23330244380564394,1.0,0.12316784657300293
475,500,732,4100,0.48324147043679344,0.7108763969525775,0.8027111590828384,0.0720264400319694,0.13130643285972254,0.23409936667441059,1.0,0.12413117869202157
476,500,725,4100,0.4923097953905568,0.7121903222432253,0.8027111590828384,0.07092308037986239,0.13130643285972254,0.23201826338938406,1.0,0.12181383063777657
477,500,735,4100,0.46469580337479366,0.711545521781868,0.8027111590828384,0.07145108580975686,0.13130643285972254,0.23301956900071882,1.0,0.12293163094904579
478,500,730,4100,0.48324147043679344,0.7105677858353611,0.8027111590828384,0.07191926193969075,0.13130643285972254,0.23460842797501424,1.0,0.12400444167882177
479,500,719,4100,0.4923097953905568,0.7114940115064178,0.8027111590828384,0.07058597308175898,0.13130643285972254,0.23276343799874225,1.0,0.12110513713730613
480,500,746,4100,0.4923097953905568,0.7116568517842758,0.8027111590828384,0.07045751906126618,0.13130643285972254,0.23248843800258942,1.0,0.12096867528651133
481,500,751,4100,0.46989626740525525,0.7104617001399413,0.8027111590828384,0.07193617108603133,0.13130643285972254,0.2345955523572044,1.0,0.1238720975315585
482,500,740,4100,0.48464267142220013,0.7109832161184901,0.8027111590828384,0.07127125065455686,0.13018891098082386,0.23370929761176604,1.0,0.12228170179626881
483,500,760,4100,0.46539757940621007,0.7115780627937661,0.8027111590828384,0.07106624061637207,0.13018891098082386,0.23294441819235331,1.0,0.12227885589512688
484,500,734,4100,0.4923097953905568,0.7114434516525792,0.8027111590828384,0.07090978652599378,0.13018891098082386,0.23295369937829316,1.0,0.12163236881686552
485,500,749,4100,0.45860121324889047,0.7119637697345226,0.8027111590828384,0.07117734303676525,0.13018891098082386,0.23246609201517318,1.0,0.1223052674293761
486,500,740,4100,0.46539757940621007,0.7109929437151333,0.8027111590828384,0.07164217493436562,0.13018891098082386,0.2338922386249893,1.0,0.12318166047622565
487,500,761,4100,0.4923097953905568,0.7130661548469045,0.8035689375118121,0.07070511622741976,0.13018891098082386,0.23114205319567913,1.0,0.12096705028319522
488,500,730,4100,0.4923097953905568,0.7123226896320375,0.8035689375118121,0.0713459810299581,0.13018891098082386,0.23252574649840682,1.0,0.12220497335190401
489,500,756,4100,0.48324147043679344,0.7120058159884566,0.8035689375118121,0.07152448572889543,0.13018891098082386,0.23298315607356856,1.0,0.12298314939985837
490,500,745,4100,0.48324147043679344,0.712537737722699,0.8035689375118121,0.07140062368293405,0.13018891098082386,0.23224237556793645,1.0,0.1225025330327591
491,500,758,4100,0.4923097953905568,0.7129433564715106,0.8035689375118121,0.07111693675508046,0.13018891098082386,0.23153086364557482,1.0,0.12150681900811662
492,500,741,4100,0.4893200913831406,0.7131659618696904,0.8035689375118121,0.07133439029064831,0.13018891098082386,0.23157544292581064,1.0,0.12252041250751729
493,500,739,4100,0.4893200913831406,0.7128741783954663,0.8035689375118121,0.07128972482830148,0.13018891098082386,0.23193349162001542,1.0,0.12251580909810889
494,500,764,4100,0.4923097953905568,0.7127344488503161,0.8035689375118121,0.07127927142019574,0.13018891098082386,0.23187842649213627,1.0,0.12168480609722006
495,500,756,4100,0.4923097953905568,0.7129830909977342,0.8035689375118121,0.07081315243112893,0.13018891098082386,0.23151042741471412,1.0,0.12135772624611312
496,500,743,4100,0.4260760770940898,0.7115658594426576,0.8035689375118121,0.0722276706212714,0.13018891098082386,0.23370113484031493,1.0,0.12367425355357234
497,500,767,4100,0.4923097953905568,0.7132342265024556,0.8035689375118121,0.07104193150012612,0.13018891098082386,0.2313977117572037,1.0,0.12104861856007308
498,500,753,4100,0.4923097953905568,0.7137496652409838,0.8035689375118121,0.07084570087239159,0.13018891098082386,0.23068629489066594,1.0,0.12087604832301539
499,500,755,4100,0.48324147043679344,0.7116520021439099,0.803980301488497,0.07172018515495336,0.12909944487358055,0.2337852526078168,1.0,0.12350444924162648
