gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
380,500,757,4944,0.49807415233219865,0.9435001864415676,0.9953626253978991,0.06212839877341343,0.5,0.5961633553640213,1.0,0.08711632293153714
381,500,729,4944,0.49807415233219865,0.9432036540230886,0.9953626253978991,0.062370251089052704,0.5,0.5964228683880151,1.0,0.0872530537983967
382,500,725,4944,0.49807415233219865,0.943506146153741,0.9953626253978991,0.06213191321126621,0.5,0.5961633553640212,1.0,0.08711632293153714
383,500,716,4944,0.49807415233219865,0.9432163222390427,0.9953626253978991,0.06234559649284738,0.5,0.5964228683880151,1.0,0.0872530537983967
384,500,723,4944,0.49807415233219865,0.9432163222390427,0.9953626253978991,0.06234559649284738,0.5,0.5964228683880151,1.0,0.0872530537983967
385,500,710,4944,0.49807415233219865,0.9432169242990092,0.9953626253978991,0.062346039605528376,0.5,0.5964228683880151,1.0,0.0872530537983967
386,500,753,4944,0.49807415233219865,0.9432364045489338,0.9953626253978991,0.062310616308604995,0.5,0.5964228683880151,1.0,0.0872530537983967
387,500,740,4944,0.49807415233219865,0.9435119401071872,0.9953626253978991,0.06213467116686888,0.5,0.5961633553640213,1.0,0.08711632293153714
388,500,727,4944,0.49807415233219865,0.9432380730363716,0.9953626253978991,0.0623212743314942,0.5,0.5964228683880151,1.0,0.0872530537983967
389,500,727,4944,0.49807415233219865,0.9435086242881431,0.9953626253978991,0.062127264366063466,0.5,0.5961633553640213,1.0,0.08711632293153714
390,500,733,4944,0.49807415233219865,0.943523839829664,0.9953626253978991,0.06213336825502935,0.5,0.5961633553640212,1.0,0.08711632293153714
391,500,741,4944,0.49807415233219865,0.9433342963693945,0.9953626253978991,0.062189993524316034,0.5,0.5964228683880151,1.0,0.0872530537983967
392,500,742,4944,0.49807415233219865,0.9436060781320795,0.9953626253978991,0.06202284237795009,0.5,0.5961633553640213,1.0,0.08711632293153714
393,500,732,4944,0.49807415233219865,0.9434230226299489,0.9953626253978991,0.062112158670815334,0.5,0.5964228683880151,1.0,0.0872530537983967
394,500,723,4944,0.49807415233219865,0.9434230226299489,0.9953626253978991,0.062112158670815334,0.5,0.5964228683880151,1.0,0.0872530537983967
395,500,726,4944,0.49807415233219865,0.9436960457456424,0.9953626253978991,0.061944855731713426,0.5,0.5961633553640213,1.0,0.08711632293153714
396,500,748,4944,0.49807415233219865,0.9436960457456424,0.9953626253978991,0.06194485573171342,0.5,0.5961633553640213,1.0,0.08711632293153714
397,500,747,4944,0.49807415233219865,0.9433958792780442,0.9953626253978991,0.06218872424714607,0.5,0.5964228683880151,1.0,0.0872530537983967
398,500,736,4944,0.49807415233219865,0.9434219886339341,0.9953626253978991,0.062139036464677194,0.5,0.5964228683880151,1.0,0.0872530537983967
399,500,748,4944,0.49807415233219865,0.9435821795842219,0.9953626253978991,0.06195709361310596,0.5,0.5964228683880151,1.0,0.0872530537983967
400,500,754,4944,0.49807415233219865,0.9435977538010432,0.9953626253978991,0.06196605110011116,0.5,0.5964228683880151,1.0,0.0872530537983967
401,500,723,4944,0.49807415233219865,0.9436076786357432,0.9953626253978991,0.06197123758973959,0.5,0.5964228683880151,1.0,0.0872530537983967
402,500,752,4944,0.49807415233219865,0.9438772242859025,0.9953626253978991,0.06180082715004294,0.5,0.5961633553640212,1.0,0.08711632293153712
403,500,740,4944,0.49807415233219865,0.9436036208668314,0.9953626253978991,0.061978268852109185,0.5,0.5964228683880151,1.0,0.0872530537983967
404,500,740,4944,0.49807415233219865,0.9436076786357432,0.9953626253978991,0.06197123758973959,0.5,0.5964228683880151,1.0,0.0872530537983967
405,500,723,4944,0.49807415233219865,0.9438655657188515,0.9953626253978991,0.0617960697253886,0.5,0.5961633553640213,1.0,0.08711632293153714
406,500,768,4944,0.49807415233219865,0.9436027321109925,0.9953626253978991,0.06197982647019947,0.5,0.5964228683880151,1.0,0.0872530537983967
407,500,719,4944,0.49807415233219865,0.943605119160419,0.9953626253978991,0.06198160363442953,0.5,0.5964228683880151,1.0,0.0872530537983967
408,500,723,4944,0.49807415233219865,0.9438483526818341,0.9953626253978991,0.06177938896729482,0.5,0.5961633553640212,1.0,0.08711632293153712
409,500,737,4944,0.49807415233219865,0.9438734063473485,0.9953626253978991,0.06178560047679671,0.5,0.5961633553640212,1.0,0.08711632293153712
410,500,721,4944,0.49807415233219865,0.9435811138404083,0.9953626253978991,0.06202808894475525,0.5,0.5964228683880151,1.0,0.0872530537983967
411,500,736,4944,0.49807415233219865,0.9438742156875264,0.9953626253978991,0.06178677295102178,0.5,0.5961633553640212,1.0,0.08711632293153712
412,500,733,4944,0.49807415233219865,0.9438742156875264,0.9953626253978991,0.06178677295102178,0.5,0.5961633553640213,1.0,0.08711632293153714
413,500,735,4944,0.49807415233219865,0.9435763227799494,0.9953626253978991,0.06204475076855654,0.5,0.5964228683880151,1.0,0.0872530537983967
414,500,743,4944,0.49807415233219865,0.9438792470173795,0.9953626253978991,0.061789630183950756,0.5,0.5961633553640212,1.0,0.08711632293153714
415,500,719,4944,0.49807415233219865,0.9436220403190985,0.9953626253978991,0.06196511895556549,0.5,0.5964228683880151,1.0,0.0872530537983967
416,500,744,4944,0.49807415233219865,0.9436235395714503,0.9953626253978991,0.06196622691525142,0.5,0.5964228683880151,1.0,0.0872530537983967
417,500,697,4944,0.49807415233219865,0.9439342688588597,0.9953626253978991,0.06181836407911451,0.4472135954999579,0.5959030820166419,1.0,0.08736618439877536
418,500,742,4944,0.49807415233219865,0.9439545959914927,0.9953626253978991,0.061769841203286574,0.5,0.5961633553640212,1.0,0.08711632293153714
419,500,769,4944,0.49807415233219865,0.943673304307737,0.9953626253978991,0.06195447330842986,0.5,0.5964228683880151,1.0,0.0872530537983967
420,500,730,4944,0.49807415233219865,0.9436770466420076,0.9953626253978991,0.06194783731743155,0.5,0.5964228683880151,1.0,0.0872530537983967
421,500,714,4944,0.49807415233219865,0.943682541560161,0.9953626253978991,0.06195195899618175,0.5,0.5964228683880151,1.0,0.0872530537983967
422,500,735,4944,0.49807415233219865,0.9437176768964655,0.9953626253978991,0.06197389365739733,0.5,0.5964228683880151,1.0,0.0872530537983967
423,500,743,4944,0.49807415233219865,0.944050087584801,0.9953626253978991,0.06171681577961713,0.5,0.5961633553640212,1.0,0.08711632293153714
424,500,737,4944,0.49807415233219865,0.9437253973688287,0.9953626253978991,0.062015541305501465,0.5,0.596422868388015,1.0,0.0872530537983967
425,500,696,4944,0.49807415233219865,0.9437872478162944,0.9953626253978991,0.0619010122469927,0.5,0.596422868388015,1.0,0.0872530537983967
426,500,737,4944,0.49807415233219865,0.9440576767043748,0.9953626253978991,0.06172113803119476,0.5,0.5961633553640212,1.0,0.08711632293153714
427,500,731,4944,0.49807415233219865,0.9437343228307172,0.9953626253978991,0.06200505457447381,0.5,0.596422868388015,1.0,0.0872530537983967
428,500,715,4944,0.49807415233219865,0.9437936002045357,0.9953626253978991,0.061896502071314564,0.5,0.5964228683880151,1.0,0.0872530537983967
429,500,706,4944,0.49807415233219865,0.9438044530414856,0.9953626253978991,0.06190316313450679,0.5,0.5964228683880151,1.0,0.0872530537983967
430,500,705,4944,0.49807415233219865,0.9440775601805278,0.9953626253978991,0.061732622966974605,0.5,0.5961633553640212,1.0,0.08711632293153714
431,500,716,4944,0.49807415233219865,0.9440775601805278,0.9953626253978991,0.06173262296697459,0.5,0.5961633553640212,1.0,0.08711632293153714
432,500,735,4944,0.49807415233219865,0.9440775601805278,0.9953626253978991,0.0617326229669746,0.5,0.5961633553640212,1.0,0.08711632293153714
433,500,729,4944,0.49807415233219865,0.9440775601805278,0.9953626253978991,0.061732622966974605,0.5,0.5961633553640212,1.0,0.08711632293153714
434,500,727,4944,0.49807415233219865,0.9438088373320962,0.9953626253978991,0.06190562293945033,0.5,0.5964228683880151,1.0,0.0872530537983967
435,500,749,4944,0.49807415233219865,0.9440801341489046,0.9953626253978991,0.061734957605317366,0.5,0.5961633553640212,1.0,0.08711632293153714
436,500,726,4944,0.49807415233219865,0.9438069809315726,0.9953626253978991,0.06192940154431216,0.5,0.5964228683880151,1.0,0.0872530537983967
437,500,719,4944,0.49807415233219865,0.9440900002909377,0.9953626253978991,0.0617409617179293,0.5,0.5961633553640212,1.0,0.08711632293153714
438,500,723,4944,0.49807415233219865,0.9438070248788101,0.9953626253978991,0.06193126461458316,0.5,0.5964228683880151,1.0,0.0872530537983967
439,500,724,4944,0.49807415233219865,0.9440924006353403,0.9953626253978991,0.06174273291987949,0.5,0.5961633553640212,1.0,0.08711632293153714
440,500,736,4944,0.49807415233219865,0.9438214646835158,0.9953626253978991,0.06191404759011793,0.5,0.5964228683880151,1.0,0.0872530537983967
441,500,710,4944,0.49807415233219865,0.9440823055040783,0.9953626253978991,0.06173891680447693,0.5,0.5961633553640212,1.0,0.08711632293153714
442,500,743,4944,0.49807415233219865,0.943817406914604,0.9953626253978991,0.06192109935620102,0.5,0.5964228683880151,1.0,0.0872530537983967
443,500,728,4944,0.49807415233219865,0.9438231849012302,0.9953626253978991,0.06192449867091438,0.5,0.5964228683880151,1.0,0.0872530537983967
444,500,726,4944,0.49807415233219865,0.9438231849012301,0.9953626253978991,0.06192449867091438,0.5,0.5964228683880151,1.0,0.0872530537983967
445,500,745,4944,0.49807415233219865,0.9438272426701421,0.9953626253978991,0.06191744691331739,0.5,0.5964228683880151,1.0,0.0872530537983967
446,500,744,4944,0.49807415233219865,0.9440932518365369,0.9953626253978991,0.06174438170081326,0.5,0.5961633553640212,1.0,0.08711632293153714
447,500,706,4944,0.49807415233219865,0.943826905776087,0.9953626253978991,0.06191802736105619,0.5,0.5964228683880151,1.0,0.0872530537983967
448,500,722,4944,0.49807415233219865,0.944076472168153,0.9953626253978991,0.06173841474003723,0.5,0.5961633553640212,1.0,0.08711632293153714
449,500,758,4944,0.49807415233219865,0.9438185538111207,0.9953626253978991,0.06193270789377608,0.5,0.5964228683880151,1.0,0.0872530537983967
450,500,707,4944,0.49807415233219865,0.9440836827348358,0.9953626253978991,0.061740700106364836,0.5,0.5961633553640212,1.0,0.08711632293153714
451,500,712,4944,0.49807415233219865,0.9440955713005985,0.9953626253978991,0.061746097480289676,0.5,0.5961633553640212,1.0,0.08711632293153714
452,500,753,4944,0.49807415233219865,0.9438231043389114,0.9953626253978991,0.061930408661246855,0.5,0.5964228683880151,1.0,0.0872530537983967
453,500,749,4944,0.49807415233219865,0.9438231043389115,0.9953626253978991,0.06193040866124685,0.5,0.5964228683880151,1.0,0.0872530537983967
454,500,742,4944,0.49807415233219865,0.9438231043389115,0.9953626253978991,0.06193040866124685,0.5,0.5964228683880151,1.0,0.0872530537983967
455,500,744,4944,0.49807415233219865,0.9440970711344225,0.9953626253978991,0.061746741754538724,0.5,0.5961633553640212,1.0,0.08711632293153714
456,500,740,4944,0.49807415233219865,0.9441051156654009,0.9953626253978991,0.06175125532782822,0.5,0.5961633553640212,1.0,0.08711632293153714
457,500,747,4944,0.49807415233219865,0.9438325128406666,0.9953626253978991,0.06192136568824617,0.5,0.5964228683880151,1.0,0.0872530537983967
458,500,718,4944,0.49807415233219865,0.9438325128406666,0.9953626253978991,0.061921365688246174,0.5,0.5964228683880151,1.0,0.0872530537983967
459,500,713,4944,0.49807415233219865,0.9438371180115941,0.9953626253978991,0.061924839675120275,0.5,0.5964228683880151,1.0,0.0872530537983967
460,500,707,4944,0.49807415233219865,0.9438371180115941,0.9953626253978991,0.061924839675120275,0.5,0.5964228683880151,1.0,0.0872530537983967
461,500,712,4944,0.49807415233219865,0.944109888256581,0.9953626253978991,0.06175479843488132,0.5,0.5961633553640212,1.0,0.08711632293153714
462,500,711,4944,0.49807415233219865,0.9438263442467114,0.9953626253978991,0.06194591691343237,0.5,0.5964228683880151,1.0,0.0872530537983967
463,500,699,4944,0.49807415233219865,0.9441384191568337,0.9953626253978991,0.06170526418992232,0.5,0.5961633553640213,1.0,0.08711632293153714
464,500,730,4944,0.49807415233219865,0.9441384191568337,0.9953626253978991,0.06170526418992232,0.5,0.5961633553640212,1.0,0.08711632293153714
465,500,741,4944,0.49807415233219865,0.9441410090521695,0.9953626253978991,0.0617064697058975,0.5,0.5961633553640212,1.0,0.08711632293153714
466,500,734,4944,0.49807415233219865,0.9438133852150288,0.9953626253978991,0.06198391900054691,0.5,0.5964228683880151,1.0,0.0872530537983967
467,500,718,4944,0.49807415233219865,0.9441403569698321,0.9953626253978991,0.06170632422368638,0.5,0.5961633553640213,1.0,0.08711632293153714
468,500,731,4944,0.49807415233219865,0.944140356969832,0.9953626253978991,0.06170632422368639,0.5,0.5961633553640212,1.0,0.08711632293153714
469,500,747,4944,0.49807415233219865,0.9438621020295537,0.9953626253978991,0.06189389587754454,0.5,0.5964228683880151,1.0,0.0872530537983967
470,500,736,4944,0.49807415233219865,0.9438741444638972,0.9953626253978991,0.061881134342183494,0.5,0.5964228683880151,1.0,0.0872530537983967
471,500,728,4944,0.49807415233219865,0.9438889271786195,0.9953626253978991,0.06188930343608153,0.5,0.5964228683880151,1.0,0.0872530537983967
472,500,723,4944,0.49807415233219865,0.9441527665696284,0.9953626253978991,0.06171499553191982,0.5,0.5961633553640212,1.0,0.08711632293153714
473,500,712,4944,0.49807415233219865,0.9438516249597768,0.9953626253978991,0.06195915898720165,0.5,0.5964228683880151,1.0,0.0872530537983967
474,500,714,4944,0.49807415233219865,0.9441469963532324,0.9953626253978991,0.06171279286164799,0.5,0.5961633553640212,1.0,0.08711632293153714
475,500,715,4944,0.49807415233219865,0.9438839806538687,0.9953626253978991,0.06189792616139264,0.5,0.5964228683880151,1.0,0.0872530537983967
476,500,745,4944,0.49807415233219865,0.9441595162121221,0.9953626253978991,0.061717913597680724,0.5,0.5961633553640212,1.0,0.08711632293153714
477,500,747,4944,0.49807415233219865,0.9441595162121221,0.9953626253978991,0.061717913597680724,0.5,0.5961633553640212,1.0,0.08711632293153714
478,500,726,4944,0.49807415233219865,0.9438885902845643,0.9953626253978991,0.06188988448354617,0.5,0.5964228683880151,1.0,0.0872530537983967
479,500,726,4944,0.49807415233219865,0.944155298297788,0.9953626253978991,0.061716046916928106,0.5,0.5961633553640212,1.0,0.08711632293153714
480,500,746,4944,0.49807415233219865,0.9438915361362374,0.9953626253978991,0.061892088331329594,0.5,0.5964228683880151,1.0,0.0872530537983967
481,500,698,4944,0.49807415233219865,0.9438915361362374,0.9953626253978991,0.061892088331329594,0.5,0.5964228683880151,1.0,0.0872530537983967
482,500,743,4944,0.49807415233219865,0.9438915361362374,0.9953626253978991,0.061892088331329594,0.5,0.5964228683880151,1.0,0.0872530537983967
483,500,712,4944,0.49807415233219865,0.9438931399634378,0.9953626253978991,0.06189327482005249,0.5,0.5964228683880151,1.0,0.0872530537983967
484,500,761,4944,0.49807415233219865,0.9438934768574929,0.9953626253978991,0.06189269377965148,0.5,0.5964228683880151,1.0,0.0872530537983967
485,500,742,4944,0.49807415233219865,0.9438934768574929,0.9953626253978991,0.06189269377965148,0.5,0.5964228683880151,1.0,0.0872530537983967
486,500,712,4944,0.49807415233219865,0.9441965973919357,0.9953626253978991,0.061738962939527124,0.5,0.5961633553640212,1.0,0.08711632293153714
487,500,758,4944,0.49807415233219865,0.9439110538439103,0.9953626253978991,0.06194039948642988,0.5,0.5964228683880151,1.0,0.0872530537983967
488,500,744,4944,0.49807415233219865,0.943953731217244,0.9953626253978991,0.061944243955007534,0.5,0.5964228683880151,1.0,0.0872530537983967
489,500,729,4944,0.49807415233219865,0.9439598322004951,0.9953626253978991,0.061933564619377324,0.5,0.5964228683880151,1.0,0.0872530537983967
490,500,728,4944,0.49807415233219865,0.9439606108990382,0.9953626253978991,0.06193414055106902,0.5,0.5964228683880151,1.0,0.0872530537983967
491,500,751,4944,0.49807415233219865,0.9439631108017928,0.9953626253978991,0.06193599538892016,0.5,0.5964228683880151,1.0,0.0872530537983967
492,500,696,4944,0.49807415233219865,0.9442197973830423,0.9953626253978991,0.06175812238078374,0.5,0.5961633553640212,1.0,0.08711632293153714
493,500,730,4944,0.49807415233219865,0.9439673511187859,0.9953626253978991,0.06193835147041299,0.5,0.5964228683880151,1.0,0.0872530537983967
494,500,709,4944,0.49807415233219865,0.9442436378227419,0.9953626253978991,0.061770826643982014,0.5,0.5961633553640213,1.0,0.08711632293153714
495,500,721,4944,0.49807415233219865,0.9439659530195691,0.9953626253978991,0.06195339251492687,0.5,0.5964228683880151,1.0,0.0872530537983967
496,500,738,4944,0.49807415233219865,0.9439659530195691,0.9953626253978991,0.06195339251492687,0.5,0.5964228683880151,1.0,0.0872530537983967
497,500,703,4944,0.49807415233219865,0.9442387620160436,0.9953626253978991,0.06176866428104554,0.5,0.5961633553640212,1.0,0.08711632293153714
498,500,763,4944,0.49807415233219865,0.9439475997793864,0.9953626253978991,0.061987312847517864,0.5,0.5964228683880151,1.0,0.0872530537983967
499,500,739,4944,0.49807415233219865,0.9439598465029915,0.9953626253978991,0.061964379477373537,0.5,0.5964228683880151,1.0,0.0872530537983967
