gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
544,200,669,17016,0.14285714285714285,0.8489933681020259,0.9779330193615908,0.14095643673019762,0.018867924528301886,0.08640854303078291,1.0,0.11400623189090138
545,200,674,17019,0.14285714285714285,0.842724451853692,0.9779330193615908,0.15016594024793015,0.018867924528301886,0.0902975134045769,1.0,0.11877815152274832
546,200,676,17024,0.14285714285714285,0.842819604259183,0.9779330193615908,0.15009349477779727,0.018867924528301886,0.0902975134045769,1.0,0.11877815152274832
547,200,678,17029,0.14285714285714285,0.8460690413471275,0.9779330193615908,0.14562142408555134,0.018867924528301886,0.08873650711526873,1.0,0.11761967081554422
548,200,636,17033,0.14285714285714285,0.8461062549830334,0.9779330193615908,0.14565118395828222,0.018867924528301886,0.0887365071152687,1.0,0.11761967081554421
549,200,613,17035,0.14285714285714285,0.8461600282872268,0.9779330193615908,0.1456743703144733,0.018867924528301886,0.08873650711526875,1.0,0.11761967081554421
550,200,686,17038,0.14285714285714285,0.8461600282872268,0.9779330193615908,0.1456743703144733,0.018867924528301886,0.08873650711526875,1.0,0.11761967081554421
551,200,686,17040,0.14285714285714285,0.8461600282872268,0.9779330193615908,0.1456743703144733,0.018867924528301886,0.08873650711526875,1.0,0.11761967081554421
552,200,650,17045,0.14285714285714285,0.8492985740558412,0.9779330193615908,0.14110606631420766,0.018867924528301886,0.08639779743784937,1.0,0.11401393848690214
553,200,702,17049,0.14285714285714285,0.8493478435144373,0.9814991782195001,0.14102368778269317,0.018867924528301886,0.0864060657861052,1.0,0.11400914901683491
554,200,674,17055,0.14285714285714285,0.8493478435144373,0.9814991782195001,0.14102368778269317,0.018867924528301886,0.0864060657861052,1.0,0.11400914901683491
555,200,633,17060,0.14285714285714285,0.8495782433666857,0.9814991782195001,0.14091535200697267,0.018867924528301886,0.08635347111569847,1.0,0.11403653943265073
556,200,622,17064,0.14285714285714285,0.8497648733310587,0.9814991782195001,0.14106546966339142,0.018867924528301886,0.08629533574616605,1.0,0.11406758211834032
557,200,644,17073,0.14285714285714285,0.8498151562322291,0.9814991782195001,0.14108149434955647,0.018867924528301886,0.08628995940208004,1.0,0.11407010356062318
558,200,645,17075,0.14285714285714285,0.8499397738438097,0.9814991782195001,0.14118465176865516,0.018867924528301886,0.08622356583239699,1.0,0.11410673363819257
559,200,660,17082,0.14285714285714285,0.8499611720744636,0.9814991782195001,0.14120337982550774,0.018867924528301886,0.08621956423175674,1.0,0.1141090556530912
560,200,616,17086,0.14285714285714285,0.8500998353042913,0.9814991782195001,0.14131076353961486,0.018867924528301886,0.0861607391387211,1.0,0.11414039635634075
561,200,621,17093,0.14285714285714285,0.8501207322365566,0.9814991782195001,0.14131926572901818,0.018867924528301886,0.0861607391387211,1.0,0.11414039635634075
562,200,681,17096,0.14285714285714285,0.8501631217167257,0.9814991782195001,0.14128625080597512,0.018867924528301886,0.0861607391387211,1.0,0.11414039635634075
563,200,644,17098,0.14285714285714285,0.8501755516001995,0.9814991782195001,0.14129657851744,0.018867924528301886,0.08616712211744451,1.0,0.1141367319619023
564,200,656,17106,0.14285714285714285,0.8501790966802034,0.9814991782195001,0.14129969943822698,0.018867924528301886,0.08617119486410486,1.0,0.11413437661942814
565,200,655,17117,0.14285714285714285,0.8505434786265537,0.9814991782195001,0.1415298686215803,0.018867924528301886,0.08605380355975703,1.0,0.1141902878868012
566,200,672,17122,0.14285714285714285,0.8506032720636105,0.9814991782195001,0.14157649644796036,0.018867924528301886,0.08604345159288332,1.0,0.11419602390011246
567,200,617,17124,0.14285714285714285,0.8507368571480598,0.9814991782195001,0.14167398255985783,0.018867924528301886,0.08597307861610641,1.0,0.1142321073617639
568,200,664,17127,0.14285714285714285,0.8507908890894746,0.9814991782195001,0.14172051173492803,0.018867924528301886,0.08596719164593372,1.0,0.11423551639634141
569,200,622,17129,0.14285714285714285,0.8509476455659909,0.9814991782195001,0.14182394516193433,0.018867924528301886,0.08589500319608569,1.0,0.11427180574570402
570,200,636,17134,0.14285714285714285,0.8510577919647454,0.9814991782195001,0.14187704554338929,0.018867924528301886,0.08585689271718573,1.0,0.11428760139429223
571,200,589,17136,0.14285714285714285,0.8510095958354451,0.9814991782195001,0.1418296569592503,0.018867924528301886,0.08591180006104299,1.0,0.11425919619786219
572,200,642,17140,0.14285714285714285,0.8510448129269768,0.9814991782195001,0.14182789630274684,0.018867924528301886,0.08592327349099468,1.0,0.11425272069008648
573,200,646,17143,0.14285714285714285,0.8510894556956043,0.9814991782195001,0.14185801842058218,0.018867924528301886,0.08589045102931005,1.0,0.11427060302131588
574,200,628,17147,0.14285714285714285,0.8511356475056617,0.9814991782195001,0.14189504013114196,0.018867924528301886,0.08588476983791457,1.0,0.11427335532265501
575,200,653,17153,0.14285714285714285,0.85088903661862,0.9814991782195001,0.14172504715335094,0.018867924528301886,0.08598041634813754,1.0,0.11422687724193044
576,200,617,17157,0.14285714285714285,0.851702244480313,0.9814991782195001,0.14213378151134054,0.018867924528301886,0.08572036918636874,1.0,0.11434118922499571
577,200,638,17162,0.14285714285714285,0.8516578800678812,0.9814991782195001,0.14209711707624548,0.018867924528301886,0.08573472521590114,1.0,0.11433297466202753
578,200,600,17166,0.14285714285714285,0.8514338162278272,0.9814991782195001,0.14192921483405946,0.018867924528301886,0.08583864481833497,1.0,0.11427847709123015
579,200,647,17171,0.14285714285714285,0.8515847785918268,0.9814991782195001,0.14205581125911065,0.018867924528301886,0.08576627992649011,1.0,0.11431865363496613
580,200,671,17177,0.14285714285714285,0.8513637770745711,0.9814991782195001,0.14190229649471284,0.018867924528301886,0.08584702705292688,1.0,0.11427827066542648
581,200,616,17179,0.14285714285714285,0.8512995728591184,0.9814991782195001,0.1418692243348659,0.018867924528301886,0.08586637085324896,1.0,0.1142695744986729
582,200,647,17182,0.14285714285714285,0.8516548306502087,0.9814991782195001,0.14207424450784445,0.018867924528301886,0.0857432647926429,1.0,0.11432629357540922
583,200,622,17187,0.14285714285714285,0.8517673694396501,0.9814991782195001,0.1421272078003762,0.018867924528301886,0.08572952852890663,1.0,0.11433213852421188
584,200,671,17187,0.14285714285714285,0.8515020292407322,0.9814991782195001,0.14196021740877704,0.018867924528301886,0.08581285972087566,1.0,0.1142905556939633
585,200,672,17191,0.14285714285714285,0.8511380875427094,0.9814991782195001,0.14176695951544713,0.018867924528301886,0.08593596578148172,1.0,0.11423374387254022
586,200,651,17192,0.14285714285714285,0.8507527514942416,0.9814991782195001,0.14153998375490076,0.018867924528301886,0.08605603004180437,1.0,0.11417648713231719
587,200,651,17197,0.14285714285714285,0.8507805149723306,0.9814991782195001,0.14151143192481933,0.018867924528301886,0.08603978839362995,1.0,0.1141805547705028
588,200,670,17200,0.14285714285714285,0.8505752040505621,0.9814991782195001,0.14140233379338835,0.018867924528301886,0.08611645598931929,1.0,0.11414348332774107
589,200,658,17202,0.14285714285714285,0.8508418788606089,0.9814991782195001,0.14154991136126938,0.018867924528301886,0.08605754146789234,1.0,0.1141709840921617
590,200,632,17207,0.14285714285714285,0.8510077249101157,0.9827236680154184,0.1416609965905333,0.018867924528301886,0.08602251845522219,1.0,0.1141904159219899
591,200,651,17211,0.14285714285714285,0.851341090123301,0.9847357404500262,0.14190501400235453,0.018867924528301886,0.08594241354625512,1.0,0.11423133268238654
592,200,660,17214,0.14285714285714285,0.8514227413175454,0.9847357404500262,0.14196225254030082,0.018867924528301886,0.08591947403561827,1.0,0.11424196224303745
593,200,684,17217,0.14285714285714285,0.8513702385612966,0.9847357404500262,0.141916411197681,0.018867924528301886,0.08595783720697377,1.0,0.11422169009847273
594,200,670,17218,0.14285714285714285,0.8521507064364207,0.9847357404500262,0.14236184023750514,0.018867924528301886,0.08571308713303115,1.0,0.11433401379578711
595,200,660,17222,0.14285714285714285,0.8515545027472888,0.9847357404500262,0.14198654733549415,0.018867924528301886,0.08591073283708078,1.0,0.11423895752329458
596,200,656,17226,0.14285714285714285,0.851064084969488,0.9847357404500262,0.14165290023505833,0.018867924528301886,0.08605066641882471,1.0,0.11416805722614567
597,200,676,17229,0.14285714285714285,0.8513920308751887,0.9847357404500262,0.14186903464396705,0.018867924528301886,0.08596083048445097,1.0,0.11421644371706277
598,200,658,17232,0.14285714285714285,0.8513066376640941,0.9847357404500262,0.1418006956009425,0.018867924528301886,0.08600483354124812,1.0,0.11419127373924991
599,200,659,17234,0.14285714285714285,0.8508891114553441,0.9847357404500262,0.1415929201107271,0.018867924528301886,0.08614535659769224,1.0,0.1141278810650833
600,200,630,17238,0.14285714285714285,0.8519602857249796,0.9847357404500262,0.14202250780150882,0.018867924528301886,0.08583002473663358,1.0,0.11425499131302769
601,200,676,17240,0.14285714285714285,0.8520249821488727,0.9847357404500262,0.14198845593119822,0.018867924528301886,0.08583233741008406,1.0,0.11425368931584017
602,200,648,17242,0.14285714285714285,0.8520957455427097,0.9847357404500262,0.14194798942600395,0.018867924528301886,0.08584275407675075,1.0,0.11424880735978428
603,200,661,17243,0.14285714285714285,0.8514429567926846,0.9847357404500262,0.14171201252009727,0.018867924528301886,0.08607404659375754,1.0,0.11416289533019545
604,200,647,17246,0.14285714285714285,0.8514887419973407,0.9847357404500262,0.14174793274727251,0.018867924528301886,0.0860695176082503,1.0,0.11416546542544811
605,200,684,17248,0.14285714285714285,0.8518686969912559,0.9847357404500262,0.141975811637965,0.018867924528301886,0.08592433620235461,1.0,0.11423776823232863
606,200,654,17249,0.14285714285714285,0.8519486720582057,0.9847357404500262,0.14203185029055554,0.018867924528301886,0.08592646205269475,1.0,0.11423655297178256
607,200,672,17253,0.14285714285714285,0.8519929056490781,0.9847357404500262,0.14206973083684682,0.018867924528301886,0.08592646205269475,1.0,0.11423655297178256
608,200,670,17256,0.14285714285714285,0.8519655187969012,0.9847357404500262,0.14208398966081495,0.018867924528301886,0.0859211049098376,1.0,0.11424291486792966
609,200,655,17262,0.14285714285714285,0.8519782111978051,0.9847357404500262,0.14209171107931454,0.018867924528301886,0.08590494111673415,1.0,0.11425041998814849
610,200,672,17268,0.14285714285714285,0.8514147646490884,0.9847357404500262,0.14170690484357454,0.018867924528301886,0.08604967525998689,1.0,0.1141764500978592
611,200,614,17270,0.14285714285714285,0.8515299035974087,0.9847357404500262,0.1417894401995123,0.018867924528301886,0.08603005478230834,1.0,0.11418758429543914
612,200,664,17273,0.14285714285714285,0.8526602448274363,0.9847357404500262,0.1424514715365563,0.018518518518518517,0.08569719792014113,1.0,0.11434440131945678
613,200,665,17275,0.14285714285714285,0.852745811947025,0.9847357404500262,0.1425143852238415,0.018518518518518517,0.08568591972465242,1.0,0.11435014637784383
614,200,652,17276,0.14285714285714285,0.8525914865548964,0.9847357404500262,0.1423907886149735,0.018518518518518517,0.0857428191637398,1.0,0.11431916481732121
615,200,650,17279,0.14285714285714285,0.8519667872132602,0.9847357404500262,0.14209665404162472,0.018518518518518517,0.08592167212384276,1.0,0.11424375772745446
616,200,676,17280,0.14285714285714285,0.8518487903431506,0.9847357404500262,0.1420101598239374,0.018518518518518517,0.08594811160680398,1.0,0.11422951187613518
617,200,660,17284,0.14285714285714285,0.8515270517524454,0.9847357404500262,0.14179729843696223,0.018518518518518517,0.08605007239111771,1.0,0.11417934128447522
618,200,669,17287,0.14285714285714285,0.8517438024830735,0.9847357404500262,0.14192171812529963,0.018518518518518517,0.08599395908558044,1.0,0.11420469177478529
619,200,667,17288,0.14285714285714285,0.8518823929427313,0.9847357404500262,0.14202039871382813,0.018518518518518517,0.08597058327325474,1.0,0.1142177536237222
620,200,644,17290,0.14285714285714285,0.8516688042858891,0.9847357404500262,0.14190070725414464,0.018518518518518517,0.0860395059240295,1.0,0.11418414030178141
621,200,643,17292,0.14285714285714285,0.8518060372722581,0.9847357404500262,0.14198842085333657,0.018518518518518517,0.08601837065832901,1.0,0.11419689378415215
622,200,689,17295,0.14285714285714285,0.8519479804995309,0.9847357404500262,0.14204267614850435,0.018518518518518517,0.08598366883694242,1.0,0.11420866737095618
623,200,629,17297,0.14285714285714285,0.8519528254422027,0.9847357404500262,0.1420463132165028,0.018518518518518517,0.0859584728682974,1.0,0.11422238316203691
624,200,655,17298,0.14285714285714285,0.8526110595122846,0.9847357404500262,0.1424265383823264,0.018518518518518517,0.08579816832094654,1.0,0.11429508910416078
625,200,634,17302,0.14285714285714285,0.8524238379569957,0.9847357404500262,0.14228431633168756,0.018867924528301886,0.08584446461724284,1.0,0.11426969993041562
626,200,617,17305,0.14285714285714285,0.8524911341062247,0.9847357404500262,0.1423312390894526,0.018867924528301886,0.0858484328712111,1.0,0.11426769713758629
627,200,657,17310,0.14285714285714285,0.852610593099645,0.9847357404500262,0.14242386561967357,0.018867924528301886,0.08581158479864875,1.0,0.11428760383725901
628,200,633,17316,0.14285714285714285,0.8531650871399481,0.9847357404500262,0.14262629163257357,0.018867924528301886,0.08566904813607622,1.0,0.11434654965879132
629,200,635,17319,0.14285714285714285,0.853130393262397,0.9847357404500262,0.14259832321830562,0.018867924528301886,0.08569087028555794,1.0,0.11433467462000609
630,200,648,17323,0.14285714285714285,0.8532052231943698,0.9847357404500262,0.142657751555695,0.018867924528301886,0.08565948890417655,1.0,0.11435186248691534
631,200,639,17327,0.14285714285714285,0.8529909766145534,0.9847357404500262,0.14249334502614372,0.018867924528301886,0.08573196304811181,1.0,0.11431361779111167
632,200,636,17331,0.14285714285714285,0.8527861457475732,0.9847357404500262,0.14234626423337732,0.018867924528301886,0.0858054941541026,1.0,0.11427618878591554
633,200,676,17332,0.14285714285714285,0.8528803459917733,0.9847357404500262,0.14241835950246276,0.018867924528301886,0.08577728902589747,1.0,0.11429172991451296
634,200,654,17337,0.14285714285714285,0.8528803459917733,0.9847357404500262,0.14241835950246276,0.018867924528301886,0.08577970448483468,1.0,0.11429038159364474
635,200,693,17339,0.14285714285714285,0.852910144137106,0.9847357404500262,0.14243914609434374,0.018867924528301886,0.0857883624934927,1.0,0.11428611299097656
636,200,663,17344,0.14285714285714285,0.8523337987199213,0.9847357404500262,0.14218353643746584,0.018867924528301886,0.0859619736046038,1.0,0.11421365862180893
637,200,651,17348,0.14285714285714285,0.8528083201861459,0.9847357404500262,0.14238382660539262,0.018867924528301886,0.0858043150692857,1.0,0.11427900290437948
638,200,637,17349,0.14285714285714285,0.8529695593369163,0.9847357404500262,0.14250119633893807,0.018867924528301886,0.08576876969593936,1.0,0.11429683224496319
639,200,656,17351,0.14285714285714285,0.8535306854052565,0.9847357404500262,0.14284528197832586,0.018867924528301886,0.08562019092744821,1.0,0.11436834291048248
640,200,659,17355,0.14285714285714285,0.8533616844643239,0.9847357404500262,0.1427599006998401,0.018867924528301886,0.08568606708028088,1.0,0.11434025227569457
641,200,646,17356,0.14285714285714285,0.8533616844643239,0.9847357404500262,0.1427599006998401,0.018867924528301886,0.08568606708028088,1.0,0.11434025227569457
642,200,636,17357,0.14285714285714285,0.8534913342007081,0.9847357404500262,0.14285434045213946,0.018867924528301886,0.08565494602222018,1.0,0.11435621141852996
643,200,666,17359,0.14285714285714285,0.8529815315147365,0.9847357404500262,0.14260304187046233,0.018867924528301886,0.08581929329933917,1.0,0.1142834410721982
644,200,681,17362,0.14285714285714285,0.8534564878822601,0.9847357404500262,0.1428950608625002,0.018867924528301886,0.08561776438319417,1.0,0.11437677015440814
645,200,659,17364,0.14285714285714285,0.8545876655754392,0.9855808108725613,0.14335833556926222,0.018867924528301886,0.0852534553051754,1.0,0.11451215251110468
646,200,658,17367,0.14285714285714285,0.8545285456616739,0.9855808108725613,0.14331250218749594,0.018867924528301886,0.08531028494896158,1.0,0.11448584121677528
647,200,646,17371,0.14285714285714285,0.8551396782548341,0.9855808108725613,0.14361395742844846,0.018867924528301886,0.08515109530819298,1.0,0.11455556089079669
648,200,632,17373,0.14285714285714285,0.8552759874336157,0.9855808108725613,0.14369671147763463,0.018867924528301886,0.08507558627616221,1.0,0.11458823820352032
649,200,668,17373,0.14285714285714285,0.8554531421813941,0.9855808108725613,0.14382514004321595,0.018867924528301886,0.08503621513800075,1.0,0.11461021479352808
650,200,676,17373,0.14285714285714285,0.8551669125143738,0.9855808108725613,0.14371204899740492,0.018867924528301886,0.08508602468781032,1.0,0.11459026495516002
651,200,631,17375,0.14285714285714285,0.8555283801061053,0.9855808108725613,0.14379349335040162,0.018867924528301886,0.08495784324281852,1.0,0.11463115403731594
652,200,673,17377,0.14285714285714285,0.856113365028207,0.9855808108725613,0.14402411113621244,0.018867924528301886,0.08483627668508398,1.0,0.11468496042216629
653,200,662,17377,0.14285714285714285,0.8552900581756718,0.9855808108725613,0.14368210776233425,0.018867924528301886,0.08512553807521922,1.0,0.11456666523695737
654,200,653,17379,0.14285714285714285,0.8552553642981209,0.9855808108725613,0.1436590173557731,0.018867924528301886,0.08513622183590298,1.0,0.11456121709083013
655,200,642,17381,0.14285714285714285,0.8553264322847233,0.9855808108725613,0.14368934409893572,0.018867924528301886,0.085136221835903,1.0,0.11456121709083013
656,200,685,17385,0.14285714285714285,0.8559774324753378,0.9855808108725613,0.14388953183105951,0.018867924528301886,0.08493735819953936,1.0,0.11463483461206561
657,200,687,17385,0.14285714285714285,0.855724116566092,0.9855808108725613,0.1437607243684507,0.018867924528301886,0.08502574203792321,1.0,0.11459753866979026
658,200,625,17389,0.14285714285714285,0.8557495775197043,0.9855808108725613,0.14376283741567955,0.018867924528301886,0.0850257420379232,1.0,0.11459753866979026
659,200,648,17389,0.14285714285714285,0.8556612380813646,0.9855808108725613,0.1436998075633443,0.018867924528301886,0.08505990352860643,1.0,0.1145796848209597
660,200,639,17393,0.14285714285714285,0.8551341270780614,0.9855808108725613,0.14354711177992216,0.018867924528301886,0.08522954638574928,1.0,0.11452102602663251
661,200,605,17396,0.14285714285714285,0.855292458326776,0.9855808108725613,0.14358885327614127,0.018867924528301886,0.08513980920396022,1.0,0.11455802279584917
662,200,635,17402,0.14285714285714285,0.8552330766976346,0.9855808108725613,0.14355286005549933,0.018867924528301886,0.08517323166385327,1.0,0.1145407827850155
663,200,639,17403,0.14285714285714285,0.8553994933762599,0.9855808108725613,0.1436267235724721,0.018867924528301886,0.08513731212362337,1.0,0.11455554611230379
664,200,645,17405,0.14285714285714285,0.8559771772847817,0.9855808108725613,0.14395388383253854,0.018867924528301886,0.08496233907335311,1.0,0.11463540632932516
665,200,643,17410,0.14285714285714285,0.8561541109907307,0.9855808108725613,0.14375271163823977,0.018867924528301886,0.08482911510659118,1.0,0.11463734978905098
666,200,635,17410,0.14285714285714285,0.8554789531486122,0.9855808108725613,0.14356368744659498,0.018867924528301886,0.08506483326344717,1.0,0.11456173325474978
667,200,618,17413,0.14285714285714285,0.8556316946858195,0.9855808108725613,0.14365713462026153,0.018867924528301886,0.08506382991896558,1.0,0.11456352833831264
668,200,687,17415,0.14285714285714285,0.8560956807280514,0.9855808108725613,0.14381260348013938,0.018867924528301886,0.0849048474070419,1.0,0.11462187982876704
669,200,662,17415,0.14285714285714285,0.8551441427347393,0.9855808108725613,0.1433888121818583,0.018867924528301886,0.08518575020882065,1.0,0.11450628695874783
670,200,642,17417,0.14285714285714285,0.8572470325652833,0.9855808108725613,0.14407802468541192,0.018867924528301886,0.08457131788513852,1.0,0.114732358948105
671,200,670,17418,0.14285714285714285,0.8574777183245996,0.9855808108725613,0.1441831686997482,0.018867924528301886,0.08451505398692934,1.0,0.11475379569865495
672,200,648,17422,0.14285714285714285,0.857737916618435,0.9855808108725613,0.14436276219517852,0.018867924528301886,0.08446936753052858,1.0,0.11477948797453011
673,200,646,17425,0.14285714285714285,0.857370247788534,0.9855808108725613,0.14418146183188912,0.018867924528301886,0.08457132460123566,1.0,0.11473272780650082
674,200,666,17427,0.14285714285714285,0.8574127343823048,0.9855808108725613,0.14417763666967476,0.018867924528301886,0.08458174126790231,1.0,0.11472798072777783
675,200,649,17429,0.14285714285714285,0.8574764119371114,0.9855808108725613,0.14420778376350749,0.018867924528301886,0.08458174126790231,1.0,0.11472798072777782
676,200,672,17434,0.14285714285714285,0.8580603822388472,0.9855808108725613,0.1445333376050796,0.018867924528301886,0.08441055476519407,1.0,0.11480786161882091
677,200,673,17439,0.14285714285714285,0.8578323313868704,0.9855808108725613,0.14429315585263644,0.018867924528301886,0.0844656177537086,1.0,0.11476428849401618
678,200,667,17440,0.14285714285714285,0.8579982157687922,0.9855808108725613,0.14438773477277556,0.018867924528301886,0.08441225157965278,1.0,0.1147899971391955
679,200,652,17443,0.14285714285714285,0.8577880852666094,0.9855808108725613,0.14427515772721494,0.018867924528301886,0.08447838914579034,1.0,0.11475886750372606
680,200,632,17447,0.14285714285714285,0.8580607802095197,0.9855808108725613,0.14446845096668032,0.018867924528301886,0.08440907843749819,1.0,0.11479325680542327
681,200,663,17447,0.14285714285714285,0.8579507310616554,0.9855808108725613,0.1443914991831486,0.018867924528301886,0.08443493561152408,1.0,0.11477756353347636
682,200,652,17449,0.14285714285714285,0.858064480223292,0.9855808108725613,0.14446554866602737,0.018867924528301886,0.08439425976671806,1.0,0.11479849549949672
683,200,639,17449,0.14285714285714285,0.8579925762215324,0.9855808108725613,0.1444121570290569,0.018867924528301886,0.08446179683957432,1.0,0.11476454936115753
684,200,686,17453,0.14285714285714285,0.8581710876983513,0.9855808108725613,0.1445379263672094,0.018867924528301886,0.08439754563184483,1.0,0.11479678496389334
685,200,632,17454,0.14285714285714285,0.8576173634134043,0.9855808108725613,0.14430136038422406,0.018867924528301886,0.08463712896517815,1.0,0.11471086182871217
686,200,683,17454,0.14285714285714285,0.8578576587297975,0.9855808108725613,0.14441780653712943,0.018867924528301886,0.08456212896517816,1.0,0.1147449204358549
687,200,703,17456,0.14285714285714285,0.8585829545613839,0.9855808108725613,0.14480360868478892,0.018867924528301886,0.08438771297236594,1.0,0.11482578733684784
688,200,657,17458,0.14285714285714285,0.8585959881966511,0.9855808108725613,0.14480893450793633,0.018867924528301886,0.08438771297236594,1.0,0.11482578733684784
689,200,688,17460,0.14285714285714285,0.8602994923357571,0.9855808108725613,0.1451228272292773,0.018867924528301886,0.08374865107966628,1.0,0.11499752981158384
690,200,632,17461,0.14285714285714285,0.8602142212898162,0.9855808108725613,0.1451467942651144,0.018867924528301886,0.08379800190107592,1.0,0.11498526767776215
691,200,707,17462,0.14285714285714285,0.8607851180847925,0.9855808108725613,0.1452975885040857,0.018867924528301886,0.08369138425401709,1.0,0.11503142464499953
692,200,666,17466,0.14285714285714285,0.8609395317245714,0.9855808108725613,0.14529604669278584,0.018867924528301886,0.08369334503833083,1.0,0.11503033562041005
693,200,648,17468,0.14285714285714285,0.8615548635055322,0.9855808108725613,0.1455581924674868,0.018867924528301886,0.0834935670139135,1.0,0.11510802464971827
694,200,642,17468,0.14285714285714285,0.8612256957821048,0.9855808108725613,0.14546372743728483,0.018867924528301886,0.0835434312578567,1.0,0.11508649737648757
695,200,662,17471,0.14285714285714285,0.8610721435197408,0.9855808108725613,0.14537638296231933,0.018867924528301886,0.08357496278938824,1.0,0.1150703936641759
696,200,641,17473,0.14285714285714285,0.8613866606881107,0.9855808108725613,0.14552968885160414,0.018867924528301886,0.08350358474750934,1.0,0.11510106831753583
697,200,633,17473,0.14285714285714285,0.861262093425308,0.9855808108725613,0.14548223296929785,0.018867924528301886,0.08347501658947691,1.0,0.11511762135397423
698,200,665,17475,0.14285714285714285,0.8616194080087795,0.9855808108725613,0.1455083112468417,0.018867924528301886,0.08339646816506381,1.0,0.11514115261898968
699,200,654,17477,0.14285714285714285,0.861824801664978,0.9855808108725613,0.14564848519338308,0.018867924528301886,0.08343729701397994,1.0,0.11513492348238749
700,200,703,17479,0.14285714285714285,0.8618273204767641,0.9855808108725613,0.14569772051380178,0.018867924528301886,0.08346397330664088,1.0,0.11513575088030184
701,200,635,17483,0.14285714285714285,0.8607324300467749,0.9855808108725613,0.14515942040969046,0.018867924528301886,0.0837750613007648,1.0,0.11500228259343197
702,200,662,17483,0.14285714285714285,0.8607324300467749,0.9855808108725613,0.14515942040969046,0.018867924528301886,0.0837750613007648,1.0,0.11500228259343197
703,200,636,17484,0.14285714285714285,0.8609088718333127,0.9855808108725613,0.14520608707705737,0.018867924528301886,0.08372721210735755,1.0,0.1150213401325098
704,200,687,17486,0.14285714285714285,0.8610277878215209,0.9855808108725613,0.14530065046226065,0.018867924528301886,0.08367632252075367,1.0,0.11504770137347056
705,200,668,17488,0.14285714285714285,0.8608980769628184,0.9855808108725613,0.14519734099352274,0.018867924528301886,0.0837355720270078,1.0,0.11501815059901874
706,200,669,17489,0.14285714285714285,0.8604765127213762,0.9855808108725613,0.1450171846700519,0.018867924528301886,0.0838997134411492,1.0,0.1149543758564203
707,200,650,17489,0.14285714285714285,0.8605996540616968,0.9855808108725613,0.14508959024943105,0.018867924528301886,0.08387492989519227,1.0,0.11496721561136759
708,200,661,17490,0.14285714285714285,0.8603571457763315,0.9855808108725613,0.1449329311251945,0.018867924528301886,0.08395492710588924,1.0,0.11492746087712145
709,200,679,17491,0.14285714285714285,0.8604023626207434,0.9855808108725613,0.14489834912343563,0.018867924528301886,0.08395492710588924,1.0,0.11492746087712145
710,200,681,17492,0.14285714285714285,0.8611397668276412,0.9855808108725613,0.14520185525020773,0.018867924528301886,0.08369992874618959,1.0,0.11502557642859729
711,200,673,17495,0.14285714285714285,0.8611613720244327,0.9855808108725613,0.1452022998248922,0.018867924528301886,0.08369992874618959,1.0,0.11502557642859729
712,200,680,17498,0.14285714285714285,0.8610604864770032,0.9855808108725613,0.1451326505874135,0.018867924528301886,0.08374548939469141,1.0,0.11500705299334356
713,200,667,17503,0.14285714285714285,0.861695304665745,0.9855808108725613,0.14536690536489305,0.018867924528301886,0.08353503021101794,1.0,0.11508422644069752
714,200,660,17503,0.14285714285714285,0.8617251286068779,0.9855808108725613,0.14534041472961837,0.018867924528301886,0.08356265026511377,1.0,0.11507404724480857
715,200,671,17505,0.14285714285714285,0.8617264284695461,0.9855808108725613,0.1453381040474483,0.018867924528301886,0.08356544732204099,1.0,0.11507224665739726
716,200,671,17506,0.14285714285714285,0.8617437898452988,0.9855808108725613,0.14534790969490294,0.018867924528301886,0.08356544732204099,1.0,0.11507224665739726
717,200,636,17506,0.14285714285714285,0.8617987736011703,0.9855808108725613,0.14536642597646446,0.018867924528301886,0.08355556589911607,1.0,0.11507560367654372
718,200,670,17507,0.14285714285714285,0.8618714611377234,0.9855808108725613,0.14538417336673043,0.018867924528301886,0.08353950672727599,1.0,0.11507903054122096
719,200,650,17509,0.14285714285714285,0.8622632814628198,0.9855808108725613,0.145543590354261,0.018867924528301886,0.08339820237944989,1.0,0.1151374623803238
720,200,668,17512,0.14285714285714285,0.8622154777981976,0.9855808108725613,0.14551290555297344,0.018867924528301886,0.08343656555080539,1.0,0.11511818815089812
721,200,636,17512,0.14285714285714285,0.8627938484964227,0.9855808108725613,0.14585218872252625,0.018518518518518517,0.0832389710540695,1.0,0.11521181628180964
722,200,644,17514,0.14285714285714285,0.8627515882915102,0.9855808108725613,0.14586478334046515,0.018518518518518517,0.0832285942980031,1.0,0.11521816076793676
723,200,648,17516,0.14285714285714285,0.8624940371309231,0.9855808108725613,0.14570670176589157,0.018518518518518517,0.08331856434437707,1.0,0.11517607693653864
724,200,643,17516,0.14285714285714285,0.8626741973279018,0.9855808108725613,0.14580275591598066,0.018518518518518517,0.08326747246607381,1.0,0.11520065486488097
725,200,675,17516,0.14285714285714285,0.8626902785599614,0.9855808108725613,0.14581114656280844,0.018518518518518517,0.08328262398122532,1.0,0.11519388691382647
