gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
544,200,656,16778,0.14285714285714285,0.8462764368129576,0.9835880327100895,0.14686438091016835,0.017857142857142856,0.08206512381865565,1.0,0.11555741383588805
545,200,650,16781,0.14285714285714285,0.8465335484552686,0.9835880327100895,0.1468862969056276,0.017857142857142856,0.08198715110910398,1.0,0.11558250640937352
546,200,660,16787,0.14285714285714285,0.8463179953960216,0.9835880327100895,0.14686185451258266,0.017857142857142856,0.08201935722826664,1.0,0.11557087375286519
547,200,639,16790,0.14285714285714285,0.8471833094256058,0.9835880327100895,0.14708318732827627,0.017857142857142856,0.08183946592391882,1.0,0.11563572368254216
548,200,684,16793,0.14285714285714285,0.8478971593101201,0.9835880327100895,0.14732510875813745,0.017857142857142856,0.08155474370169659,1.0,0.11570878345864756
549,200,688,16799,0.14285714285714285,0.8475757356268555,0.9835880327100895,0.14725816152281476,0.017857142857142856,0.0816365089346715,1.0,0.11568386227926261
550,200,651,16804,0.14285714285714285,0.8474048074556868,0.9835880327100895,0.14725640891631364,0.017857142857142856,0.08172457040039253,1.0,0.11566209129376814
551,200,662,16808,0.14285714285714285,0.848183847125872,0.9835880327100895,0.1475004396532868,0.017857142857142856,0.08154883343894129,1.0,0.11572840144579191
552,200,651,16810,0.14285714285714285,0.8480943643998873,0.9835880327100895,0.14757377730839466,0.017857142857142856,0.08160011549022333,1.0,0.11572406778638192
553,200,667,16813,0.14285714285714285,0.848515196107133,0.9835880327100895,0.14741993568988906,0.017857142857142856,0.0814786580003448,1.0,0.11574165896600778
554,200,697,16824,0.14285714285714285,0.8507572069870958,0.9835880327100895,0.1474798933011698,0.017857142857142856,0.08037253792073401,1.0,0.11576932132735178
555,200,672,16830,0.14285714285714285,0.8463192329336394,0.9835880327100895,0.14653130722311766,0.017857142857142856,0.08155843774170353,1.0,0.11547681029023668
556,200,668,16837,0.14285714285714285,0.8462514633788052,0.9835880327100895,0.14684889668952641,0.017857142857142856,0.08188478239299098,1.0,0.11547347671483417
557,200,671,16840,0.14285714285714285,0.8469808037149085,0.9835880327100895,0.14757051116662434,0.017857142857142856,0.08197030262766226,1.0,0.11563440093563516
558,200,682,16845,0.14285714285714285,0.8485151649692834,0.9835880327100895,0.14730996647868874,0.017857142857142856,0.08140602614187414,1.0,0.11567753948523744
559,200,689,16846,0.14285714285714285,0.8487023921304129,0.9835880327100895,0.14750157683349885,0.017857142857142856,0.08138544990844963,1.0,0.11569316197810431
560,200,650,16851,0.14285714285714285,0.8494637276804139,0.9835880327100895,0.14760541445589362,0.017857142857142856,0.08123418940424793,1.0,0.11574232696692335
561,200,669,16854,0.14285714285714285,0.8503224773974367,0.9835880327100895,0.14763769452010667,0.017857142857142856,0.08095641162647016,1.0,0.11580360529326401
562,200,640,16859,0.14285714285714285,0.849434069028939,0.9835880327100895,0.14748057428290964,0.017857142857142856,0.08116252864774676,1.0,0.11573386413761458
563,200,672,16863,0.14285714285714285,0.8469008762148579,0.9835880327100895,0.1468613128213694,0.017857142857142856,0.08180041200621833,1.0,0.115524615030669
564,200,710,16866,0.14285714285714285,0.8473827730607403,0.9835880327100895,0.14682298404842084,0.017857142857142856,0.0816840031238248,1.0,0.11555528652351889
565,200,667,16868,0.14285714285714285,0.8457400625249798,0.9835880327100895,0.1467436868395505,0.017857142857142856,0.0823307505797828,1.0,0.11547277179701117
566,200,695,16871,0.14285714285714285,0.846383826516821,0.9835880327100895,0.14675143955942044,0.017857142857142856,0.08221948463156031,1.0,0.11552028678700821
567,200,696,16875,0.14285714285714285,0.8467419960107776,0.9835880327100895,0.14695640281921568,0.017857142857142856,0.08213470550026956,1.0,0.11556028954325898
568,200,696,16878,0.14285714285714285,0.8450094006602745,0.9835880327100895,0.14652132889043676,0.017857142857142856,0.08265288871294661,1.0,0.11538183051118446
569,200,639,16882,0.14285714285714285,0.8436834467569829,0.9835880327100895,0.14632851395239604,0.017857142857142856,0.08292526747247708,1.0,0.11528681373599078
570,200,702,16883,0.14285714285714285,0.8443748046124974,0.9835880327100895,0.1464122437885528,0.017857142857142856,0.0827642088739222,1.0,0.11534443564642684
571,200,670,16888,0.14285714285714285,0.844294316742402,0.9835880327100895,0.1463793073519699,0.017857142857142856,0.08282844069473295,1.0,0.11531880269309276
572,200,689,16894,0.14285714285714285,0.8453591575727905,0.9835880327100895,0.14675870351889458,0.017857142857142856,0.08262355114455479,1.0,0.1154031025359484
573,200,661,16895,0.14285714285714285,0.8448932942052381,0.9835880327100895,0.14667967456933317,0.017857142857142856,0.08272541871671098,1.0,0.11536758590993033
574,200,673,16899,0.14285714285714285,0.8473590955907817,0.9835880327100895,0.14718785464582473,0.017857142857142856,0.08212844831665002,1.0,0.11555985993962511
575,200,684,16906,0.14285714285714285,0.8474076153910854,0.9835880327100895,0.14717190373600159,0.017857142857142856,0.08202743821563992,1.0,0.11554331028204819
576,200,655,16907,0.14285714285714285,0.8471352839817708,0.9835880327100895,0.14721933748851299,0.017857142857142856,0.08210184297754468,1.0,0.11552591887695227
577,200,706,16910,0.14285714285714285,0.8472137411501203,0.9835880327100895,0.14720322141996883,0.017857142857142856,0.0820740651997669,1.0,0.11553296618494886
578,200,676,16911,0.14285714285714285,0.8474773604138599,0.9835880327100895,0.1472940418853797,0.017857142857142856,0.08201796421799973,1.0,0.11555441626019089
579,200,633,16913,0.14285714285714285,0.8476629833249484,0.9835880327100895,0.14725946893709196,0.017857142857142856,0.08198417636842241,1.0,0.11556216170920923
580,200,658,16920,0.14285714285714285,0.848538814260545,0.9835880327100895,0.14690057576281199,0.017857142857142856,0.08140117603542206,1.0,0.11556096382380607
581,200,682,16924,0.14285714285714285,0.8481528322035645,0.9835880327100895,0.14729780700670206,0.017857142857142856,0.08163808079732682,1.0,0.11556226721544574
582,200,625,16927,0.14285714285714285,0.8482828163053061,0.9835880327100895,0.1473301100998947,0.017857142857142856,0.08163808079732682,1.0,0.11556226721544574
583,200,652,16929,0.14285714285714285,0.8481833053895886,0.9835880327100895,0.14528136964309016,0.017857142857142856,0.08181834674428531,1.0,0.11549335227394852
584,200,654,16936,0.14285714285714285,0.8487989717385446,0.9835880327100895,0.1454548776174871,0.017857142857142856,0.08169646617387533,1.0,0.11553708900046795
585,200,650,16942,0.14285714285714285,0.848667358467583,0.9835880327100895,0.1454297663692559,0.017857142857142856,0.08170552414488982,1.0,0.11553402132919845
586,200,665,16947,0.14285714285714285,0.8480347516044192,0.9835880327100895,0.1456396727658414,0.017857142857142856,0.08211313284054199,1.0,0.11554224067221976
587,200,688,16953,0.14285714285714285,0.8487854591689412,0.9835880327100895,0.1454527543856814,0.017857142857142856,0.08169536058983465,1.0,0.11553551507585427
588,200,677,16958,0.14285714285714285,0.8490388694120287,0.9835880327100895,0.14529868966819584,0.017857142857142856,0.0816374967328294,1.0,0.11554234737651581
589,200,658,16963,0.14285714285714285,0.8468003573072125,0.9835880327100895,0.1441779251008768,0.017857142857142856,0.0821624709557674,1.0,0.11531811448509574
590,200,656,16965,0.14285714285714285,0.8456945840103895,0.9835880327100895,0.1446076714667879,0.017857142857142856,0.0825389603513294,1.0,0.1152763557505342
591,200,632,16969,0.14285714285714285,0.8453967039899905,0.9835880327100895,0.1443359880265965,0.017857142857142856,0.08277051586059567,1.0,0.11526252565278236
592,200,672,16973,0.14285714285714285,0.8440847700174677,0.9835880327100895,0.14426733371262382,0.017857142857142856,0.08317109448948314,1.0,0.11518432132243694
593,200,656,16976,0.14285714285714285,0.8445419895558202,0.9835880327100895,0.14440451264133003,0.017857142857142856,0.08307188814027679,1.0,0.11522343682649334
594,200,689,16979,0.14285714285714285,0.8446552050411927,0.9835880327100895,0.14441554876099205,0.017857142857142856,0.08306670336707199,1.0,0.11522409460341691
595,200,680,16983,0.14285714285714285,0.8463155995059276,0.9835880327100895,0.1450569679063175,0.017857142857142856,0.0827141872983374,1.0,0.11536421161363906
596,200,656,16987,0.14285714285714285,0.846005601277503,0.9835880327100895,0.1449837147751924,0.017857142857142856,0.08282922170032833,1.0,0.11535384775997598
597,200,678,16991,0.14285714285714285,0.8465584363743622,0.9835880327100895,0.1450899307442283,0.017857142857142856,0.08270137717960624,1.0,0.11539669738546669
598,200,697,16996,0.14285714285714285,0.8444310074852676,0.9835880327100895,0.14427258252115616,0.017857142857142856,0.08320088616436212,1.0,0.11519648561780203
599,200,657,17000,0.14285714285714285,0.8435554666022435,0.9835880327100895,0.1443315432017769,0.017857142857142856,0.08356102441321005,1.0,0.11513727672474491
600,200,690,17005,0.14285714285714285,0.8450622333920367,0.9835880327100895,0.14419740519103086,0.017857142857142856,0.08312384492603057,1.0,0.11523397227063895
601,200,656,17008,0.14285714285714285,0.8443731753987787,0.9835880327100895,0.14406013759853722,0.017543859649122806,0.08335220617296767,1.0,0.11517165768955503
602,200,698,17018,0.14285714285714285,0.8449501061961976,0.9835880327100895,0.14417945259661044,0.017543859649122806,0.08324529827823081,1.0,0.1152100417516497
603,200,665,17020,0.14285714285714285,0.8451108210526056,0.9835880327100895,0.14422814757532826,0.017543859649122806,0.08317916071209325,1.0,0.11524034183235493
604,200,675,17024,0.14285714285714285,0.8453274537797949,0.9835880327100895,0.14431490093086902,0.017543859649122806,0.08317767261685516,1.0,0.11524298196472466
605,200,689,17031,0.14285714285714285,0.845501410343227,0.9835880327100895,0.14442705495300465,0.017543859649122806,0.08313319421943557,1.0,0.11526183938796544
606,200,713,17033,0.14285714285714285,0.8454283863235676,0.9835880327100895,0.14436961262671036,0.017543859649122806,0.08314658707657845,1.0,0.11525565425430301
607,200,654,17035,0.14285714285714285,0.8450136951359659,0.9835880327100895,0.14379653356731031,0.017543859649122806,0.08330323997312467,1.0,0.11517710344755146
608,200,644,17037,0.14285714285714285,0.8446232609338616,0.9835880327100895,0.14373270647803724,0.017543859649122806,0.08339644527143834,1.0,0.1151467223414488
609,200,653,17040,0.14285714285714285,0.8446067857519537,0.9835880327100895,0.14304260405765762,0.017543859649122806,0.08344518532448873,1.0,0.1151232506061225
610,200,690,17042,0.14285714285714285,0.8449664926925263,0.9835880327100895,0.14256781614067301,0.017543859649122806,0.08345702297555789,1.0,0.11511962852384312
611,200,663,17043,0.14285714285714285,0.8451385435172216,0.9835880327100895,0.1426789189489399,0.017543859649122806,0.08340936901661361,1.0,0.11514278286830347
612,200,629,17045,0.14285714285714285,0.8463190199302795,0.9843770807236611,0.1427302126273861,0.017543859649122806,0.08297814501186018,1.0,0.1152010323269081
613,200,664,17052,0.14285714285714285,0.8462767497489015,0.9843770807236611,0.14270370622781117,0.017543859649122806,0.08298172721397179,1.0,0.11519821846525738
614,200,728,17061,0.14285714285714285,0.8463628076340547,0.9843770807236611,0.14272780529003223,0.017543859649122806,0.08298172721397179,1.0,0.11519821846525738
615,200,648,17063,0.14285714285714285,0.8465047769933249,0.9843770807236611,0.14276137739184458,0.017543859649122806,0.08294470407450964,1.0,0.11521629689285987
616,200,686,17068,0.14285714285714285,0.8464326087806056,0.9843770807236611,0.14271560937943215,0.017543859649122806,0.08297426800651259,1.0,0.11520202602703934
617,200,684,17072,0.14285714285714285,0.8463101246398611,0.9843770807236611,0.14263552563135581,0.017543859649122806,0.08300793804018262,1.0,0.11518761008286922
618,200,683,17075,0.14285714285714285,0.8463946833360134,0.9843770807236611,0.1427019551936599,0.017543859649122806,0.08297814501186018,1.0,0.1152010323269081
619,200,633,17080,0.14285714285714285,0.8463116141838046,0.9843770807236611,0.14264116370661253,0.017543859649122806,0.0829874743404086,1.0,0.11519577005792413
620,200,672,17082,0.14285714285714285,0.8467557675952255,0.9843770807236611,0.14280336049759335,0.017543859649122806,0.08290726043666527,1.0,0.11522745846597604
621,200,651,17085,0.14285714285714285,0.8466937421670897,0.9843770807236611,0.14279006666955404,0.017543859649122806,0.0829323440487054,1.0,0.1152183261220432
622,200,691,17086,0.14285714285714285,0.8464117890399061,0.9843770807236611,0.14264778296258632,0.017543859649122806,0.08299036430956543,1.0,0.11519383834686853
623,200,680,17091,0.14285714285714285,0.8466813497145966,0.9843770807236611,0.14281846259071054,0.017543859649122806,0.08290934579104689,1.0,0.11523182186421403
624,200,675,17096,0.14285714285714285,0.8448699237084196,0.9843770807236611,0.14285448406881615,0.017543859649122806,0.08362297244217355,1.0,0.11512173986740781
625,200,702,17097,0.14285714285714285,0.8457508150284829,0.9843770807236611,0.14283357007292347,0.017543859649122806,0.08334084078073156,1.0,0.11517266931562044
626,200,672,17099,0.14285714285714285,0.844925208798916,0.9843770807236611,0.14255065588696514,0.017543859649122806,0.08352223338794612,1.0,0.11510280235537221
627,200,675,17101,0.14285714285714285,0.8454767500675109,0.9843770807236611,0.14260688420162257,0.017543859649122806,0.08335973699319822,1.0,0.11515758209423553
628,200,679,17103,0.14285714285714285,0.8459050300507058,0.9843770807236611,0.14267484734447883,0.017543859649122806,0.0832810958344487,1.0,0.11517991437337094
629,200,666,17107,0.14285714285714285,0.846512415111147,0.9843770807236611,0.14308506796537004,0.017543859649122806,0.08313628651747912,1.0,0.11524930547444473
630,200,680,17111,0.14285714285714285,0.8462445658723421,0.9843770807236611,0.142921215682288,0.017543859649122806,0.08319942786260047,1.0,0.11521988601404005
631,200,704,17114,0.14285714285714285,0.8464492326654914,0.9843770807236611,0.14303355270046386,0.017543859649122806,0.08314896528900921,1.0,0.1152434189786871
632,200,684,17117,0.14285714285714285,0.846443005440453,0.9843770807236611,0.14301455402963306,0.017543859649122806,0.0831676978667707,1.0,0.1152310486033613
633,200,686,17120,0.14285714285714285,0.846847033844722,0.9843770807236611,0.14315249227343618,0.017543859649122806,0.0830755602746331,1.0,0.11526852796050477
634,200,633,17123,0.14285714285714285,0.8474117381135581,0.9843770807236611,0.14342166147666222,0.017543859649122806,0.08295009595872066,1.0,0.11531545784197163
635,200,691,17124,0.14285714285714285,0.8462046082464275,0.9864430208591953,0.14291658767064316,0.017543859649122806,0.08321954964100328,1.0,0.1152006620782833
636,200,675,17125,0.14285714285714285,0.8464548762366266,0.9864430208591953,0.14296122342496104,0.017543859649122806,0.08316292943194405,1.0,0.11522677650178113
637,200,665,17127,0.14285714285714285,0.8466700096635688,0.9864430208591953,0.14304840016177342,0.017543859649122806,0.08314670973581045,1.0,0.1152365349299997
638,200,667,17129,0.14285714285714285,0.846868271749275,0.9864430208591953,0.14308356171351783,0.017543859649122806,0.08310566352711718,1.0,0.11524786302764584
639,200,681,17137,0.14285714285714285,0.846150568925778,0.9864430208591953,0.1424922694652502,0.017857142857142856,0.08328911348507566,1.0,0.11515464398688058
640,200,666,17138,0.14285714285714285,0.8464828354890693,0.9864430208591953,0.1427042380256582,0.017857142857142856,0.0832536064970283,1.0,0.1151685337955601
641,200,672,17138,0.14285714285714285,0.8454072275485336,0.9864430208591953,0.14229462236325743,0.017857142857142856,0.08347709457084534,1.0,0.11507722111885114
642,200,642,17138,0.14285714285714285,0.8447235298709895,0.9864430208591953,0.14225145675287676,0.017857142857142856,0.08367116780839684,1.0,0.11502060822329002
643,200,697,17140,0.14285714285714285,0.8455279364981172,0.9864430208591953,0.14255266975124362,0.017857142857142856,0.08347107072410857,1.0,0.11509895648793877
644,200,672,17141,0.14285714285714285,0.8453804130765138,0.9864430208591953,0.14236661867550643,0.017857142857142856,0.08354960450916409,1.0,0.11506162416913208
645,200,662,17142,0.14285714285714285,0.8450558475964708,0.9864430208591953,0.14238993673287859,0.017857142857142856,0.08357972525196439,1.0,0.11504003846438483
646,200,675,17144,0.14285714285714285,0.8453121760979485,0.9864430208591953,0.14257296370553563,0.017857142857142856,0.08350439507070682,1.0,0.115075992424923
647,200,665,17150,0.14285714285714285,0.8450295748496097,0.9864430208591953,0.14239309480873816,0.017857142857142856,0.08356101527976606,1.0,0.1150496757281507
648,200,656,17151,0.14285714285714285,0.8451261125067484,0.9864430208591953,0.1424063395653708,0.017857142857142856,0.08353380978086243,1.0,0.11506370673188661
649,200,648,17152,0.14285714285714285,0.8449841151467752,0.9864430208591953,0.14232041629771083,0.017857142857142856,0.08361566417009449,1.0,0.11502321999939985
650,200,687,17152,0.14285714285714285,0.8447127425585079,0.9864430208591953,0.14225626086112153,0.017857142857142856,0.0836844567323081,1.0,0.11500326080681966
651,200,655,17154,0.14285714285714285,0.8460139778040064,0.9864430208591953,0.1424928655182755,0.017857142857142856,0.083390985979438,1.0,0.11509395617955605
652,200,697,17155,0.14285714285714285,0.8455540768395889,0.9864430208591953,0.14214537440527664,0.017857142857142856,0.08349551604336741,1.0,0.11504176754439523
653,200,632,17156,0.14285714285714285,0.8464493589745814,0.9864430208591953,0.14269739300905646,0.017857142857142856,0.0833398566973781,1.0,0.11511667774891451
654,200,686,17159,0.14285714285714285,0.8462575341136223,0.9864430208591953,0.14257247109960378,0.017857142857142856,0.08338557279452477,1.0,0.1150966645144418
655,200,660,17161,0.14285714285714285,0.8458909175296111,0.9864430208591953,0.14233861253634364,0.017857142857142856,0.08349123317188326,1.0,0.11504707698668032
656,200,668,17165,0.14285714285714285,0.8462726621468971,0.9864430208591953,0.14253783868413522,0.017857142857142856,0.0833953998385499,1.0,0.11509123930342482
657,200,667,17168,0.14285714285714285,0.8463054237256806,0.9864430208591953,0.1425661309273483,0.017857142857142856,0.08339413677234782,1.0,0.11509202337522696
658,200,656,17170,0.14285714285714285,0.8456417394086435,0.9864430208591953,0.1422861523338861,0.017857142857142856,0.08354538990517991,1.0,0.11502874424331296
659,200,658,17171,0.14285714285714285,0.8457778913743783,0.9864430208591953,0.14239896580889264,0.017857142857142856,0.08348503310976213,1.0,0.11506139985871953
660,200,667,17174,0.14285714285714285,0.8456268994477563,0.9864430208591953,0.14225774755477424,0.017857142857142856,0.083571219586937,1.0,0.11501783622976673
661,200,610,17176,0.14285714285714285,0.8448972829314987,0.9864430208591953,0.14241991922252042,0.017857142857142856,0.08383396512306547,1.0,0.11500320080417348
662,200,637,17180,0.14285714285714285,0.8446489312261889,0.9864430208591953,0.14223473426713876,0.017857142857142856,0.08390447794357829,1.0,0.11496788650577827
663,200,681,17183,0.14285714285714285,0.8448426868785596,0.9864430208591953,0.1423843502493695,0.017857142857142856,0.08388025169413149,1.0,0.11498025497618587
664,200,668,17189,0.14285714285714285,0.8451280305938283,0.9864430208591953,0.14236359945672572,0.017857142857142856,0.08384506005650084,1.0,0.1149931198612443
665,200,692,17190,0.14285714285714285,0.8452024397304951,0.9864430208591953,0.14241679660401382,0.017857142857142856,0.08383166589903407,1.0,0.11499984311561076
666,200,652,17194,0.14285714285714285,0.8455514885489563,0.9864430208591953,0.14251917436566228,0.017857142857142856,0.08374469848048773,1.0,0.11503135773353108
667,200,654,17197,0.14285714285714285,0.8455367827511506,0.9864430208591953,0.14244334984376691,0.017857142857142856,0.08374660122890208,1.0,0.11502755029811226
668,200,697,17197,0.14285714285714285,0.8464723182938165,0.9864430208591953,0.14294541752661064,0.017857142857142856,0.0835046059514453,1.0,0.11513345171311942
669,200,663,17198,0.14285714285714285,0.8463527325094928,0.9864430208591953,0.1428453722899307,0.017857142857142856,0.08355920600255697,1.0,0.11510864425868016
670,200,672,17202,0.14285714285714285,0.8462285559559859,0.9864430208591953,0.14272001649347402,0.017857142857142856,0.08359988184736297,1.0,0.11508806383739034
671,200,665,17203,0.14285714285714285,0.8458388405720837,0.9864430208591953,0.14265637994693667,0.017857142857142856,0.08371060457448437,1.0,0.11504742447608104
672,200,674,17204,0.14285714285714285,0.8460244639949053,0.9864430208591953,0.14277334313138018,0.017857142857142856,0.08367349609622719,1.0,0.1150650328663753
673,200,621,17205,0.14285714285714285,0.8460776272061584,0.9864430208591953,0.1427210619896604,0.017857142857142856,0.08364590988933063,1.0,0.11507616086532353
674,200,661,17206,0.14285714285714285,0.8464272488876279,0.9864430208591953,0.14294079950454827,0.017857142857142856,0.08356737373230289,1.0,0.11511328794046286
675,200,642,17208,0.14285714285714285,0.8460292368187174,0.9864430208591953,0.14269436824040926,0.017857142857142856,0.08363487175760285,1.0,0.11507386624380751
676,200,637,17210,0.14285714285714285,0.8461813000141833,0.9864430208591953,0.14275176972355677,0.017857142857142856,0.08361643857787936,1.0,0.11508238955105832
677,200,659,17210,0.14285714285714285,0.8466142615435718,0.9864430208591953,0.14297028987653007,0.017857142857142856,0.0835132026579075,1.0,0.11512551465552422
678,200,634,17213,0.14285714285714285,0.8481508493266183,0.9864430208591953,0.1428084561634695,0.017857142857142856,0.08294400578724004,1.0,0.11520581914161503
679,200,633,17214,0.14285714285714285,0.8484249098822354,0.9864430208591953,0.14301451433010398,0.017857142857142856,0.08287866487814913,1.0,0.11523882092507566
680,200,609,17216,0.14285714285714285,0.8488122655867264,0.9864430208591953,0.14344321969837856,0.017857142857142856,0.08291754318250731,1.0,0.11530064020470365
681,200,659,17220,0.14285714285714285,0.848763042820824,0.9864430208591953,0.14364538335008414,0.017857142857142856,0.08292230897771428,1.0,0.1153142627070701
682,200,625,17221,0.14285714285714285,0.8489310272804407,0.9864430208591953,0.14369009907871869,0.017857142857142856,0.08288734394274926,1.0,0.11532667772540242
683,200,671,17223,0.14285714285714285,0.8485626444272247,0.9864430208591953,0.14331861070160262,0.017857142857142856,0.08300482102847695,1.0,0.11526728416970676
684,200,647,17226,0.14285714285714285,0.8476919299776223,0.9864430208591953,0.14304770502848238,0.017857142857142856,0.08320060507445647,1.0,0.11519185754769089
685,200,673,17228,0.14285714285714285,0.8477406686217188,0.9864430208591953,0.14303969147292594,0.017857142857142856,0.08318598519141553,1.0,0.11519555075836832
686,200,674,17232,0.14285714285714285,0.848310279165472,0.9864430208591953,0.14295116471651614,0.017857142857142856,0.08309727551399615,1.0,0.11522789923700276
687,200,598,17235,0.14285714285714285,0.8488662725903151,0.9864430208591953,0.1430958841884033,0.017857142857142856,0.08293585250676269,1.0,0.11528264525848143
688,200,636,17237,0.14285714285714285,0.8472262587213679,0.9864430208591953,0.1424695111943189,0.017857142857142856,0.083357827895942,1.0,0.11512372985404229
689,200,675,17237,0.14285714285714285,0.8492445626973716,0.9864430208591953,0.14272570278480315,0.017857142857142856,0.08271403504152047,1.0,0.11525790727472225
690,200,657,17240,0.14285714285714285,0.8486643557732233,0.9864430208591953,0.14245685543540512,0.017857142857142856,0.08285249082023789,1.0,0.11520220842909142
691,200,634,17242,0.14285714285714285,0.8491426469584795,0.9864430208591953,0.14276527905615657,0.017857142857142856,0.08274763686516337,1.0,0.115253713778201
692,200,673,17245,0.14285714285714285,0.8487357615591773,0.9864430208591953,0.14251936874265764,0.017857142857142856,0.08285653166421775,1.0,0.11520460577533187
693,200,667,17246,0.14285714285714285,0.8489862419631308,0.9864430208591953,0.14278897205655577,0.017857142857142856,0.08280706424567139,1.0,0.11523425536457028
694,200,661,17246,0.14285714285714285,0.8487154554984352,0.9864430208591953,0.14266760706574372,0.017857142857142856,0.082876111864719,1.0,0.11520518192951269
695,200,670,17247,0.14285714285714285,0.8482229507470374,0.9864430208591953,0.14274154575101577,0.017857142857142856,0.08303325472186185,1.0,0.11516801932655425
696,200,665,17248,0.14285714285714285,0.8497846925059156,0.9864430208591953,0.1430780514222605,0.017543859649122806,0.08269329288667848,1.0,0.11528821293092298
697,200,648,17250,0.14285714285714285,0.8498065885882922,0.9864430208591953,0.1430748077818452,0.017543859649122806,0.08269329288667848,1.0,0.11528821293092298
698,200,666,17253,0.14285714285714285,0.8502071033994024,0.9864430208591953,0.14333293624388355,0.017543859649122806,0.08261462155800717,1.0,0.1153237322887143
699,200,653,17254,0.14285714285714285,0.8514095991112788,0.9887471683246332,0.14348126392296381,0.017543859649122806,0.08214835171673732,1.0,0.11539607110767845
700,200,673,17255,0.14285714285714285,0.8516647345514238,0.9887471683246332,0.14370948858079882,0.017543859649122806,0.08208075523369968,1.0,0.1154336254116995
701,200,662,17256,0.14285714285714285,0.8516647345514238,0.9887471683246332,0.14370948858079882,0.017543859649122806,0.08208075523369968,1.0,0.1154336254116995
702,200,678,17258,0.14285714285714285,0.8519495237370802,0.9887471683246332,0.14385337958167296,0.017543859649122806,0.08200062702857146,1.0,0.11546720823579415
703,200,674,17259,0.14285714285714285,0.8521276809399189,0.9887471683246332,0.1438847815593289,0.017543859649122806,0.08198861764156205,1.0,0.11547017171151175
704,200,668,17260,0.14285714285714285,0.8524791347372996,0.9887471683246332,0.14378308371263335,0.017543859649122806,0.08184886608876703,1.0,0.11549977787685538
705,200,643,17265,0.14285714285714285,0.851993042157974,0.9887471683246332,0.14386792049936806,0.017543859649122806,0.08197386608876704,1.0,0.1154697471840456
706,200,649,17266,0.14285714285714285,0.8519481568422224,0.9887471683246332,0.14386500518707823,0.017543859649122806,0.08201963267915606,1.0,0.11545629351028938
707,200,651,17266,0.14285714285714285,0.8518269892684931,0.9887471683246332,0.14383715431928187,0.017543859649122806,0.08204471629119617,1.0,0.115447372125969
708,200,657,17267,0.14285714285714285,0.8518406639240084,0.9887471683246332,0.1438471316847979,0.017543859649122806,0.08204471629119617,1.0,0.115447372125969
709,200,648,17270,0.14285714285714285,0.8518704641364462,0.9887471683246332,0.14384691425587587,0.017543859649122806,0.08203155839645934,1.0,0.11545087359405581
710,200,658,17271,0.14285714285714285,0.8521243423594962,0.9887471683246332,0.14393011623794863,0.017543859649122806,0.08198658088521496,1.0,0.1154676355032168
711,200,632,17272,0.14285714285714285,0.8520360805731761,0.9887471683246332,0.1438689785733079,0.017543859649122806,0.08201416709211153,1.0,0.11545694170091454
712,200,618,17276,0.14285714285714285,0.8515275552035247,0.9887471683246332,0.14364282232495712,0.017543859649122806,0.08215146785441227,1.0,0.11539888523481114
713,200,681,17277,0.14285714285714285,0.8523687072408577,0.9887471683246332,0.1439917065547824,0.017543859649122806,0.08198236897083971,1.0,0.11547340520539723
714,200,670,17278,0.14285714285714285,0.8524348856393448,0.9887471683246332,0.14410800563201887,0.017543859649122806,0.08196093207440282,1.0,0.11548779089713195
715,200,663,17279,0.14285714285714285,0.8524348856393448,0.9887471683246332,0.14410800563201887,0.017543859649122806,0.08196093207440282,1.0,0.11548779089713195
716,200,677,17280,0.14285714285714285,0.8523219465454946,0.9887471683246332,0.1439179006637885,0.017543859649122806,0.08196568207739967,1.0,0.11547304747287378
717,200,649,17285,0.14285714285714285,0.8525864116151284,0.9887471683246332,0.14426529153986928,0.017543859649122806,0.08192959772892372,1.0,0.11550364431359085
718,200,651,17286,0.14285714285714285,0.8530488179249103,0.9887471683246332,0.14442526256130664,0.017543859649122806,0.08180901138300843,1.0,0.115548884103035
719,200,651,17286,0.14285714285714285,0.8520754680616173,0.9887471683246332,0.1441526979497931,0.017543859649122806,0.08199828507228213,1.0,0.11547699649461267
720,200,662,17287,0.14285714285714285,0.8527133985625781,0.9887471683246332,0.14451177908763999,0.017543859649122806,0.08205615544265249,1.0,0.11555917337935653
721,200,699,17289,0.14285714285714285,0.8541995583257911,0.9887471683246332,0.14460927887478425,0.017543859649122806,0.08177243849589207,1.0,0.11564733553884739
722,200,617,17290,0.14285714285714285,0.85268189115274,0.9887471683246332,0.1443797154319917,0.017543859649122806,0.0820734696905675,1.0,0.11554427947338244
723,200,662,17290,0.14285714285714285,0.8529820507440641,0.9887471683246332,0.14440825139052674,0.017543859649122806,0.08203146557007873,1.0,0.11555787948690514
724,200,667,17292,0.14285714285714285,0.8528526257552836,0.9887471683246332,0.14442960364422558,0.017543859649122806,0.0820433703319835,1.0,0.11555445630166493
725,200,647,17292,0.14285714285714285,0.8531346684691422,0.9887471683246332,0.14433989372104172,0.017543859649122806,0.08205325175490838,1.0,0.11555124251050349
