gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
546,200,651,17058,0.14285714285714285,0.836941149818191,0.9753724297533644,0.14545574127778638,0.021739130434782608,0.09221943045087412,1.0,0.11987942555539484
547,200,681,17064,0.14285714285714285,0.8366696546301042,0.9753724297533644,0.1455293290272518,0.021739130434782608,0.09234088794075265,1.0,0.11985155744416724
548,200,646,17065,0.14285714285714285,0.8372868851346502,0.9753724297533644,0.14543197930662963,0.021739130434782608,0.09202571700058172,1.0,0.1198940840988724
549,200,644,17069,0.14285714285714285,0.8371319082555609,0.9753724297533644,0.14538922269089674,0.021739130434782608,0.09201109711754078,1.0,0.1198584801072655
550,200,671,17072,0.14285714285714285,0.8371571553270942,0.9753724297533644,0.14537203789353803,0.021739130434782608,0.09201109711754078,1.0,0.1198584801072655
551,200,682,17075,0.14285714285714285,0.8378375139382283,0.9753724297533644,0.1456637486873223,0.021739130434782608,0.09185663487497786,1.0,0.11992901404285003
552,200,711,17078,0.14285714285714285,0.8374076301369462,0.9753724297533644,0.14533036340504318,0.021739130434782608,0.09189429407568055,1.0,0.11989328626053045
553,200,670,17084,0.14285714285714285,0.8373647674356499,0.9753724297533644,0.14534395808752557,0.021739130434782608,0.09198844991983637,1.0,0.11986582485243016
554,200,649,17088,0.14285714285714285,0.8375439508868936,0.9753724297533644,0.14533416203352792,0.021739130434782608,0.09194923423356187,1.0,0.11987538540463318
555,200,657,17092,0.14285714285714285,0.8375673331821807,0.9753724297533644,0.14534370053407356,0.021739130434782608,0.09194923423356187,1.0,0.11987538540463319
556,200,640,17094,0.14285714285714285,0.837010997286763,0.9753724297533644,0.14546061907225052,0.021739130434782608,0.0922528056621333,1.0,0.11986858087518894
557,200,671,17099,0.14285714285714285,0.8371694628957723,0.9753724297533644,0.14539495752051648,0.021739130434782608,0.09212780566213331,1.0,0.11984739987770801
558,200,643,17104,0.14285714285714285,0.8372993982446018,0.9753724297533644,0.14539113958782776,0.021739130434782608,0.09201242104674869,1.0,0.11985087402893418
559,200,656,17105,0.14285714285714285,0.8363024442398495,0.9753724297533644,0.14524615672081778,0.021739130434782608,0.09251546982723649,1.0,0.11977710989601145
560,200,670,17109,0.14285714285714285,0.8358847200048021,0.9753724297533644,0.14500045925477342,0.021739130434782608,0.09264257140782645,1.0,0.11971590921418512
561,200,686,17112,0.14285714285714285,0.8354756070638509,0.9753724297533644,0.14510068241259683,0.021739130434782608,0.09282366808892313,1.0,0.11967376262622395
562,200,710,17117,0.14285714285714285,0.8359095010002744,0.9753724297533644,0.14502648807399618,0.021739130434782608,0.09263427414952918,1.0,0.1197185968330752
563,200,689,17123,0.14285714285714285,0.8370121372492659,0.9753724297533644,0.14497419765859182,0.021739130434782608,0.09216042022567526,1.0,0.11980702555620548
564,200,683,17127,0.14285714285714285,0.8365366507138277,0.9753724297533644,0.14503820334310705,0.021739130434782608,0.09246042022567526,1.0,0.11975114663538662
565,200,663,17131,0.14285714285714285,0.8359217772909324,0.9753724297533644,0.14501517697396663,0.021739130434782608,0.09258061253336755,1.0,0.11970894457825886
566,200,658,17133,0.14285714285714285,0.8370574036485597,0.9753724297533644,0.14517924292386575,0.021739130434782608,0.09230963351238856,1.0,0.11980538233198972
567,200,669,17139,0.14285714285714285,0.8370574036485597,0.9753724297533644,0.14517924292386575,0.021739130434782608,0.09230963351238856,1.0,0.11980538233198972
568,200,670,17142,0.14285714285714285,0.8370683559832208,0.9753724297533644,0.14517616016801532,0.021739130434782608,0.09230963351238856,1.0,0.11980538233198972
569,200,625,17147,0.14285714285714285,0.83712025631208,0.9753724297533644,0.14514991927880452,0.021739130434782608,0.09216677636953141,1.0,0.11981316126634893
570,200,674,17153,0.14285714285714285,0.8371769827142405,0.9753724297533644,0.1451191980456019,0.021739130434782608,0.09209733192508697,1.0,0.11979813490338419
571,200,681,17155,0.14285714285714285,0.8372160594080711,0.9753724297533644,0.14513533892787625,0.021739130434782608,0.09209733192508697,1.0,0.11979813490338419
572,200,638,17159,0.14285714285714285,0.8367972278241322,0.9753724297533644,0.1452777128842971,0.021739130434782608,0.09242821427802815,1.0,0.11979716541455272
573,200,658,17165,0.14285714285714285,0.8375462035441514,0.9753724297533644,0.14544079484264716,0.021739130434782608,0.09233399599630986,1.0,0.11985959986597959
574,200,657,17167,0.14285714285714285,0.836419796000041,0.9753724297533644,0.14533348891611272,0.021739130434782608,0.0925905678558229,1.0,0.11976905485297741
575,200,676,17169,0.14285714285714285,0.8371501470647322,0.9753724297533644,0.14533957221512603,0.021739130434782608,0.09244803066853419,1.0,0.11982051024209076
576,200,637,17174,0.14285714285714285,0.8377699954479398,0.9753724297533644,0.14546198375299552,0.021739130434782608,0.09210590142827627,1.0,0.11983831737073802
577,200,665,17183,0.14285714285714285,0.8382883304616713,0.9753724297533644,0.14538027528190622,0.021739130434782608,0.09191326073563558,1.0,0.1198748323268846
578,200,667,17188,0.14285714285714285,0.8380958621172581,0.9753724297533644,0.14537309490816444,0.021739130434782608,0.09192516549754032,1.0,0.11987055102995363
579,200,661,17194,0.14285714285714285,0.837872793153189,0.9753724297533644,0.14542564808463945,0.021739130434782608,0.09200849883087364,1.0,0.11984716692974531
580,200,636,17201,0.14285714285714285,0.8379455955799997,0.9753724297533644,0.1454108168512043,0.021739130434782608,0.092091832164207,1.0,0.11983531085133735
581,200,690,17206,0.14285714285714285,0.837955333211466,0.9753724297533644,0.14541182284940724,0.021739130434782608,0.092091832164207,1.0,0.11983531085133735
582,200,642,17208,0.14285714285714285,0.837955333211466,0.9753724297533644,0.14541182284940724,0.021739130434782608,0.092091832164207,1.0,0.11983531085133735
583,200,666,17213,0.14285714285714285,0.838263114045814,0.9753724297533644,0.14528087189031444,0.021739130434782608,0.09171087978325461,1.0,0.11979442062748262
584,200,649,17216,0.14285714285714285,0.838267736965824,0.9753724297533644,0.14527821300178922,0.021739130434782608,0.09171087978325461,1.0,0.11979442062748262
585,200,661,17221,0.14285714285714285,0.8383376147823963,0.9753724297533644,0.14524380169489526,0.021739130434782608,0.09171087978325461,1.0,0.11979442062748262
586,200,633,17225,0.14285714285714285,0.8380796548270166,0.9753724297533644,0.14535927218956848,0.021739130434782608,0.09200254644992129,1.0,0.11980410221941762
587,200,661,17229,0.14285714285714285,0.8381177710975348,0.9753724297533644,0.14534679458615554,0.021739130434782608,0.0919908220631969,1.0,0.11982775076467982
588,200,639,17233,0.14285714285714285,0.8384977411892307,0.9753724297533644,0.14519988015048477,0.021739130434782608,0.09155431412668896,1.0,0.11980066796314386
589,200,681,17236,0.14285714285714285,0.838209098933321,0.9753724297533644,0.14531341870629833,0.021739130434782608,0.09183209190446676,1.0,0.11978128264620375
590,200,649,17239,0.14285714285714285,0.8384263491298032,0.9753724297533644,0.14532924202924244,0.021739130434782608,0.09171014878910257,1.0,0.11982846945280573
591,200,626,17241,0.14285714285714285,0.8380314906377048,0.9753724297533644,0.14547228368631054,0.021739130434782608,0.092091832164207,1.0,0.11983531085133735
592,200,624,17248,0.14285714285714285,0.8385926174439998,0.9753724297533644,0.1451697483286166,0.021739130434782608,0.09160986968224451,1.0,0.11978653672213271
593,200,642,17255,0.14285714285714285,0.8383239572311642,0.9753724297533644,0.14528537989260412,0.021739130434782608,0.09190153634891118,1.0,0.1197964648792618
594,200,616,17258,0.14285714285714285,0.8355804743593869,0.9753724297533644,0.1445918945598181,0.021739130434782608,0.09278570821709468,1.0,0.11952786970330481
595,200,656,17260,0.14285714285714285,0.8359815457270175,0.9753724297533644,0.14469744720090344,0.021739130434782608,0.09293294847683495,1.0,0.11961920257566061
596,200,649,17263,0.14285714285714285,0.8370626567406049,0.9753724297533644,0.14462445808687416,0.021739130434782608,0.09236815558998324,1.0,0.11971052096011572
597,200,639,17267,0.14285714285714285,0.8364550318432339,0.9753724297533644,0.14432982058928515,0.021739130434782608,0.09261895136283783,1.0,0.11964810260073183
598,200,669,17274,0.14285714285714285,0.8361526245594173,0.9753724297533644,0.14430008586388005,0.021739130434782608,0.09287777097459862,1.0,0.11958910628536833
599,200,677,17275,0.14285714285714285,0.8360139036357562,0.9753724297533644,0.1443285873711143,0.021739130434782608,0.09303819878208525,1.0,0.11956483398857545
600,200,676,17276,0.14285714285714285,0.8360909205886948,0.9753724297533644,0.14429724202974978,0.021739130434782608,0.09303819878208525,1.0,0.11956483398857545
601,200,667,17278,0.14285714285714285,0.8361789828712389,0.9753724297533644,0.1443056177849697,0.021739130434782608,0.09303819878208525,1.0,0.11956483398857545
602,200,667,17282,0.14285714285714285,0.8362333745401841,0.9753724297533644,0.14419112671507164,0.021739130434782608,0.09303819878208525,1.0,0.11956483398857545
603,200,662,17285,0.14285714285714285,0.8366171370201175,0.9753724297533644,0.14411721194836652,0.021739130434782608,0.09284681122227663,1.0,0.1195987195025441
604,200,673,17290,0.14285714285714285,0.8377538092999056,0.9753724297533644,0.14415458265328804,0.021739130434782608,0.09246114620503267,1.0,0.11972235086808844
605,200,660,17293,0.14285714285714285,0.8376908637008782,0.9753724297533644,0.14410184524042277,0.021739130434782608,0.09249148161036809,1.0,0.11970653515779751
606,200,665,17294,0.14285714285714285,0.8371308525996636,0.9753724297533644,0.14408919772761133,0.021739130434782608,0.09273769373158021,1.0,0.11965237419210589
607,200,649,17295,0.14285714285714285,0.8368786817036954,0.9753724297533644,0.14409096152605222,0.021739130434782608,0.09278819878208527,1.0,0.11963453588111322
608,200,664,17301,0.14285714285714285,0.836899813977945,0.9753724297533644,0.14408279221394363,0.021739130434782608,0.09278578332314806,1.0,0.11963596547435386
609,200,619,17303,0.14285714285714285,0.8374917704368996,0.9753724297533644,0.14413797956481988,0.021739130434782608,0.09268041933847374,1.0,0.11967798000284206
610,200,668,17307,0.14285714285714285,0.8376990648529359,0.9753724297533644,0.1440983051422977,0.021739130434782608,0.09266529583961709,1.0,0.11969342516778694
611,200,631,17310,0.14285714285714285,0.8375729111971214,0.9753724297533644,0.14406750783692757,0.021739130434782608,0.0927142444045503,1.0,0.1196760590485387
612,200,645,17315,0.14285714285714285,0.8380391867892442,0.9753724297533644,0.14403463784963128,0.021739130434782608,0.09244151713182303,1.0,0.11972128763831132
613,200,693,17316,0.14285714285714285,0.8378114149409808,0.9753724297533644,0.14404741006854427,0.021739130434782608,0.0924916399665047,1.0,0.11970592839877525
614,200,617,17319,0.14285714285714285,0.8374140417744005,0.9753724297533644,0.14398140170349555,0.021739130434782608,0.09279767202078361,1.0,0.11963772218327108
615,200,681,17323,0.14285714285714285,0.8390307965006154,0.9753724297533644,0.1442180430405746,0.021739130434782608,0.09220792843104,1.0,0.1197979444892661
616,200,693,17325,0.14285714285714285,0.8379365147624772,0.9753724297533644,0.1438609423083194,0.021739130434782608,0.09245399230868284,1.0,0.1196935609100415
617,200,645,17328,0.14285714285714285,0.8387045324752765,0.9753724297533644,0.14415436272320958,0.021739130434782608,0.09231991861736398,1.0,0.11975007831506193
618,200,667,17331,0.14285714285714285,0.8390831993266323,0.9753724297533644,0.14429919814917394,0.021739130434782608,0.09223973720505185,1.0,0.11978239681061217
619,200,676,17333,0.14285714285714285,0.8391295158891151,0.9753724297533644,0.14430455425533797,0.021739130434782608,0.09221467454841024,1.0,0.11979120567158101
620,200,614,17336,0.14285714285714285,0.8391716328302544,0.9753724297533644,0.14430495634040266,0.021739130434782608,0.09222135485211065,1.0,0.11978724140180935
621,200,663,17338,0.14285714285714285,0.8395717351911233,0.9753724297533644,0.1442758452101153,0.021739130434782608,0.09209148472224055,1.0,0.11982378857930659
622,200,674,17339,0.14285714285714285,0.8392491862994805,0.9753724297533644,0.14423361349994385,0.021739130434782608,0.09217175167750749,1.0,0.11979444433580018
623,200,666,17342,0.14285714285714285,0.8391951154977071,0.9753724297533644,0.14416350216610502,0.021739130434782608,0.09217995273570857,1.0,0.11978672644352588
624,200,660,17343,0.14285714285714285,0.8391719519422769,0.9753724297533644,0.14418873524478618,0.021739130434782608,0.09219730531731801,1.0,0.11979108769258862
625,200,674,17344,0.14285714285714285,0.8393164286544311,0.9753724297533644,0.14419428814494598,0.021739130434782608,0.09218869287712662,1.0,0.1197927520573234
626,200,666,17345,0.14285714285714285,0.8386750852055078,0.9753724297533644,0.14400300071253644,0.021739130434782608,0.09253531475118752,1.0,0.11969039877437382
627,200,634,17345,0.14285714285714285,0.8387290960979505,0.9753724297533644,0.14403195940900967,0.021739130434782608,0.09253531475118752,1.0,0.11969039877437382
628,200,610,17348,0.14285714285714285,0.8381931191551867,0.9753724297533644,0.1440320833551009,0.021739130434782608,0.0927934316343044,1.0,0.1196317640529176
629,200,607,17352,0.14285714285714285,0.8386732687413203,0.9753724297533644,0.14412043160657492,0.021739130434782608,0.09267398718985996,1.0,0.11967731815179962
630,200,651,17354,0.14285714285714285,0.8381275819802636,0.9753724297533644,0.14403661211371147,0.021739130434782608,0.09277881175126346,1.0,0.11963649247472079
631,200,657,17355,0.14285714285714285,0.8382235330367425,0.9753724297533644,0.14404647875190538,0.021739130434782608,0.09277881175126346,1.0,0.11963649247472079
632,200,623,17358,0.14285714285714285,0.8385901223733473,0.9753724297533644,0.14410757125181745,0.021739130434782608,0.09271565385652662,1.0,0.11966100181794645
633,200,639,17361,0.14285714285714285,0.8383116061788362,0.9753724297533644,0.1441034981413547,0.021739130434782608,0.09280977150358544,1.0,0.11962689989142235
634,200,643,17362,0.14285714285714285,0.8382372983828137,0.9753724297533644,0.14411776503802728,0.021739130434782608,0.09287279671366948,1.0,0.11961229728075995
635,200,658,17367,0.14285714285714285,0.8384744301068555,0.9753724297533644,0.1440748575071195,0.021739130434782608,0.09277881175126346,1.0,0.11963649247472079
636,200,663,17368,0.14285714285714285,0.8384207776599613,0.9753724297533644,0.14407906134776183,0.021739130434782608,0.09280977150358545,1.0,0.11962689989142235
637,200,636,17370,0.14285714285714285,0.8387651219121836,0.9753724297533644,0.14414091066992143,0.021739130434782608,0.09276565385652663,1.0,0.11964105186218034
638,200,666,17374,0.14285714285714285,0.838967517727393,0.9753724297533644,0.14409962388319456,0.021739130434782608,0.09260522604904001,1.0,0.11966494331481022
639,200,634,17376,0.14285714285714285,0.8389606269131914,0.9753724297533644,0.1441695160455991,0.021739130434782608,0.09265405711992988,1.0,0.11966251529053343
640,200,644,17381,0.14285714285714285,0.8386952815690986,0.9753724297533644,0.14415924056952445,0.021739130434782608,0.09272350156437432,1.0,0.11963693270596552
641,200,681,17382,0.14285714285714285,0.8389095164784538,0.9753724297533644,0.14424691229393763,0.021739130434782608,0.09266953331040607,1.0,0.11966142606861985
642,200,662,17385,0.14285714285714285,0.8374561225881328,0.9753724297533644,0.1436532240910259,0.021739130434782608,0.0930005875599958,1.0,0.11951133430391736
643,200,645,17387,0.14285714285714285,0.8373254724564834,0.9753724297533644,0.14362156645749716,0.021739130434782608,0.09308253836091111,1.0,0.11948405083751963
644,200,640,17389,0.14285714285714285,0.8385203805703598,0.9753724297533644,0.14364378630311828,0.021739130434782608,0.09273761216179537,1.0,0.11958285978098913
645,200,677,17394,0.14285714285714285,0.838365944623402,0.9753724297533644,0.14351732929349015,0.021739130434782608,0.0928054885058814,1.0,0.11955599098414997
646,200,666,17400,0.14285714285714285,0.8384831652403736,0.9753724297533644,0.1437368341464071,0.021739130434782608,0.09296926855953234,1.0,0.11955187073485958
647,200,694,17402,0.14285714285714285,0.8387302727892261,0.9753724297533644,0.1439156799917957,0.02127659574468085,0.0928908858606208,1.0,0.11959315358958122
648,200,676,17403,0.14285714285714285,0.838781455803934,0.9753724297533644,0.14391090272754786,0.02127659574468085,0.0928908858606208,1.0,0.11959315358958122
649,200,691,17406,0.14285714285714285,0.8389361412023658,0.9753724297533644,0.14345031728931557,0.02127659574468085,0.09279138569620582,1.0,0.11958804721339227
650,200,654,17409,0.14285714285714285,0.8381324760114091,0.9753724297533644,0.1432154227473989,0.02127659574468085,0.09302327649490699,1.0,0.11949827485473787
651,200,677,17410,0.14285714285714285,0.8390505098520029,0.9753724297533644,0.14333943670196603,0.02127659574468085,0.09281876721108734,1.0,0.11956089315160758
652,200,672,17414,0.14285714285714285,0.8394112425349688,0.9753724297533644,0.1435853976460309,0.02127659574468085,0.09274071843059954,1.0,0.11960043596392324
653,200,675,17417,0.14285714285714285,0.8405512750586552,0.9753724297533644,0.1440230405534813,0.02127659574468085,0.09251296723913867,1.0,0.11969908413995588
654,200,630,17422,0.14285714285714285,0.8399592739482822,0.9753724297533644,0.14377299547907668,0.02127659574468085,0.09260783455202601,1.0,0.1196580050188748
655,200,585,17424,0.14285714285714285,0.8398322308233398,0.9753724297533644,0.14370951666585183,0.02127659574468085,0.09264219127717223,1.0,0.11964649355319319
656,200,648,17428,0.14285714285714285,0.8395399789035245,0.9753724297533644,0.14360598763789165,0.02127659574468085,0.09270279733777827,1.0,0.1196195026445024
657,200,611,17431,0.14285714285714285,0.8396435676077303,0.9753724297533644,0.14355705322074985,0.02127659574468085,0.09269586976242965,1.0,0.11962078265584487
658,200,636,17434,0.14285714285714285,0.839782244988304,0.9753724297533644,0.1436242852991941,0.02127659574468085,0.0926625364290963,1.0,0.11963639000025098
659,200,651,17436,0.14285714285714285,0.8399934533454103,0.9753724297533644,0.14376924280595504,0.02127659574468085,0.09263565612447,1.0,0.11964839317961037
660,200,648,17437,0.14285714285714285,0.840322465420656,0.9753724297533644,0.14405251731159593,0.02127659574468085,0.09257154866330372,1.0,0.11968674145794658
661,200,667,17438,0.14285714285714285,0.8408831262348018,0.9753724297533644,0.1441561161113865,0.02127659574468085,0.09237949534625041,1.0,0.11975414144358733
662,200,657,17439,0.14285714285714285,0.8406127405877949,0.9753724297533644,0.14399775714086055,0.02127659574468085,0.09246197989069146,1.0,0.11971541856286445
663,200,679,17439,0.14285714285714285,0.8413343919051561,0.9753724297533644,0.14401113259295942,0.02127659574468085,0.09225925553171711,1.0,0.11977632004513167
664,200,655,17440,0.14285714285714285,0.8412736308656897,0.9753724297533644,0.14418882313060957,0.02127659574468085,0.09240603583474741,1.0,0.11975538857172895
665,200,644,17440,0.14285714285714285,0.8413773855189158,0.9753724297533644,0.14417452762166985,0.02127659574468085,0.09238255709500182,1.0,0.1197633285231247
666,200,668,17442,0.14285714285714285,0.8412011214334405,0.9753724297533644,0.14405495297486312,0.02127659574468085,0.09239364883352995,1.0,0.11974959734885693
667,200,647,17443,0.14285714285714285,0.841194110657229,0.9753724297533644,0.1441927870563072,0.02127659574468085,0.09248832905752051,1.0,0.11974595412522616
668,200,668,17444,0.14285714285714285,0.8412690034249468,0.9758694027361058,0.14431932616745172,0.02127659574468085,0.09250384373607867,1.0,0.11974328149940495
669,200,655,17446,0.14285714285714285,0.8421652527645107,0.9758694027361058,0.14470317061645274,0.02127659574468085,0.09234064929163424,1.0,0.11981727479887787
670,200,650,17450,0.14285714285714285,0.8414751079406355,0.9758694027361058,0.1444766966286976,0.02127659574468085,0.09248094393850781,1.0,0.11975611198074819
671,200,646,17452,0.14285714285714285,0.8416326354677754,0.9758694027361058,0.14447676744459478,0.02127659574468085,0.09245588128186621,1.0,0.11976497325121667
672,200,666,17454,0.14285714285714285,0.8425418680106159,0.9758694027361058,0.1447398447858528,0.02127659574468085,0.09207783250137842,1.0,0.11985985976676006
673,200,646,17455,0.14285714285714285,0.8435294802609822,0.9758694027361058,0.14496030241522895,0.02127659574468085,0.09164781807136398,1.0,0.11994751787887525
674,200,649,17458,0.14285714285714285,0.8437208806949195,0.9758694027361058,0.14513987598492312,0.02127659574468085,0.09170638450493042,1.0,0.11997080335412612
675,200,641,17461,0.14285714285714285,0.8438105642424725,0.9758694027361058,0.14511417254288994,0.02127659574468085,0.09170638450493042,1.0,0.11997080335412612
676,200,654,17464,0.14285714285714285,0.843815062330108,0.9758694027361058,0.14511169394903534,0.02127659574468085,0.09163694006048598,1.0,0.11995553020937871
677,200,644,17469,0.14285714285714285,0.84382733821869,0.9758694027361058,0.1451222101184704,0.02127659574468085,0.09163694006048598,1.0,0.11995553020937871
678,200,682,17472,0.14285714285714285,0.8439146051039156,0.9758694027361058,0.14514540653630845,0.02127659574468085,0.09170638450493042,1.0,0.11997080335412612
679,200,653,17473,0.14285714285714285,0.8406101991665154,0.9801856226361513,0.14395334684524969,0.02127659574468085,0.09280234506891424,1.0,0.11960190148041663
680,200,667,17476,0.14285714285714285,0.8411437493635836,0.9801856226361513,0.1441859336217649,0.02127659574468085,0.09265806074699835,1.0,0.11966659965829216
681,200,621,17478,0.14285714285714285,0.8409329924994148,0.9801856226361513,0.14405801056188974,0.02127659574468085,0.0926893605875087,1.0,0.11962789806219207
682,200,675,17481,0.14285714285714285,0.8416371164269714,0.9801856226361513,0.14435408073957057,0.02127659574468085,0.0925002318263185,1.0,0.11971709367569554
683,200,583,17485,0.14285714285714285,0.8414511380024697,0.9801856226361513,0.14423813002026442,0.02127659574468085,0.09259863317090886,1.0,0.11966614421879648
684,200,641,17489,0.14285714285714285,0.84074483738905,0.9801856226361513,0.14430579916261965,0.02127659574468085,0.09292674102179856,1.0,0.11960568107542051
685,200,656,17490,0.14285714285714285,0.8410442913928581,0.9801856226361513,0.1443480060072532,0.02127659574468085,0.09285729657735413,1.0,0.11963138832088778
686,200,694,17492,0.14285714285714285,0.8409482018194339,0.9801856226361513,0.1443252156422264,0.02127659574468085,0.09286635454836861,1.0,0.11962758056744312
687,200,667,17495,0.14285714285714285,0.8408111887120207,0.9801856226361513,0.14435426436738688,0.02127659574468085,0.09294312103817859,1.0,0.11959687897854292
688,200,652,17496,0.14285714285714285,0.8423725821926297,0.9801856226361513,0.14465508105159144,0.02127659574468085,0.0923013810577289,1.0,0.11975292995318092
689,200,638,17499,0.14285714285714285,0.8416414735152791,0.9801856226361513,0.14451817924169058,0.02127659574468085,0.09259463618969374,1.0,0.11967732419657344
690,200,670,17502,0.14285714285714285,0.841813901316302,0.9801856226361513,0.14456137836312694,0.02127659574468085,0.0925298213748789,1.0,0.11970388232989314
691,200,628,17505,0.14285714285714285,0.8425835583735468,0.9801856226361513,0.14474294187053527,0.02127659574468085,0.09234829780585535,1.0,0.1197691248010816
692,200,675,17505,0.14285714285714285,0.8429754631101383,0.9801856226361513,0.1448221195244349,0.02127659574468085,0.09201592315799818,1.0,0.1198172150990935
693,200,632,17505,0.14285714285714285,0.8424946558254939,0.9801856226361513,0.14479942818855537,0.02127659574468085,0.09238136013647864,1.0,0.11976387863537244
694,200,643,17507,0.14285714285714285,0.841651674153043,0.9801856226361513,0.14435605360109746,0.02127659574468085,0.09269014484770238,1.0,0.11965422107097327
695,200,666,17509,0.14285714285714285,0.8439909130569364,0.9801856226361513,0.14466749615559782,0.02127659574468085,0.09198147180031965,1.0,0.11987049863592672
696,200,625,17513,0.14285714285714285,0.8442237804183987,0.9801856226361513,0.14482916842548332,0.02127659574468085,0.09195267153669967,1.0,0.11988599365470076
697,200,652,17514,0.14285714285714285,0.8437034106166845,0.9801856226361513,0.14476910041570107,0.02127659574468085,0.09210632344035158,1.0,0.11983292358808126
698,200,657,17515,0.14285714285714285,0.844489090470704,0.9801856226361513,0.14490890475636975,0.02127659574468085,0.0918382581722863,1.0,0.11992210042293697
699,200,625,17517,0.14285714285714285,0.8439802193655569,0.9801856226361513,0.1446966147859247,0.02127659574468085,0.09198788918945762,1.0,0.11985266560337558
700,200,640,17518,0.14285714285714285,0.843526519967369,0.9801856226361513,0.14446768843286642,0.02127659574468085,0.09210280251201713,1.0,0.119797835312426
701,200,681,17523,0.14285714285714285,0.8422717432305464,0.9801856226361513,0.14400828138029861,0.02127659574468085,0.09241872236692693,1.0,0.11966118481437263
702,200,620,17528,0.14285714285714285,0.8434025367914615,0.9801856226361513,0.1445563994607409,0.02127659574468085,0.09218804101124559,1.0,0.11976988435580585
703,200,650,17531,0.14285714285714285,0.8426400245066398,0.9801856226361513,0.1443872486043055,0.02127659574468085,0.09257934535907167,1.0,0.11966687916052478
704,200,662,17533,0.14285714285714285,0.8423547753355004,0.9801856226361513,0.1443750241402716,0.02127659574468085,0.09267025787792538,1.0,0.119634690566973
705,200,698,17535,0.14285714285714285,0.8423094126092754,0.9801856226361513,0.14432681397369573,0.02127659574468085,0.09264907744545461,1.0,0.1196465240762788
706,200,663,17536,0.14285714285714285,0.8424280516281584,0.9801856226361513,0.14447181076253085,0.02127659574468085,0.09266946657997382,1.0,0.11965336068722936
707,200,651,17537,0.14285714285714285,0.8424067825746312,0.9801856226361513,0.14444681275545657,0.02127659574468085,0.09267284039913712,1.0,0.11965148016309554
708,200,669,17537,0.14285714285714285,0.8424297190654824,0.9801856226361513,0.1444588125338209,0.02127659574468085,0.09266571789201461,1.0,0.11965474934694162
709,200,670,17539,0.14285714285714285,0.8425181621769735,0.9801856226361513,0.1445005665015646,0.02127659574468085,0.09266067756943397,1.0,0.11965731504995263
710,200,658,17540,0.14285714285714285,0.842796684318714,0.9801856226361513,0.14467204417683022,0.02127659574468085,0.09262148282922844,1.0,0.11967757055818548
711,200,639,17544,0.14285714285714285,0.8431683044202898,0.9801856226361513,0.14481190593996496,0.02127659574468085,0.09253814949589509,1.0,0.11971301691806721
712,200,667,17544,0.14285714285714285,0.8429208763853634,0.9801856226361513,0.14469588286230928,0.02127659574468085,0.0926149544114097,1.0,0.11967924091492088
713,200,662,17545,0.14285714285714285,0.843033058024524,0.9801856226361513,0.14476125653586452,0.02127659574468085,0.0925965984622728,1.0,0.1196886950922051
714,200,614,17548,0.14285714285714285,0.8429602281481564,0.9801856226361513,0.14472712799415985,0.02127659574468085,0.09262636036703473,1.0,0.11967528629315907
715,200,664,17553,0.14285714285714285,0.8422961731227283,0.9801856226361513,0.14448234981959157,0.02127659574468085,0.09276450611243199,1.0,0.11961768982896258
716,200,677,17555,0.14285714285714285,0.8419507489012452,0.9801856226361513,0.14437135120355835,0.02127659574468085,0.09285308845605465,1.0,0.11957798662681848
717,200,660,17556,0.14285714285714285,0.84191631846182,0.9801856226361513,0.14436982468188816,0.02127659574468085,0.09287208659501248,1.0,0.11957110266884528
718,200,670,17556,0.14285714285714285,0.8425701180307863,0.9801856226361513,0.14455185302964474,0.02127659574468085,0.09275208828978275,1.0,0.11961460044046579
719,200,673,17559,0.14285714285714285,0.8426735022600939,0.9801856226361513,0.14460990745412874,0.02127659574468085,0.09270467449667931,1.0,0.11963956512752047
720,200,649,17561,0.14285714285714285,0.8438559537784289,0.9801856226361513,0.14502434963294894,0.02127659574468085,0.09243023238177667,1.0,0.11974452524858405
721,200,681,17562,0.14285714285714285,0.8438346579256595,0.9801856226361513,0.14498911481690632,0.02127659574468085,0.0924633175761522,1.0,0.11972697979412017
722,200,682,17566,0.14285714285714285,0.8440036433963374,0.9801856226361513,0.1451142244610692,0.02127659574468085,0.09242702725357155,1.0,0.11974632147688691
723,200,671,17567,0.14285714285714285,0.8443487181927607,0.9801856226361513,0.1451963749693072,0.02127659574468085,0.09235617705114241,1.0,0.11977403503626367
724,200,627,17569,0.14285714285714285,0.843811375565499,0.9801856226361513,0.1449431230226899,0.02127659574468085,0.09249464249829689,1.0,0.11970974204528965
725,200,686,17571,0.14285714285714285,0.8437626906247769,0.9801856226361513,0.1448527685608404,0.02127659574468085,0.0925089137533576,1.0,0.11970264517455473
726,200,655,17571,0.14285714285714285,0.8435872074863566,0.9801856226361513,0.14473271104294813,0.02127659574468085,0.09256964249829687,1.0,0.11967212507169347
727,200,655,17572,0.14285714285714285,0.8434072912777455,0.9801856226361513,0.1448424255597562,0.02127659574468085,0.09262496994112432,1.0,0.11966184971029323
