gen,evals,gen_feats,explored,type logistic classifier (max_iter=100) balanced accuracy_min,type logistic classifier (max_iter=100) balanced accuracy_avg,type logistic classifier (max_iter=100) balanced accuracy_max,type logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
589,200,499,13330,0.24596774193548387,0.9664443986182744,1.0,0.09137874999828319,0.043478260869565216,0.07561373217295111,1.0,0.09807470404245476
590,200,525,13334,0.24596774193548387,0.9664443986182744,1.0,0.09137874999828319,0.043478260869565216,0.07561373217295111,1.0,0.09807470404245476
591,200,519,13336,0.24596774193548387,0.9664443986182744,1.0,0.09137874999828319,0.043478260869565216,0.07561373217295111,1.0,0.09807470404245476
592,200,502,13338,0.24596774193548387,0.9664610228401191,1.0,0.09138002054727822,0.043478260869565216,0.07561373217295111,1.0,0.09807470404245476
593,200,489,13339,0.24596774193548387,0.9664610228401191,1.0,0.09138002054727822,0.043478260869565216,0.07561373217295111,1.0,0.09807470404245476
594,200,498,13340,0.24596774193548387,0.9664610228401191,1.0,0.09138002054727822,0.043478260869565216,0.07561373217295111,1.0,0.09807470404245476
595,200,494,13341,0.24596774193548387,0.9664996903396654,1.0,0.09137784917991423,0.043478260869565216,0.0756137321729511,1.0,0.09807470404245476
596,200,495,13341,0.24596774193548387,0.9664996903396654,1.0,0.09137784917991423,0.043478260869565216,0.0756137321729511,1.0,0.09807470404245476
597,200,500,13341,0.24596774193548387,0.9629035461447287,1.0,0.09986140796536849,0.043478260869565216,0.078891729537905,1.0,0.10415674782593874
598,200,479,13341,0.24596774193548387,0.9646582991639171,1.0,0.0973771268434094,0.041666666666666664,0.07742433823355717,1.0,0.1026175361035736
599,200,516,13342,0.24596774193548387,0.962663385868811,1.0,0.10124315051366065,0.041666666666666664,0.07879688725316501,1.0,0.10418345330990794
600,200,498,13342,0.24596774193548387,0.9632242247813693,1.0,0.099369480469195,0.041666666666666664,0.07879688725316501,1.0,0.10418345330990794
601,200,492,13342,0.24596774193548387,0.9647844590554293,1.0,0.0974020956405542,0.041666666666666664,0.07736831582459358,1.0,0.10263073323209221
602,200,509,13342,0.24596774193548387,0.9672732739105829,1.0,0.09140815170253179,0.041666666666666664,0.07514053169034492,1.0,0.0981704937869894
603,200,498,13343,0.24596774193548387,0.9672732739105829,1.0,0.09140815170253179,0.043478260869565216,0.07514958966135941,1.0,0.09816748834061108
604,200,512,13345,0.24596774193548387,0.9672732739105829,1.0,0.09140815170253179,0.043478260869565216,0.07514958966135941,1.0,0.09816748834061108
605,200,487,13345,0.24596774193548387,0.9672732739105829,1.0,0.09140815170253179,0.043478260869565216,0.07514958966135941,1.0,0.09816748834061108
606,200,479,13345,0.24596774193548387,0.9672732739105829,1.0,0.09140815170253179,0.043478260869565216,0.07514958966135941,1.0,0.09816748834061108
607,200,521,13347,0.24596774193548387,0.9672732739105829,1.0,0.09140815170253179,0.043478260869565216,0.07514958966135941,1.0,0.09816748834061108
608,200,493,13347,0.24596774193548387,0.9673371813968885,1.0,0.09142871583438275,0.043478260869565216,0.07511994539258471,1.0,0.09817674902733457
609,200,496,13349,0.24596774193548387,0.9673371813968885,1.0,0.09142871583438275,0.043478260869565216,0.07511994539258471,1.0,0.09817674902733457
610,200,479,13350,0.24596774193548387,0.9673371813968885,1.0,0.09142871583438275,0.043478260869565216,0.07511994539258471,1.0,0.09817674902733457
611,200,514,13350,0.24596774193548387,0.9673775039775337,1.0,0.09144222197889362,0.043478260869565216,0.0751110050575574,1.0,0.09817976822762767
612,200,511,13351,0.24596774193548387,0.9673775039775337,1.0,0.09144222197889362,0.043478260869565216,0.0751110050575574,1.0,0.09817976822762767
613,200,473,13352,0.24596774193548387,0.9674178265581789,1.0,0.09145570835070484,0.043478260869565216,0.0750912422117076,1.0,0.0981859345718489
614,200,500,13352,0.24596774193548387,0.9674379878485014,1.0,0.09146244412458188,0.043478260869565216,0.0750813607887827,1.0,0.09818901610708901
615,200,513,13353,0.24596774193548387,0.967458149138824,1.0,0.09146917495856233,0.043478260869565216,0.0750714793658578,1.0,0.09819209655121913
616,200,494,13354,0.24596774193548387,0.9674984717194692,1.0,0.09148262181119414,0.043478260869565216,0.0750615979429329,1.0,0.09819517590434197
617,200,486,13354,0.24596774193548387,0.9674984717194692,1.0,0.09148262181119414,0.043478260869565216,0.0750615979429329,1.0,0.09819517590434197
618,200,502,13354,0.24596774193548387,0.9674984717194692,1.0,0.09148262181119414,0.043478260869565216,0.0750615979429329,1.0,0.09819517590434197
619,200,512,13357,0.24596774193548387,0.9674984717194692,1.0,0.09148262181119414,0.043478260869565216,0.0750615979429329,1.0,0.09819517590434197
620,200,509,13360,0.24596774193548387,0.9674783104291466,1.0,0.09147678955917532,0.043478260869565216,0.07508432521566018,1.0,0.09818884654087626
621,200,505,13362,0.24596774193548387,0.9674783104291466,1.0,0.09147678955917532,0.043478260869565216,0.07508432521566018,1.0,0.09818884654087626
622,200,484,13362,0.24596774193548387,0.9675036638690457,1.0,0.09147950908893603,0.043478260869565216,0.07508432521566018,1.0,0.09818884654087626
623,200,511,13364,0.24596774193548387,0.9675238251593683,1.0,0.09148622419404967,0.043478260869565216,0.07507444379273527,1.0,0.0981919272886474
624,200,500,13366,0.24596774193548387,0.9675439864496909,1.0,0.09149293436358819,0.043478260869565216,0.07506456236981038,1.0,0.0981950069453903
625,200,492,13369,0.24596774193548387,0.9675439864496909,1.0,0.09149293436358819,0.043478260869565216,0.07506456236981038,1.0,0.0981950069453903
626,200,502,13369,0.24596774193548387,0.9671989821251242,1.0,0.09151519529643035,0.043478260869565216,0.07539284519809321,1.0,0.09820521687905427
627,200,485,13369,0.24596774193548387,0.9672191434154468,1.0,0.09152197490127258,0.043478260869565216,0.07539284519809321,1.0,0.09820521687905426
628,200,465,13370,0.24596774193548387,0.964893474175396,1.0,0.09811234538027012,0.043478260869565216,0.07747617853142653,1.0,0.10266969010993474
629,200,498,13370,0.24596774193548387,0.9675694533427298,1.0,0.09151277077108134,0.041666666666666664,0.07518451186475987,1.0,0.0982323431376695
630,200,501,13371,0.24596774193548387,0.9675492920524073,1.0,0.0915060676672066,0.043478260869565216,0.07520345125869926,1.0,0.09822624396970674
631,200,506,13371,0.24596774193548387,0.96756945334273,1.0,0.09151277077108134,0.043478260869565216,0.07519356983577437,1.0,0.09822933552812643
632,200,489,13372,0.24596774193548387,0.967736049268027,1.0,0.09154535845143408,0.043478260869565216,0.07511684349306337,1.0,0.09824808336228381
633,200,493,13373,0.24596774193548387,0.967736049268027,1.0,0.09154535845143408,0.043478260869565216,0.07511684349306337,1.0,0.09824808336228381
634,200,530,13374,0.24596774193548387,0.967736049268027,1.0,0.09154535845143408,0.043478260869565216,0.07511684349306337,1.0,0.09824808336228381
635,200,512,13375,0.24596774193548387,0.967736049268027,1.0,0.09154535845143408,0.043478260869565216,0.07511684349306337,1.0,0.09824808336228381
636,200,513,13375,0.24596774193548387,0.967736049268027,1.0,0.09154535845143408,0.043478260869565216,0.07511684349306337,1.0,0.09824808336228381
637,200,495,13375,0.24596774193548387,0.967736049268027,1.0,0.09154535845143408,0.043478260869565216,0.07511684349306337,1.0,0.09824808336228381
638,200,517,13376,0.24596774193548387,0.967736049268027,1.0,0.09154535845143408,0.043478260869565216,0.07511684349306337,1.0,0.09824808336228381
639,200,499,13379,0.24596774193548387,0.9677527869430119,1.0,0.0915455346804347,0.043478260869565216,0.07511684349306337,1.0,0.09824808336228381
640,200,486,13379,0.24596774193548387,0.9677326256526894,1.0,0.09153976244876572,0.043478260869565216,0.07513957076579064,1.0,0.09824174462693538
641,200,495,13379,0.24596774193548387,0.967793109523657,1.0,0.0915480292923101,0.043478260869565216,0.07515039327661314,1.0,0.09823859304036248
642,200,487,13379,0.24596774193548387,0.967793109523657,1.0,0.0915480292923101,0.043478260869565216,0.07515039327661314,1.0,0.09823859304036248
643,200,523,13379,0.24596774193548387,0.967793109523657,1.0,0.0915480292923101,0.043478260869565216,0.07515039327661314,1.0,0.09823859304036248
644,200,510,13380,0.24596774193548387,0.967793109523657,1.0,0.0915480292923101,0.043478260869565216,0.07515039327661314,1.0,0.09823859304036248
645,200,508,13380,0.24596774193548387,0.967793109523657,1.0,0.0915480292923101,0.043478260869565216,0.07516121578743566,1.0,0.09823544016037408
646,200,490,13381,0.24596774193548387,0.9678132708139796,1.0,0.09155467563287585,0.043478260869565216,0.07515133436451076,1.0,0.09823852718109236
647,200,511,13381,0.24596774193548387,0.9678737546849473,1.0,0.09157458512773017,0.043478260869565216,0.07512169009573606,1.0,0.09824778169823148
648,200,506,13384,0.24596774193548387,0.9678737546849473,1.0,0.09157458512773017,0.043478260869565216,0.07512169009573606,1.0,0.09824778169823148
649,200,492,13384,0.24596774193548387,0.9679140772655925,1.0,0.091587833529293,0.043478260869565216,0.07511180867281114,1.0,0.09825086435594846
650,200,519,13384,0.24596774193548387,0.9679342385559151,1.0,0.09159445035477531,0.043478260869565216,0.07510192724988625,1.0,0.09825394592317183
651,200,462,13385,0.24596774193548387,0.9679342385559151,1.0,0.09159445035477531,0.043478260869565216,0.07510192724988625,1.0,0.09825394592317183
652,200,487,13387,0.24596774193548387,0.9679543998462377,1.0,0.09160106226481249,0.043478260869565216,0.07509204582696134,1.0,0.09825702640000425
653,200,518,13389,0.24596774193548387,0.9679745611365602,1.0,0.09160766926046887,0.043478260869565216,0.07508216440403644,1.0,0.09826010578654823
654,200,506,13390,0.24596774193548387,0.9679947224268828,1.0,0.09161427134280774,0.043478260869565216,0.07507228298111154,1.0,0.09826318408290631
655,200,493,13393,0.24596774193548387,0.9681023761091713,1.0,0.0916345891830777,0.043478260869565216,0.07500543806132545,1.0,0.09827876077660934
656,200,482,13394,0.24596774193548387,0.9681225373994938,1.0,0.09164116120641437,0.043478260869565216,0.07500543806132545,1.0,0.09827876077660934
657,200,483,13394,0.24596774193548387,0.9681426986898164,1.0,0.0916477283232562,0.043478260869565216,0.07499555663840055,1.0,0.09828183077447533
658,200,498,13396,0.24596774193548387,0.9681426986898164,1.0,0.0916477283232562,0.043478260869565216,0.07499555663840055,1.0,0.09828183077447533
659,200,505,13397,0.24596774193548387,0.9682067196292619,1.0,0.09166549291743693,0.04,0.0749323987436637,1.0,0.09830023895644542
660,200,516,13398,0.24596774193548387,0.9682067196292619,1.0,0.09166549291743693,0.04,0.0749323987436637,1.0,0.09830023895644542
661,200,480,13398,0.24596774193548387,0.9681865583389393,1.0,0.09165894115542042,0.043478260869565216,0.07495967147093643,1.0,0.09829129967527828
662,200,494,13400,0.24596774193548387,0.9680569748320893,1.0,0.0916448177757787,0.043478260869565216,0.07507966017788166,1.0,0.0982724651637372
663,200,518,13401,0.24596774193548387,0.9680621669816659,1.0,0.09164497877258346,0.043478260869565216,0.07507966017788166,1.0,0.0982724651637372
664,200,517,13401,0.24596774193548387,0.9681024895623112,1.0,0.0916581341123678,0.043478260869565216,0.07505989733203186,1.0,0.09827861938868794
665,200,489,13402,0.24596774193548387,0.9681024895623112,1.0,0.0916581341123678,0.043478260869565216,0.07505989733203186,1.0,0.09827861938868794
666,200,510,13402,0.24596774193548387,0.9681226508526337,1.0,0.09166470442266578,0.043478260869565216,0.07505001590910697,1.0,0.09828169486640613
667,200,486,13402,0.24596774193548387,0.9681226508526337,1.0,0.09166470442266578,0.043478260869565216,0.07505001590910697,1.0,0.09828169486640613
668,200,497,13403,0.24596774193548387,0.9681226508526337,1.0,0.09166470442266578,0.043478260869565216,0.07505001590910697,1.0,0.09828169486640613
669,200,513,13404,0.24596774193548387,0.9681428121429563,1.0,0.09167126982797451,0.043478260869565216,0.07505001590910697,1.0,0.09828169486640613
670,200,497,13405,0.24596774193548387,0.9681629734332788,1.0,0.09167783032934779,0.043478260869565216,0.07504013448618206,1.0,0.0982847692544226
671,200,481,13405,0.24596774193548387,0.9681629734332788,1.0,0.09167783032934779,0.043478260869565216,0.07504013448618206,1.0,0.0982847692544226
672,200,500,13405,0.24596774193548387,0.9681629734332788,1.0,0.09167783032934779,0.043478260869565216,0.07504013448618206,1.0,0.0982847692544226
673,200,503,13407,0.24596774193548387,0.9681629734332788,1.0,0.09167783032934779,0.043478260869565216,0.07504013448618206,1.0,0.0982847692544226
674,200,510,13407,0.24596774193548387,0.9681831347236014,1.0,0.09168438592783831,0.043478260869565216,0.07503025306325715,1.0,0.09828784255283958
675,200,491,13407,0.24596774193548387,0.968203296013924,1.0,0.09169093662449775,0.043478260869565216,0.07502037164033226,1.0,0.09829091476175934
676,200,497,13408,0.24596774193548387,0.9681831347236014,1.0,0.09168527261243098,0.043478260869565216,0.07504309891305953,1.0,0.09828460109686245
677,200,507,13409,0.24596774193548387,0.968203296013924,1.0,0.09169182324574339,0.043478260869565216,0.07504309891305953,1.0,0.09828460109686245
678,200,486,13410,0.24596774193548387,0.968219920235769,1.0,0.09168391946291525,0.043478260869565216,0.07504309891305953,1.0,0.09828460109686245
679,200,512,13410,0.24596774193548387,0.968219920235769,1.0,0.09168391946291525,0.043478260869565216,0.07504309891305953,1.0,0.09828460109686245
680,200,498,13411,0.24596774193548387,0.968219920235769,1.0,0.09168391946291525,0.043478260869565216,0.07504309891305953,1.0,0.09828460109686245
681,200,488,13411,0.24596774193548387,0.9682400815260916,1.0,0.09169046210434548,0.043478260869565216,0.07503321749013464,1.0,0.09828767469856828
682,200,505,13411,0.24596774193548387,0.9682804041067368,1.0,0.09170353268928524,0.043478260869565216,0.07501345464428483,1.0,0.09829381863352789
683,200,503,13411,0.24596774193548387,0.9681979904112076,1.0,0.09168601794963117,0.043478260869565216,0.0750986819170121,1.0,0.09827554021752358
684,200,520,13411,0.24596774193548387,0.9681979904112076,1.0,0.09168601794963117,0.043478260869565216,0.0750986819170121,1.0,0.09827554021752358
685,200,495,13411,0.24596774193548387,0.9682383129918528,1.0,0.09169822112582254,0.043478260869565216,0.07506607322135993,1.0,0.09828494430829827
686,200,517,13411,0.24596774193548387,0.9682786355724979,1.0,0.09171040494948972,0.043478260869565216,0.07504334594863266,1.0,0.09829126326335469
687,200,494,13414,0.24596774193548387,0.9683189581531431,1.0,0.09172256942834464,0.043478260869565216,0.07501073725298048,1.0,0.0983006474936854
688,200,507,13414,0.24596774193548387,0.9682987968628204,1.0,0.091717819164667,0.043478260869565216,0.07502389514771733,1.0,0.09829747490800692
689,200,477,13415,0.24596774193548387,0.9683391194434656,1.0,0.09172997379782774,0.043478260869565216,0.07499128645206515,1.0,0.09830685209349069
690,200,494,13415,0.24596774193548387,0.9683391194434656,1.0,0.09172997379782774,0.043478260869565216,0.07499128645206515,1.0,0.09830685209349069
691,200,488,13415,0.24596774193548387,0.9683391194434656,1.0,0.09172997379782774,0.043478260869565216,0.07499128645206515,1.0,0.09830685209349069
692,200,482,13415,0.24596774193548387,0.9683391194434656,1.0,0.09172997379782774,0.043478260869565216,0.07499128645206515,1.0,0.09830685209349069
693,200,496,13416,0.24596774193548387,0.9683391194434656,1.0,0.09172997379782774,0.043478260869565216,0.07499128645206515,1.0,0.09830685209349069
694,200,506,13417,0.24596774193548387,0.9683391194434656,1.0,0.09172997379782774,0.043478260869565216,0.07499128645206515,1.0,0.09830685209349069
695,200,481,13417,0.24596774193548387,0.9683391194434656,1.0,0.09172997379782774,0.043478260869565216,0.07499128645206515,1.0,0.09830685209349069
696,200,513,13418,0.24596774193548387,0.9683391194434656,1.0,0.09172997379782774,0.043478260869565216,0.07499128645206515,1.0,0.09830685209349069
697,200,488,13418,0.24596774193548387,0.9683391194434656,1.0,0.09172997379782774,0.043478260869565216,0.07499128645206515,1.0,0.09830685209349069
698,200,514,13419,0.24596774193548387,0.9683391194434656,1.0,0.09172997379782774,0.043478260869565216,0.07499128645206515,1.0,0.09830685209349069
699,200,500,13420,0.24596774193548387,0.9683391194434656,1.0,0.09172997379782774,0.043478260869565216,0.07499128645206515,1.0,0.09830685209349069
700,200,496,13420,0.24596774193548387,0.9683391194434656,1.0,0.09172997379782774,0.043478260869565216,0.07499128645206515,1.0,0.09830685209349069
701,200,491,13420,0.24596774193548387,0.9683391194434656,1.0,0.09172997379782774,0.043478260869565216,0.07499128645206515,1.0,0.09830685209349069
702,200,494,13420,0.24596774193548387,0.9682584742821753,1.0,0.09170919105562912,0.043478260869565216,0.07506801279477614,1.0,0.0982882134822459
703,200,502,13421,0.24596774193548387,0.9682584742821753,1.0,0.09170919105562912,0.043478260869565216,0.07506801279477614,1.0,0.0982882134822459
704,200,495,13423,0.24596774193548387,0.9682584742821753,1.0,0.09170919105562912,0.043478260869565216,0.07506801279477614,1.0,0.0982882134822459
705,200,500,13423,0.24596774193548387,0.9682584742821753,1.0,0.09170919105562912,0.043478260869565216,0.07506801279477614,1.0,0.0982882134822459
706,200,495,13423,0.24596774193548387,0.9681760605866461,1.0,0.09168803336657705,0.043478260869565216,0.07512839926820611,1.0,0.09827249554585174
707,200,488,13424,0.24596774193548387,0.9681760605866461,1.0,0.09168803336657705,0.043478260869565216,0.07512839926820611,1.0,0.09827249554585174
708,200,494,13427,0.24596774193548387,0.9681760605866461,1.0,0.09168803336657705,0.043478260869565216,0.07512839926820611,1.0,0.09827249554585174
709,200,513,13427,0.24596774193548387,0.9681760605866461,1.0,0.09168803336657705,0.043478260869565216,0.07513828069113099,1.0,0.09826941189843583
710,200,467,13427,0.24596774193548387,0.9681760605866461,1.0,0.09168803336657705,0.043478260869565216,0.07513828069113099,1.0,0.09826941189843583
711,200,491,13429,0.24596774193548387,0.9681760605866461,1.0,0.09168803336657705,0.043478260869565216,0.07513828069113099,1.0,0.09826941189843583
712,200,506,13429,0.24596774193548387,0.9681874926589146,1.0,0.09167099152891527,0.043478260869565216,0.07513828069113099,1.0,0.09826941189843583
713,200,497,13430,0.24596774193548387,0.9681874926589146,1.0,0.09167099152891525,0.043478260869565216,0.0751481621140559,1.0,0.0982663271606016
714,200,501,13430,0.24596774193548387,0.9681874926589146,1.0,0.09167099152891525,0.043478260869565216,0.0751481621140559,1.0,0.0982663271606016
715,200,498,13430,0.24596774193548387,0.9681874926589146,1.0,0.09167099152891525,0.043478260869565216,0.0751481621140559,1.0,0.0982663271606016
716,200,514,13430,0.24596774193548387,0.9681874926589146,1.0,0.09167099152891525,0.043478260869565216,0.0751481621140559,1.0,0.0982663271606016
717,200,499,13430,0.24596774193548387,0.9680866862073016,1.0,0.09164703542465079,0.043478260869565216,0.07524327080970808,1.0,0.09824483179674409
718,200,520,13430,0.24596774193548387,0.9680866862073016,1.0,0.09164703542465079,0.043478260869565216,0.07524327080970808,1.0,0.09824483179674409
719,200,504,13430,0.24596774193548387,0.9680866862073016,1.0,0.09164703542465079,0.043478260869565216,0.07524327080970808,1.0,0.09824483179674409
720,200,505,13431,0.24596774193548387,0.9680866862073016,1.0,0.09164703542465079,0.043478260869565216,0.07524327080970808,1.0,0.09824483179674409
721,200,501,13431,0.24596774193548387,0.9680866862073016,1.0,0.09164703542465079,0.043478260869565216,0.07524327080970808,1.0,0.09824483179674409
722,200,467,13431,0.24596774193548387,0.9680060410460112,1.0,0.09162601169000438,0.043478260869565216,0.07533837950536025,1.0,0.09822323963593703
723,200,484,13431,0.24596774193548387,0.9680060410460112,1.0,0.09162601169000438,0.043478260869565216,0.07533837950536025,1.0,0.09822323963593703
724,200,492,13431,0.24596774193548387,0.9680060410460112,1.0,0.09162601169000438,0.043478260869565216,0.07533837950536025,1.0,0.09822323963593703
725,200,509,13431,0.24596774193548387,0.9680060410460112,1.0,0.09162601169000438,0.043478260869565216,0.07533837950536025,1.0,0.09822323963593703
726,200,512,13432,0.24596774193548387,0.9680060410460112,1.0,0.0916260116900044,0.043478260869565216,0.07534826092828516,1.0,0.09822013331708851
727,200,507,13432,0.24596774193548387,0.9680060410460112,1.0,0.0916260116900044,0.043478260869565216,0.07534826092828516,1.0,0.09822013331708851
728,200,521,13432,0.24596774193548387,0.9680060410460112,1.0,0.0916260116900044,0.043478260869565216,0.07534826092828516,1.0,0.09822013331708851
729,200,505,13433,0.24596774193548387,0.9681287773221857,1.0,0.09165322877640844,0.043478260869565216,0.07526303365555786,1.0,0.09823863856557838
730,200,504,13435,0.24596774193548387,0.9681287773221855,1.0,0.09165322877640844,0.043478260869565216,0.07527291507848277,1.0,0.0982355403126317
731,200,523,13435,0.24596774193548387,0.9681287773221855,1.0,0.09165322877640844,0.043478260869565216,0.07527291507848277,1.0,0.0982355403126317
732,200,495,13435,0.24596774193548387,0.9681287773221855,1.0,0.09165322877640844,0.043478260869565216,0.07527291507848277,1.0,0.0982355403126317
733,200,506,13436,0.24596774193548387,0.9681287773221855,1.0,0.09165322877640844,0.043478260869565216,0.07527291507848277,1.0,0.0982355403126317
734,200,520,13436,0.24596774193548387,0.9681287773221855,1.0,0.09165322877640844,0.043478260869565216,0.07527291507848277,1.0,0.0982355403126317
735,200,491,13437,0.24596774193548387,0.9681287773221855,1.0,0.09165322877640844,0.043478260869565216,0.07527291507848277,1.0,0.0982355403126317
736,200,514,13438,0.24596774193548387,0.9681287773221855,1.0,0.09165322877640844,0.043478260869565216,0.07527291507848277,1.0,0.0982355403126317
737,200,514,13438,0.24596774193548387,0.9681287773221855,1.0,0.09165322877640844,0.043478260869565216,0.07527291507848277,1.0,0.0982355403126317
738,200,524,13438,0.24596774193548387,0.9681287773221855,1.0,0.09165322877640844,0.043478260869565216,0.07527291507848277,1.0,0.0982355403126317
739,200,478,13438,0.24596774193548387,0.9681287773221855,1.0,0.09165322877640844,0.043478260869565216,0.07527291507848277,1.0,0.0982355403126317
740,200,484,13438,0.24596774193548387,0.9681287773221855,1.0,0.09165322877640844,0.043478260869565216,0.07527291507848277,1.0,0.0982355403126317
741,200,513,13438,0.24596774193548387,0.9681287773221855,1.0,0.09165322877640844,0.043478260869565216,0.07527291507848277,1.0,0.0982355403126317
742,200,500,13438,0.24596774193548387,0.9681287773221855,1.0,0.09165322877640844,0.043478260869565216,0.07527291507848277,1.0,0.0982355403126317
743,200,515,13438,0.24596774193548387,0.9681287773221855,1.0,0.09165322877640844,0.043478260869565216,0.07527291507848277,1.0,0.0982355403126317
744,200,503,13438,0.24596774193548387,0.9681287773221855,1.0,0.09165322877640844,0.043478260869565216,0.07527291507848277,1.0,0.0982355403126317
745,200,508,13438,0.24596774193548387,0.9681287773221855,1.0,0.09165322877640844,0.043478260869565216,0.07527291507848277,1.0,0.0982355403126317
746,200,499,13438,0.24596774193548387,0.9681287773221855,1.0,0.09165322877640844,0.043478260869565216,0.07527291507848277,1.0,0.0982355403126317
747,200,501,13438,0.24596774193548387,0.9682260467053208,1.0,0.09167299995614613,0.043478260869565216,0.07519851031657801,1.0,0.09825082080865992
748,200,477,13438,0.24596774193548387,0.9682260467053208,1.0,0.09167299995614613,0.043478260869565216,0.07519851031657801,1.0,0.09825082080865992
749,200,509,13439,0.24596774193548387,0.9682275883332798,1.0,0.09167116616313051,0.043478260869565216,0.07519851031657801,1.0,0.09825082080865992
750,200,499,13440,0.24596774193548387,0.9682275883332798,1.0,0.09167116616313051,0.043478260869565216,0.07519851031657801,1.0,0.09825082080865992
751,200,500,13440,0.24596774193548387,0.9682275883332798,1.0,0.09167116616313051,0.043478260869565216,0.07519851031657801,1.0,0.09825082080865992
752,200,502,13440,0.24596774193548387,0.9682275883332798,1.0,0.09167116616313051,0.043478260869565216,0.07519851031657801,1.0,0.09825082080865992
753,200,492,13440,0.24596774193548387,0.9682275883332798,1.0,0.09167116616313051,0.043478260869565216,0.07519851031657801,1.0,0.09825082080865992
754,200,516,13440,0.24596774193548387,0.9682275883332798,1.0,0.09167116616313051,0.043478260869565216,0.07519851031657801,1.0,0.09825082080865992
755,200,481,13440,0.24596774193548387,0.9682275883332799,1.0,0.0916711661631305,0.043478260869565216,0.07520839173950292,1.0,0.09824772942942013
756,200,466,13440,0.24596774193548387,0.9681014284417678,1.0,0.09164471204067054,0.043478260869565216,0.07532433376848842,1.0,0.09822389574229606
757,200,488,13440,0.24596774193548387,0.9681014284417678,1.0,0.09164471204067054,0.043478260869565216,0.07532433376848842,1.0,0.09822389574229606
758,200,494,13440,0.24596774193548387,0.9681014284417678,1.0,0.09164471204067054,0.043478260869565216,0.07533421519141333,1.0,0.09822079085725745
759,200,475,13440,0.24596774193548387,0.9681014284417678,1.0,0.09164471204067054,0.043478260869565216,0.07533421519141333,1.0,0.09822079085725745
760,200,504,13440,0.24596774193548387,0.9681014284417678,1.0,0.09164471204067054,0.043478260869565216,0.07533421519141333,1.0,0.09822079085725745
761,200,491,13441,0.24596774193548387,0.9681014284417678,1.0,0.09164471204067054,0.043478260869565216,0.07533421519141333,1.0,0.09822079085725745
762,200,491,13442,0.24596774193548387,0.9681014284417678,1.0,0.09164471204067054,0.043478260869565216,0.07533421519141333,1.0,0.09822079085725745
763,200,495,13445,0.24596774193548387,0.9681383274070753,1.0,0.09165504957682848,0.043478260869565216,0.07531148791868605,1.0,0.09822717598056702
764,200,496,13445,0.24596774193548387,0.968138440860215,1.0,0.09165506818943847,0.043478260869565216,0.07531148791868605,1.0,0.09822717598056702
765,200,501,13445,0.24596774193548387,0.9681586021505376,1.0,0.09166163081189091,0.043478260869565216,0.07530160649576115,1.0,0.09823027837754521
766,200,483,13445,0.24596774193548387,0.9681586021505376,1.0,0.09166163081189091,0.043478260869565216,0.07530160649576115,1.0,0.09823027837754521
767,200,510,13445,0.24596774193548387,0.9681586021505376,1.0,0.09166163081189091,0.043478260869565216,0.07530160649576115,1.0,0.09823027837754521
768,200,495,13445,0.24596774193548387,0.9681586021505376,1.0,0.09166163081189091,0.043478260869565216,0.07530160649576115,1.0,0.09823027837754521
769,200,508,13445,0.24596774193548387,0.9677530005018633,1.0,0.09169930612033973,0.043478260869565216,0.07570921519141333,1.0,0.09826651245582875
770,200,503,13445,0.24596774193548387,0.9677530005018633,1.0,0.09169930612033973,0.043478260869565216,0.07570921519141333,1.0,0.09826651245582875
771,200,498,13445,0.24596774193548387,0.9677530005018633,1.0,0.09169930612033973,0.043478260869565216,0.07570921519141333,1.0,0.09826651245582875
772,200,498,13446,0.24596774193548387,0.9677530005018633,1.0,0.09169930612033973,0.043478260869565216,0.07570921519141333,1.0,0.09826651245582875
773,200,483,13446,0.24596774193548387,0.9677530005018633,1.0,0.09169930612033973,0.043478260869565216,0.07570921519141333,1.0,0.09826651245582875
774,200,509,13447,0.24596774193548387,0.9677530005018633,1.0,0.09169930612033973,0.043478260869565216,0.07570921519141333,1.0,0.09826651245582875
775,200,510,13447,0.24596774193548387,0.9677530005018633,1.0,0.09169930612033973,0.043478260869565216,0.07570921519141333,1.0,0.09826651245582875
776,200,485,13447,0.24596774193548387,0.9676101029353664,1.0,0.09167120720612983,0.043478260869565216,0.07582515722039883,1.0,0.09824209227217268
777,200,479,13447,0.24596774193548387,0.9676101029353664,1.0,0.09167120720612983,0.043478260869565216,0.07582515722039883,1.0,0.09824209227217268
778,200,505,13448,0.24596774193548387,0.9676101029353664,1.0,0.09167120720612983,0.043478260869565216,0.07582515722039883,1.0,0.09824209227217268
779,200,510,13448,0.24596774193548387,0.9676101029353664,1.0,0.09167120720612983,0.043478260869565216,0.07582515722039883,1.0,0.09824209227217268
780,200,500,13448,0.24596774193548387,0.9676101029353664,1.0,0.09167120720612983,0.043478260869565216,0.07583503864332372,1.0,0.09823893758662638
781,200,520,13449,0.24596774193548387,0.9676101029353664,1.0,0.09167120720612983,0.043478260869565216,0.07585574257707113,1.0,0.0982325523179771
782,200,481,13449,0.24596774193548387,0.9676101029353664,1.0,0.09167120720612983,0.043478260869565216,0.07585574257707113,1.0,0.0982325523179771
783,200,518,13450,0.24596774193548387,0.9676101029353663,1.0,0.09167120720612983,0.043478260869565216,0.07586562399999604,1.0,0.09822939424930505
