gen,evals,gen_feats,explored,type logistic classifier (max_iter=100) balanced accuracy_min,type logistic classifier (max_iter=100) balanced accuracy_avg,type logistic classifier (max_iter=100) balanced accuracy_max,type logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
777,200,499,13585,0.24731182795698925,0.9387786840999334,1.0,0.10966288357015551,0.034482758620689655,0.08921786604337147,1.0,0.11232141328356574
778,200,521,13585,0.24731182795698925,0.9387786840999334,1.0,0.10966288357015551,0.034482758620689655,0.08921786604337147,1.0,0.11232141328356574
779,200,509,13586,0.24731182795698925,0.9387786840999334,1.0,0.10966288357015551,0.034482758620689655,0.08921786604337147,1.0,0.11232141328356574
780,200,502,13588,0.24731182795698925,0.9383393986271724,1.0,0.10959340084069973,0.034482758620689655,0.08954545225026803,1.0,0.11225682242712494
781,200,499,13589,0.24731182795698925,0.9383397186476538,1.0,0.10959318753618309,0.034482758620689655,0.08956534614947226,1.0,0.11224741473975686
782,200,496,13589,0.24731182795698925,0.9382488494357979,1.0,0.10955284150464774,0.034482758620689655,0.0896627040077194,1.0,0.11220703689386807
783,200,496,13589,0.24731182795698925,0.9382488494357979,1.0,0.10955284150464774,0.034482758620689655,0.0896627040077194,1.0,0.11220703689386807
784,200,514,13589,0.24731182795698925,0.9382488494357979,1.0,0.10955284150464774,0.034482758620689655,0.0896627040077194,1.0,0.11220703689386807
785,200,524,13589,0.24731182795698925,0.9382488494357979,1.0,0.10955284150464774,0.034482758620689655,0.0896627040077194,1.0,0.11220703689386807
786,200,503,13590,0.24731182795698925,0.9382488494357979,1.0,0.10955284150464774,0.034482758620689655,0.0896627040077194,1.0,0.11220703689386807
787,200,509,13591,0.24731182795698925,0.9383846815252781,1.0,0.10962057411998287,0.034482758620689655,0.08959788919290461,1.0,0.11223366955248402
788,200,523,13591,0.24731182795698925,0.9385133297587649,1.0,0.10968612355957172,0.034482758620689655,0.08954810934312472,1.0,0.11225524051849928
789,200,498,13591,0.24731182795698925,0.9385631880440348,1.0,0.10947538346176437,0.034482758620689655,0.08957074874076414,1.0,0.1122450406307854
790,200,496,13591,0.24731182795698925,0.9386075108806964,1.0,0.10949681905036364,0.034482758620689655,0.08952866119867658,1.0,0.11226315126616732
791,200,514,13591,0.24731182795698925,0.9387399661502864,1.0,0.1095472713148306,0.034482758620689655,0.08944407473251119,1.0,0.1122972882085346
792,200,514,13592,0.24731182795698925,0.9388004500212542,1.0,0.10957921794101597,0.034482758620689655,0.08941603240446884,1.0,0.1123102532463849
793,200,507,13592,0.24731182795698925,0.9388004500212542,1.0,0.10957921794101597,0.034482758620689655,0.08941603240446884,1.0,0.1123102532463849
794,200,499,13592,0.24731182795698925,0.9389558501555421,1.0,0.10965460613340025,0.034482758620689655,0.08929169378013022,1.0,0.11236196709830991
795,200,496,13592,0.24731182795698925,0.9394511422315932,1.0,0.10980831895262314,0.034482758620689655,0.08901623081716727,1.0,0.11245573719616814
796,200,492,13592,0.24731182795698925,0.9394933049300062,1.0,0.10982841516087016,0.034482758620689655,0.08899308266901912,1.0,0.11246595737955918
797,200,517,13592,0.24731182795698925,0.9396068155909149,1.0,0.10985982925447214,0.034482758620689655,0.08887899536743181,1.0,0.11249957340994772
798,200,512,13595,0.24731182795698925,0.939698371639181,1.0,0.10989828439201262,0.034482758620689655,0.08885584721928368,1.0,0.112509761376044
799,200,507,13595,0.24731182795698925,0.939698371639181,1.0,0.10989828439201262,0.034482758620689655,0.08885584721928368,1.0,0.112509761376044
800,200,499,13596,0.24731182795698925,0.9403077978122676,1.0,0.10999501164766685,0.034482758620689655,0.08844983218168968,1.0,0.11260257485293275
801,200,506,13596,0.24731182795698925,0.9406507933488875,1.0,0.11008827026018497,0.034482758620689655,0.08828494385793913,1.0,0.1126582311371456
802,200,494,13598,0.24731182795698925,0.9406507933488875,1.0,0.11008827026018497,0.034482758620689655,0.08828494385793913,1.0,0.1126582311371456
803,200,508,13598,0.24731182795698925,0.9413716138210205,1.0,0.10944188865159075,0.034482758620689655,0.08797599841741473,1.0,0.11274543636173875
804,200,481,13598,0.24731182795698925,0.9427952898419462,1.0,0.10951645414754467,0.034482758620689655,0.08698062804704439,1.0,0.11286227216645059
805,200,511,13598,0.24731182795698925,0.9427952898419462,1.0,0.10951645414754467,0.034482758620689655,0.08698062804704439,1.0,0.11286227216645059
806,200,489,13599,0.24731182795698925,0.9446848960597629,1.0,0.10935487971980593,0.034482758620689655,0.08553452785094416,1.0,0.11280845434350324
807,200,485,13599,0.24731182795698925,0.9446848960597629,1.0,0.10935487971980593,0.034482758620689655,0.08553452785094416,1.0,0.11280845434350324
808,200,504,13599,0.24731182795698925,0.9466972769276103,1.0,0.1084806912572084,0.034482758620689655,0.08364828446470078,1.0,0.11200715867188811
809,200,493,13599,0.24731182795698925,0.9509068489817313,1.0,0.10176378831667117,0.034482758620689655,0.07985249691891325,1.0,0.10665100219229527
810,200,507,13599,0.24731182795698925,0.9509068489817313,1.0,0.10176378831667117,0.034482758620689655,0.07985249691891325,1.0,0.10665100219229527
811,200,523,13599,0.24731182795698925,0.9508622061245883,1.0,0.10174419835773997,0.03571428571428571,0.07992433599937301,1.0,0.10662449465739827
812,200,490,13599,0.24731182795698925,0.9508622061245883,1.0,0.10174419835773997,0.03571428571428571,0.07992433599937301,1.0,0.10662449465739827
813,200,501,13599,0.24731182795698925,0.9508823674149108,1.0,0.10175353340357415,0.03571428571428571,0.0799172134922505,1.0,0.10662731167190961
814,200,511,13599,0.24731182795698925,0.950922689995556,1.0,0.10177218894448921,0.03571428571428571,0.07988974096477797,1.0,0.10663834253193222
815,200,514,13599,0.24731182795698925,0.9509428512858787,1.0,0.10178150944223706,0.03571428571428571,0.07988261845765546,1.0,0.10664115687005625
816,200,504,13599,0.24731182795698925,0.9510036551773277,1.0,0.10180958329849507,0.03571428571428571,0.07986125093628794,1.0,0.10664959658480368
817,200,492,13599,0.24731182795698925,0.9510755495898908,1.0,0.10168541468180671,0.03571428571428571,0.07984751467255168,1.0,0.10665510468206868
818,200,514,13599,0.24731182795698925,0.9510960309006947,1.0,0.10169485413443106,0.03571428571428571,0.07984039216542918,1.0,0.106657915758068
819,200,482,13600,0.24731182795698925,0.9510960309006947,1.0,0.10169485413443106,0.03571428571428571,0.07984039216542918,1.0,0.106657915758068
820,200,489,13600,0.24731182795698925,0.9510960309006947,1.0,0.10169485413443106,0.03571428571428571,0.07984039216542918,1.0,0.106657915758068
821,200,474,13601,0.24731182795698925,0.9510960309006947,1.0,0.10169485413443106,0.03571428571428571,0.07984039216542918,1.0,0.106657915758068
822,200,514,13601,0.24731182795698925,0.9510960309006947,1.0,0.10169485413443106,0.03571428571428571,0.07984039216542918,1.0,0.106657915758068
823,200,492,13601,0.24731182795698925,0.9511357134403773,1.0,0.10171315342527004,0.03571428571428571,0.07984090091593793,1.0,0.10665780016255615
824,200,513,13601,0.24731182795698925,0.9511357134403773,1.0,0.10171315342527004,0.03571428571428571,0.07984090091593793,1.0,0.10665780016255615
825,200,518,13601,0.24731182795698925,0.9511357134403773,1.0,0.10171315342527004,0.03571428571428571,0.07984090091593793,1.0,0.10665780016255615
826,200,498,13601,0.24731182795698925,0.9511555547102185,1.0,0.10172229603105318,0.03571428571428571,0.07984090091593793,1.0,0.10665780016255615
827,200,509,13602,0.24731182795698925,0.951149010895188,1.0,0.10172046390581332,0.03571428571428571,0.07989118951622654,1.0,0.10663951251816711
828,200,513,13602,0.24731182795698925,0.9512283759745531,1.0,0.10175699318897767,0.03571428571428571,0.07987796200299903,1.0,0.10664490920617532
829,200,499,13602,0.24731182795698925,0.9511390268599833,1.0,0.10173474677151388,0.03571428571428571,0.07996394083897786,1.0,0.1066184124225614
830,200,483,13602,0.24731182795698925,0.9511390268599833,1.0,0.10173474677151388,0.03571428571428571,0.07996394083897786,1.0,0.1066184124225614
831,200,490,13602,0.24731182795698925,0.9511427704958022,1.0,0.10173553654746943,0.03571428571428571,0.07996394083897786,1.0,0.10661841242256138
832,200,470,13602,0.24731182795698925,0.9511626117656437,1.0,0.1017446757657436,0.03571428571428571,0.07996394083897786,1.0,0.10661841242256138
833,200,494,13602,0.24731182795698925,0.9507072754543082,1.0,0.10174663067947205,0.03571428571428571,0.08027875565379267,1.0,0.1065841469549913
834,200,533,13604,0.24731182795698925,0.9507494381527211,1.0,0.10176584779668897,0.03571428571428571,0.08027214189717892,1.0,0.10658687098860581
835,200,506,13604,0.24731182795698925,0.9507692794225623,1.0,0.10177506097409121,0.03571428571428571,0.08026552814056515,1.0,0.10658959454222847
836,200,492,13604,0.24731182795698925,0.9507692794225622,1.0,0.10177506097409121,0.03571428571428571,0.08027875565379267,1.0,0.1065841469549913
837,200,510,13604,0.24731182795698925,0.9507825934822093,1.0,0.10176406378586883,0.03571428571428571,0.08028536941040641,1.0,0.10658142244134816
838,200,492,13604,0.24731182795698925,0.9507825934822093,1.0,0.10176406378586883,0.03571428571428571,0.08029198316702019,1.0,0.10657869744763955
839,200,510,13604,0.24731182795698925,0.9507825934822094,1.0,0.10176406378586883,0.03571428571428571,0.08031341173844876,1.0,0.1065701630590783
840,200,506,13604,0.24731182795698925,0.9507825934822094,1.0,0.10176406378586883,0.03571428571428571,0.08031341173844876,1.0,0.1065701630590783
841,200,507,13604,0.24731182795698925,0.9507627522123682,1.0,0.10175485220886991,0.03571428571428571,0.08033376175879876,1.0,0.10656186249974439
842,200,501,13604,0.24731182795698925,0.9507627522123682,1.0,0.10175485220886991,0.03571428571428571,0.08034037551541254,1.0,0.1065591340022918
843,200,515,13604,0.24731182795698925,0.9507627522123682,1.0,0.10175485220886991,0.03571428571428571,0.08034037551541254,1.0,0.1065591340022918
844,200,490,13604,0.24731182795698925,0.9506781067950613,1.0,0.10171659646337124,0.03571428571428571,0.08042424164927865,1.0,0.10652680745976398
845,200,523,13604,0.24731182795698925,0.9506781067950614,1.0,0.10171659646337124,0.03571428571428571,0.08043797791301494,1.0,0.10652121835756596
846,200,499,13604,0.24731182795698925,0.9506781067950614,1.0,0.10171659646337124,0.03571428571428571,0.08043797791301494,1.0,0.10652121835756596
847,200,483,13604,0.24731182795698925,0.9506582655252201,1.0,0.10170736020382093,0.03571428571428571,0.08046545044048745,1.0,0.10651003395873955
848,200,502,13604,0.24731182795698925,0.9506582655252201,1.0,0.10170736020382093,0.03571428571428571,0.08046545044048745,1.0,0.10651003395873955
849,200,515,13604,0.24731182795698925,0.9506812269947542,1.0,0.10169145185272437,0.03571428571428571,0.08046545044048745,1.0,0.10651003395873955
850,200,501,13604,0.24731182795698925,0.9504619193741608,1.0,0.10161308109422247,0.03571428571428571,0.08061260652514354,1.0,0.10646501648789795
851,200,504,13604,0.24731182795698925,0.9504619193741608,1.0,0.10161308109422247,0.03571428571428571,0.08061260652514354,1.0,0.10646501648789795
852,200,497,13604,0.24731182795698925,0.950478017008183,1.0,0.10160027785238156,0.03571428571428571,0.08061260652514354,1.0,0.10646501648789795
853,200,485,13604,0.24731182795698925,0.9504581757383417,1.0,0.10159099193898885,0.03571428571428571,0.0806263427888798,1.0,0.10645939983730784
854,200,515,13604,0.24731182795698925,0.9504581757383417,1.0,0.10159099193898885,0.03571428571428571,0.08063295654549357,1.0,0.10645665053675268
855,200,494,13604,0.24731182795698925,0.9504178531576966,1.0,0.10157291908245507,0.03571428571428571,0.08067645471399172,1.0,0.1064392957641672
856,200,499,13604,0.24731182795698925,0.950397691867374,1.0,0.10156347522541863,0.03571428571428571,0.08072484706238407,1.0,0.10641953186089789
857,200,500,13605,0.24731182795698925,0.9503542656918722,1.0,0.10154411210650638,0.03571428571428571,0.08076834523088225,1.0,0.10640213346837488
858,200,519,13605,0.24731182795698925,0.9501219640321132,1.0,0.10148339755203065,0.03571428571428571,0.08090227380231081,1.0,0.10636218966602917
859,200,498,13605,0.24731182795698925,0.9501219640321132,1.0,0.10148339755203065,0.03571428571428571,0.08090888755892457,1.0,0.10635942069443466
860,200,515,13605,0.24731182795698925,0.9501021227622719,1.0,0.10147403132370228,0.03571428571428571,0.08092923757927459,1.0,0.10635098974406165
861,200,512,13605,0.24731182795698925,0.9501021227622718,1.0,0.10147403132370228,0.03571428571428571,0.08096440241443942,1.0,0.10633664186930213
862,200,514,13605,0.24731182795698925,0.9501021227622718,1.0,0.10147403132370228,0.03571428571428571,0.08097101617105318,1.0,0.10633386836815706
863,200,490,13606,0.24731182795698925,0.9501021227622718,1.0,0.10147403132370228,0.03571428571428571,0.08097762992766694,1.0,0.10633109438329567
864,200,493,13607,0.24731182795698925,0.9501021227622718,1.0,0.10147403132370228,0.03571428571428571,0.08099085744089445,1.0,0.10632554496227253
865,200,496,13607,0.24731182795698925,0.9500819614719492,1.0,0.10146451552613178,0.03571428571428571,0.08101228601232303,1.0,0.10631684939167775
866,200,517,13608,0.24731182795698925,0.9500819614719492,1.0,0.10146451552613178,0.03571428571428571,0.0810337145837516,1.0,0.1063081487904563
867,200,509,13609,0.24731182795698925,0.9500819614719492,1.0,0.10146451552613178,0.03571428571428571,0.08104032834036534,1.0,0.10630537023369277
868,200,495,13609,0.24731182795698925,0.9500819614719492,1.0,0.10146451552613178,0.03571428571428571,0.0810469420969791,1.0,0.10630259119281918
869,200,508,13609,0.24731182795698925,0.9501455323329373,1.0,0.1014362182528314,0.03571428571428571,0.08110646590650292,1.0,0.10628052137243361
870,200,496,13609,0.24731182795698925,0.9501455323329373,1.0,0.1014362182528314,0.03571428571428571,0.08110646590650292,1.0,0.10628052137243361
871,200,504,13609,0.24731182795698925,0.9501656936232599,1.0,0.1014422965914669,0.03571428571428571,0.08110646590650294,1.0,0.10628052137243361
872,200,500,13609,0.24731182795698925,0.9501656936232599,1.0,0.1014422965914669,0.03571428571428571,0.0811202021702392,1.0,0.10627483113880866
873,200,465,13609,0.24731182795698925,0.9501656936232599,1.0,0.1014422965914669,0.03571428571428571,0.08112681592685295,1.0,0.10627204632844567
874,200,505,13609,0.24731182795698925,0.9501656936232599,1.0,0.1014422965914669,0.03571428571428571,0.08112681592685295,1.0,0.10627204632844567
875,200,500,13609,0.24731182795698925,0.9501656936232599,1.0,0.1014422965914669,0.03571428571428571,0.08114716594720296,1.0,0.10626356671139749
876,200,520,13609,0.24731182795698925,0.9502056961834237,1.0,0.10146114973969672,0.03571428571428571,0.08114004344008045,1.0,0.10626647525391368
877,200,520,13611,0.24731182795698925,0.9502541294718334,1.0,0.10148453284213896,0.03571428571428571,0.08111290298794,1.0,0.10627799177983854
878,200,487,13611,0.24731182795698925,0.9502541294718334,1.0,0.10148453284213896,0.03571428571428571,0.08111290298794,1.0,0.10627799177983854
879,200,503,13611,0.24731182795698925,0.9502814580133128,1.0,0.10149539294944347,0.03571428571428571,0.0811057804808175,1.0,0.10628089763142815
880,200,503,13611,0.24731182795698925,0.9500624704132008,1.0,0.10144368120606784,0.03571428571428571,0.08123309529563232,1.0,0.10624327553719799
881,200,470,13611,0.24731182795698925,0.9501074332908249,1.0,0.10146205164855145,0.03571428571428571,0.08118018524272226,1.0,0.10626263564499631
882,200,507,13611,0.24731182795698925,0.9501300581350415,1.0,0.10147148334009388,0.03571428571428571,0.08118730774984478,1.0,0.10625972430670835
883,200,489,13611,0.24731182795698925,0.9503720072046876,1.0,0.10156411057154716,0.03571428571428571,0.08103660197413898,1.0,0.10631203002429325
884,200,501,13611,0.24731182795698925,0.950653271998087,1.0,0.10163982162195281,0.03571428571428571,0.08085871735875436,1.0,0.10636638596806142
885,200,516,13611,0.24731182795698925,0.9510459341095944,1.0,0.10174889579994975,0.03571428571428571,0.08060878697724505,1.0,0.10643552273746486
886,200,497,13611,0.24731182795698925,0.9511362100759354,1.0,0.10178750870838794,0.03571428571428571,0.08056961318807127,1.0,0.10645059191108469
887,200,507,13611,0.24731182795698925,0.9511520042943127,1.0,0.1017880093204948,0.03571428571428571,0.08056961318807127,1.0,0.10645059191108469
888,200,494,13611,0.24731182795698925,0.9514172182491378,1.0,0.10187132133018174,0.03571428571428571,0.08040777067328757,1.0,0.10650286389308754
889,200,494,13611,0.24731182795698925,0.9525430412452058,1.0,0.10194015414579174,0.03571428571428571,0.0796834116989286,1.0,0.1066147495901492
890,200,477,13612,0.24731182795698925,0.9533000602604605,1.0,0.10188574488391246,0.03571428571428571,0.07912794031845723,1.0,0.10662842731222974
891,200,499,13612,0.24731182795698925,0.9558630303282807,1.0,0.10155897349871662,0.03571428571428571,0.07722262896314586,1.0,0.10650769015808617
892,200,494,13612,0.24731182795698925,0.9578658573771364,1.0,0.100406656003598,0.03571428571428571,0.07535724434776124,1.0,0.10550261186582383
893,200,501,13612,0.24731182795698925,0.959376785774667,1.0,0.09860514804845055,0.03571428571428571,0.0739178504083673,1.0,0.10392517404441495
894,200,503,13612,0.24731182795698925,0.961799900854032,1.0,0.09348623344280742,0.03571428571428571,0.07161677185728875,1.0,0.09946459675252751
895,200,507,13612,0.24731182795698925,0.9617800595841908,1.0,0.09347854463936973,0.037037037037037035,0.071630508121025,1.0,0.09945982718368938
896,200,518,13612,0.24731182795698925,0.9616348835004687,1.0,0.09346341466317112,0.037037037037037035,0.0717163051943221,1.0,0.09944458240146704
897,200,471,13612,0.24731182795698925,0.9617415303258654,1.0,0.09350455915885063,0.037037037037037035,0.07168781516583206,1.0,0.09945430910679492
898,200,518,13613,0.24731182795698925,0.9618010541353893,1.0,0.0935276291506251,0.037037037037037035,0.07168069265870955,1.0,0.09945673935931293
899,200,522,13614,0.24731182795698925,0.961798573976659,1.0,0.09352767503642681,0.037037037037037035,0.07170577627074967,1.0,0.09944899044014947
900,200,496,13614,0.24731182795698925,0.961798573976659,1.0,0.09352767503642681,0.037037037037037035,0.07170577627074967,1.0,0.09944899044014947
901,200,510,13614,0.24731182795698925,0.961798573976659,1.0,0.09352767503642681,0.037037037037037035,0.07170577627074967,1.0,0.09944899044014947
902,200,526,13614,0.24731182795698925,0.961858417806664,1.0,0.09355081982432967,0.037037037037037035,0.07168383894881236,1.0,0.09945636357286128
903,200,512,13614,0.24731182795698925,0.961858417806664,1.0,0.09355081982432967,0.037037037037037035,0.07168383894881236,1.0,0.09945636357286128
904,200,494,13615,0.24731182795698925,0.9619390629679545,1.0,0.09358192171651465,0.037037037037037035,0.0716393945043679,1.0,0.09947117325291394
905,200,498,13615,0.24731182795698925,0.9619793855485997,1.0,0.09359744273002434,0.037037037037037035,0.0716168873818608,1.0,0.09947860953624203
906,200,507,13615,0.24731182795698925,0.9619793855485997,1.0,0.09359744273002434,0.037037037037037035,0.0716168873818608,1.0,0.09947860953624203
907,200,503,13615,0.24731182795698925,0.9619793855485996,1.0,0.09359744273002435,0.037037037037037035,0.07162400988898329,1.0,0.09947618438648914
908,200,491,13615,0.24731182795698925,0.9619793855485996,1.0,0.09359744273002435,0.037037037037037035,0.07162400988898329,1.0,0.09947618438648914
909,200,491,13615,0.24731182795698925,0.9619793855485996,1.0,0.09359744273002435,0.037037037037037035,0.07162400988898329,1.0,0.09947618438648914
910,200,514,13616,0.24731182795698925,0.9619793855485997,1.0,0.09359744273002434,0.037037037037037035,0.07163825490322831,1.0,0.0994713323796133
911,200,492,13616,0.24731182795698925,0.9619793855485997,1.0,0.09359744273002435,0.037037037037037035,0.07164537741035082,1.0,0.09946890552240704
912,200,528,13616,0.24731182795698925,0.961939382988436,1.0,0.09358289310833033,0.037037037037037035,0.07167758352951345,1.0,0.09945873704579986
913,200,499,13616,0.24731182795698925,0.9619393829884357,1.0,0.09358289310833033,0.037037037037037035,0.07169239834432826,1.0,0.09945379663166048
914,200,520,13616,0.24731182795698925,0.9619393829884357,1.0,0.09358289310833033,0.037037037037037035,0.07170721315914308,1.0,0.09944885376514064
915,200,498,13617,0.24731182795698925,0.961939382988436,1.0,0.09358289310833033,0.037037037037037035,0.0717291504810804,1.0,0.09944147491913496
916,200,502,13617,0.24731182795698925,0.961939382988436,1.0,0.09358289310833033,0.037037037037037035,0.07173627298820291,1.0,0.0994390408226778
917,200,498,13617,0.24731182795698925,0.961939382988436,1.0,0.09358289310833033,0.037037037037037035,0.07174339549532542,1.0,0.09943660615646131
918,200,512,13617,0.24731182795698925,0.961939382988436,1.0,0.09358289310833033,0.037037037037037035,0.07174339549532542,1.0,0.09943660615646131
919,200,497,13617,0.24731182795698925,0.9618788991174679,1.0,0.09356044353762677,0.037037037037037035,0.07181875162068155,1.0,0.09941167343158476
920,200,509,13618,0.24731182795698925,0.9618788991174679,1.0,0.09356044353762677,0.037037037037037035,0.07181875162068155,1.0,0.09941167343158476
921,200,506,13618,0.24731182795698925,0.9618788991174679,1.0,0.09356044353762677,0.037037037037037035,0.07181875162068155,1.0,0.09941167343158476
922,200,518,13618,0.24731182795698925,0.9618788991174679,1.0,0.09356044353762677,0.037037037037037035,0.07182587412780406,1.0,0.09940923218564654
923,200,504,13618,0.24731182795698925,0.9618788991174679,1.0,0.09356044353762677,0.037037037037037035,0.07182587412780406,1.0,0.09940923218564654
924,200,516,13618,0.24731182795698925,0.9618788991174679,1.0,0.09356044353762677,0.037037037037037035,0.07183299663492657,1.0,0.09940679036942743
925,200,520,13618,0.24731182795698925,0.9618788991174679,1.0,0.09356044353762677,0.037037037037037035,0.07183299663492657,1.0,0.09940679036942743
926,200,493,13618,0.24731182795698925,0.9618788991174679,1.0,0.09356044353762677,0.037037037037037035,0.07184011914204907,1.0,0.09940434798288544
927,200,503,13618,0.24731182795698925,0.9619195417185945,1.0,0.0935752280322722,0.037037037037037035,0.07184603082296075,1.0,0.0994020618194636
928,200,487,13618,0.24731182795698925,0.9619195417185945,1.0,0.0935752280322722,0.037037037037037035,0.07185315333008326,1.0,0.09939961838276624
929,200,500,13618,0.24731182795698925,0.9619195417185945,1.0,0.0935752280322722,0.037037037037037035,0.07185315333008326,1.0,0.09939961838276624
930,200,510,13619,0.24731182795698925,0.9618997004487533,1.0,0.09356757191205003,0.037037037037037035,0.07186796814489808,1.0,0.09939464886138247
931,200,499,13619,0.24731182795698925,0.9618596978885894,1.0,0.09355298357201466,0.037037037037037035,0.07189111629304623,1.0,0.09938707315685702
932,200,511,13619,0.24731182795698925,0.9618596978885893,1.0,0.09355298357201466,0.037037037037037035,0.07189823880016873,1.0,0.0993846261205544
933,200,524,13619,0.24731182795698925,0.9618596978885894,1.0,0.09355298357201466,0.037037037037037035,0.07190536130729125,1.0,0.09938217851354489
934,200,529,13620,0.24731182795698925,0.9618596978885894,1.0,0.09355298357201466,0.037037037037037035,0.07190536130729125,1.0,0.09938217851354489
935,200,512,13620,0.24731182795698925,0.9618596978885894,1.0,0.09355298357201466,0.037037037037037035,0.07190536130729125,1.0,0.09938217851354489
936,200,513,13620,0.24731182795698925,0.9618150550314465,1.0,0.09353690156864637,0.037037037037037035,0.0719582713602013,1.0,0.0993664165178565
937,200,501,13620,0.24731182795698925,0.9618194387082282,1.0,0.09353653417743724,0.037037037037037035,0.0719582713602013,1.0,0.0993664165178565
938,200,490,13620,0.24731182795698925,0.9618194387082282,1.0,0.09353653417743724,0.037037037037037035,0.0719653938673238,1.0,0.09936396415910143
939,200,521,13621,0.24731182795698925,0.9618194387082282,1.0,0.09353653417743724,0.037037037037037035,0.07197251637444631,1.0,0.09936151122925829
940,200,517,13621,0.24731182795698925,0.9618771223999846,1.0,0.09355717106284635,0.037037037037037035,0.07194936822629816,1.0,0.09936910784481956
941,200,493,13622,0.24731182795698925,0.9618771223999846,1.0,0.09355717106284635,0.037037037037037035,0.07194936822629816,1.0,0.09936910784481956
942,200,496,13622,0.24731182795698925,0.9618771223999846,1.0,0.09355717106284635,0.037037037037037035,0.07196418304111299,1.0,0.0993641224522292
943,200,508,13623,0.24731182795698925,0.9618771223999846,1.0,0.09355717106284635,0.037037037037037035,0.07196418304111299,1.0,0.0993641224522292
944,200,498,13623,0.24731182795698925,0.9618771223999846,1.0,0.09355717106284635,0.037037037037037035,0.07197842805535799,1.0,0.099359216202824
945,200,498,13623,0.24731182795698925,0.9618771223999846,1.0,0.09355717106284633,0.037037037037037035,0.07199324287017281,1.0,0.09935422598074913
946,200,504,13623,0.24731182795698925,0.9617921569621966,1.0,0.0935302229726345,0.037037037037037035,0.07207230269923263,1.0,0.09933070618166709
947,200,493,13623,0.24731182795698925,0.9617921569621966,1.0,0.0935302229726345,0.037037037037037035,0.07207230269923263,1.0,0.09933070618166709
948,200,484,13623,0.24731182795698925,0.9617921569621964,1.0,0.0935302229726345,0.037037037037037035,0.07207942520635514,1.0,0.09932824476442577
949,200,503,13623,0.24731182795698925,0.9617921569621966,1.0,0.0935302229726345,0.037037037037037035,0.07209424002116996,1.0,0.09932323792178618
950,200,491,13623,0.24731182795698925,0.9617921569621966,1.0,0.0935302229726345,0.037037037037037035,0.07209424002116996,1.0,0.09932323792178618
951,200,502,13623,0.24731182795698925,0.9617921569621966,1.0,0.0935302229726345,0.037037037037037035,0.07210848503541496,1.0,0.09931831099892202
952,200,473,13623,0.24731182795698925,0.9617921569621964,1.0,0.0935302229726345,0.037037037037037035,0.07211560754253749,1.0,0.09931584667963969
953,200,503,13623,0.24731182795698925,0.9617921569621964,1.0,0.0935302229726345,0.037037037037037035,0.07211560754253749,1.0,0.09931584667963969
954,200,502,13623,0.24731182795698925,0.961771995671874,1.0,0.09352241902093007,0.037037037037037035,0.0721387556906856,1.0,0.09930820724046781
955,200,476,13623,0.24731182795698925,0.961771995671874,1.0,0.09352241902093007,0.037037037037037035,0.0721387556906856,1.0,0.09930820724046781
956,200,485,13623,0.24731182795698925,0.96172951295298,1.0,0.09350697274483033,0.037037037037037035,0.07218796573989568,1.0,0.09929263470843892
957,200,495,13623,0.24731182795698925,0.9617295129529799,1.0,0.09350697274483033,0.037037037037037035,0.07219508824701819,1.0,0.0992901640503974
958,200,501,13623,0.24731182795698925,0.96172951295298,1.0,0.09350697274483033,0.037037037037037035,0.0722022107541407,1.0,0.09928769281993588
959,200,508,13623,0.24731182795698925,0.96172951295298,1.0,0.09350697274483033,0.037037037037037035,0.0722093332612632,1.0,0.09928522101701165
960,200,513,13623,0.24731182795698925,0.96172951295298,1.0,0.09350697274483033,0.037037037037037035,0.0722093332612632,1.0,0.09928522101701165
961,200,488,13623,0.24731182795698925,0.96172951295298,1.0,0.09350697274483033,0.037037037037037035,0.0722093332612632,1.0,0.09928522101701165
962,200,526,13623,0.24731182795698925,0.96172951295298,1.0,0.09350697274483033,0.037037037037037035,0.0722164557683857,1.0,0.09928274864158194
963,200,521,13623,0.24731182795698925,0.96172951295298,1.0,0.09350697274483033,0.037037037037037035,0.0722164557683857,1.0,0.09928274864158194
964,200,473,13623,0.24731182795698925,0.96172951295298,1.0,0.09350697274483033,0.037037037037037035,0.0722164557683857,1.0,0.09928274864158194
965,200,499,13623,0.24731182795698925,0.9617295129529799,1.0,0.09350697274483033,0.037037037037037035,0.07222357827550821,1.0,0.09928027569360401
966,200,510,13623,0.24731182795698925,0.96172951295298,1.0,0.09350697274483033,0.037037037037037035,0.07223070078263072,1.0,0.09927780217303503
967,200,501,13623,0.24731182795698925,0.96172951295298,1.0,0.09350697274483033,0.037037037037037035,0.07225263810456804,1.0,0.09927029492938885
968,200,487,13623,0.24731182795698925,0.9617295129529799,1.0,0.09350697274483033,0.037037037037037035,0.07228226773419767,1.0,0.09926022122942534
969,200,507,13623,0.24731182795698925,0.9617093516626574,1.0,0.09349915334456256,0.037037037037037035,0.07230541588234582,1.0,0.09925253863950709
970,200,504,13623,0.24731182795698925,0.9617096716831387,1.0,0.0934990764426829,0.037037037037037035,0.07231253838946833,1.0,0.09925005855473956
971,200,504,13624,0.24731182795698925,0.9617096716831387,1.0,0.0934990764426829,0.037037037037037035,0.07231966089659084,1.0,0.09924757789685046
