gen,evals,gen_feats,explored,type logistic classifier (max_iter=100) balanced accuracy_min,type logistic classifier (max_iter=100) balanced accuracy_avg,type logistic classifier (max_iter=100) balanced accuracy_max,type logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
630,200,548,13242,0.25,0.9550048398239188,1.0,0.10280184016049024,0.04,0.07985683602752522,1.0,0.10629535989849744
631,200,529,13243,0.25,0.9550267696484802,1.0,0.10280187698980484,0.04,0.07985683602752522,1.0,0.10629535989849744
632,200,538,13244,0.25,0.9550267897307372,1.0,0.10280186732948854,0.04,0.07985683602752522,1.0,0.10629535989849744
633,200,518,13245,0.25,0.9550623152432363,1.0,0.10270695230535815,0.04,0.07987422733187305,1.0,0.10628912173997689
634,200,515,13245,0.25,0.9560618894993895,1.0,0.10263121979027577,0.04,0.07944435720200292,1.0,0.10634229673704951
635,200,540,13246,0.25,0.9561057692307693,1.0,0.10263758289156034,0.04,0.07944435720200292,1.0,0.10634229673704951
636,200,541,13247,0.25,0.9561851343101344,1.0,0.10266087015646813,0.04,0.07942541780806352,1.0,0.1063486856976043
637,200,508,13247,0.25,0.9563281199794358,1.0,0.10224937840238374,0.04,0.07942541780806352,1.0,0.1063486856976043
638,200,546,13247,0.25,0.9562884374397532,1.0,0.10223396073486138,0.04,0.07948090435050659,1.0,0.10632974866678112
639,200,526,13247,0.25,0.9562884374397532,1.0,0.10223396073486138,0.04,0.07948090435050659,1.0,0.10632974866678112
640,200,554,13248,0.25,0.9562884374397532,1.0,0.10223396073486138,0.04,0.07948923768383992,1.0,0.10632671938846217
641,200,541,13249,0.25,0.9562884374397532,1.0,0.10223396073486138,0.04,0.07948923768383992,1.0,0.10632671938846217
642,200,539,13253,0.25,0.9563406914722705,1.0,0.10219589078435438,0.04,0.07953923768383993,1.0,0.10631048787464195
643,200,554,13254,0.25,0.9563406914722705,1.0,0.10219589078435438,0.04,0.07953923768383993,1.0,0.10631048787464195
644,200,550,13255,0.25,0.9563406914722705,1.0,0.10219589078435438,0.04,0.07953923768383993,1.0,0.10631048787464195
645,200,507,13257,0.25,0.9563406914722705,1.0,0.10219589078435438,0.04,0.07956496232152109,1.0,0.10630126662294515
646,200,507,13259,0.25,0.9564023239187713,1.0,0.1022184820215549,0.04,0.07953851304615876,1.0,0.10631060352169348
647,200,534,13262,0.25,0.9564023239187713,1.0,0.1022184820215549,0.04,0.0795468463794921,1.0,0.10630756918194356
648,200,538,13263,0.25,0.9564023239187713,1.0,0.1022184820215549,0.04,0.0795468463794921,1.0,0.10630756918194356
649,200,520,13264,0.25,0.9564023239187713,1.0,0.1022184820215549,0.04,0.0795468463794921,1.0,0.10630756918194356
650,200,526,13264,0.25,0.9564023239187713,1.0,0.1022184820215549,0.04,0.07956351304615876,1.0,0.10630149828276678
651,200,529,13265,0.25,0.9564055571621362,1.0,0.10216774276499661,0.04,0.0795907857734315,1.0,0.10629204365279404
652,200,527,13266,0.25,0.9564055571621362,1.0,0.10216774276499661,0.04,0.07959911910676483,1.0,0.10628900468487962
653,200,526,13268,0.25,0.9564452397018186,1.0,0.10218065110267313,0.04,0.07959911910676483,1.0,0.10628900468487962
654,200,520,13269,0.25,0.9565026749566223,1.0,0.10211567835008244,0.04,0.07959911910676483,1.0,0.10628900468487962
655,200,523,13269,0.25,0.9565026749566223,1.0,0.10211567835008244,0.04,0.07960745244009816,1.0,0.10628596497670029
656,200,527,13269,0.25,0.9565026749566223,1.0,0.10211567835008244,0.04,0.07962484374444599,1.0,0.10627976707513345
657,200,545,13270,0.25,0.9565339831951674,1.0,0.10205936861610626,0.04,0.07963317707777932,1.0,0.10627672508563037
658,200,524,13270,0.25,0.9565339831951674,1.0,0.10205936861610626,0.04,0.07963317707777932,1.0,0.10627672508563037
659,200,523,13271,0.25,0.9565339831951676,1.0,0.10205936861610625,0.04,0.07964151041111266,1.0,0.10627368235560394
660,200,529,13271,0.25,0.9565339831951676,1.0,0.10205936861610625,0.04,0.07964151041111266,1.0,0.10627368235560394
661,200,514,13271,0.25,0.9565339831951676,1.0,0.10205936861610625,0.04,0.07964984374444599,1.0,0.10627063888499057
662,200,545,13271,0.25,0.9565339831951676,1.0,0.10205936861610625,0.04,0.07964984374444599,1.0,0.10627063888499057
663,200,542,13274,0.25,0.9565339831951676,1.0,0.10205936861610625,0.04,0.07964984374444599,1.0,0.10627063888499057
664,200,527,13277,0.25,0.9565339831951676,1.0,0.10205936861610625,0.04,0.07964984374444599,1.0,0.10627063888499057
665,200,532,13278,0.25,0.9565339831951676,1.0,0.10205936861610625,0.04,0.07965817707777932,1.0,0.10626759467372655
666,200,534,13278,0.25,0.9565339831951676,1.0,0.10205936861610625,0.04,0.07965817707777932,1.0,0.10626759467372655
667,200,515,13279,0.25,0.9565339831951676,1.0,0.10205936861610625,0.04,0.07965817707777932,1.0,0.10626759467372655
668,200,525,13279,0.25,0.9565339831951674,1.0,0.10205936861610626,0.04,0.07966651041111265,1.0,0.1062645497217483
669,200,492,13279,0.25,0.9565339831951676,1.0,0.10205936861610625,0.04,0.07967484374444599,1.0,0.10626150402899213
670,200,555,13282,0.25,0.9565339831951676,1.0,0.10205936861610625,0.04,0.07967484374444599,1.0,0.10626150402899213
671,200,541,13282,0.25,0.9565339831951676,1.0,0.10205936861610625,0.04,0.07967484374444599,1.0,0.10626150402899213
672,200,534,13283,0.25,0.9565339831951676,1.0,0.10205936861610625,0.04,0.07967484374444599,1.0,0.10626150402899213
673,200,532,13284,0.25,0.9565339831951676,1.0,0.10205936861610625,0.04,0.07968317707777932,1.0,0.10625845759539433
674,200,539,13284,0.25,0.9564943006554849,1.0,0.10204400229573528,0.04,0.07973317707777933,1.0,0.10624212438032495
675,200,547,13284,0.25,0.9564943006554849,1.0,0.10204400229573528,0.04,0.07973317707777933,1.0,0.10624212438032495
676,200,528,13285,0.25,0.9564943006554849,1.0,0.10204400229573528,0.04,0.07973317707777933,1.0,0.10624212438032495
677,200,524,13285,0.25,0.9564943006554849,1.0,0.10204400229573528,0.04,0.07973317707777933,1.0,0.10624212438032495
678,200,538,13285,0.25,0.9564943006554849,1.0,0.10204400229573528,0.04,0.07973317707777933,1.0,0.10624212438032495
679,200,537,13285,0.25,0.9564943006554849,1.0,0.10204400229573528,0.04,0.07973317707777933,1.0,0.10624212438032495
680,200,536,13286,0.25,0.9564943006554849,1.0,0.10204400229573528,0.04,0.07973317707777933,1.0,0.10624212438032495
681,200,519,13287,0.25,0.956494300655485,1.0,0.10204400229573528,0.04,0.07975890171546048,1.0,0.10623285023146668
682,200,505,13287,0.25,0.956494300655485,1.0,0.10204400229573528,0.04,0.07975890171546048,1.0,0.10623285023146668
683,200,525,13289,0.25,0.9564347768459612,1.0,0.10202207716129978,0.04,0.07982205961019732,1.0,0.1062129468862261
684,200,531,13290,0.25,0.9564347768459612,1.0,0.10202207716129978,0.04,0.07982205961019732,1.0,0.1062129468862261
685,200,524,13291,0.25,0.9564347768459612,1.0,0.10202207716129978,0.04,0.07982205961019732,1.0,0.1062129468862261
686,200,525,13291,0.25,0.9564149355761198,1.0,0.10201398821304564,0.04,0.07986848818162588,1.0,0.10619695996726058
687,200,530,13291,0.25,0.9564149355761199,1.0,0.10201398821304564,0.04,0.07988515484829256,1.0,0.10619083226287424
688,200,537,13291,0.25,0.9563773415911574,1.0,0.10199784914043979,0.04,0.07995664607636273,1.0,0.10616777543635762
689,200,504,13291,0.25,0.9563773415911574,1.0,0.10199784914043979,0.04,0.07995664607636273,1.0,0.10616777543635762
690,200,547,13291,0.25,0.9563878245292718,1.0,0.10199896354363872,0.04,0.07995664607636273,1.0,0.10616777543635762
691,200,538,13292,0.25,0.9563878245292718,1.0,0.10199896354363872,0.04,0.07995664607636273,1.0,0.10616777543635762
692,200,537,13293,0.25,0.9563878245292718,1.0,0.10199896354363872,0.04,0.07996497940969606,1.0,0.10616470419328655
693,200,545,13294,0.25,0.9563878245292718,1.0,0.10199896354363872,0.04,0.07996497940969606,1.0,0.10616470419328655
694,200,511,13294,0.25,0.9563481419895894,1.0,0.1019835312503749,0.04,0.08001497940969605,1.0,0.10614822381230439
695,200,525,13294,0.25,0.955948103431656,1.0,0.10196843596111418,0.04,0.08017212226683892,1.0,0.10611212637466942
696,200,540,13295,0.25,0.9559282621618149,1.0,0.10196024805160084,0.04,0.08022688417160083,1.0,0.10609287717953153
697,200,524,13298,0.25,0.9559282621618149,1.0,0.10196024805160084,0.04,0.08022688417160083,1.0,0.10609287717953153
698,200,544,13298,0.25,0.9559282822440719,1.0,0.10196024125956848,0.04,0.08022688417160083,1.0,0.10609287717953153
699,200,541,13298,0.25,0.9559282822440719,1.0,0.10196024125956848,0.04,0.08022688417160083,1.0,0.10609287717953153
700,200,525,13300,0.25,0.9559282822440719,1.0,0.10196024125956848,0.04,0.08022688417160083,1.0,0.10609287717953153
701,200,535,13301,0.25,0.9559282822440719,1.0,0.10196024125956848,0.04,0.08022688417160083,1.0,0.10609287717953153
702,200,569,13302,0.25,0.9559282822440719,1.0,0.10196024125956848,0.04,0.08022688417160083,1.0,0.10609287717953153
703,200,525,13304,0.25,0.9559282822440719,1.0,0.10196024125956848,0.04,0.08022688417160083,1.0,0.10609287717953153
704,200,525,13304,0.25,0.9559282822440719,1.0,0.10196024125956848,0.04,0.08022688417160083,1.0,0.10609287717953153
705,200,546,13305,0.25,0.9559282822440719,1.0,0.10196024125956848,0.04,0.0802435508382675,1.0,0.10608668715768302
706,200,540,13305,0.25,0.9559784276396119,1.0,0.10194573539082126,0.04,0.0802435508382675,1.0,0.10608668715768302
707,200,524,13305,0.25,0.9560201987340144,1.0,0.10193577370254692,0.04,0.0802435508382675,1.0,0.10608668715768302
708,200,536,13305,0.25,0.9560201987340144,1.0,0.10193577370254692,0.04,0.0802435508382675,1.0,0.10608668715768302
709,200,543,13305,0.25,0.9560201987340144,1.0,0.10193577370254692,0.04,0.0802435508382675,1.0,0.10608668715768302
710,200,530,13305,0.25,0.9561058897243108,1.0,0.10170875952699404,0.04,0.08025188417160083,1.0,0.10608359102938235
711,200,520,13305,0.25,0.9561058897243109,1.0,0.10170875952699404,0.04,0.08026021750493417,1.0,0.10608049415607707
712,200,509,13305,0.25,0.9560860484544694,1.0,0.1017005814942513,0.04,0.0802983127430294,1.0,0.10606739646771861
713,200,547,13307,0.25,0.9560860484544694,1.0,0.1017005814942513,0.04,0.08030664607636273,1.0,0.1060642954737311
714,200,523,13307,0.25,0.9560860484544694,1.0,0.1017005814942513,0.04,0.08030664607636273,1.0,0.1060642954737311
715,200,531,13307,0.25,0.9560860484544697,1.0,0.1017005814942513,0.04,0.08032331274302941,1.0,0.10605809124941729
716,200,491,13307,0.25,0.9560860484544694,1.0,0.1017005814942513,0.04,0.08033164607636273,1.0,0.10605498801896016
717,200,534,13307,0.25,0.9560860484544694,1.0,0.1017005814942513,0.04,0.08033997940969606,1.0,0.10605188404288231
718,200,502,13308,0.25,0.9560860484544694,1.0,0.1017005814942513,0.04,0.08033997940969606,1.0,0.10605188404288231
719,200,560,13308,0.25,0.9560860484544694,1.0,0.1017005814942513,0.04,0.08033997940969606,1.0,0.10605188404288231
720,200,548,13308,0.25,0.9560860484544694,1.0,0.1017005814942513,0.04,0.08033997940969606,1.0,0.10605188404288231
721,200,525,13309,0.25,0.9560860484544694,1.0,0.1017005814942513,0.04,0.08033997940969606,1.0,0.10605188404288231
722,200,538,13309,0.25,0.9560860484544694,1.0,0.1017005814942513,0.04,0.08033997940969606,1.0,0.10605188404288231
723,200,541,13309,0.25,0.9556442388021336,1.0,0.10170078180107242,0.04,0.08064831274302939,1.0,0.10601907662233916
724,200,544,13309,0.25,0.9556442388021336,1.0,0.10170078180107242,0.04,0.08065664607636273,1.0,0.10601594670340315
725,200,539,13309,0.25,0.9556442388021336,1.0,0.10170078180107242,0.04,0.08065664607636273,1.0,0.10601594670340315
726,200,509,13309,0.25,0.9556442388021336,1.0,0.10170078180107242,0.04,0.08065664607636273,1.0,0.10601594670340315
727,200,515,13309,0.25,0.9556243975322922,1.0,0.10169251305389818,0.04,0.0807030746477913,1.0,0.10599956451861375
728,200,534,13309,0.25,0.9553476037851039,1.0,0.10164668107495557,0.04,0.08081557464779131,1.0,0.10596824090306495
729,200,536,13309,0.25,0.955351800976801,1.0,0.10164623898384742,0.04,0.08081557464779131,1.0,0.10596824090306495
730,200,534,13309,0.25,0.9548901500546236,1.0,0.10165207980298124,0.04,0.08107012010233676,1.0,0.10593103004495431
731,200,550,13310,0.25,0.9548901500546236,1.0,0.10165207980298124,0.04,0.08107012010233676,1.0,0.10593103004495431
732,200,524,13311,0.25,0.9548901500546236,1.0,0.10165207980298124,0.04,0.08107012010233676,1.0,0.10593103004495431
733,200,506,13311,0.25,0.9548901500546236,1.0,0.10165207980298124,0.04,0.08107012010233676,1.0,0.10593103004495431
734,200,512,13311,0.25,0.9548901500546236,1.0,0.10165207980298124,0.04,0.08107012010233676,1.0,0.10593103004495431
735,200,539,13312,0.25,0.9548901500546236,1.0,0.10165207980298124,0.04,0.08107012010233676,1.0,0.10593103004495431
736,200,547,13313,0.25,0.9548901500546236,1.0,0.10165207980298124,0.04,0.0810784534356701,1.0,0.1059278643409172
737,200,541,13315,0.25,0.9548901500546236,1.0,0.10165207980298124,0.04,0.0810784534356701,1.0,0.1059278643409172
738,200,521,13315,0.25,0.9548901500546236,1.0,0.10165207980298124,0.04,0.0810784534356701,1.0,0.1059278643409172
739,200,533,13315,0.25,0.9548901500546236,1.0,0.10165207980298124,0.04,0.0810784534356701,1.0,0.1059278643409172
740,200,532,13316,0.25,0.9548901500546236,1.0,0.10165207980298124,0.04,0.0810784534356701,1.0,0.1059278643409172
741,200,529,13317,0.25,0.9548901500546236,1.0,0.10165207980298124,0.04,0.0810784534356701,1.0,0.1059278643409172
742,200,514,13318,0.25,0.9548901500546236,1.0,0.10165207980298124,0.04,0.08108678676900344,1.0,0.10592469788666665
743,200,548,13318,0.25,0.9548901500546236,1.0,0.10165207980298124,0.04,0.08109512010233676,1.0,0.10592153068213547
744,200,534,13319,0.25,0.9548901500546236,1.0,0.10165207980298124,0.04,0.08109512010233676,1.0,0.10592153068213547
745,200,511,13319,0.25,0.9548901500546236,1.0,0.10165207980298124,0.04,0.08109512010233676,1.0,0.10592153068213547
746,200,513,13319,0.25,0.9548901500546236,1.0,0.10165207980298124,0.04,0.08110345343567009,1.0,0.1059183627272563
747,200,529,13320,0.25,0.9548901500546236,1.0,0.10165207980298124,0.04,0.08111178676900342,1.0,0.10591519402196184
748,200,515,13320,0.25,0.954907882687488,1.0,0.10165603036994875,0.04,0.08111178676900342,1.0,0.10591519402196184
749,200,556,13321,0.25,0.954907882687488,1.0,0.10165603036994875,0.04,0.08111178676900342,1.0,0.10591519402196184
750,200,521,13321,0.25,0.954907882687488,1.0,0.10165603036994875,0.04,0.0811284534356701,1.0,0.10590885435985757
751,200,543,13323,0.25,0.954907882687488,1.0,0.10165603036994875,0.04,0.0811284534356701,1.0,0.10590885435985757
752,200,529,13323,0.25,0.954907882687488,1.0,0.10165603036994875,0.04,0.0811284534356701,1.0,0.10590885435985757
753,200,531,13323,0.25,0.9549078826874878,1.0,0.10165603036994876,0.04,0.08114584474001792,1.0,0.10590238460937189
754,200,533,13323,0.25,0.9549078826874878,1.0,0.10165603036994876,0.04,0.08116251140668458,1.0,0.10589603882012456
755,200,529,13323,0.25,0.9549078826874878,1.0,0.10165603036994876,0.04,0.08116251140668458,1.0,0.10589603882012456
756,200,523,13323,0.25,0.9549078826874878,1.0,0.10165603036994876,0.04,0.08117084474001791,1.0,0.10589286479919689
757,200,526,13323,0.25,0.9549078826874878,1.0,0.10165603036994876,0.04,0.08117084474001791,1.0,0.10589286479919689
758,200,534,13323,0.25,0.9549078826874878,1.0,0.10165603036994876,0.04,0.08117917807335125,1.0,0.10588969002730987
759,200,533,13324,0.25,0.9549078826874878,1.0,0.10165603036994876,0.04,0.08117917807335125,1.0,0.10588969002730987
760,200,550,13324,0.25,0.9549078826874878,1.0,0.10165603036994876,0.04,0.08117917807335125,1.0,0.10588969002730987
761,200,530,13325,0.25,0.9549078826874878,1.0,0.10165603036994876,0.04,0.08118751140668458,1.0,0.10588651450439598
762,200,532,13325,0.25,0.9549078826874878,1.0,0.10165603036994876,0.04,0.08118751140668458,1.0,0.10588651450439598
763,200,553,13325,0.25,0.9548682001478054,1.0,0.10163996820736353,0.04,0.0812458447400179,1.0,0.10586623272005412
764,200,522,13325,0.25,0.9548682001478054,1.0,0.10163996820736353,0.04,0.0812458447400179,1.0,0.10586623272005412
765,200,509,13325,0.25,0.9549078826874878,1.0,0.10165603036994876,0.04,0.081216082835256,1.0,0.10587651814178355
766,200,519,13325,0.25,0.9549496537818905,1.0,0.10167283263027665,0.04,0.08117441616858934,1.0,0.10589043356306932
767,200,534,13325,0.25,0.9549496537818905,1.0,0.10167283263027665,0.04,0.08117441616858934,1.0,0.10589043356306932
768,200,561,13325,0.25,0.9549496537818907,1.0,0.10167283263027665,0.04,0.08118523867941185,1.0,0.10588689281975082
769,200,542,13325,0.25,0.9549496537818907,1.0,0.10167283263027665,0.04,0.08118523867941185,1.0,0.10588689281975082
770,200,507,13325,0.25,0.9549893363215731,1.0,0.1016888578157518,0.04,0.08115547677464996,1.0,0.10589715920178668
771,200,528,13325,0.25,0.9549893363215731,1.0,0.1016888578157518,0.04,0.08115547677464996,1.0,0.10589715920178668
772,200,555,13325,0.25,0.9549893363215731,1.0,0.1016888578157518,0.04,0.08115547677464996,1.0,0.10589715920178668
773,200,528,13325,0.25,0.9550311074159756,1.0,0.10170562119934974,0.04,0.0811138101079833,1.0,0.10591104806794656
774,200,530,13325,0.25,0.9553277424330057,1.0,0.10176061318974508,0.04,0.08099070404737722,1.0,0.10594623841172335
775,200,534,13326,0.25,0.9560379715313926,1.0,0.10177667057077394,0.04,0.08045882634587709,1.0,0.10597113867181944
776,200,509,13326,0.25,0.9561194251654777,1.0,0.10177483903810856,0.04,0.08041470869881827,1.0,0.10598197278395939
777,200,545,13326,0.25,0.9561194251654777,1.0,0.10177483903810856,0.04,0.08041470869881827,1.0,0.10598197278395939
778,200,546,13326,0.25,0.9563126566416039,1.0,0.10180028578152932,0.04,0.08036536659355513,1.0,0.10599259855335028
779,200,544,13326,0.25,0.9563324979114453,1.0,0.1018165558870526,0.04,0.08035465967921045,1.0,0.10599897613539398
780,200,532,13326,0.25,0.9567983460253199,1.0,0.10180507815877868,0.04,0.08010844755799833,1.0,0.10603135925407611
781,200,526,13326,0.25,0.9569675390399075,1.0,0.10179028255292757,0.04,0.08003827211940182,1.0,0.1060448759009616
782,200,542,13326,0.25,0.9571231966133282,1.0,0.101826091038731,0.04,0.0800023869519377,1.0,0.10605535796791277
783,200,534,13326,0.25,0.9571430378831696,1.0,0.10183405691518929,0.04,0.07998344755799831,1.0,0.10606186386015373
784,200,532,13326,0.25,0.9570970695970696,1.0,0.1018376148067596,0.04,0.08000182991093949,1.0,0.10605851343287664
785,200,519,13327,0.25,0.9570970695970696,1.0,0.1018376148067596,0.04,0.08000182991093949,1.0,0.10605851343287664
786,200,533,13327,0.25,0.9573738633442582,1.0,0.10187860788604308,0.04,0.07989766324427283,1.0,0.10608587924107006
787,200,509,13327,0.25,0.9575566520467836,1.0,0.10179765776721067,0.04,0.07956678089133165,1.0,0.10604788438672046
788,200,534,13327,0.25,0.9579034324593536,1.0,0.10182351684535013,0.04,0.07948099657760616,1.0,0.10607156595823519
789,200,552,13328,0.25,0.9583118252361674,1.0,0.10181182407645255,0.04,0.07936194895855854,1.0,0.10609389541203547
790,200,534,13328,0.25,0.9593511422787739,1.0,0.10138673297536838,0.04,0.07835599657760615,1.0,0.10585152081615692
791,200,529,13328,0.25,0.9589469065291435,1.0,0.1016736411448408,0.04,0.07885599657760615,1.0,0.1060311516922379
792,200,522,13328,0.25,0.9589469065291435,1.0,0.1016736411448408,0.04,0.07885599657760615,1.0,0.1060311516922379
793,200,541,13329,0.25,0.9589469065291435,1.0,0.1016736411448408,0.04,0.07885599657760615,1.0,0.1060311516922379
794,200,528,13329,0.25,0.9597135868517449,1.0,0.1014018291719238,0.04,0.07823099657760615,1.0,0.10588000834232607
795,200,531,13329,0.25,0.9601773263286423,1.0,0.10137292461472076,0.04,0.07788377435538393,1.0,0.10588547985795752
796,200,547,13329,0.25,0.9611414754835809,1.0,0.1008286345096986,0.04,0.07709210768871727,1.0,0.1055609048855544
797,200,540,13329,0.25,0.9611655139451193,1.0,0.100833438798794,0.04,0.07709210768871727,1.0,0.1055609048855544
798,200,564,13330,0.25,0.9611655139451193,1.0,0.100833438798794,0.04,0.07709210768871727,1.0,0.1055609048855544
799,200,526,13330,0.25,0.9611655139451193,1.0,0.100833438798794,0.04,0.07709210768871727,1.0,0.1055609048855544
800,200,501,13330,0.25,0.9622853206734786,1.0,0.10001154547680353,0.04,0.0760504410220506,1.0,0.10487520528729852
801,200,556,13330,0.25,0.9622853206734786,1.0,0.10001154547680353,0.04,0.0760504410220506,1.0,0.10487520528729852
802,200,503,13330,0.25,0.9638679230126599,1.0,0.09807269367742273,0.04,0.07459210768871727,1.0,0.1033035368913195
803,200,536,13331,0.25,0.9638679230126599,1.0,0.09807269367742273,0.04,0.07459210768871727,1.0,0.1033035368913195
804,200,545,13331,0.25,0.9662568681318682,1.0,0.09286985326723762,0.04,0.07233853626014584,1.0,0.0988167893602967
805,200,535,13331,0.25,0.9662965506715507,1.0,0.09288256648436184,0.041666666666666664,0.072314260897827,1.0,0.09882257692417991
806,200,536,13331,0.25,0.9659518387314441,1.0,0.09291195395058235,0.041666666666666664,0.072564260897827,1.0,0.09882905483453003
807,200,534,13331,0.25,0.9664155782083416,1.0,0.09285095134627983,0.04,0.07240711804068413,1.0,0.09885571856041131
808,200,527,13331,0.25,0.9664751020178654,1.0,0.09287034021843461,0.041666666666666664,0.07234402280258889,1.0,0.09887259477720434
809,200,500,13332,0.25,0.9664751020178654,1.0,0.09287034021843461,0.041666666666666664,0.07234402280258889,1.0,0.09887259477720434
810,200,548,13333,0.25,0.9664949432877066,1.0,0.09287707637791229,0.041666666666666664,0.072314260897827,1.0,0.09888092834877005
811,200,543,13334,0.25,0.9664949432877066,1.0,0.09287707637791229,0.041666666666666664,0.072314260897827,1.0,0.09888092834877005
812,200,542,13335,0.25,0.9664949432877066,1.0,0.09287707637791229,0.041666666666666664,0.072314260897827,1.0,0.09888092834877005
813,200,535,13335,0.25,0.9665147845575478,1.0,0.09288380781049693,0.041666666666666664,0.07228449899306509,1.0,0.0988892522608498
814,200,516,13335,0.25,0.9665147845575478,1.0,0.09288380781049693,0.041666666666666664,0.07228449899306509,1.0,0.0988892522608498
815,200,542,13335,0.25,0.9665346258273891,1.0,0.09289053451721618,0.041666666666666664,0.07225473708830318,1.0,0.09889756651588263
816,200,517,13336,0.25,0.9665346258273891,1.0,0.09289053451721618,0.041666666666666664,0.07225473708830318,1.0,0.09889756651588263
817,200,543,13336,0.25,0.9665346258273891,1.0,0.09289053451721618,0.041666666666666664,0.07225473708830318,1.0,0.09889756651588263
818,200,524,13336,0.25,0.9665544670972304,1.0,0.09289725649909665,0.041666666666666664,0.07222497518354128,1.0,0.09890587111630393
819,200,535,13336,0.25,0.9665544670972304,1.0,0.09289725649909665,0.041666666666666664,0.07222497518354128,1.0,0.09890587111630393
820,200,565,13336,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.07220711804068414,1.0,0.09891135073585279
821,200,533,13336,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.07220711804068414,1.0,0.09891135073585279
822,200,517,13336,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.07220711804068414,1.0,0.09891135073585279
823,200,513,13336,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.07220711804068414,1.0,0.09891135073585279
824,200,512,13336,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.07220711804068414,1.0,0.09891135073585279
825,200,513,13336,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.07220711804068414,1.0,0.09891135073585279
826,200,553,13336,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.07220711804068414,1.0,0.09891135073585279
827,200,524,13336,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.07220711804068414,1.0,0.09891135073585279
828,200,566,13336,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.07220711804068414,1.0,0.09891135073585279
829,200,545,13336,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.07220711804068414,1.0,0.09891135073585279
830,200,535,13336,0.25,0.9665743083670716,1.0,0.09290397375716392,0.041666666666666664,0.07221617601169862,1.0,0.09890863644123904
831,200,563,13337,0.25,0.9665743083670716,1.0,0.09290397375716392,0.041666666666666664,0.07221617601169862,1.0,0.09890863644123904
832,200,550,13337,0.25,0.9665743083670716,1.0,0.09290397375716392,0.041666666666666664,0.07221617601169862,1.0,0.09890863644123904
833,200,547,13337,0.25,0.9665743083670716,1.0,0.09290397375716392,0.041666666666666664,0.07221617601169862,1.0,0.09890863644123904
834,200,546,13337,0.25,0.9665743083670716,1.0,0.09290397375716392,0.041666666666666664,0.07221617601169862,1.0,0.09890863644123904
835,200,517,13337,0.25,0.9665743083670716,1.0,0.09290397375716392,0.041666666666666664,0.07221617601169862,1.0,0.09890863644123904
836,200,534,13337,0.25,0.9665743083670716,1.0,0.09290397375716392,0.041666666666666664,0.07221617601169862,1.0,0.09890863644123904
837,200,524,13337,0.25,0.9665743083670716,1.0,0.09290397375716392,0.041666666666666664,0.07221617601169862,1.0,0.09890863644123904
838,200,522,13337,0.25,0.9665743083670716,1.0,0.09290397375716392,0.041666666666666664,0.07221617601169862,1.0,0.09890863644123904
839,200,573,13337,0.25,0.9665743083670716,1.0,0.09290397375716392,0.041666666666666664,0.07221617601169862,1.0,0.09890863644123904
840,200,526,13337,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.07222523398271312,1.0,0.09890592124259209
841,200,553,13337,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.07222523398271312,1.0,0.09890592124259209
842,200,538,13338,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.07222523398271312,1.0,0.09890592124259209
843,200,558,13338,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.07222523398271312,1.0,0.09890592124259209
844,200,536,13338,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.07222523398271312,1.0,0.09890592124259209
845,200,512,13338,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.07222523398271312,1.0,0.09890592124259209
846,200,514,13338,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.07222523398271312,1.0,0.09890592124259209
847,200,537,13338,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.07222523398271312,1.0,0.09890592124259209
848,200,531,13340,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.0722342919537276,1.0,0.09890320513983754
849,200,540,13340,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.0722342919537276,1.0,0.09890320513983754
850,200,528,13340,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.0722342919537276,1.0,0.09890320513983754
851,200,535,13341,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.0722342919537276,1.0,0.09890320513983754
852,200,554,13341,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.0722342919537276,1.0,0.09890320513983754
