gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std
206,370,765,5860,0.15811388300841897,0.4378078710420348,1.0,0.1885887114671157,0.5,0.7126384772407511,0.8090407123840974,0.06959315770357151,0.25,0.7580616947353181,0.9321964915667057,0.14858784363888108,0.0,0.5700077765263816,0.6303439828455892,0.0923592682258128
207,385,784,5860,0.15811388300841897,0.4370681695603655,1.0,0.1906179498751225,0.5,0.712311553740069,0.807209569591373,0.07013212252025483,0.25,0.7576189137673116,0.9330069945166444,0.15064106127936597,0.0,0.5687578243624878,0.6303439828455892,0.09593758095101339
208,368,777,5860,0.15811388300841897,0.43790916355399095,1.0,0.18801118509661205,0.5,0.7121347137479617,0.807209569591373,0.06963435311631713,0.25,0.7585019505405893,0.9314224977586562,0.14812342205539247,0.0,0.5705265979092811,0.6303439828455892,0.0924486446324318
209,375,744,5860,0.15811388300841897,0.4369699608436667,1.0,0.1880108492513063,0.5,0.7119112994854333,0.807209569591373,0.06963388327681382,0.25,0.759298698750689,0.9321964915667057,0.14837038368551414,0.0,0.5705197323682426,0.6303439828455892,0.09543276494502971
210,367,792,5860,0.15811388300841897,0.43579037302641016,1.0,0.1901053176809968,0.5,0.7118985769540835,0.8081508448074496,0.07009921538727917,0.25,0.7584042050912158,0.9321964915667057,0.14835807263468348,0.0,0.5715032151260947,0.6303439828455892,0.09247544843935948
211,388,817,5860,0.16012815380508713,0.43763076700487397,1.0,0.19260194857732738,0.5,0.7096321241556093,0.8081508448074496,0.07080533326183738,0.25,0.7602001145434643,0.9321964915667057,0.1501113575753805,0.0,0.5710646038512542,0.6303439828455892,0.09597474268264129
212,350,736,5860,0.16222142113076254,0.439290029269339,1.0,0.1902674968648145,0.5,0.7094363969951609,0.8081508448074496,0.07043003352537691,0.25,0.760989221231431,0.9321964915667057,0.14866752408140366,0.0,0.5715587826527064,0.6303439828455892,0.09594425156267372
213,366,763,5860,0.16222142113076254,0.44091245304582083,1.0,0.18896886206027563,0.5,0.7090151869822531,0.8082126587909064,0.07077531707172093,0.25,0.7595668637948682,0.9321964915667057,0.1480630759073994,0.0,0.5711381681742036,0.6303439828455892,0.09240493025321861
214,360,759,5860,0.16222142113076254,0.43725046801088285,1.0,0.18983828164064434,0.5,0.7101533462521502,0.8082126587909064,0.07129597809486601,0.25,0.7602996314798965,0.9321964915667057,0.147647423154975,0.0,0.571245495429432,0.6303439828455892,0.09566578306022389
215,370,761,5860,0.16222142113076254,0.4374610481330194,1.0,0.19355676641510705,0.5,0.707663736929561,0.8142041537589529,0.07275376290295717,0.25,0.7600339528670153,0.9321964915667057,0.1500570942570247,0.0,0.5720507977027596,0.6303439828455892,0.09622560271646931
216,373,824,5860,0.16222142113076254,0.4351323947613219,1.0,0.19477455946745353,0.5,0.7080797142552435,0.8142041537589529,0.07276347687569427,0.25,0.7605101095401245,0.9321964915667057,0.1504079719154604,0.0,0.5725841002677168,0.6303439828455892,0.09622918146571077
217,361,753,5860,0.15811388300841897,0.43593514721002286,1.0,0.19375846211872935,0.5,0.7070532380883496,0.8142041537589529,0.07347547983351717,0.25,0.7606406198807834,0.9321964915667057,0.14987219877149383,0.0,0.5725916967376877,0.6306144580028457,0.09622647771060004
218,360,735,5860,0.15811388300841897,0.43236165406442695,1.0,0.1919321678385089,0.5,0.7082712193862309,0.8142041537589529,0.07284980412124029,0.25,0.7624721571759829,0.9321964915667057,0.1477899577466184,0.0,0.5740641736757421,0.6306144580028457,0.09257221617382161
219,373,760,5860,0.15617376188860607,0.4305304703658238,1.0,0.19180155523649176,0.5,0.7097875731727427,0.8142041537589529,0.0722907228961989,0.25,0.7619849620431912,0.9321964915667057,0.14771816625281278,0.0,0.574195331399754,0.6306144580028457,0.09269809116162232
220,377,752,5860,0.1543033499620919,0.4329029710869377,1.0,0.1911223389217147,0.5,0.7086746224308798,0.8142041537589529,0.07259107843818696,0.25,0.7609364639340473,0.9329142930433258,0.14625867095258532,0.0,0.5743197551746857,0.6306144580028457,0.09206775977708534
221,368,753,5860,0.1543033499620919,0.43394525535543643,1.0,0.1898296529978555,0.5,0.7085393262425767,0.8142041537589529,0.07257931791074232,0.25,0.7607772974091842,0.9329142930433258,0.14632248047325933,0.0,0.5739421768958541,0.6306144580028457,0.09251425891620031
222,385,804,5860,0.15617376188860607,0.4350931643942299,1.0,0.18958038145935172,0.5,0.7095423287421873,0.8142041537589529,0.07215548850424278,0.25,0.7583277930445957,0.9314224977586562,0.14709844541162057,0.0,0.572943188127284,0.6303439828455892,0.09276692211643352
223,371,804,5860,0.15617376188860607,0.4350981430892183,1.0,0.1895283675666789,0.5,0.7098716969406376,0.8142041537589529,0.07183211639938608,0.25,0.7580542303618913,0.9314224977586562,0.145979699707253,0.0,0.5733770822718801,0.6303439828455892,0.09214764975715456
224,370,841,5860,0.15617376188860607,0.43544660909635,1.0,0.18983574527698516,0.5,0.7105032542290841,0.8151193658186379,0.07230920450500691,0.25,0.7568597579094676,0.9314224977586562,0.14582499966571275,0.0,0.5728924038664878,0.6303439828455892,0.09192864680041868
225,363,745,5860,0.15617376188860607,0.4384147859332835,1.0,0.189016911921837,0.5,0.7096902259823951,0.8151193658186379,0.07214174172969372,0.25,0.7573164682262526,0.9305558024772882,0.14627474742046193,0.0,0.572997300532717,0.6303439828455892,0.09195220385149294
226,371,805,5860,0.15617376188860607,0.4390355551329133,1.0,0.1908155429856386,0.5,0.7097366558946413,0.8151193658186379,0.07355688987427964,0.25,0.7556832746224001,0.9305558024772882,0.14582111821094051,0.0,0.572584368031893,0.6303439828455892,0.09191437345637282
227,375,758,5860,0.15075567228888181,0.4381534378937547,1.0,0.19247638021663027,0.5,0.7112637310031013,0.8151193658186379,0.073187853622757,0.25,0.7538905906734699,0.9305558024772882,0.14639160977249835,0.0,0.5717968192112839,0.6303439828455892,0.09224939668661947
228,373,813,5860,0.15075567228888181,0.43990084960965564,1.0,0.19361332571960954,0.5,0.7102032166048614,0.8151193658186379,0.0740413802318357,0.25,0.7524313774169052,0.9305558024772882,0.14762619619720055,0.0,0.5715396855093023,0.6303439828455892,0.09280052031381968
229,378,791,5860,0.15075567228888181,0.44023691354032646,1.0,0.19472670446008836,0.5,0.7078694554907308,0.8151193658186379,0.07534602016479541,0.25,0.7574153546656778,0.9305558024772882,0.1470431151381967,0.0,0.573136397291426,0.6303439828455892,0.09252964077521364
230,368,730,5860,0.14907119849998599,0.4467249988691882,1.0,0.19469704096721052,0.5,0.7044009474116252,0.8151193658186379,0.07621605449448653,0.25,0.7549215129642375,0.9290640071926184,0.14873018920145203,0.0,0.5717358639926952,0.6303439828455892,0.09605504991695248
231,386,771,5860,0.14907119849998599,0.4540059739579316,1.0,0.19415744210392397,0.5,0.7022055052051619,0.8185366287794302,0.07628291647104923,0.25,0.751309819752779,0.9290640071926184,0.15058680152429874,0.0,0.5708595750636394,0.6303439828455892,0.09667719932526568
232,382,749,5860,0.14907119849998599,0.4485408798258146,1.0,0.1926531364335901,0.5,0.7052035606873216,0.8185366287794302,0.07251925720195045,0.25,0.7544998761863884,0.9337247959932645,0.1515106579072321,0.0,0.571310987039599,0.6303439828455892,0.09681844091754363
233,376,814,5860,0.14744195615489714,0.4440171268619798,1.0,0.1932497908656815,0.5,0.70657774947093,0.8185366287794302,0.07318899447265852,0.25,0.7565882175157528,0.9337247959932645,0.15140081423118684,0.0,0.571355690195342,0.6303439828455892,0.09669585624157206
234,384,809,5860,0.14744195615489714,0.4417232384911598,1.0,0.19320971497483294,0.5,0.7068132066945518,0.8185366287794302,0.07378379899362125,0.25,0.7580565447240163,0.9337247959932645,0.15162123665378816,0.0,0.5714858839045162,0.6303439828455892,0.09623406160541893
235,390,824,5860,0.14586499149789456,0.44293720802260234,1.0,0.19297440958591508,0.5,0.7063715765530453,0.8185366287794302,0.07416333804736466,0.25,0.7569153553006195,0.9337247959932645,0.1511923323697005,0.0,0.571287771281922,0.6303439828455892,0.09620236829407158
236,383,838,5860,0.14433756729740643,0.43759436430059223,1.0,0.19433460205293326,0.5,0.7080542043331388,0.8185366287794302,0.07459022135970747,0.25,0.7592428048418106,0.9337247959932645,0.15186358906931438,0.0,0.5714508917487663,0.6303439828455892,0.09603226023064693
237,375,819,5860,0.14433756729740643,0.4354041456195739,1.0,0.1926735177665856,0.5,0.7088959364230174,0.8185366287794302,0.07435933564263263,0.25,0.7619855652377094,0.9337247959932645,0.14813264493225875,0.0,0.5734253273545332,0.6303439828455892,0.09194204604388488
238,369,803,5860,0.14433756729740643,0.440801909840692,1.0,0.19457983346756558,0.5,0.7074351774255124,0.8185366287794302,0.07469335350002318,0.25,0.7585881394179365,0.9337247959932645,0.1517220184407742,0.0,0.571324895914637,0.6303439828455892,0.09600704770857763
239,383,811,5860,0.14433756729740643,0.4412041732928767,1.0,0.19474086476434926,0.5,0.7075452648654498,0.8185366287794302,0.07501444562520111,0.25,0.7574407275668784,0.9337247959932645,0.15111106185713982,0.0,0.5711762854872959,0.6303439828455892,0.09581948672443126
240,386,806,5860,0.14433756729740643,0.4384657789016559,1.0,0.19602640053291714,0.5,0.7077704824420775,0.8185366287794302,0.07507733788292195,0.25,0.7588474355978737,0.9337247959932645,0.15275361523417935,0.0,0.5711170340631901,0.6303439828455892,0.0962712452155371
241,374,725,5860,0.14433756729740643,0.438090813364178,1.0,0.1965944191676138,0.5,0.7102268345149627,0.8185366287794302,0.07415717728064725,0.25,0.7576887916299458,0.9337247959932645,0.15202895599441124,0.0,0.5710510149391003,0.6303439828455892,0.09627281572754635
242,365,777,5860,0.14285714285714285,0.4379323614311048,1.0,0.19336902877944792,0.5,0.7110236266524224,0.8185366287794302,0.07348712162307264,0.25,0.758449546270734,0.9337247959932645,0.14871698456393626,0.0,0.5723307814528847,0.6303439828455892,0.09249288914204087
243,374,760,5860,0.14433756729740643,0.4343314269819253,1.0,0.19322488660442327,0.5,0.7119208976212892,0.8185366287794302,0.0734746007631181,0.25,0.760654320015645,0.9337247959932645,0.14777072632298816,0.0,0.5727726504910872,0.6303439828455892,0.09263954600475997
244,374,771,5860,0.14433756729740643,0.4376209586004428,1.0,0.1921384231579872,0.5,0.7105887906423192,0.8185366287794302,0.07316230492499037,0.25,0.7595132918674141,0.9337247959932645,0.14972736689088936,0.0,0.5725604306790776,0.6303439828455892,0.0928454020252149
245,371,793,5860,0.14433756729740643,0.43742200457674185,1.0,0.1904768958909557,0.5,0.7094983323801971,0.8185366287794302,0.07325624235488082,0.25,0.7609539324472935,0.9337247959932645,0.14859377144194763,0.0,0.5735461978516937,0.6303439828455892,0.09238180842479027
246,364,773,5860,0.14433756729740643,0.4349459778570562,1.0,0.1916484932665231,0.5,0.7112185672935217,0.8208465499151233,0.07297779869988773,0.25,0.7598380384622223,0.9337247959932645,0.148738371455894,0.0,0.5732169635906829,0.6303439828455892,0.09238203373419382
247,364,762,5860,0.14433756729740643,0.44010770525252335,1.0,0.19176718607510337,0.5,0.7098670774450135,0.8208465499151233,0.07399573675783001,0.25,0.7575573123684084,0.9337247959932645,0.1487365495755234,0.0,0.5720046999756802,0.6303439828455892,0.09581969620989926
248,371,751,5860,0.14433756729740643,0.4357614700569581,1.0,0.19248999634295363,0.5,0.7118152976129605,0.8208465499151233,0.07446416190728342,0.25,0.7588395781955976,0.9337247959932645,0.14827408435395165,0.0,0.5725414402444684,0.6303439828455892,0.09561157988266265
249,373,768,5860,0.14433756729740643,0.4340367895200353,1.0,0.1921497296076727,0.5,0.712554724394248,0.8208465499151233,0.07333013950880554,0.25,0.7599061575366297,0.9337247959932645,0.14868738307571394,0.0,0.5720343266944282,0.6303439828455892,0.09563943729654252
250,378,837,5860,0.14433756729740643,0.4343777818285648,1.0,0.19196336969111935,0.5,0.7125950241669777,0.8208465499151233,0.072928007811494,0.25,0.7611846987964047,0.9337247959932645,0.1483737577449671,0.0,0.5723677320337067,0.6303439828455892,0.09552183012139726
251,378,774,5860,0.14433756729740643,0.43334775480495497,1.0,0.19077913102743177,0.5,0.7138168397319775,0.8208465499151233,0.07174435362132366,0.25,0.7624847283846832,0.9337247959932645,0.14682586953362156,0.0,0.5731886837258927,0.6303439828455892,0.09176224964556395
252,378,800,5860,0.14433756729740643,0.4341794473965482,1.0,0.19368496728599982,0.5,0.7126019810582852,0.8208465499151233,0.07224807422625332,0.25,0.7613050900728151,0.9337247959932645,0.14932578828755055,0.0,0.5721586752590149,0.6303439828455892,0.09536016904145787
253,361,758,5860,0.14433756729740643,0.4344013552894894,1.0,0.19314392133045566,0.5,0.7122704969862728,0.8208465499151233,0.0717018802802388,0.25,0.7615316308855911,0.9337247959932645,0.14818790165488896,0.0,0.5729861939014572,0.6303439828455892,0.09185454776616006
254,374,796,5860,0.14433756729740643,0.43560989825910995,1.0,0.1910486541527282,0.5,0.7101825508491679,0.822440208655215,0.07210290403624352,0.25,0.7629874973649924,0.9328777839014367,0.14865109084383474,0.0,0.5725201212678287,0.6303439828455892,0.09545723714513353
255,376,782,5860,0.14433756729740643,0.4324733396295716,1.0,0.19065895870699232,0.5,0.7123816299009875,0.822440208655215,0.07195204564025427,0.25,0.7638953921018344,0.9328777839014367,0.14785732448177066,0.0,0.5726975349522393,0.6303439828455892,0.09540220108987026
256,364,758,5860,0.14433756729740643,0.43414765124406735,1.0,0.19109371332142344,0.5,0.7120064495598298,0.822440208655215,0.0721782729179669,0.25,0.7634237562129035,0.9328777839014367,0.14893980927842193,0.0,0.5722970418163892,0.6303439828455892,0.09560718091761175
257,374,813,5860,0.14433756729740643,0.432486277855009,1.0,0.1915282084307457,0.5,0.71243537720863,0.822440208655215,0.07269438533989726,0.25,0.7650855183790195,0.9328777839014367,0.14808646013772225,0.0,0.5726665067029457,0.6303439828455892,0.09530388512884956
258,379,773,5860,0.14433756729740643,0.4272107431907093,1.0,0.1935269911414344,0.5,0.7145225045108866,0.822440208655215,0.07299410026808605,0.25,0.7667893568549565,0.9328777839014367,0.14729973861211265,0.0,0.5729328761600354,0.6303439828455892,0.0951018516692015
259,386,802,5860,0.14433756729740643,0.4290596202251894,1.0,0.19384754678836236,0.5,0.7139750972899729,0.822440208655215,0.07266859330198405,0.25,0.7652756840225836,0.9328777839014367,0.14846830294916197,0.0,0.5724809196933197,0.6303439828455892,0.09566873073067926
260,355,782,5860,0.14433756729740643,0.4250127050444996,1.0,0.19145332883952587,0.5,0.7154350053309297,0.822440208655215,0.07194265437738456,0.25,0.7681091147136287,0.9306119948087175,0.1448506895132884,0.0,0.5744055594581732,0.6303439828455892,0.0915910098832606
261,377,792,5860,0.14433756729740643,0.42855372421054155,1.0,0.19294375089048055,0.5,0.7141752868524709,0.822440208655215,0.07270361200408963,0.25,0.7653167349017237,0.9306119948087175,0.14642165752213604,0.0,0.5736962182981356,0.6303439828455892,0.09219996443588972
262,379,794,5860,0.14433756729740643,0.4275830445998688,1.0,0.1923927134712168,0.5,0.7139542216585885,0.822440208655215,0.07318290327604632,0.25,0.7662002828029879,0.9306119948087175,0.1455513456874226,0.0,0.573555571831573,0.6303439828455892,0.0948620278205913
263,373,794,5860,0.14285714285714285,0.4270998481133234,1.0,0.19234646721128112,0.5,0.7132781715242582,0.822440208655215,0.07291936582650434,0.25,0.7679756544343052,0.9306119948087175,0.1450109955679355,0.0,0.5746266913714444,0.6305063134513338,0.09151355668646088
264,366,756,5860,0.14285714285714285,0.42749290413030916,1.0,0.19232466821719613,0.5,0.7125281497962134,0.822440208655215,0.07294689956121306,0.25,0.7691243310890264,0.930519293335399,0.14604545944633004,0.0,0.57418621306181,0.6305063134513338,0.09506386079976728
265,376,823,5860,0.14433756729740643,0.4262630600416577,1.0,0.19251024633288713,0.5,0.713290912843783,0.822440208655215,0.0725041849310288,0.25,0.7692033565552641,0.9314224977586562,0.14540056865891088,0.0,0.5749467688930495,0.6305063134513338,0.09189659429751729
266,380,792,5860,0.1336306209562122,0.43018517496971365,1.0,0.19350604435053187,0.5,0.7138624966700795,0.822440208655215,0.07127809032056742,0.25,0.7664558340973798,0.9314224977586562,0.14696840427502553,0.0,0.5738728341985978,0.6305063134513338,0.09220338476492124
267,367,800,5860,0.1336306209562122,0.4267182956786258,1.0,0.19563541146423383,0.5,0.7156455907169089,0.822440208655215,0.07205634337327885,0.25,0.7657744954119121,0.9314224977586562,0.14859802590977522,0.0,0.572448772824126,0.6310589612894257,0.0955821143719677
268,354,790,5860,0.14285714285714285,0.42804371698462707,1.0,0.19321401736432753,0.5,0.7140914325046037,0.822440208655215,0.07195571087608213,0.25,0.7681341079197535,0.9314224977586562,0.14494034604054115,0.0,0.575365164997794,0.6310589612894257,0.09155421038146615
269,375,830,5860,0.14285714285714285,0.42794864041850467,1.0,0.1928189325910823,0.5,0.7147377936358879,0.822440208655215,0.07163166285851567,0.25,0.7661535091952243,0.9314224977586562,0.1456421474833927,0.0,0.5747040651748521,0.6310589612894257,0.09226838348776185
270,381,807,5860,0.14433756729740643,0.42662437020432326,1.0,0.19321604589872618,0.5,0.7142064990035184,0.822440208655215,0.07242920766500752,0.25,0.7677707765589721,0.9314224977586562,0.14614354791686143,0.0,0.5742696893206832,0.6305063134513338,0.0952801495699426
271,371,774,5860,0.14433756729740643,0.4274825283775475,1.0,0.19302228479354755,0.5,0.7132403359019273,0.822440208655215,0.07279392539997541,0.25,0.7687596542869987,0.9291005163345075,0.1460622219296817,0.0,0.5743446245179057,0.6305063134513338,0.09543377488781354
272,390,800,5860,0.14433756729740643,0.4264003501402714,1.0,0.19378696147252672,0.5,0.7136030116854788,0.822440208655215,0.07373196623100073,0.25,0.7670914639721439,0.9297818086692387,0.14701891025540378,0.0,0.5738396471828392,0.6305063134513338,0.09556326989336233
273,377,795,5860,0.14433756729740643,0.42543613823454496,1.0,0.19206487387210386,0.5,0.7138552579244264,0.822440208655215,0.07358510674371524,0.25,0.7675597905454656,0.9297818086692387,0.14624740183469717,0.0,0.5746606620942889,0.6305063134513338,0.09301520777206154
274,378,805,5860,0.14433756729740643,0.4276574946474671,1.0,0.19344435322594056,0.5,0.7117633314282145,0.822440208655215,0.07423920162849278,0.25,0.7670683654317477,0.9297818086692387,0.1471019544596557,0.0,0.5743078083233925,0.6305063134513338,0.09579394613534788
275,372,841,5860,0.14433756729740643,0.4248624100987463,1.0,0.196784265440255,0.5,0.7128837928638043,0.822440208655215,0.07374678818819115,0.25,0.7674912917759825,0.9305558024772882,0.1489800779422981,0.0,0.573344082867392,0.6305063134513338,0.09625023236376992
276,396,844,5860,0.15075567228888181,0.42181966455146336,1.0,0.19263114992635735,0.5,0.7151394962122858,0.822440208655215,0.07269055998171994,0.25,0.7691968134820959,0.9305558024772882,0.14505235090598104,0.0,0.5751387643843882,0.6305063134513338,0.0918267098362007
277,351,795,5860,0.15075567228888181,0.4253222474973785,1.0,0.19444400592427935,0.5,0.7145762111252366,0.822440208655215,0.07354568796667482,0.25,0.7666718469435182,0.9305558024772882,0.14812484135828363,0.0,0.57300060377593,0.6305063134513338,0.09559888924631228
278,367,802,5860,0.15249857033260467,0.42781535727136805,1.0,0.19459986746072808,0.5,0.7128691410394151,0.822440208655215,0.07328634021422195,0.25,0.7651287591717314,0.9329142930433258,0.1470334279501746,0.0,0.5744169249424942,0.6305063134513338,0.09183840884415743
279,372,816,5860,0.15249857033260467,0.4219936774922645,1.0,0.19541448983553333,0.5,0.7132427871583109,0.822440208655215,0.074121685613872,0.25,0.7687528051719803,0.9329142930433258,0.14727496183355643,0.0,0.5741122527504301,0.6305063134513338,0.0951413159382839
280,365,824,5860,0.15617376188860607,0.4238126304398842,1.0,0.19327454378123504,0.5,0.7131006872362977,0.822440208655215,0.07346478946155517,0.25,0.7685145706397926,0.9329142930433258,0.14627521974958002,0.0,0.5747741704532731,0.6305063134513338,0.09214976760677233
281,355,785,5860,0.1543033499620919,0.42684180305695885,1.0,0.19215135544376452,0.5,0.7124304981265754,0.822440208655215,0.07307398023991836,0.25,0.7677787469808527,0.9329142930433258,0.146348479866483,0.0,0.5744425865240046,0.6305063134513338,0.0925148793166131
282,360,785,5860,0.1543033499620919,0.4299065338463371,1.0,0.1946244883297684,0.5,0.7113238151911282,0.822440208655215,0.07434465714350669,0.25,0.7647941227265915,0.9305558024772882,0.14799545997614974,0.0,0.5728624885411607,0.6305063134513338,0.09597379516220349
283,368,756,5860,0.15249857033260467,0.4304534262101559,1.0,0.19490358023379348,0.5,0.7110937495467196,0.822440208655215,0.07442313384812299,0.25,0.7646538241262569,0.9305558024772882,0.14785035916346276,0.0,0.5725026891219761,0.6305063134513338,0.09593580923446673
284,374,785,5860,0.15249857033260467,0.4285874960928718,1.0,0.19243033189642555,0.5,0.7115310793452875,0.822440208655215,0.07373555451678267,0.25,0.7664367134660954,0.9313297962853377,0.1468526835651641,0.0,0.5740500211746681,0.6305063134513338,0.0928319639651487
285,376,774,5860,0.15249857033260467,0.4285342771667464,1.0,0.19370945831282682,0.5,0.7126756920331252,0.822440208655215,0.07364279833598128,0.25,0.7657926306138362,0.9313297962853377,0.14692636759787234,0.0,0.5735417849975881,0.6305063134513338,0.09315503551816998
286,360,761,5860,0.15249857033260467,0.43048643866767616,1.0,0.19633038657543564,0.5,0.7136328210703491,0.822440208655215,0.07350835852873844,0.25,0.7626941130754794,0.9360467774174132,0.1489136461993583,0.0,0.5714084233355979,0.6305063134513338,0.0959898385003456
287,371,818,5860,0.15249857033260467,0.42965999006850436,1.0,0.19617028858983743,0.5,0.7134571886905731,0.822440208655215,0.07296850679760905,0.25,0.7639812781120393,0.9360467774174132,0.14803945709935687,0.0,0.572441281077374,0.6305063134513338,0.09237126505347512
288,374,811,5860,0.15249857033260467,0.42753790935163444,1.0,0.19824440985790576,0.5,0.713484894763092,0.822440208655215,0.07346576160000033,0.25,0.7640919852591959,0.9360467774174132,0.14910759777228716,0.0,0.5714596043702099,0.6305063134513338,0.095864298169668
289,384,802,5860,0.15249857033260467,0.4317992999034426,1.0,0.19924923669574995,0.5,0.7116439238849936,0.822440208655215,0.07355557818264084,0.25,0.7617557284430978,0.9384052679834509,0.15190915981905534,0.0,0.5703138401291512,0.6305063134513338,0.0961984308599464
290,368,819,5860,0.15249857033260467,0.43119332951425454,1.0,0.19897813105003562,0.5,0.7119156780068823,0.822440208655215,0.07330440936133766,0.25,0.761045646586427,0.9391230694600711,0.1517077776338501,0.0,0.5708728388747438,0.6305063134513338,0.09297461063728374
291,362,776,5860,0.15249857033260467,0.4345629677467116,1.0,0.1988883327733536,0.5,0.7112702788250741,0.822440208655215,0.07308740159405622,0.25,0.7594316186947124,0.9391230694600711,0.15163553388804865,0.0,0.5705351993585795,0.6305063134513338,0.09273106651210958
292,383,805,5860,0.15249857033260467,0.4336258896147482,1.0,0.1992471597641732,0.5,0.7118456757256999,0.822440208655215,0.07319519238813416,0.25,0.7598846876214326,0.9391230694600711,0.15115547850478656,0.0,0.5708936050987429,0.6305063134513338,0.09250108219087277
293,377,817,5860,0.15249857033260467,0.43483469396858393,1.0,0.19832297616784864,0.5,0.7112173784584065,0.822440208655215,0.0728462050615803,0.25,0.7592763373774879,0.9384052679834509,0.15171303112017429,0.0,0.571156992854681,0.6305063134513338,0.09271797690931464
294,391,815,5860,0.15249857033260467,0.43929331187337395,1.0,0.20035522379857906,0.5,0.709314791859565,0.822440208655215,0.0749232299865333,0.25,0.7544594431054231,0.9384052679834509,0.15378443619387472,0.0,0.5695213122838753,0.6305063134513338,0.09673048014439928
295,371,800,5860,0.14586499149789456,0.4369218386362762,1.0,0.1989173108061623,0.5,0.7103202596175769,0.822440208655215,0.07400602680505672,0.25,0.7555594686300755,0.9384052679834509,0.15199900856245074,0.0,0.5702323007596867,0.6305063134513338,0.09304597324392556
296,350,758,5860,0.15075567228888181,0.4295748598605579,1.0,0.1983987455876592,0.5,0.7137711078788114,0.8228168442499296,0.07398848935438682,0.25,0.7607184421326927,0.9384052679834509,0.15049149207946266,0.0,0.571087995762634,0.6305063134513338,0.09554411555066816
297,369,819,5860,0.15075567228888181,0.43025709394758527,1.0,0.19969438721206273,0.5,0.7124054438006954,0.8228168442499296,0.07406599201391346,0.25,0.7602566808554949,0.9384052679834509,0.15256202081568734,0.0,0.5709488270631894,0.6305063134513338,0.09584670191560317
298,366,781,5860,0.1414213562373095,0.42969805901824754,1.0,0.1977832094395568,0.5,0.7120543902376703,0.8228168442499296,0.07386795519393859,0.25,0.761659787497746,0.9384052679834509,0.1513685750890157,0.0,0.5720180945800645,0.6305063134513338,0.09245069697491144
299,369,813,5860,0.1414213562373095,0.4287710916654539,1.0,0.19856210419999296,0.5,0.7139592644557021,0.8228168442499296,0.0739461179905944,0.25,0.761291422319975,0.9360467774174132,0.15189616387791738,0.0,0.5711545801021172,0.6305063134513338,0.09585059355575071
300,383,804,5860,0.1414213562373095,0.4275172768166639,1.0,0.19726008320815705,0.5,0.7131404637404202,0.8234538864626453,0.07374710684978118,0.25,0.7622055553580181,0.9360467774174132,0.1494869299610508,0.0,0.5725877476758657,0.6305063134513338,0.09204327843372925
301,372,789,5860,0.14002800840280097,0.42665211432173183,1.0,0.1973353308687489,0.5,0.7144983110518638,0.8241527438123869,0.07385813240652886,0.25,0.7619855576184102,0.9360467774174132,0.1493243594565177,0.0,0.572736337924038,0.6305063134513338,0.09226018199957385
302,352,790,5860,0.14002800840280097,0.42910183631765586,1.0,0.1975595340805057,0.5,0.7135416556296089,0.8259902110459865,0.07434631944802414,0.25,0.759948315753917,0.9360467774174132,0.14991647542333614,0.0,0.5719859726328629,0.6305063134513338,0.09227937038454569
303,387,816,5860,0.14002800840280097,0.4275531022002895,1.0,0.19786749726602926,0.5,0.7145523972249519,0.8265510375457223,0.07448073713700872,0.25,0.7603870083329735,0.9360467774174132,0.14825925292715167,0.0,0.5720497567728725,0.6305063134513338,0.09189608101710321
304,368,829,5860,0.14002800840280097,0.42363563666623055,1.0,0.19938030752130195,0.5,0.7156283990512821,0.8265510375457223,0.07403907346827199,0.25,0.7613194924530842,0.9414815600261088,0.15199058590976827,0.0,0.5714664014966861,0.6305063134513338,0.09252905928225023
305,396,850,5860,0.1386750490563073,0.4224201230677562,1.0,0.20275850109517327,0.5,0.715242294700949,0.8265510375457223,0.0746805338346871,0.25,0.7602960256465612,0.944614044400196,0.1544260791541445,0.0,0.5703793837064746,0.6305063134513338,0.0962296356621552
306,369,831,5860,0.13736056394868904,0.4208709396129736,1.0,0.19992071873078424,0.5,0.7157761678848641,0.8265510375457223,0.07382714621367634,0.25,0.7635800331185537,0.9360467774174132,0.15145053602610214,0.0,0.5718018744139985,0.6305063134513338,0.09222877940251106
307,354,765,5860,0.13736056394868904,0.4222971569286217,1.0,0.1991569957071179,0.5,0.7152356751218069,0.8265510375457223,0.07386966570925232,0.25,0.7638370682714604,0.9360467774174132,0.15123033610212344,0.0,0.5717496310811718,0.6305063134513338,0.09236689593848346
308,365,830,5860,0.13736056394868904,0.4240444951073557,1.0,0.20153827718530942,0.5,0.7145325377965371,0.8265510375457223,0.07490286840338665,0.25,0.7612775259881596,0.939989764741439,0.15317904285425454,0.0,0.5702976965279549,0.6305063134513338,0.09556305712718129
309,360,782,5860,0.1386750490563073,0.42192319425268787,1.0,0.1994953280242469,0.5,0.7153622284284223,0.8265510375457223,0.07438764437692305,0.25,0.7624890205898862,0.939989764741439,0.15212026913479648,0.0,0.5714758335932618,0.6305063134513338,0.09243042966091383
