
OPTIMIZING ON FOLD NUMBER 2
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5775
Features active in total: 5775
Computing active features for outcome survival
Features selected for this outcome: 2984
Features active in total: 5850
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 45
ccRCC: 323
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 138
censored 1: 254
deceased 0: 69
deceased 1: 68
Strata from each outcome has been integrated.
Counts:
ChRCC censored 0: 7
ChRCC censored 1: 37
ChRCC deceased 0: 5
ChRCC deceased 1: 5
PRCC T1 censored 0: 53
PRCC T1 censored 1: 43
PRCC T1 deceased 1: 7
PRCC T2 censored 0: 18
PRCC T2 censored 1: 18
PRCC T2 deceased 0: 7
PRCC T2 deceased 1 + PRCC T1 deceased 0: 6
ccRCC censored 0: 60
ccRCC censored 1: 156
ccRCC deceased 0: 53
ccRCC deceased 1: 54

RUNNING GENETIC ALGORITHM
Generations completed = 34
Generations completed = 76
Generations completed = 117
Generations completed = 157
Generations completed = 195
Generations completed = 234
Generations completed = 272
Generations completed = 308
Generations completed = 343
Generations completed = 376
Generations completed = 410
Generations completed = 444
Generations completed = 481
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	           type naive Bayes balanced accuracy           	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	--------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min     	avg     	max     	std     	min	avg     	max     	std      
415	387  	839      	5850    	0.117851	0.401602	1  	0.180987	0.5     	0.734625	0.858415	0.0885595       	0.25    	0.776152	0.927619	0.140711	0  	0.567136	0.630303	0.0858656
416	374  	882      	5850    	0.117851	0.401299	1  	0.180913	0.5     	0.735319	0.858415	0.0887138       	0.25    	0.77424 	0.927619	0.14048 	0  	0.566792	0.630303	0.0858102
417	370  	838      	5850    	0.117041	0.402891	1  	0.182478	0.5     	0.735145	0.858415	0.0886812       	0.25    	0.7733  	0.927619	0.142404	0  	0.565605	0.630303	0.0894061
418	367  	848      	5850    	0.117041	0.401113	1  	0.180258	0.5     	0.733903	0.858415	0.0881893       	0.25    	0.775351	0.927619	0.14086 	0  	0.567946	0.632341	0.0858907
419	387  	902      	5850    	0.117041	0.400539	1  	0.181065	0.5     	0.734285	0.858415	0.0885558       	0.25    	0.774141	0.927619	0.141244	0  	0.567791	0.632341	0.086231 
420	384  	838      	5850    	0.117041	0.399492	1  	0.182259	0.5     	0.735566	0.855895	0.0883503       	0.25    	0.774855	0.927619	0.140955	0  	0.567316	0.630303	0.0858359
421	374  	830      	5850    	0.117041	0.403197	1  	0.181707	0.5     	0.734059	0.855737	0.0880243       	0.25    	0.772772	0.927619	0.141198	0  	0.567474	0.630303	0.0861407
422	361  	856      	5850    	0.117041	0.403861	1  	0.180589	0.5     	0.734339	0.856612	0.0865454       	0.25    	0.773689	0.927619	0.14146 	0  	0.567939	0.630717	0.0861637
423	361  	860      	5850    	0.117041	0.402526	1  	0.179881	0.5     	0.734702	0.856612	0.0873491       	0.25    	0.775632	0.927619	0.139913	0  	0.567642	0.630717	0.0859262
424	370  	849      	5850    	0.117041	0.401296	1  	0.180591	0.5     	0.733849	0.856612	0.0878333       	0.25    	0.776097	0.927619	0.139927	0  	0.568931	0.630717	0.0858642
425	373  	911      	5850    	0.117041	0.402713	1  	0.179597	0.5     	0.732751	0.856612	0.088477        	0.25    	0.775366	0.927619	0.139762	0  	0.568913	0.630717	0.0859503
426	382  	891      	5850    	0.117041	0.401601	1  	0.180344	0.5     	0.732188	0.856612	0.0888113       	0.25    	0.776573	0.927619	0.140413	0  	0.568417	0.630717	0.0858648
427	388  	919      	5850    	0.117041	0.399868	1  	0.178893	0.5     	0.73212 	0.856612	0.088248        	0.25    	0.777639	0.927619	0.138928	0  	0.570428	0.630717	0.0820368
428	376  	870      	5850    	0.116248	0.399778	1  	0.179981	0.5     	0.732137	0.855286	0.0886161       	0.25    	0.778176	0.927619	0.13961 	0  	0.569541	0.630303	0.0854986
429	364  	867      	5850    	0.116248	0.402413	1  	0.179767	0.5     	0.731585	0.855286	0.08849         	0.25    	0.776229	0.927619	0.139875	0  	0.568964	0.630303	0.086039 
430	363  	844      	5850    	0.116248	0.40153 	1  	0.182323	0.5     	0.73288 	0.855676	0.089237        	0.25    	0.777431	0.927619	0.141192	0  	0.566522	0.630303	0.0857664
431	349  	809      	5850    	0.116248	0.401399	1  	0.181532	0.5     	0.732829	0.855676	0.0889369       	0.25    	0.777404	0.927619	0.139875	0  	0.56714 	0.630303	0.0860038
432	361  	809      	5850    	0.116248	0.400725	1  	0.181938	0.5     	0.732445	0.855676	0.0886647       	0.25    	0.777777	0.927619	0.139992	0  	0.567488	0.630303	0.0860962
433	399  	921      	5850    	0.116248	0.403588	1  	0.183236	0.5     	0.73429 	0.855676	0.0853855       	0.25    	0.775184	0.927619	0.140156	0  	0.567608	0.630303	0.086203 
434	374  	891      	5850    	0.116248	0.403718	1  	0.184135	0.5     	0.73352 	0.855676	0.0858548       	0.25    	0.775133	0.927619	0.141481	0  	0.566851	0.630303	0.0897167
435	378  	876      	5850    	0.116248	0.403021	1  	0.181316	0.5     	0.733683	0.855676	0.0855369       	0.25    	0.775954	0.927619	0.139608	0  	0.567882	0.630303	0.0859374
436	369  	898      	5850    	0.116248	0.403388	1  	0.181823	0.5     	0.733326	0.855676	0.0861619       	0.25    	0.776042	0.927619	0.140272	0  	0.568352	0.630303	0.0856984
437	389  	875      	5850    	0.116248	0.403321	1  	0.179763	0.5     	0.733801	0.855676	0.0861933       	0.25    	0.776675	0.927619	0.139929	0  	0.567982	0.630303	0.0854753
438	371  	809      	5850    	0.116248	0.404313	1  	0.180695	0.5     	0.732186	0.855676	0.0872472       	0.25    	0.776622	0.927619	0.13998 	0  	0.568032	0.630303	0.0852397
439	356  	843      	5850    	0.116248	0.402302	1  	0.18243 	0.5     	0.733615	0.855676	0.0878165       	0.25    	0.775987	0.927619	0.142715	0  	0.566521	0.630303	0.0887502
440	378  	846      	5850    	0.116248	0.404482	1  	0.183168	0.5     	0.734934	0.858671	0.0876589       	0.25    	0.772004	0.927619	0.1435  	0  	0.566509	0.630303	0.0890136
441	371  	870      	5850    	0.116248	0.401545	1  	0.180127	0.5     	0.734099	0.858671	0.0877138       	0.25    	0.774707	0.927619	0.140484	0  	0.567735	0.630303	0.0851441
442	387  	886      	5850    	0.116248	0.401759	1  	0.180348	0.5     	0.732855	0.858671	0.0881088       	0.25    	0.775429	0.927619	0.141592	0  	0.567916	0.630303	0.0854383
443	371  	867      	5850    	0.116248	0.401618	1  	0.180136	0.5     	0.733298	0.858671	0.08818         	0.25    	0.77617 	0.927619	0.141971	0  	0.567654	0.630303	0.0856441
444	386  	857      	5850    	0.116248	0.401605	1  	0.181021	0.5     	0.732757	0.858671	0.0889682       	0.25    	0.77643 	0.927619	0.143025	0  	0.567476	0.630303	0.0850768
445	350  	817      	5850    	0.116248	0.403381	1  	0.18204 	0.5     	0.731556	0.858671	0.089241        	0.25    	0.776502	0.927619	0.143329	0  	0.566423	0.630303	0.0886601
446	360  	884      	5850    	0.116248	0.401637	1  	0.180883	0.5     	0.732523	0.858671	0.0889162       	0.25    	0.777858	0.927619	0.141401	0  	0.567724	0.630303	0.0847645
447	374  	905      	5850    	0.116248	0.400946	1  	0.181389	0.5     	0.731954	0.858671	0.088661        	0.25    	0.77943 	0.929276	0.141895	0  	0.568795	0.630303	0.0849499
448	377  	851      	5850    	0.116248	0.406455	1  	0.183701	0.5     	0.729295	0.858671	0.0906229       	0.25    	0.775862	0.929276	0.145181	0  	0.567171	0.630303	0.0887932
449	366  	803      	5850    	0.116248	0.403605	1  	0.182324	0.5     	0.731412	0.858671	0.0897838       	0.25    	0.777198	0.929276	0.142296	0  	0.567628	0.630303	0.0851946
450	368  	882      	5850    	0.116248	0.402216	1  	0.18193 	0.5     	0.73246 	0.858671	0.0896205       	0.25    	0.777708	0.929276	0.141675	0  	0.566933	0.630303	0.08521  
451	367  	873      	5850    	0.113961	0.399733	1  	0.181607	0.5     	0.734665	0.858671	0.088311        	0.25    	0.777317	0.929276	0.141367	0  	0.567058	0.630303	0.0852554
452	390  	898      	5850    	0.113961	0.400353	1  	0.181019	0.5     	0.734526	0.858671	0.0883376       	0.25    	0.7766  	0.927619	0.141965	0  	0.566741	0.630303	0.0853595
453	356  	797      	5850    	0.113961	0.399407	1  	0.181216	0.5     	0.733379	0.858671	0.0893323       	0.25    	0.77742 	0.929153	0.140879	0  	0.567634	0.630303	0.0851982
454	392  	879      	5850    	0.113961	0.399832	1  	0.181496	0.5     	0.733183	0.858671	0.0895595       	0.25    	0.777183	0.929261	0.141056	0  	0.567968	0.630303	0.0851282
455	381  	899      	5850    	0.113961	0.400375	1  	0.181469	0.5     	0.733383	0.858671	0.0893144       	0.25    	0.776633	0.929261	0.141124	0  	0.567896	0.630303	0.0848163
456	371  	910      	5850    	0.113961	0.399549	1  	0.181905	0.5     	0.733325	0.858671	0.0895532       	0.25    	0.777677	0.929261	0.140826	0  	0.567708	0.630303	0.0848637
457	381  	891      	5850    	0.113961	0.400126	1  	0.182399	0.5     	0.733528	0.858671	0.0888646       	0.25    	0.776161	0.929261	0.142183	0  	0.567095	0.630303	0.0851006
458	376  	897      	5850    	0.113961	0.398924	1  	0.182017	0.5     	0.733513	0.858671	0.0887015       	0.25    	0.77704 	0.929261	0.142119	0  	0.567887	0.630303	0.0852139
459	376  	852      	5850    	0.113961	0.397213	1  	0.181584	0.5     	0.734009	0.858671	0.088232        	0.25    	0.777907	0.929261	0.141453	0  	0.56703 	0.630303	0.085122 
460	384  	946      	5850    	0.113961	0.398565	1  	0.181474	0.5     	0.733779	0.858671	0.0882484       	0.25    	0.777394	0.929261	0.141971	0  	0.567137	0.630303	0.0851584
461	381  	875      	5850    	0.113961	0.397694	1  	0.182763	0.5     	0.733196	0.858671	0.0885809       	0.25    	0.777035	0.929261	0.141756	0  	0.567691	0.630303	0.0853697
462	364  	893      	5850    	0.113961	0.398916	1  	0.182853	0.5     	0.733416	0.858671	0.0885007       	0.25    	0.776085	0.929261	0.141417	0  	0.56696 	0.630303	0.085242 
463	376  	867      	5850    	0.113961	0.398357	1  	0.18322 	0.5     	0.733696	0.85932 	0.0888044       	0.25    	0.77774 	0.929261	0.141393	0  	0.566456	0.631169	0.0854585
464	383  	887      	5850    	0.113961	0.399338	1  	0.183226	0.5     	0.733725	0.85932 	0.0883792       	0.25    	0.778388	0.932481	0.141314	0  	0.566921	0.630303	0.0853885
465	380  	872      	5850    	0.113961	0.40066 	1  	0.183087	0.5     	0.732936	0.85932 	0.0882802       	0.25    	0.778901	0.934723	0.142435	0  	0.567552	0.630303	0.0855274
466	384  	829      	5850    	0.113961	0.402142	1  	0.185215	0.5     	0.732325	0.85932 	0.0883195       	0.25    	0.776734	0.934723	0.143749	0  	0.567838	0.630303	0.0861347
467	364  	833      	5850    	0.113961	0.402993	1  	0.185737	0.5     	0.730207	0.85932 	0.0886932       	0.25    	0.777859	0.934723	0.145162	0  	0.568192	0.630303	0.0894932
468	372  	912      	5850    	0.113961	0.401861	1  	0.183748	0.5     	0.731467	0.85932 	0.0885861       	0.25    	0.778403	0.934723	0.144617	0  	0.568249	0.630303	0.0858935
469	370  	871      	5850    	0.113961	0.406103	1  	0.182079	0.5     	0.728955	0.860909	0.0878841       	0.25    	0.778222	0.934723	0.143534	0  	0.568449	0.630303	0.0860129
470	376  	847      	5850    	0.113961	0.400262	1  	0.183252	0.5     	0.730095	0.860909	0.0890912       	0.25    	0.782966	0.934723	0.141641	0  	0.569742	0.630717	0.0860696
471	362  	880      	5850    	0.113961	0.397681	1  	0.183455	0.5     	0.732751	0.860909	0.0888594       	0.25    	0.782362	0.934723	0.140722	0  	0.569544	0.630717	0.0858595
472	381  	918      	5850    	0.113961	0.404245	1  	0.184323	0.5     	0.728761	0.864094	0.0897537       	0.25    	0.780572	0.934723	0.142302	0  	0.569855	0.630303	0.0893491
473	367  	898      	5850    	0.113961	0.402168	1  	0.182402	0.5     	0.730542	0.864094	0.0891494       	0.25    	0.781231	0.934723	0.140757	0  	0.570879	0.630303	0.0854646
474	382  	856      	5850    	0.113228	0.402788	1  	0.183206	0.5     	0.727541	0.864094	0.0896915       	0.25    	0.782897	0.934723	0.141917	0  	0.572882	0.630303	0.085179 
475	359  	877      	5850    	0.113961	0.404282	1  	0.184376	0.5     	0.727674	0.864094	0.0892894       	0.25    	0.781825	0.934723	0.144434	0  	0.571282	0.630303	0.0892319
476	360  	865      	5850    	0.113961	0.405511	1  	0.18349 	0.5     	0.727152	0.864094	0.0893227       	0.25    	0.780972	0.933949	0.143799	0  	0.572477	0.630303	0.08547  
477	372  	874      	5850    	0.113961	0.402639	1  	0.185591	0.5     	0.729155	0.864094	0.0893212       	0.25    	0.781347	0.933949	0.143931	0  	0.570879	0.630303	0.0892293
478	377  	935      	5850    	0.113961	0.403908	1  	0.182845	0.5     	0.728752	0.864094	0.08904         	0.25    	0.781244	0.933949	0.141827	0  	0.571064	0.630303	0.0854463
479	355  	858      	5850    	0.113961	0.40707 	1  	0.184666	0.5     	0.728232	0.864094	0.0889669       	0.25    	0.778225	0.933949	0.144434	0  	0.569235	0.630303	0.0894954
480	372  	833      	5850    	0.113961	0.405244	1  	0.182361	0.5     	0.728114	0.864094	0.0890425       	0.25    	0.779954	0.929167	0.141926	0  	0.570717	0.631169	0.0858464
481	386  	861      	5850    	0.113961	0.400912	1  	0.179095	0.5     	0.731874	0.864194	0.0876859       	0.25    	0.782995	0.929167	0.135664	0  	0.571509	0.630303	0.086085 
482	356  	835      	5850    	0.113961	0.398636	1  	0.181119	0.5     	0.732168	0.864194	0.0881308       	0.25    	0.784625	0.929167	0.136163	0  	0.572468	0.630303	0.0862616
483	389  	901      	5850    	0.113961	0.399925	1  	0.182333	0.5     	0.729843	0.864194	0.0891403       	0.25    	0.784584	0.929167	0.137756	0  	0.572986	0.630303	0.0866455
484	374  	826      	5850    	0.113961	0.400308	1  	0.182545	0.5     	0.730066	0.864194	0.0893483       	0.25    	0.78414 	0.929167	0.138455	0  	0.570905	0.630303	0.0901066
485	373  	858      	5850    	0.113961	0.400517	1  	0.180057	0.5     	0.73043 	0.864194	0.088827        	0.25    	0.782925	0.929167	0.136462	0  	0.571456	0.632341	0.0866771
486	390  	867      	5850    	0.113961	0.401496	1  	0.179571	0.5     	0.730538	0.864194	0.0871855       	0.25    	0.783456	0.929167	0.136864	0  	0.572035	0.632341	0.0870866
487	362  	889      	5850    	0.113961	0.400583	1  	0.182149	0.5     	0.728472	0.864094	0.0892628       	0.25    	0.785537	0.933175	0.13794 	0  	0.57168 	0.630303	0.0901329
488	375  	829      	5850    	0.113961	0.400655	1  	0.182852	0.5     	0.729874	0.864094	0.0879677       	0.25    	0.783137	0.933175	0.138407	0  	0.570849	0.632341	0.0902089
489	381  	897      	5850    	0.113961	0.398225	1  	0.183544	0.5     	0.729552	0.864094	0.0880143       	0.25    	0.784375	0.933175	0.139951	0  	0.571322	0.630717	0.0903445
490	370  	842      	5850    	0.113961	0.398684	1  	0.18166 	0.5     	0.730071	0.864094	0.0875337       	0.25    	0.783234	0.933175	0.138024	0  	0.572265	0.630717	0.0863506
491	385  	874      	5850    	0.113961	0.398374	1  	0.182922	0.5     	0.729614	0.864094	0.0881185       	0.25    	0.784405	0.933175	0.138105	0  	0.572513	0.630303	0.0864746
492	379  	841      	5850    	0.113961	0.398861	1  	0.183714	0.5     	0.729497	0.864094	0.0890213       	0.25    	0.782566	0.933175	0.138688	0  	0.571833	0.630717	0.0870479
493	363  	861      	5850    	0.113961	0.400792	1  	0.18637 	0.5     	0.730288	0.864094	0.0893425       	0.25    	0.778994	0.933175	0.140826	0  	0.570157	0.630717	0.0904117
494	369  	837      	5850    	0.113961	0.400849	1  	0.185637	0.5     	0.729752	0.864094	0.0887048       	0.25    	0.780413	0.930838	0.139649	0  	0.570442	0.630717	0.0904882
495	385  	927      	5850    	0.113961	0.401183	1  	0.182838	0.5     	0.729898	0.864094	0.0883605       	0.25    	0.781368	0.930838	0.137763	0  	0.571137	0.630717	0.0869111
496	361  	873      	5850    	0.113961	0.403105	1  	0.183186	0.5     	0.730045	0.862932	0.0884205       	0.25    	0.77991 	0.930838	0.137804	0  	0.571605	0.630717	0.0869721
497	364  	893      	5850    	0.113961	0.403417	1  	0.180912	0.5     	0.729841	0.862932	0.0879342       	0.25    	0.780242	0.930838	0.137763	0  	0.571044	0.630717	0.0872278
498	362  	881      	5850    	0.113961	0.402976	1  	0.178308	0.5     	0.728848	0.863937	0.0875365       	0.25    	0.782831	0.930838	0.135331	0  	0.572271	0.630717	0.0866734
499	376  	864      	5850    	0.113961	0.404088	1  	0.179037	0.5     	0.730348	0.863937	0.0869016       	0.25    	0.780541	0.930838	0.136676	0  	0.571175	0.630717	0.0868139
Optimization on fold finished in 00-06:50:35

FEATURE SETS SELECTED

PARETO FRONT
Number of solutions = 1852
Features in hall of fame by prevalence:
