gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
393,126,203,18033,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
394,132,205,18036,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
395,135,222,18038,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
396,123,184,18039,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
397,129,216,18045,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
398,121,192,18048,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
399,128,192,18053,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
400,128,213,18053,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
401,128,201,18055,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
402,122,199,18061,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
403,123,185,18062,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
404,127,207,18062,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
405,128,212,18062,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
406,131,206,18064,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
407,123,197,18066,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
408,125,205,18067,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
409,135,209,18069,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
410,127,202,18070,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
411,123,199,18073,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
412,129,201,18074,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
413,119,187,18074,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
414,117,194,18078,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
415,125,216,18080,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
416,121,211,18083,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
417,134,210,18086,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
418,127,190,18089,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
419,121,204,18093,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
420,139,214,18093,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
421,127,211,18093,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
422,133,198,18094,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
423,131,208,18097,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
424,131,202,18101,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
425,130,209,18102,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
426,137,204,18102,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
427,136,213,18105,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
428,136,224,18107,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
429,130,212,18110,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
430,133,208,18112,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
431,145,225,18116,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
432,116,201,18121,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
433,120,188,18123,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
434,124,198,18123,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
435,126,210,18125,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
436,122,221,18128,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
437,132,221,18129,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
438,127,189,18129,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
439,129,212,18131,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
440,119,196,18132,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
441,132,213,18135,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
442,118,180,18136,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
443,128,195,18138,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
444,129,206,18140,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
445,133,211,18141,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
446,129,204,18143,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
447,134,215,18145,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
448,127,191,18147,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
449,119,192,18149,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
450,118,199,18150,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
451,113,187,18150,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
452,140,215,18151,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
453,129,189,18151,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
454,128,197,18154,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
455,133,198,18154,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
456,116,196,18154,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
457,120,201,18154,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
458,129,206,18156,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
459,128,190,18156,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
460,136,215,18159,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
461,122,192,18159,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
462,117,196,18159,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
463,138,218,18162,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
464,119,193,18162,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
465,116,191,18164,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
466,112,181,18166,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
467,132,221,18167,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
468,119,211,18169,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
469,142,212,18170,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
470,129,205,18172,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
471,127,195,18173,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
472,117,197,18173,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
473,120,205,18175,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
474,120,196,18177,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
475,133,228,18178,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
476,126,213,18181,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
477,126,191,18182,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
478,128,196,18183,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
479,118,180,18184,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
480,134,202,18184,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
481,115,159,18185,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
482,123,194,18187,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
483,135,214,18187,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
484,119,179,18189,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
485,126,192,18189,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
486,136,211,18189,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
487,132,215,18191,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
488,121,204,18192,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
489,130,207,18195,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
490,133,220,18197,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
491,135,211,18198,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
492,121,212,18200,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
493,118,188,18200,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
494,121,185,18200,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
495,120,202,18200,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
496,120,189,18201,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
497,135,201,18201,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
498,124,197,18202,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
499,124,190,18202,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
500,132,195,18202,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
501,113,184,18202,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
502,125,206,18203,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
503,135,205,18204,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
504,125,203,18205,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
505,127,209,18206,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
506,131,196,18206,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
507,122,198,18207,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
508,133,222,18207,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
509,117,177,18207,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
510,126,216,18208,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
511,113,177,18209,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
512,119,195,18209,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
513,125,192,18210,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
514,125,205,18210,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
515,134,216,18213,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
516,132,213,18213,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
517,125,197,18213,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
518,127,199,18213,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
519,131,215,18215,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
520,134,197,18215,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
521,126,196,18215,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
522,118,200,18216,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
523,122,229,18217,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
524,131,197,18219,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
525,128,208,18220,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
526,133,221,18223,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
527,129,195,18223,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
528,123,188,18225,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
529,135,210,18225,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
530,133,217,18226,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
531,137,195,18227,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
532,128,192,18229,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
533,121,199,18230,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
534,121,189,18230,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
535,124,197,18231,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
536,137,233,18232,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
537,127,204,18233,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
538,120,189,18233,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
539,129,204,18234,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
540,116,176,18235,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
541,116,208,18235,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
542,126,203,18236,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
543,131,221,18236,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
544,124,200,18236,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
545,117,193,18238,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
546,109,168,18240,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
547,135,211,18240,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
548,120,210,18240,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
549,126,214,18240,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
550,129,216,18241,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
551,136,200,18241,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
552,119,190,18241,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
553,115,192,18243,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
554,126,215,18243,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
555,141,207,18245,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
556,126,202,18245,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
557,140,212,18247,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
558,144,245,18248,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
559,123,177,18248,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
560,129,201,18249,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
561,119,190,18251,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
562,112,194,18251,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
563,110,171,18252,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
564,119,191,18254,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
565,135,213,18254,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
566,112,172,18254,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
567,122,209,18254,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
568,140,218,18254,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
569,128,196,18254,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
570,117,175,18255,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
571,122,186,18256,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
572,128,214,18256,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
573,112,186,18257,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
574,122,187,18257,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
575,125,204,18258,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
576,137,218,18258,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
577,117,180,18259,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
578,123,205,18260,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
579,117,195,18260,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
580,122,197,18260,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
581,134,209,18261,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
582,132,227,18261,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
583,125,209,18262,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
584,121,198,18263,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
585,134,235,18264,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
586,111,184,18264,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
587,128,198,18264,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
588,129,212,18264,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
589,128,200,18265,0.2,0.25423443003380175,0.8334588738947784,0.16697263244503194,0.0625,0.9199146825396824,1.0,0.2435030116026915
590,128,204,18265,0.2,0.25107712860138603,0.8354574613064214,0.1619218632459562,0.06666666666666667,0.924623015873016,1.0,0.23577993564291316
591,137,229,18265,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
592,130,211,18265,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
593,105,165,18265,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
594,136,230,18265,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
595,121,191,18265,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
596,125,180,18265,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
597,133,188,18266,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
598,143,217,18266,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
