gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
782,128,206,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
783,121,210,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
784,123,197,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
785,138,232,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
786,138,217,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
787,125,194,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
788,123,207,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
789,122,190,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
790,131,204,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
791,124,190,18128,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
792,136,212,18128,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
793,118,192,18128,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
794,119,202,18128,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
795,126,191,18128,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
796,110,187,18128,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
797,130,202,18128,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
798,130,223,18128,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
799,137,218,18128,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
800,118,190,18128,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
801,128,220,18128,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
802,114,183,18128,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
803,135,219,18129,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
804,125,203,18129,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
805,126,197,18129,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
806,121,198,18129,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
807,120,204,18129,0.2,0.259124557873317,0.8675578525109726,0.17765234965558974,0.05555555555555555,0.9151556956115781,1.0,0.25107322492899214
808,137,215,18129,0.2,0.259124557873317,0.8675578525109726,0.17765234965558974,0.05555555555555555,0.9151556956115781,1.0,0.25107322492899214
809,124,186,18129,0.2,0.259124557873317,0.8675578525109726,0.17765234965558974,0.05555555555555555,0.9151556956115781,1.0,0.25107322492899214
810,129,237,18129,0.2,0.26246234713587185,0.8675578525109726,0.18270931367719126,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
811,128,192,18130,0.2,0.26246234713587185,0.8675578525109726,0.18270931367719126,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
812,134,197,18130,0.2,0.26246234713587185,0.8675578525109726,0.18270931367719126,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
813,129,213,18130,0.2,0.26246234713587185,0.8675578525109726,0.18270931367719126,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
814,115,180,18130,0.2,0.26246234713587185,0.8675578525109726,0.18270931367719126,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
815,130,224,18130,0.2,0.26246234713587185,0.8675578525109726,0.18270931367719126,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
816,126,212,18130,0.2,0.259411137802147,0.8675578525109726,0.17858682784032795,0.05555555555555555,0.9147191876750699,1.0,0.25248744615931756
817,132,223,18130,0.2,0.2625445626177584,0.8675578525109726,0.1829611605641695,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
818,117,184,18130,0.2,0.2594096068159308,0.8675578525109726,0.17858196554272823,0.05555555555555555,0.9148084733893558,1.0,0.2522111726318983
819,126,199,18130,0.2,0.26254736792648475,0.8675578525109726,0.18296982134214826,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
820,118,194,18130,0.2,0.26254736792648475,0.8675578525109726,0.18296982134214826,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
821,118,219,18130,0.2,0.26254736792648475,0.8675578525109726,0.18296982134214826,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
822,129,222,18130,0.2,0.26254736792648475,0.8675578525109726,0.18296982134214826,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
823,135,218,18130,0.2,0.26254736792648475,0.8675578525109726,0.18296982134214826,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
824,138,230,18130,0.2,0.26254736792648475,0.8675578525109726,0.18296982134214826,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
825,108,172,18130,0.2,0.26254736792648475,0.8675578525109726,0.18296982134214826,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
826,132,204,18130,0.2,0.26254736792648475,0.8675578525109726,0.18296982134214826,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
827,123,205,18130,0.2,0.26254736792648475,0.8675578525109726,0.18296982134214826,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
828,118,189,18130,0.2,0.26254736792648475,0.8675578525109726,0.18296982134214826,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
829,131,208,18130,0.2,0.26254736792648475,0.8675578525109726,0.18296982134214826,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
830,129,206,18130,0.2,0.26254736792648475,0.8675578525109726,0.18296982134214826,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
831,128,207,18130,0.2,0.26254736792648475,0.8675578525109726,0.18296982134214826,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
832,131,218,18130,0.2,0.26254736792648475,0.8675578525109726,0.18296982134214826,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
833,137,224,18130,0.2,0.26254736792648475,0.8675578525109726,0.18296982134214826,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
834,123,198,18130,0.2,0.26254736792648475,0.8675578525109726,0.18296982134214826,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
835,126,209,18130,0.2,0.26254736792648475,0.8675578525109726,0.18296982134214826,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
836,124,204,18130,0.2,0.26254736792648475,0.8675578525109726,0.18296982134214826,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
837,124,199,18130,0.2,0.26254736792648475,0.8675578525109726,0.18296982134214826,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
838,119,203,18130,0.2,0.2594156053494515,0.8675578525109726,0.17860106836927805,0.05555555555555555,0.9148084733893558,1.0,0.2522111726318983
839,122,204,18130,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
840,138,222,18130,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
841,124,216,18130,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
842,127,183,18130,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
843,128,201,18130,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
844,127,201,18130,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
845,116,200,18130,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
846,124,200,18130,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
847,117,188,18130,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
848,122,203,18130,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
849,125,210,18130,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
850,131,213,18130,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
851,125,211,18130,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
852,127,217,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
853,126,219,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
854,119,209,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
855,135,231,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
856,129,211,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
857,123,186,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
858,132,211,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
859,131,194,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
860,133,209,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
861,130,212,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
862,133,199,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
863,123,195,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
864,136,231,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
865,132,205,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
866,123,208,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
867,131,201,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
868,120,190,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
869,135,223,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
870,121,201,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
871,136,224,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
872,128,187,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
873,120,177,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
874,127,209,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
875,128,213,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
876,144,225,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
877,123,199,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
878,121,196,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
879,116,195,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
880,119,184,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
881,128,188,18131,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
882,129,193,18132,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
883,126,196,18132,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
884,131,215,18133,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
885,134,197,18133,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
886,118,197,18133,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
887,108,184,18133,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
888,131,204,18133,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
889,127,221,18133,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
890,123,193,18133,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
891,117,193,18133,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
892,112,175,18133,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
893,130,212,18133,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
894,127,202,18133,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
895,126,205,18133,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
896,129,218,18133,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
897,131,207,18133,0.2,0.26255936499352633,0.8675578525109726,0.18300690307537237,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
898,134,214,18133,0.2,0.25941971363152033,0.8675578525109726,0.17861417348515066,0.05555555555555555,0.9148084733893558,1.0,0.2522111726318983
899,137,226,18133,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
900,129,208,18133,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
901,128,198,18133,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
902,130,211,18133,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
903,114,185,18133,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
904,126,207,18133,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
905,129,217,18133,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
906,133,217,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
907,133,190,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
908,132,218,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
909,128,210,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
910,123,200,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
911,126,202,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
912,138,215,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
913,119,202,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
914,137,216,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
915,128,221,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
916,133,219,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
917,127,219,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
918,126,203,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
919,129,233,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
920,131,201,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
921,142,218,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
922,137,225,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
923,122,191,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
924,122,192,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
925,118,207,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
926,126,204,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
927,127,227,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
928,140,202,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
929,127,201,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
930,123,191,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
931,110,183,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
932,117,186,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
933,116,193,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
934,124,192,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
935,136,204,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
936,129,210,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
937,135,219,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
938,125,209,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
939,135,219,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
940,122,200,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
941,125,215,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
942,131,194,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
943,122,195,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
944,129,191,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
945,135,223,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
946,137,209,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
947,129,192,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
948,112,178,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
949,122,191,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
950,124,205,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
951,133,220,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
952,129,193,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
953,120,199,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
954,131,207,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
955,128,210,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
956,123,183,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
957,134,209,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
958,123,211,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
959,132,210,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
960,118,203,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
961,134,209,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
962,137,218,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
963,129,193,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
964,128,192,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
965,125,192,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
966,119,201,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
967,127,219,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
968,135,214,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
969,131,200,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
970,132,202,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
971,118,204,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
972,123,199,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
973,123,196,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
974,116,195,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
975,134,218,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
976,123,198,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
977,134,217,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
978,122,198,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
