gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
382,500,1553,17705,0.2,0.7475287916626008,0.8097706783498934,0.1293047058394152,0.13483997249264842,0.3263389162590526,1.0,0.14504111260678587
383,500,1548,17707,0.2,0.7477155485315111,0.8097706783498934,0.1292836627036688,0.13483997249264842,0.32607911490312513,1.0,0.14526287255021933
384,500,1571,17708,0.2,0.7477167009515513,0.8097706783498934,0.12928420825998638,0.13483997249264842,0.3259591709199307,1.0,0.145391629391147
385,500,1534,17708,0.2,0.7477167009515513,0.8097706783498934,0.12928420825998638,0.13483997249264842,0.32595917091993076,1.0,0.145391629391147
386,500,1606,17708,0.2,0.7478232528383157,0.8097706783498934,0.1292177549414787,0.13483997249264842,0.32595917091993076,1.0,0.145391629391147
387,500,1526,17711,0.2,0.7478276714702932,0.8097706783498934,0.1292188337346509,0.13483997249264842,0.3260363960963492,1.0,0.14532411152500335
388,500,1567,17712,0.2,0.7478276714702932,0.8097706783498934,0.1292188337346509,0.13483997249264842,0.3260363960963492,1.0,0.14532411152500332
389,500,1556,17712,0.2,0.7478371722738807,0.8097706783498934,0.1292214712997381,0.13483997249264842,0.32603639609634916,1.0,0.14532411152500332
390,500,1569,17713,0.2,0.747837556791926,0.8097706783498934,0.12922165517614143,0.13483997249264842,0.32576765252708373,1.0,0.14551707088164162
391,500,1488,17714,0.2,0.7478868358435159,0.8097706783498934,0.12906614476271205,0.13483997249264842,0.3254775460731802,1.0,0.14578829226677195
392,500,1540,17715,0.2,0.7479009121048689,0.8097706783498934,0.12906565402933018,0.13483997249264842,0.3255069789160583,1.0,0.14578493631031783
393,500,1547,17716,0.2,0.7480005707463399,0.8097706783498934,0.12905560845323136,0.13483997249264842,0.3255069789160583,1.0,0.14578493631031783
394,500,1526,17717,0.2,0.7480748309024848,0.8097706783498934,0.12904983995069627,0.13483997249264842,0.3255069789160583,1.0,0.14578493631031783
395,500,1567,17720,0.2,0.7480756481504223,0.8097706783498934,0.12905022922776618,0.13483997249264842,0.3250452417871164,1.0,0.14608456377754958
396,500,1524,17721,0.2,0.7480781603338477,0.8097706783498934,0.12905141962219327,0.13483997249264842,0.32481724380377847,1.0,0.1461716991558155
397,500,1600,17721,0.2,0.7480781603338478,0.8097706783498934,0.1290514196221933,0.13483997249264842,0.3248172438037785,1.0,0.14617169915581546
398,500,1558,17723,0.2,0.7480781603338477,0.8097706783498934,0.12905141962219327,0.13483997249264842,0.32481724380377847,1.0,0.1461716991558155
399,500,1560,17724,0.2,0.749062119388461,0.8097706783498934,0.1276606923902027,0.13483997249264842,0.32340438349651207,1.0,0.1454611127365164
400,500,1551,17725,0.2,0.7484063181083225,0.8097706783498934,0.12910563035029346,0.13483997249264842,0.3236046767023387,1.0,0.14642017487082576
401,500,1552,17727,0.2,0.749715905558515,0.8097706783498934,0.12699932886502646,0.13483997249264842,0.32268611873860475,1.0,0.14509159446808442
402,500,1581,17728,0.2,0.7492244396394183,0.8097706783498934,0.12777228348957342,0.13483997249264842,0.32254574384815043,1.0,0.14569909307679269
403,500,1514,17729,0.2,0.7493326577283165,0.8097706783498934,0.12850685673895632,0.13483997249264842,0.322471923538811,1.0,0.14605271884731003
404,500,1556,17729,0.2,0.7487010198983042,0.8097706783498934,0.12913910795225633,0.13483997249264842,0.3228820268004514,1.0,0.14643945062899727
405,500,1572,17729,0.2,0.7483641694408327,0.8097706783498934,0.12917382029830474,0.13483997249264842,0.3238237764962332,1.0,0.14620517095953864
406,500,1536,17730,0.2,0.7480463988704349,0.8097706783498934,0.1292182899502796,0.13483997249264842,0.3242467991664421,1.0,0.146255572060678
407,500,1504,17730,0.2,0.7480846277578412,0.8097706783498934,0.12919006925390067,0.13483997249264842,0.3242467991664421,1.0,0.146255572060678
408,500,1513,17732,0.2,0.7480983039597778,0.8097706783498934,0.12914501542405935,0.13483997249264842,0.3242467991664421,1.0,0.146255572060678
409,500,1557,17733,0.2,0.748533991699021,0.8097706783498934,0.12910132932142063,0.13483997249264842,0.3237182057732441,1.0,0.14620701906105885
410,500,1559,17734,0.2,0.7482787548496297,0.8097706783498934,0.12909367010838352,0.13483997249264842,0.3240144756685489,1.0,0.14618856544036715
411,500,1587,17735,0.2,0.7495120518610512,0.8097706783498934,0.1275261055641742,0.13483997249264842,0.32303714435142206,1.0,0.1450437162091308
412,500,1580,17737,0.2,0.7479198541778327,0.8097706783498934,0.12912135877503908,0.13483997249264842,0.32507298602163676,1.0,0.14604223638703387
413,500,1567,17737,0.2,0.7480271211903039,0.8097706783498934,0.1290789827152782,0.13483997249264842,0.32512809128448084,1.0,0.14603369008894207
414,500,1560,17737,0.2,0.748061136609568,0.8097706783498934,0.12906860393608424,0.13483997249264842,0.32492506859532533,1.0,0.14613690841053073
415,500,1559,17737,0.2,0.748115054380656,0.8097706783498934,0.1290404622158683,0.13483997249264842,0.32492506859532533,1.0,0.1461369084105307
416,500,1549,17738,0.2,0.747686628674843,0.8097706783498934,0.12921613349527108,0.13483997249264842,0.3254175819946,1.0,0.14629370244958018
417,500,1545,17739,0.2,0.7478094330251572,0.8097706783498934,0.12908808561668667,0.13483997249264842,0.3253120091856,1.0,0.14618668450733355
418,500,1588,17741,0.2,0.7474078599860395,0.8097706783498934,0.12973146492832444,0.13483997249264842,0.3255722825329793,1.0,0.14651895973064755
419,500,1543,17743,0.2,0.748145122675372,0.8097706783498934,0.12903443610249737,0.13483997249264842,0.32487214397373854,1.0,0.1461384690408844
420,500,1624,17746,0.2,0.7481456011442715,0.8097706783498934,0.1290346643383212,0.13483997249264842,0.3248032994325473,1.0,0.14619607392539105
421,500,1556,17747,0.2,0.7481548206921887,0.8097706783498934,0.12901002456202434,0.13483997249264842,0.3248032994325473,1.0,0.14619607392539105
422,500,1544,17748,0.2,0.7481548206921886,0.8097706783498934,0.12901002456202432,0.13483997249264842,0.3248032994325473,1.0,0.14619607392539105
423,500,1601,17748,0.2,0.7481552765132874,0.8097706783498934,0.12901024191265864,0.13483997249264842,0.32448640249398797,1.0,0.1464398327876418
424,500,1538,17748,0.2,0.7481552765132874,0.8097706783498934,0.12901024191265864,0.13483997249264842,0.32448640249398797,1.0,0.14643983278764183
425,500,1566,17748,0.2,0.7481552765132874,0.8097706783498934,0.1290102419126586,0.13483997249264842,0.3244864024939879,1.0,0.1464398327876418
426,500,1581,17749,0.2,0.748267818726303,0.8097706783498934,0.12900694891708012,0.13483997249264842,0.32448640249398786,1.0,0.1464398327876418
427,500,1524,17750,0.2,0.7482941947166326,0.8097706783498934,0.12900981600380887,0.13483997249264842,0.32443129723114383,1.0,0.14644811393099835
428,500,1539,17751,0.2,0.7482938573616092,0.8097706783498934,0.12900965634069297,0.13483997249264842,0.3243943642076299,1.0,0.1465501160433002
429,500,1572,17751,0.2,0.7482939042858742,0.8097706783498934,0.1290096786810902,0.13483997249264842,0.32467357207981956,1.0,0.1463486722082904
430,500,1592,17751,0.2,0.7482939042858741,0.8097706783498934,0.1290096786810902,0.13483997249264842,0.32467357207981956,1.0,0.1463486722082904
431,500,1561,17751,0.2,0.7474162193815512,0.8097706783498934,0.1303163181176624,0.13483997249264842,0.32558398810241534,1.0,0.14722784809237638
432,500,1586,17751,0.2,0.7483328347673682,0.8097706783498934,0.12889227965780312,0.13483997249264842,0.32492570348606076,1.0,0.1462531164194064
433,500,1573,17753,0.2,0.748401370148775,0.8097706783498934,0.12891590869351593,0.13483997249264842,0.3247810103812587,1.0,0.1462012917984771
434,500,1553,17753,0.2,0.7481018436455922,0.8097706783498934,0.1288823405151904,0.13483997249264842,0.32533703812871057,1.0,0.14619866051085054
435,500,1540,17754,0.2,0.7469583721957318,0.8097706783498934,0.13053097502587505,0.13483997249264842,0.3261788261641375,1.0,0.1473314713720961
436,500,1548,17754,0.2,0.7477127569223077,0.8097706783498934,0.1295748487023439,0.13483997249264842,0.32529727761315286,1.0,0.14669344058289718
437,500,1559,17755,0.2,0.7480365152337114,0.8097706783498934,0.12901842675385244,0.13483997249264842,0.3251425770747736,1.0,0.14646816117875197
438,500,1555,17756,0.2,0.7465987153379485,0.8097706783498934,0.13129538530420387,0.13483997249264842,0.32659060437470455,1.0,0.14729859859371724
439,500,1549,17756,0.2,0.7477075718379309,0.8097706783498934,0.12958730312890082,0.13483997249264842,0.3254813879529966,1.0,0.14651511095312206
440,500,1497,17757,0.2,0.7478730020618587,0.8097706783498934,0.1292677258125959,0.13483997249264842,0.32532668741461734,1.0,0.1462897516252589
441,500,1545,17757,0.2,0.7474653426370907,0.8097706783498934,0.1303373348294237,0.13483997249264842,0.3257409009769905,1.0,0.14707484627034834
442,500,1540,17758,0.2,0.7483897448245609,0.8097706783498934,0.12886673304949844,0.13483997249264842,0.32508261636063585,1.0,0.14609980082322513
443,500,1548,17759,0.2,0.7484666838481022,0.8097706783498934,0.1288918646534165,0.13483997249264842,0.32481175866469003,1.0,0.1461270456374274
444,500,1567,17760,0.2,0.7484666838481022,0.8097706783498934,0.1288918646534165,0.13483997249264842,0.32481175866469003,1.0,0.1461270456374274
445,500,1582,17760,0.2,0.7484704634386135,0.8097706783498934,0.1288921577418689,0.13483997249264842,0.3248420424821446,1.0,0.14610045938156702
446,500,1550,17761,0.2,0.7484704634386135,0.8097706783498934,0.1288921577418689,0.13483997249264842,0.3248420424821446,1.0,0.14610045938156702
447,500,1576,17762,0.2,0.7484704634386135,0.8097706783498934,0.1288921577418689,0.13483997249264842,0.32484204248214466,1.0,0.146100459381567
448,500,1554,17762,0.2,0.7484710160415416,0.8097706783498934,0.12889241993784997,0.13483997249264842,0.3246946582001837,1.0,0.1461462376887131
449,500,1553,17763,0.2,0.7484728571730177,0.8097706783498934,0.12889140533129906,0.13483997249264842,0.3246946582001837,1.0,0.1461462376887131
450,500,1563,17763,0.2,0.7481596274781485,0.8097706783498934,0.12893229151342536,0.13483997249264842,0.3250894904578024,1.0,0.14622467037977382
451,500,1528,17764,0.2,0.7484728012612595,0.8097706783498934,0.12889137995360556,0.13483997249264842,0.3245602116384726,1.0,0.1462606123385365
452,500,1578,17764,0.2,0.7484729311706138,0.8097706783498934,0.12889144157729515,0.13483997249264842,0.3244735867288114,1.0,0.14628706151710558
453,500,1548,17765,0.2,0.7484730722162736,0.8097706783498934,0.1288915085598193,0.13483997249264842,0.32432243851563053,1.0,0.14641768905229624
454,500,1564,17765,0.2,0.7484730722162736,0.8097706783498934,0.12889150855981926,0.13483997249264842,0.32432243851563053,1.0,0.14641768905229624
455,500,1570,17765,0.2,0.7484738766480798,0.8097706783498934,0.12889120741531468,0.13483997249264842,0.32432243851563053,1.0,0.14641768905229624
456,500,1578,17765,0.2,0.7484739993350368,0.8097706783498934,0.12889118121315013,0.13483997249264842,0.32467214191334454,1.0,0.14619509486630272
457,500,1585,17765,0.2,0.7484741261234967,0.8097706783498934,0.12889124147643172,0.13483997249264842,0.3247805640415345,1.0,0.14608876819437208
458,500,1567,17765,0.2,0.7484741261234967,0.8097706783498934,0.1288912414764317,0.13483997249264842,0.32478056404153455,1.0,0.14608876819437208
459,500,1561,17766,0.2,0.7484741261234967,0.8097706783498934,0.12889124147643172,0.13483997249264842,0.3247805640415345,1.0,0.14608876819437208
460,500,1571,17766,0.2,0.7484741261234967,0.8097706783498934,0.12889124147643172,0.13483997249264842,0.3247805640415345,1.0,0.14608876819437208
461,500,1544,17766,0.2,0.7484747994777451,0.8097706783498934,0.12889155824764673,0.13483997249264842,0.32483001527528665,1.0,0.14606510271785286
462,500,1544,17766,0.2,0.7474725539953039,0.8097706783498934,0.13040860949852384,0.13483997249264842,0.3265267287123628,1.0,0.14647880872113714
463,500,1565,17766,0.2,0.7477560434695139,0.8097706783498934,0.12958017532182575,0.13483997249264842,0.326267215688369,1.0,0.14591818461585399
464,500,1563,17767,0.2,0.7484990637567742,0.8097706783498934,0.12886854211900858,0.13483997249264842,0.32557134661773085,1.0,0.14554829915657744
465,500,1505,17767,0.2,0.7484999579014991,0.8097706783498934,0.12886896328098096,0.13483997249264842,0.32558501334701245,1.0,0.14554018055984858
466,500,1562,17768,0.2,0.7485001997963833,0.8097706783498934,0.12886907275516948,0.13483997249264842,0.32558501334701245,1.0,0.14554018055984858
467,500,1603,17768,0.2,0.7485018958659666,0.8097706783498934,0.12886987275974318,0.13483997249264842,0.32532784096130024,1.0,0.14575645908374335
468,500,1589,17768,0.2,0.7485018503145541,0.8097706783498934,0.12886985114898591,0.13483997249264842,0.32544635976274877,1.0,0.14570250476611393
469,500,1521,17768,0.2,0.7485018503145541,0.8097706783498934,0.12886985114898591,0.13483997249264842,0.32544635976274877,1.0,0.14570250476611393
470,500,1537,17768,0.2,0.7485029339725968,0.8097706783498934,0.12887036151048012,0.13483997249264842,0.3255886499762972,1.0,0.14561084454974574
471,500,1578,17768,0.2,0.7485029339725969,0.8097706783498934,0.12887036151048012,0.13483997249264842,0.3255886499762972,1.0,0.14561084454974574
472,500,1563,17768,0.2,0.7484676127240575,0.8097706783498934,0.12878197399972646,0.13483997249264842,0.325767228653126,1.0,0.1456202163114295
473,500,1578,17768,0.2,0.7481310772313412,0.8097706783498934,0.12893162005416695,0.13483997249264842,0.3260112997071076,1.0,0.1458096459103231
474,500,1530,17769,0.2,0.7481571297230769,0.8097706783498934,0.12887177544101963,0.13483997249264842,0.32601129970710757,1.0,0.1458096459103231
475,500,1542,17769,0.2,0.7475775910100901,0.8097706783498934,0.1301645707632971,0.13483997249264842,0.3264255132694807,1.0,0.1465953773622055
476,500,1545,17769,0.2,0.7483381254657261,0.8097706783498934,0.12873881718536684,0.13483997249264842,0.3258277962880354,1.0,0.14564820931486672
477,500,1601,17769,0.2,0.7485542055841337,0.8097706783498934,0.12870714406889117,0.13483997249264842,0.32571840648829414,1.0,0.14560679947014055
478,500,1519,17771,0.2,0.7478484963651156,0.8097706783498934,0.1294808686741832,0.13483997249264842,0.32616600024548686,1.0,0.14603502089478085
479,500,1517,17772,0.2,0.7482013113359278,0.8097706783498934,0.1288539140397882,0.13483997249264842,0.32601129970710757,1.0,0.1458096459103231
480,500,1582,17772,0.2,0.7485291831785007,0.8097706783498934,0.12870211170135878,0.13483997249264842,0.325767228653126,1.0,0.1456202163114295
481,500,1544,17772,0.2,0.7486090695165722,0.8097706783498934,0.1287276906564061,0.13483997249264842,0.32533155601471775,1.0,0.1457891665712372
482,500,1528,17772,0.2,0.7486167518671821,0.8097706783498934,0.12872957918533337,0.13483997249264842,0.32533155601471775,1.0,0.1457891665712372
483,500,1507,17772,0.2,0.7486167518671821,0.8097706783498934,0.12872957918533337,0.13483997249264842,0.32533155601471775,1.0,0.1457891665712372
484,500,1546,17772,0.2,0.7486235497717149,0.8097706783498934,0.1287301463381053,0.13483997249264842,0.32541935428827523,1.0,0.1456899152697279
485,500,1543,17772,0.2,0.7486235497717147,0.8097706783498934,0.1287301463381053,0.13483997249264842,0.32541935428827523,1.0,0.1456899152697279
486,500,1549,17772,0.2,0.748624049890752,0.8097706783498934,0.1287303828200934,0.13483997249264842,0.32512493829904393,1.0,0.14588654125224254
487,500,1539,17772,0.2,0.7486390478425587,0.8097706783498934,0.12869551966713833,0.13483997249264842,0.32512493829904393,1.0,0.14588654125224254
488,500,1543,17773,0.2,0.7486393143890965,0.8097706783498934,0.12869564459648122,0.13483997249264842,0.3252114426403752,1.0,0.1458206536650497
489,500,1596,17773,0.2,0.7486394982404643,0.8097706783498934,0.1286957318237564,0.13483997249264842,0.32510518649125425,1.0,0.14590517033874692
490,500,1587,17773,0.2,0.7486393600598876,0.8097706783498934,0.12869566630599524,0.13483997249264842,0.32517437067524874,1.0,0.14586522205234978
491,500,1577,17773,0.2,0.7486390596780811,0.8097706783498934,0.12869552394562184,0.13483997249264842,0.32546878666448004,1.0,0.14566846738321804
492,500,1582,17773,0.2,0.7486390779685678,0.8097706783498934,0.12869553261308275,0.13483997249264842,0.32548518444397434,1.0,0.14566043225059372
493,500,1558,17773,0.2,0.7486390421806085,0.8097706783498934,0.12869551566307202,0.13483997249264842,0.3255078345169387,1.0,0.1456538258916378
494,500,1572,17775,0.2,0.7486393299679867,0.8097706783498934,0.1286956521064089,0.13483997249264842,0.3252354813884143,1.0,0.145849627822854
495,500,1584,17775,0.2,0.7486514682000666,0.8097706783498934,0.1286691168292876,0.13483997249264842,0.3249451795582514,1.0,0.1460180534707373
496,500,1545,17775,0.2,0.7486514682000666,0.8097706783498934,0.12866911682928764,0.13483997249264842,0.3249451795582514,1.0,0.1460180534707373
497,500,1569,17775,0.2,0.7486614718683964,0.8097706783498934,0.12866381739750768,0.13483997249264842,0.3249451795582514,1.0,0.14601805347073732
498,500,1525,17775,0.2,0.748662702694509,0.8097706783498934,0.12866269008147296,0.13483997249264842,0.32510374912235956,1.0,0.14596120098083593
499,500,1522,17775,0.2,0.7486623209562765,0.8097706783498934,0.12866250921032485,0.13483997249264842,0.3253465416231886,1.0,0.14576368440177634
