gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
383,500,1335,17691,0.2,0.7575592388362794,0.8542983479998659,0.10402480570687021,0.14907119849998599,0.2606611063240761,1.0,0.1283627178702939
384,500,1301,17691,0.2,0.7592914693093117,0.8542983479998659,0.1025991814516546,0.14907119849998599,0.258673234689976,1.0,0.1267797533369936
385,500,1309,17692,0.2,0.7601581171307671,0.8542983479998659,0.10258670870886713,0.14907119849998599,0.2576054013953054,1.0,0.12651738957232694
386,500,1330,17693,0.2,0.7599001893444164,0.8542983479998659,0.1020802674418788,0.14907119849998599,0.25786000625069094,1.0,0.1261737188626384
387,500,1324,17694,0.2,0.7613102643113034,0.8542983479998659,0.10169033554656295,0.14907119849998599,0.25587681043759525,1.0,0.12544943996313004
388,500,1318,17696,0.2,0.7600968296922818,0.8542983479998659,0.10349898104242684,0.14907119849998599,0.2570316262618247,1.0,0.12696018354992653
389,500,1332,17696,0.2,0.7584433279589182,0.8542983479998659,0.10377863306422139,0.14907119849998599,0.2591196583007854,1.0,0.1275883745534967
390,500,1345,17699,0.2,0.7598029343829824,0.8542983479998659,0.10300451186594486,0.14907119849998599,0.2574253782695044,1.0,0.12632785586197384
391,500,1304,17700,0.2,0.7565311296148672,0.8542983479998659,0.10513846337523253,0.14907119849998599,0.26090005239065983,1.0,0.12812354519899785
392,500,1266,17700,0.2,0.7582691688871868,0.8542983479998659,0.10249749390859694,0.14907119849998599,0.25964161113680806,1.0,0.126723725272216
393,500,1330,17701,0.2,0.7563545795583418,0.8542983479998659,0.10361280558542403,0.14907119849998599,0.2614181857331836,1.0,0.1279129035781588
394,500,1331,17703,0.2,0.7564755887498598,0.8542983479998659,0.10367311436520621,0.14907119849998599,0.2616492667563658,1.0,0.12805043701899346
395,500,1352,17703,0.2,0.7560509466751973,0.8542983479998659,0.10361353256857654,0.14907119849998599,0.26193548281121715,1.0,0.12799884782909063
396,500,1322,17703,0.2,0.7565999183256775,0.8542983479998659,0.10371755595085541,0.14907119849998599,0.26139866646878696,1.0,0.1280609230120434
397,500,1316,17704,0.2,0.7566292397481147,0.8542983479998659,0.10357777178024695,0.14907119849998599,0.261021281950338,1.0,0.12777267046973537
398,500,1327,17708,0.2,0.7569781960556874,0.8542983479998659,0.10352128828663107,0.14907119849998599,0.2606204331510254,1.0,0.12759975732405024
399,500,1309,17709,0.2,0.7567590973946787,0.8542983479998659,0.10382017224278436,0.14907119849998599,0.260852854597321,1.0,0.12794967449757835
400,500,1338,17710,0.2,0.7563377604054717,0.8542983479998659,0.10354357533788737,0.14907119849998599,0.2612925824962689,1.0,0.12775573339547783
401,500,1331,17710,0.2,0.7567373222800591,0.8542983479998659,0.10377051873355837,0.14907119849998599,0.2611779665593453,1.0,0.12810787485618544
402,500,1324,17710,0.2,0.7555267088705347,0.8542983479998659,0.10335837695333573,0.14907119849998599,0.26245648757937023,1.0,0.12771899897858408
403,500,1305,17712,0.2,0.7557270535850633,0.8542983479998659,0.10344879663114165,0.14907119849998599,0.2622060075992948,1.0,0.127750616407007
404,500,1334,17712,0.2,0.7562530933722601,0.8542983479998659,0.10364383291987915,0.14907119849998599,0.2618137121686011,1.0,0.12797286762105617
405,500,1303,17712,0.2,0.7553169990794859,0.8542983479998659,0.10329782506971306,0.14907119849998599,0.26258831769456004,1.0,0.1276403205502151
406,500,1319,17712,0.2,0.7556152313175574,0.8542983479998659,0.10334825887466981,0.14907119849998599,0.2623163788170956,1.0,0.1276753831275405
407,500,1261,17713,0.2,0.7560033616234249,0.8542983479998659,0.10344960572184553,0.15075567228888181,0.2618779493196397,1.0,0.1278103926313187
408,500,1325,17713,0.2,0.7564027136174619,0.8542983479998659,0.10364871661792387,0.15075567228888181,0.261641702699572,1.0,0.12795331977997976
409,500,1314,17713,0.2,0.7555832512863285,0.8542983479998659,0.10322818555646662,0.15075567228888181,0.2622763031728107,1.0,0.1276243534648722
410,500,1357,17715,0.2,0.7559684416714372,0.8542983479998659,0.10336377351340102,0.15075567228888181,0.2617582764911972,1.0,0.12777202885857036
411,500,1291,17717,0.2,0.7564137250613511,0.8542983479998659,0.10354740587422723,0.15075567228888181,0.2614865315846605,1.0,0.1278971328132459
412,500,1312,17718,0.2,0.756201820658658,0.8542983479998659,0.10345944211526929,0.15075567228888181,0.2616605396318381,1.0,0.12778610788316858
413,500,1345,17718,0.2,0.7556073953506112,0.8542983479998659,0.10322869793443579,0.15075567228888181,0.26212270106636104,1.0,0.12757862406912243
414,500,1324,17718,0.2,0.7564865688522321,0.8542983479998659,0.1035829826481509,0.14907119849998599,0.261393366978966,1.0,0.12792383471676713
415,500,1307,17718,0.2,0.756676183482579,0.8542983479998659,0.1034484713277474,0.14907119849998599,0.2610369116895516,1.0,0.12787980135592045
416,500,1321,17719,0.2,0.7584431048376807,0.8542983479998659,0.10115986129556448,0.14907119849998599,0.2591845774859062,1.0,0.12566316587525522
417,500,1291,17720,0.2,0.7590148637159031,0.8542983479998659,0.1013107817266169,0.14907119849998599,0.25849401219373375,1.0,0.12564801017194688
418,500,1326,17720,0.2,0.7592279730855339,0.8542983479998659,0.10113812007593187,0.14907119849998599,0.2582122853058285,1.0,0.12537264375705143
419,500,1288,17721,0.2,0.7579586167601852,0.8554724565496837,0.10241229796120879,0.14907119849998599,0.2591842815125921,1.0,0.1262705147880032
420,500,1335,17722,0.2,0.7589265424957371,0.8554724565496837,0.10194368973514162,0.14907119849998599,0.25810468307019196,1.0,0.12582278038779268
421,500,1372,17722,0.2,0.7593620429191239,0.8554724565496837,0.1011562686937252,0.14907119849998599,0.2577938058186833,1.0,0.125332315947317
422,500,1373,17722,0.2,0.7597549672525037,0.8554724565496837,0.10113436481293181,0.14907119849998599,0.2572281766022941,1.0,0.12511416768340883
423,500,1317,17722,0.2,0.7599318534199853,0.8554724565496837,0.10121069452500535,0.14907119849998599,0.25718675998197643,1.0,0.12513362470298003
424,500,1319,17722,0.2,0.7603121444627611,0.8554724565496837,0.10138053954696498,0.14907119849998599,0.25701617775863006,1.0,0.1252264407457971
425,500,1330,17722,0.2,0.7603702254465425,0.8554724565496837,0.10142836785299188,0.14907119849998599,0.2569488299561176,1.0,0.12527130481526366
426,500,1265,17723,0.2,0.7607537566847518,0.8554724565496837,0.10158364123241606,0.14907119849998599,0.2568721088471018,1.0,0.1253327878025787
427,500,1311,17723,0.2,0.7614937871465414,0.8554724565496837,0.10189486096016863,0.14907119849998599,0.2565370111188323,1.0,0.12552476611168709
428,500,1361,17724,0.2,0.7619013131352728,0.855495952790285,0.10208573055897523,0.14907119849998599,0.25634926758477716,1.0,0.1256517554588721
429,500,1315,17724,0.2,0.7623028869354153,0.855495952790285,0.10224235112801462,0.14907119849998599,0.2562601381018127,1.0,0.12570526012808034
430,500,1288,17726,0.2,0.7623320123081516,0.855495952790285,0.10226440339014224,0.14907119849998599,0.25623006221623135,1.0,0.1257276311719809
431,500,1322,17727,0.2,0.7623496266918769,0.855495952790285,0.10227974155550552,0.14907119849998599,0.256198825583024,1.0,0.12575046860146094
432,500,1389,17727,0.2,0.7625537178132449,0.855495952790285,0.10237313891292815,0.14907119849998599,0.25602756422758927,1.0,0.1258493659982875
433,500,1346,17727,0.2,0.7625741518627283,0.855495952790285,0.10238648229273385,0.14907119849998599,0.25602412969614796,1.0,0.1258522552642488
434,500,1360,17727,0.2,0.7623951597091276,0.855495952790285,0.10231282609634311,0.14907119849998599,0.256097228293086,1.0,0.12580272559194403
435,500,1330,17727,0.2,0.7624064034578937,0.855495952790285,0.10232120665927369,0.14907119849998599,0.2560813921507487,1.0,0.1258150395166219
436,500,1348,17728,0.2,0.7624636068273262,0.855495952790285,0.10236779944502565,0.14907119849998599,0.25599956057340756,1.0,0.1258732831238602
437,500,1306,17728,0.2,0.7624857851095701,0.855495952790285,0.10238690267885292,0.14907119849998599,0.2559687626275461,1.0,0.1258957719559573
438,500,1308,17729,0.2,0.7625163685392984,0.855495952790285,0.10240655724929246,0.14907119849998599,0.2559143390205549,1.0,0.12593662214649387
439,500,1332,17729,0.2,0.7627036763100742,0.855495952790285,0.10248079569136073,0.14907119849998599,0.2558892582280151,1.0,0.12595091912438452
440,500,1309,17729,0.2,0.7632691421732635,0.855495952790285,0.10257603153982331,0.14907119849998599,0.2552619311742105,1.0,0.1259958267531797
441,500,1334,17729,0.2,0.7632347066501514,0.855495952790285,0.10254624923558958,0.14907119849998599,0.25541388802805853,1.0,0.12588139190841552
442,500,1332,17730,0.2,0.7632370040651535,0.855495952790285,0.10254497390113979,0.14907119849998599,0.2554613555241425,1.0,0.1258465448323616
443,500,1327,17730,0.2,0.7634489330821587,0.855495952790285,0.10261359532677915,0.14907119849998599,0.2553365830624398,1.0,0.12591000775848527
444,500,1298,17730,0.2,0.7639233997344334,0.855495952790285,0.10249386370296482,0.14907119849998599,0.2546588888834948,1.0,0.1259017388877997
445,500,1282,17730,0.2,0.7646567621628965,0.855495952790285,0.10266278785244276,0.14907119849998599,0.2539461868731313,1.0,0.12606819648504228
446,500,1302,17730,0.2,0.7643828457913568,0.855495952790285,0.1026251984179977,0.14907119849998599,0.2543005060160207,1.0,0.12604185958167902
447,500,1334,17730,0.2,0.7646818564422383,0.855495952790285,0.1026828882347373,0.14907119849998599,0.2539345372654453,1.0,0.12607713421757222
448,500,1295,17730,0.2,0.7653911065112675,0.855495952790285,0.10289093915301963,0.14907119849998599,0.25316035156612804,1.0,0.1261709603034546
449,500,1274,17730,0.2,0.7655098851627398,0.855495952790285,0.10300646071679631,0.14744195615489714,0.2531553166679222,1.0,0.12625675608199552
450,500,1380,17730,0.2,0.7652158231903882,0.855495952790285,0.10302912605195107,0.14744195615489714,0.2535331226243445,1.0,0.12647441707482396
451,500,1336,17730,0.2,0.7653455950539844,0.855495952790285,0.10300741615653301,0.14744195615489714,0.253179970738477,1.0,0.12631327803184952
452,500,1289,17731,0.2,0.7656061066096027,0.855495952790285,0.1032061595611798,0.14744195615489714,0.25327645598667425,1.0,0.12661815895070114
453,500,1340,17732,0.2,0.7647528433984478,0.855495952790285,0.10287974117888511,0.14744195615489714,0.2539514084268317,1.0,0.12630169773562722
454,500,1278,17732,0.2,0.7650710054756484,0.855495952790285,0.10294963550805197,0.14744195615489714,0.25370387833952496,1.0,0.12638096909778657
455,500,1344,17733,0.2,0.7654652827985379,0.855495952790285,0.10287657717501195,0.14744195615489714,0.25323507724662486,1.0,0.12613118089752257
456,500,1341,17733,0.2,0.7653188771518696,0.8566240948577984,0.10303561599173611,0.14744195615489714,0.2536684873508354,1.0,0.12647217324547022
457,500,1303,17733,0.2,0.7653634194330189,0.8566240948577984,0.10300975732030927,0.14744195615489714,0.2536090408195144,1.0,0.12641027617879294
458,500,1353,17733,0.2,0.7647146057988125,0.8566240948577984,0.10282923173608381,0.14744195615489714,0.25412850024952793,1.0,0.1263052850574769
459,500,1304,17734,0.2,0.7648366341265878,0.8566240948577984,0.10295253140449721,0.14586499149789456,0.25409025991731893,1.0,0.12640828630570922
460,500,1347,17734,0.2,0.764957582157225,0.8566240948577984,0.10293824360632503,0.14586499149789456,0.25379808216694116,1.0,0.12636108376025493
461,500,1305,17735,0.2,0.7654341464689634,0.8566240948577984,0.10307873280258673,0.14744195615489714,0.25341744610089256,1.0,0.12647642246114663
462,500,1323,17735,0.2,0.7655990590702438,0.8566240948577984,0.10318934876499221,0.14744195615489714,0.25328293661549833,1.0,0.12658848111260412
463,500,1316,17736,0.2,0.7649566736524789,0.8566240948577984,0.10305789366190385,0.14744195615489714,0.25379063539982927,1.0,0.1265236433481201
464,500,1352,17736,0.2,0.7656357194255089,0.8575169520006556,0.10323281451260687,0.14744195615489714,0.2531583235470069,1.0,0.12670049331002892
465,500,1317,17737,0.2,0.7655063454704446,0.8575169520006556,0.10319753136844172,0.14744195615489714,0.25320015595384154,1.0,0.12669206932611707
466,500,1289,17738,0.2,0.7648665777168666,0.8575169520006556,0.1029416110918466,0.14744195615489714,0.25375946058123205,1.0,0.12636637962643116
467,500,1310,17738,0.2,0.7655130990800559,0.8575169520006556,0.10319621120295043,0.14744195615489714,0.25333402737312155,1.0,0.12667266730200452
468,500,1333,17738,0.2,0.7667015502138316,0.8575169520006556,0.10341587728460083,0.14744195615489714,0.2518851623211853,1.0,0.12680411545275394
469,500,1324,17738,0.2,0.7669935619633207,0.8575169520006556,0.10336008702334393,0.14744195615489714,0.25156285568475345,1.0,0.12663887478417143
470,500,1335,17738,0.2,0.7679555502837906,0.8575169520006556,0.10186154774151214,0.14744195615489714,0.25043324046072873,1.0,0.12516135833084413
471,500,1351,17738,0.2,0.7671439584318065,0.8575169520006556,0.10331137673059088,0.14744195615489714,0.2513170581221407,1.0,0.12641877240636598
472,500,1330,17738,0.2,0.7680102351885334,0.857680018724351,0.10336974744343477,0.14285714285714285,0.25017227186585084,1.0,0.1262438292903571
473,500,1364,17738,0.2,0.7691357703887435,0.857680018724351,0.10193659896174931,0.14285714285714285,0.2492050465248243,1.0,0.12503974035297694
474,500,1334,17738,0.2,0.7706810115208351,0.857680018724351,0.101111843711917,0.14285714285714285,0.24715761581574772,1.0,0.12395234477234152
475,500,1331,17738,0.2,0.7703214051197008,0.857680018724351,0.10116868981826835,0.1414213562373095,0.24772293115086777,1.0,0.12422299733053382
476,500,1327,17738,0.2,0.7674506048733994,0.857680018724351,0.10411426912587855,0.1414213562373095,0.25049119282995286,1.0,0.12672002250704056
477,500,1352,17738,0.2,0.767073352529213,0.857680018724351,0.10397925636862401,0.1414213562373095,0.25131584359236886,1.0,0.12691738895357663
478,500,1356,17738,0.2,0.766281093868771,0.857680018724351,0.10377794606971384,0.1414213562373095,0.25219956023541057,1.0,0.12685610320899451
479,500,1321,17738,0.2,0.7689475721872433,0.8581264472957797,0.10100584039188731,0.1414213562373095,0.24923610906787683,1.0,0.12410492532082833
480,500,1342,17739,0.2,0.7704482159017316,0.8581264472957797,0.10112312151965357,0.1414213562373095,0.2474225368055266,1.0,0.12393886895236333
481,500,1294,17739,0.2,0.7679499284198562,0.8581264472957797,0.10538956324817035,0.1414213562373095,0.24981735818648282,1.0,0.12667718316251816
482,500,1320,17740,0.2,0.7692208419295968,0.8581264472957797,0.10232600911378938,0.1414213562373095,0.2487484755369216,1.0,0.12532210650533462
483,500,1379,17740,0.2,0.7685176078631791,0.8581264472957797,0.10477347089014206,0.1414213562373095,0.24908697182002187,1.0,0.1265002165637781
484,500,1300,17740,0.2,0.7696296249662289,0.8581264472957797,0.101956731009293,0.1414213562373095,0.2481050558727839,1.0,0.124850960356299
485,500,1334,17740,0.2,0.7696574231688075,0.8581264472957797,0.1029671959649244,0.1414213562373095,0.24807772185743404,1.0,0.12574727752761009
486,500,1325,17740,0.2,0.7703765527136816,0.8581264472957797,0.10120429101756682,0.1414213562373095,0.2474927435923381,1.0,0.12425355253399263
487,500,1322,17740,0.2,0.7707473716638118,0.8581264472957797,0.1012311031820861,0.1414213562373095,0.24686131623999233,1.0,0.1242093046900235
488,500,1323,17740,0.2,0.7705844395662125,0.8584098091435127,0.10117464326546509,0.1414213562373095,0.2469058932016485,1.0,0.12418907047796723
489,500,1306,17740,0.2,0.7693349176322506,0.8584098091435127,0.1016506547872097,0.1414213562373095,0.24847171144463437,1.0,0.12491740061955083
490,500,1374,17740,0.2,0.7695190350725964,0.8584098091435127,0.1023338508805734,0.1414213562373095,0.24788557443295722,1.0,0.12496406223206867
491,500,1300,17741,0.2,0.7690296610107669,0.8584098091435127,0.10180461775515472,0.1414213562373095,0.24876396055868003,1.0,0.12491266287184853
492,500,1344,17741,0.2,0.7691748615649532,0.8584098091435127,0.1027140343394431,0.1414213562373095,0.24832478522553236,1.0,0.12501386429887618
493,500,1369,17741,0.2,0.7706673239867871,0.8584098091435127,0.10120121678369702,0.1414213562373095,0.2469246318174749,1.0,0.12417966746632757
494,500,1331,17741,0.2,0.7706901108855172,0.8584098091435127,0.10122009977804737,0.1414213562373095,0.24686390937733216,1.0,0.12422400486948214
495,500,1298,17741,0.2,0.7706963232136083,0.8584098091435127,0.10120966992562945,0.1414213562373095,0.2469288303846198,1.0,0.12417864819346351
496,500,1347,17741,0.2,0.7707209826598977,0.8584098091435127,0.10122965630747613,0.1414213562373095,0.24687528169480946,1.0,0.12421741570683117
497,500,1360,17741,0.2,0.7710946274809473,0.8584098091435127,0.10135850626891997,0.1414213562373095,0.24672324254871014,1.0,0.12429495112613431
498,500,1324,17742,0.2,0.771121443187302,0.8584098091435127,0.10137856179560013,0.1414213562373095,0.24669560709460595,1.0,0.12431459788369947
499,500,1305,17742,0.2,0.7712799203197593,0.8584098091435127,0.10142227025268638,0.1414213562373095,0.24662768343838587,1.0,0.12435002314010503
