gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
358,500,1304,17607,0.15452613019425454,0.7918870270011191,0.8513973825630645,0.09332660627700233,0.16012815380508713,0.28509669196558773,1.0,0.13129770741628827
359,500,1288,17611,0.15452613019425454,0.791938255823379,0.8513973825630645,0.09335127339327003,0.16012815380508713,0.2850853561192893,1.0,0.1313069190553343
360,500,1326,17613,0.15452613019425454,0.7919680917768992,0.8513973825630645,0.09336096007687703,0.16012815380508713,0.285101262260925,1.0,0.13129358075368464
361,500,1261,17614,0.15452613019425454,0.7920247190725472,0.8513973825630645,0.09338845589924413,0.16012815380508713,0.28501605808115066,1.0,0.13134771323153868
362,500,1271,17615,0.15452613019425454,0.792061609543144,0.8513973825630645,0.09340182624832995,0.16012815380508713,0.2850050027890086,1.0,0.13135681730341756
363,500,1287,17617,0.15452613019425454,0.7921066141682068,0.8525949873534835,0.09341838492871786,0.16012815380508713,0.2850115227224281,1.0,0.13135183877363024
364,500,1270,17619,0.15452613019425454,0.792190250799592,0.8525949873534835,0.0934393292897166,0.15811388300841897,0.28492653255622635,1.0,0.1314032877988064
365,500,1306,17622,0.15452613019425454,0.7921930577028737,0.8525949873534835,0.0934451576247729,0.15811388300841897,0.28494948360495764,1.0,0.13143701429448248
366,500,1300,17622,0.15452613019425454,0.7920533605165899,0.8525949873534835,0.09342526744514269,0.15811388300841897,0.28546362638969336,1.0,0.13131715990916634
367,500,1305,17623,0.15452613019425454,0.7920201880798504,0.8525949873534835,0.09340749231022483,0.15811388300841897,0.28569926302835796,1.0,0.13115654967985355
368,500,1284,17623,0.15452613019425454,0.7921247095649049,0.8525949873534835,0.09345103386429608,0.15811388300841897,0.28547440874035546,1.0,0.13128067298605434
369,500,1230,17624,0.15452613019425454,0.7912761990244682,0.8525949873534835,0.09424099130671384,0.15811388300841897,0.2867676219943194,1.0,0.13173165524991526
370,500,1322,17628,0.15452613019425454,0.7920117893441707,0.8525949873534835,0.09340475817308551,0.15811388300841897,0.28598546074600006,1.0,0.130984610658319
371,500,1267,17628,0.15452613019425454,0.7920870599069413,0.8533931475266439,0.09343899550452663,0.15811388300841897,0.2860206300218641,1.0,0.13097023758238108
372,500,1217,17631,0.15452613019425454,0.7922008179428176,0.8533931475266439,0.09348608827852105,0.15811388300841897,0.2857859209332389,1.0,0.13110025303294073
373,500,1255,17633,0.15452613019425454,0.7921635345976829,0.8533931475266439,0.09346861674726305,0.15811388300841897,0.2859289275890903,1.0,0.13100669274711818
374,500,1315,17633,0.15452613019425454,0.7920813533262544,0.8533931475266439,0.09343479980589924,0.15811388300841897,0.2862228463569665,1.0,0.13083502921200843
375,500,1290,17633,0.15452613019425454,0.7923096361744335,0.8533931475266439,0.09349618159661711,0.15811388300841897,0.28579964506664723,1.0,0.1310135933025475
376,500,1323,17633,0.15452613019425454,0.7923109758822361,0.8533931475266439,0.09349370740735584,0.15811388300841897,0.28583053222544014,1.0,0.13099660840614039
377,500,1296,17634,0.15452613019425454,0.7923699345796738,0.8533931475266439,0.09350825315557197,0.15811388300841897,0.2858494442587463,1.0,0.1309853409975068
378,500,1296,17634,0.15452613019425454,0.7923634067262896,0.8533931475266439,0.09350372236484429,0.15811388300841897,0.2859135859723228,1.0,0.13093108722361751
379,500,1291,17636,0.15452613019425454,0.7916525042574747,0.8533931475266439,0.09358708920338384,0.15811388300841897,0.2874807093257632,1.0,0.13113176638841156
380,500,1282,17637,0.15452613019425454,0.7911406006723005,0.8533931475266439,0.09569574066244342,0.15811388300841897,0.28750414231378796,1.0,0.1321477163024562
381,500,1283,17638,0.15452613019425454,0.7915010626601499,0.8533931475266439,0.09412570614478327,0.15811388300841897,0.2873412935893754,1.0,0.13133566161690396
382,500,1254,17639,0.15452613019425454,0.7897327437613786,0.8533931475266439,0.09626045389067209,0.15811388300841897,0.29003511568037316,1.0,0.1329271417993295
383,500,1265,17640,0.15452613019425454,0.7903021725473474,0.8533931475266439,0.09609116428745387,0.15811388300841897,0.2891341780119419,1.0,0.13276049499551326
384,500,1253,17640,0.15452613019425454,0.7905902028947183,0.8533931475266439,0.09568742732965992,0.15811388300841897,0.2889210127760453,1.0,0.13262932661843993
385,500,1285,17641,0.15452613019425454,0.7902039616383384,0.8533931475266439,0.09657960576620317,0.15811388300841897,0.2890673893504085,1.0,0.1332275688834211
386,500,1271,17641,0.15452613019425454,0.789828933507655,0.8533931475266439,0.09632672528361592,0.15811388300841897,0.29005965621320395,1.0,0.13322279518649155
387,500,1247,17643,0.15452613019425454,0.790146175510321,0.8533931475266439,0.09617183957506494,0.15811388300841897,0.28965052462343877,1.0,0.13317599678523254
388,500,1266,17645,0.15452613019425454,0.7900622239329561,0.8533931475266439,0.09615413426526244,0.15811388300841897,0.2899469041374351,1.0,0.1332003957002967
389,500,1303,17646,0.15452613019425454,0.7913860162151041,0.8533931475266439,0.09407003357355354,0.15811388300841897,0.2883409754474678,1.0,0.1317212592265708
390,500,1301,17647,0.15452613019425454,0.7916149808251868,0.8533931475266439,0.09409235168576527,0.15811388300841897,0.28800404681244474,1.0,0.13170900748039666
391,500,1325,17647,0.15452613019425454,0.7910934632826914,0.8533931475266439,0.0962147093976822,0.15811388300841897,0.288096548348077,1.0,0.13257135036624867
392,500,1266,17649,0.15452613019425454,0.7917246304255077,0.8533931475266439,0.09429812032525946,0.15811388300841897,0.28760745606285504,1.0,0.13186912985149912
393,500,1285,17649,0.15452613019425454,0.7907042609713197,0.8533931475266439,0.09640010146235693,0.15811388300841897,0.2889378446124182,1.0,0.13261968356737622
394,500,1275,17650,0.15452613019425454,0.7923007133928607,0.8533931475266439,0.09415481655617229,0.15811388300841897,0.2865697935942203,1.0,0.13166361812227168
395,500,1257,17652,0.15452613019425454,0.7928923062751071,0.8533931475266439,0.09371579823311302,0.15811388300841897,0.28581509865825616,1.0,0.1311347012284181
396,500,1274,17654,0.15452613019425454,0.7925941782062278,0.8533931475266439,0.09398469250761321,0.15811388300841897,0.2861826431262225,1.0,0.1314765198070909
397,500,1303,17656,0.15452613019425454,0.7916718616295384,0.8533931475266439,0.09600598781210172,0.15811388300841897,0.2873761976017867,1.0,0.1326136758562989
398,500,1308,17656,0.15452613019425454,0.7911109966114543,0.8533931475266439,0.09565286921668235,0.15811388300841897,0.2888165046977641,1.0,0.13280780480742652
399,500,1220,17658,0.15452613019425454,0.7917396812875566,0.8533931475266439,0.09460976228091098,0.15811388300841897,0.28794536305986423,1.0,0.1320186119187385
400,500,1289,17658,0.15452613019425454,0.790946305368513,0.8533931475266439,0.0967896423969201,0.15811388300841897,0.28863651865149653,1.0,0.13316714059355927
401,500,1296,17658,0.15452613019425454,0.7928303816878497,0.8533931475266439,0.0936057125419616,0.15811388300841897,0.2866042299353042,1.0,0.13110311429098748
402,500,1304,17658,0.15452613019425454,0.7902946529147056,0.8536978951742058,0.09655184048216833,0.15811388300841897,0.29042705162968535,1.0,0.13305386592924842
403,500,1292,17658,0.15452613019425454,0.7905281759660057,0.8536978951742058,0.09641432457931917,0.15811388300841897,0.29005996263106326,1.0,0.1332042399415405
404,500,1240,17658,0.15452613019425454,0.790599375390465,0.8536978951742058,0.09620826618359343,0.15811388300841897,0.29007093577878956,1.0,0.1330606461147943
405,500,1314,17658,0.15452613019425454,0.7902937128433787,0.8536978951742058,0.09611758795637214,0.16012815380508713,0.2908909759123389,1.0,0.1326551872060712
406,500,1278,17659,0.15452613019425454,0.7905202426784453,0.8536978951742058,0.09615939491740734,0.16012815380508713,0.2905438187250118,1.0,0.13291320583784771
407,500,1284,17661,0.15452613019425454,0.7903599348423063,0.8536978951742058,0.09611043031182036,0.16012815380508713,0.2910345267758014,1.0,0.13280181984729234
408,500,1305,17661,0.15452613019425454,0.7902266008779725,0.8536978951742058,0.09603199815537475,0.16222142113076254,0.29148470575166163,1.0,0.13251821686400383
409,500,1308,17661,0.15452613019425454,0.790223140931836,0.8536978951742058,0.09602523662646949,0.16222142113076254,0.2915938576452702,1.0,0.13243976296548918
410,500,1286,17661,0.15452613019425454,0.7901620277685522,0.8536978951742058,0.0959938235482968,0.16222142113076254,0.29185642168404663,1.0,0.1322608132539959
411,500,1262,17661,0.15452613019425454,0.7902448889088827,0.8536978951742058,0.09602810654787179,0.16222142113076254,0.29178200295122547,1.0,0.13230827242893706
412,500,1307,17662,0.15452613019425454,0.790330381252971,0.8536978951742058,0.09605830383678975,0.16222142113076254,0.2916983074564447,1.0,0.13237413894043157
413,500,1260,17663,0.15452613019425454,0.7903847857471269,0.8536978951742058,0.09607213616161438,0.16222142113076254,0.2916536334049351,1.0,0.1323760925417202
414,500,1275,17664,0.15452613019425454,0.790626529532284,0.8536978951742058,0.0961616343913284,0.16222142113076254,0.29116955691088403,1.0,0.13260840768321316
415,500,1275,17664,0.15452613019425454,0.7907503691991565,0.8536978951742058,0.0962069962904583,0.16222142113076254,0.2908888578153814,1.0,0.1327202444630367
416,500,1307,17664,0.15452613019425454,0.7907545971496124,0.8536978951742058,0.09620901472612564,0.16222142113076254,0.2909146724835588,1.0,0.1327409012729376
417,500,1283,17664,0.15452613019425454,0.7908799875683649,0.8536978951742058,0.0962112182582021,0.16222142113076254,0.2906787509782207,1.0,0.13267906420495967
418,500,1296,17664,0.15452613019425454,0.7911370468520531,0.8536978951742058,0.09626298401233054,0.16222142113076254,0.29016247226946457,1.0,0.1327962906622307
419,500,1267,17666,0.15452613019425454,0.7915903314823822,0.8542860046695009,0.09639346676146351,0.16222142113076254,0.28921926578516943,1.0,0.13309497138811419
420,500,1293,17666,0.15452613019425454,0.791568586660338,0.8542860046695009,0.09642017548879109,0.16222142113076254,0.28933881188197585,1.0,0.13311838293127973
421,500,1291,17666,0.15452613019425454,0.7917658003754233,0.8542860046695009,0.09646627639086881,0.16222142113076254,0.2889197036193298,1.0,0.13316729409323477
422,500,1237,17666,0.15452613019425454,0.7920617222875799,0.8542860046695009,0.09650345434461075,0.16222142113076254,0.28835375889221293,1.0,0.13323156825146454
423,500,1303,17666,0.15452613019425454,0.7926882291252373,0.8542860046695009,0.09604333591242195,0.16222142113076254,0.2874478577763733,1.0,0.13266218086844161
424,500,1269,17666,0.15452613019425454,0.7918569249871021,0.8542860046695009,0.09668752214458652,0.16222142113076254,0.2888165042527016,1.0,0.13332247793899907
425,500,1296,17666,0.15452613019425454,0.7915415071471157,0.8542860046695009,0.09666440753542399,0.16222142113076254,0.28961815992872864,1.0,0.1333258989401305
426,500,1309,17666,0.15452613019425454,0.7917375814458867,0.8542860046695009,0.09647210837483815,0.16222142113076254,0.28937034325804767,1.0,0.1331272804138261
427,500,1266,17666,0.15452613019425454,0.7918611746900204,0.8542860046695009,0.09659255565327411,0.16222142113076254,0.28925032378182014,1.0,0.13341164126812574
428,500,1267,17667,0.15452613019425454,0.7919818701497502,0.8542860046695009,0.09664383815125402,0.16222142113076254,0.289033222677198,1.0,0.13351889551201274
429,500,1260,17667,0.15452613019425454,0.7933799950295191,0.8542860046695009,0.09469451942150243,0.16222142113076254,0.287147745944717,1.0,0.13234752403382044
430,500,1299,17667,0.15452613019425454,0.7945287411121998,0.8542860046695009,0.09412276338418661,0.16012815380508713,0.2851747618563475,1.0,0.13143865830419815
431,500,1276,17668,0.15452613019425454,0.7945605324423898,0.8542860046695009,0.09413296758288775,0.16012815380508713,0.28517476185634755,1.0,0.13143865830419815
432,500,1285,17668,0.15452613019425454,0.7946408186914911,0.8542860046695009,0.09414065977669249,0.16012815380508713,0.28511961637360755,1.0,0.13148383986443757
433,500,1312,17668,0.15452613019425454,0.7946572546507413,0.8542860046695009,0.09414837152116222,0.16012815380508713,0.2851090601532993,1.0,0.13149274936073216
434,500,1280,17668,0.15452613019425454,0.7947351968183544,0.8542860046695009,0.09418442194381026,0.16012815380508713,0.2849570931169784,1.0,0.13160643351121795
435,500,1297,17668,0.15452613019425454,0.7947632344290522,0.8542860046695009,0.09419378954429006,0.16012815380508713,0.28497584698593403,1.0,0.1315920869059638
436,500,1297,17671,0.15452613019425454,0.794842468484864,0.8542860046695009,0.09422462558003757,0.16012815380508713,0.28477732189625865,1.0,0.1316854282286946
437,500,1246,17671,0.15452613019425454,0.7948706015045389,0.8542860046695009,0.09423853781909243,0.16012815380508713,0.2847514446255384,1.0,0.13170736230132396
438,500,1287,17671,0.15452613019425454,0.7948598773018848,0.8542860046695009,0.09423973661043106,0.16012815380508713,0.28480020705414705,1.0,0.13170327322747138
439,500,1284,17671,0.15452613019425454,0.7948751441451634,0.8542860046695009,0.09424438153146329,0.16012815380508713,0.2847839936203785,1.0,0.1317167206353192
440,500,1314,17671,0.15452613019425454,0.7949816536910067,0.8542860046695009,0.09426772372946947,0.16012815380508713,0.28472250352622597,1.0,0.13173052437108912
441,500,1275,17671,0.15452613019425454,0.7950770145755262,0.8542860046695009,0.09430565607363951,0.16012815380508713,0.28451242388466264,1.0,0.13184191350510707
442,500,1277,17671,0.15452613019425454,0.7950515390569801,0.8542860046695009,0.0942928942079412,0.16012815380508713,0.28469083783548876,1.0,0.1317592405560344
443,500,1262,17673,0.15452613019425454,0.7951043971395163,0.8542860046695009,0.0943109069655705,0.16012815380508713,0.2845593402354542,1.0,0.13181841011360768
444,500,1291,17674,0.15452613019425454,0.7951444874049869,0.8542860046695009,0.09433057128742572,0.15811388300841897,0.2844833357311948,1.0,0.13188032444017397
445,500,1290,17675,0.15452613019425454,0.7951407308204117,0.8542860046695009,0.0943201859166368,0.15811388300841897,0.2845900226902025,1.0,0.13180125978886642
446,500,1279,17675,0.15452613019425454,0.7951483864251284,0.8542860046695009,0.09432016087437238,0.15811388300841897,0.28465398912654005,1.0,0.13176239872045187
447,500,1237,17676,0.15452613019425454,0.7951885094258802,0.8542860046695009,0.09433830821905359,0.15811388300841897,0.2847056222487003,1.0,0.1317195008125263
448,500,1314,17676,0.15452613019425454,0.795182523175551,0.8542860046695009,0.09433046906933915,0.15811388300841897,0.28478497099720934,1.0,0.13165637986312534
449,500,1296,17676,0.15452613019425454,0.7951666980162319,0.8542860046695009,0.09432015097997841,0.15811388300841897,0.28490796961250475,1.0,0.13156032051342428
450,500,1262,17676,0.15452613019425454,0.7951077239104447,0.8542860046695009,0.09429750928919733,0.15811388300841897,0.2850863056901077,1.0,0.13146352295017738
451,500,1283,17677,0.15452613019425454,0.7951735904514571,0.8542860046695009,0.09432815642468677,0.15811388300841897,0.28497359515259546,1.0,0.1315460130716987
452,500,1298,17677,0.15452613019425454,0.7952833892151737,0.8542860046695009,0.09437125196504295,0.15811388300841897,0.2847440615968425,1.0,0.13166442982481555
453,500,1277,17677,0.15452613019425454,0.7952576227371932,0.8542860046695009,0.09436444209711435,0.15811388300841897,0.2847622844370004,1.0,0.1316703875083094
454,500,1288,17677,0.15452613019425454,0.7952793774591232,0.8542860046695009,0.09436970405622287,0.15811388300841897,0.28474413129475307,1.0,0.13168087757904776
455,500,1285,17677,0.15452613019425454,0.7953108553355646,0.8542860046695009,0.09438033827108558,0.15811388300841897,0.28471763960011415,1.0,0.1317125104503524
456,500,1286,17677,0.15452613019425454,0.7954313515014692,0.8542860046695009,0.09440172585555727,0.15811388300841897,0.2843956208575097,1.0,0.1317864215780991
457,500,1232,17677,0.15452613019425454,0.7954732931223286,0.8542860046695009,0.09442222904410563,0.15811388300841897,0.2843834907100027,1.0,0.13180478277258095
458,500,1272,17677,0.15452613019425454,0.7954838946209718,0.8542860046695009,0.09443534724214489,0.15811388300841897,0.28442195179677343,1.0,0.13187642880509123
459,500,1301,17679,0.15452613019425454,0.7958445628351245,0.8542860046695009,0.09448131981955975,0.15811388300841897,0.2836276462465744,1.0,0.1319799642833405
460,500,1286,17679,0.15452613019425454,0.7956847710721024,0.8542860046695009,0.09446451592561729,0.15811388300841897,0.2840354198806814,1.0,0.13195583035969646
461,500,1291,17679,0.15452613019425454,0.795617188405924,0.8542860046695009,0.09445370389180083,0.15811388300841897,0.2841053007540228,1.0,0.13195908651488047
462,500,1262,17679,0.15452613019425454,0.7954395009834347,0.8542860046695009,0.09440252663663073,0.15617376188860607,0.28461446348440694,1.0,0.13176424512941592
463,500,1275,17679,0.15452613019425454,0.7955026349257348,0.8542860046695009,0.09442622425716737,0.15617376188860607,0.2845024705461965,1.0,0.13184440396111433
464,500,1275,17679,0.15452613019425454,0.7955446819748355,0.8542860046695009,0.0944342111378984,0.15617376188860607,0.2844527010152608,1.0,0.13184449183393476
465,500,1294,17679,0.15452613019425454,0.795706471886127,0.8542860046695009,0.09447703654585757,0.15617376188860607,0.284057037660034,1.0,0.1319764759076308
466,500,1279,17679,0.15452613019425454,0.7957781682746216,0.8542860046695009,0.09450656000198315,0.15617376188860607,0.28387697465759487,1.0,0.13207071266583564
467,500,1310,17679,0.15452613019425454,0.7956046490792461,0.8542860046695009,0.09443474416816557,0.15617376188860607,0.28429549694822814,1.0,0.13183526090011985
468,500,1278,17679,0.15452613019425454,0.7955194504232429,0.855788357107482,0.09439430655553582,0.15617376188860607,0.2847132116997714,1.0,0.13155517256628468
469,500,1299,17680,0.15452613019425454,0.7955096078220474,0.855788357107482,0.09436055145582163,0.15811388300841897,0.2849929701196591,1.0,0.1314130268125796
470,500,1285,17680,0.15452613019425454,0.7954026327769225,0.855788357107482,0.0943461224203838,0.15811388300841897,0.2852332353536145,1.0,0.1313913665911552
471,500,1270,17681,0.15452613019425454,0.7954104565688463,0.855788357107482,0.09434998537577012,0.15811388300841897,0.28529033257225217,1.0,0.13135465604313062
472,500,1293,17681,0.15452613019425454,0.7955143358403787,0.855788357107482,0.0943763116426563,0.15617376188860607,0.2850627595335226,1.0,0.1314833527716807
473,500,1304,17681,0.15452613019425454,0.7955247211957786,0.855788357107482,0.09438070621110345,0.15617376188860607,0.2850627595335226,1.0,0.1314833527716807
474,500,1287,17681,0.15452613019425454,0.7955552108743161,0.855788357107482,0.0943923295101346,0.15617376188860607,0.2850303294984927,1.0,0.1314990727265565
475,500,1263,17682,0.15452613019425454,0.795563326486905,0.855788357107482,0.09439489357439311,0.15617376188860607,0.2850303294984927,1.0,0.1314990727265565
476,500,1287,17682,0.15452613019425454,0.7955997357940598,0.855788357107482,0.09440301205456957,0.15617376188860607,0.2850559701726052,1.0,0.13147355127576804
477,500,1300,17683,0.15452613019425454,0.7956195581452562,0.855788357107482,0.09441244750998944,0.15617376188860607,0.28507038752725045,1.0,0.13146730992056188
478,500,1281,17684,0.15452613019425454,0.79562021883686,0.855788357107482,0.09441260092979543,0.15617376188860607,0.2850766298319344,1.0,0.1314625170796861
479,500,1288,17684,0.15452613019425454,0.7956375661142805,0.855788357107482,0.09442128406696895,0.15617376188860607,0.28504330085747165,1.0,0.13148981804474008
480,500,1293,17685,0.15452613019425454,0.7957079565449707,0.855788357107482,0.09443894451223128,0.15617376188860607,0.28489786390801425,1.0,0.1315893869642713
481,500,1286,17686,0.15452613019425454,0.7957241661541188,0.855788357107482,0.09444651095386788,0.15617376188860607,0.2848816504742457,1.0,0.13160285804051272
482,500,1235,17686,0.15452613019425454,0.7957102634485934,0.855788357107482,0.0944393440908582,0.15617376188860607,0.28494405138264256,1.0,0.13155540662773907
483,500,1277,17688,0.15452613019425454,0.7956828311464171,0.855788357107482,0.09442422853063075,0.15617376188860607,0.28512472890341994,1.0,0.13142155929034902
484,500,1288,17688,0.15452613019425454,0.7957833696967942,0.855788357107482,0.09444679154022018,0.15617376188860607,0.28492547853321654,1.0,0.13149767215950978
485,500,1262,17688,0.15452613019425454,0.7956866305708084,0.855788357107482,0.09441848905996607,0.15617376188860607,0.2852371211881886,1.0,0.13136640303615957
486,500,1318,17688,0.15452613019425454,0.7956962457560223,0.855788357107482,0.09441782324506873,0.15617376188860607,0.28526740500564324,1.0,0.13134595370103785
487,500,1326,17688,0.15452613019425454,0.7957706024595667,0.855788357107482,0.09445228781110133,0.15617376188860607,0.2851160909456536,1.0,0.1314618426545577
488,500,1275,17688,0.15452613019425454,0.7958468998732834,0.855788357107482,0.0944838260249222,0.15617376188860607,0.28499933125636384,1.0,0.13151147019137013
489,500,1306,17688,0.15452613019425454,0.7960654210332873,0.855788357107482,0.09451146498426855,0.15617376188860607,0.28458703762685444,1.0,0.13157127015096065
490,500,1236,17688,0.15452613019425454,0.7962503255833806,0.855788357107482,0.09455035476777536,0.15617376188860607,0.2841752997530793,1.0,0.1316464438760856
491,500,1269,17689,0.15452613019425454,0.7961792800207124,0.855788357107482,0.09451276126564455,0.15617376188860607,0.28442425769281876,1.0,0.1314810199518351
492,500,1246,17689,0.15452613019425454,0.7961095600450792,0.855788357107482,0.09453437216259049,0.15617376188860607,0.28454935166676953,1.0,0.13156610494644733
493,500,1285,17689,0.15452613019425454,0.7961161361785266,0.855788357107482,0.09453811484823955,0.15617376188860607,0.2845382963746274,1.0,0.13157515469326642
494,500,1308,17689,0.15452613019425454,0.7962459552996828,0.855788357107482,0.09458150951153127,0.15617376188860607,0.28425896761057334,1.0,0.13172739190017424
495,500,1325,17689,0.15452613019425454,0.796362233585558,0.8558118533480836,0.09462849518047226,0.15617376188860607,0.28401777196168587,1.0,0.1318463869854896
496,500,1253,17689,0.15452613019425454,0.7964095164463573,0.8558118533480836,0.09463877197616975,0.15617376188860607,0.28391815109799823,1.0,0.13190641000133166
497,500,1281,17689,0.15452613019425454,0.7962896584436342,0.8558118533480836,0.0945719277719045,0.15617376188860607,0.2842917924220471,1.0,0.13171892062682725
498,500,1321,17689,0.15452613019425454,0.7963068878177635,0.8558118533480836,0.09457606589422347,0.15617376188860607,0.28423900601754704,1.0,0.13173793966733188
499,500,1293,17689,0.15452613019425454,0.7964032993692333,0.8558118533480836,0.0946038846834232,0.15617376188860607,0.2841009348300894,1.0,0.13182488597662617
