gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
359,500,1306,17721,0.15081682662193702,0.8006964248964695,0.8641178676861361,0.09939874341482342,0.16666666666666666,0.28921457587148164,1.0,0.1287449653021708
360,500,1285,17721,0.15081682662193702,0.8007589967106203,0.8641178676861361,0.09942016667771647,0.16666666666666666,0.2891164891681287,1.0,0.1287803309153009
361,500,1304,17723,0.15081682662193702,0.8008004262459971,0.8652311075164811,0.09944168287831488,0.16666666666666666,0.2891061242481401,1.0,0.1287912059609846
362,500,1291,17724,0.15081682662193702,0.8011149813838417,0.8652311075164811,0.09956684741290409,0.16666666666666666,0.28851069439631477,1.0,0.129080277517747
363,500,1252,17728,0.15081682662193702,0.8009597129242311,0.8652311075164811,0.09950003386413321,0.16666666666666666,0.2889581114486446,1.0,0.12880621605279272
364,500,1299,17728,0.15081682662193702,0.8010324690935006,0.8652311075164811,0.0995331236963496,0.16666666666666666,0.28885503995216527,1.0,0.12888398395659156
365,500,1243,17728,0.15081682662193702,0.8013150510291088,0.8652311075164811,0.09954369470914114,0.16666666666666666,0.2882539342994134,1.0,0.1289304194217475
366,500,1320,17732,0.15081682662193702,0.8011571962961225,0.8652311075164811,0.09961051001379688,0.16666666666666666,0.2885359083965162,1.0,0.12903832549917726
367,500,1269,17733,0.15081682662193702,0.8014014793595503,0.8652311075164811,0.09967196496547255,0.16666666666666666,0.2881388671323484,1.0,0.12908202127278864
368,500,1255,17733,0.15081682662193702,0.8012548088370903,0.8652311075164811,0.0996211030977044,0.16666666666666666,0.28851598916452686,1.0,0.1289761624477482
369,500,1298,17733,0.15081682662193702,0.8015615906955827,0.8652311075164811,0.09968048729405338,0.16666666666666666,0.2879036340655839,1.0,0.12912848791385198
370,500,1272,17734,0.15081682662193702,0.8015087441561571,0.8652311075164811,0.09967351272003196,0.16666666666666666,0.2880783616354847,1.0,0.12910046898088118
371,500,1317,17736,0.15081682662193702,0.803339944271831,0.8654571534004218,0.09730787748904306,0.16666666666666666,0.2856115727889971,1.0,0.12734302911779755
372,500,1307,17736,0.15081682662193702,0.8020639603215707,0.8654571534004218,0.10023958980061592,0.16666666666666666,0.2866003438318462,1.0,0.1295074425007519
373,500,1300,17736,0.15081682662193702,0.8043376893556945,0.8654571534004218,0.09726411235989418,0.16666666666666666,0.2837821874670097,1.0,0.12723562079696019
374,500,1256,17737,0.15081682662193702,0.8047087829550775,0.8654571534004218,0.09729610235956598,0.16666666666666666,0.2831422681259428,1.0,0.1272698291110383
375,500,1273,17737,0.15081682662193702,0.8047237713876976,0.8654571534004218,0.09729773367293566,0.16666666666666666,0.283277446334331,1.0,0.12716815344438193
376,500,1260,17737,0.15081682662193702,0.8047889839383049,0.8654571534004218,0.0973292871138878,0.16666666666666666,0.28316748004584597,1.0,0.12724399628722974
377,500,1274,17738,0.15081682662193702,0.8034380007110059,0.8654571534004218,0.09937930581707477,0.16666666666666666,0.2849680172949154,1.0,0.12848757592900845
378,500,1321,17740,0.15081682662193702,0.8037239036896062,0.867838105781374,0.09792458521205817,0.16666666666666666,0.28511913767541497,1.0,0.12767353649234542
379,500,1242,17741,0.15081682662193702,0.8033054076899916,0.867838105781374,0.0983595302942622,0.16666666666666666,0.28556461275345346,1.0,0.12811312656738696
380,500,1262,17742,0.15081682662193702,0.8031947078635024,0.867838105781374,0.09823659108853405,0.16666666666666666,0.28592845061462324,1.0,0.12826760826816302
381,500,1297,17744,0.15081682662193702,0.8031323924596081,0.867838105781374,0.09996025568041274,0.1643989873053573,0.2854815738063856,1.0,0.1286194265045489
382,500,1281,17745,0.15081682662193702,0.8035049770460744,0.867838105781374,0.0983029112042871,0.1643989873053573,0.2853248472814114,1.0,0.12844567099377902
383,500,1270,17749,0.15081682662193702,0.8032965661149002,0.867838105781374,0.10019771859456306,0.1643989873053573,0.28500358977417556,1.0,0.12925557196931492
384,500,1314,17750,0.15081682662193702,0.8037905113144375,0.867838105781374,0.09969495800040071,0.1643989873053573,0.28440432096104445,1.0,0.12877835016755168
385,500,1298,17751,0.15081682662193702,0.8048689861071887,0.867838105781374,0.09750443990357306,0.1643989873053573,0.28333826271058277,1.0,0.12747437467171274
386,500,1272,17751,0.15081682662193702,0.8047436636664714,0.867838105781374,0.09750722101862404,0.1643989873053573,0.28358653802402817,1.0,0.1274899980682684
387,500,1326,17754,0.15081682662193702,0.803529538449583,0.867838105781374,0.09829484848081635,0.1643989873053573,0.2854573434001251,1.0,0.12832945032221532
388,500,1276,17754,0.15081682662193702,0.803429019363406,0.867838105781374,0.09826408424126722,0.1643989873053573,0.2856765102683303,1.0,0.12828506796630837
389,500,1280,17755,0.15081682662193702,0.8016606756676281,0.867838105781374,0.10083968950375512,0.1643989873053573,0.28812274063467863,1.0,0.12929474058136178
390,500,1283,17758,0.15081682662193702,0.8015940825020218,0.867838105781374,0.1008320366835002,0.1643989873053573,0.28834943224088116,1.0,0.12923675323058798
391,500,1265,17760,0.15081682662193702,0.8013949322224769,0.867838105781374,0.10071446918589373,0.1643989873053573,0.28906485510336877,1.0,0.1287368475173705
392,500,1278,17760,0.15081682662193702,0.8015287304198935,0.867838105781374,0.10009763886729343,0.1643989873053573,0.2892917421262234,1.0,0.12861942218277217
393,500,1278,17760,0.15081682662193702,0.8014866225058777,0.867838105781374,0.10004972274576177,0.1643989873053573,0.2894212463709212,1.0,0.12853143141644682
394,500,1252,17760,0.15081682662193702,0.8015420051933656,0.867838105781374,0.09999755326224923,0.1643989873053573,0.28945105553201905,1.0,0.1285064032454445
395,500,1320,17762,0.15081682662193702,0.8015356898858661,0.867838105781374,0.09998955179977558,0.1643989873053573,0.2895578879709173,1.0,0.12843009830829372
396,500,1307,17762,0.15081682662193702,0.8015897760628469,0.867838105781374,0.10001828307926229,0.1643989873053573,0.2894739228279107,1.0,0.1284901532154438
397,500,1288,17762,0.15081682662193702,0.8016605428837454,0.867838105781374,0.10003393219701281,0.1643989873053573,0.289451828527017,1.0,0.1285066418117666
398,500,1321,17763,0.15081682662193702,0.8017176370614975,0.867838105781374,0.10004443778828354,0.1643989873053573,0.2894660963242842,1.0,0.12849588169138376
399,500,1317,17764,0.15081682662193702,0.8018027717732769,0.867838105781374,0.10008876814424919,0.1643989873053573,0.28935293011695085,1.0,0.12857702558566975
400,500,1298,17765,0.15081682662193702,0.8018149606589526,0.867838105781374,0.10008512821901266,0.1643989873053573,0.2894242175257527,1.0,0.12852767567298573
401,500,1295,17766,0.15081682662193702,0.8018786251085381,0.867838105781374,0.10011423696002698,0.1643989873053573,0.289337136894644,1.0,0.12858817329496633
402,500,1284,17766,0.15081682662193702,0.8019202604468839,0.867838105781374,0.10013085975130917,0.1643989873053573,0.28926573237385306,1.0,0.12862784325655785
403,500,1259,17766,0.15081682662193702,0.8020286612566006,0.867838105781374,0.10018431465560683,0.1643989873053573,0.28906067922691076,1.0,0.12875408527258808
404,500,1278,17766,0.15081682662193702,0.8023501421222262,0.867838105781374,0.10024079693071133,0.1643989873053573,0.28847166196141416,1.0,0.128874824602579
405,500,1294,17767,0.15081682662193702,0.80212135958897,0.867838105781374,0.10023255387535297,0.1643989873053573,0.2888948496796281,1.0,0.12882814597174097
406,500,1285,17767,0.15081682662193702,0.802074051173701,0.867838105781374,0.10018493792002502,0.1643989873053573,0.2892062912219987,1.0,0.1285943178806644
407,500,1291,17769,0.15081682662193702,0.8019959048463442,0.867838105781374,0.10015314201373292,0.1643989873053573,0.28944966122362725,1.0,0.12844881721504361
408,500,1312,17769,0.15081682662193702,0.8020449228239807,0.867838105781374,0.10017795437355123,0.1643989873053573,0.28946030019928426,1.0,0.1284399195411409
409,500,1271,17769,0.15081682662193702,0.801976148002311,0.867838105781374,0.10014368341745315,0.1643989873053573,0.28970173946870625,1.0,0.12829622930308843
410,500,1262,17770,0.15081682662193702,0.8019737043932885,0.867838105781374,0.10014600016520404,0.1643989873053573,0.289746742556786,1.0,0.12827333122094536
411,500,1289,17771,0.15081682662193702,0.8020166425078055,0.867838105781374,0.10016713873799167,0.1643989873053573,0.28967271089895696,1.0,0.12833086103080885
412,500,1248,17775,0.15081682662193702,0.8020530920451103,0.867838105781374,0.10017918774918938,0.1643989873053573,0.28967964660540746,1.0,0.1283255125751353
413,500,1306,17778,0.15081682662193702,0.8020775616325404,0.867838105781374,0.10019054382504106,0.1643989873053573,0.28966805162433057,1.0,0.12833545120738238
414,500,1227,17780,0.15081682662193702,0.802091095467127,0.867838105781374,0.10019505131908855,0.1643989873053573,0.28966805162433057,1.0,0.12833545120738238
415,500,1274,17782,0.15081682662193702,0.8021047276244433,0.867838105781374,0.10020063085787802,0.1643989873053573,0.28965645664325373,1.0,0.12834538802250148
416,500,1269,17783,0.15081682662193702,0.8021026556175028,0.867838105781374,0.10019836905088991,0.1643989873053573,0.28969183243357466,1.0,0.1283250777276797
417,500,1307,17783,0.15081682662193702,0.802118923691534,0.867838105781374,0.10020569841260014,0.1643989873053573,0.28972403662787893,1.0,0.12829633390280637
418,500,1307,17783,0.15081682662193702,0.8021183306223225,0.867838105781374,0.10020492681393488,0.1643989873053573,0.2897553834167454,1.0,0.1282706456986237
419,500,1305,17786,0.15081682662193702,0.8021149984939248,0.867838105781374,0.10019594640485606,0.1643989873053573,0.289855004280433,1.0,0.12820438482898955
420,500,1300,17787,0.15081682662193702,0.8008149989758988,0.867838105781374,0.10103841730145285,0.1643989873053573,0.2916853722742618,1.0,0.12905425285547
421,500,1244,17789,0.15081682662193702,0.8021764338129916,0.867838105781374,0.1002235590124218,0.1643989873053573,0.28983797315893345,1.0,0.12821632065149413
422,500,1286,17790,0.15081682662193702,0.8015311612566006,0.867838105781374,0.10039288442435183,0.1643989873053573,0.290917930691837,1.0,0.12849098924706828
423,500,1254,17791,0.15081682662193702,0.799037186656639,0.867838105781374,0.10361857570678551,0.16222142113076254,0.29394807184814215,1.0,0.13027074014697412
424,500,1280,17792,0.15081682662193702,0.8001635860686306,0.867838105781374,0.1027532682526856,0.16222142113076254,0.292526093367046,1.0,0.12957643136389937
425,500,1249,17793,0.15081682662193702,0.7999473146207802,0.867838105781374,0.10289252045315592,0.16222142113076254,0.2928192921504067,1.0,0.1299976207131353
426,500,1266,17794,0.15081682662193702,0.8002207843528026,0.867838105781374,0.10285983664582622,0.16222142113076254,0.29230702045757195,1.0,0.12996305197642838
427,500,1316,17795,0.15081682662193702,0.8007225572947728,0.867838105781374,0.10242144545964527,0.16222142113076254,0.2916622088405283,1.0,0.12955126239035927
428,500,1277,17797,0.15081682662193702,0.8008510805259278,0.867838105781374,0.10146692071698118,0.16222142113076254,0.2916402612540348,1.0,0.12910322973840122
429,500,1329,17797,0.15081682662193702,0.800872104962018,0.867838105781374,0.10097359528506812,0.16222142113076254,0.2920375474448643,1.0,0.1290908383079925
430,500,1279,17798,0.15081682662193702,0.7995276775473273,0.867838105781374,0.1041726077501418,0.16222142113076254,0.2933299554255806,1.0,0.13010328647295802
431,500,1316,17799,0.15081682662193702,0.7998302327333694,0.867838105781374,0.10293236801020005,0.16222142113076254,0.29323608345932495,1.0,0.13031136368664697
432,500,1306,17799,0.15081682662193702,0.8006714000748,0.867838105781374,0.10242759973886534,0.16222142113076254,0.2920619930229515,1.0,0.12981331060960702
433,500,1279,17799,0.15081682662193702,0.8013483629145917,0.867838105781374,0.10081744764849411,0.16222142113076254,0.29137108853516275,1.0,0.12867390216427022
434,500,1267,17800,0.15081682662193702,0.8009655248097141,0.867838105781374,0.10268364798427812,0.16222142113076254,0.2915265174671256,1.0,0.129350397993153
435,500,1298,17800,0.15081682662193702,0.8006099433078825,0.867838105781374,0.10324629450081713,0.16222142113076254,0.29176947996583086,1.0,0.12995745691225344
436,500,1293,17800,0.15081682662193702,0.8013500274123747,0.867838105781374,0.10060708574776829,0.16222142113076254,0.2915335251639969,1.0,0.1285372002469435
437,500,1295,17800,0.15081682662193702,0.8023524717443583,0.867838105781374,0.10011206524454525,0.16222142113076254,0.2901621631292489,1.0,0.12807671241259141
438,500,1230,17800,0.15081682662193702,0.8023708949658738,0.867838105781374,0.10011965976216336,0.16222142113076254,0.2901621631292489,1.0,0.12807671241259141
439,500,1234,17800,0.15081682662193702,0.8023740256290702,0.867838105781374,0.10011931218044971,0.1643989873053573,0.29018587559889886,1.0,0.12805411847660989
440,500,1304,17800,0.15081682662193702,0.8023946326755326,0.867838105781374,0.10011645190367337,0.1643989873053573,0.2902028686586575,1.0,0.12803927242946905
441,500,1226,17800,0.15081682662193702,0.8020267668571404,0.867838105781374,0.10020471389031532,0.1643989873053573,0.29087608492214106,1.0,0.12825651076088865
442,500,1268,17802,0.15081682662193702,0.802048792835548,0.867838105781374,0.1002056473794844,0.1643989873053573,0.2908760849221411,1.0,0.12825651076088865
443,500,1274,17802,0.15081682662193702,0.8014531019255807,0.867838105781374,0.10075371873125565,0.1643989873053573,0.29165939478416625,1.0,0.12880655230130852
444,500,1277,17803,0.15081682662193702,0.8013959012315379,0.867838105781374,0.10193582001353153,0.1643989873053573,0.2915025003820336,1.0,0.1291701265897538
445,500,1312,17803,0.15081682662193702,0.8015608388158835,0.867838105781374,0.10200541842362439,0.1643989873053573,0.2911888689850485,1.0,0.12932457536963424
446,500,1304,17803,0.15081682662193702,0.8011416514243276,0.867838105781374,0.1021915272209566,0.1643989873053573,0.29184155789913924,1.0,0.12955349145779912
447,500,1278,17805,0.15081682662193702,0.8022901105529183,0.867838105781374,0.10010747042091162,0.1643989873053573,0.2906869198994361,1.0,0.12815374880177371
448,500,1306,17807,0.15081682662193702,0.8025231380736432,0.867838105781374,0.10002839606899942,0.1643989873053573,0.2903471929046615,1.0,0.1279633637366523
449,500,1300,17808,0.15081682662193702,0.8025083511062246,0.867838105781374,0.10001771247622625,0.1643989873053573,0.29040844596570253,1.0,0.12791908310507666
450,500,1277,17808,0.15081682662193702,0.8025180293884688,0.867838105781374,0.10002244628518038,0.1643989873053573,0.29040844596570253,1.0,0.12791908310507666
451,500,1297,17808,0.15081682662193702,0.8025241362421414,0.867838105781374,0.10002449154477334,0.1643989873053573,0.2904084459657026,1.0,0.1279190831050767
452,500,1295,17808,0.15081682662193702,0.80254258645421,0.867838105781374,0.10003446729930694,0.1643989873053573,0.2904493510360433,1.0,0.12788388238183257
453,500,1270,17808,0.15081682662193702,0.8025546435199512,0.867838105781374,0.10004037227384924,0.1643989873053573,0.2904436938225831,1.0,0.12788884814545198
454,500,1302,17808,0.15081682662193702,0.8025737942814706,0.867838105781374,0.10004873609863332,0.1643989873053573,0.2904246354165599,1.0,0.12790452356777093
455,500,1249,17808,0.15081682662193702,0.8026072955828006,0.867838105781374,0.10006477465174077,0.1643989873053573,0.2904003480984263,1.0,0.12792108258085705
456,500,1283,17808,0.15081682662193702,0.802705170558702,0.867838105781374,0.10011482492912512,0.1643989873053573,0.2902268805793248,1.0,0.1280431423976163
457,500,1245,17809,0.15081682662193702,0.8027166837165968,0.867838105781374,0.10012065731793891,0.1643989873053573,0.29021261278205757,1.0,0.12805402532751112
458,500,1293,17809,0.15081682662193702,0.8027502471925945,0.867838105781374,0.10013044043196273,0.16666666666666666,0.2902227308311277,1.0,0.12804526273799854
459,500,1256,17809,0.15081682662193702,0.8027506947056077,0.867838105781374,0.1000985173821137,0.16666666666666666,0.2902552987402564,1.0,0.12801895822921724
460,500,1260,17809,0.15081682662193702,0.8027761959587406,0.867838105781374,0.1001103966521337,0.16666666666666666,0.2902331475388713,1.0,0.12803854515463073
461,500,1305,17809,0.15081682662193702,0.8027616256387097,0.867838105781374,0.10010102565507782,0.16666666666666666,0.290293358024966,1.0,0.12799433223840878
462,500,1266,17809,0.15081682662193702,0.8028447779907436,0.867838105781374,0.10014187801075139,0.16666666666666666,0.2901340770738809,1.0,0.1280912309530289
463,500,1236,17809,0.15081682662193702,0.8028066131073813,0.867838105781374,0.10012517092444635,0.16666666666666666,0.29024184480360454,1.0,0.1280347397179848
464,500,1245,17810,0.15081682662193702,0.8028574724673196,0.867838105781374,0.10014570162979201,0.16666666666666666,0.2901385208883089,1.0,0.1280796980386337
465,500,1238,17810,0.15081682662193702,0.8028677368301499,0.867838105781374,0.10015067338133617,0.16666666666666666,0.2901385208883088,1.0,0.12807969803863367
466,500,1277,17810,0.15081682662193702,0.8028322175029858,0.867838105781374,0.1001315471598849,0.16666666666666666,0.29026268639752684,1.0,0.1280185669917629
467,500,1296,17812,0.15081682662193702,0.8028463152473466,0.867838105781374,0.10014424270338095,0.16666666666666666,0.290255090167261,1.0,0.12805717617589998
468,500,1327,17812,0.15081682662193702,0.8029764935777881,0.867838105781374,0.1001738900574978,0.16666666666666666,0.29000261542987144,1.0,0.12810351912368112
469,500,1288,17812,0.15081682662193702,0.8030284785883917,0.867838105781374,0.10014804552501307,0.16666666666666666,0.28997717831032177,1.0,0.12798707739702586
470,500,1262,17813,0.15081682662193702,0.8030657701345647,0.867838105781374,0.10016406472115529,0.16666666666666666,0.28992280261764497,1.0,0.12801589688162393
471,500,1303,17813,0.15081682662193702,0.8030708653244626,0.867838105781374,0.10015880603829491,0.16666666666666666,0.28994519830491405,1.0,0.1280043295152831
472,500,1330,17813,0.15081682662193702,0.8031012921125866,0.867838105781374,0.10017219729563287,0.16666666666666666,0.2899399340722032,1.0,0.1280138408958758
473,500,1236,17813,0.15081682662193702,0.8031054587792534,0.867838105781374,0.10017349963183537,0.16666666666666666,0.28996077566612544,1.0,0.1279977146885393
474,500,1304,17814,0.15081682662193702,0.8030944851914377,0.867838105781374,0.10015496495595592,0.16666666666666666,0.2900258207702433,1.0,0.12795296891801006
475,500,1339,17814,0.15081682662193702,0.8031058417077284,0.867838105781374,0.1001617347003433,0.16666666666666666,0.29004887820067615,1.0,0.1279413487529796
476,500,1307,17814,0.15081682662193702,0.8030928782895675,0.867838105781374,0.10015416991435076,0.16666666666666666,0.2901490492712891,1.0,0.12788448951267997
477,500,1305,17814,0.15081682662193702,0.8031711839093864,0.867838105781374,0.10019130587436956,0.16666666666666666,0.2900016646051762,1.0,0.12797021134791145
478,500,1291,17814,0.15081682662193702,0.8032073751085381,0.867838105781374,0.1001868337446374,0.16666666666666666,0.28999472889872563,1.0,0.12797559210455456
479,500,1259,17814,0.15081682662193702,0.8031910482336586,0.867838105781374,0.10017427130089877,0.16666666666666666,0.2900244499154881,1.0,0.12794331309189103
480,500,1296,17815,0.15081682662193702,0.8032939714069764,0.867838105781374,0.10021915604222179,0.16666666666666666,0.2897923794889174,1.0,0.12807342398806407
481,500,1252,17815,0.15081682662193702,0.8032016311814126,0.867838105781374,0.10017791232265479,0.1690308509457033,0.2900436692972311,1.0,0.12791748569388617
482,500,1288,17815,0.15081682662193702,0.8031876360975491,0.867838105781374,0.10013677957578301,0.1690308509457033,0.29017516689726564,1.0,0.127850870239707
483,500,1306,17816,0.15081682662193702,0.8031269104854419,0.867838105781374,0.10011505233063013,0.1690308509457033,0.290364716855584,1.0,0.127787484697434
484,500,1296,17816,0.15081682662193702,0.803186620577981,0.867838105781374,0.1001442542674714,0.1690308509457033,0.29025252293884646,1.0,0.12786003279162694
485,500,1281,17816,0.15081682662193702,0.8032634759375337,0.867838105781374,0.10017478194500154,0.1690308509457033,0.29013884236512794,1.0,0.12792765794496053
486,500,1280,17816,0.15081682662193702,0.8031702963539594,0.8708142962575645,0.10012683244431816,0.1690308509457033,0.2903920414328721,1.0,0.12775138970544533
487,500,1256,17816,0.15081682662193702,0.8031703498530918,0.8708142962575645,0.10012700757754663,0.17149858514250885,0.2904156445459977,1.0,0.12773128223912913
488,500,1310,17817,0.15081682662193702,0.8032442085382663,0.8708142962575645,0.1001513468170536,0.17149858514250885,0.29034601559984513,1.0,0.12774787352355893
489,500,1296,17817,0.15081682662193702,0.8032436202887964,0.8708142962575645,0.10015062240395507,0.17149858514250885,0.290376912224536,1.0,0.12773398700255545
490,500,1223,17818,0.15081682662193702,0.8033587431922089,0.8708142962575645,0.10018947250104973,0.17149858514250885,0.2901587897148402,1.0,0.12780788407645247
491,500,1315,17818,0.15081682662193702,0.8033335887194885,0.8708142962575645,0.10017565434502634,0.17149858514250885,0.29018815733264763,1.0,0.1277858844168
492,500,1300,17818,0.15081682662193702,0.8033136482432981,0.8708142962575645,0.10016809738053072,0.17149858514250885,0.2902617558999364,1.0,0.12775211498553699
493,500,1245,17818,0.15081682662193702,0.8033169825405798,0.8708142962575645,0.10016598183041428,0.17149858514250885,0.290305959410132,1.0,0.127723352487593
494,500,1265,17818,0.15081682662193702,0.8033645524268338,0.8708142962575645,0.10018421334200735,0.17149858514250885,0.29023671028764136,1.0,0.12776887497565084
495,500,1252,17819,0.15081682662193702,0.8033915417752048,0.8708142962575645,0.10019716478682643,0.17149858514250885,0.29024125222357133,1.0,0.1277673374713617
496,500,1301,17819,0.15081682662193702,0.8033955652955441,0.8708142962575645,0.10019927190253815,0.17149858514250885,0.29024125222357133,1.0,0.1277673374713617
497,500,1277,17820,0.15081682662193702,0.8034109518388255,0.8708142962575645,0.10013890232488955,0.17149858514250885,0.29024125222357133,1.0,0.1277673374713617
498,500,1263,17821,0.15081682662193702,0.8034174167993036,0.8708142962575645,0.10013730230391224,0.17149858514250885,0.2902343165171209,1.0,0.12777273977661202
499,500,1282,17822,0.15081682662193702,0.8034400428355479,0.8708142962575645,0.10014958448841137,0.17149858514250885,0.29020333163804973,1.0,0.12779853752974812
