gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
394,528,775,5893,0.2,0.8957066366865516,0.9672373902059848,0.10718876219249457,0.20851441405707477,0.36021418586063364,1.0,0.1313215584452242
395,518,757,5893,0.2,0.895709963855925,0.9672373902059848,0.1070222392390347,0.20851441405707477,0.3613379727410596,1.0,0.13049998751544467
396,532,779,5893,0.2,0.8957758801970761,0.9672373902059848,0.10686508898894889,0.20851441405707477,0.3610477414277239,1.0,0.13078926371364558
397,525,777,5893,0.2,0.8957522066900262,0.9672373902059848,0.10683670934684776,0.21320071635561044,0.36147456380221127,1.0,0.13033034687183856
398,527,793,5893,0.2,0.8960488102415105,0.9672373902059848,0.10695848851125589,0.21320071635561044,0.3610443140917727,1.0,0.1303914640307671
399,547,754,5893,0.2,0.8932662762160452,0.9672373902059848,0.10840183052041534,0.21320071635561044,0.36578007184886735,1.0,0.13069527794933442
400,537,785,5893,0.2,0.8917460256733496,0.9672373902059848,0.10998174943641952,0.21320071635561044,0.3674808706875368,1.0,0.13218669465925462
401,524,745,5893,0.2,0.8937776817302189,0.9672373902059848,0.10830404319250526,0.21320071635561044,0.36461513074900326,1.0,0.13132535471059312
402,529,782,5893,0.2,0.8936042198913662,0.9672373902059848,0.1082396651388808,0.21320071635561044,0.36524874169434235,1.0,0.13106853399451243
403,520,762,5893,0.2,0.8957760442155932,0.9672373902059848,0.1068675761265221,0.20851441405707477,0.3606425869210045,1.0,0.13156561286933519
404,515,756,5893,0.2,0.8965504457451541,0.9672373902059848,0.10679813180905655,0.20851441405707477,0.3597491840835088,1.0,0.1310937682992119
405,529,766,5893,0.2,0.8960756908361095,0.9672373902059848,0.1069531471453161,0.20851441405707477,0.36109361419643754,1.0,0.13067146736152194
406,537,768,5893,0.2,0.8957706518094841,0.9672373902059848,0.10695401719032033,0.2041241452319315,0.3617461466731251,1.0,0.13077089900961242
407,526,764,5893,0.2,0.8962405639170166,0.9672373902059848,0.107080032368288,0.2041241452319315,0.3604921590512769,1.0,0.13139808818033735
408,528,768,5893,0.2,0.8958536940469477,0.9672373902059848,0.10694119145676899,0.21320071635561044,0.36185283966779475,1.0,0.13071700341921452
409,527,777,5893,0.2,0.8962987067373677,0.9672373902059848,0.10710321479202463,0.21320071635561044,0.3599956404358522,1.0,0.1317632938801709
410,521,769,5893,0.2,0.8961471122204746,0.9672373902059848,0.10703471871423022,0.21320071635561044,0.3614240102138383,1.0,0.1306931925157095
411,534,778,5893,0.2,0.8938099544743395,0.9672373902059848,0.10928886548205684,0.2,0.36467884583756427,1.0,0.13140667182749222
412,514,793,5893,0.2,0.8945332075190344,0.9672373902059848,0.10866582582601048,0.2,0.3629465405177648,1.0,0.1323437534115273
413,534,783,5893,0.2,0.8936568544529253,0.9672373902059848,0.10838772089737916,0.20851441405707477,0.3655312374956542,1.0,0.13153250066125657
414,528,789,5893,0.2,0.8915801441211388,0.9672373902059848,0.10973760891447625,0.21320071635561044,0.3689022132089238,1.0,0.1320590634423451
415,535,770,5893,0.2,0.891339273647615,0.9672373902059848,0.10955106316333103,0.21320071635561044,0.3698986752876125,1.0,0.1309003324623568
416,528,786,5893,0.2,0.8904051096803741,0.9672373902059848,0.1113037878177705,0.20851441405707477,0.3699732216014658,1.0,0.132756434435303
417,527,819,5893,0.2,0.891504805320138,0.9672373902059848,0.10952844530065578,0.20851441405707477,0.3685577843655287,1.0,0.13228955654242525
418,517,798,5893,0.2,0.8919828293803285,0.9672373902059848,0.10960399397616404,0.20851441405707477,0.3678503863025687,1.0,0.13222713855872262
419,526,786,5893,0.2,0.8934072662548592,0.9672373902059848,0.10805415427644194,0.20851441405707477,0.36649762590072216,1.0,0.13083359033590458
420,530,768,5893,0.2,0.8914536502030075,0.9672373902059848,0.10946385431240525,0.20851441405707477,0.3694232569308082,1.0,0.1310871725947539
421,517,759,5893,0.2,0.8916508813615526,0.9672373902059848,0.1095193279321044,0.20851441405707477,0.3690202527158124,1.0,0.13158883253660492
422,534,743,5893,0.2,0.8918706540139903,0.9672373902059848,0.10960765504666821,0.2041241452319315,0.36787625139897,1.0,0.13208806979033796
423,519,772,5893,0.2,0.8928343938685845,0.9672373902059848,0.10826001818664491,0.2041241452319315,0.3670797896613184,1.0,0.13103232390014488
424,531,798,5893,0.2,0.8915201964482616,0.9672373902059848,0.10963651659374855,0.2041241452319315,0.36925904805180415,1.0,0.13120894785917958
425,534,790,5893,0.2,0.8917754863013785,0.9672373902059848,0.10975258910886199,0.2041241452319315,0.3679985363351119,1.0,0.13209210199455293
426,519,779,5893,0.2,0.8940082754523659,0.9672373902059848,0.108267284884449,0.2041241452319315,0.3639673991230656,1.0,0.1321103116389167
427,524,769,5893,0.2,0.8939534355922363,0.9672373902059848,0.10824527084831284,0.2041241452319315,0.3640915587783322,1.0,0.13222498078965497
428,522,801,5893,0.2,0.8942586316507897,0.9672373902059848,0.10836736611925785,0.2041241452319315,0.36297603878838697,1.0,0.13273355615247556
429,512,782,5893,0.2,0.896498768025351,0.9672373902059848,0.10712858206959165,0.2041241452319315,0.3586107049767658,1.0,0.13319551602621596
430,527,784,5893,0.2,0.8965275891333164,0.9672373902059848,0.10701117208268092,0.20851441405707477,0.35909414235904974,1.0,0.13231713041671897
431,539,795,5893,0.2,0.8957280447814118,0.9672373902059848,0.1068511800946946,0.20851441405707477,0.36131050062852804,1.0,0.1314965889484253
432,530,774,5893,0.2,0.8951163975154134,0.9672373902059848,0.10664756197284071,0.2,0.3635268791308062,1.0,0.13081785542649496
433,529,805,5893,0.2,0.8949749124252163,0.9672373902059848,0.10665239998198635,0.2,0.363716928720272,1.0,0.13077088527016617
434,535,773,5893,0.2,0.8939827587147691,0.9672373902059848,0.10844340887870398,0.2,0.36454797514448584,1.0,0.13166277409477004
435,533,750,5893,0.2,0.893287430259897,0.9672373902059848,0.10813428854823218,0.2041241452319315,0.3669822541669588,1.0,0.13078095153685423
436,532,767,5893,0.2,0.893915619861388,0.9672373902059848,0.10833056870395946,0.2041241452319315,0.36459440521039266,1.0,0.13185750771360658
437,522,813,5893,0.2,0.8936326446513174,0.9672373902059848,0.10828817562704562,0.2041241452319315,0.3657159684698696,1.0,0.1314952993305284
438,528,798,5893,0.2,0.8932134069812447,0.9672373902059848,0.10806058430392745,0.2041241452319315,0.3669590357198142,1.0,0.13107903221378994
439,533,766,5893,0.2,0.8923752292027445,0.9672373902059848,0.10941612769713092,0.2041241452319315,0.36772493228444425,1.0,0.13160157325112437
440,529,767,5893,0.2,0.8920300967660794,0.9672373902059848,0.10963042622360877,0.2041241452319315,0.36795150974148144,1.0,0.13180720162394985
441,526,783,5893,0.2,0.8917747655718334,0.9672373902059848,0.10957525396075671,0.21320071635561044,0.3685151176170776,1.0,0.13184601570429702
442,521,795,5893,0.2,0.8941209734040398,0.9672373902059848,0.10824548277933888,0.21320071635561044,0.36401039562410314,1.0,0.13167446936734709
443,531,774,5893,0.2,0.8941864778764553,0.9672373902059848,0.10831078091698473,0.21320071635561044,0.36378504011815765,1.0,0.13192486108879725
444,520,792,5893,0.2,0.8948225823916286,0.9672373902059848,0.10810410309526011,0.2041241452319315,0.3626683268652568,1.0,0.13181325467310473
445,526,745,5893,0.2,0.8941624145485503,0.9672373902059848,0.10844555330500892,0.2041241452319315,0.36336791407469354,1.0,0.13233203221227974
446,526,765,5893,0.2,0.8936075012295472,0.9672373902059848,0.10823802042994456,0.21320071635561044,0.36528406268243147,1.0,0.13150023768642538
447,525,776,5893,0.2,0.8940727900918225,0.9672373902059848,0.10830644428436471,0.21320071635561044,0.3647230833488849,1.0,0.13134887332898598
448,525,783,5893,0.2,0.8939881611115335,0.9672373902059848,0.10824419633325727,0.21320071635561044,0.36425872926538977,1.0,0.13194708631391447
449,525,775,5893,0.2,0.8941474700797273,0.9672373902059848,0.10826947024626586,0.21320071635561044,0.3633384666566449,1.0,0.13238913025968463
450,520,773,5893,0.2,0.8942866760220733,0.9672373902059848,0.10830109582207276,0.21320071635561044,0.36325959054868756,1.0,0.13209210532164223
451,524,767,5893,0.2,0.8960480674363461,0.9672373902059848,0.10679306376451991,0.21320071635561044,0.36101243640040115,1.0,0.13081417007025725
452,527,791,5893,0.2,0.8944621544297048,0.9672373902059848,0.10805854375284674,0.21320071635561044,0.3638604135657068,1.0,0.13128816103861582
453,524,797,5893,0.2,0.8940501181321174,0.9672373902059848,0.10835766362258231,0.21320071635561044,0.36449663839209395,1.0,0.1313678927877915
454,523,783,5893,0.2,0.8939942100632774,0.9672373902059848,0.10832510932281966,0.20851441405707477,0.3649297016033335,1.0,0.1311217736445354
455,519,773,5893,0.2,0.8960154798698764,0.9672373902059848,0.10679705720632311,0.20851441405707477,0.3617069524045886,1.0,0.13057446808364565
456,531,762,5893,0.2,0.8944416736053351,0.9672373902059848,0.10856168662634372,0.20851441405707477,0.3635005404068436,1.0,0.13185631912645074
457,532,769,5893,0.2,0.8942829438712993,0.9672373902059848,0.10842265819624483,0.20851441405707477,0.3641791443516622,1.0,0.13167784663743912
458,526,757,5893,0.2,0.8950364112485176,0.9672373902059848,0.1081351672652256,0.20851441405707477,0.362989947333191,1.0,0.13135962036553755
459,525,783,5893,0.2,0.8944811850278868,0.9672373902059848,0.108021713278037,0.21320071635561044,0.36460372068902586,1.0,0.13080929884443376
460,528,786,5893,0.2,0.8959836020547377,0.9672373902059848,0.10676460614521327,0.21320071635561044,0.362376890817918,1.0,0.13042416355604225
461,526,792,5893,0.2,0.8941644333559675,0.9672373902059848,0.10968614335415247,0.21320071635561044,0.36403102633706275,1.0,0.13171486798802845
462,536,761,5893,0.2,0.89232091845836,0.9672373902059848,0.1102067179468391,0.21320071635561044,0.36769282864256025,1.0,0.13188988560410558
463,529,771,5893,0.2,0.8921825116518667,0.9672373902059848,0.10983355116212444,0.21821789023599236,0.36786445114401856,1.0,0.13196628905552216
464,528,761,5893,0.2,0.8937376200145755,0.9672373902059848,0.10806688251998582,0.2041241452319315,0.36558656556117153,1.0,0.13088992018834322
465,527,820,5893,0.2,0.8961564014505627,0.9672373902059848,0.10678454941456077,0.2041241452319315,0.36085171668961885,1.0,0.1308813103706221
466,533,784,5893,0.2,0.8941409573835153,0.9672373902059848,0.10828222623620833,0.2041241452319315,0.3649838989271546,1.0,0.13108113311134914
467,523,770,5893,0.2,0.8965502942328893,0.9672373902059848,0.10688695846416209,0.2041241452319315,0.3606776412547424,1.0,0.13085696814366127
468,521,783,5893,0.2,0.8983859298763969,0.9672373902059848,0.10544368354182729,0.2041241452319315,0.3576308555028083,1.0,0.13013231802008238
469,538,777,5893,0.2,0.8960029582068639,0.9672373902059848,0.1070126491479556,0.2041241452319315,0.3615435212538581,1.0,0.1307514370566957
470,526,779,5893,0.2,0.8940996376885006,0.9672373902059848,0.10993486583273737,0.2041241452319315,0.3641541057587871,1.0,0.13133783250326578
471,531,757,5893,0.2,0.8955796190819693,0.9672373902059848,0.10684310876472163,0.2041241452319315,0.3632402986255745,1.0,0.12995439391891847
472,535,780,5893,0.2,0.8942778820633311,0.9672373902059848,0.10811906496496683,0.21821789023599236,0.36504454012575355,1.0,0.13089154788894175
473,522,772,5893,0.2,0.8920342705230727,0.9672373902059848,0.11025718852827329,0.21821789023599236,0.36857057711680796,1.0,0.13139890254816156
474,531,770,5893,0.2,0.8900321481793851,0.9672373902059848,0.11140405542397128,0.21821789023599236,0.37166119787581703,1.0,0.13199291131435245
475,521,773,5893,0.2,0.8928425064204525,0.9672373902059848,0.1094197565305048,0.21821789023599236,0.367128135285981,1.0,0.13167687032216388
476,524,798,5893,0.2,0.893563980597948,0.9672373902059848,0.10815276586291245,0.21320071635561044,0.36619739122697376,1.0,0.13135923394724247
477,522,759,5893,0.2,0.8945234616738805,0.9672373902059848,0.10803332466634695,0.21320071635561044,0.3645627117624039,1.0,0.1312568262564631
478,532,763,5893,0.2,0.8964946033024448,0.9672373902059848,0.10656372871113798,0.19611613513818404,0.36072962988626983,1.0,0.1309752895975791
479,537,796,5893,0.2,0.896611261528437,0.9672373902059848,0.10659834761230938,0.21821789023599236,0.3600886727834551,1.0,0.13122111461778233
480,538,788,5893,0.2,0.8964753385459303,0.9672489639451705,0.10657542951832247,0.21320071635561044,0.36085486572310593,1.0,0.1309945361940832
481,538,784,5893,0.2,0.8964325784173085,0.9672489639451705,0.10655073158583027,0.21320071635561044,0.36081345054083236,1.0,0.13097676381201523
482,532,819,5893,0.2,0.8964959255283563,0.9672489639451705,0.10657430249071036,0.20851441405707477,0.3610210450094923,1.0,0.130772197540121
483,530,773,5893,0.2,0.8964820016069155,0.9672489639451705,0.10657428491773745,0.20851441405707477,0.3610920438537809,1.0,0.1308157363421113
484,534,783,5893,0.2,0.8966245173094826,0.9672489639451705,0.10652490671600191,0.2041241452319315,0.36041080111614077,1.0,0.13137298107460504
485,522,764,5893,0.2,0.8968125915226187,0.9672489639451705,0.10659920250431332,0.2041241452319315,0.35955877875878,1.0,0.1318914413359242
486,522,743,5893,0.2,0.8985614508296449,0.9672489639451705,0.10510120314332923,0.20851441405707477,0.35746134729658363,1.0,0.1304330429742788
487,529,748,5893,0.2,0.89887327874304,0.9672489639451705,0.10521877955601298,0.21320071635561044,0.3567349234640202,1.0,0.13052257954303342
488,538,795,5893,0.2,0.8964109838312949,0.9672489639451705,0.1077317810030043,0.21320071635561044,0.3605442107666712,1.0,0.13108964871612097
489,532,776,5893,0.2,0.8940142382464353,0.9672489639451705,0.10999408000821205,0.21320071635561044,0.36433937517097303,1.0,0.1314778670707735
490,523,778,5893,0.2,0.8944862752245213,0.9672489639451705,0.10817252782495061,0.20851441405707477,0.3645935949518499,1.0,0.1312660325878078
491,536,756,5893,0.2,0.8921347854403675,0.9672489639451705,0.10945018726860796,0.21821789023599236,0.3684824706068104,1.0,0.1317858721567064
492,524,784,5893,0.2,0.8947237502744703,0.9672489639451705,0.10807018765873685,0.20851441405707477,0.3639160567466719,1.0,0.13177382818037633
493,530,776,5893,0.2,0.8944876540348912,0.9672489639451705,0.10791090951380039,0.21821789023599236,0.36509395858026494,1.0,0.13086351659192805
494,532,768,5893,0.2,0.8944583730176155,0.9672489639451705,0.10792026388744833,0.21821789023599236,0.36461783698262024,1.0,0.1312775139311537
495,529,793,5893,0.2,0.8944669838715515,0.9672489639451705,0.10783146062004346,0.21821789023599236,0.3643058848114737,1.0,0.13145426723099976
496,530,755,5893,0.2,0.894751472377602,0.9672489639451705,0.1079185861893874,0.21821789023599236,0.3635767230277519,1.0,0.13168736591233485
497,524,786,5893,0.2,0.8949184325404985,0.9672489639451705,0.1080412549820742,0.21320071635561044,0.3633524015402476,1.0,0.13199867176209504
498,522,813,5893,0.2,0.8947828492528499,0.9672489639451705,0.1079840278647014,0.20851441405707477,0.3641129781149343,1.0,0.13148017342150994
499,521,791,5893,0.2,0.8969304422667693,0.9672489639451705,0.10666044298399338,0.20851441405707477,0.36015983758306186,1.0,0.1313161083695792
