gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
388,500,744,4100,0.5,0.7288129922247717,0.7675214318553646,0.05011155143422586,0.1767766952966369,0.32896227432859054,1.0,0.13361479949129831
389,500,777,4100,0.5,0.7281146916236921,0.7675214318553646,0.050653884664437446,0.1767766952966369,0.3307712760299671,1.0,0.13427696334852585
390,500,798,4100,0.5,0.7281575864261681,0.7675214318553646,0.05052591364128395,0.1767766952966369,0.3306173358149733,1.0,0.13378633658886793
391,500,795,4100,0.5,0.7273303945620593,0.7675214318553646,0.0511560778780727,0.1767766952966369,0.33286743917818845,1.0,0.13394791066719972
392,500,763,4100,0.5,0.7271986874919355,0.7675214318553646,0.05107754992241438,0.1767766952966369,0.33342857263515674,1.0,0.13400437596080994
393,500,760,4100,0.5,0.7275605208175915,0.7675214318553646,0.05105129952598797,0.1767766952966369,0.3327906779925571,1.0,0.13426309042807558
394,500,758,4100,0.5,0.7277792779305151,0.7675214318553646,0.05095962111452948,0.1767766952966369,0.3324622694014672,1.0,0.134219571986767
395,500,775,4100,0.5,0.7276790081601072,0.7675214318553646,0.0508981150618189,0.1767766952966369,0.3328004175948638,1.0,0.134141090768135
396,500,797,4100,0.5,0.7275874645765248,0.7675214318553646,0.05091216258116747,0.1767766952966369,0.33300413668425666,1.0,0.13414460563710262
397,500,786,4100,0.5,0.7277251710588991,0.7675214318553646,0.050856256281983495,0.1767766952966369,0.3327421650252904,1.0,0.1340491771128912
398,500,761,4100,0.5,0.7276939348854369,0.7675214318553646,0.050787177907198784,0.1767766952966369,0.33303906423470025,1.0,0.13414118042711695
399,500,746,4100,0.5,0.7278224983924007,0.7675214318553646,0.05079561302223346,0.1767766952966369,0.3329093077227034,1.0,0.13415265219503575
400,500,822,4100,0.5,0.7278053625206401,0.7675214318553646,0.050704163783230345,0.1767766952966369,0.33303906423470025,1.0,0.13414118042711695
401,500,797,4100,0.5,0.727918383429103,0.7675214318553646,0.05070772314794571,0.1767766952966369,0.33277070750406795,1.0,0.1343114497710956
402,500,768,4100,0.5,0.7279207963734804,0.7675214318553646,0.050706614504104276,0.1767766952966369,0.33281353528943275,1.0,0.13429396696922213
403,500,804,4100,0.5,0.7279624272324873,0.7675214318553646,0.0507185770959154,0.1767766952966369,0.33281902999699825,1.0,0.13429584733788566
404,500,770,4100,0.5,0.7281487970390705,0.7675214318553646,0.050727181800259556,0.1767766952966369,0.33251893119556486,1.0,0.134294607996385
405,500,795,4100,0.5,0.7281682928311063,0.7675214318553646,0.05073381310653693,0.1767766952966369,0.332493258775599,1.0,0.13430175983200887
406,500,768,4100,0.5,0.7280059859001864,0.7675214318553646,0.0507253991446884,0.1767766952966369,0.332861857782363,1.0,0.13427834709225075
407,500,759,4100,0.5,0.7280960616358808,0.7675214318553646,0.05076842381895635,0.1767766952966369,0.33271600730784273,1.0,0.1343395758503535
408,500,757,4100,0.5,0.7281089805281258,0.7675214318553646,0.05076021848452302,0.1767766952966369,0.3327412746611898,1.0,0.13431668411272038
409,500,799,4100,0.5,0.728210467997467,0.7675214318553646,0.050810030122193095,0.1767766952966369,0.33263439506497094,1.0,0.1343549002757363
410,500,791,4100,0.5,0.7281980896738985,0.7675214318553646,0.05080967490984523,0.1767766952966369,0.3326609475207597,1.0,0.13437135856517982
411,500,760,4100,0.5,0.72834237666655,0.7675214318553646,0.050787058928424694,0.1767766952966369,0.3324474736289875,1.0,0.13433588550439626
412,500,786,4100,0.5,0.7282603009228419,0.7675214318553646,0.050805040284738916,0.1767766952966369,0.3328196428781806,1.0,0.13416371463281437
413,500,747,4100,0.5,0.7281710725516173,0.7675214318553646,0.050761207557124245,0.1767766952966369,0.3332913805847727,1.0,0.13385391329173454
414,500,741,4100,0.5,0.7282640347789341,0.7675214318553646,0.050770553355357635,0.1767766952966369,0.33302674696360474,1.0,0.1337243854779866
415,500,781,4100,0.5,0.7281360486026115,0.7675214318553646,0.0508242967194892,0.1767766952966369,0.3334237242744492,1.0,0.13392470785394256
416,500,782,4100,0.5,0.7283855848994324,0.7675214318553646,0.05076948147986425,0.1767766952966369,0.3330090216328837,1.0,0.13389852691696816
417,500,743,4100,0.5,0.7284851363999878,0.7675214318553646,0.05080143651653596,0.1767766952966369,0.3329193938862149,1.0,0.13393024564178677
418,500,746,4100,0.5,0.7284607243723868,0.7675214318553646,0.05078683258695073,0.1767766952966369,0.3330316717058482,1.0,0.13389006741746448
419,500,776,4100,0.5,0.7283617563546939,0.7675214318553646,0.05080650882589627,0.1767766952966369,0.3332304280950774,1.0,0.13388115227265227
420,500,765,4100,0.5,0.7282434801375121,0.7675214318553646,0.0508281176420228,0.1767766952966369,0.3334922244797799,1.0,0.13389960617304641
421,500,794,4100,0.5,0.728189395803402,0.7675214318553646,0.05079457434288566,0.1767766952966369,0.3338172804648414,1.0,0.1336790069080743
422,500,735,4100,0.5,0.7283724611221666,0.7675214318553646,0.050796655529533205,0.1767766952966369,0.33359587400264773,1.0,0.13369737966925135
423,500,753,4100,0.5,0.7285340515720313,0.7675214318553646,0.05079868056371247,0.1767766952966369,0.33327937742172004,1.0,0.1337075904130792
424,500,766,4100,0.5,0.7285657646068777,0.7675214318553646,0.050797779124185566,0.1767766952966369,0.3331380378188482,1.0,0.13382302148746297
425,500,768,4100,0.5,0.7285892155812675,0.7675214318553646,0.050807252452994466,0.1767766952966369,0.33323820888946115,1.0,0.1337363916169404
426,500,772,4100,0.5,0.7284324732687816,0.7675214318553646,0.050807471534924854,0.1767766952966369,0.33361080275257504,1.0,0.13368762736309328
427,500,785,4100,0.5,0.728398719055734,0.7675214318553646,0.05085420215273184,0.1767766952966369,0.3336901104421492,1.0,0.13375075630104785
428,500,781,4100,0.5,0.7284567686724861,0.7675214318553646,0.050721910417941975,0.1767766952966369,0.3336901104421492,1.0,0.13375075630104785
429,500,740,4100,0.5,0.7287490194282178,0.7675214318553646,0.0507060076682588,0.1767766952966369,0.3331607855957279,1.0,0.13379252953212786
430,500,773,4100,0.5,0.7287612890593127,0.7675214318553646,0.050709949987197016,0.1767766952966369,0.3332207076043586,1.0,0.13375382313944217
431,500,773,4100,0.5,0.7286496731528305,0.7675214318553646,0.05071941598839108,0.1767766952966369,0.33341078753713055,1.0,0.13375553372845683
432,500,809,4100,0.5,0.728635665451934,0.7675214318553646,0.05071000304640091,0.1767766952966369,0.333476636550377,1.0,0.1337167616326713
433,500,753,4100,0.5,0.7286524806598144,0.7675214318553646,0.050717399444737965,0.1767766952966369,0.33347663655037707,1.0,0.1337167616326713
434,500,784,4100,0.5,0.7286876788304166,0.7675214318553646,0.050722570648023706,0.1767766952966369,0.33347663655037707,1.0,0.1337167616326713
435,500,799,4100,0.5,0.7287002919438459,0.7675214318553646,0.050729609586212025,0.1767766952966369,0.33347663655037707,1.0,0.1337167616326713
436,500,769,4100,0.5,0.7287001838602611,0.7675214318553646,0.050728595665445034,0.1767766952966369,0.3337099729765369,1.0,0.13351080597803477
437,500,767,4100,0.5,0.7287247428101309,0.7675214318553646,0.05074158724609864,0.1767766952966369,0.3336824711735596,1.0,0.13353010489780617
438,500,811,4100,0.5,0.7287413348433671,0.7675214318553646,0.05075108946153387,0.1767766952966369,0.33370486686082884,1.0,0.13351167506463904
439,500,730,4100,0.5,0.7287620673806532,0.7675214318553646,0.05076092029164379,0.1767766952966369,0.3337197956107561,1.0,0.13350189700472745
440,500,785,4100,0.5,0.728776505469462,0.7675214318553646,0.050764387485157776,0.1767766952966369,0.33371979561075615,1.0,0.13350189700472745
441,500,762,4100,0.5,0.7286756088466623,0.7675214318553646,0.050767414149153776,0.1767766952966369,0.3340362921916838,1.0,0.1334906263320052
442,500,789,4100,0.5,0.7286937822920563,0.7675214318553646,0.05077717118283544,0.1767766952966369,0.33403629219168385,1.0,0.1334906263320052
443,500,746,4100,0.5,0.7287308871931334,0.7675214318553646,0.05078951372798016,0.1767766952966369,0.33395633019266147,1.0,0.13354799177012672
444,500,754,4100,0.5,0.7290426397334346,0.7675214318553646,0.05079456558809109,0.1767766952966369,0.3331770531356389,1.0,0.13376586871767854
445,500,767,4100,0.5,0.7290790072345885,0.7675214318553646,0.050813289885117206,0.1767766952966369,0.33313875071890797,1.0,0.1337845892428422
446,500,775,4100,0.5,0.7291270615971548,0.7675214318553646,0.05079926845411873,0.1767766952966369,0.3329206110537719,1.0,0.13394573433812457
447,500,782,4100,0.5,0.7291192427841051,0.7675214318553646,0.05078357708556018,0.1767766952966369,0.33325014044466605,1.0,0.13372019200308569
448,500,791,4100,0.5,0.7291391493350163,0.7675214318553646,0.050787079829830155,0.1767766952966369,0.333347873826629,1.0,0.1336401466242295
449,500,803,4100,0.5,0.7291509995914495,0.7675214318553646,0.050792930706279334,0.1767766952966369,0.33334787382662895,1.0,0.1336401466242295
450,500,792,4100,0.5,0.7290707197889922,0.7675214318553646,0.0506594319073463,0.1767766952966369,0.3337055389398156,1.0,0.13360081298706808
451,500,771,4100,0.5,0.7290960752013452,0.7675214318553646,0.05066707913727401,0.1767766952966369,0.3337055389398156,1.0,0.13360081298706808
452,500,768,4100,0.5,0.7291347969423573,0.7675214318553646,0.050691973650195746,0.1767766952966369,0.33367101645599073,1.0,0.1336202064969484
453,500,805,4100,0.5,0.7291488825322583,0.7675214318553646,0.050698193274095534,0.1767766952966369,0.33365608770606336,1.0,0.1336299704503762
454,500,772,4100,0.5,0.7291583198821734,0.7675214318553646,0.05070235298868783,0.1767766952966369,0.3335632487262671,1.0,0.1337093451601746
455,500,796,4100,0.5,0.7291600755516093,0.7675214318553646,0.05070298997582158,0.1767766952966369,0.3335483199763397,1.0,0.13371909057336964
456,500,793,4100,0.5,0.7291600899714913,0.7675214318553646,0.05070300087033162,0.1767766952966369,0.3335395394386894,1.0,0.13372744439878032
457,500,810,4100,0.5,0.7291593566116684,0.7675214318553646,0.05070219718658284,0.1767766952966369,0.3335726213308641,1.0,0.13370074327246692
458,500,747,4100,0.5,0.729167534797088,0.7675214318553646,0.050705830903592874,0.1767766952966369,0.33355769258093687,1.0,0.1337104903590551
459,500,774,4100,0.5,0.7291885071999878,0.7675214318553646,0.05070959819724501,0.1767766952966369,0.33345622355136983,1.0,0.1337916144408151
460,500,762,4100,0.5,0.7293430930371805,0.7675214318553646,0.05071063314334195,0.1767766952966369,0.3329831572312675,1.0,0.13392161289139537
461,500,785,4100,0.5,0.7293827949812585,0.7675214318553646,0.05066847522527391,0.1767766952966369,0.3329831572312675,1.0,0.13392161289139534
462,500,764,4100,0.5,0.7294301252364208,0.7675214318553646,0.05069318266248771,0.1767766952966369,0.33294032944590274,1.0,0.13393919853343902
463,500,769,4100,0.5,0.7294509869623289,0.7675214318553646,0.050665041985219504,0.1767766952966369,0.33330880037600863,1.0,0.13367470071842233
464,500,769,4100,0.5,0.7293252225997342,0.7675214318553646,0.0506788187626334,0.1767766952966369,0.33356472932202713,1.0,0.13363744856248508
465,500,744,4100,0.5,0.7295118039279586,0.7675214318553646,0.050694312900961436,0.1767766952966369,0.33311635028627884,1.0,0.13380802143223847
466,500,776,4100,0.5,0.7295865423200344,0.7675214318553646,0.05074120468114681,0.1767766952966369,0.3329710303240424,1.0,0.13389394800595628
467,500,794,4100,0.5,0.7293053340920155,0.7675214318553646,0.0507642344786609,0.1767766952966369,0.333558384600916,1.0,0.13383759176826082
468,500,753,4100,0.5,0.7295940411761733,0.7675214318553646,0.05073767829666887,0.1767766952966369,0.3331361342437152,1.0,0.133809573573951
469,500,773,4100,0.5,0.7296205443091883,0.7675214318553646,0.05067940851188154,0.1767766952966369,0.33313613424371524,1.0,0.133809573573951
470,500,762,4100,0.5,0.7296295283721825,0.7675214318553646,0.050684804794373775,0.1767766952966369,0.3331180095393847,1.0,0.13381910861264865
471,500,768,4100,0.5,0.7296547530511618,0.7675214318553646,0.05069860317762362,0.1767766952966369,0.33313613424371524,1.0,0.133809573573951
472,500,765,4100,0.5,0.7296789400620344,0.7675214318553646,0.05071441513822748,0.1767766952966369,0.33302864764298995,1.0,0.13387591125413245
473,500,794,4100,0.5,0.7294282542052161,0.7675214318553646,0.05075213969482515,0.1767766952966369,0.3334892004169216,1.0,0.1338854614207576
474,500,757,4100,0.5,0.7294716794457337,0.7675214318553646,0.050776142155574994,0.1767766952966369,0.3333861777277661,1.0,0.13392983944147424
475,500,783,4100,0.5,0.7295593904798491,0.7675214318553646,0.050737198838609804,0.1767766952966369,0.3333106217400928,1.0,0.13388556826914563
476,500,752,4100,0.5,0.7298025300920423,0.7675214318553646,0.050762130589401225,0.1767766952966369,0.33293276760285095,1.0,0.13390643885068212
477,500,810,4100,0.5,0.7300174609297073,0.7675214318553646,0.05075301642438691,0.1767766952966369,0.3324225206304393,1.0,0.1338868665887933
478,500,787,4100,0.5,0.7296674632614213,0.7675214318553646,0.050818116685898154,0.1767766952966369,0.33319453825070344,1.0,0.1338933278313711
479,500,792,4100,0.5,0.729577904954273,0.7675214318553646,0.050805744132673455,0.1767766952966369,0.33342781712375746,1.0,0.13386488747553776
480,500,807,4100,0.5,0.7295541968837151,0.7675214318553646,0.05080232461396302,0.1767766952966369,0.33348467833135487,1.0,0.1338541347289196
481,500,797,4100,0.5,0.729513241332665,0.7675214318553646,0.05078469699305485,0.1767766952966369,0.3335397835941989,1.0,0.13384134697119301
482,500,789,4100,0.5,0.7298187182199392,0.7675214318553646,0.050770734676279475,0.1767766952966369,0.33299192193194227,1.0,0.13388910476516971
483,500,779,4100,0.5,0.7298522668758192,0.7675214318553646,0.05078623351290835,0.1767766952966369,0.3329692718589779,1.0,0.1338975576014324
484,500,793,4100,0.5,0.7298561242722664,0.7675214318553646,0.050786437274189064,0.1767766952966369,0.3329919219319423,1.0,0.13388910476516971
485,500,778,4100,0.5,0.7298892232132421,0.7675214318553646,0.050807208253547724,0.1767766952966369,0.3328617852582526,1.0,0.1339637178297527
486,500,762,4100,0.5,0.7299578860574073,0.7675214318553646,0.05082660944186217,0.1767766952966369,0.33278402992244416,1.0,0.13398463106828565
487,500,791,4100,0.5,0.7298716058408661,0.7675214318553646,0.05083508704001932,0.1767766952966369,0.3329711750579938,1.0,0.13400289434901344
488,500,775,4100,0.5,0.7298339381984396,0.7675214318553646,0.050849288114375016,0.1767766952966369,0.33301161517251365,1.0,0.1340060485626878
489,500,847,4100,0.5,0.7300380454465818,0.7675214318553646,0.05079265400005161,0.1767766952966369,0.33254470833644234,1.0,0.1338802801168934
490,500,806,4100,0.5,0.7298238964190212,0.7675214318553646,0.050848092343561156,0.1767766952966369,0.33322317657633627,1.0,0.13388637112289092
491,500,774,4100,0.5,0.7298028121961827,0.7675214318553646,0.05083829497390085,0.1767766952966369,0.3332782818391803,1.0,0.13387369408415487
492,500,768,4100,0.5,0.7300086332037999,0.7675214318553646,0.050841768554934934,0.1767766952966369,0.33273614670122376,1.0,0.13393846664835599
493,500,746,4100,0.5,0.7300282023395092,0.7675214318553646,0.05085247673230359,0.1767766952966369,0.3327134966282594,1.0,0.1339468731186652
494,500,774,4100,0.5,0.7300650892753224,0.7675214318553646,0.050802878279671254,0.1767766952966369,0.3326562463121896,1.0,0.1338201385230431
495,500,764,4100,0.5,0.7300736356719081,0.7675214318553646,0.05084824408828827,0.1767766952966369,0.3328140773112959,1.0,0.13399370425429868
496,500,793,4100,0.5,0.7300159403700729,0.7675214318553646,0.0508842089751594,0.1767766952966369,0.33288068951768335,1.0,0.1340173157963589
497,500,795,4100,0.5,0.7302267590465403,0.7675214318553646,0.050851209073623296,0.1767766952966369,0.33230709095039457,1.0,0.1339145278975533
498,500,797,4100,0.5,0.7303308015755021,0.7675214318553646,0.05088334693101003,0.1767766952966369,0.33214968844185927,1.0,0.1340515384813531
499,500,776,4100,0.5,0.7302758992682992,0.7675214318553646,0.050858158992624955,0.1767766952966369,0.33200970147990877,1.0,0.1338532208367055
