gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
389,500,684,4944,0.5,0.7153865944895949,0.7657477253136175,0.05543327647150602,0.1386750490563073,0.2454180450370605,1.0,0.12338511274721935
390,500,686,4944,0.5,0.7155925574738926,0.7657477253136175,0.05515660293405394,0.1386750490563073,0.24477739333363085,1.0,0.1219877012399824
391,500,687,4944,0.5,0.7152783885342713,0.7657477253136175,0.05553916069511566,0.1386750490563073,0.24564801719687623,1.0,0.1235282493742652
392,500,684,4944,0.5,0.7150771764973242,0.7657477253136175,0.05575438200325944,0.1386750490563073,0.24602284739666483,1.0,0.12390780815689154
393,500,675,4944,0.5,0.7154514329311595,0.7657477253136175,0.05571366013941581,0.1386750490563073,0.2454385249750037,1.0,0.12396939382149884
394,500,707,4944,0.5,0.7155656695754316,0.7657477253136175,0.055786780411795675,0.1386750490563073,0.24519276306793844,1.0,0.12411744449039783
395,500,714,4944,0.5,0.715796738760062,0.7657477253136175,0.05549197241426524,0.1386750490563073,0.24433186889731315,1.0,0.12246907928589906
396,500,714,4944,0.5,0.7157798567325927,0.7657477253136175,0.05548720813577248,0.1386750490563073,0.2443801913902434,1.0,0.12248686306714554
397,500,722,4944,0.5,0.7152921529262144,0.7657477253136175,0.05584170495860634,0.1386750490563073,0.24563675762506448,1.0,0.12414652044035807
398,500,684,4944,0.5,0.7158108302385878,0.7657477253136175,0.055464689039273055,0.13736056394868904,0.24435756129029473,1.0,0.12248840955252609
399,500,699,4944,0.5,0.7155969230822884,0.7657477253136175,0.05591258878483945,0.13736056394868904,0.24515212424562308,1.0,0.12427091443044222
400,500,704,4944,0.5,0.7170126003186861,0.7658511502129841,0.054977607998005995,0.13736056394868904,0.24275822778949346,1.0,0.12318362719367734
401,500,683,4944,0.5,0.7161723921224771,0.7658511502129841,0.055314380346744546,0.13736056394868904,0.24388908884865348,1.0,0.12280729700649787
402,500,709,4944,0.5,0.7162734285910667,0.7658511502129841,0.05494439649650696,0.13736056394868904,0.24323920522492465,1.0,0.12103413169550592
403,500,704,4944,0.5,0.7160630615794675,0.7658511502129841,0.05573063336904009,0.13736056394868904,0.24427595459614265,1.0,0.12388712280388284
404,500,725,4944,0.5,0.7160292568475316,0.7658511502129841,0.055980262343504145,0.13736056394868904,0.244393255284804,1.0,0.12429478645739747
405,500,682,4944,0.5,0.7165885295551635,0.7658511502129841,0.055471805213354035,0.13736056394868904,0.24356472334265225,1.0,0.12382195983846031
406,500,749,4944,0.5,0.7171239532932382,0.7658511502129841,0.055242511965350516,0.13736056394868904,0.24217666412962208,1.0,0.122355220321361
407,500,689,4944,0.5,0.7174653376686444,0.7658511502129841,0.05496753697774548,0.13736056394868904,0.2411865108693049,1.0,0.12127138251470242
408,500,703,4944,0.5,0.7177713313786537,0.7658511502129841,0.05490157969134456,0.13736056394868904,0.24077367022549215,1.0,0.1213437708004507
409,500,710,4944,0.5,0.7181752439809292,0.7658511502129841,0.054766665400710554,0.13736056394868904,0.24008705835129093,1.0,0.12123933675198298
410,500,691,4944,0.5,0.7175042181056123,0.7658511502129841,0.05521208196090457,0.13736056394868904,0.24156652791179645,1.0,0.12239037573156113
411,500,715,4944,0.5,0.7172318267527057,0.7658511502129841,0.05563094140524468,0.13736056394868904,0.24230685588857911,1.0,0.12385240697395664
412,500,719,4944,0.5,0.7167913207641878,0.7658511502129841,0.055941127689362484,0.13736056394868904,0.24305050353833849,1.0,0.12412350469808937
413,500,684,4944,0.5,0.7172643090213434,0.7658511502129841,0.05519561016866575,0.13736056394868904,0.2421429695787363,1.0,0.12287721133464603
414,500,730,4944,0.5,0.717350942831393,0.7658511502129841,0.055143828238225674,0.13736056394868904,0.24164261829918807,1.0,0.121717883552946
415,500,702,4944,0.5,0.7171689729667623,0.7658511502129841,0.05575481972774778,0.13736056394868904,0.24265607847534545,1.0,0.1242120686494941
416,500,712,4944,0.5,0.716487377483787,0.7660314571888924,0.05582784613247504,0.13736056394868904,0.24380568839111869,1.0,0.12415178492262735
417,500,699,4944,0.5,0.716440319690077,0.7660314571888924,0.055922455646883626,0.13736056394868904,0.243910033622666,1.0,0.12426451296988701
418,500,697,4944,0.5,0.7165769878248589,0.7660314571888924,0.05581771406151506,0.13736056394868904,0.24378096157324242,1.0,0.12421220015176233
419,500,718,4944,0.5,0.7167413494251058,0.7660314571888924,0.055600504758753,0.13736056394868904,0.24324010711570526,1.0,0.12344341387313716
420,500,677,4944,0.5,0.7172198134481598,0.7660314571888924,0.05528006333802632,0.13736056394868904,0.24196445151884086,1.0,0.1218202584248005
421,500,714,4944,0.5,0.7170185712638413,0.7660314571888924,0.05569958860106379,0.13736056394868904,0.24282414015925247,1.0,0.12365304195241233
422,500,694,4944,0.5,0.7164162285271556,0.7660314571888924,0.05616254869456853,0.13736056394868904,0.24408758889840462,1.0,0.1245376070278785
423,500,708,4944,0.5,0.7169691497254823,0.7665338752917489,0.055942213834024236,0.13736056394868904,0.24324540382378598,1.0,0.12448109000944776
424,500,709,4944,0.5,0.7169299450876099,0.7665338752917489,0.0560885135864526,0.13736056394868904,0.24325193644049994,1.0,0.12463171084843523
425,500,678,4944,0.5,0.7168115679191955,0.7665338752917489,0.05610714426772767,0.13736056394868904,0.24341284389611362,1.0,0.12462625489605017
426,500,701,4944,0.5,0.7162225596792436,0.7665338752917489,0.05613014719926538,0.13736056394868904,0.24448876284973783,1.0,0.12456400258443628
427,500,685,4944,0.5,0.7161279967928178,0.7665338752917489,0.05607388709826458,0.13736056394868904,0.24467641532596066,1.0,0.12450147467031843
428,500,688,4944,0.5,0.7164784108277322,0.7665338752917489,0.055676642302359684,0.13736056394868904,0.2438580280221465,1.0,0.12350665804656595
429,500,698,4944,0.5,0.7163652893891448,0.7665338752917489,0.055808155482395365,0.13736056394868904,0.24408678137364262,1.0,0.1236523134395632
430,500,724,4944,0.5,0.7163871531191877,0.7665338752917489,0.055729740061548856,0.13736056394868904,0.24418180956825755,1.0,0.123849213865943
431,500,688,4944,0.5,0.716308088258718,0.7665338752917489,0.05611045212143024,0.13736056394868904,0.244412909436198,1.0,0.12447630006220187
432,500,704,4944,0.5,0.7162660238181027,0.7665338752917489,0.056213233498605214,0.13736056394868904,0.24445083286447056,1.0,0.12461181776894428
433,500,722,4944,0.5,0.716414768812486,0.7665338752917489,0.05599181970451836,0.13736056394868904,0.2442275285847291,1.0,0.1243924872114368
434,500,693,4944,0.5,0.7167904904293089,0.7665338752917489,0.05585853821311237,0.13608276348795434,0.24309080626550822,1.0,0.12290074324856053
435,500,715,4944,0.5,0.7159649734048378,0.7667581315093883,0.0563942626498476,0.13608276348795434,0.24484557098246945,1.0,0.12454476004818361
436,500,705,4944,0.5,0.7161445037001085,0.7667581315093883,0.05620045168563533,0.13608276348795434,0.2446820873602345,1.0,0.12452250088754037
437,500,694,4944,0.5,0.7161374632168429,0.7667581315093883,0.05619501649843728,0.13608276348795434,0.24473923598865274,1.0,0.12454920662906403
438,500,706,4944,0.5,0.7159957287141733,0.7667581315093883,0.0561209770959828,0.13608276348795434,0.24504091605117193,1.0,0.1244523580396285
439,500,684,4944,0.5,0.7163198323002495,0.7667581315093883,0.056187456567130485,0.13608276348795434,0.24454507440961296,1.0,0.12458835713154509
440,500,708,4944,0.5,0.7165149167839586,0.767021105235632,0.05604024679163978,0.13608276348795434,0.24421319285359258,1.0,0.12440809853107779
441,500,673,4944,0.5,0.7167103803596138,0.767021105235632,0.05584660148313634,0.13608276348795434,0.24394618063281265,1.0,0.12424307903031574
442,500,723,4944,0.5,0.716530217382035,0.767021105235632,0.05601695312819894,0.13608276348795434,0.24418316695899178,1.0,0.12438076344948319
443,500,705,4944,0.5,0.7162874047834706,0.767310826501002,0.05594940115896272,0.13608276348795434,0.2447199058772789,1.0,0.12422180736050609
444,500,684,4944,0.5,0.7162773089495409,0.767310826501002,0.05607252123181305,0.13608276348795434,0.24467775489146065,1.0,0.12434145437587472
445,500,732,4944,0.5,0.7160960599085175,0.767310826501002,0.05615846108395281,0.13608276348795434,0.24501511133046122,1.0,0.1244454282439636
446,500,709,4944,0.5,0.716283495607398,0.767310826501002,0.05613626051290166,0.13608276348795434,0.2447125084510564,1.0,0.1244757360911597
447,500,690,4944,0.5,0.7163543065279684,0.767310826501002,0.05603161904075881,0.13608276348795434,0.24465445885787301,1.0,0.12435926938669575
448,500,720,4944,0.5,0.7163886605357139,0.767310826501002,0.05615802327849391,0.13483997249264842,0.2445688240647826,1.0,0.12453582748700999
449,500,712,4944,0.5,0.716161878442824,0.767310826501002,0.05613983067815301,0.13483997249264842,0.2449591873479972,1.0,0.12443501090558329
450,500,686,4944,0.5,0.7162076705514313,0.767310826501002,0.056117242731179184,0.13483997249264842,0.24492264554551965,1.0,0.124457190036842
451,500,699,4944,0.5,0.7163735557038108,0.767310826501002,0.056118994812580654,0.13483997249264842,0.24460138455328062,1.0,0.12451041572761684
452,500,718,4944,0.5,0.7168309229480025,0.767310826501002,0.05548463888861713,0.13483997249264842,0.24327301202857063,1.0,0.12228391387702892
453,500,724,4944,0.5,0.716308457547133,0.767310826501002,0.055907944494124444,0.13483997249264842,0.24459229860021356,1.0,0.12386038440466737
454,500,712,4944,0.5,0.7166242455204744,0.767310826501002,0.055718247510135065,0.13483997249264842,0.2440923393427508,1.0,0.12386237555447392
455,500,724,4944,0.5,0.717101327771275,0.767310826501002,0.055297675990333084,0.13483997249264842,0.2428720716810552,1.0,0.12209432456947208
456,500,719,4944,0.5,0.7166304136971064,0.767310826501002,0.05604320640718997,0.13483997249264842,0.24417150151188127,1.0,0.12441982994256627
457,500,712,4944,0.5,0.716756166658106,0.767310826501002,0.05616283121646954,0.13483997249264842,0.24396571868163563,1.0,0.12453123265001895
458,500,713,4944,0.5,0.7165644948670696,0.767310826501002,0.056149105754802205,0.13483997249264842,0.24433289223347635,1.0,0.12456095795985075
459,500,676,4944,0.5,0.7165623128025088,0.767310826501002,0.05610680680302185,0.13483997249264842,0.24434400696754918,1.0,0.12450586608992971
460,500,738,4944,0.5,0.7171257994454744,0.767310826501002,0.055921568780866904,0.13608276348795434,0.24327135034200803,1.0,0.12421279508996823
461,500,688,4944,0.5,0.7173771861500221,0.767310826501002,0.05554133901956597,0.13608276348795434,0.2423588767605158,1.0,0.1224083940334977
462,500,686,4944,0.5,0.7177459148398533,0.7673371546400914,0.055867599674447946,0.13608276348795434,0.24209917626253996,1.0,0.12417828798605514
463,500,706,4944,0.5,0.7180000999767998,0.7673371546400914,0.055667240330422224,0.13608276348795434,0.2417541820464789,1.0,0.12401535386637726
464,500,714,4944,0.5,0.718048373108212,0.7673371546400914,0.055656417677766315,0.13608276348795434,0.24141618148119875,1.0,0.12341761554709647
465,500,691,4944,0.5,0.7185210115656714,0.7673371546400914,0.05563463624758965,0.13608276348795434,0.2404173498551715,1.0,0.12266173032171156
466,500,681,4944,0.5,0.7182179029271233,0.7673371546400914,0.05569134006771627,0.13608276348795434,0.24144574870399094,1.0,0.12411254593408728
467,500,722,4944,0.5,0.7175691191509798,0.7673371546400914,0.055878893017496954,0.13608276348795434,0.24256156381133673,1.0,0.1241146713976232
468,500,726,4944,0.5,0.7175993105199759,0.7673371546400914,0.05615145615995775,0.13608276348795434,0.2425999449589394,1.0,0.12465042259749652
469,500,737,4944,0.5,0.7171942191448429,0.7673371546400914,0.056286994392603394,0.13608276348795434,0.24329327377928284,1.0,0.12473262423191785
470,500,728,4944,0.5,0.7171305008684853,0.7673371546400914,0.05630431546458158,0.13608276348795434,0.24339514606097953,1.0,0.12466371914222567
471,500,732,4944,0.5,0.7169272110172008,0.7673371546400914,0.056056709402142295,0.13608276348795434,0.24331955054534926,1.0,0.12290642070208618
472,500,700,4944,0.5,0.7169548151525598,0.7673371546400914,0.05643688229273876,0.13608276348795434,0.2437349038992162,1.0,0.12471429007497103
473,500,701,4944,0.5,0.717185355299613,0.7673371546400914,0.05610637083575842,0.13608276348795434,0.24332916126073104,1.0,0.12428894341122208
474,500,710,4944,0.5,0.7173562433334986,0.7673371546400914,0.05600937421800648,0.13608276348795434,0.24310506395352535,1.0,0.12422625553592241
475,500,704,4944,0.5,0.7172677024372078,0.7673371546400914,0.05593808360355514,0.13608276348795434,0.24327241491857562,1.0,0.12413179823052933
476,500,725,4944,0.5,0.7172367183877872,0.7673371546400914,0.055907620788341286,0.13608276348795434,0.24329898206500475,1.0,0.12407866325249059
477,500,714,4944,0.5,0.7170482845149656,0.7673371546400914,0.05606649974264913,0.13608276348795434,0.2436080669859598,1.0,0.12421725111310125
478,500,713,4944,0.5,0.7178277303086272,0.7673371546400914,0.055676206844366354,0.13608276348795434,0.24229518605473602,1.0,0.12389405512901049
479,500,699,4944,0.5,0.7179056046635506,0.7673371546400914,0.055513048449056406,0.13608276348795434,0.24169746907329065,1.0,0.12236159879025967
480,500,707,4944,0.5,0.7171843312480428,0.7673371546400914,0.05616514361163353,0.13608276348795434,0.24337075387238824,1.0,0.12433600874375256
481,500,704,4944,0.5,0.7176345746515929,0.7673371546400914,0.05575879982808969,0.13483997249264842,0.24230475753520186,1.0,0.12285474791506634
482,500,736,4944,0.5,0.7173836477523451,0.7673371546400914,0.05578338385593469,0.13483997249264842,0.24311634843384736,1.0,0.12390978216391621
483,500,713,4944,0.5,0.7172709748698498,0.7673371546400914,0.05603464732866682,0.13483997249264842,0.24346339046866045,1.0,0.12440787928000387
484,500,746,4944,0.5,0.7171551519894395,0.7673371546400914,0.05601503862848152,0.13483997249264842,0.24364172654626334,1.0,0.1243649568294451
485,500,733,4944,0.5,0.7169213564326056,0.7673371546400914,0.055933737967012176,0.13608276348795434,0.24413116397854184,1.0,0.12420665658160529
486,500,700,4944,0.5,0.7173023134214429,0.7673371546400914,0.05558671122801244,0.13608276348795434,0.24353576293685306,1.0,0.12384783347357496
487,500,715,4944,0.5,0.7169285737365617,0.7673371546400914,0.05564033527718566,0.13608276348795434,0.24422807036905403,1.0,0.12378603247438486
488,500,716,4944,0.5,0.7166794169983197,0.7673371546400914,0.05592883327181446,0.13608276348795434,0.24457719057006938,1.0,0.12401580934023454
489,500,717,4944,0.5,0.7167641285312906,0.7673371546400914,0.05596488941542476,0.13608276348795434,0.24446253889814812,1.0,0.12407054852560162
490,500,701,4944,0.5,0.7171265967364248,0.7673371546400914,0.0552584495267923,0.13608276348795434,0.24328569622319732,1.0,0.12176508268395096
491,500,711,4944,0.5,0.7168257024138371,0.7673371546400914,0.055737974803201445,0.13608276348795434,0.2442045780988337,1.0,0.12349965042081198
492,500,721,4944,0.5,0.7169538938950031,0.7673371546400914,0.055658161200585525,0.13608276348795434,0.24408345734977654,1.0,0.12350580198446476
493,500,725,4944,0.5,0.7169920709683475,0.7673371546400914,0.05564850457860083,0.13608276348795434,0.24408438611514183,1.0,0.12350131212199847
494,500,716,4944,0.5,0.7174949653828266,0.7673371546400914,0.05534711772357166,0.13608276348795434,0.24274346813936645,1.0,0.12199119785138329
495,500,721,4944,0.5,0.71719037465413,0.7673371546400914,0.0558292975754958,0.13608276348795434,0.24382478734131752,1.0,0.12405261016535521
496,500,710,4944,0.5,0.7178021441340457,0.7673371546400914,0.05546442258765155,0.13608276348795434,0.24235638879946775,1.0,0.12240247879744025
497,500,697,4944,0.5,0.7178143530580594,0.7673371546400914,0.05543689270116532,0.13608276348795434,0.2422054781848444,1.0,0.12205814383714751
498,500,716,4944,0.5,0.7175762541441902,0.7673371546400914,0.055810786170214406,0.13608276348795434,0.24293972385549117,1.0,0.1234489518400445
499,500,720,4944,0.5,0.717920488113472,0.7673371546400914,0.05533911453264442,0.13608276348795434,0.24219700798460123,1.0,0.12224681920204421
