gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
795,333,579,13969,0.24596774193548387,0.9846529027986888,1.0,0.0603693016188043,0.04,0.056155508574299136,1.0,0.06461715593303519
796,339,588,13969,0.24596774193548387,0.9846529027986889,1.0,0.0603693016188043,0.04,0.0561621752409658,1.0,0.06461557475376863
797,324,552,13969,0.24596774193548387,0.9846360663527353,1.0,0.06036619290867431,0.04,0.05619077173219387,1.0,0.06461092778411794
798,337,572,13969,0.24596774193548387,0.9845950363583945,1.0,0.06036270809716417,0.04,0.05624243839886053,1.0,0.06460588119032852
799,334,612,13969,0.24596774193548387,0.9845701353963119,1.0,0.06035891600162157,0.04,0.05627354950997165,1.0,0.06460179739359741
800,314,547,13969,0.24596774193548387,0.9845701353963119,1.0,0.06035891600162157,0.04,0.056276882843304975,1.0,0.06460100061607241
801,331,593,13969,0.24596774193548387,0.9845701353963119,1.0,0.06035891600162157,0.04,0.056276882843304975,1.0,0.06460100061607241
802,329,596,13969,0.24596774193548387,0.9845701353963119,1.0,0.06035891600162157,0.04,0.056276882843304975,1.0,0.06460100061607241
803,352,611,13969,0.24596774193548387,0.9845701353963119,1.0,0.06035891600162157,0.04,0.056276882843304975,1.0,0.06460100061607241
804,332,551,13969,0.24596774193548387,0.9845701353963119,1.0,0.06035891600162157,0.04,0.056276882843304975,1.0,0.06460100061607241
805,347,613,13969,0.24596774193548387,0.9845452344342294,1.0,0.06035511339432926,0.04,0.05631132728774942,1.0,0.0645961013063267
806,319,585,13969,0.24596774193548387,0.9845452344342294,1.0,0.06035511339432926,0.04,0.05631132728774942,1.0,0.0645961013063267
807,331,584,13969,0.24596774193548387,0.9845452344342294,1.0,0.06035511339432926,0.04,0.05631132728774942,1.0,0.0645961013063267
808,322,582,13969,0.24596774193548387,0.9845189640260116,1.0,0.06035123929035188,0.04,0.05634243839886053,1.0,0.06459198371053512
809,330,578,13969,0.24596774193548387,0.9845189640260116,1.0,0.06035123929035188,0.04,0.05634243839886053,1.0,0.06459198371053512
810,317,582,13969,0.24596774193548387,0.9845270285421405,1.0,0.06034611149144963,0.04,0.0563491050655272,1.0,0.06459038262117704
811,348,609,13969,0.24596774193548387,0.9845108995098824,1.0,0.060343051436947036,0.04,0.05636910506552719,1.0,0.06458686525097367
812,331,599,13969,0.24596774193548387,0.9844166666666667,1.0,0.06035557743330339,0.04,0.05645577173219387,1.0,0.06459391531597371
813,317,540,13969,0.24596774193548387,0.9843223884421951,1.0,0.060367977378181274,0.04,0.05654243839886054,1.0,0.06460084834214418
814,348,568,13969,0.24596774193548387,0.9843223884421951,1.0,0.060367977378181274,0.04,0.05654243839886054,1.0,0.06460084834214418
815,320,556,13969,0.24596774193548387,0.984322388442195,1.0,0.06036797737818127,0.04,0.05654577173219386,1.0,0.06460003767836747
816,327,581,13969,0.24596774193548387,0.984322388442195,1.0,0.06036797737818127,0.04,0.05654577173219386,1.0,0.06460003767836747
817,318,586,13969,0.24596774193548387,0.984322388442195,1.0,0.06036797737818127,0.04,0.05654577173219386,1.0,0.06460003767836747
818,327,577,13969,0.24596774193548387,0.984322388442195,1.0,0.06036797737818127,0.04,0.0565491050655272,1.0,0.06459922683241698
819,301,537,13969,0.24596774193548387,0.984322388442195,1.0,0.06036797737818127,0.04,0.05655243839886053,1.0,0.0645984158042858
820,336,563,13969,0.24596774193548387,0.9842974874801124,1.0,0.06036407314296409,0.04,0.056583549509971645,1.0,0.06459418222749692
821,336,592,13969,0.24596774193548387,0.9842974874801124,1.0,0.06036407314296409,0.04,0.056583549509971645,1.0,0.06459418222749692
822,335,567,13969,0.24596774193548387,0.9842974874801124,1.0,0.06036407314296409,0.04,0.056583549509971645,1.0,0.06459418222749692
823,337,580,13969,0.24596774193548387,0.9842974874801124,1.0,0.06036407314296409,0.04,0.05658688284330498,1.0,0.06459336935852464
824,323,562,13969,0.24596774193548387,0.9842974874801123,1.0,0.060364073142964096,0.04,0.0565938393650441,1.0,0.06459176990351619
825,334,596,13969,0.24596774193548387,0.9842974874801123,1.0,0.060364073142964096,0.04,0.0565938393650441,1.0,0.06459176990351619
826,329,544,13969,0.24596774193548387,0.9842974874801123,1.0,0.060364073142964096,0.04,0.0565938393650441,1.0,0.06459176990351619
827,333,590,13969,0.24596774193548387,0.9842974874801123,1.0,0.060364073142964096,0.04,0.0565938393650441,1.0,0.06459176990351619
828,317,564,13969,0.24596774193548387,0.9842974874801123,1.0,0.060364073142964096,0.04,0.05660050603171077,1.0,0.06459014286053186
829,307,540,13969,0.24596774193548387,0.9842974874801123,1.0,0.060364073142964096,0.04,0.05660050603171077,1.0,0.06459014286053186
830,348,624,13969,0.24596774193548387,0.9842974874801123,1.0,0.060364073142964096,0.04,0.05660050603171077,1.0,0.06459014286053186
831,312,548,13969,0.24596774193548387,0.9842974874801123,1.0,0.06036407314296409,0.04,0.056607172698377436,1.0,0.064588515088444
832,309,545,13969,0.24596774193548387,0.9842806510341588,1.0,0.06036086502770341,0.04,0.056635769189605514,1.0,0.06458366913518483
833,344,591,13969,0.24596774193548387,0.9842806510341588,1.0,0.06036086502770341,0.04,0.05663910252293885,1.0,0.06458285343866077
834,333,575,13969,0.24596774193548387,0.9842806510341588,1.0,0.06036086502770341,0.04,0.05663910252293885,1.0,0.06458285343866077
835,338,577,13969,0.24596774193548387,0.9842806510341588,1.0,0.06036086502770341,0.04,0.05663910252293885,1.0,0.06458285343866077
836,341,581,13969,0.24596774193548387,0.9842725865180298,1.0,0.06035903364186557,0.04,0.05665001161384794,1.0,0.06458050254093234
837,333,585,13969,0.24596774193548387,0.9842725865180298,1.0,0.06035903364186557,0.04,0.05665001161384794,1.0,0.06458050254093234
838,324,564,13969,0.24596774193548387,0.9842557500720761,1.0,0.06035581831253688,0.04,0.05667860810507601,1.0,0.06457563701572672
839,345,611,13969,0.24596774193548387,0.9842557500720761,1.0,0.06035581831253688,0.04,0.056681941438409336,1.0,0.06457481900641023
840,326,587,13969,0.24596774193548387,0.9842557500720761,1.0,0.06035581831253688,0.04,0.056681941438409336,1.0,0.06457481900641023
841,343,576,13969,0.24596774193548387,0.9842389136261226,1.0,0.060352598115079044,0.04,0.056710537929637414,1.0,0.06456993891197567
842,332,595,13969,0.24596774193548387,0.9842389136261226,1.0,0.060352598115079044,0.04,0.056710537929637414,1.0,0.06456993891197567
843,321,556,13969,0.24596774193548387,0.9842389136261226,1.0,0.060352598115079044,0.04,0.056710537929637414,1.0,0.06456993891197567
844,313,589,13969,0.24596774193548387,0.9842389136261226,1.0,0.060352598115079044,0.04,0.056717204596304076,1.0,0.06456829926976969
845,322,567,13969,0.24596774193548387,0.9842389136261226,1.0,0.060352598115079044,0.04,0.056717204596304076,1.0,0.06456829926976969
846,322,593,13969,0.24596774193548387,0.98421401266404,1.0,0.06034865844167786,0.04,0.05674831570741519,1.0,0.06456398432320659
847,333,608,13969,0.24596774193548387,0.98421401266404,1.0,0.06034865844167786,0.04,0.056751649040748524,1.0,0.06456316256731591
848,322,570,13969,0.24596774193548387,0.9841722752560038,1.0,0.06034146885204378,0.04,0.05681135664308771,1.0,0.06455390471414746
849,318,575,13969,0.24596774193548387,0.9841722752560038,1.0,0.06034146885204378,0.04,0.056814689976421036,1.0,0.06455307957469357
850,319,562,13969,0.24596774193548387,0.9841722752560037,1.0,0.06034146885204378,0.04,0.05681802330975436,1.0,0.0645522542525665
851,324,557,13969,0.24596774193548387,0.9841722752560038,1.0,0.06034146885204378,0.04,0.056821356643087705,1.0,0.06455142874775922
852,341,610,13969,0.24596774193548387,0.9841722752560038,1.0,0.06034146885204378,0.04,0.056821356643087705,1.0,0.06455142874775922
853,337,580,13969,0.24596774193548387,0.9841722752560038,1.0,0.06034146885204378,0.04,0.056824689976421025,1.0,0.06455060306026474
854,325,574,13969,0.24596774193548387,0.9841796323584373,1.0,0.06033147372487499,0.04,0.05682468997642103,1.0,0.06455060306026474
855,305,553,13969,0.24596774193548387,0.9841796323584373,1.0,0.06033147372487499,0.04,0.05682468997642103,1.0,0.06455060306026474
856,314,576,13969,0.24596774193548387,0.9843412563667232,1.0,0.06035546283629288,0.04,0.056624158575454844,1.0,0.06457673105952287
857,332,582,13969,0.24596774193548387,0.9845902659875496,1.0,0.060393856926496604,0.04,0.05631638079767707,1.0,0.0646177886477379
858,321,588,13969,0.24596774193548387,0.9845822014714205,1.0,0.060393683219324604,0.04,0.056333578865309916,1.0,0.06461681399552138
859,325,603,13969,0.24596774193548387,0.9845822014714205,1.0,0.060393683219324604,0.04,0.056333578865309916,1.0,0.06461681399552138
860,327,583,13969,0.24596774193548387,0.9845822014714205,1.0,0.060393683219324604,0.04,0.056333578865309916,1.0,0.06461681399552138
861,286,522,13969,0.24596774193548387,0.9845822014714205,1.0,0.060393683219324604,0.04,0.056333578865309916,1.0,0.06461681399552138
862,347,580,13969,0.24596774193548387,0.9845822014714206,1.0,0.060393683219324604,0.04,0.056343868720382384,1.0,0.06461444232433584
863,343,578,13969,0.24596774193548387,0.9845499434069044,1.0,0.060388131430241465,0.04,0.056393551260064935,1.0,0.06460654211969345
864,329,587,13969,0.24596774193548387,0.9845499434069045,1.0,0.060388131430241465,0.04,0.056396884593398255,1.0,0.06460573920919437
865,311,552,13969,0.24596774193548387,0.9845499434069044,1.0,0.060388131430241465,0.04,0.05640021792673159,1.0,0.06460493611673122
866,330,548,13969,0.24596774193548387,0.9845499434069044,1.0,0.060388131430241465,0.04,0.05640021792673159,1.0,0.06460493611673122
867,318,565,13969,0.24596774193548387,0.9845499434069044,1.0,0.060388131430241465,0.04,0.056403551260064924,1.0,0.06460413284229724
868,330,593,13969,0.24596774193548387,0.9845499434069044,1.0,0.060388131430241465,0.04,0.05640688459339826,1.0,0.06460332938588563
869,328,562,13969,0.24596774193548387,0.9845499434069045,1.0,0.060388131430241465,0.04,0.05641355126006492,1.0,0.06460172192710233
870,311,571,13969,0.24596774193548387,0.9845331069609509,1.0,0.060384994982534856,0.04,0.056438814417959664,1.0,0.0645977680343425
871,317,559,13969,0.24596774193548387,0.9845331069609509,1.0,0.060384994982534856,0.04,0.05644214775129299,1.0,0.06459696267911554
872,346,604,13969,0.24596774193548387,0.9845331069609509,1.0,0.060384994982534856,0.04,0.05644214775129299,1.0,0.06459696267911554
873,328,568,13969,0.24596774193548387,0.9845089134125637,1.0,0.0603812164464619,0.04,0.05647074424252106,1.0,0.06459219042011825
874,326,570,13969,0.24596774193548387,0.9845089134125637,1.0,0.06038121644646189,0.04,0.0564740775758544,1.0,0.0645913833475615
875,343,583,13969,0.24596774193548387,0.9845089134125637,1.0,0.0603812164464619,0.04,0.05647741090918774,1.0,0.06459057609289648
876,321,591,13969,0.24596774193548387,0.9845089134125637,1.0,0.06038121644646189,0.04,0.05648074424252107,1.0,0.06458976865611639
877,321,559,13969,0.24596774193548387,0.9845008488964347,1.0,0.06037941616555244,0.04,0.056491653333430154,1.0,0.06458744475747759
878,334,581,13969,0.24596774193548387,0.9845008488964347,1.0,0.06037941616555244,0.04,0.056491653333430154,1.0,0.06458744475747759
879,330,552,13969,0.24596774193548387,0.9845008488964347,1.0,0.060379416165552445,0.04,0.056494986666763496,1.0,0.06458663654649549
880,331,558,13969,0.24596774193548387,0.9845008488964347,1.0,0.060379416165552445,0.04,0.056494986666763496,1.0,0.06458663654649549
881,318,555,13969,0.24596774193548387,0.9845008488964347,1.0,0.06037941616555244,0.04,0.05650165333343016,1.0,0.06458501957807412
882,331,576,13969,0.24596774193548387,0.984459818902094,1.0,0.06037584022675137,0.04,0.05655332000009682,1.0,0.06457972224098235
883,303,519,13969,0.24596774193548387,0.984459818902094,1.0,0.06037584022675137,0.04,0.05655665333343016,1.0,0.06457891075033866
884,342,581,13969,0.24596774193548387,0.9844517543859649,1.0,0.06037403322768624,0.04,0.05657089575767258,1.0,0.0645757613720483
885,320,547,13969,0.24596774193548387,0.9844517543859649,1.0,0.06037403322768624,0.04,0.056574229091005915,1.0,0.06457494892437612
886,324,572,13969,0.24596774193548387,0.9844107243916242,1.0,0.06037042360358276,0.04,0.05661922909100591,1.0,0.0645712228703127
887,339,582,13969,0.24596774193548387,0.9844107243916242,1.0,0.06037042360358276,0.04,0.05662256242433925,1.0,0.06457040787041254
888,315,564,13969,0.24596774193548387,0.9844107243916242,1.0,0.06037042360358276,0.04,0.05662256242433925,1.0,0.06457040787041254
889,337,598,13969,0.24596774193548387,0.9844107243916242,1.0,0.06037042360358276,0.04,0.05662256242433925,1.0,0.06457040787041254
890,324,582,13969,0.24596774193548387,0.9844107243916241,1.0,0.06037042360358275,0.04,0.05662589575767258,1.0,0.06456959268814579
891,331,585,13969,0.24596774193548387,0.9844107243916241,1.0,0.06037042360358275,0.04,0.05662589575767258,1.0,0.06456959268814579
892,326,559,13969,0.24596774193548387,0.9844107243916241,1.0,0.06037042360358275,0.04,0.05662589575767258,1.0,0.06456959268814579
893,329,585,13969,0.24596774193548387,0.9844107243916241,1.0,0.06037042360358275,0.04,0.05662589575767258,1.0,0.06456959268814579
894,339,587,13969,0.24596774193548387,0.9843777589134125,1.0,0.0603664021197166,0.04,0.05667089575767258,1.0,0.06456583031522832
895,342,583,13969,0.24596774193548387,0.9843777589134125,1.0,0.0603664021197166,0.04,0.05667089575767258,1.0,0.06456583031522832
896,325,541,13969,0.24596774193548387,0.9843777589134126,1.0,0.06036640211971659,0.04,0.05668089575767257,1.0,0.06456337656168838
897,322,586,13969,0.24596774193548387,0.9843777589134126,1.0,0.06036640211971659,0.04,0.05668089575767257,1.0,0.06456337656168838
898,350,610,13969,0.24596774193548387,0.9843777589134126,1.0,0.06036640211971659,0.04,0.056684229091005914,1.0,0.06456255827892123
899,331,567,13969,0.24596774193548387,0.9843777589134126,1.0,0.06036640211971659,0.04,0.05668756242433925,1.0,0.06456173981368223
900,324,550,13969,0.24596774193548387,0.9843777589134126,1.0,0.06036640211971659,0.04,0.056690895757672576,1.0,0.0645609211659645
901,341,590,13969,0.24596774193548387,0.9843777589134125,1.0,0.0603664021197166,0.04,0.056697562424339244,1.0,0.06455928332306503
902,344,580,13969,0.24596774193548387,0.9843777589134126,1.0,0.06036640211971659,0.04,0.05670089575767258,1.0,0.06455846412786939
903,335,587,13969,0.24596774193548387,0.9843777589134125,1.0,0.0603664021197166,0.04,0.05671451894607838,1.0,0.06455521182497735
904,329,543,13969,0.24596774193548387,0.9843696943972835,1.0,0.060364583875171955,0.04,0.056732384558726597,1.0,0.06455123178588447
905,326,560,13969,0.24596774193548387,0.9843696943972835,1.0,0.060364583875171955,0.04,0.056732384558726597,1.0,0.06455123178588447
906,318,529,13969,0.24596774193548387,0.9843696943972835,1.0,0.060364583875171955,0.04,0.05673571789205993,1.0,0.06455041069032044
907,316,573,13969,0.24596774193548387,0.9843696943972835,1.0,0.06036458387517196,0.04,0.05674267441379906,1.0,0.0645487941306615
908,358,640,13969,0.24596774193548387,0.9843616298811545,1.0,0.06036276449843212,0.04,0.05675691683804148,1.0,0.06454560223609158
909,339,597,13969,0.24596774193548387,0.9843616298811545,1.0,0.06036276449843213,0.04,0.056760250171374815,1.0,0.06454477980197373
910,331,584,13969,0.24596774193548387,0.9843616298811545,1.0,0.06036276449843213,0.04,0.056760250171374815,1.0,0.06454477980197373
911,336,574,13969,0.24596774193548387,0.9843616298811545,1.0,0.06036276449843213,0.04,0.056760250171374815,1.0,0.06454477980197373
912,316,556,13969,0.24596774193548387,0.9843616298811545,1.0,0.06036276449843213,0.04,0.056760250171374815,1.0,0.06454477980197373
913,313,546,13969,0.24596774193548387,0.9843616298811545,1.0,0.06036276449843213,0.04,0.056760250171374815,1.0,0.06454477980197373
914,332,556,13969,0.24596774193548387,0.9843616298811545,1.0,0.06036276449843213,0.04,0.05676358350470815,1.0,0.06454395718522825
915,338,593,13969,0.24596774193548387,0.9843616298811545,1.0,0.06036276449843213,0.04,0.05677358350470815,1.0,0.0645414882391563
916,318,571,13969,0.24596774193548387,0.9843616298811545,1.0,0.06036276449843213,0.04,0.056780250171374815,1.0,0.06453984136184218
917,337,602,13969,0.24596774193548387,0.9843616298811545,1.0,0.06036276449843213,0.04,0.05678358350470815,1.0,0.0645390176491843
918,322,578,13969,0.24596774193548387,0.9843717712571142,1.0,0.06033618368206231,0.04,0.05678358350470815,1.0,0.0645390176491843
919,325,590,13969,0.24596774193548387,0.9843717712571143,1.0,0.06033618368206231,0.04,0.056790250171374825,1.0,0.06453736967583193
920,333,550,13969,0.24596774193548387,0.9843717712571143,1.0,0.06033618368206232,0.04,0.056796916838041486,1.0,0.06453572097171748
921,318,587,13969,0.24596774193548387,0.9843717712571143,1.0,0.06033618368206232,0.04,0.056796916838041486,1.0,0.06453572097171748
922,329,574,13969,0.24596774193548387,0.9843717712571143,1.0,0.06033618368206232,0.04,0.056800250171374814,1.0,0.06453489634560694
923,321,545,13969,0.24596774193548387,0.9843717712571143,1.0,0.06033618368206232,0.04,0.05680691683804149,1.0,0.06453324654524425
924,334,586,13969,0.24596774193548387,0.9843717712571143,1.0,0.06033618368206232,0.04,0.05682025017137481,1.0,0.06452994475175622
925,330,548,13969,0.24596774193548387,0.9806976700729304,1.0,0.07077198114350225,0.04,0.05943963405934936,1.0,0.06919229405883665
926,341,583,13969,0.24596774193548387,0.9796972322772849,1.0,0.07154539563886882,0.04,0.06027259472187524,1.0,0.06971531131551326
927,325,563,13969,0.24596774193548387,0.9796440294284098,1.0,0.07133134993605701,0.04,0.060431271427007056,1.0,0.06971121887426376
928,306,561,13969,0.24596774193548387,0.9798202475147089,1.0,0.07041781027148586,0.04,0.06047558515249724,1.0,0.06970337913869398
929,325,573,13969,0.24596774193548387,0.9798001623047272,1.0,0.07032617555727169,0.04,0.060547260288955,1.0,0.0696860258670219
930,320,567,13969,0.24596774193548387,0.9799144082818123,1.0,0.0692360613740103,0.04,0.06058117333243325,1.0,0.06967779993639549
931,327,590,13969,0.24596774193548387,0.9797872553416407,1.0,0.06920537788908487,0.04,0.06072593564315464,1.0,0.06964758964989946
932,320,574,13969,0.24596774193548387,0.9797549972771247,1.0,0.06919782789818925,0.04,0.06075974516696417,1.0,0.06963922664726914
933,327,589,13969,0.24596774193548387,0.9795482349360926,1.0,0.069176466418955,0.04,0.0609834133061566,1.0,0.0696318251777241
934,330,552,13969,0.24596774193548387,0.979509989215278,1.0,0.06916214292195566,0.04,0.061034683553385934,1.0,0.06962169746274888
935,332,584,13969,0.24596774193548387,0.9794535376023749,1.0,0.06914845027323888,0.04,0.06109764421591181,1.0,0.06960553373399568
936,351,604,13969,0.24596774193548387,0.9793984554356067,1.0,0.06912599093637184,0.04,0.061158596596864186,1.0,0.06959036648128637
937,332,608,13969,0.24596774193548387,0.9793163500656694,1.0,0.06910988967559707,0.04,0.061249124547174745,1.0,0.0695725403794729
938,333,590,13969,0.24596774193548387,0.9793460667798529,1.0,0.06910658219581181,0.04,0.06123293407098427,1.0,0.06956901083131295
939,356,612,13969,0.24596774193548387,0.9792296718668247,1.0,0.06908433014185905,0.04,0.06136587098488027,1.0,0.06954376476032553
940,335,588,13969,0.24596774193548387,0.9792216073506957,1.0,0.06908214037673327,0.04,0.06137949417328606,1.0,0.06953983172675166
941,315,531,13969,0.24596774193548387,0.9790838031628066,1.0,0.06904981028431735,0.04,0.061522427230566945,1.0,0.06950463078072167
942,325,583,13969,0.24596774193548387,0.9789453823237338,1.0,0.06900932937323365,0.04,0.06167078126783403,1.0,0.06947774908618887
943,330,575,13969,0.24596774193548387,0.9788713868511816,1.0,0.06899478029865394,0.04,0.06175435269640546,1.0,0.06946123143834206
944,313,593,13969,0.24596774193548387,0.9788310642705363,1.0,0.0689845404857173,0.04,0.06179845207528744,1.0,0.06944933065585922
945,340,612,13969,0.24596774193548387,0.9788068707221492,1.0,0.06897829026880142,0.04,0.06183064669226467,1.0,0.06944034756148797
946,327,561,13969,0.24596774193548387,0.9788908126982094,1.0,0.06788043696110466,0.04,0.06188313116431436,1.0,0.06942649079012746
947,331,572,13969,0.24596774193548387,0.9787555044793969,1.0,0.0678793229642946,0.04,0.06200786546383127,1.0,0.06941776871581465
948,331,554,13969,0.24596774193548387,0.9786983454527982,1.0,0.06786660844624154,0.04,0.06207437380629869,1.0,0.06940284457294935
949,292,531,13969,0.24596774193548387,0.9786815090068446,1.0,0.0678623658825325,0.04,0.06209770713963202,1.0,0.06939689984778703
950,346,613,13969,0.24596774193548387,0.9789146672219197,1.0,0.06716799865765749,0.04,0.06199730645762009,1.0,0.06939710175294829
951,318,568,13969,0.24596774193548387,0.9789066027057907,1.0,0.06716570859327181,0.04,0.062010929646025885,1.0,0.06939303644405306
952,344,586,13969,0.24596774193548387,0.9788238353034138,1.0,0.06714938027601941,0.04,0.062099262979359214,1.0,0.06937517684397393
953,335,579,13969,0.24596774193548387,0.978766676276815,1.0,0.06713658569516838,0.04,0.062165771321826636,1.0,0.06936015589711977
954,312,550,13969,0.24596774193548387,0.9787915772388976,1.0,0.06714425452446773,0.04,0.062167561049575444,1.0,0.06936219921718229
955,337,584,13969,0.24596774193548387,0.9788837786035388,1.0,0.06716067597182965,0.04,0.06209721300535811,1.0,0.06937370144470249
956,331,559,13969,0.24596774193548387,0.9790782319462686,1.0,0.06718170974750476,0.04,0.061909379611130855,1.0,0.06939053158847061
957,327,550,13969,0.24596774193548387,0.9797454618744061,1.0,0.06691292224417883,0.04,0.06131677945766113,1.0,0.06920924826967496
958,336,584,13969,0.24596774193548387,0.979946100415372,1.0,0.0668107822478986,0.04,0.06115373597940027,1.0,0.06915503440250212
959,318,576,13969,0.24596774193548387,0.9806031435862939,1.0,0.06641257916956587,0.04,0.06056971251494202,1.0,0.06887291595461204
960,304,538,13969,0.24596774193548387,0.9830950470363371,1.0,0.05975200381592551,0.041666666666666664,0.058386006510801225,1.0,0.06398640284313763
961,315,545,13969,0.24596774193548387,0.9831623928201516,1.0,0.05975683884785365,0.041666666666666664,0.058338244916044744,1.0,0.063988340218209
962,320,564,13969,0.24596774193548387,0.983270061184611,1.0,0.05976857270504103,0.041666666666666664,0.058220141152800324,1.0,0.06400125634158689
963,324,540,13969,0.24596774193548387,0.9832949621466937,1.0,0.059774031904904226,0.041666666666666664,0.05819783875357977,1.0,0.0640050547869446
964,310,566,13969,0.24596774193548387,0.9831818159976935,1.0,0.05979041043122949,0.041666666666666664,0.0583315384507806,1.0,0.06401295475167378
965,319,564,13969,0.24596774193548387,0.9831898805138226,1.0,0.05979295020101408,0.041666666666666664,0.05833257364746798,1.0,0.06401308493241625
966,317,564,13969,0.24596774193548387,0.9832060095460807,1.0,0.059796938542819915,0.041666666666666664,0.05832532727065639,1.0,0.06401486856539125
967,311,536,13969,0.24596774193548387,0.983231617921859,1.0,0.059798573151208505,0.041666666666666664,0.05830291830707095,1.0,0.0640166513316643
968,323,552,13969,0.24596774193548387,0.9831541761433408,1.0,0.0598134094943937,0.041666666666666664,0.05838366364868585,1.0,0.06402308456469176
969,328,543,13969,0.24596774193548387,0.983288160297274,1.0,0.05982384493691017,0.041666666666666664,0.05825003700962443,1.0,0.06403514030108193
970,338,591,13969,0.24596774193548387,0.9832464228892378,1.0,0.05981984695761435,0.041666666666666664,0.058306387124040904,1.0,0.06402907507590093
971,333,591,13969,0.24596774193548387,0.9832464228892378,1.0,0.05982147774247632,0.041666666666666664,0.058317447383384916,1.0,0.0640279237587788
972,316,546,13969,0.24596774193548387,0.9832537799916713,1.0,0.059823906919040964,0.041666666666666664,0.05832324448483419,1.0,0.06402734675411054
973,338,570,13969,0.24596774193548387,0.9831756307994576,1.0,0.059839665380535284,0.041666666666666664,0.05840864821154227,1.0,0.06403298629636434
974,329,560,13969,0.24596774193548387,0.9831756307994576,1.0,0.05984020880039464,0.041666666666666664,0.058413306596635434,1.0,0.06403221896294937
975,320,608,13969,0.24596774193548387,0.9833816857267942,1.0,0.05981100741734406,0.04,0.05824330659663544,1.0,0.06402227060958082
976,333,568,13969,0.24596774193548387,0.983288114916018,1.0,0.05982261859577738,0.041666666666666664,0.0583475716069874,1.0,0.06402366725447188
977,314,573,13969,0.24596774193548387,0.9832712784700643,1.0,0.05982413267467523,0.041666666666666664,0.05837836870843668,1.0,0.06402226126528703
978,333,563,13969,0.24596774193548387,0.983265336195022,1.0,0.059822993705782354,0.041666666666666664,0.05837236456764992,1.0,0.06402273655970114
979,304,523,13969,0.24596774193548387,0.9832821726409755,1.0,0.059826516395536496,0.041666666666666664,0.05835569790098326,1.0,0.06402599852031146
980,342,594,13969,0.24596774193548387,0.9833004239143202,1.0,0.05983023417138858,0.041666666666666664,0.05832950742479278,1.0,0.06403067268599945
981,334,570,13969,0.24596774193548387,0.9833267397037939,1.0,0.05983537871294896,0.041666666666666664,0.0582989879442733,1.0,0.06403613110372533
982,310,551,13969,0.24596774193548387,0.9833435761497473,1.0,0.05983888339693208,0.041666666666666664,0.05828232127760664,1.0,0.06403937328531632
983,314,537,13969,0.24596774193548387,0.9815851592615136,1.0,0.06364524675172335,0.04,0.059105708180558755,1.0,0.0653267129568119
984,349,574,13969,0.24596774193548387,0.9810811657109908,1.0,0.06478867135101615,0.04,0.05968562881547939,1.0,0.06648705541043304
985,307,552,13969,0.24596774193548387,0.9816520859360819,1.0,0.06452499979152217,0.04,0.05927479508399349,1.0,0.06642814389553187
986,332,557,13969,0.24596774193548387,0.9818971393791844,1.0,0.06422511264773005,0.04,0.059161751605732615,1.0,0.06640683322469898
987,326,583,13969,0.24596774193548387,0.9828254316558287,1.0,0.06327920633892749,0.04,0.05840937065335167,1.0,0.0658323502104326
988,320,549,13969,0.24596774193548387,0.9841554494879927,1.0,0.05989909186370148,0.041666666666666664,0.057423283696829926,1.0,0.06410150593175049
989,341,569,13969,0.24596774193548387,0.9841554494879927,1.0,0.05990072049113713,0.041666666666666664,0.05743434395617394,1.0,0.06410050829134462
990,322,571,13969,0.24596774193548387,0.9841305485259102,1.0,0.059896668773843795,0.041666666666666664,0.057463950581432735,1.0,0.06409525374186936
991,321,556,13969,0.24596774193548387,0.9841554494879926,1.0,0.05990239669301788,0.041666666666666664,0.057462171925306255,1.0,0.06409639807772949
992,313,526,13969,0.24596774193548387,0.9841575717290793,1.0,0.05990266602272233,0.041666666666666664,0.057447886211020545,1.0,0.06409832494671545
993,318,522,13969,0.24596774193548387,0.9842220878581115,1.0,0.059913721449828,0.041666666666666664,0.05739212179999298,1.0,0.06410772522284866
994,334,571,13969,0.24596774193548387,0.984261703025061,1.0,0.059921252470693326,0.041666666666666664,0.05737400833451108,1.0,0.06411205423374122
995,328,586,13969,0.24596774193548387,0.984261703025061,1.0,0.059921252470693326,0.041666666666666664,0.05737400833451108,1.0,0.06411205423374122
996,334,578,13969,0.24596774193548387,0.9843020256057063,1.0,0.059928844381748794,0.041666666666666664,0.057350198810701566,1.0,0.06411677765196556
997,318,552,13969,0.24596774193548387,0.9842407128594463,1.0,0.05994710385390121,0.041666666666666664,0.057409722620225374,1.0,0.06412816109240853
998,341,559,13969,0.24596774193548387,0.9843052289884784,1.0,0.05995968865147301,0.041666666666666664,0.05736572676101213,1.0,0.06413678729902211
999,344,583,13969,0.24596774193548387,0.9843374870529946,1.0,0.059965954030507876,0.041666666666666664,0.057345540425608396,1.0,0.06414067142561064
