gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
770,315,529,13496,0.24596774193548387,0.9813494917299335,1.0,0.0676989322583691,0.047619047619047616,0.06585771657822741,1.0,0.06943236063717595
771,328,547,13496,0.24596774193548387,0.9813245907678508,1.0,0.06769283187652622,0.047619047619047616,0.065904249577392,1.0,0.06942237881143219
772,329,551,13496,0.24596774193548387,0.9812842681872056,1.0,0.06768289570648137,0.047619047619047616,0.06596866060496091,1.0,0.06940743664818093
773,324,498,13496,0.24596774193548387,0.9812520101226896,1.0,0.06767492842186042,0.047619047619047616,0.0660182846651113,1.0,0.06939590992577521
774,333,536,13496,0.24596774193548387,0.9812264471281673,1.0,0.06766865086696029,0.047619047619047616,0.06610391540863678,1.0,0.0693764606758097
775,300,518,13496,0.24596774193548387,0.9811941890636513,1.0,0.06766065433805053,0.047619047619047616,0.0661858702958548,1.0,0.06935826679801642
776,320,533,13496,0.24596774193548387,0.9811619309991352,1.0,0.06765264148269672,0.047619047619047616,0.06623073245124328,1.0,0.0693477729049381
777,322,523,13496,0.24596774193548387,0.9811216084184899,1.0,0.0676426024456023,0.047619047619047616,0.06632162635266352,1.0,0.06932690874220568
778,318,514,13496,0.24596774193548387,0.9811135439023609,1.0,0.06764059157488778,0.047619047619047616,0.0663807742223377,1.0,0.06931270227842136
779,320,510,13496,0.24596774193548387,0.9810974148701028,1.0,0.06763656676943482,0.047619047619047616,0.06643465893411714,1.0,0.06929959087381551
780,330,514,13496,0.24596774193548387,0.9810490277733286,1.0,0.06762446783431528,0.047619047619047616,0.06652972994497762,1.0,0.06927712069536326
781,316,535,13496,0.24596774193548387,0.9810248342249415,1.0,0.06761840457042782,0.047619047619047616,0.06657885275199517,1.0,0.06926510847092246
782,337,562,13496,0.24596774193548387,0.9810577997031531,1.0,0.06761969785585263,0.047619047619047616,0.066623025684326,1.0,0.06925202768454124
783,326,549,13496,0.24596774193548387,0.9810255416386371,1.0,0.06761161507415984,0.047619047619047616,0.06668376085558748,1.0,0.06923777544001555
784,332,552,13496,0.24596774193548387,0.9809771545418629,1.0,0.06759946022699052,0.047619047619047616,0.06678994297755907,1.0,0.0692126945127025
785,333,546,13496,0.24596774193548387,0.9809529609934757,1.0,0.06759336899444486,0.047619047619047616,0.06684909084723326,1.0,0.06919806430265409
786,337,531,13496,0.24596774193548387,0.9809473924464235,1.0,0.06756440201311106,0.047619047619047616,0.06693305074698262,1.0,0.06917726609192117
787,333,553,13496,0.24596774193548387,0.9809312634141654,1.0,0.06756033300258618,0.047619047619047616,0.06698693545876208,1.0,0.0691636987412537
788,307,540,13496,0.24596774193548387,0.9808909408335202,1.0,0.06755014255516599,0.047619047619047616,0.06708309251807702,1.0,0.06914058489810992
789,325,526,13496,0.24596774193548387,0.9808667472851331,1.0,0.06754401599424559,0.047619047619047616,0.06719361883386651,1.0,0.06911357433447583
790,319,522,13496,0.24596774193548387,0.9808344892206171,1.0,0.06753583289993549,0.047619047619047616,0.06730456286060002,1.0,0.0690863900848523
791,320,548,13496,0.24596774193548387,0.9808102956722299,1.0,0.06752968481613113,0.047619047619047616,0.06735418692075038,1.0,0.06907385005574583
792,336,549,13496,0.24596774193548387,0.9807861021238428,1.0,0.06752352750403702,0.047619047619047616,0.06742026879209541,1.0,0.06905773376644307
793,324,526,13496,0.24596774193548387,0.9807296505109395,1.0,0.06750912454049966,0.047619047619047616,0.06753647597672364,1.0,0.06902892671438925
794,334,544,13496,0.24596774193548387,0.9807068264086877,1.0,0.06750289801471494,0.047619047619047616,0.06761099560913801,1.0,0.06900987934806464
795,329,536,13496,0.24596774193548387,0.9808361015899456,1.0,0.0675057930010314,0.047619047619047616,0.06753833280582507,1.0,0.06901625915506426
796,336,539,13496,0.24596774193548387,0.982901012802853,1.0,0.06645246292787454,0.047619047619047616,0.06597514254751097,1.0,0.06842095424575395
797,311,534,13496,0.24596774193548387,0.9851272864144537,1.0,0.061248875582295935,0.05,0.06398538875125563,1.0,0.06398530004686384
798,327,535,13496,0.24596774193548387,0.9852503763974757,1.0,0.061269982971822096,0.05,0.06392436363945653,1.0,0.06399589967059198
799,326,543,13496,0.24596774193548387,0.9852987634942499,1.0,0.06128001913939262,0.05,0.06390331100787758,1.0,0.06400004389661365
800,329,522,13496,0.24596774193548387,0.9853794086555404,1.0,0.061296657552909486,0.05,0.06386120574471968,1.0,0.06400831077077955
801,333,559,13496,0.24596774193548387,0.9854681183329597,1.0,0.0613148320826479,0.05,0.06382962679735125,1.0,0.06401449205124612
802,328,544,13496,0.24596774193548387,0.9855648925265079,1.0,0.061335036547106835,0.05,0.06378996391465432,1.0,0.06402333986525195
803,298,480,13496,0.24596774193548387,0.9856294086555403,1.0,0.061348064311232776,0.05,0.063769496078397,1.0,0.06402757808880503
804,336,546,13496,0.24596774193548387,0.9856939247845726,1.0,0.061361021475962764,0.05,0.06375429140003443,1.0,0.06403078730244892
805,321,536,13496,0.24596774193548387,0.9857826344619919,1.0,0.0613787223839786,0.05,0.06372329724798766,1.0,0.06403705405624818
806,332,563,13496,0.24596774193548387,0.9858632796232822,1.0,0.06139469846183278,0.05,0.0636975662538356,1.0,0.06404228785550792
807,316,525,13496,0.24596774193548387,0.9859358602684436,1.0,0.061408982827827016,0.05,0.06367125046436192,1.0,0.06404737007644477
808,334,546,13496,0.24596774193548387,0.9860326344619919,1.0,0.06142789008050326,0.05,0.06362914520120402,1.0,0.06405547830380152
809,308,535,13496,0.24596774193548387,0.9861052151071532,1.0,0.06144249592199896,0.05,0.06360468699686966,1.0,0.06406102791385693
810,344,598,13496,0.24596774193548387,0.9860130137425122,1.0,0.06145064353304328,0.05,0.0637175974782012,1.0,0.06404998391045481
811,315,545,13496,0.24596774193548387,0.9860049492263832,1.0,0.06144907198035127,0.05,0.06374976122089125,1.0,0.06404400140473002
812,318,524,13496,0.24596774193548387,0.9860049492263832,1.0,0.06144907198035127,0.05,0.06377666180568657,1.0,0.06403902652831257
813,318,495,13496,0.24596774193548387,0.9859968847102542,1.0,0.061447499329059664,0.05,0.06380882554837664,1.0,0.06403301333088891
814,342,555,13496,0.24596774193548387,0.9859639192320424,1.0,0.06144439933521149,0.05,0.06386657408638832,1.0,0.06402415356712768
815,323,543,13496,0.24596774193548387,0.9859653340594334,1.0,0.06144015770075664,0.05,0.06388879630861055,1.0,0.06402030077068127
816,322,524,13496,0.24596774193548387,0.9859572695433044,1.0,0.06143857962134164,0.05,0.06393674952498482,1.0,0.06401111831277478
817,328,538,13496,0.24596774193548387,0.9859411405110463,1.0,0.061435420165061094,0.05,0.06400107701036493,1.0,0.06399890903475051
818,307,486,13496,0.24596774193548387,0.9859411405110463,1.0,0.061435420165061094,0.05,0.06403791911562809,1.0,0.0639915955020666
819,304,496,13496,0.24596774193548387,0.9859250114787883,1.0,0.06143225631161444,0.05,0.06407593081153452,1.0,0.06398453444249307
820,312,518,13496,0.24596774193548387,0.9859250114787883,1.0,0.06143225631161444,0.05,0.06408119396942925,1.0,0.06398348461005003
821,325,492,13496,0.24596774193548387,0.9859250114787883,1.0,0.06143225631161444,0.05,0.06412973198112516,1.0,0.063974289440825
822,334,526,13496,0.24596774193548387,0.9859008179304012,1.0,0.061427502285271454,0.05,0.06419522905714857,1.0,0.06396215148487633
823,333,539,13496,0.24596774193548387,0.9858766243820142,1.0,0.06142273836147816,0.05,0.06423908870627137,1.0,0.06395406624594192
824,306,495,13496,0.24596774193548387,0.9859385991607137,1.0,0.06121109622585624,0.05,0.06427125244896144,1.0,0.0639478124736923
825,321,519,13496,0.24596774193548387,0.9859628380903568,1.0,0.06121311084177286,0.05,0.06430155860651217,1.0,0.0639410647394778
826,312,506,13496,0.24596774193548387,0.9859628380903568,1.0,0.06121311084177286,0.05,0.06433840071177534,1.0,0.06393357143575465
827,342,557,13496,0.24596774193548387,0.9859628380903568,1.0,0.06121311084177286,0.05,0.06435945334335427,1.0,0.06392927962087687
828,315,512,13496,0.24596774193548387,0.9859628380903569,1.0,0.061213110841772854,0.05,0.06439629544861743,1.0,0.063921751567279
829,325,553,13496,0.24596774193548387,0.9859628380903568,1.0,0.06121311084177286,0.05,0.06441208492230163,1.0,0.06391851848652094
830,317,533,13496,0.24596774193548387,0.9859628380903568,1.0,0.061213110841772854,0.05,0.06443313755388058,1.0,0.06391420139008362
831,335,554,13496,0.24596774193548387,0.9859467090580987,1.0,0.061209941214866226,0.05,0.06447641240768175,1.0,0.06390581304729873
832,309,493,13496,0.24596774193548387,0.9859386445419697,1.0,0.061208354746049354,0.05,0.06450857615037181,1.0,0.06389943509593454
833,323,523,13496,0.24596774193548387,0.9859386445419697,1.0,0.061208354746049354,0.05,0.06453489193984549,1.0,0.0638939962427243
834,310,492,13496,0.24596774193548387,0.9859305800258407,1.0,0.06120676717354238,0.05,0.06457231884043028,1.0,0.06388649578474088
835,322,530,13496,0.24596774193548387,0.9859063864774534,1.0,0.061201997833021674,0.05,0.06463723112113205,1.0,0.06387375496106126
836,315,536,13496,0.24596774193548387,0.9858983219613244,1.0,0.06120040584489475,0.05,0.06468518433750631,1.0,0.06386398946195143
837,301,486,13496,0.24596774193548387,0.9858821929290664,1.0,0.06119721855619407,0.05,0.06473898550709696,1.0,0.06385321177926423
838,319,536,13496,0.24596774193548387,0.9858821929290664,1.0,0.06119721855619407,0.05,0.06476530129657064,1.0,0.06384767402188614
839,326,554,13496,0.24596774193548387,0.9858660638968083,1.0,0.061194026850322394,0.05,0.06486705568253555,1.0,0.06382691827358407
840,323,550,13496,0.24596774193548387,0.9858579993806793,1.0,0.06119242934073147,0.05,0.06488869310943614,1.0,0.06382257506313505
841,312,509,13496,0.24596774193548387,0.9858499802458063,1.0,0.061190819508959625,0.05,0.06494190948370514,1.0,0.06381148911361027
842,297,493,13496,0.24596774193548387,0.9858499802458063,1.0,0.061190819508959625,0.05,0.06496296211528409,1.0,0.06380698996437824
843,314,504,13496,0.24596774193548387,0.9858338512135482,1.0,0.06118761897804696,0.05,0.06502845919130748,1.0,0.06379396470791883
844,321,503,13496,0.24596774193548387,0.9858177221812902,1.0,0.06118441402788676,0.05,0.06509337147200923,1.0,0.06378074116930742
845,342,563,13496,0.24596774193548387,0.985809657665161,1.0,0.06118280989537187,0.05,0.06514132468838349,1.0,0.06377061842637911
846,318,522,13496,0.24596774193548387,0.985809657665161,1.0,0.06118280989537187,0.05,0.06518401474686303,1.0,0.06376160298217948
847,306,508,13496,0.24596774193548387,0.985801593149032,1.0,0.06118120465778456,0.05,0.06524249427902677,1.0,0.06374911033872192
848,301,477,13496,0.24596774193548387,0.9857854641167739,1.0,0.061177990867044736,0.05,0.06530155860651214,1.0,0.06373668813748398
849,289,482,13496,0.24596774193548387,0.9857612705683869,1.0,0.061173161890715075,0.05,0.06537173404510864,1.0,0.06372201378694523
850,307,522,13496,0.24596774193548387,0.9857532060522578,1.0,0.06117155002086426,0.05,0.06543021357727238,1.0,0.06370934107108331
851,329,494,13496,0.24596774193548387,0.9857532514335137,1.0,0.06116932844456893,0.05,0.06548869310943613,1.0,0.06369661214419683
852,302,526,13496,0.24596774193548387,0.9857451869173847,1.0,0.06116771541643619,0.05,0.06552612001002092,1.0,0.06368852793709075
853,302,521,13496,0.24596774193548387,0.9857371224012557,1.0,0.06116610128249029,0.05,0.06557992117961157,1.0,0.06367701004820697
854,315,527,13496,0.24596774193548387,0.9857209933689975,1.0,0.06116286969680877,0.05,0.06564424866499168,1.0,0.06366307639805423
855,318,517,13496,0.24596774193548387,0.9857385372286467,1.0,0.06116633381841253,0.05,0.06565477498078115,1.0,0.06366070635712988
856,331,515,13496,0.24596774193548387,0.9864513993443743,1.0,0.06102299300950971,0.05,0.06517629650191568,1.0,0.06361034132829374
857,312,503,13496,0.24596774193548387,0.9894701871843333,1.0,0.0540767190118669,0.05263157894736842,0.06250183952614292,1.0,0.05808960541685796
858,304,472,13496,0.24596774193548387,0.9895750258940108,1.0,0.054093120405262894,0.05263157894736842,0.06242581613433006,1.0,0.05810055876396857
859,305,504,13496,0.24596774193548387,0.989623412990785,1.0,0.054100620080252494,0.05263157894736842,0.062390728415031814,1.0,0.05810557991068647
860,305,490,13496,0.24596774193548387,0.9896798646036882,1.0,0.05410931369882671,0.05263157894736842,0.062355640695733565,1.0,0.05811057943724949
861,309,496,13496,0.24596774193548387,0.9897040581520753,1.0,0.05411302107986399,0.05263157894736842,0.062343944789300804,1.0,0.058112241142590136
862,299,538,13496,0.24596774193548387,0.9897282517004623,1.0,0.054116717390895075,0.05263157894736842,0.062326400929651686,1.0,0.05811472919801559
863,324,511,13496,0.24596774193548387,0.9897847033133657,1.0,0.054125299079337295,0.05263157894736842,0.06228546525713706,1.0,0.05812051365220405
864,343,548,13496,0.24596774193548387,0.9898169613778818,1.0,0.05413017585786445,0.05263157894736842,0.06226792139748794,1.0,0.058122983702032796
865,345,531,13496,0.24596774193548387,0.9899298646036881,1.0,0.05414708978458641,0.05263157894736842,0.062186050052458704,1.0,0.058134439209877924
866,321,526,13496,0.24596774193548387,0.9899621226682043,1.0,0.05415187812875143,0.05263157894736842,0.06216265823959321,1.0,0.058137690621116705
867,326,504,13496,0.24596774193548387,0.9900105097649784,1.0,0.05415902382597519,0.05263157894736842,0.06212757052029496,1.0,0.05814254975151849
868,332,504,13496,0.24596774193548387,0.9900669613778817,1.0,0.05416730465140628,0.05263157894736842,0.06208663484778034,1.0,0.058148191463983694
869,310,551,13496,0.24596774193548387,0.9900911549262689,1.0,0.05417083518038977,0.05263157894736842,0.06206909098813122,1.0,0.0581506003516494
870,296,503,13496,0.24596774193548387,0.9900911549262689,1.0,0.05417083518038977,0.05263157894736842,0.06206909098813122,1.0,0.0581506003516494
871,324,531,13496,0.24596774193548387,0.9901342163991842,1.0,0.054170958669726495,0.05263157894736842,0.06204935414602596,1.0,0.05815212544366882
872,301,492,13496,0.24596774193548387,0.9901342163991842,1.0,0.054170958669726495,0.05263157894736842,0.06205520209924233,1.0,0.05815132508617943
873,316,515,13496,0.24596774193548387,0.9901342163991842,1.0,0.054170958669726495,0.05263157894736842,0.06205520209924233,1.0,0.05815132508617943
874,302,490,13496,0.24596774193548387,0.9901342163991842,1.0,0.054170958669726495,0.05263157894736842,0.06206105005245871,1.0,0.05815052412957026
875,297,522,13496,0.24596774193548387,0.9901342163991842,1.0,0.054170958669726495,0.05263157894736842,0.06206689800567509,1.0,0.058149722573816565
876,328,544,13496,0.24596774193548387,0.9901342163991842,1.0,0.054170958669726495,0.05263157894736842,0.06206689800567509,1.0,0.058149722573816565
877,304,532,13496,0.24596774193548387,0.9901342163991842,1.0,0.054170958669726495,0.05263157894736842,0.06206689800567509,1.0,0.058149722573816565
878,319,543,13496,0.24596774193548387,0.9901342163991842,1.0,0.054170958669726495,0.05263157894736842,0.06207274595889146,1.0,0.05814892041889356
879,302,505,13496,0.24596774193548387,0.9901342163991842,1.0,0.054170958669726495,0.05263157894736842,0.06207274595889146,1.0,0.05814892041889356
880,309,517,13496,0.24596774193548387,0.9901342163991842,1.0,0.054170958669726495,0.05263157894736842,0.062078593912107835,1.0,0.05814811766477645
881,315,512,13496,0.24596774193548387,0.9901342163991842,1.0,0.054170958669726495,0.05263157894736842,0.062078593912107835,1.0,0.05814811766477645
882,297,485,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062078593912107835,1.0,0.05814811766477645
883,315,513,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062084441865324205,1.0,0.05814731431144043
884,319,522,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062084441865324205,1.0,0.05814731431144043
885,333,521,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062084441865324205,1.0,0.05814731431144043
886,307,490,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062084441865324205,1.0,0.05814731431144043
887,330,501,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062084441865324205,1.0,0.05814731431144043
888,314,540,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06209028981854058,1.0,0.058146510358860634
889,332,545,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06209028981854058,1.0,0.058146510358860634
890,326,511,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06209028981854058,1.0,0.058146510358860634
891,305,465,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06209028981854058,1.0,0.058146510358860634
892,317,537,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06209613777175696,1.0,0.05814570580701226
893,321,522,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06209613777175696,1.0,0.05814570580701226
894,319,534,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06209613777175696,1.0,0.05814570580701226
895,307,519,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06210198572497333,1.0,0.058144900655870364
896,313,494,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06210198572497333,1.0,0.058144900655870364
897,320,507,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06210198572497333,1.0,0.058144900655870364
898,308,516,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06210198572497333,1.0,0.058144900655870364
899,310,514,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06210198572497333,1.0,0.058144900655870364
900,316,529,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06210198572497333,1.0,0.058144900655870364
901,309,485,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06210783367818971,1.0,0.058144094905410094
902,306,510,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06210783367818971,1.0,0.058144094905410094
903,285,481,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062113681631406084,1.0,0.05814328855560654
904,287,489,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062113681631406084,1.0,0.05814328855560654
905,308,518,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062113681631406084,1.0,0.05814328855560654
906,321,520,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062113681631406084,1.0,0.05814328855560654
907,307,504,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062113681631406084,1.0,0.05814328855560654
908,304,482,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062113681631406084,1.0,0.05814328855560654
909,297,509,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062113681631406084,1.0,0.05814328855560654
910,298,500,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062113681631406084,1.0,0.05814328855560654
911,321,526,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062119529584622454,1.0,0.05814248160643474
912,320,535,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062119529584622454,1.0,0.05814248160643474
913,314,510,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06212537753783883,1.0,0.05814167405786974
914,315,534,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06212537753783883,1.0,0.05814167405786974
915,314,517,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.0621312254910552,1.0,0.05814086590988658
916,310,479,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06213707344427158,1.0,0.05814005716246026
917,326,526,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06213707344427158,1.0,0.05814005716246026
918,328,514,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06213707344427158,1.0,0.05814005716246026
919,309,509,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06213707344427158,1.0,0.05814005716246026
920,313,511,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062142921397487956,1.0,0.05813924781556576
921,331,549,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062142921397487956,1.0,0.05813924781556576
922,318,526,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062142921397487956,1.0,0.05813924781556576
923,316,520,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062142921397487956,1.0,0.05813924781556576
924,317,498,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062142921397487956,1.0,0.05813924781556576
925,325,527,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062142921397487956,1.0,0.05813924781556576
926,311,501,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062142921397487956,1.0,0.05813924781556576
927,313,527,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062142921397487956,1.0,0.05813924781556576
928,317,526,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062148769350704326,1.0,0.05813843786917803
929,315,502,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062148769350704326,1.0,0.05813843786917803
930,298,491,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.0621546173039207,1.0,0.05813762732327204
931,316,538,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062160465257137074,1.0,0.058136816177822695
932,334,516,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062160465257137074,1.0,0.058136816177822695
933,311,526,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062160465257137074,1.0,0.058136816177822695
934,313,509,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062160465257137074,1.0,0.058136816177822695
935,309,495,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062160465257137074,1.0,0.058136816177822695
936,350,597,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.062160465257137074,1.0,0.058136816177822695
937,336,534,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06216631321035345,1.0,0.058136004432804936
938,340,557,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06216631321035345,1.0,0.058136004432804936
939,330,533,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06217216116356983,1.0,0.05813519208819358
940,318,541,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06217216116356983,1.0,0.05813519208819358
941,295,507,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06217216116356983,1.0,0.05813519208819358
942,307,535,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.06217216116356983,1.0,0.05813519208819358
943,318,520,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.0621780091167862,1.0,0.05813437914396356
944,319,515,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.0621780091167862,1.0,0.05813437914396356
945,318,504,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.0621780091167862,1.0,0.05813437914396356
946,325,518,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.0621780091167862,1.0,0.05813437914396356
947,314,537,13496,0.24596774193548387,0.990144312393888,1.0,0.0541554427277423,0.05263157894736842,0.0621780091167862,1.0,0.05813437914396356
948,330,565,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.06219624097093137,1.0,0.05813218891103453
949,331,533,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.06220208892414775,1.0,0.05813137350240377
950,315,509,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.06220793687736412,1.0,0.058130557494029095
951,306,528,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.06220793687736412,1.0,0.058130557494029095
952,330,522,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.062213784830580494,1.0,0.05812974088588525
953,324,533,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.062213784830580494,1.0,0.05812974088588525
954,314,507,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.062213784830580494,1.0,0.05812974088588525
955,323,523,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.062213784830580494,1.0,0.05812974088588525
956,330,541,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.062213784830580494,1.0,0.05812974088588525
957,313,523,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.062213784830580494,1.0,0.05812974088588525
958,296,518,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.062213784830580494,1.0,0.05812974088588525
959,318,524,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.062213784830580494,1.0,0.05812974088588525
960,314,556,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.062213784830580494,1.0,0.05812974088588525
961,309,545,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.062213784830580494,1.0,0.05812974088588525
962,295,486,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.062213784830580494,1.0,0.05812974088588525
963,326,538,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.06222548073701324,1.0,0.05812810587018895
964,332,542,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.06222548073701324,1.0,0.05812810587018895
965,294,514,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.06222548073701324,1.0,0.05812810587018895
966,347,548,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.06223132869022962,1.0,0.05812728746258588
967,318,503,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.06223717664344599,1.0,0.05812646845511238
968,312,500,13496,0.24596774193548387,0.9901281833616299,1.0,0.0541537059149809,0.05263157894736842,0.06223717664344599,1.0,0.05812646845511238
969,303,494,13496,0.24596774193548387,0.9901413065530533,1.0,0.05410579165179509,0.05263157894736842,0.06223717664344599,1.0,0.05812646845511238
