gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
391,519,473,2988,0.14586499149789456,0.2755249705144196,1.0,0.12900614943946725,0.5,0.8336427670505311,0.8908679146469819,0.05007052431421755
392,520,455,2988,0.14586499149789456,0.274865285780264,1.0,0.12807741731147726,0.5,0.8338753689792209,0.8908679146469819,0.0495569204968605
393,519,470,2988,0.14433756729740643,0.2745169402881727,1.0,0.12831952916223463,0.5,0.8341350485320491,0.8908679146469819,0.0496203058533313
394,517,448,2988,0.1414213562373095,0.27749757324951135,1.0,0.13015263995187612,0.5,0.8328137628738528,0.8908679146469819,0.051039022396778565
395,514,474,2988,0.1414213562373095,0.2731852295464103,1.0,0.12805800644355686,0.5,0.8347808454447296,0.8908679146469819,0.04967393319316417
396,523,456,2988,0.1414213562373095,0.2725524780005637,1.0,0.1282959227993464,0.5,0.8350841925790613,0.8908679146469819,0.049755822672665775
397,515,462,2988,0.1414213562373095,0.2724843755598797,1.0,0.12836010201519862,0.5,0.8351191839858889,0.8908679146469819,0.049782966908788064
398,517,487,2988,0.1414213562373095,0.27187429596713775,1.0,0.1285203955443754,0.5,0.8354883945622169,0.8908679146469819,0.04990358885116276
399,522,485,2988,0.1414213562373095,0.27238274772488436,1.0,0.12840034047731003,0.5,0.8352080626953149,0.8908679146469819,0.04984392084436968
400,518,476,2988,0.1414213562373095,0.2722782533696532,1.0,0.12850557876460644,0.5,0.8352478677455554,0.8908679146469819,0.049886608911751916
401,516,478,2988,0.1414213562373095,0.27221399287174597,1.0,0.1284039282911891,0.5,0.8353753259188481,0.8908679146469819,0.04987996053037151
402,526,457,2988,0.1414213562373095,0.27196443964186606,1.0,0.12880208012214703,0.5,0.835342621691515,0.8908679146469819,0.04996190341417352
403,512,465,2988,0.1414213562373095,0.26955719726337285,1.0,0.1288996489520893,0.5,0.8365951866542807,0.8908679146469819,0.05023782191956415
404,516,469,2988,0.1414213562373095,0.268740276088602,1.0,0.12942655001496683,0.5,0.8370327855974047,0.8908679146469819,0.050371090873105304
405,512,483,2988,0.1414213562373095,0.26505514393875373,1.0,0.12702695884781032,0.5,0.8385656783802119,0.8908679146469819,0.04949040464819046
406,511,489,2988,0.1414213562373095,0.2649240976002177,1.0,0.12716696078880443,0.5,0.8386946492742477,0.8908679146469819,0.04960148851423365
407,517,455,2988,0.1414213562373095,0.26490483299078016,1.0,0.12717339917181986,0.5,0.8387482369585623,0.8921809886103782,0.049641273298847544
408,530,473,2988,0.1414213562373095,0.26616872700753774,1.0,0.12695078140864888,0.5,0.8381067968771296,0.8921809886103782,0.04954789417521687
409,530,494,2988,0.1414213562373095,0.27027939825210584,1.0,0.12960250347057897,0.5,0.8362503706875505,0.8921809886103782,0.05094251651907457
410,531,485,2988,0.1414213562373095,0.2717532372981134,1.0,0.12885679727974803,0.5,0.8356364345632264,0.8921809886103782,0.05023135176181719
411,522,435,2988,0.1414213562373095,0.2719512487740006,1.0,0.12883526049470373,0.5,0.835517938984431,0.8921809886103782,0.05013965442247708
412,519,461,2988,0.1414213562373095,0.27313240995757165,1.0,0.12925235192217757,0.5,0.835019856405801,0.8921809886103782,0.050202010699661764
413,512,477,2988,0.1414213562373095,0.2722758857078152,1.0,0.12861110525066172,0.5,0.8354083698849278,0.8921809886103782,0.049994623585769137
414,523,495,2988,0.1414213562373095,0.27542251875680973,1.0,0.13138588470096552,0.5,0.8340758197804774,0.8921809886103782,0.05121806498520109
415,510,486,2988,0.1414213562373095,0.2719661006065695,1.0,0.12885785510975858,0.5,0.8354773038060985,0.8924403474649664,0.05004774290349444
416,531,447,2988,0.1414213562373095,0.27277148009851604,1.0,0.12891246494654032,0.5,0.8350430165611967,0.8924403474649664,0.05004174370148832
417,511,476,2988,0.1414213562373095,0.2716778692475684,1.0,0.12903689224320458,0.5,0.835529934732309,0.8924403474649664,0.05005241664457834
418,518,500,2988,0.14002800840280097,0.2705855202052461,1.0,0.12966122075143735,0.5,0.8359674476395605,0.8924403474649664,0.05025470946370294
419,519,470,2988,0.14002800840280097,0.27092273822011603,1.0,0.12960213582931074,0.5,0.8358612451315756,0.8924403474649664,0.05027939616585636
420,517,479,2988,0.14002800840280097,0.2704578933757593,1.0,0.12982566113360483,0.5,0.836068781623467,0.8924403474649664,0.05034768126467691
421,512,476,2988,0.14002800840280097,0.270464319995849,1.0,0.1298004683344668,0.5,0.836138611143211,0.8924403474649664,0.050396014452023005
422,509,464,2988,0.14002800840280097,0.26862699531791795,1.0,0.130203271097651,0.5,0.8369399064566672,0.8924403474649664,0.05055319831661419
423,517,471,2988,0.14002800840280097,0.2687381531322578,1.0,0.1299950218837681,0.5,0.8370543278190066,0.8924403474649664,0.05057712539640311
424,529,483,2988,0.14002800840280097,0.27043931894031725,1.0,0.12983864486157837,0.5,0.8361465653639955,0.8924403474649664,0.05043978599125125
425,521,507,2988,0.14002800840280097,0.2697297522335423,1.0,0.1290695513919389,0.5,0.8364393568697246,0.8924403474649664,0.050188995379961014
426,518,485,2988,0.14002800840280097,0.2688738952752685,1.0,0.12986570200747286,0.5,0.8370295773745952,0.8924403474649664,0.050540997994038335
427,521,472,2988,0.14002800840280097,0.26955251367737815,1.0,0.13007007777762805,0.5,0.8366332812231835,0.8924403474649664,0.050558877264368265
428,519,497,2988,0.14002800840280097,0.2667989175064394,1.0,0.12817788643759015,0.5,0.8377490034112224,0.8924403474649664,0.049809255119419436
429,512,496,2988,0.14002800840280097,0.2661119018505183,1.0,0.12957485205100505,0.5,0.8380624318786187,0.8924403474649664,0.05065087164184493
430,513,490,2988,0.14002800840280097,0.2640109384617806,1.0,0.12787068596280138,0.5,0.8390358360614324,0.8924403474649664,0.04976248497816949
431,519,505,2988,0.1414213562373095,0.26384126362654,1.0,0.128002456958453,0.5,0.8390487629254587,0.8924403474649664,0.04975225391233332
432,522,531,2988,0.14002800840280097,0.26370317958648076,1.0,0.12801910982988154,0.5,0.8391961291938025,0.8924403474649664,0.04981989084757261
433,515,496,2988,0.1414213562373095,0.26373235978862364,1.0,0.1277578060833027,0.5,0.8393425428364312,0.8924403474649664,0.04982412644344356
434,534,509,2988,0.1414213562373095,0.26374732063766737,1.0,0.12792601469622233,0.5,0.8392482939821864,0.8924403474649664,0.04985768210474233
435,520,499,2988,0.1414213562373095,0.26483941248316784,1.0,0.12719253037632075,0.5,0.8388400869882896,0.8924403474649664,0.049578456443699674
436,524,503,2988,0.1414213562373095,0.2694215200243492,1.0,0.12804513709211005,0.5,0.8368226169200366,0.8924403474649664,0.050088711920774964
437,523,496,2988,0.14002800840280097,0.26860322391320574,1.0,0.12911466677644287,0.5,0.8372575728548225,0.8924403474649664,0.05044036404945951
438,523,481,2988,0.14002800840280097,0.270986260824864,1.0,0.12931157789202863,0.5,0.8361457455682261,0.8924403474649664,0.05056581951700751
439,522,461,2988,0.14002800840280097,0.2697742887644584,1.0,0.12929815868026676,0.5,0.8366939789145609,0.8924403474649664,0.050510137541905135
440,524,521,2988,0.14002800840280097,0.27155788797437774,1.0,0.12896788483908792,0.5,0.8358304915511199,0.8924403474649664,0.05037478118014939
441,520,509,2988,0.14002800840280097,0.2718418248196575,1.0,0.128840237937831,0.5,0.835698628195179,0.8924403474649664,0.05016537997084686
442,507,505,2988,0.1386750490563073,0.27000927532164837,1.0,0.12882597028959264,0.5,0.8365555139212932,0.8924403474649664,0.050296008886878865
443,515,519,2988,0.13736056394868904,0.26974854190016073,1.0,0.12894772876077554,0.5,0.8366711747499942,0.8924403474649664,0.050331555053482385
444,506,513,2988,0.13736056394868904,0.2672803161057376,1.0,0.12712326707113697,0.5,0.837860077599964,0.8924403474649664,0.04957321205526769
445,519,552,2988,0.14002800840280097,0.26532065773252694,1.0,0.12679593401482395,0.5,0.8387485824994837,0.8924403474649664,0.049443306769943705
446,524,508,2988,0.1386750490563073,0.2682166232920642,1.0,0.12779097188916355,0.5,0.8375633557037093,0.8924403474649664,0.04991186187308604
447,513,488,2988,0.1386750490563073,0.26952701069378626,1.0,0.12826476817468727,0.5,0.8369552903847205,0.8924403474649664,0.0502253603244427
448,512,472,2988,0.1386750490563073,0.26960104194579276,1.0,0.12943178848617456,0.5,0.8371153556434245,0.8930812029362776,0.05070550297115781
449,522,503,2988,0.1386750490563073,0.2697204493000651,1.0,0.12918318595641876,0.5,0.8369648102489363,0.8930812029362776,0.05052587002945753
450,522,513,2988,0.1386750490563073,0.27058067755943205,1.0,0.12937318727572977,0.5,0.8364904067498438,0.8930812029362776,0.050418665466242324
451,520,514,2988,0.1386750490563073,0.26912671499190005,1.0,0.1285316768148653,0.5,0.8370882455149228,0.8930812029362776,0.050093701834489725
452,519,507,2988,0.14002800840280097,0.26845531054174326,1.0,0.12813409346617333,0.5,0.8374390784633106,0.8930812029362776,0.04999170405842863
453,521,512,2988,0.14002800840280097,0.26512725037764906,1.0,0.12697179849594234,0.5,0.8388498312571578,0.8930812029362776,0.04950337791497722
454,519,512,2988,0.14002800840280097,0.2651409985359211,1.0,0.1269866215139697,0.5,0.8388573740352381,0.8930812029362776,0.049518157593917034
455,516,492,2988,0.14002800840280097,0.2662673683722592,1.0,0.12842077826564935,0.5,0.8383685244682261,0.8930812029362776,0.050352436564804696
456,519,465,2988,0.1386750490563073,0.26484276753326,1.0,0.12723204019045548,0.5,0.8389970344805738,0.8930812029362776,0.049623959646128
457,532,507,2988,0.1386750490563073,0.264981359879887,1.0,0.12712286169788362,0.5,0.8389839567764198,0.8930812029362776,0.04961597318794227
458,539,500,2988,0.1386750490563073,0.2693829734695432,1.0,0.13003000549997754,0.5,0.8369063351468923,0.8930812029362776,0.050958005266886534
459,527,500,2988,0.1386750490563073,0.26876549523454857,1.0,0.12939975261521872,0.5,0.8373021694128049,0.8930812029362776,0.050561134324240864
460,526,514,2988,0.1386750490563073,0.2675171370981163,1.0,0.12964772804549238,0.5,0.8379295318102941,0.8930812029362776,0.0507014007525818
461,527,493,2988,0.13736056394868904,0.26389021115189415,1.0,0.12789069039104095,0.5,0.8395316763126364,0.8930812029362776,0.05002425410632614
462,526,500,2988,0.13736056394868904,0.26402283077183725,1.0,0.1277413371340165,0.5,0.8394322030848032,0.8930812029362776,0.049915183899023344
463,531,503,2988,0.1386750490563073,0.2642880878984473,1.0,0.1275704379537862,0.5,0.8393493101803242,0.8930812029362776,0.049865431014958154
464,522,518,2988,0.1386750490563073,0.26455236384014175,1.0,0.12736347327533926,0.5,0.8393142325674388,0.8930812029362776,0.04983166082405401
465,518,492,2988,0.13736056394868904,0.2647649103400269,1.0,0.12724686875907504,0.5,0.8392607108807018,0.8930812029362776,0.04982539626017291
466,525,532,2988,0.13736056394868904,0.2648462159582798,1.0,0.12718846550161297,0.5,0.8392323395176959,0.8930812029362776,0.04979601158809884
467,527,482,2988,0.13736056394868904,0.2694691824293927,1.0,0.1298975062626746,0.5,0.837012199543166,0.8930812029362776,0.051697173033497267
468,527,473,2988,0.13736056394868904,0.270714266972891,1.0,0.1295395117693519,0.5,0.8365990396861148,0.8930812029362776,0.05096425917095279
469,516,508,2988,0.13736056394868904,0.26967361543884677,1.0,0.12986555291293245,0.5,0.8371450402866274,0.8930812029362776,0.05087572326231822
470,513,483,2988,0.1386750490563073,0.26496442931708614,1.0,0.12710578135439513,0.5,0.83921949237886,0.8930812029362776,0.04976760445515964
471,519,486,2988,0.14002800840280097,0.26818964669089146,1.0,0.12832855638912316,0.5,0.837798899400538,0.8930812029362776,0.05035945425402129
472,518,503,2988,0.14002800840280097,0.26503475171880087,1.0,0.12703614192263346,0.5,0.8392833897541406,0.8930812029362776,0.04981489082354624
473,519,477,2988,0.1386750490563073,0.26550486427537606,1.0,0.12712986635322998,0.5,0.8391410563994939,0.8930812029362776,0.049909076189075134
474,518,513,2988,0.1386750490563073,0.26587372731359404,1.0,0.12692318387764723,0.5,0.8388735112586939,0.8930812029362776,0.0497515763006386
475,523,514,2988,0.14002800840280097,0.271591393924087,1.0,0.1287186523209887,0.5,0.8363512480077574,0.8930812029362776,0.05059466933155346
476,530,508,2988,0.14002800840280097,0.27181478635882095,1.0,0.12863816977184642,0.5,0.8361678731777556,0.8930812029362776,0.05041853238225158
477,525,469,2988,0.14002800840280097,0.27210164433491174,1.0,0.12850011128524905,0.5,0.836079463754693,0.8930812029362776,0.05030884976772804
478,520,508,2988,0.14002800840280097,0.271431972833495,1.0,0.12879635001026202,0.5,0.8364010148602611,0.8930812029362776,0.050394025630581304
479,526,488,2988,0.14002800840280097,0.27060367481070413,1.0,0.12825846999403,0.5,0.8367490828737806,0.8930812029362776,0.05025341989753912
480,525,481,2988,0.14002800840280097,0.27119853170804775,1.0,0.12888996595974944,0.5,0.8364756785155714,0.8930812029362776,0.050409421763394094
481,528,494,2988,0.14002800840280097,0.27055913947779797,1.0,0.1282826604214264,0.5,0.8366844477287855,0.8930812029362776,0.05020181135495365
482,516,507,2988,0.14002800840280097,0.27107462763943657,1.0,0.1287544648910205,0.5,0.8365484532667377,0.8930812029362776,0.05027923181903052
483,515,527,2988,0.14002800840280097,0.270717071841602,1.0,0.12896697187602532,0.5,0.8368366894180592,0.8930812029362776,0.0504415625532225
484,518,522,2988,0.14002800840280097,0.2712791576860788,1.0,0.12886273314786353,0.5,0.8365900198132158,0.8930812029362776,0.05035975066820055
485,519,505,2988,0.14002800840280097,0.2714344786169884,1.0,0.1289099786072709,0.5,0.836542292055731,0.8930812029362776,0.050428636688766695
486,518,486,2988,0.1386750490563073,0.27166947449195766,1.0,0.1289044174174722,0.5,0.836423124367191,0.8930812029362776,0.050404113412737456
487,525,509,2988,0.1386750490563073,0.2715504193620684,1.0,0.12884901879668476,0.5,0.8365040667227409,0.8930812029362776,0.0503505030202661
488,522,475,2988,0.1386750490563073,0.2714251255000137,1.0,0.1290055728073236,0.5,0.836612667435144,0.8930812029362776,0.0504750073640355
489,515,491,2988,0.1386750490563073,0.2703225761822007,1.0,0.1290866288479258,0.5,0.8370813676039625,0.8930812029362776,0.05049187606180084
490,514,516,2988,0.1386750490563073,0.2713102144209762,1.0,0.1291606198850713,0.5,0.8366201790480906,0.8930812029362776,0.050543503628707284
491,516,490,2988,0.13736056394868904,0.26787506551261187,1.0,0.12740789706834874,0.5,0.8381244421785823,0.8930812029362776,0.04999562206473498
492,517,510,2988,0.13736056394868904,0.2662610425448272,1.0,0.12838042764411392,0.5,0.8388731561781229,0.8930812029362776,0.050551361455965546
493,513,506,2988,0.13736056394868904,0.26514594245390954,1.0,0.12695778004636019,0.5,0.8393684946575284,0.8930812029362776,0.04977883732051036
494,528,518,2988,0.13736056394868904,0.2698859005837244,1.0,0.12869358419819027,0.5,0.8371267788116871,0.8930812029362776,0.05085059876200316
495,511,484,2988,0.13736056394868904,0.2648528688797225,1.0,0.1271596509937289,0.5,0.8395238328320193,0.8930812029362776,0.04988199693794374
496,516,481,2988,0.14002800840280097,0.26532960062989125,1.0,0.12678648392225972,0.5,0.8393679229989107,0.8930812029362776,0.04976004888406505
497,521,484,2988,0.14002800840280097,0.2653606133199271,1.0,0.126785296057291,0.5,0.8393494604785886,0.8930812029362776,0.049765108823020474
498,517,527,2988,0.14002800840280097,0.26501107363005255,1.0,0.12702535443971086,0.5,0.839592477356515,0.8930812029362776,0.049942484169863306
499,517,504,2988,0.14002800840280097,0.2661091046488717,1.0,0.12845580714683108,0.5,0.8391277297333012,0.8930812029362776,0.05054921592728129
