gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
390,547,504,3055,0.14433756729740643,0.29390746640058363,1.0,0.13594827400774812,0.5,0.8311402360830682,0.8824945828036542,0.05175172191234625
391,547,490,3055,0.14586499149789456,0.29594330700173294,1.0,0.13499562831754125,0.5,0.8303460443773806,0.8824945828036542,0.05126310363547026
392,539,517,3055,0.14586499149789456,0.29578148703050267,1.0,0.13524100788586824,0.5,0.8302501072635395,0.8824945828036542,0.05123429843084241
393,531,475,3055,0.14586499149789456,0.2963775266115941,1.0,0.13469365238066114,0.5,0.8301123252262587,0.8824945828036542,0.0510100219158422
394,531,516,3055,0.14586499149789456,0.29601397022083653,1.0,0.13494212726124583,0.5,0.8301721582915668,0.8824945828036542,0.05101782105359709
395,526,537,3055,0.14433756729740643,0.2965464149501265,1.0,0.13452423604160868,0.5,0.8301036132067259,0.8824945828036542,0.05096659252502328
396,521,476,3055,0.14744195615489714,0.2972973194618228,1.0,0.13378794626472695,0.5,0.8300615317262718,0.8824945828036542,0.05086641261036329
397,528,488,3055,0.14744195615489714,0.3008408929665326,1.0,0.13499936302228122,0.5,0.8286208506417834,0.8824945828036542,0.051647522699994945
398,524,487,3055,0.14744195615489714,0.3015129244472133,1.0,0.13465222950472516,0.5,0.8284907205450852,0.8824945828036542,0.05162454572978858
399,520,492,3055,0.14744195615489714,0.298147762193097,1.0,0.13320285718040975,0.5,0.8299525513148195,0.8824945828036542,0.050797902163935406
400,527,501,3055,0.14744195615489714,0.2973197982997624,1.0,0.13380916334667003,0.5,0.8301242497601427,0.8824945828036542,0.050905692501189086
401,526,539,3055,0.14744195615489714,0.29391427036516077,1.0,0.1338107778347749,0.5,0.8313343481074149,0.8824945828036542,0.050629588414942896
402,535,538,3055,0.14744195615489714,0.29120861376722545,1.0,0.13286607468617795,0.5,0.8323347022149138,0.8824945828036542,0.05026922638499131
403,534,473,3055,0.14744195615489714,0.29081707844011595,1.0,0.13317458387673636,0.5,0.8323953449358855,0.8824945828036542,0.050295112839829396
404,528,530,3055,0.14744195615489714,0.290842513239799,1.0,0.1329767171171873,0.5,0.8325108867201338,0.8824945828036542,0.0503168586268608
405,540,535,3055,0.14744195615489714,0.2914926135433861,1.0,0.13264306662880415,0.5,0.8324316379940259,0.8824945828036542,0.050291302803299964
406,542,513,3055,0.14433756729740643,0.2909154840905828,1.0,0.13319018195402157,0.5,0.8325557829454658,0.8824945828036542,0.05038927823377083
407,532,480,3055,0.14433756729740643,0.29103248464041953,1.0,0.13304195804186436,0.5,0.8325301874406913,0.8824945828036542,0.05035938274183916
408,538,498,3055,0.14744195615489714,0.294323599353576,1.0,0.13384222923778982,0.5,0.8312276908667927,0.8824945828036542,0.05092555762027247
409,539,532,3055,0.14586499149789456,0.291756232773664,1.0,0.13295635685946725,0.5,0.8322461147127228,0.8824945828036542,0.05034460645077503
410,537,495,3055,0.14586499149789456,0.28948870878151595,1.0,0.13362495984051664,0.5,0.8330467214312823,0.8824945828036542,0.050481262462365104
411,527,517,3055,0.14433756729740643,0.2889986797865113,1.0,0.13293329857299258,0.5,0.8333475556451166,0.8824945828036542,0.050427334269196614
412,537,540,3055,0.14586499149789456,0.29042100292402123,1.0,0.13317275112040675,0.5,0.8329507500390516,0.8824945828036542,0.050595320817234446
413,545,506,3055,0.14586499149789456,0.28887162995618443,1.0,0.13335128070998586,0.5,0.8334282492711321,0.8824945828036542,0.050528105683651466
414,545,517,3055,0.14433756729740643,0.285047499736217,1.0,0.13168964334697422,0.5,0.8348507509904168,0.8830938359968582,0.04968807988982638
415,546,527,3055,0.14586499149789456,0.2848800245826069,1.0,0.13179346711665543,0.5,0.8349696149880488,0.8830938359968582,0.049779947270112236
416,547,535,3055,0.14586499149789456,0.28881195510832164,1.0,0.13218592818585473,0.5,0.833562715325303,0.8830938359968582,0.05049004474597635
417,540,497,3055,0.14433756729740643,0.2897818682757028,1.0,0.13325104095186316,0.5,0.8330328019581529,0.8847752665726799,0.05070875609245649
418,533,489,3055,0.14433756729740643,0.28937815673271455,1.0,0.13299450230577356,0.5,0.8332250529245195,0.8847752665726799,0.05044263687561294
419,540,523,3055,0.14586499149789456,0.28574055885183364,1.0,0.13111657341735244,0.5,0.8346456522992756,0.8847752665726799,0.04951001083701199
420,536,518,3055,0.14586499149789456,0.28980438648790424,1.0,0.13246818141016953,0.5,0.8331399357635566,0.8847752665726799,0.05050755217633659
421,528,546,3055,0.14744195615489714,0.2916181376819319,1.0,0.13244956730539162,0.5,0.8325210917996771,0.8847752665726799,0.05060650247474411
422,534,531,3055,0.14744195615489714,0.29281290901178486,1.0,0.1328525525181264,0.5,0.8320996682460932,0.8847752665726799,0.050702758105981495
423,535,521,3055,0.14744195615489714,0.295557841571617,1.0,0.13360729905108645,0.5,0.8310624991498966,0.8847752665726799,0.05116356983868289
424,536,523,3055,0.14744195615489714,0.2937547865661396,1.0,0.13282027962028742,0.5,0.8318112113384837,0.8847752665726799,0.05053412777478707
425,533,540,3055,0.14744195615489714,0.29224510480396715,1.0,0.13191594940439838,0.5,0.8325796357442501,0.8847752665726799,0.05032626562512744
426,550,532,3055,0.14744195615489714,0.2969992050649725,1.0,0.13348195473490193,0.5,0.8304501286925043,0.8847752665726799,0.05131748053048543
427,528,514,3055,0.15075567228888181,0.29377883184048187,1.0,0.133031025049076,0.5,0.8317866924353859,0.8847752665726799,0.05072946942819784
428,531,545,3055,0.15249857033260467,0.292135662096402,1.0,0.13211426253140282,0.5,0.8325192158072864,0.8847752665726799,0.0503317190675899
429,534,521,3055,0.15249857033260467,0.2922926061161243,1.0,0.1318051818721052,0.5,0.8326448620064121,0.8847752665726799,0.050334753249063925
430,540,481,3055,0.14744195615489714,0.29505729014379034,1.0,0.13335931846789748,0.5,0.8313514089466766,0.8847752665726799,0.051222671405528795
431,527,529,3055,0.14744195615489714,0.29234605221816573,1.0,0.13188345796588724,0.5,0.8326223016982481,0.8847752665726799,0.050398958725708216
432,528,500,3055,0.15075567228888181,0.29261025889462017,1.0,0.13160703238546242,0.5,0.8326801445525693,0.8847752665726799,0.05040892154471881
433,537,510,3055,0.14907119849998599,0.29224924620302056,1.0,0.1317848535796046,0.5,0.832816502305863,0.8847752665726799,0.05046420792203699
434,549,505,3055,0.14907119849998599,0.29127114860297315,1.0,0.13272295115100877,0.5,0.8329768913735893,0.8847752665726799,0.05063513366125874
435,534,497,3055,0.14586499149789456,0.29024931345442917,1.0,0.1329265180972357,0.5,0.8332849894481303,0.8850799131792185,0.050594807287908945
436,550,525,3055,0.14586499149789456,0.29348234894818676,1.0,0.13504711840907163,0.5,0.8316693716141303,0.8850799131792185,0.05154235085468893
437,523,476,3055,0.14907119849998599,0.2907881443583093,1.0,0.13310068453410953,0.5,0.8330895878731678,0.8850799131792185,0.05064995005003397
438,547,499,3055,0.14586499149789456,0.2902727071673501,1.0,0.13361757592135495,0.5,0.8331526151116168,0.8850799131792185,0.05073475396817406
439,528,530,3055,0.14586499149789456,0.29001001641168567,1.0,0.133790902062917,0.5,0.8333841149664987,0.8850799131792185,0.0508902034355773
440,533,492,3055,0.14586499149789456,0.28964812281043206,1.0,0.13409132392261877,0.5,0.8334811085094207,0.8850799131792185,0.05097378912468794
441,532,508,3055,0.14586499149789456,0.28911177061203663,1.0,0.13399112482715525,0.5,0.8338504452733191,0.8850799131792185,0.051015065578925045
442,537,515,3055,0.14586499149789456,0.28984779332036087,1.0,0.13378369441554913,0.5,0.8335983077375054,0.8850799131792185,0.0510174061304356
443,525,520,3055,0.14744195615489714,0.2889576401441135,1.0,0.13460516576053894,0.5,0.8338393191900989,0.8852795803761436,0.05126858019724156
444,528,525,3055,0.14586499149789456,0.2889066326544265,1.0,0.1346469488750806,0.5,0.8338232412156065,0.8852795803761436,0.051234895638422644
445,530,500,3055,0.14433756729740643,0.2872201493719056,1.0,0.1334940458837895,0.5,0.8346135748902808,0.8852795803761436,0.05089252903513608
446,535,514,3055,0.14433756729740643,0.2842205604641744,1.0,0.1322769162070152,0.5,0.8358298510673452,0.8860170617777993,0.050290069891813116
447,537,521,3055,0.14285714285714285,0.286378119081642,1.0,0.13297164012172574,0.5,0.8350150144499803,0.8860170617777993,0.05101262666998492
448,541,526,3055,0.14433756729740643,0.2863495943671325,1.0,0.1317660309600851,0.5,0.8350579647311351,0.8860170617777993,0.05025970211105784
449,542,502,3055,0.14433756729740643,0.2876275671671319,1.0,0.13211147765612263,0.5,0.8346257535645945,0.8860170617777993,0.05047582396125391
450,535,500,3055,0.14433756729740643,0.28701462699322694,1.0,0.13346346146851254,0.5,0.8348083182956022,0.8860170617777993,0.051202169643387654
451,540,508,3055,0.14744195615489714,0.28739962504868743,1.0,0.13291712806489606,0.5,0.8348047547040911,0.8863327268529141,0.05107460631770394
452,538,508,3055,0.14586499149789456,0.2907426952806255,1.0,0.13300340264175423,0.5,0.8334628862099569,0.8863327268529141,0.05113927436990467
453,522,532,3055,0.14586499149789456,0.28765197749118476,1.0,0.13345403923152396,0.5,0.8347448340819593,0.8863327268529141,0.05123993007639132
454,538,511,3055,0.14586499149789456,0.2855865453004403,1.0,0.13120336980268194,0.5,0.8357954559331677,0.8863327268529141,0.05019529634721105
455,527,516,3055,0.14586499149789456,0.2854023123779145,1.0,0.1313895401429009,0.5,0.8358567563043124,0.8863327268529141,0.050246886325334486
456,540,510,3055,0.14586499149789456,0.2854407452947283,1.0,0.13132115737059918,0.5,0.8359031811784496,0.8863388311852956,0.05027891896110798
457,537,518,3055,0.14586499149789456,0.2852909506791345,1.0,0.13138815641965143,0.5,0.8358546850832997,0.8863388311852956,0.05022418953535522
458,532,512,3055,0.14586499149789456,0.2893127465354646,1.0,0.13350141996258535,0.5,0.8342462584883588,0.8863388311852956,0.05154014093258178
459,545,561,3055,0.14586499149789456,0.29076766200902615,1.0,0.13293838930628007,0.5,0.8337250797376458,0.8863388311852956,0.05119602277698395
460,533,490,3055,0.14744195615489714,0.2905105723975753,1.0,0.1330534031569294,0.5,0.8338120004953553,0.8863388311852956,0.05099800074595565
461,536,481,3055,0.14744195615489714,0.29086595671632925,1.0,0.13283251333172286,0.5,0.8336937137438263,0.8863388311852956,0.05097038997661572
462,530,499,3055,0.14586499149789456,0.29016356209661537,1.0,0.13322290802220976,0.5,0.8340104106638039,0.8863388311852956,0.051058078662358466
463,532,525,3055,0.14586499149789456,0.29066475876744835,1.0,0.13331496141920546,0.5,0.8337421075898777,0.8863388311852956,0.05105248743926297
464,526,512,3055,0.14586499149789456,0.29085141066608367,1.0,0.13312776852888528,0.5,0.833805764393843,0.8863388311852956,0.05107714185782295
465,528,522,3055,0.14586499149789456,0.28895180888362504,1.0,0.13238267543150303,0.5,0.8345858942081489,0.8864982066759145,0.050710138009712975
466,532,527,3055,0.14586499149789456,0.28957422266018035,1.0,0.13385361261445772,0.5,0.8341804281131558,0.8864982066759145,0.0517864373455899
467,524,506,3055,0.14285714285714285,0.2884029017751143,1.0,0.13431297634445763,0.5,0.8346689139418998,0.8864982066759145,0.05192467642836913
468,520,523,3055,0.14285714285714285,0.2839731361720665,1.0,0.13245192574906312,0.5,0.8364986588506088,0.8864982066759145,0.0506233349878521
469,518,518,3055,0.14285714285714285,0.283315827680745,1.0,0.1329564550351631,0.5,0.8367698991986379,0.8864982066759145,0.0508000668280075
470,527,520,3055,0.14285714285714285,0.2838209256278218,1.0,0.13259517475463062,0.5,0.8366177262210138,0.8864982066759145,0.05069992781080073
471,524,502,3055,0.14285714285714285,0.28344525302484086,1.0,0.1329048172998692,0.5,0.8367526399445805,0.8864982066759145,0.05079483142311755
472,523,520,3055,0.14285714285714285,0.28334803863699026,1.0,0.13305759686499646,0.5,0.836835140239058,0.8864982066759145,0.05085200986238473
473,531,520,3055,0.14433756729740643,0.2828510826879954,1.0,0.13289436250630654,0.5,0.8370329461196788,0.8864982066759145,0.05079074338171338
474,528,511,3055,0.14433756729740643,0.28367525650974224,1.0,0.13267798741413966,0.5,0.8369101888924606,0.8865600997624262,0.050870547128106666
475,527,539,3055,0.14433756729740643,0.2841673719036938,1.0,0.13236667421100767,0.5,0.8367946682008608,0.8865600997624262,0.05083003521314312
476,534,496,3055,0.14433756729740643,0.2840089023180089,1.0,0.13244429833641153,0.5,0.8368001350834301,0.8865600997624262,0.05082850778052534
477,528,507,3055,0.14433756729740643,0.2845658576546781,1.0,0.1320419528758855,0.5,0.8367125630368412,0.8865600997624262,0.05075211163334512
478,527,527,3055,0.14433756729740643,0.28420750589797783,1.0,0.13231495043826294,0.5,0.8367465372139214,0.8865600997624262,0.050768549977028087
479,529,536,3055,0.14433756729740643,0.28341821046119214,1.0,0.13237023130664177,0.5,0.8370543741555763,0.8865600997624262,0.05076911816053407
480,526,508,3055,0.14433756729740643,0.27873157275033883,1.0,0.13088792677423366,0.5,0.8389163178045976,0.8865600997624262,0.050116901047249376
481,530,491,3055,0.14433756729740643,0.28068552189806506,1.0,0.13306368695054105,0.5,0.8382485724380487,0.8876268752020042,0.05129100102513146
482,533,518,3055,0.14586499149789456,0.2796461378716987,1.0,0.13177516350903165,0.5,0.8386345021953895,0.8876268752020042,0.050493317923185045
483,536,508,3055,0.14586499149789456,0.2776898883767042,1.0,0.13189836458388474,0.5,0.839277268302166,0.8876268752020042,0.050484493348868016
484,527,507,3055,0.14744195615489714,0.2801862516744174,1.0,0.13396847374945342,0.5,0.8381814983432134,0.8876268752020042,0.051691968160627925
485,524,485,3055,0.14907119849998599,0.27651211149678206,1.0,0.13190140006266804,0.5,0.8397695106244443,0.8876268752020042,0.05045329818493733
486,525,496,3055,0.14907119849998599,0.27684283242943963,1.0,0.13156369059147538,0.5,0.8398210912835328,0.8876268752020042,0.05045439834162197
487,527,530,3055,0.14907119849998599,0.2772014852189419,1.0,0.13134420359654142,0.5,0.8396728716068587,0.8876268752020042,0.05037855166543422
488,532,510,3055,0.14907119849998599,0.27752947461593014,1.0,0.13117798694056962,0.5,0.8395815351199637,0.8876268752020042,0.05032174521037474
489,532,517,3055,0.14907119849998599,0.2777202332016424,1.0,0.132349534022634,0.5,0.8394395486569848,0.8876268752020042,0.050770953980995216
490,525,509,3055,0.14907119849998599,0.28151591553496624,1.0,0.1334310171595673,0.5,0.8379185283960005,0.8886560521362207,0.0518768240489176
491,527,514,3055,0.14907119849998599,0.28165597808618326,1.0,0.13337879283040807,0.5,0.837904023688237,0.8886560521362207,0.05162197331534186
492,536,493,3055,0.14907119849998599,0.28232696452914374,1.0,0.13330999729394202,0.5,0.8376010900491776,0.8886560521362207,0.05152628032101307
493,521,501,3055,0.14907119849998599,0.27965610536882485,1.0,0.13127958847413915,0.5,0.8388889647461715,0.8886560521362207,0.05049070282012926
494,526,492,3055,0.14907119849998599,0.28036288496234524,1.0,0.13371217903666982,0.5,0.8384275872081232,0.8886560521362207,0.051884397324976815
495,530,466,3055,0.14907119849998599,0.28078584209803625,1.0,0.13331739211665788,0.5,0.8384253922462727,0.8886560521362207,0.051654114789821036
496,520,488,3055,0.14744195615489714,0.2768659162831846,1.0,0.13161039678510147,0.5,0.840024440202026,0.8886560521362207,0.05057603763359866
497,520,511,3055,0.14744195615489714,0.2772018480039525,1.0,0.13148053960910372,0.5,0.8399378640894916,0.8886560521362207,0.05056367663403485
498,521,514,3055,0.14744195615489714,0.27622607972341334,1.0,0.13197051540338772,0.5,0.8403029535656916,0.8886560521362207,0.05072738383669813
499,516,505,3055,0.14744195615489714,0.276654289964644,1.0,0.13181936650536258,0.5,0.8401881047418278,0.8886560521362207,0.050706310231412186
