gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
389,500,492,6981,0.5,0.8883925943637598,0.9493843981810522,0.07534061000453411,0.13608276348795434,0.2419008435733792,1.0,0.12495016509247978
390,500,525,6981,0.5,0.8886835654247244,0.9493843981810522,0.07420789898000542,0.13608276348795434,0.24121653097469845,1.0,0.12279801666832312
391,500,548,6981,0.5,0.8881892931861605,0.9493843981810522,0.07486484735908919,0.13608276348795434,0.24216870299936083,1.0,0.12422298962628534
392,500,517,6981,0.5,0.8887709370232797,0.9498896657292116,0.07414953072215429,0.13608276348795434,0.24118539151555002,1.0,0.12282335491474493
393,500,526,6981,0.5,0.8884729600354697,0.9498896657292116,0.07500546695667033,0.13608276348795434,0.24170612958945475,1.0,0.12397130709431
394,500,507,6981,0.5,0.8886633661885993,0.9498896657292116,0.07520786708742536,0.13608276348795434,0.24162603870945787,1.0,0.12485743495827549
395,500,513,6981,0.5,0.8898082481209071,0.9498896657292116,0.07373697643558706,0.13608276348795434,0.239749689277171,1.0,0.1223871403677443
396,500,514,6981,0.5,0.8901014929275457,0.9498896657292116,0.07371818917106887,0.13608276348795434,0.23936873689621865,1.0,0.12239169717309768
397,500,520,6981,0.5,0.8883484537516098,0.9498896657292116,0.07514574140713495,0.13608276348795434,0.24204252817158442,1.0,0.12430197561886891
398,500,517,6981,0.5,0.8889113834859835,0.9498896657292116,0.0740581649733893,0.13608276348795434,0.24125028519770575,1.0,0.12274852264612027
399,500,525,6981,0.5,0.8882585172255257,0.9503262237388151,0.0756433411068701,0.13608276348795434,0.24224495920412747,1.0,0.1247914544302791
400,500,506,6981,0.5,0.8876758315247364,0.9503262237388151,0.07512662547143567,0.13608276348795434,0.24327837751498368,1.0,0.12453770516557124
401,500,497,6981,0.5,0.8871414602124911,0.9503262237388151,0.07566327361099841,0.13608276348795434,0.24409750715655962,1.0,0.12515397887117063
402,500,507,6981,0.5,0.8867742080990675,0.9503262237388151,0.07563200407192079,0.13608276348795434,0.24474759882923036,1.0,0.1252296966139404
403,500,514,6981,0.5,0.8865274284419915,0.9503262237388151,0.07581299142658281,0.13608276348795434,0.2452018999529435,1.0,0.12547666608043723
404,500,505,6981,0.5,0.8864143744849591,0.9503262237388151,0.07580105365024278,0.13608276348795434,0.24540247843956428,1.0,0.1254486571631343
405,500,525,6981,0.5,0.8868775491132087,0.9503262237388151,0.07537754886307542,0.13608276348795434,0.24464287716635996,1.0,0.12470874834373596
406,500,503,6981,0.5,0.8873664810131608,0.9503262237388151,0.07445668668863757,0.13608276348795434,0.24378741963052694,1.0,0.1229964873107944
407,500,520,6981,0.5,0.8862448784715947,0.9503262237388151,0.07628997920425175,0.13608276348795434,0.2456028920657526,1.0,0.12549064609840757
408,500,507,6981,0.5,0.8862411931429907,0.9503262237388151,0.07629107605264078,0.13608276348795434,0.24563148754496159,1.0,0.12549001579645996
409,500,485,6981,0.5,0.8858537429883043,0.9503262237388151,0.07574091883753108,0.1386750490563073,0.24643871275097814,1.0,0.12516801086730897
410,500,497,6981,0.5,0.8858629317664518,0.9503262237388151,0.07582435740410785,0.1386750490563073,0.2464100750552899,1.0,0.12524612103319854
411,500,511,6981,0.5,0.886402586241431,0.9503262237388151,0.07561181848731471,0.1386750490563073,0.2456557898754641,1.0,0.12500318271425462
412,500,533,6981,0.5,0.8861449951709337,0.9503262237388151,0.07582021734625334,0.1386750490563073,0.2460653026742386,1.0,0.12528663306189416
413,500,531,6981,0.5,0.8865377182175672,0.9503262237388151,0.07575383347474313,0.13736056394868904,0.2455709277987375,1.0,0.12527178811524078
414,500,513,6981,0.5,0.8864556187427565,0.9503262237388151,0.0757882157788369,0.13736056394868904,0.2456498990758257,1.0,0.1252467004213485
415,500,508,6981,0.5,0.886913212651661,0.9503262237388151,0.07512892903279281,0.13736056394868904,0.2449195268783461,1.0,0.12420902849676614
416,500,520,6981,0.5,0.8871352663436951,0.9509112668025451,0.0759431268230661,0.13736056394868904,0.24466974240769446,1.0,0.12537808842142464
417,500,543,6981,0.5,0.8870834770837539,0.9509112668025451,0.07599503263865405,0.13736056394868904,0.2447548537521469,1.0,0.12545481456644392
418,500,528,6981,0.5,0.888153334617583,0.9509112668025451,0.07543444894768335,0.13736056394868904,0.24307228815793253,1.0,0.12467480098174676
419,500,500,6981,0.5,0.8879900799530999,0.9509112668025451,0.07553042096544114,0.13736056394868904,0.24328906470005182,1.0,0.12468098021410198
420,500,530,6981,0.5,0.8888201682673478,0.9509112668025451,0.07460783887628784,0.13736056394868904,0.24207767446497788,1.0,0.12330735008165222
421,500,548,6981,0.5,0.8895540446402475,0.9509112668025451,0.07437207679462893,0.13608276348795434,0.2410197176102916,1.0,0.12308255953693334
422,500,505,6981,0.5,0.8884281695355296,0.9509112668025451,0.07570680875877109,0.13608276348795434,0.24286608720876085,1.0,0.1253227529442706
423,500,506,6981,0.5,0.8890197005549494,0.9509112668025451,0.07480391447528394,0.13608276348795434,0.24181906867194436,1.0,0.1236101393960714
424,500,538,6981,0.5,0.889292496765388,0.9509112668025451,0.07393654280617849,0.13608276348795434,0.24126943228759304,1.0,0.12215544260657842
425,500,530,6981,0.5,0.8886321964314077,0.9509112668025451,0.07543485809711385,0.13608276348795434,0.2424178047798112,1.0,0.1245388161736796
426,500,529,6981,0.5,0.888863279043585,0.9509112668025451,0.07481045190184017,0.13608276348795434,0.24204480213160223,1.0,0.12347871780697833
427,500,505,6981,0.5,0.8878211930922238,0.9509932365462724,0.07600064405368152,0.13736056394868904,0.243795558649845,1.0,0.12529951298791897
428,500,512,6981,0.5,0.8881588110202949,0.9509932365462724,0.07560196855851335,0.13736056394868904,0.2433656667070528,1.0,0.12490828335505742
429,500,562,6981,0.5,0.8886966287016419,0.9509932365462724,0.07502109624090877,0.13736056394868904,0.2425973721094685,1.0,0.12417725596998894
430,500,524,6981,0.5,0.8875369905934306,0.9509932365462724,0.07578747270579224,0.13736056394868904,0.24425957052979747,1.0,0.12507950750773375
431,500,545,6981,0.5,0.8880149751832426,0.9509932365462724,0.07479835634204694,0.13736056394868904,0.2433970671521484,1.0,0.12331618156958492
432,500,521,6981,0.5,0.8884608574960141,0.9509932365462724,0.07559925969295317,0.13736056394868904,0.2429553546987742,1.0,0.12497089821260518
433,500,522,6981,0.5,0.8894020362108885,0.9516882119624986,0.07485531976605238,0.13736056394868904,0.24150986772678687,1.0,0.12393655192938445
434,500,532,6981,0.5,0.8875761726535347,0.9516882119624986,0.07620847940074554,0.13736056394868904,0.24415424133486233,1.0,0.12529024046965276
435,500,522,6981,0.5,0.8879699922028603,0.9516882119624986,0.07561506879084792,0.13736056394868904,0.24370164420019078,1.0,0.12479681300432176
436,500,533,6981,0.5,0.8882270183131975,0.9516882119624986,0.0754160379624399,0.13608276348795434,0.24328395295554836,1.0,0.12442262642687493
437,500,528,6981,0.5,0.8885463066273521,0.9516882119624986,0.07465457452154411,0.13608276348795434,0.24281913979282926,1.0,0.12310032627764568
438,500,523,6981,0.5,0.8878216508987667,0.9516882119624986,0.07535243210328817,0.13608276348795434,0.2440093314989805,1.0,0.12426847016171803
439,500,503,6981,0.5,0.8883951861651409,0.9516882119624986,0.07521120331276715,0.13608276348795434,0.24315406825439595,1.0,0.12407920669441103
440,500,511,6981,0.5,0.888510567423233,0.9516882119624986,0.07486428069019221,0.13608276348795434,0.24288882868032682,1.0,0.12335236123262582
441,500,519,6981,0.5,0.8884450616832752,0.9516882119624986,0.07458260974164165,0.13608276348795434,0.2430452250014391,1.0,0.12302668807768802
442,500,512,6981,0.5,0.8889758339967622,0.9516882119624986,0.07424532635770993,0.13608276348795434,0.24215338674162717,1.0,0.12247218805131638
443,500,509,6981,0.5,0.8867888525140786,0.9516882119624986,0.07677230870556633,0.13608276348795434,0.24541835662266265,1.0,0.12548477410785275
444,500,497,6981,0.5,0.8868437205108982,0.9516882119624986,0.0762863675837583,0.13608276348795434,0.24560168445471334,1.0,0.1253912096592869
445,500,535,6981,0.5,0.8873741224349799,0.9516882119624986,0.07591284105662721,0.13608276348795434,0.24490390768123396,1.0,0.12516842666930375
446,500,514,6981,0.5,0.8866480444587217,0.9516882119624986,0.07616170914523411,0.13736056394868904,0.2459666871013125,1.0,0.12532619639078596
447,500,537,6981,0.5,0.8867389433356011,0.9516882119624986,0.0760453722840414,0.13736056394868904,0.2459371836119979,1.0,0.12517355325830895
448,500,512,6981,0.5,0.8864096853061878,0.9516882119624986,0.07614151359454134,0.13736056394868904,0.24633959175930292,1.0,0.12526640754945595
449,500,523,6981,0.5,0.8864161008038511,0.9516882119624986,0.07609377553916563,0.13736056394868904,0.24640409118445536,1.0,0.12522365793613024
450,500,513,6981,0.5,0.8863299934650377,0.9516882119624986,0.07601470175834488,0.13736056394868904,0.2466128692396074,1.0,0.12519331431664527
451,500,511,6981,0.5,0.8867595648098445,0.9516882119624986,0.07611829391588888,0.13736056394868904,0.24601113645580738,1.0,0.1253698005910433
452,500,496,6981,0.5,0.8865030571906736,0.9516882119624986,0.0760655191898726,0.13736056394868904,0.24636644627897833,1.0,0.12526593415581383
453,500,532,6981,0.5,0.8864932413703321,0.9516882119624986,0.07603340290508001,0.13736056394868904,0.2464277137834123,1.0,0.12521377957176372
454,500,499,6981,0.5,0.886745006441602,0.9516882119624986,0.07604270404408846,0.13736056394868904,0.24610474711106234,1.0,0.12527952613664362
455,500,499,6981,0.5,0.8868454312459836,0.9516882119624986,0.07611280648792544,0.13736056394868904,0.24594076404648013,1.0,0.12537543303773624
456,500,563,6981,0.5,0.8866722663419446,0.9516882119624986,0.07614156851043735,0.13736056394868904,0.24617500855839267,1.0,0.12538826264421313
457,500,513,6981,0.5,0.886454424046784,0.9516882119624986,0.07600850851705289,0.13736056394868904,0.24659336856873232,1.0,0.12516267934541683
458,500,522,6981,0.5,0.886637736191068,0.9516882119624986,0.07601903283310305,0.13736056394868904,0.24640378298126758,1.0,0.12519863442453982
459,500,503,6981,0.5,0.8871961755969444,0.9516882119624986,0.07581609747884731,0.13736056394868904,0.24560896645301641,1.0,0.12498128609206803
460,500,505,6981,0.5,0.887055953011333,0.9516882119624986,0.07613511564761949,0.13736056394868904,0.24582863184480538,1.0,0.12540483967798538
461,500,525,6981,0.5,0.8876991198206796,0.9516882119624986,0.07597110735200922,0.13736056394868904,0.24491551840346826,1.0,0.12523725681052925
462,500,498,6981,0.5,0.8882043252446967,0.9516882119624986,0.07575632855819246,0.13736056394868904,0.24419147116499,1.0,0.12498431736980561
463,500,545,6981,0.5,0.8880812344229302,0.9516882119624986,0.07577630567032444,0.13736056394868904,0.24428973088830866,1.0,0.12479523902931303
464,500,528,6981,0.5,0.8882590014213592,0.9516882119624986,0.07612304599788618,0.13736056394868904,0.2439201653842954,1.0,0.12504727930665926
465,500,537,6981,0.5,0.8891846102330089,0.9516882119624986,0.07494541941522269,0.13736056394868904,0.24256016351323245,1.0,0.12366325339265787
466,500,535,6981,0.5,0.8886581374128116,0.9516882119624986,0.07532412314600044,0.13736056394868904,0.24341994323470295,1.0,0.12409205329111447
467,500,518,6981,0.5,0.888404371707597,0.9516882119624986,0.07572292410583426,0.13608276348795434,0.24383661496887782,1.0,0.12470878201132593
468,500,513,6981,0.5,0.8891130593992633,0.9516882119624986,0.07544713940254963,0.13608276348795434,0.2427522002420698,1.0,0.12424938819594664
469,500,500,6981,0.5,0.8872458716185119,0.9516882119624986,0.07612543663749034,0.13483997249264842,0.24551761704224417,1.0,0.12505589035213077
470,500,524,6981,0.5,0.888044959955028,0.9516882119624986,0.07551077172461218,0.13483997249264842,0.24454349621562216,1.0,0.12443515948581678
471,500,530,6981,0.5,0.8872153464840778,0.9516882119624986,0.07589342967111966,0.13483997249264842,0.24569818760235743,1.0,0.12479819100203572
472,500,504,6981,0.5,0.8875238504068566,0.9516882119624986,0.07589017772244688,0.13483997249264842,0.24530518818283245,1.0,0.12485574347541643
473,500,507,6981,0.5,0.8875975776521298,0.9516882119624986,0.07570595509810084,0.13483997249264842,0.2451686123487837,1.0,0.12449417934201899
474,500,514,6981,0.5,0.8880299407257415,0.9516882119624986,0.07529402845346471,0.13483997249264842,0.2445549491015239,1.0,0.12371289987942886
475,500,515,6981,0.5,0.8882450225506962,0.9516882119624986,0.07556906428929652,0.13483997249264842,0.2443557554955442,1.0,0.12450464044262348
476,500,512,6981,0.5,0.8882008205661732,0.9522432862130065,0.07580043706564751,0.13483997249264842,0.2442915634529343,1.0,0.12473114511734265
477,500,554,6981,0.5,0.8880224789422284,0.9522432862130065,0.0761356746428638,0.13483997249264842,0.24455683555384827,1.0,0.12507907593616593
478,500,535,6981,0.5,0.8873484967220766,0.9522432862130065,0.07634271028622445,0.13483997249264842,0.24562972592795562,1.0,0.12541652639682915
479,500,525,6981,0.5,0.8880501392699516,0.9522432862130065,0.07536603864743287,0.13483997249264842,0.24453368535777983,1.0,0.12370115654204698
480,500,495,6981,0.5,0.8879489685321508,0.9522432862130065,0.07581381497765013,0.13483997249264842,0.2448530586469448,1.0,0.12481023758097025
481,500,515,6981,0.5,0.8883665410513507,0.9522432862130065,0.07557047228841834,0.13483997249264842,0.24411917243706266,1.0,0.12420573029050018
482,500,493,6981,0.5,0.8876074785806509,0.9522432862130065,0.07618239353489648,0.13483997249264842,0.24543420548484776,1.0,0.12528875916586132
483,500,494,6981,0.5,0.8883434274132876,0.9522432862130065,0.07548937721618124,0.13483997249264842,0.24426011115972074,1.0,0.12425091093271273
484,500,521,6981,0.5,0.8880223952013587,0.9522432862130065,0.07581817192165514,0.13483997249264842,0.24469532098096972,1.0,0.124697809695318
485,500,537,6981,0.5,0.8884383771203735,0.9522432862130065,0.07474414156833414,0.13483997249264842,0.24387303554590636,1.0,0.12265780521461088
486,500,534,6981,0.5,0.8884627080727688,0.9522432862130065,0.07498923641497936,0.13483997249264842,0.24391458067750865,1.0,0.12318558129945728
487,500,523,6981,0.5,0.8886770978497236,0.9522432862130065,0.07459516727191184,0.13483997249264842,0.24357367770002036,1.0,0.12253927386294028
488,500,512,6981,0.5,0.8879843281730785,0.9522432862130065,0.07544366866419719,0.13483997249264842,0.2446539896056731,1.0,0.12375387985345988
489,500,526,6981,0.5,0.8881294903614304,0.9522432862130065,0.07609154483286105,0.13483997249264842,0.24445481986841064,1.0,0.1244936611361939
490,500,506,6981,0.5,0.8886765577473839,0.9522432862130065,0.07537415885554555,0.13483997249264842,0.24372591271427155,1.0,0.12381657169556402
491,500,539,6981,0.5,0.8887814235838188,0.9522432862130065,0.07532921728926746,0.13483997249264842,0.24354427543638013,1.0,0.12369798993580663
492,500,523,6981,0.5,0.8890114498722251,0.9522432862130065,0.07513649929922177,0.13483997249264842,0.24327945761881917,1.0,0.12354236777909135
493,500,494,6981,0.5,0.8894715647074456,0.9522432862130065,0.07480338463116865,0.13483997249264842,0.24251636027262027,1.0,0.12298497016543136
494,500,539,6981,0.5,0.8891359221953749,0.9522432862130065,0.07561933937452792,0.13483997249264842,0.2430427239108958,1.0,0.12404710319486142
495,500,542,6981,0.5,0.8899179668483214,0.9522432862130065,0.07489717376853561,0.13483997249264842,0.2418945307278558,1.0,0.12318606191333067
496,500,532,6981,0.5,0.8885943475823226,0.9522432862130065,0.07647333593907953,0.13483997249264842,0.24401448847487528,1.0,0.12566385625337584
497,500,527,6981,0.5,0.8887662429443837,0.9522432862130065,0.0753047621648987,0.13608276348795434,0.2436735580985049,1.0,0.1235699903903531
498,500,501,6981,0.5,0.8892263870288419,0.9522432862130065,0.07557613345000078,0.13608276348795434,0.24306232319101437,1.0,0.12409988978711643
499,500,534,6981,0.5,0.8889647096917989,0.9522432862130065,0.0761304596088451,0.13608276348795434,0.24364058708598743,1.0,0.12528076921949532
