gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
406,368,606,5853,0.14433756729740643,0.44626577458025374,1.0,0.16385753021396324,0.5,0.7543877278231026,0.8500689483302262,0.07652601092365158,0.0,0.5882177789817737,0.6568977015684075,0.08992923439472678
407,357,626,5853,0.14433756729740643,0.44943452135213774,1.0,0.16511487629094823,0.5,0.7522754193615101,0.8500689483302262,0.07781930837859832,0.0,0.5880872480156779,0.6568977015684075,0.08951574706457614
408,388,663,5853,0.14433756729740643,0.4480286446347543,1.0,0.1657746578645708,0.5,0.7533696551077037,0.8500689483302262,0.07719370732002846,0.0,0.5877965014275904,0.6568977015684075,0.08968679334387471
409,379,649,5853,0.14433756729740643,0.4469049489977996,1.0,0.16632428505220734,0.5,0.753078874662691,0.8500689483302262,0.07796610272135968,0.0,0.5885840419717191,0.6568977015684075,0.08955237438123956
410,368,619,5853,0.14433756729740643,0.45072462838823263,1.0,0.16578714252807486,0.5,0.7517505619635385,0.8500689483302262,0.07796926939822682,0.0,0.5882366701451899,0.6568977015684075,0.08985795573407412
411,376,679,5853,0.14285714285714285,0.4469836938853699,1.0,0.16776907485643658,0.5,0.7530282031104418,0.8501305314449942,0.07842728515160972,0.0,0.5879201845028001,0.6568977015684075,0.08982469415023883
412,384,623,5853,0.14285714285714285,0.4481812663330894,1.0,0.16652800487976221,0.5,0.7531194232791459,0.8501305314449942,0.07787783097072414,0.0,0.5875855881618386,0.6568977015684075,0.08990752390442604
413,358,599,5853,0.14285714285714285,0.44622623106791465,1.0,0.1649502790985154,0.5,0.7535748189482508,0.8501305314449942,0.07722043145091569,0.0,0.5888672422178289,0.6568977015684075,0.08604369275512971
414,380,637,5853,0.14285714285714285,0.4519699454783618,1.0,0.1684891574595945,0.5,0.7504221822780041,0.8516218795796889,0.07951847772010318,0.0,0.5857772409364154,0.6568977015684075,0.09375376323016735
415,372,616,5853,0.14285714285714285,0.45357923116293203,1.0,0.16752125895608727,0.5,0.7498557274604741,0.8516218795796889,0.07999816645408941,0.0,0.5852787651262857,0.6568977015684075,0.09352866141298483
416,378,659,5853,0.14285714285714285,0.4466506223513603,1.0,0.16477857272880397,0.5,0.7529751840991387,0.8516218795796889,0.07824094250434815,0.0,0.5877421479350002,0.6568977015684075,0.0933372729724872
417,368,634,5853,0.14285714285714285,0.4457802042908618,1.0,0.16512821338932432,0.5,0.7522936748736752,0.8516218795796889,0.07918920711330728,0.0,0.5887201107350799,0.6568977015684075,0.09327295969611883
418,375,630,5853,0.14285714285714285,0.442976877635326,1.0,0.16511139225040886,0.5,0.7530847883201178,0.8516218795796889,0.0790507724567009,0.0,0.5903976656885443,0.6568977015684075,0.08927577145756849
419,368,634,5853,0.14285714285714285,0.4431196686581507,1.0,0.1668304967187843,0.5,0.7533175195916804,0.8516218795796889,0.07911336106389454,0.0,0.5888315488148107,0.6568977015684075,0.09299349887479388
420,375,623,5853,0.14002800840280097,0.44121508390912323,1.0,0.16460081599772097,0.5,0.7544122774280927,0.8518402320797295,0.078012975162147,0.0,0.5903891108515434,0.6568977015684075,0.08885771308506346
421,371,646,5853,0.14002800840280097,0.44195775403393406,1.0,0.16755989208419644,0.5,0.7534464303961481,0.8518402320797295,0.07930801033564394,0.0,0.5891154678520745,0.6568977015684075,0.09254105257239763
422,367,607,5853,0.14002800840280097,0.44077442917192694,1.0,0.1647038405421301,0.5,0.7547056803649191,0.8518402320797295,0.07779177469303974,0.0,0.5903538585372773,0.6568977015684075,0.08880614500402005
423,360,606,5853,0.14002800840280097,0.44040581729905887,1.0,0.16474914148686198,0.5,0.7550917165172397,0.8518402320797295,0.07754317571831196,0.0,0.590528156566939,0.6568977015684075,0.0887063758203105
424,377,677,5853,0.14002800840280097,0.4417124812520484,1.0,0.1644377768214079,0.5,0.7545181786319745,0.8518402320797295,0.07774557404879516,0.0,0.5903446781154728,0.6568977015684075,0.08871025711908115
425,366,612,5853,0.14002800840280097,0.4424030177773212,1.0,0.1632850871466015,0.5,0.7547753280921567,0.8518402320797295,0.07740663699293727,0.0,0.5900967736222245,0.6568977015684075,0.0885654677818116
426,371,606,5853,0.14002800840280097,0.4430396726781915,1.0,0.16334448107617136,0.5,0.7545179231007935,0.8518402320797295,0.07727660365856509,0.0,0.5904676759538524,0.6568977015684075,0.08871369440974906
427,374,625,5853,0.14002800840280097,0.4469815312970746,1.0,0.16247065041804765,0.5,0.7529245576297076,0.8518402320797295,0.077473068552298,0.0,0.5896773900253586,0.6568977015684075,0.08922487243460415
428,366,598,5853,0.14002800840280097,0.4444010571001447,1.0,0.16243170092326678,0.5,0.7543340652960006,0.8518402320797295,0.0772313636848152,0.0,0.5902683417460753,0.6568977015684075,0.08843660219222178
429,381,665,5853,0.14002800840280097,0.45112978183138464,1.0,0.1612702081991798,0.5,0.7513187023045957,0.8518402320797295,0.07797309804662779,0.0,0.5895608706645198,0.6568977015684075,0.08861271328238442
430,365,590,5853,0.14002800840280097,0.4478925945875246,1.0,0.16232137485904394,0.5,0.7525724189219679,0.8518402320797295,0.07779279133120234,0.0,0.5894273426684112,0.6568977015684075,0.0889176557889409
431,379,632,5853,0.14002800840280097,0.44642643749801836,1.0,0.16146907522587933,0.5,0.7530846422327558,0.8518402320797295,0.07734018309718035,0.0,0.5900760768238095,0.6568977015684075,0.0886565020084079
432,356,618,5853,0.14002800840280097,0.4462037425559285,1.0,0.16209590901790902,0.5,0.7532632702589521,0.8518402320797295,0.07744436111833954,0.0,0.5896609675499712,0.6568977015684075,0.08858603201603663
433,367,631,5853,0.14002800840280097,0.44229042548995107,1.0,0.16215867902368458,0.5,0.7544903864760291,0.8518402320797295,0.07773785475611696,0.0,0.5899542834656848,0.6568977015684075,0.08886098879143679
434,382,643,5853,0.14002800840280097,0.44351065247089944,1.0,0.16396754179419756,0.5,0.7535585664408345,0.8518402320797295,0.07865309647858494,0.0,0.5889051219537139,0.6568977015684075,0.09250716817933771
435,376,638,5853,0.14002800840280097,0.4385359414865264,1.0,0.1613602392102942,0.5,0.7552215466113598,0.8518402320797295,0.0780832252996635,0.0,0.5918501621201154,0.6568977015684075,0.08806282026650261
436,374,643,5853,0.14002800840280097,0.44041691809144434,1.0,0.16181507349945312,0.5,0.7551141799496627,0.8518402320797295,0.07726051222859784,0.0,0.5912354433744897,0.6568977015684075,0.08840316059394483
437,370,644,5853,0.14002800840280097,0.43889353176486917,1.0,0.16198820695610563,0.5,0.7557043758280682,0.8518402320797295,0.07731002364885847,0.0,0.5917687021314877,0.6568977015684075,0.08814118346862074
438,378,648,5853,0.14002800840280097,0.43847182776501703,1.0,0.1642133133755311,0.5,0.7557716969561568,0.8518402320797295,0.0778884782828964,0.0,0.5907924830008909,0.6568977015684075,0.09198214738336495
439,362,642,5853,0.14002800840280097,0.43718118724825433,1.0,0.1637953697122057,0.5,0.7560143996330363,0.8518402320797295,0.0773894442509433,0.0,0.5917891510334387,0.6568977015684075,0.08828452283982324
440,373,663,5853,0.14002800840280097,0.44139557969071486,1.0,0.16488182862795867,0.5,0.7543761822364777,0.8518402320797295,0.07810705860863544,0.0,0.5909336525400573,0.6568977015684075,0.08895147467249039
441,368,631,5853,0.14002800840280097,0.4404820696102727,1.0,0.16517925260993827,0.5,0.7549617040109671,0.8518402320797295,0.0778913168583911,0.0,0.5907797194707602,0.6568977015684075,0.08840807612971342
442,350,612,5853,0.14002800840280097,0.44260691982308836,1.0,0.16642432064245763,0.5,0.7540606292762261,0.8518402320797295,0.07867021963343315,0.0,0.5898261431351475,0.6568977015684075,0.08849470643148956
443,363,633,5853,0.14002800840280097,0.44344211115963134,1.0,0.16642668460452367,0.5,0.7540317817342728,0.8518402320797295,0.07834180140957749,0.0,0.5896054145180253,0.6568977015684075,0.08886101374628674
444,361,621,5853,0.14002800840280097,0.4432832836637108,1.0,0.1659645689696618,0.5,0.7541314870964223,0.8518402320797295,0.07874637643425751,0.0,0.5896569402769579,0.6568977015684075,0.08851926905422695
445,365,614,5853,0.14002800840280097,0.44204286540542154,1.0,0.1664899048935321,0.5,0.754793169289572,0.8518402320797295,0.07861471547384252,0.0,0.5897790368987673,0.6568977015684075,0.08851586726538918
446,384,640,5853,0.14002800840280097,0.4418470761231624,1.0,0.16667266865700456,0.5,0.7548347972725178,0.8518402320797295,0.07866205822837835,0.0,0.589707378231377,0.6568977015684075,0.08857145544197904
447,363,598,5853,0.1386750490563073,0.44811784233550894,1.0,0.1706534530544864,0.5,0.7513583690204918,0.8523946184738441,0.0807405253166763,0.0,0.5886035928751763,0.6568977015684075,0.09324283121208571
448,381,611,5853,0.1386750490563073,0.44797017914208037,1.0,0.17130505835295126,0.5,0.7512558482120599,0.8523946184738441,0.0810175035403245,0.0,0.5890797509476903,0.6568977015684075,0.0934398824422823
449,357,597,5853,0.1386750490563073,0.44272566952943776,1.0,0.17083538247580912,0.5,0.7522989247485207,0.8523946184738441,0.08092006541073012,0.0,0.5918847898167495,0.6568977015684075,0.08932159555607118
450,372,628,5853,0.1386750490563073,0.44536541397439816,1.0,0.17165311196469368,0.5,0.7518512905754071,0.8523946184738441,0.08110157764333314,0.0,0.5900225267333881,0.6568977015684075,0.09312644404104774
451,371,607,5853,0.1386750490563073,0.44329016626509365,1.0,0.1720306914865233,0.5,0.7527206249798424,0.8523946184738441,0.08112349146683757,0.0,0.5902843231900983,0.6568977015684075,0.09333527130675813
452,357,673,5853,0.1386750490563073,0.44281548165838136,1.0,0.16935349095506566,0.5,0.7527151912833272,0.8523946184738441,0.08070022507095624,0.0,0.5914974294277969,0.6568977015684075,0.08886125100843656
453,358,595,5853,0.1386750490563073,0.43722940930640075,1.0,0.166794661338593,0.5,0.7560593743452626,0.8523946184738441,0.07896803238350625,0.0,0.5926334755594985,0.6568977015684075,0.08886985566779236
454,370,649,5853,0.1386750490563073,0.4399107939712568,1.0,0.16967215726952745,0.5,0.7545555828434918,0.8523946184738441,0.08019410383838706,0.0,0.5906017266313022,0.6568977015684075,0.09249956767034838
455,379,630,5853,0.1386750490563073,0.4355272401799774,1.0,0.16984364237716607,0.5,0.7563370566460272,0.8523946184738441,0.07993932703577691,0.0,0.590970357715985,0.6568977015684075,0.0922899288711267
456,362,614,5853,0.1386750490563073,0.4338175704274012,1.0,0.1693062905848094,0.5,0.7593532256746724,0.8523946184738441,0.07757843587649695,0.0,0.5899663882435952,0.6568977015684075,0.09276429076775232
457,382,621,5853,0.1386750490563073,0.43165941438912875,1.0,0.16841379821325786,0.5,0.7603652778302087,0.8523946184738441,0.07663147938032944,0.0,0.5909947191415301,0.6568977015684075,0.08881774505390855
458,374,662,5853,0.1386750490563073,0.4311781782503963,1.0,0.16911469025792658,0.5,0.7602402098799446,0.8523946184738441,0.07665861940921609,0.0,0.591560154652456,0.6568977015684075,0.08875957362986836
459,370,623,5853,0.13736056394868904,0.4336352510216307,1.0,0.1684284021747935,0.5,0.759268909090395,0.852697780850619,0.07646940821951051,0.0,0.591284478993743,0.6568977015684075,0.08865730540814921
460,386,641,5853,0.13736056394868904,0.43668891637736756,1.0,0.170529465455393,0.5,0.7576782012561063,0.852697780850619,0.07717457729823082,0.0,0.5913399255945346,0.6568977015684075,0.08931899826951975
461,387,626,5853,0.13608276348795434,0.43992979089987455,1.0,0.17308674303466465,0.5,0.7559098736375525,0.8532920067906229,0.07882695623083591,0.0,0.5898131955883932,0.6568977015684075,0.09323633802944989
462,369,624,5853,0.13608276348795434,0.4390608961400856,1.0,0.17385171814504857,0.5,0.7561063980070705,0.8532920067906229,0.07894533684213093,0.0,0.5901944999697404,0.6568977015684075,0.09298216198790425
463,357,612,5853,0.13608276348795434,0.43677273247172566,1.0,0.1708248154795304,0.5,0.7571033292129008,0.8532920067906229,0.07823555954569548,0.0,0.5914960112261581,0.6568977015684075,0.08891072285240217
464,360,606,5853,0.13608276348795434,0.44495310235662383,1.0,0.17230257604970792,0.5,0.7541045329682013,0.8532920067906229,0.07883370349792629,0.0,0.5893660550710802,0.6568977015684075,0.09352091590134079
465,367,581,5853,0.13608276348795434,0.4426470291077609,1.0,0.17344304683026826,0.5,0.7545243597159935,0.8532920067906229,0.07948678758235694,0.0,0.5900671840482773,0.6568977015684075,0.09276934155270895
466,373,639,5853,0.13608276348795434,0.44080016742291955,1.0,0.169666122853493,0.5,0.7555515562652654,0.8532920067906229,0.0779047693599033,0.0,0.5917809926229252,0.6568977015684075,0.08896375639352325
467,354,630,5853,0.13608276348795434,0.44260067124643104,1.0,0.17171804666764226,0.5,0.7549361612162775,0.8532920067906229,0.0789043331540909,0.0,0.5902575301174684,0.6568977015684075,0.09284962731437152
468,367,611,5853,0.13608276348795434,0.43886657313061,1.0,0.17064777896355113,0.5,0.7565839616360466,0.8532920067906229,0.07816270098789192,0.0,0.5913407988721815,0.6568977015684075,0.08889499075197212
469,367,639,5853,0.13736056394868904,0.43989469851673735,1.0,0.17216810056377266,0.5,0.7565819912597815,0.8538384778283662,0.07849051732924127,0.0,0.5894418695959541,0.6568977015684075,0.09278620196493523
470,368,624,5853,0.13736056394868904,0.4458250109441447,1.0,0.17027147749102062,0.5,0.7538874626493947,0.8538384778283662,0.07845831391710166,0.0,0.590839561345709,0.6568977015684075,0.08964007840190089
471,348,604,5853,0.13736056394868904,0.4412074735363163,1.0,0.16985554500797168,0.5,0.7557036627486952,0.8538384778283662,0.07779199791014894,0.0,0.591895744515234,0.6568977015684075,0.08923237675262499
472,357,609,5853,0.13736056394868904,0.4424189769458491,1.0,0.1722948082033164,0.5,0.7547015411759326,0.8538384778283662,0.07947294591251301,0.0,0.5905240296727243,0.6568977015684075,0.09324771502513775
473,349,598,5853,0.13736056394868904,0.44272283524155615,1.0,0.1703906745976339,0.5,0.755194699782073,0.8538384778283662,0.07867957519639322,0.0,0.5911181706845138,0.6568977015684075,0.0893784202052515
474,383,643,5853,0.13736056394868904,0.4417944987834627,1.0,0.1723184519893228,0.5,0.7552683648449283,0.8538384778283662,0.07919395898675184,0.0,0.5900824847387904,0.6568977015684075,0.09317795604223442
475,363,598,5853,0.13736056394868904,0.44217981316710653,1.0,0.17006703533050976,0.5,0.7558189108754031,0.8538384778283662,0.07795514547367928,0.0,0.5910218865799096,0.6568977015684075,0.08936334410589442
476,378,628,5853,0.13736056394868904,0.44569622619740423,1.0,0.16838284623560926,0.5,0.7546598507284673,0.8538384778283662,0.07910592465039869,0.0,0.5892222126957506,0.6568977015684075,0.09236996585305395
477,356,627,5853,0.13736056394868904,0.4450954666936541,1.0,0.168241521811532,0.5,0.7550267265721864,0.8538384778283662,0.07857623340983133,0.0,0.5900826550708782,0.6568977015684075,0.08886509049431748
478,378,621,5853,0.13736056394868904,0.44071124670524786,1.0,0.16820771411532684,0.5,0.7567676963260794,0.8538384778283662,0.0777117911376101,0.0,0.5909309977395849,0.6568977015684075,0.08873843528375364
479,382,654,5853,0.13608276348795434,0.44267743136716003,1.0,0.1706757805907551,0.5,0.7567091055838896,0.8549895511998833,0.07819078594422287,0.0,0.5882850044355931,0.6568977015684075,0.0929539961612818
480,367,635,5853,0.13483997249264842,0.44030559281228615,1.0,0.17105572053699022,0.5,0.7568882194535383,0.8552634087019545,0.07886417641231186,0.0,0.588986982643851,0.6568977015684075,0.09285236080964623
481,378,638,5853,0.13483997249264842,0.44157103833138855,1.0,0.16876738103341735,0.5,0.756961853620698,0.8552634087019545,0.07783918040135113,0.0,0.5890843823889897,0.6568977015684075,0.08938247765831701
482,361,631,5853,0.13483997249264842,0.4432541658487331,1.0,0.1710209313347747,0.5,0.7554931471206285,0.8552634087019545,0.07856916103424397,0.0,0.589113014146337,0.6568977015684075,0.08955822662704346
483,345,589,5853,0.13483997249264842,0.444269688977312,1.0,0.17051019296965877,0.5,0.7555120201918701,0.8552634087019545,0.07826375161995869,0.0,0.5885449899367415,0.6568977015684075,0.08977573344893855
484,360,625,5853,0.13483997249264842,0.44421548450718207,1.0,0.17098531997969768,0.5,0.7550096749868767,0.8552634087019545,0.07902798505302373,0.0,0.5882308076121098,0.6568977015684075,0.09337410783541793
485,387,634,5853,0.13483997249264842,0.4412274508198776,1.0,0.17078507562526923,0.5,0.7562292899312916,0.8552634087019545,0.0786386111136138,0.0,0.5894095703394987,0.6568977015684075,0.0930967664557107
486,355,616,5853,0.13483997249264842,0.4440167564065826,1.0,0.1697839932328652,0.5,0.7554881643072603,0.8552634087019545,0.07852945990011052,0.0,0.589124836097719,0.6568977015684075,0.08941752937958015
487,373,623,5853,0.13483997249264842,0.44284239374576057,1.0,0.16868212750900902,0.5,0.7557418860214189,0.8552634087019545,0.07799352334501027,0.0,0.5902630087512852,0.6568977015684075,0.08925925168588733
488,372,614,5853,0.13483997249264842,0.44201828017228256,1.0,0.17144390299819745,0.5,0.7564794410851324,0.8552634087019545,0.07822216512491237,0.0,0.5888801437023765,0.6568977015684075,0.09341592241166877
489,368,629,5853,0.13483997249264842,0.4399702179684566,1.0,0.1690841442639408,0.5,0.7563867774322476,0.8552634087019545,0.07811834670763126,0.0,0.5910911103957597,0.6568977015684075,0.08912418262533894
490,398,685,5853,0.13483997249264842,0.44107436474740236,1.0,0.16928788910273018,0.5,0.7566629032423469,0.8552634087019545,0.07771816742003142,0.0,0.5896891507169882,0.6568977015684075,0.08898792149849542
491,376,628,5853,0.13483997249264842,0.44066135258455186,1.0,0.17055261674448585,0.5,0.7564340328136773,0.8552634087019545,0.0784536115466038,0.0,0.5893060768725288,0.6568977015684075,0.09271527081192109
492,386,638,5853,0.13483997249264842,0.4395036912764894,1.0,0.16981891612760827,0.5,0.7569527092664707,0.8552634087019545,0.07783741697044662,0.0,0.5905287670399619,0.6568977015684075,0.08888698734737412
493,381,643,5853,0.13483997249264842,0.4412419552243578,1.0,0.16956311951840222,0.5,0.7565931080641287,0.8552634087019545,0.07762424621822983,0.0,0.5897037663405741,0.6568977015684075,0.08878792864874319
494,368,629,5853,0.13483997249264842,0.44110543835616367,1.0,0.16988406383063345,0.5,0.7563661901138417,0.8552634087019545,0.0784089006008131,0.0,0.5892547588030164,0.6568977015684075,0.08847176048791847
495,356,591,5853,0.13245323570650439,0.439549630055288,1.0,0.16935526237143744,0.5,0.7567376785520998,0.8553798531087752,0.0780278856017269,0.0,0.5909031715078928,0.6568977015684075,0.08857741000734758
496,362,642,5853,0.13245323570650439,0.44056717061813666,1.0,0.16887027498936438,0.5,0.7563071775909985,0.8553798531087752,0.07791179726764684,0.0,0.5907410205617997,0.6568977015684075,0.08855252537678225
497,362,645,5853,0.13245323570650439,0.44205738653626464,1.0,0.16918580421632778,0.5,0.7564531203822621,0.8553798531087752,0.07741255023345915,0.0,0.5897431998399695,0.6568977015684075,0.0885833449228826
498,361,610,5853,0.13245323570650439,0.44230292259799625,1.0,0.1676036843804081,0.5,0.7566101580222513,0.8553798531087752,0.0768936408379148,0.0,0.5897055604063854,0.6568977015684075,0.08881004300796225
499,382,628,5853,0.13245323570650439,0.44151767719478424,1.0,0.16814587028036856,0.5,0.7565846813133655,0.8553798531087752,0.07717537753861366,0.0,0.5901358067409227,0.6568977015684075,0.08872860310084556
