gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
406,368,573,5860,0.1690308509457033,0.43782948404855687,1.0,0.16440396529285614,0.5,0.743676283040445,0.85852029885968,0.07982730197271763,0.0,0.5699298510679223,0.6338566945149644,0.09048917948211553
407,399,606,5860,0.1690308509457033,0.4394529912470155,1.0,0.1678756839881256,0.5,0.7427775651219862,0.85852029885968,0.08155003875626722,0.0,0.5682445630485647,0.6338566945149644,0.09431012933596018
408,378,609,5860,0.1690308509457033,0.4387997144212324,1.0,0.16637960115802786,0.5,0.7433300986514724,0.85852029885968,0.08084272490400157,0.0,0.5691832735719952,0.6338566945149644,0.09123727326314071
409,363,583,5860,0.1690308509457033,0.4342857488904873,1.0,0.16458214255583356,0.5,0.7453730667245527,0.85852029885968,0.07961852105853715,0.0,0.5703568389054327,0.6338566945149644,0.09011825369680976
410,383,637,5860,0.1690308509457033,0.4351536036609217,1.0,0.16803849323507183,0.5,0.7446633749933165,0.85852029885968,0.08120323417073522,0.0,0.5685239410343331,0.6338566945149644,0.09418240689426167
411,378,618,5860,0.1690308509457033,0.43244276842118345,1.0,0.16796712090026447,0.5,0.746104383481218,0.85852029885968,0.0807717755658253,0.0,0.5699141592092917,0.6338566945149644,0.09085070981880511
412,359,578,5860,0.1690308509457033,0.4381930318013742,1.0,0.17006178749710382,0.5,0.7425055480071782,0.85852029885968,0.08247546413743849,0.0,0.5685422817008989,0.6338566945149644,0.09422507344031544
413,373,588,5860,0.1690308509457033,0.4346163979769842,1.0,0.16789831337224062,0.5,0.7444566401415059,0.85852029885968,0.08074944889239942,0.0,0.5696876727827375,0.6338566945149644,0.09120847305941632
414,365,587,5860,0.1690308509457033,0.43851486988644334,1.0,0.16846969918073118,0.5,0.7441136342359835,0.85852029885968,0.08099954978335605,0.0,0.5692147529035461,0.6338566945149644,0.09092109504276828
415,357,562,5860,0.1690308509457033,0.442048739220304,1.0,0.17057697814691505,0.5,0.7431141020565766,0.85852029885968,0.08168139958173073,0.0,0.5667546618081211,0.6338566945149644,0.09504863481945681
416,374,620,5860,0.16222142113076254,0.44605057063580233,1.0,0.17299215595914344,0.5,0.7404791829099244,0.860061786297806,0.08299189763450462,0.0,0.5666612752040106,0.6338566945149644,0.09539155096609808
417,358,585,5860,0.16222142113076254,0.4428158276229456,1.0,0.17548190715792672,0.5,0.7416567683474107,0.860061786297806,0.08372308226974305,0.0,0.5665381775946589,0.6338566945149644,0.09581737304067005
418,370,605,5860,0.16666666666666666,0.439151828505513,1.0,0.17525039317012284,0.5,0.7438879777241252,0.8604630944217394,0.0839316649405414,0.0,0.5666378774980783,0.6338566945149644,0.09579152509547063
419,347,557,5860,0.16666666666666666,0.43882714292188446,1.0,0.17520525546754262,0.5,0.7438169100587219,0.8604630944217394,0.08386251156822377,0.0,0.5669249824326563,0.6338566945149644,0.09588465473256416
420,367,613,5860,0.16666666666666666,0.4387240997335361,1.0,0.17361764444721722,0.5,0.7436252955307687,0.8604630944217394,0.08302654402179221,0.0,0.5673245312945571,0.6338566945149644,0.09535080051785197
421,377,587,5860,0.16666666666666666,0.44122213878048894,1.0,0.17362111672003694,0.5,0.7428554244968752,0.8611121129856026,0.08264531472699746,0.0,0.5665246811248904,0.6338566945149644,0.09581700344880163
422,366,571,5860,0.16666666666666666,0.4416643092663212,1.0,0.17286992851246388,0.5,0.7425699128922907,0.8611121129856026,0.08241841752444416,0.0,0.5667101793359746,0.6338566945149644,0.09585895736687568
423,377,608,5860,0.16666666666666666,0.4404647066655143,1.0,0.17572773899532781,0.5,0.7420377541065463,0.8611121129856026,0.08345221543665333,0.0,0.570005397422992,0.6338566945149644,0.09455441287488597
424,379,617,5860,0.16666666666666666,0.43937264026004186,1.0,0.17454501674540593,0.5,0.7423085548568965,0.8611121129856026,0.082993060856974,0.0,0.5704753149817423,0.6338566945149644,0.09461594740623958
425,382,587,5860,0.16666666666666666,0.4396027948553873,1.0,0.1757966067922653,0.5,0.7424306923091165,0.8611121129856026,0.08347943711397088,0.0,0.5699260676944318,0.6338566945149644,0.09444872107708013
426,366,575,5860,0.16666666666666666,0.4393935655064754,1.0,0.17438456574230965,0.5,0.7421997584011675,0.8611121129856026,0.0835647522404707,0.0,0.5708294204362739,0.6338566945149644,0.0938059126150393
427,362,572,5860,0.16666666666666666,0.43469924429402235,1.0,0.17499063866242848,0.5,0.7445077169991223,0.8611121129856026,0.08345116981286776,0.0,0.571270261196217,0.6338566945149644,0.09328528826918113
428,361,595,5860,0.16666666666666666,0.4389911599653966,1.0,0.17520670312458278,0.5,0.7424830094141018,0.8611121129856026,0.08308923803173374,0.0,0.5707799551256337,0.633507187538543,0.09408403924119302
429,368,591,5860,0.16666666666666666,0.439487212388158,1.0,0.17313020351561026,0.5,0.7419220684826494,0.8611121129856026,0.08242207671564114,0.0,0.572275184349334,0.6338566945149644,0.09350615367049449
430,351,566,5860,0.16666666666666666,0.439473088317677,1.0,0.1742048507620622,0.5,0.7424317202352287,0.8611121129856026,0.08238486971589763,0.0,0.5713944898520836,0.633507187538543,0.09391981242794364
431,364,627,5860,0.16666666666666666,0.43765330476331743,1.0,0.175330763488562,0.5,0.7429419926464603,0.8611121129856026,0.08207698007214834,0.0,0.5740441157987664,0.633507187538543,0.09001276499406785
432,383,627,5860,0.16666666666666666,0.4396621879716517,1.0,0.17695663312120255,0.5,0.7417178337316317,0.8611121129856026,0.08373624624199182,0.0,0.5727178303029391,0.633507187538543,0.0933343613641496
433,362,630,5860,0.16666666666666666,0.43677256464027514,1.0,0.17448024070563894,0.5,0.743881479297968,0.8611121129856026,0.08212927393260142,0.0,0.5723870850713462,0.633507187538543,0.09008494857724174
434,370,594,5860,0.16222142113076254,0.4370528179211055,1.0,0.1745872487937128,0.5,0.7442363146689941,0.8611121129856026,0.08234474625690275,0.0,0.5717439942608568,0.633507187538543,0.08983098432447938
435,369,599,5860,0.16222142113076254,0.4373315436754832,1.0,0.17315861540544075,0.5,0.7442212000201182,0.8611121129856026,0.08190263463025392,0.0,0.5712734909552387,0.633507187538543,0.08964359385582595
436,379,630,5860,0.16222142113076254,0.43754526196070925,1.0,0.17303985548897982,0.5,0.744242460443982,0.8611121129856026,0.08185751363501645,0.0,0.5712188654298772,0.633507187538543,0.089647952085368
437,365,596,5860,0.16222142113076254,0.4379755679741548,1.0,0.1728494392096766,0.5,0.7439867914164793,0.8611121129856026,0.08230770847159169,0.0,0.5709736191980732,0.633507187538543,0.08970493142847101
438,393,643,5860,0.16222142113076254,0.4385854024045101,1.0,0.17255793606351696,0.5,0.7436460140345486,0.8611121129856026,0.08213446625916686,0.0,0.5708303050177459,0.6338566945149644,0.08985087889679856
439,375,605,5860,0.16222142113076254,0.43745153488142297,1.0,0.17379262274990487,0.5,0.743436864125343,0.8611121129856026,0.08372562781097787,0.0,0.5706915547168196,0.6338566945149644,0.08982970062481921
440,380,607,5860,0.16222142113076254,0.4391539988311401,1.0,0.17339730648210616,0.5,0.7432247619394513,0.8611121129856026,0.08310161952151543,0.0,0.5702678453296391,0.6338566945149644,0.08969445721360568
441,379,602,5860,0.16222142113076254,0.43847384686717067,1.0,0.17361936605873282,0.5,0.7428926957818199,0.8611121129856026,0.0836914440210993,0.0,0.5707682689196243,0.6338566945149644,0.08967788867953658
442,378,622,5860,0.16222142113076254,0.43809717629071077,1.0,0.1729034557139479,0.5,0.7437411284965463,0.8611121129856026,0.08302560354948314,0.0,0.5705314784606376,0.6338566945149644,0.0896203662319198
443,354,575,5860,0.16222142113076254,0.4371181451726725,1.0,0.17244347840264995,0.5,0.7440683089246829,0.8611121129856026,0.08288670386091386,0.0,0.5706840992310537,0.6338566945149644,0.08991559957568368
444,377,611,5860,0.16222142113076254,0.43571833390120407,1.0,0.17284713124731982,0.5,0.7442835683764345,0.8611121129856026,0.08320582263916497,0.0,0.5707931455522087,0.6338566945149644,0.08996014903901506
445,373,587,5860,0.16222142113076254,0.4346594205339635,1.0,0.17293534068712393,0.5,0.7450848520873914,0.8611121129856026,0.08314220102780304,0.0,0.5705289730832878,0.6338566945149644,0.08980180684422356
446,395,610,5860,0.16222142113076254,0.44047143120143245,1.0,0.17333097911086276,0.5,0.7432426581789382,0.8611121129856026,0.0836994850676342,0.0,0.569075523643144,0.633507187538543,0.09022635212309232
447,355,578,5860,0.16222142113076254,0.43594075011796574,1.0,0.17334492629577808,0.5,0.7450061345876778,0.8611121129856026,0.08401157481091111,0.0,0.5701078330965939,0.633507187538543,0.08972277358278508
448,370,606,5860,0.16222142113076254,0.43643190563672984,1.0,0.17258048804580434,0.5,0.7448425509829819,0.8611121129856026,0.08320778727120744,0.0,0.5702683743161747,0.633507187538543,0.08962827837877099
449,362,580,5860,0.16222142113076254,0.43571649534563905,1.0,0.1748687018540268,0.5,0.7439519522438672,0.8611121129856026,0.08449009521588663,0.0,0.57290534300022,0.633507187538543,0.08914275440152683
450,386,607,5860,0.16222142113076254,0.43237585565419,1.0,0.17517512967887508,0.5,0.745276325391416,0.8611121129856026,0.08412526877979434,0.0,0.5748896080969758,0.633507187538543,0.08816575431399738
451,372,602,5860,0.16222142113076254,0.43761611659107136,1.0,0.1760154820807047,0.5,0.7428033626011038,0.8611121129856026,0.08487325446334844,0.0,0.5739502404676695,0.633507187538543,0.08836262792739596
452,390,621,5860,0.16222142113076254,0.44203526975314594,1.0,0.17609224801992318,0.5,0.7409610232443533,0.8611121129856026,0.0851585537095813,0.0,0.5717738108886006,0.633507187538543,0.09258216904648006
453,384,620,5860,0.16222142113076254,0.4423839190229588,1.0,0.1758139920530629,0.5,0.7413013338640904,0.8611121129856026,0.0838267211492079,0.0,0.5724549554074081,0.633507187538543,0.08967853762038175
454,371,627,5860,0.16222142113076254,0.4413170101749266,1.0,0.1766012734734547,0.5,0.7418659593946095,0.8611121129856026,0.0840897972290865,0.0,0.5721254621342903,0.633507187538543,0.09219230477624804
455,371,600,5860,0.16222142113076254,0.4386625015439088,1.0,0.17557343020836907,0.5,0.7428081030334188,0.8611121129856026,0.08367118443226618,0.0,0.5731224838790218,0.633507187538543,0.08878189413951852
456,357,600,5860,0.16222142113076254,0.4383521229869243,1.0,0.17444636954209083,0.5,0.743244779698066,0.8611121129856026,0.08374342518264434,0.0,0.5728101844798463,0.633507187538543,0.08821414813764458
457,374,594,5860,0.16222142113076254,0.438749707939971,1.0,0.1737119116253116,0.5,0.7434052538494446,0.8611121129856026,0.08339408730367401,0.0,0.5724539797677005,0.633507187538543,0.08823218091459599
458,372,644,5860,0.15811388300841897,0.43858943328146904,1.0,0.1733442324122012,0.5,0.7436573342103917,0.8616483569344856,0.08307565105798628,0.0,0.5719649857364136,0.633507187538543,0.08814735321704817
459,385,620,5860,0.15811388300841897,0.4383210738484277,1.0,0.17385121301802614,0.5,0.743866912746537,0.8616483569344856,0.08306378580700713,0.0,0.571692523615866,0.633507187538543,0.08811472705596544
460,370,611,5860,0.15811388300841897,0.4385377329890007,1.0,0.17364918184009537,0.5,0.7440187913938693,0.8616483569344856,0.08300794647355211,0.0,0.5716277689589172,0.633507187538543,0.08807661404677125
461,370,597,5860,0.15811388300841897,0.4420496298774609,1.0,0.1736071229390978,0.5,0.7431486446927962,0.8616483569344856,0.08294065927011733,0.0,0.5703735102547014,0.633507187538543,0.08840988366054507
462,362,610,5860,0.15811388300841897,0.44093513447337773,1.0,0.17492810347993865,0.5,0.7437238283931462,0.8616483569344856,0.08351082381832543,0.0,0.57040975662809,0.633507187538543,0.08804379757475692
463,372,563,5860,0.15811388300841897,0.43831919268126257,1.0,0.1744550972042989,0.5,0.7447004608374643,0.8616483569344856,0.0836233259914229,0.0,0.5708890833808615,0.633507187538543,0.08782263618143361
464,347,553,5860,0.15811388300841897,0.4378532368101602,1.0,0.17422259444180246,0.5,0.7442424392344663,0.8616483569344856,0.08341597957911374,0.0,0.5715121679537601,0.633507187538543,0.0880683635407196
465,377,606,5860,0.15811388300841897,0.44006515858297485,1.0,0.1736502913177781,0.5,0.7429461628616488,0.8616483569344856,0.08367296987692552,0.0,0.5725898598366077,0.633507187538543,0.08817366540247429
466,370,615,5860,0.15811388300841897,0.44192068612789953,1.0,0.17407196831133764,0.5,0.7422698357398797,0.8616483569344856,0.08310273540965356,0.0,0.5720868014438897,0.633507187538543,0.08940763059585803
467,373,610,5860,0.15811388300841897,0.43885168756747645,1.0,0.17436350101655274,0.5,0.7435415386098608,0.8616483569344856,0.08339902219598117,0.0,0.5731781067365187,0.633507187538543,0.08831343338316318
468,365,594,5860,0.15617376188860607,0.4481286583499761,1.0,0.1724390834624241,0.5,0.7393653565112989,0.8617414395534858,0.08313829577846557,0.0,0.5723700137753617,0.633507187538543,0.08924452766635262
469,379,595,5860,0.15617376188860607,0.4462822168206726,1.0,0.1758404452915073,0.5,0.7399544192383897,0.8617414395534858,0.08449329319695972,0.0,0.5718295414094096,0.633507187538543,0.09220543114800034
470,373,554,5860,0.15617376188860607,0.44452248412428935,1.0,0.1734227815611809,0.5,0.7413640401837613,0.8617414395534858,0.08342858315020263,0.0,0.5718019401956694,0.633507187538543,0.08897830568548126
471,371,593,5860,0.16222142113076254,0.44723636067797745,1.0,0.17507873969668372,0.5,0.7400292924758879,0.8617414395534858,0.08399264147868235,0.0,0.5708995523928291,0.633507187538543,0.09220898539259366
472,366,594,5860,0.16222142113076254,0.4439009578215031,1.0,0.17461578767105854,0.5,0.7423748248948911,0.8617414395534858,0.0839790891968214,0.0,0.5712475449318278,0.633507187538543,0.08817147806114925
473,356,565,5860,0.16222142113076254,0.4433241880006044,1.0,0.17395856212327668,0.5,0.7432413893172954,0.8617414395534858,0.08371193081723391,0.0,0.5703607217498936,0.633507187538543,0.08813347487378623
474,376,612,5860,0.16222142113076254,0.44292672239746356,1.0,0.17447763828718746,0.5,0.7428323451020998,0.8617414395534858,0.08456664994694181,0.0,0.5706129147786675,0.633507187538543,0.08805543760348317
475,359,578,5860,0.16222142113076254,0.4431190248497787,1.0,0.17634148420701914,0.5,0.7431863968250095,0.8617414395534858,0.0851846193051537,0.0,0.5696224528662371,0.6338566945149644,0.09143405536728735
476,357,587,5860,0.16222142113076254,0.4403217022712998,1.0,0.1755210293252953,0.5,0.7445869445042859,0.8617414395534858,0.08460064080932252,0.0,0.5715000904938469,0.6338566945149644,0.08770763352578821
477,374,590,5860,0.16222142113076254,0.44397026029869474,1.0,0.17268910617491653,0.5,0.7427763958992706,0.8624251788074879,0.08439762036161401,0.0,0.5713306722877156,0.633507187538543,0.08853839280651875
478,386,637,5860,0.16222142113076254,0.44230315639517087,1.0,0.17304245820974612,0.5,0.7432621356070866,0.8624251788074879,0.08420950665838758,0.0,0.5724986675979942,0.633507187538543,0.08797927756118376
479,380,638,5860,0.16222142113076254,0.4442608439449471,1.0,0.1729267654558792,0.5,0.7426120138646279,0.8624251788074879,0.08430128994477931,0.0,0.5718460216293559,0.633507187538543,0.08841057029411573
480,372,585,5860,0.16222142113076254,0.44483467269199145,1.0,0.17396387623009035,0.5,0.7424752208170025,0.8624251788074879,0.0846219525528283,0.0,0.5706567722172882,0.633507187538543,0.09178846861477262
481,366,597,5860,0.16222142113076254,0.44535576077331906,1.0,0.17398574574283154,0.5,0.7429823149720366,0.8624251788074879,0.08381467750695142,0.0,0.5702259104551332,0.633507187538543,0.0922860611611914
482,382,579,5860,0.16222142113076254,0.44398814241871015,1.0,0.17207627611428727,0.5,0.7431773070426932,0.8624251788074879,0.08387725441242165,0.0,0.5716967052699908,0.6338566945149644,0.08806807170524132
483,368,565,5860,0.16222142113076254,0.4420716156128365,1.0,0.17276794354975072,0.5,0.7440183707380897,0.8624251788074879,0.08371846126251671,0.0,0.5719694394257965,0.6338566945149644,0.08805289542322475
484,360,609,5860,0.16222142113076254,0.44315811405097993,1.0,0.17440663819602648,0.5,0.7436187112473707,0.8624251788074879,0.08466514189040925,0.0,0.5703995281395698,0.6338566945149644,0.0915836451914119
485,367,604,5860,0.16222142113076254,0.4410999549398132,1.0,0.17188191108898354,0.5,0.7447354138552033,0.8624251788074879,0.08342423143038465,0.0,0.5714559282842085,0.6338566945149644,0.08804137590040025
486,366,609,5860,0.16222142113076254,0.440242134766166,1.0,0.1728026813900459,0.5,0.7443457950260536,0.8624251788074879,0.08400827754260848,0.0,0.5717142215504608,0.6338566945149644,0.08864531852475631
487,359,575,5860,0.16222142113076254,0.4406592105972431,1.0,0.17269488047033832,0.5,0.7444769466839541,0.8624251788074879,0.08364356623035175,0.0,0.5716826148543422,0.6338566945149644,0.08847433210149966
488,367,584,5860,0.16222142113076254,0.4404398737879872,1.0,0.1721551981818849,0.5,0.744260109580383,0.8624251788074879,0.08368890533394388,0.0,0.5719401916461356,0.6338566945149644,0.08858406849553986
489,376,602,5860,0.16222142113076254,0.43894773868115966,1.0,0.1729002482141921,0.5,0.7448011085374989,0.8624251788074879,0.08413655686478053,0.0,0.5722044648434825,0.6338566945149644,0.08790330255318854
490,374,619,5860,0.16222142113076254,0.43919882198925236,1.0,0.17315272435730708,0.5,0.7444472472272676,0.8624251788074879,0.08364322343910614,0.0,0.572078957359498,0.6338566945149644,0.08854655594316864
491,382,641,5860,0.16222142113076254,0.43851059483816596,1.0,0.1728379501269918,0.5,0.7443470299595081,0.8624251788074879,0.08400969024633471,0.0,0.5726733914228883,0.6338566945149644,0.08807168466853818
492,381,617,5860,0.16222142113076254,0.43963496028618604,1.0,0.17386168272537775,0.5,0.7439525049503962,0.8624251788074879,0.0846459064597308,0.0,0.5723052981964122,0.6338566945149644,0.08799202245822103
493,368,625,5860,0.15811388300841897,0.43957203970636965,1.0,0.17503584652267998,0.5,0.7440816020324958,0.8624251788074879,0.08512622717783747,0.0,0.5717678065677062,0.6338566945149644,0.08804294146466823
494,344,560,5860,0.15617376188860607,0.4348081812034137,1.0,0.17659052450275503,0.5,0.7463478470588121,0.8624251788074879,0.08528475481805049,0.0,0.5717343752659428,0.6338566945149644,0.08915872526270921
495,385,585,5860,0.15617376188860607,0.43649857913978657,1.0,0.174493308538389,0.5,0.7450418447681705,0.8624251788074879,0.08486789068157256,0.0,0.5725321044717316,0.6338566945149644,0.08881409593753288
496,376,615,5860,0.15617376188860607,0.43799398324515887,1.0,0.17514872303361473,0.5,0.7443371408630344,0.8624251788074879,0.08526131988952967,0.0,0.5722710990766888,0.6338566945149644,0.0886959199767384
497,351,579,5860,0.15617376188860607,0.43644311635302563,1.0,0.173592916495768,0.5,0.7453908287215095,0.8624251788074879,0.08448365209268269,0.0,0.5724844597390262,0.6338566945149644,0.08805527590742206
498,372,594,5860,0.15617376188860607,0.4382495044790288,1.0,0.17415817331299574,0.5,0.7447171850066512,0.8624251788074879,0.08487675148910799,0.0,0.5715915466816361,0.6338566945149644,0.09160894570150155
499,360,579,5860,0.15617376188860607,0.4377512377300969,1.0,0.1728384674681154,0.5,0.7448901277796609,0.8624251788074879,0.08423794307709351,0.0,0.5727161237125835,0.6338566945149644,0.08799593188348948
