gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
552,355,714,17566,0.14285714285714285,0.7814762926388586,0.9038099309456867,0.14380031397306928,0.023809523809523808,0.11708784822508725,1.0,0.11575635047513191
553,334,719,17566,0.14285714285714285,0.7814762926388586,0.9038099309456867,0.14380031397306928,0.023809523809523808,0.11708784822508725,1.0,0.11575635047513191
554,351,722,17566,0.14285714285714285,0.7819456795620839,0.9038099309456867,0.14375981340195754,0.023809523809523808,0.11677118155842056,1.0,0.11574567057551326
555,363,707,17566,0.14285714285714285,0.7811050745206977,0.9038099309456867,0.14393980626499,0.023809523809523808,0.11728733322284811,1.0,0.11576060151467744
556,374,776,17566,0.14285714285714285,0.7811353026715792,0.9038099309456867,0.14393448399350686,0.023809523809523808,0.11728733322284811,1.0,0.11576060151467744
557,342,747,17566,0.14285714285714285,0.781078772701109,0.9038099309456867,0.14390918720242632,0.023809523809523808,0.11735399988951477,1.0,0.11573142613995564
558,350,712,17566,0.14285714285714285,0.7809460502181108,0.9038099309456867,0.14390824539209318,0.023809523809523808,0.1174373332228481,1.0,0.11572190010137705
559,363,729,17566,0.14285714285714285,0.7809523338215419,0.9038099309456867,0.1439116101558344,0.023809523809523808,0.11747304750856238,1.0,0.1157269840320269
560,365,764,17566,0.14285714285714285,0.7813080901045537,0.9038099309456867,0.14391314309909342,0.023809523809523808,0.11727824231375719,1.0,0.11576606371803425
561,380,746,17566,0.14285714285714285,0.7816870121882431,0.9038099309456867,0.14393610968939335,0.023809523809523808,0.11700373250983563,1.0,0.11581134985824929
562,353,727,17566,0.14285714285714285,0.7821825930343246,0.9038099309456867,0.14387637477011433,0.023809523809523808,0.11668706584316896,1.0,0.11580044500932264
563,349,762,17566,0.14285714285714285,0.7827817845741009,0.9038099309456867,0.14366390093183654,0.023809523809523808,0.11625849441459753,1.0,0.11570275664954732
564,370,731,17566,0.14285714285714285,0.7836172756155878,0.9038099309456867,0.14302950263677014,0.023809523809523808,0.11565065127734263,1.0,0.11535857211565971
565,371,756,17566,0.14285714285714285,0.7836313231842525,0.9038099309456867,0.1430307929036675,0.023809523809523808,0.11565065127734263,1.0,0.11535857211565971
566,369,758,17566,0.14285714285714285,0.7836339676509495,0.9038099309456867,0.1430217124597873,0.023809523809523808,0.11565065127734263,1.0,0.11535857211565971
567,355,756,17566,0.14285714285714285,0.7836360806723951,0.9038099309456867,0.14302285446765015,0.023809523809523808,0.11565065127734263,1.0,0.11535857211565971
568,360,719,17566,0.14285714285714285,0.7836554795386752,0.9038099309456867,0.14303677122115224,0.023809523809523808,0.115669616794584,1.0,0.1153444457844228
569,364,741,17566,0.14285714285714285,0.7836678623350586,0.9038099309456867,0.14304421260418038,0.023809523809523808,0.115669616794584,1.0,0.1153444457844228
570,359,756,17566,0.14285714285714285,0.7836678623350586,0.9038099309456867,0.14304421260418038,0.023809523809523808,0.115669616794584,1.0,0.1153444457844228
571,355,755,17566,0.14285714285714285,0.7836678623350586,0.9038099309456867,0.14304421260418038,0.023809523809523808,0.115669616794584,1.0,0.1153444457844228
572,361,755,17566,0.14285714285714285,0.7848518194111093,0.9038099309456867,0.14141874463346985,0.023809523809523808,0.11473022285519006,1.0,0.1141166680796941
573,372,770,17566,0.14285714285714285,0.7848657201322369,0.9038099309456867,0.14142680893875054,0.023809523809523808,0.11473022285519006,1.0,0.1141166680796941
574,356,738,17566,0.14285714285714285,0.7849073272693299,0.9038099309456867,0.14142643886637055,0.023809523809523808,0.11473022285519006,1.0,0.1141166680796941
575,346,720,17566,0.14285714285714285,0.7849501461469056,0.9038099309456867,0.14133322717855776,0.023809523809523808,0.11473022285519006,1.0,0.1141166680796941
576,372,742,17566,0.14285714285714285,0.7849560198902109,0.9038099309456867,0.14133280172403698,0.023809523809523808,0.11473022285519006,1.0,0.1141166680796941
577,331,702,17566,0.14285714285714285,0.7849724530405747,0.9038099309456867,0.14131444355103862,0.023809523809523808,0.11473022285519006,1.0,0.1141166680796941
578,370,787,17566,0.14285714285714285,0.7815245572917109,0.9038099309456867,0.14474490986654936,0.023809523809523808,0.11701412659850557,1.0,0.11580291660966162
579,357,721,17566,0.14285714285714285,0.7815603065818075,0.9038099309456867,0.14467568538080217,0.023809523809523808,0.11701412659850557,1.0,0.11580291660966162
580,352,728,17566,0.14285714285714285,0.7816198795783457,0.9038099309456867,0.14459234705057752,0.023809523809523808,0.11701412659850557,1.0,0.11580291660966162
581,357,745,17566,0.14285714285714285,0.7816710394251926,0.9038099309456867,0.14457732152820202,0.023809523809523808,0.11701412659850557,1.0,0.11580291660966162
582,353,738,17566,0.14285714285714285,0.7821444500100838,0.9038099309456867,0.1444937369128504,0.023809523809523808,0.11670936469374367,1.0,0.11578463049597887
583,360,712,17566,0.14285714285714285,0.7821665377607099,0.9038099309456867,0.14450036111368073,0.023809523809523808,0.11670936469374367,1.0,0.11578463049597887
584,352,727,17566,0.14285714285714285,0.7828886875951996,0.9038099309456867,0.14415682992614873,0.023809523809523808,0.116292698027077,1.0,0.1156790260769554
585,340,732,17566,0.14285714285714285,0.783837329291873,0.9038099309456867,0.14327859331898826,0.023809523809523808,0.11568317421755318,1.0,0.11533621427080083
586,359,789,17566,0.14285714285714285,0.7839029556487883,0.9038099309456867,0.14307702816470524,0.023809523809523808,0.11568317421755318,1.0,0.11533621427080083
587,344,704,17566,0.14285714285714285,0.7839158417729349,0.9038099309456867,0.14308417312324814,0.023809523809523808,0.11568317421755318,1.0,0.11533621427080083
588,339,686,17566,0.14285714285714285,0.7851168266540997,0.9038099309456867,0.14136781245670624,0.023809523809523808,0.11477131130569028,1.0,0.11409019000754686
589,334,711,17566,0.14285714285714285,0.7851168266540997,0.9038099309456867,0.14136781245670624,0.023809523809523808,0.11477131130569028,1.0,0.11409019000754686
590,367,746,17566,0.14285714285714285,0.7851298763699972,0.9038099309456867,0.14137411160416571,0.023809523809523808,0.11477131130569028,1.0,0.11409019000754686
591,356,709,17566,0.14285714285714285,0.7851388622673864,0.9038099309456867,0.14137688881563623,0.023809523809523808,0.11477131130569028,1.0,0.11409019000754686
592,354,743,17566,0.14285714285714285,0.7851669320474505,0.9038099309456867,0.14138406099791548,0.023809523809523808,0.11477131130569028,1.0,0.11409019000754686
593,355,753,17566,0.14285714285714285,0.7853081075545225,0.9038099309456867,0.14129038004365804,0.023809523809523808,0.11473667927105825,1.0,0.11411319461190686
594,359,745,17566,0.14285714285714285,0.7853305919758494,0.9038099309456867,0.14129349193523102,0.023809523809523808,0.11473667927105825,1.0,0.11411319461190686
595,371,757,17566,0.14285714285714285,0.7853798602444361,0.9038099309456867,0.14130676670399422,0.023809523809523808,0.11470527830487466,1.0,0.11413495685032664
596,366,719,17566,0.14285714285714285,0.7853798602444361,0.9038099309456867,0.14130676670399422,0.023809523809523808,0.11470527830487466,1.0,0.11413495685032664
597,338,710,17566,0.14285714285714285,0.7853911889940651,0.9038099309456867,0.14131258564744364,0.023809523809523808,0.11470527830487466,1.0,0.11413495685032664
598,360,742,17566,0.14285714285714285,0.7853911889940651,0.9038099309456867,0.14131258564744364,0.023809523809523808,0.11470527830487466,1.0,0.11413495685032664
599,360,721,17566,0.14285714285714285,0.785405145739441,0.9038099309456867,0.1413163609167617,0.023809523809523808,0.11470527830487466,1.0,0.11413495685032664
600,362,772,17566,0.14285714285714285,0.7854383122079062,0.9038099309456867,0.14133781154291955,0.023809523809523808,0.11468334848031327,1.0,0.11414793420638387
601,369,760,17566,0.14285714285714285,0.7854632298961806,0.9038099309456867,0.1413490356383298,0.023809523809523808,0.11468334848031327,1.0,0.11414793420638387
602,372,773,17566,0.14285714285714285,0.7854643386034935,0.9038099309456867,0.14134963147837443,0.023809523809523808,0.11468334848031327,1.0,0.11414793420638387
603,370,762,17566,0.14285714285714285,0.7854674316785384,0.9038099309456867,0.1413504100398808,0.023809523809523808,0.11468334848031327,1.0,0.11414793420638387
604,361,767,17566,0.14285714285714285,0.785470327635043,0.9038099309456867,0.14135221995543068,0.023809523809523808,0.11468334848031327,1.0,0.11414793420638387
605,376,771,17566,0.14285714285714285,0.7854787489923576,0.9038099309456867,0.14135594106707142,0.023809523809523808,0.11468334848031327,1.0,0.11414793420638387
606,357,727,17566,0.14285714285714285,0.7855037957318914,0.9038099309456867,0.14135899224434398,0.023809523809523808,0.11468334848031327,1.0,0.11414793420638387
607,351,743,17566,0.14285714285714285,0.7855536753860414,0.9038099309456867,0.14136866730617342,0.023809523809523808,0.11468334848031327,1.0,0.11414793420638387
608,359,750,17566,0.14285714285714285,0.7855677510666763,0.9038099309456867,0.14137554308818712,0.023809523809523808,0.11468334848031327,1.0,0.11414793420638387
609,350,741,17566,0.14285714285714285,0.7855710929769326,0.9038099309456867,0.14137670216258763,0.023809523809523808,0.1146793959111433,1.0,0.1141503654949413
610,358,725,17566,0.14285714285714285,0.785618829628703,0.9038099309456867,0.1414064264271992,0.023809523809523808,0.11464520787695527,1.0,0.11417062599635089
611,359,756,17566,0.14285714285714285,0.785618829628703,0.9038099309456867,0.1414064264271992,0.023809523809523808,0.11464520787695527,1.0,0.11417062599635089
612,368,763,17566,0.14285714285714285,0.7856974484189421,0.9038099309456867,0.1414392180789363,0.023809523809523808,0.1146123054092702,1.0,0.1141934988533255
613,358,757,17566,0.14285714285714285,0.7857845118159547,0.9038099309456867,0.1412618181865643,0.023809523809523808,0.1146123054092702,1.0,0.1141934988533255
614,364,737,17566,0.14285714285714285,0.7858350331928957,0.9038099309456867,0.14128847515702717,0.023809523809523808,0.11454812412272047,1.0,0.11423280556670062
615,358,752,17566,0.14285714285714285,0.7858421910649416,0.9038099309456867,0.14129206966599966,0.023809523809523808,0.1145524531270495,1.0,0.11423022807574301
616,349,750,17566,0.14285714285714285,0.7858476396033314,0.9038099309456867,0.14129465405551375,0.023809523809523808,0.1145524531270495,1.0,0.11423022807574301
617,338,769,17566,0.14285714285714285,0.7858476396033314,0.9038099309456867,0.14129465405551375,0.023809523809523808,0.1145524531270495,1.0,0.11423022807574301
618,347,749,17566,0.14285714285714285,0.7858476396033314,0.9038099309456867,0.14129465405551375,0.023809523809523808,0.1145524531270495,1.0,0.11423022807574301
619,374,790,17566,0.14285714285714285,0.7858776368040896,0.9038099309456867,0.1413108270801429,0.023809523809523808,0.1145524531270495,1.0,0.11423022807574301
620,358,707,17566,0.14285714285714285,0.7858776368040896,0.9038099309456867,0.1413108270801429,0.023809523809523808,0.1145524531270495,1.0,0.11423022807574301
621,345,755,17566,0.14285714285714285,0.7859001756826044,0.9038099309456867,0.14132585411281262,0.023809523809523808,0.11451126908586545,1.0,0.11425806119916967
622,352,762,17566,0.14285714285714285,0.785914350735468,0.9038099309456867,0.1413217744871493,0.023809523809523808,0.11451126908586545,1.0,0.11425806119916967
623,361,807,17566,0.14285714285714285,0.7859214371559715,0.9038099309456867,0.1413153314291662,0.023809523809523808,0.11451126908586545,1.0,0.11425806119916967
624,343,741,17566,0.14285714285714285,0.7859218496743718,0.9038099309456867,0.1413155743809003,0.023809523809523808,0.11450600592797071,1.0,0.11426097206337445
625,339,714,17566,0.14285714285714285,0.785938944332321,0.9038099309456867,0.14131955095680943,0.023809523809523808,0.11450600592797071,1.0,0.11426097206337445
626,363,717,17566,0.14285714285714285,0.7859425137600922,0.9038099309456867,0.14132167632877282,0.023809523809523808,0.11450600592797071,1.0,0.11426097206337443
627,359,743,17566,0.14285714285714285,0.7859425137600922,0.9038099309456867,0.14132167632877282,0.023809523809523808,0.11450600592797071,1.0,0.11426097206337443
628,357,734,17566,0.14285714285714285,0.7859295969169375,0.9038099309456867,0.14131406249052086,0.023809523809523808,0.11451711703908182,1.0,0.11425496871036772
629,337,691,17566,0.14285714285714285,0.7859909226752523,0.9038099309456867,0.1413471205397881,0.023809523809523808,0.11446007604086435,1.0,0.11428987310665631
630,355,752,17566,0.14285714285714285,0.7860753361833916,0.9038099309456867,0.1413935290094739,0.023809523809523808,0.11439129297208128,1.0,0.11432609324552218
631,358,726,17566,0.14285714285714285,0.7859910707401251,0.9038099309456867,0.14134993431667034,0.023809523809523808,0.1144508167816051,1.0,0.11429595750525151
632,379,760,17566,0.14285714285714285,0.7859157858587804,0.9038099309456867,0.1413057944941504,0.023809523809523808,0.11452428553275706,1.0,0.11425141504792244
633,365,747,17566,0.14285714285714285,0.7859508367583549,0.9038099309456867,0.1413243891904519,0.023809523809523808,0.11453163847393354,1.0,0.1142479482988311
634,351,769,17566,0.14285714285714285,0.7859403460268509,0.9038099309456867,0.14131744949285996,0.023809523809523808,0.11453640037869545,1.0,0.11424520884008695
635,363,747,17566,0.14285714285714285,0.7845630948068515,0.9038099309456867,0.14375345660745026,0.023809523809523808,0.11547579431808938,1.0,0.11547319660397008
636,357,734,17566,0.14285714285714285,0.7845630948068515,0.9038099309456867,0.14375345660745026,0.023809523809523808,0.11547579431808938,1.0,0.11547319660397008
637,364,757,17566,0.14285714285714285,0.7859025102155508,0.9038099309456867,0.1412955829572065,0.023809523809523808,0.11459344137691292,1.0,0.11421025267441516
638,376,796,17566,0.14285714285714285,0.785911418380281,0.9038099309456867,0.14129919460519377,0.023809523809523808,0.11459344137691292,1.0,0.11421025267441516
639,347,707,17566,0.14285714285714285,0.785915667276136,0.9038099309456867,0.1413017086426091,0.023809523809523808,0.11459344137691291,1.0,0.11421025267441515
640,363,774,17566,0.14285714285714285,0.785915667276136,0.9038099309456867,0.1413017086426091,0.023809523809523808,0.11459344137691291,1.0,0.11421025267441515
641,354,725,17566,0.14285714285714285,0.7859268377555559,0.9038099309456867,0.14130776700604228,0.023809523809523808,0.11459344137691291,1.0,0.11421025267441515
642,361,741,17566,0.14285714285714285,0.7859454280029093,0.9038099309456867,0.14129709188369627,0.023809523809523808,0.11459344137691291,1.0,0.11421025267441515
643,350,730,17566,0.14285714285714285,0.7859454280029093,0.9038099309456867,0.14129709188369627,0.023809523809523808,0.11459344137691291,1.0,0.11421025267441515
644,375,803,17566,0.14285714285714285,0.7859624994179687,0.9038099309456867,0.1413019005442603,0.023809523809523808,0.11459344137691291,1.0,0.11421025267441515
645,362,771,17566,0.14285714285714285,0.7859572859638619,0.9038099309456867,0.14129841793930709,0.023809523809523808,0.11462807341154495,1.0,0.1141873110665821
646,361,744,17566,0.14285714285714285,0.7859601117095448,0.9038099309456867,0.14129980675464412,0.023809523809523808,0.11462807341154495,1.0,0.1141873110665821
647,369,762,17566,0.14285714285714285,0.7859601117095448,0.9038099309456867,0.14129980675464412,0.023809523809523808,0.11462807341154495,1.0,0.1141873110665821
648,355,765,17566,0.14285714285714285,0.7859609331952354,0.9038099309456867,0.1413003194963023,0.023809523809523808,0.11462807341154495,1.0,0.1141873110665821
649,352,720,17566,0.14285714285714285,0.7859609331952354,0.9038099309456867,0.1413003194963023,0.023809523809523808,0.11462807341154495,1.0,0.1141873110665821
650,369,777,17566,0.14285714285714285,0.7859641295693561,0.9038099309456867,0.14130171532814909,0.023809523809523808,0.11462807341154495,1.0,0.1141873110665821
651,360,740,17566,0.14285714285714285,0.7859494076208243,0.9038099309456867,0.1412804986804373,0.023809523809523808,0.11467451304002792,1.0,0.11415736219837137
652,342,713,17566,0.14285714285714285,0.7859951819128124,0.9038099309456867,0.14130839007875368,0.023809523809523808,0.11467927494478983,1.0,0.1141546146058174
653,351,741,17566,0.14285714285714285,0.7860101450887983,0.9038099309456867,0.1413181041868574,0.023809523809523808,0.11467927494478983,1.0,0.1141546146058174
654,366,790,17566,0.14285714285714285,0.7860101450887983,0.9038099309456867,0.1413181041868574,0.023809523809523808,0.11467927494478983,1.0,0.1141546146058174
655,373,752,17566,0.14285714285714285,0.7860101450887983,0.9038099309456867,0.1413181041868574,0.023809523809523808,0.11467927494478983,1.0,0.1141546146058174
656,354,754,17566,0.14285714285714285,0.7860604900752776,0.9038099309456867,0.1413504878342391,0.023809523809523808,0.11464464291015779,1.0,0.11417757831363652
657,351,752,17566,0.14285714285714285,0.7860792080976979,0.9038099309456867,0.14136070505755866,0.023809523809523808,0.11464464291015779,1.0,0.11417757831363652
658,366,735,17566,0.14285714285714285,0.7860956484164959,0.9038099309456867,0.1413690938879416,0.023809523809523808,0.11462018638841866,1.0,0.11419412776720123
659,326,722,17566,0.14285714285714285,0.7861070923758058,0.9038099309456867,0.14136695985710046,0.023809523809523808,0.11462018638841866,1.0,0.11419412776720123
660,354,790,17566,0.14285714285714285,0.7861519159471793,0.9038099309456867,0.14139245760113725,0.023809523809523808,0.11458599835423063,1.0,0.11421436278230271
661,369,752,17566,0.14285714285714285,0.7861519159471793,0.9038099309456867,0.14139245760113725,0.023809523809523808,0.11458599835423063,1.0,0.11421436278230271
662,359,718,17566,0.14285714285714285,0.7861519159471793,0.9038099309456867,0.14139245760113725,0.023809523809523808,0.11458599835423063,1.0,0.11421436278230271
663,354,755,17566,0.14285714285714285,0.7861664209613718,0.9038099309456867,0.14140011500420188,0.023809523809523808,0.11459032735855962,1.0,0.11421178343957628
664,370,779,17566,0.14285714285714285,0.7862051780362824,0.9038099309456867,0.14142609369374096,0.023809523809523808,0.11457366069189297,1.0,0.11422181533521401
665,363,771,17566,0.14285714285714285,0.7862051780362824,0.9038099309456867,0.14142609369374096,0.023809523809523808,0.11457366069189297,1.0,0.11422181533521401
666,360,772,17566,0.14285714285714285,0.7862127347102208,0.9038099309456867,0.14142531366098635,0.023809523809523808,0.11457366069189297,1.0,0.11422181533521401
667,362,740,17566,0.14285714285714285,0.7862593287660775,0.9038099309456867,0.14145525170555792,0.023809523809523808,0.11455173086733156,1.0,0.11423475755709565
668,339,742,17566,0.14285714285714285,0.7862623719432288,0.9038099309456867,0.14145676178304845,0.023809523809523808,0.11456330494140564,1.0,0.11422660985496091
669,343,748,17566,0.14285714285714285,0.7862485258230152,0.9038099309456867,0.1414396330381101,0.023809523809523808,0.1145944940252263,1.0,0.11420756480696602
670,359,766,17566,0.14285714285714285,0.7862485258230152,0.9038099309456867,0.1414396330381101,0.023809523809523808,0.1145944940252263,1.0,0.11420756480696602
671,355,721,17566,0.14285714285714285,0.7862792568407908,0.9038099309456867,0.14144180961449435,0.023809523809523808,0.1145944940252263,1.0,0.11420756480696602
672,340,722,17566,0.14285714285714285,0.7863000123859255,0.9038099309456867,0.14144428881493792,0.023809523809523808,0.1145944940252263,1.0,0.11420756480696602
673,354,753,17566,0.14285714285714285,0.7863127042607976,0.9038099309456867,0.14145245135909318,0.023809523809523808,0.11459925592998821,1.0,0.11420482175869698
674,346,754,17566,0.14285714285714285,0.7863127656793699,0.9038099309456867,0.14145249007378483,0.023809523809523808,0.11459530336081823,1.0,0.11420724892587268
675,367,768,17566,0.14285714285714285,0.7863226639566822,0.9038099309456867,0.14145293437256157,0.023809523809523808,0.11459530336081823,1.0,0.11420724892587268
676,344,738,17566,0.14285714285714285,0.7863226639566822,0.9038099309456867,0.14145293437256157,0.023809523809523808,0.11459530336081823,1.0,0.11420724892587268
677,355,742,17566,0.14285714285714285,0.7863268020221648,0.9038099309456867,0.1414550061701889,0.023809523809523808,0.11459530336081823,1.0,0.11420724892587268
678,364,766,17566,0.14285714285714285,0.7863585909838507,0.9038099309456867,0.14147660329076206,0.023809523809523808,0.11457413933965421,1.0,0.11422063820074015
679,364,764,17566,0.14285714285714285,0.7863676585092162,0.9038099309456867,0.1414824608781247,0.023809523809523808,0.11457413933965421,1.0,0.11422063820074015
680,348,717,17566,0.14285714285714285,0.7863676585092162,0.9038099309456867,0.1414824608781247,0.023809523809523808,0.11457413933965421,1.0,0.11422063820074015
681,370,776,17566,0.14285714285714285,0.7863676585092162,0.9038099309456867,0.1414824608781247,0.023809523809523808,0.11457413933965421,1.0,0.11422063820074015
682,370,789,17566,0.14285714285714285,0.7863676585092162,0.9038099309456867,0.1414824608781247,0.023809523809523808,0.11457413933965421,1.0,0.11422063820074015
683,366,759,17566,0.14285714285714285,0.7864576721267974,0.9038099309456867,0.1415420093090555,0.023809523809523808,0.11446592277124668,1.0,0.1142924110258159
684,348,752,17566,0.14285714285714285,0.7864592343927295,0.9038099309456867,0.14154239622875278,0.023809523809523808,0.11446592277124668,1.0,0.1142924110258159
685,357,756,17566,0.14285714285714285,0.7851554810931234,0.9038099309456867,0.1438069231710987,0.023809523809523808,0.11544091348102001,1.0,0.1154949005573583
686,352,774,17566,0.14285714285714285,0.7851625710797139,0.9038099309456867,0.14381147034090125,0.023809523809523808,0.11544091348102001,1.0,0.1154949005573583
687,375,753,17566,0.14285714285714285,0.7852429265189119,0.9038099309456867,0.1435134702038353,0.023809523809523808,0.11544091348102001,1.0,0.1154949005573583
688,337,731,17566,0.14285714285714285,0.7853036534849009,0.9038099309456867,0.1432972753094593,0.023809523809523808,0.11544091348102001,1.0,0.1154949005573583
689,357,744,17566,0.14285714285714285,0.7867144319756203,0.9038099309456867,0.141348973566839,0.023809523809523808,0.11449219553230207,1.0,0.11427391936339364
690,343,715,17566,0.14285714285714285,0.7867700363759543,0.9038099309456867,0.14130784452380468,0.023809523809523808,0.11449219553230207,1.0,0.11427391936339364
691,352,762,17566,0.14285714285714285,0.7867812579695524,0.9038099309456867,0.14129883578957983,0.023809523809523808,0.11449219553230207,1.0,0.11427391936339364
692,345,726,17566,0.14285714285714285,0.7867921611167203,0.9038099309456867,0.14130380990314745,0.023809523809523808,0.11451302886563539,1.0,0.11425969018739134
693,358,731,17566,0.14285714285714285,0.7868064514333919,0.9038099309456867,0.14131260927962722,0.023809523809523808,0.11451302886563539,1.0,0.11425969018739135
694,355,769,17566,0.14285714285714285,0.7868064514333919,0.9038099309456867,0.14131260927962722,0.023809523809523808,0.11451302886563539,1.0,0.11425969018739135
695,331,722,17566,0.14285714285714285,0.7868064514333919,0.9038099309456867,0.14131260927962722,0.023809523809523808,0.11451302886563539,1.0,0.11425969018739135
696,353,759,17566,0.14285714285714285,0.7868175749335816,0.9038099309456867,0.14131459421133707,0.023809523809523808,0.1145293458819524,1.0,0.11424824526505067
697,358,772,17566,0.14285714285714285,0.7868283779625642,0.9038099309456867,0.14131345458732192,0.023809523809523808,0.1145293458819524,1.0,0.11424824526505067
698,362,755,17566,0.14285714285714285,0.7868283779625642,0.9038099309456867,0.14131345458732192,0.023809523809523808,0.1145293458819524,1.0,0.11424824526505067
699,366,766,17566,0.14285714285714285,0.7868367489873918,0.9038099309456867,0.14131561504416323,0.023809523809523808,0.1145293458819524,1.0,0.11424824526505067
700,359,729,17566,0.14285714285714285,0.7868367489873918,0.9038099309456867,0.14131561504416323,0.023809523809523808,0.1145293458819524,1.0,0.11424824526505067
701,346,725,17566,0.14285714285714285,0.7868375957157873,0.9038099309456867,0.14131510117045648,0.023809523809523808,0.1145293458819524,1.0,0.11424824526505067
702,360,756,17566,0.14285714285714285,0.78683808248668,0.9038099309456867,0.14131540813229188,0.023809523809523808,0.1145293458819524,1.0,0.11424824526505067
703,359,738,17566,0.14285714285714285,0.7868437101736522,0.9038099309456867,0.14131822633379232,0.023809523809523808,0.1145293458819524,1.0,0.11424824526505067
704,348,753,17566,0.14285714285714285,0.7868807948955872,0.9038099309456867,0.14129755867392496,0.023809523809523808,0.11454459642661471,1.0,0.11423739065723516
705,363,741,17566,0.14285714285714285,0.7868807948955872,0.9038099309456867,0.14129755867392496,0.023809523809523808,0.11454459642661471,1.0,0.11423739065723516
706,347,727,17566,0.14285714285714285,0.7868728357567132,0.9038099309456867,0.14128528013526598,0.023809523809523808,0.11457316785518615,1.0,0.11421945623197906
707,337,733,17566,0.14285714285714285,0.7868728357567132,0.9038099309456867,0.14128528013526598,0.023809523809523808,0.11457316785518615,1.0,0.11421945623197906
708,370,787,17566,0.14285714285714285,0.7868776109441774,0.9038099309456867,0.14128356850785517,0.023809523809523808,0.11457316785518615,1.0,0.11421945623197906
709,360,753,17566,0.14285714285714285,0.7868776109441774,0.9038099309456867,0.14128356850785517,0.023809523809523808,0.11457316785518615,1.0,0.11421945623197906
710,360,755,17566,0.14285714285714285,0.7868776109441774,0.9038099309456867,0.14128356850785517,0.023809523809523808,0.11457316785518615,1.0,0.11421945623197906
711,358,749,17566,0.14285714285714285,0.7869487885294963,0.9038099309456867,0.1412847531542471,0.023809523809523808,0.1145530898824766,1.0,0.11423248544177364
712,353,767,17566,0.14285714285714285,0.7869274630948935,0.9038099309456867,0.14126769359344302,0.023809523809523808,0.11456613336073747,1.0,0.1142247411914819
713,360,719,17566,0.14285714285714285,0.7869626299141081,0.9038099309456867,0.1412807473440042,0.023809523809523808,0.11456613336073747,1.0,0.1142247411914819
714,356,769,17566,0.14285714285714285,0.7869626299141081,0.9038099309456867,0.1412807473440042,0.023809523809523808,0.11456613336073747,1.0,0.1142247411914819
715,368,736,17566,0.14285714285714285,0.7869672904113547,0.9038099309456867,0.1412833956699867,0.023809523809523808,0.11456613336073747,1.0,0.1142247411914819
716,344,732,17566,0.14285714285714285,0.7855993875797141,0.9038099309456867,0.14391980216427194,0.023809523809523808,0.11547089526549936,1.0,0.1154756580959082
717,368,782,17566,0.14285714285714285,0.7856032506904728,0.9038099309456867,0.1439207953495425,0.023809523809523808,0.11547089526549936,1.0,0.1154756580959082
718,360,743,17566,0.14285714285714285,0.7870361852337375,0.9038099309456867,0.1413169838409591,0.023809523809523808,0.11453150132610543,1.0,0.11424765650716175
719,374,809,17566,0.14285714285714285,0.7870600302179377,0.9038099309456867,0.1412831256734025,0.023809523809523808,0.11453483465943876,1.0,0.11424550619235468
720,364,776,17566,0.14285714285714285,0.7870600302179377,0.9038099309456867,0.1412831256734025,0.023809523809523808,0.11453483465943876,1.0,0.11424550619235468
721,350,715,17566,0.14285714285714285,0.7870853706076145,0.9038099309456867,0.1412950949749747,0.023809523809523808,0.114522929897534,1.0,0.11425278831663924
722,362,734,17566,0.14285714285714285,0.7870853706076145,0.9038099309456867,0.1412950949749747,0.023809523809523808,0.114522929897534,1.0,0.11425278831663924
723,381,782,17566,0.14285714285714285,0.78710674214464,0.9038099309456867,0.14129085629557975,0.023809523809523808,0.114522929897534,1.0,0.11425278831663924
724,351,733,17566,0.14285714285714285,0.7871404064430199,0.9038099309456867,0.14129010160494593,0.023809523809523808,0.114522929897534,1.0,0.11425278831663924
725,345,717,17566,0.14285714285714285,0.7871404064430199,0.9038099309456867,0.14129010160494593,0.023809523809523808,0.114522929897534,1.0,0.11425278831663924
726,324,729,17566,0.14285714285714285,0.7871404064430199,0.9038099309456867,0.14129010160494593,0.023809523809523808,0.114522929897534,1.0,0.11425278831663924
727,377,775,17566,0.14285714285714285,0.7871430205283466,0.9038099309456867,0.14129075526933643,0.023809523809523808,0.114522929897534,1.0,0.11425278831663924
728,349,743,17566,0.14285714285714285,0.7871594556656505,0.9038099309456867,0.14128202567921808,0.023809523809523808,0.11452744117572948,1.0,0.11424934984362957
729,361,780,17566,0.14285714285714285,0.7871633006916283,0.9038099309456867,0.14128247020466664,0.023809523809523808,0.1145310643641353,1.0,0.11424706785596207
730,366,774,17566,0.14285714285714285,0.7871642600497305,0.9038099309456867,0.14128307463199427,0.023809523809523808,0.1145310643641353,1.0,0.11424706785596207
731,375,769,17566,0.14285714285714285,0.7871687708806232,0.9038099309456867,0.14128561512873716,0.023809523809523808,0.11452521641091891,1.0,0.11425016127252295
732,352,737,17566,0.14285714285714285,0.7871687708806232,0.9038099309456867,0.14128561512873716,0.023809523809523808,0.11452521641091891,1.0,0.11425016127252295
733,356,731,17566,0.14285714285714285,0.7872230273168396,0.9038099309456867,0.14114340297559785,0.023809523809523808,0.11452521641091891,1.0,0.11425016127252295
734,354,755,17566,0.14285714285714285,0.7872230273168396,0.9038099309456867,0.14114340297559785,0.023809523809523808,0.11452521641091891,1.0,0.11425016127252295
