gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
364,369,810,17886,0.14285714285714285,0.7705816517750986,0.8732574293478618,0.1314686348249976,0.023809523809523808,0.1026823358629857,1.0,0.11222373879034891
365,366,789,17886,0.14285714285714285,0.7717240658147716,0.8732574293478618,0.12962910800365376,0.023809523809523808,0.10177713694590222,1.0,0.11083394769920765
366,352,763,17886,0.14285714285714285,0.7707745069159666,0.8732574293478618,0.1309822604382319,0.023809523809523808,0.10238130361256889,1.0,0.11127033448007984
367,362,804,17886,0.14285714285714285,0.7717644776989535,0.8732574293478618,0.1295698661355539,0.023809523809523808,0.10183418581808268,1.0,0.11080186629662772
368,371,819,17886,0.14285714285714285,0.7717644776989535,0.8732574293478618,0.1295698661355539,0.023809523809523808,0.10183418581808268,1.0,0.11080186629662772
369,357,788,17886,0.14285714285714285,0.7717714499255124,0.8732574293478618,0.12957220336798714,0.023809523809523808,0.10183418581808268,1.0,0.11080186629662772
370,364,803,17886,0.14285714285714285,0.7718151511987034,0.8732574293478618,0.12960129476260734,0.023809523809523808,0.1018121282109207,1.0,0.11081651131642599
371,360,819,17886,0.14285714285714285,0.771838087350412,0.8732574293478618,0.129616549159277,0.023809523809523808,0.10180415372926199,1.0,0.11082180024214308
372,356,808,17886,0.14285714285714285,0.771870126498158,0.8732574293478618,0.12963585778051306,0.023809523809523808,0.10177434006466572,1.0,0.11083949099742019
373,348,809,17886,0.14285714285714285,0.7718895001078752,0.8732574293478618,0.12961848946403048,0.023809523809523808,0.10177434006466572,1.0,0.11083949099742019
374,355,802,17886,0.14285714285714285,0.7719750601334441,0.8732574293478618,0.12958620590545006,0.023809523809523808,0.10174447008013593,1.0,0.11085816051798975
375,371,815,17886,0.14285714285714285,0.7720090639128471,0.8732574293478618,0.12959027160783726,0.023809523809523808,0.10174447008013593,1.0,0.11085816051798975
376,353,828,17886,0.14285714285714285,0.7720689200476611,0.8732574293478618,0.12960180133914204,0.023809523809523808,0.10173387359655557,1.0,0.11086502896301602
377,359,775,17886,0.14285714285714285,0.7720720122110284,0.8732574293478618,0.12960124828044647,0.023809523809523808,0.10173387359655557,1.0,0.11086502896301602
378,363,783,17886,0.14285714285714285,0.771278600009535,0.8732574293478618,0.1306705514825002,0.023809523809523808,0.1022828932043987,1.0,0.11132990276051265
379,368,773,17886,0.14285714285714285,0.772168657754228,0.8732574293478618,0.12961650302475466,0.023809523809523808,0.10173714157041178,1.0,0.11086287296900618
380,353,773,17886,0.14285714285714285,0.7722033023435495,0.8732574293478618,0.1296305700666678,0.023809523809523808,0.10171630823707845,1.0,0.1108751375162955
381,377,825,17886,0.14285714285714285,0.7714664485358675,0.8732574293478618,0.13070206083987368,0.023809523809523808,0.10224964157041178,1.0,0.11134562233286696
382,358,796,17886,0.14285714285714285,0.7723994714650968,0.8732574293478618,0.12967261858266083,0.023809523809523808,0.10165310477387499,1.0,0.1109035450068425
383,373,830,17886,0.14285714285714285,0.7725248270950641,0.8732574293478618,0.12963064593935514,0.023809523809523808,0.10165587677664698,1.0,0.11090166237713617
384,348,775,17887,0.14285714285714285,0.7725725967484816,0.8732574293478618,0.1296155186367383,0.023809523809523808,0.10165086424531868,1.0,0.11090512406880829
385,351,809,17887,0.14285714285714285,0.7728388162688274,0.8732574293478618,0.1297389241742377,0.023809523809523808,0.10146350039730098,1.0,0.11100057498110248
386,368,818,17887,0.14285714285714285,0.7716150766810761,0.8732574293478618,0.13207511162423355,0.023809523809523808,0.10238350039730096,1.0,0.11238500080261744
387,365,786,17887,0.14285714285714285,0.770829682549985,0.8732574293478618,0.1329268800280303,0.023809523809523808,0.10294938308929236,1.0,0.11283251781351174
388,337,793,17887,0.14285714285714285,0.7717730835513879,0.8732574293478618,0.13187664048795317,0.023809523809523808,0.10233149691043056,1.0,0.11241434446033066
389,371,795,17887,0.14285714285714285,0.7729424896873088,0.8732574293478618,0.1297850539687382,0.023809523809523808,0.10150307977170045,1.0,0.11098471094170335
390,378,827,17887,0.14285714285714285,0.7729433908872675,0.8732574293478618,0.1297856250998993,0.023809523809523808,0.10150466707328776,1.0,0.11098366218268042
391,356,789,17887,0.14285714285714285,0.7729450173443019,0.8732574293478618,0.1297864497040294,0.023809523809523808,0.10150466707328774,1.0,0.11098366218268042
392,356,801,17887,0.14285714285714285,0.7730158670115375,0.8732574293478618,0.12975580712060839,0.023809523809523808,0.10151717025637917,1.0,0.11097588375921011
393,351,798,17887,0.14285714285714285,0.7730167309925403,0.8732574293478618,0.1297446407177616,0.023809523809523808,0.10153656419577312,1.0,0.11096428351963954
394,360,826,17887,0.14285714285714285,0.7730163841708353,0.8732574293478618,0.12971806289583107,0.023809523809523808,0.10159538772518488,1.0,0.11093071470781829
395,352,784,17887,0.14285714285714285,0.773017360731732,0.8732574293478618,0.12971846740355203,0.023809523809523808,0.10159538772518488,1.0,0.11093071470781829
396,358,787,17887,0.14285714285714285,0.7730436137968276,0.8732574293478618,0.129710889830528,0.023809523809523808,0.10160584980016309,1.0,0.11092392800508614
397,355,791,17887,0.14285714285714285,0.773043452545454,0.8732574293478618,0.1297111029447946,0.023809523809523808,0.10162613965523555,1.0,0.11091236519243317
398,352,794,17887,0.14285714285714285,0.7731167491174291,0.8732574293478618,0.12973326428796111,0.023809523809523808,0.10158754316400749,1.0,0.11093276406780483
399,374,809,17888,0.14285714285714285,0.7731482830912395,0.8732574293478618,0.12973466861867025,0.023809523809523808,0.10157918370737215,1.0,0.11093797786679357
400,372,826,17888,0.14285714285714285,0.7731616869681505,0.8732574293478618,0.12974113000581086,0.023809523809523808,0.10157918370737215,1.0,0.11093797786679357
401,365,788,17888,0.14285714285714285,0.7732089079283201,0.8732574293478618,0.12972774180244237,0.023809523809523808,0.1015862331938334,1.0,0.11093390116660791
402,338,770,17889,0.14285714285714285,0.7732313582029463,0.8732574293478618,0.12971747674420148,0.023809523809523808,0.1015862331938334,1.0,0.11093390116660791
403,363,804,17889,0.14285714285714285,0.7732129674013386,0.8732574293478618,0.1297072307536599,0.023809523809523808,0.10166798723668585,1.0,0.11088714472599083
404,369,832,17889,0.14285714285714285,0.7732260795570456,0.8732574293478618,0.12971285950642408,0.023809523809523808,0.10166213928346947,1.0,0.11088965351758034
405,348,809,17889,0.14285714285714285,0.7732309445261346,0.8732574293478618,0.12970366140020675,0.023809523809523808,0.10170679892672752,1.0,0.11086224153194882
406,375,822,17889,0.14285714285714285,0.773351808368124,0.8732574293478618,0.12969955424322938,0.023809523809523808,0.1016416317267777,1.0,0.11090063642073637
407,387,810,17889,0.14285714285714285,0.773486558583871,0.8732574293478618,0.12927923408396705,0.023809523809523808,0.1016416317267777,1.0,0.11090063642073637
408,356,790,17889,0.14285714285714285,0.7736110131425442,0.8732574293478618,0.129107646189877,0.023809523809523808,0.10161094118969331,1.0,0.11091460405312964
409,348,804,17889,0.14285714285714285,0.7735896891577376,0.8732574293478618,0.12910253651010006,0.023809523809523808,0.10164844118969331,1.0,0.11089620312519174
410,369,819,17889,0.14285714285714285,0.7736057160235218,0.8732574293478618,0.12911001154062496,0.023809523809523808,0.10166531034204633,1.0,0.11088732855346926
411,378,840,17889,0.14285714285714285,0.7735903872652405,0.8732574293478618,0.12909782996674032,0.023809523809523808,0.10167966440903198,1.0,0.11088051560637828
412,362,835,17889,0.14285714285714285,0.7735903872652405,0.8732574293478618,0.12909782996674032,0.023809523809523808,0.10167966440903198,1.0,0.11088051560637828
413,360,784,17889,0.14285714285714285,0.7728954498767319,0.8732574293478618,0.13008606650535884,0.023809523809523808,0.10219662347335945,1.0,0.111363479134083
414,381,871,17889,0.14285714285714285,0.7737452089045174,0.8732574293478618,0.12917332289871392,0.023809523809523808,0.10160687988361587,1.0,0.11091777428428158
415,379,830,17889,0.14285714285714285,0.7738916155439214,0.8732574293478618,0.12923585730336107,0.023809523809523808,0.10156923282479235,1.0,0.110935482240898
416,384,850,17889,0.14285714285714285,0.7738859081576921,0.8732574293478618,0.12923218499895373,0.023809523809523808,0.10159007021390559,1.0,0.11092259295225017
417,357,776,17889,0.14285714285714285,0.7739398280222165,0.8732574293478618,0.12925130108928123,0.023809523809523808,0.10159162966809664,1.0,0.11092066247277246
418,372,825,17889,0.14285714285714285,0.7740081464662194,0.8732574293478618,0.12921835505897358,0.023809523809523808,0.1015955822372666,1.0,0.11091862677187128
419,378,823,17889,0.14285714285714285,0.7740426643309615,0.8732574293478618,0.1292393144818665,0.023809523809523808,0.10157924829897257,1.0,0.1109291094815496
420,364,855,17889,0.14285714285714285,0.774061432433736,0.8732574293478618,0.12925169035608336,0.023809523809523808,0.10162803915281252,1.0,0.1109008403811151
421,347,809,17889,0.14285714285714285,0.7740710593285648,0.8732574293478618,0.12925415883651176,0.023809523809523808,0.10162803915281252,1.0,0.1109008403811151
422,349,745,17889,0.14285714285714285,0.7741171617103837,0.8732574293478618,0.12926380654675437,0.023809523809523808,0.10162803915281252,1.0,0.1109008403811151
423,352,808,17889,0.14285714285714285,0.7741263345977261,0.8732574293478618,0.12926774885681305,0.023809523809523808,0.10163588229006741,1.0,0.11089587137859874
424,359,825,17889,0.14285714285714285,0.7741409300140564,0.8732574293478618,0.12927049350566108,0.023809523809523808,0.10163588229006741,1.0,0.11089587137859874
425,369,777,17889,0.14285714285714285,0.7728638771092262,0.8732574293478618,0.13231774361421683,0.023809523809523808,0.10246175256115403,1.0,0.11233016205081048
426,355,779,17889,0.14285714285714285,0.7728787663361573,0.8732574293478618,0.13232661820214286,0.023809523809523808,0.10247547207334916,1.0,0.11232104444231941
427,354,807,17889,0.14285714285714285,0.7729049211366649,0.8732574293478618,0.13234133142169563,0.023809523809523808,0.10247547207334916,1.0,0.11232104444231941
428,365,804,17889,0.14285714285714285,0.7743414921667124,0.8732574293478618,0.1293718628366483,0.023809523809523808,0.1015273660127431,1.0,0.11095404422323984
429,348,798,17889,0.14285714285714285,0.774370292863939,0.8732574293478618,0.12938956334640211,0.023809523809523808,0.10151389799927507,1.0,0.11096227987490644
430,365,797,17889,0.14285714285714285,0.7734471476103111,0.8732574293478618,0.13055883369626914,0.023809523809523808,0.10210364158901866,1.0,0.11140829887690627
431,376,816,17889,0.14285714285714285,0.774454665703698,0.8732574293478618,0.12943549882830696,0.023809523809523808,0.10150531469069178,1.0,0.1109675215521778
432,365,836,17889,0.14285714285714285,0.774560098716032,0.8732574293478618,0.1294340903696617,0.023809523809523808,0.10148651769821056,1.0,0.11097945979560042
433,362,786,17889,0.14285714285714285,0.7746134614262299,0.8732574293478618,0.12941216197952726,0.023809523809523808,0.10148944167481876,1.0,0.11097749847555292
434,357,828,17889,0.14285714285714285,0.7746799160316976,0.8732574293478618,0.12943727528696403,0.023809523809523808,0.10146751185025735,1.0,0.1109882337650839
435,364,828,17889,0.14285714285714285,0.7746799160316976,0.8732574293478618,0.12943727528696403,0.023809523809523808,0.10146751185025735,1.0,0.1109882337650839
436,358,837,17889,0.14285714285714285,0.7747030414850035,0.8732574293478618,0.12945136729353057,0.023809523809523808,0.10146751185025735,1.0,0.1109882337650839
437,376,833,17889,0.14285714285714285,0.7747030414850035,0.8732574293478618,0.12945136729353057,0.023809523809523808,0.10146751185025735,1.0,0.1109882337650839
438,343,795,17889,0.14285714285714285,0.7747426486926507,0.8732574293478618,0.1294186505243195,0.023809523809523808,0.101480753287183,1.0,0.11098005891429909
439,358,780,17889,0.14285714285714285,0.7737297287376839,0.8732574293478618,0.1309575553600389,0.023809523809523808,0.10209222469566612,1.0,0.11141091894013798
440,375,826,17889,0.14285714285714285,0.7748358599973731,0.8732574293478618,0.12945828127235745,0.023809523809523808,0.10148616408960551,1.0,0.1109747179579336
441,366,809,17889,0.14285714285714285,0.7748573469873042,0.8732574293478618,0.12945517700528125,0.023809523809523808,0.10148616408960551,1.0,0.1109747179579336
442,371,803,17889,0.14285714285714285,0.7748614993517765,0.8732574293478618,0.12945849658991218,0.023809523809523808,0.10147828024957065,1.0,0.11098156623404785
443,353,773,17889,0.14285714285714285,0.7748614993517765,0.8732574293478618,0.12945849658991218,0.023809523809523808,0.10147828024957065,1.0,0.11098156623404785
444,356,823,17889,0.14285714285714285,0.7748761135391142,0.8732574293478618,0.12945613462582442,0.023809523809523808,0.10147828024957065,1.0,0.11098156623404785
445,365,843,17889,0.14285714285714285,0.7748629999848818,0.8732574293478618,0.129452182972856,0.023809523809523808,0.10151837824230021,1.0,0.11096021142150678
446,351,794,17889,0.14285714285714285,0.774896264643627,0.8732574293478618,0.1294352943541005,0.023809523809523808,0.10154060046452244,1.0,0.11095211645723192
447,353,767,17889,0.14285714285714285,0.7750044360679301,0.8732574293478618,0.12941425260192266,0.023809523809523808,0.10154060046452244,1.0,0.11095211645723195
448,373,845,17889,0.14285714285714285,0.7750385331359678,0.8732574293478618,0.12941798204316687,0.023809523809523808,0.10153881793332813,1.0,0.1109532680827947
449,367,807,17889,0.14285714285714285,0.7751019117422245,0.8732574293478618,0.12939408229625032,0.023809523809523808,0.10153881793332813,1.0,0.1109532680827947
450,355,818,17889,0.14285714285714285,0.7751429659593191,0.8732574293478618,0.12941882155995266,0.023809523809523808,0.10151594891045912,1.0,0.1109674443377755
451,356,809,17890,0.14285714285714285,0.7751669887862181,0.8732574293478618,0.12942380830837014,0.023809523809523808,0.10151594891045912,1.0,0.1109674443377755
452,359,800,17890,0.14285714285714285,0.7751952302774813,0.8732574293478618,0.12943203722119817,0.023809523809523808,0.10152071081522102,1.0,0.11096456938954188
453,360,806,17890,0.14285714285714285,0.7752156909469831,0.8732574293478618,0.12942835936527017,0.023809523809523808,0.10152071081522102,1.0,0.11096456938954188
454,349,744,17890,0.14285714285714285,0.7752379759816413,0.8732574293478618,0.12942238154180807,0.023809523809523808,0.10152071081522102,1.0,0.11096456938954188
455,354,799,17890,0.14285714285714285,0.7752700216213421,0.8732574293478618,0.12935598233899037,0.023809523809523808,0.10157406527253497,1.0,0.11093125990310743
456,370,843,17890,0.14285714285714285,0.77519677097694,0.8732574293478618,0.1293205524629963,0.023809523809523808,0.10165471374929837,1.0,0.1108893183266735
457,379,815,17890,0.14285714285714285,0.7751908312229236,0.8732574293478618,0.1293169689790689,0.023809523809523808,0.10166040634891886,1.0,0.11088568252495558
458,348,759,17891,0.14285714285714285,0.7752226476219398,0.8732574293478618,0.12928882805435743,0.024390243902439025,0.10168848937700188,1.0,0.11086735071841801
459,373,830,17891,0.14285714285714285,0.7752048786242907,0.8732574293478618,0.12927759233029254,0.024390243902439025,0.10168983890466719,1.0,0.11086642912892773
460,354,807,17891,0.14285714285714285,0.7752499240579745,0.8732574293478618,0.1292978746909973,0.024390243902439025,0.10167215543870788,1.0,0.11087785196247091
461,370,823,17891,0.14285714285714285,0.7753259892360816,0.8732574293478618,0.12933045339511148,0.024390243902439025,0.10160548877204122,1.0,0.11090889609085616
462,356,777,17891,0.14285714285714285,0.7753633231980801,0.8732574293478618,0.12933637684091617,0.024390243902439025,0.1016084127486494,1.0,0.11090693038635197
463,342,756,17891,0.14285714285714285,0.775307425594919,0.8732574293478618,0.12930625196454565,0.024390243902439025,0.10167507941531607,1.0,0.11087588394948136
464,365,778,17891,0.14285714285714285,0.7753099117464761,0.8732574293478618,0.129307733200075,0.024390243902439025,0.10167722995295049,1.0,0.11087454794295257
465,359,816,17891,0.14285714285714285,0.775378146729282,0.8732574293478618,0.12928097645385245,0.024390243902439025,0.10167722995295049,1.0,0.11087454794295257
466,355,768,17891,0.14285714285714285,0.7753100363956438,0.8732574293478618,0.12924343572703795,0.024390243902439025,0.10181340181841426,1.0,0.1108041673117954
467,347,766,17891,0.14285714285714285,0.7753792350015881,0.8732574293478618,0.12928238918205837,0.024390243902439025,0.10176973081294359,1.0,0.11082796129443868
468,356,788,17891,0.14285714285714285,0.775436306589878,0.8732574293478618,0.1293107518807998,0.024390243902439025,0.10170906625227903,1.0,0.11086264257404686
469,367,797,17891,0.14285714285714285,0.7755491467058288,0.8732574293478618,0.12936358367010586,0.024390243902439025,0.10160755285613648,1.0,0.11091167150976376
470,354,822,17891,0.14285714285714285,0.775607951964905,0.8732574293478618,0.12937431228602286,0.024390243902439025,0.10160755285613648,1.0,0.11091167150976376
471,350,799,17891,0.14285714285714285,0.7757461671027759,0.8732574293478618,0.12934540482833584,0.024390243902439025,0.10154564809423172,1.0,0.11093979069361921
472,364,857,17891,0.14285714285714285,0.7758197850237147,0.8732574293478618,0.12934564721133976,0.024390243902439025,0.10150760461597085,1.0,0.11095643392559892
473,366,856,17891,0.14285714285714285,0.7758541547314762,0.8732574293478618,0.12933740302939006,0.024390243902439025,0.10151925332659668,1.0,0.11094894393910516
474,339,813,17891,0.14285714285714285,0.775792695304802,0.8732574293478618,0.12931071438476635,0.024390243902439025,0.10156139892046642,1.0,0.1109274714610059
475,362,834,17891,0.14285714285714285,0.7758747718414245,0.8732574293478618,0.1293451923083964,0.024390243902439025,0.10149118315115808,1.0,0.11095953306087131
476,350,781,17891,0.14285714285714285,0.7759420664767498,0.8732574293478618,0.12931406803169665,0.024390243902439025,0.10150534958328117,1.0,0.11095327364701404
477,339,791,17891,0.14285714285714285,0.7759504508978652,0.8732574293478618,0.12925546565409315,0.024390243902439025,0.10153371617344649,1.0,0.110936655883082
478,369,830,17891,0.14285714285714285,0.7759541450634704,0.8732574293478618,0.12925226016855726,0.024390243902439025,0.10156544652039423,1.0,0.11092136557929995
479,365,833,17891,0.14285714285714285,0.775150231238478,0.8732574293478618,0.13036569225912212,0.024390243902439025,0.10211009908730753,1.0,0.11139597716561594
480,365,846,17891,0.14285714285714285,0.7760296460624582,0.8732574293478618,0.12929363102969818,0.024390243902439025,0.1015501180536423,1.0,0.11093468082797579
481,353,816,17891,0.14285714285714285,0.7759728539904411,0.8732574293478618,0.12926265947795532,0.024390243902439025,0.10161648306118377,1.0,0.1108991692855396
482,357,786,17891,0.14285714285714285,0.7759919553030732,0.8732574293478618,0.12926557259552274,0.024390243902439025,0.1015901326000507,1.0,0.11091454442590178
483,346,786,17891,0.14285714285714285,0.7759932210202782,0.8732574293478618,0.12926638257814077,0.024390243902439025,0.10161300162291974,1.0,0.1109003461111982
484,356,790,17891,0.14285714285714285,0.7759506696076536,0.8732574293478618,0.12924128618801073,0.024390243902439025,0.1016718251523315,1.0,0.110869829746489
485,366,818,17891,0.14285714285714285,0.7760003585525358,0.8732574293478618,0.12914130204526697,0.024390243902439025,0.10166528920461909,1.0,0.11087245182210119
486,379,794,17891,0.14285714285714285,0.7761010458172715,0.8732574293478618,0.12915273648948844,0.024390243902439025,0.1015933890781273,1.0,0.11091296573291799
487,373,820,17891,0.14285714285714285,0.7761106638999918,0.8732574293478618,0.12915741175368933,0.024390243902439025,0.1015890600737983,1.0,0.11091511452180926
488,356,806,17891,0.14285714285714285,0.7761290416519594,0.8732574293478618,0.12917195376955495,0.024390243902439025,0.10165469175730524,1.0,0.11087922799733545
489,365,832,17891,0.14285714285714285,0.7761435133869016,0.8732574293478618,0.12917427924253075,0.024390243902439025,0.10170827113790074,1.0,0.11084784441483152
490,372,821,17891,0.14285714285714285,0.7761899222695404,0.8732574293478618,0.12917239705649414,0.024390243902439025,0.1017045946673125,1.0,0.11085021168964597
491,368,790,17891,0.14285714285714285,0.776245096461679,0.8732574293478618,0.1291711227305599,0.024390243902439025,0.10172033494853665,1.0,0.11084095408598031
492,352,825,17891,0.14285714285714285,0.7762496531272488,0.8732574293478618,0.12916985299349593,0.024390243902439025,0.10172033494853665,1.0,0.11084095408598031
493,362,808,17891,0.14285714285714285,0.7762543335147641,0.8732574293478618,0.12916907792993543,0.024390243902439025,0.10172033494853665,1.0,0.11084095408598031
494,364,815,17891,0.14285714285714285,0.7762543335147641,0.8732574293478618,0.12916907792993543,0.024390243902439025,0.10172033494853665,1.0,0.11084095408598031
495,362,844,17891,0.14285714285714285,0.77625565138298,0.8732574293478618,0.1291689958999085,0.024390243902439025,0.10172774235594406,1.0,0.11083650726136353
496,366,857,17891,0.14285714285714285,0.7762726188689574,0.8732574293478618,0.1291781862081376,0.024390243902439025,0.10169702038973821,1.0,0.11085362857680914
497,374,817,17891,0.14285714285714285,0.7762575396733328,0.8732574293478618,0.1291699336371399,0.024390243902439025,0.10174959007869921,1.0,0.1108243489156961
498,357,831,17891,0.14285714285714285,0.7762322965365505,0.8732574293478618,0.12915965312197333,0.024390243902439025,0.10180303352504329,1.0,0.11079724207306275
499,375,846,17891,0.14285714285714285,0.7722857587364447,0.8732574293478618,0.1339754158160787,0.024390243902439025,0.10443543373656328,1.0,0.11273565985101244
500,369,836,17891,0.14285714285714285,0.7728511683050182,0.8732574293478618,0.13222148625984856,0.024390243902439025,0.10443543373656328,1.0,0.11273565985101244
501,372,821,17891,0.14285714285714285,0.7725973199666752,0.8732574293478618,0.1322146949110769,0.024390243902439025,0.10464422494535448,1.0,0.11270994966737534
502,380,818,17891,0.14285714285714285,0.7728709891785323,0.8732574293478618,0.13219805092122838,0.024390243902439025,0.10447615771846372,1.0,0.11271549638588843
503,352,777,17891,0.14285714285714285,0.7728869580027167,0.8732574293478618,0.1321971023612107,0.024390243902439025,0.10447615771846372,1.0,0.11271549638588843
504,365,808,17891,0.14285714285714285,0.7732792844003012,0.8732574293478618,0.1321699935762428,0.024390243902439025,0.10423806248036849,1.0,0.11270961174321409
505,363,796,17891,0.14285714285714285,0.7733322914011653,0.8732574293478618,0.13210717961783552,0.024390243902439025,0.10423806248036849,1.0,0.11270961174321409
506,384,869,17891,0.14285714285714285,0.7734382117925981,0.8732574293478618,0.1319548284727747,0.024390243902439025,0.10423806248036849,1.0,0.11270961174321409
507,346,787,17891,0.14285714285714285,0.7739066587792632,0.8732574293478618,0.13187238861234035,0.024390243902439025,0.10390702799760985,1.0,0.11267092749665006
508,367,810,17891,0.14285714285714285,0.7739135922890457,0.8732574293478618,0.1318757466400834,0.024390243902439025,0.10390702799760985,1.0,0.11267092749665006
509,373,822,17891,0.14285714285714285,0.7745880168332667,0.8732574293478618,0.13132973312898777,0.024390243902439025,0.10345702799760986,1.0,0.11253577976871722
510,349,795,17891,0.14285714285714285,0.7745916081121575,0.8732574293478618,0.13133037209951273,0.024390243902439025,0.10345702799760986,1.0,0.11253577976871722
511,357,785,17891,0.14285714285714285,0.7753318317869907,0.8732574293478618,0.13061508549147713,0.024390243902439025,0.10292369466427652,1.0,0.1120760371960612
512,369,806,17891,0.14285714285714285,0.7753973359336395,0.8732574293478618,0.13057865440615096,0.023809523809523808,0.10291725965784153,1.0,0.11208048700780515
513,360,825,17891,0.14285714285714285,0.7753973359336395,0.8732574293478618,0.13057865440615096,0.023809523809523808,0.10291725965784153,1.0,0.11208048700780515
514,348,805,17891,0.14285714285714285,0.77539876171487,0.8732574293478618,0.13057952694750596,0.023809523809523808,0.10291725965784153,1.0,0.11208048700780515
515,375,851,17891,0.14285714285714285,0.7753989067895009,0.8732574293478618,0.13057958501785336,0.023809523809523808,0.10291725965784153,1.0,0.11208048700780515
516,363,836,17891,0.14285714285714285,0.7754909618507873,0.8732574293478618,0.13046269081636544,0.023809523809523808,0.10292466706524894,1.0,0.11207601025597208
517,360,809,17891,0.14285714285714285,0.7754915776760499,0.8732574293478618,0.13046293800054104,0.023809523809523808,0.10292466706524894,1.0,0.11207601025597208
518,355,770,17891,0.14285714285714285,0.7740336189415827,0.8732574293478618,0.13184737179699363,0.023809523809523808,0.10392104387684313,1.0,0.11267166940540048
519,375,846,17891,0.14285714285714285,0.775649206207489,0.8732574293478618,0.13053398671597052,0.023809523809523808,0.10286366879005628,1.0,0.11211338392088158
520,367,799,17891,0.14285714285714285,0.7756513341925033,0.8732574293478618,0.13053241851911124,0.023809523809523808,0.10286366879005628,1.0,0.11211338392088158
521,379,821,17891,0.14285714285714285,0.7742271353961498,0.8732574293478618,0.13203062236904567,0.023809523809523808,0.10380157728678831,1.0,0.11273733512642312
522,344,782,17891,0.14285714285714285,0.7742403123287549,0.8732574293478618,0.13203294749292893,0.023809523809523808,0.10380157728678831,1.0,0.11273733512642312
523,379,849,17891,0.14285714285714285,0.7743670758751898,0.8732574293478618,0.13189111835302422,0.023809523809523808,0.10380157728678831,1.0,0.11273733512642312
524,366,811,17891,0.14285714285714285,0.7743670758751898,0.8732574293478618,0.13189111835302422,0.023809523809523808,0.10380157728678831,1.0,0.11273733512642312
525,378,833,17891,0.14285714285714285,0.7743970465731465,0.8732574293478618,0.1319027312631303,0.023809523809523808,0.1038095137947248,1.0,0.11273184309397158
526,357,822,17891,0.14285714285714285,0.772849025937569,0.8732574293478618,0.13177355798588292,0.023809523809523808,0.10498390579651244,1.0,0.11259605129015693
527,351,831,17891,0.14285714285714285,0.7725799074461503,0.8732574293478618,0.1316318972680507,0.023809523809523808,0.10525668389560634,1.0,0.11251642367398218
528,371,871,17891,0.14285714285714285,0.7727429934417412,0.8732574293478618,0.13168906340997685,0.023809523809523808,0.10514129928022171,1.0,0.11256841618434746
529,375,839,17891,0.14285714285714285,0.7728139920812975,0.8732574293478618,0.13164114627789764,0.023809523809523808,0.10514129928022171,1.0,0.11256841618434744
530,354,809,17891,0.14285714285714285,0.7732803767087514,0.8732574293478618,0.13176245708097467,0.023809523809523808,0.1048244131633356,1.0,0.1126777175323272
531,360,801,17891,0.14285714285714285,0.7733231299845279,0.8732574293478618,0.13175218168275704,0.023809523809523808,0.1047744131633356,1.0,0.11267430039548171
532,356,844,17891,0.14285714285714285,0.7732994820057825,0.8732574293478618,0.13175700983326402,0.023809523809523808,0.1048244131633356,1.0,0.1126777175323272
533,339,785,17891,0.14285714285714285,0.7730067777476208,0.8732574293478618,0.13168834412395133,0.023809523809523808,0.10504289801182046,1.0,0.1126067134055892
534,363,820,17891,0.14285714285714285,0.7729618928212951,0.8732574293478618,0.13165381404107665,0.023809523809523808,0.10514154270914937,1.0,0.1125649504078584
535,359,796,17891,0.14285714285714285,0.7730343295421128,0.8732574293478618,0.13168794489525568,0.023809523809523808,0.10509346578607244,1.0,0.11258828354911882
536,374,862,17891,0.14285714285714285,0.7732785656491653,0.8732574293478618,0.13173695228112234,0.023809523809523808,0.10491753986014651,1.0,0.11262575840980914
537,367,851,17891,0.14285714285714285,0.7733352974167683,0.8732574293478618,0.1317037062125927,0.022222222222222223,0.10488755501596729,1.0,0.1126658982478888
538,371,859,17891,0.14285714285714285,0.773276268039806,0.8732574293478618,0.13170912260903395,0.022222222222222223,0.10490573683414911,1.0,0.11266437448854724
539,351,841,17891,0.14285714285714285,0.7732787276962999,0.8732574293478618,0.13171065687214056,0.022222222222222223,0.10490573683414911,1.0,0.11266437448854724
540,340,800,17891,0.14285714285714285,0.773317444440468,0.8732574293478618,0.13171772713458915,0.022222222222222223,0.1048902005186128,1.0,0.11266428948079865
541,348,807,17891,0.14285714285714285,0.7734202195916985,0.8732574293478618,0.1317203411158029,0.022222222222222223,0.10485123947965175,1.0,0.11267248565928391
542,375,798,17891,0.14285714285714285,0.7733236683482676,0.8732574293478618,0.1317038670453617,0.022222222222222223,0.10490838233679463,1.0,0.1126627652727603
543,342,782,17891,0.14285714285714285,0.7735654317953372,0.8732574293478618,0.13175538543109333,0.022222222222222223,0.10477088233679462,1.0,0.1127106148630097
544,378,847,17891,0.14285714285714285,0.773836503467287,0.8732574293478618,0.1318124921332165,0.021739130434782608,0.10456436059766418,1.0,0.11276794828679798
545,340,775,17891,0.14285714285714285,0.7738396508514285,0.8732574293478618,0.1318124196826524,0.021739130434782608,0.10456436059766418,1.0,0.11276794828679798
546,367,816,17891,0.14285714285714285,0.7738448451704449,0.8732574293478618,0.1318024521114096,0.021739130434782608,0.10456436059766418,1.0,0.11276794828679798
