gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
562,351,747,17798,0.14285714285714285,0.8018790976527843,0.9127132167420958,0.1353092919671189,0.025,0.10726374441057805,1.0,0.11132929252716706
563,373,787,17798,0.14285714285714285,0.8018790976527843,0.9127132167420958,0.1353092919671189,0.025,0.10726374441057805,1.0,0.11132929252716706
564,371,792,17798,0.14285714285714285,0.8018903442344796,0.9127132167420958,0.13531083899078472,0.025,0.10726374441057805,1.0,0.11132929252716706
565,362,779,17798,0.14285714285714285,0.8005265881000286,0.9127132167420958,0.13794451796597318,0.025,0.10820124441057806,1.0,0.1126510533576127
566,366,742,17798,0.14285714285714285,0.8005430663706437,0.9127132167420958,0.13795341099302696,0.025,0.1082236533741635,1.0,0.11264011378172026
567,354,743,17798,0.14285714285714285,0.8019612418661939,0.9127132167420958,0.1353418658712209,0.025,0.10727770742821753,1.0,0.11132434051785609
568,363,768,17798,0.14285714285714285,0.8019947787392314,0.9127132167420958,0.13535088390888766,0.025,0.10727770742821753,1.0,0.11132434051785609
569,360,716,17798,0.14285714285714285,0.8020439599978669,0.9127132167420958,0.1353409239575224,0.025,0.10727770742821753,1.0,0.11132434051785609
570,367,741,17798,0.14285714285714285,0.8020573339628376,0.9127132167420958,0.13533933589614433,0.025,0.10727770742821753,1.0,0.11132434051785609
571,374,784,17798,0.14285714285714285,0.8021362191738378,0.9127132167420958,0.13535043551275716,0.025,0.10727770742821753,1.0,0.11132434051785609
572,364,718,17798,0.14285714285714285,0.8021671321703112,0.9127132167420958,0.13536790980021812,0.025,0.1072513144663407,1.0,0.11134055766916026
573,355,765,17798,0.14285714285714285,0.8022192380224029,0.9127132167420958,0.1353765905222216,0.025,0.10725131446634069,1.0,0.11134055766916028
574,355,720,17798,0.14285714285714285,0.8022494691310976,0.9127132167420958,0.13537357046898277,0.025,0.10725131446634069,1.0,0.11134055766916028
575,376,783,17798,0.14285714285714285,0.8022788928269033,0.9127132167420958,0.13537890416646128,0.025,0.1072513144663407,1.0,0.11134055766916026
576,361,729,17798,0.14285714285714285,0.8022974080726549,0.9127132167420958,0.1353800895910959,0.025,0.1072513144663407,1.0,0.11134055766916026
577,344,733,17798,0.14285714285714285,0.8023758826289635,0.9127132167420958,0.1353874820398316,0.025,0.1072513144663407,1.0,0.11134055766916026
578,350,764,17798,0.14285714285714285,0.802401470883767,0.9127132167420958,0.1353990478217181,0.025,0.10723153424656047,1.0,0.11135365451185607
579,359,803,17798,0.14285714285714285,0.8024545372442946,0.9127132167420958,0.13539021514476057,0.025,0.10723153424656047,1.0,0.11135365451185607
580,347,737,17798,0.14285714285714285,0.8024735268177333,0.9127132167420958,0.13539662069875733,0.025,0.10723153424656047,1.0,0.11135365451185605
581,366,790,17798,0.14285714285714285,0.8024735268177333,0.9127132167420958,0.13539662069875733,0.025,0.10723153424656047,1.0,0.11135365451185605
582,366,802,17798,0.14285714285714285,0.8024874885338751,0.9127132167420958,0.13540249245285624,0.025,0.10723153424656047,1.0,0.11135365451185605
583,357,766,17798,0.14285714285714285,0.8025716763758591,0.9127132167420958,0.13540017390829487,0.025,0.10724252325754947,1.0,0.11135039179663898
584,362,744,17798,0.14285714285714285,0.8026089414805286,0.9127132167420958,0.13540929982122996,0.025,0.10724252325754947,1.0,0.11135039179663898
585,358,771,17798,0.14285714285714285,0.8026112792939495,0.9127132167420958,0.13541061879048732,0.025,0.10724252325754947,1.0,0.11135039179663898
586,369,759,17798,0.14285714285714285,0.8026112882364935,0.9127132167420958,0.13541061992632075,0.025,0.10724252325754947,1.0,0.11135039179663898
587,362,778,17798,0.14285714285714285,0.8026297306903982,0.9127132167420958,0.1354193386813043,0.025,0.10724584451358814,1.0,0.11135111318000278
588,349,758,17798,0.14285714285714285,0.8026817010198806,0.9127132167420958,0.13544967349298112,0.025,0.1072172730850167,1.0,0.11136699340973348
589,360,788,17798,0.14285714285714285,0.8026227791658376,0.9127132167420958,0.13541067149268057,0.025,0.10725510377284739,1.0,0.11134421963781384
590,360,719,17798,0.14285714285714285,0.8026633755098284,0.9127132167420958,0.13543401625532034,0.025,0.10723245438325649,1.0,0.1113577331352743
591,366,742,17798,0.14285714285714285,0.8026943578933922,0.9127132167420958,0.13543354488483061,0.025,0.10724073595675543,1.0,0.11135314536461652
592,364,783,17798,0.14285714285714285,0.8028257603192955,0.9127132167420958,0.13548251254267105,0.025,0.10717455948616719,1.0,0.11138954095377264
593,364,736,17798,0.14285714285714285,0.8029130146764376,0.9127132167420958,0.13550954263967901,0.025,0.10718832466240262,1.0,0.11138058899379988
594,356,766,17798,0.14285714285714285,0.8029330611117687,0.9127132167420958,0.13552011934117525,0.02564102564102564,0.1072123987364767,1.0,0.1113641216457711
595,367,752,17798,0.14285714285714285,0.8029430284356429,0.9127132167420958,0.13551076430498973,0.02564102564102564,0.10721635130564665,1.0,0.11136189455346028
596,348,762,17798,0.14285714285714285,0.8029543817844942,0.9127132167420958,0.13551716944402353,0.02564102564102564,0.1072123987364767,1.0,0.1113641216457711
597,365,773,17798,0.14285714285714285,0.8029891667176079,0.9127132167420958,0.1354880850001574,0.02564102564102564,0.1072123987364767,1.0,0.1113641216457711
598,350,755,17798,0.14285714285714285,0.8030126973028286,0.9127132167420958,0.13550120294467366,0.02564102564102564,0.10720877554807089,1.0,0.11136622460213179
599,351,744,17798,0.14285714285714285,0.8030126973028286,0.9127132167420958,0.13550120294467366,0.02564102564102564,0.10720877554807089,1.0,0.11136622460213179
600,365,714,17798,0.14285714285714285,0.8030977510166218,0.9127132167420958,0.13552273647605115,0.02564102564102564,0.10716646138075671,1.0,0.11138482093766361
601,356,754,17798,0.14285714285714285,0.803261562945149,0.9127132167420958,0.13559708445895674,0.02564102564102564,0.10709331323260858,1.0,0.11142022247282242
602,350,733,17798,0.14285714285714285,0.8032618478059335,0.9127132167420958,0.13559714998407274,0.02564102564102564,0.10709331323260858,1.0,0.11142022247282242
603,367,772,17798,0.14285714285714285,0.8033031317228949,0.9127132167420958,0.13551930933175982,0.02564102564102564,0.10713474180403713,1.0,0.11140115249552839
604,366,759,17798,0.14285714285714285,0.8033398789952961,0.9127132167420958,0.13552799909736607,0.02564102564102564,0.10710090721757098,1.0,0.11142026838114377
605,364,754,17798,0.14285714285714285,0.8033792413462315,0.9127132167420958,0.13553784073848235,0.02564102564102564,0.10712947864614242,1.0,0.11140378951162482
606,356,758,17798,0.14285714285714285,0.8033670474011201,0.9127132167420958,0.1355314640301599,0.02564102564102564,0.10713474180403713,1.0,0.11140115249552839
607,366,768,17798,0.14285714285714285,0.8033997195469015,0.9127132167420958,0.13554836956454783,0.02564102564102564,0.10710355272021647,1.0,0.11141858907506173
608,365,785,17798,0.14285714285714285,0.8034242757182324,0.9127132167420958,0.13545318444649818,0.02564102564102564,0.10715755556921934,1.0,0.11139049204080528
609,347,703,17798,0.14285714285714285,0.8034363580896424,0.9127132167420958,0.13545059509590796,0.02564102564102564,0.1071858371427183,1.0,0.11137474658886327
610,372,763,17798,0.14285714285714285,0.8034513557622399,0.9127132167420958,0.13545415885553752,0.02564102564102564,0.10721022465452,1.0,0.11136128440576216
611,361,783,17798,0.14285714285714285,0.803513951088561,0.9127132167420958,0.13549061265715998,0.02564102564102564,0.10716736751166286,1.0,0.11138741369048438
612,356,768,17798,0.14285714285714285,0.8035035751592077,0.9127132167420958,0.1354847201000749,0.02564102564102564,0.10717432403340199,1.0,0.1113833271829979
613,357,745,17798,0.14285714285714285,0.8035129253030211,0.9127132167420958,0.1354897699854255,0.02564102564102564,0.10717432403340199,1.0,0.1113833271829979
614,353,784,17798,0.14285714285714285,0.8035435970010972,0.9127132167420958,0.13549222344898731,0.02564102564102564,0.10717432403340199,1.0,0.1113833271829979
615,352,748,17798,0.14285714285714285,0.8035628563393578,0.9127132167420958,0.1355002256358968,0.02564102564102564,0.10717432403340199,1.0,0.1113833271829979
616,348,733,17798,0.14285714285714285,0.8035811323966207,0.9127132167420958,0.13549720353005515,0.02564102564102564,0.10717432403340199,1.0,0.1113833271829979
617,354,730,17798,0.14285714285714285,0.8035811323966207,0.9127132167420958,0.13549720353005515,0.02564102564102564,0.10717432403340199,1.0,0.1113833271829979
618,366,746,17798,0.14285714285714285,0.8036348261659303,0.9127132167420958,0.13545510290747387,0.02564102564102564,0.10717070084499619,1.0,0.11138542853824945
619,365,777,17798,0.14285714285714285,0.8036807359592446,0.9127132167420958,0.13547661692907526,0.02564102564102564,0.1071750298493252,1.0,0.11138307188725191
620,365,761,17798,0.14285714285714285,0.8036816610183257,0.9127132167420958,0.13547682910594702,0.02564102564102564,0.1071750298493252,1.0,0.11138307188725191
621,348,688,17798,0.14285714285714285,0.8038535523360663,0.9127132167420958,0.13513576156806723,0.02564102564102564,0.1071750298493252,1.0,0.11138307188725191
622,356,769,17798,0.14285714285714285,0.8038576797595167,0.9127132167420958,0.13513818393192462,0.02564102564102564,0.107178653037731,1.0,0.11138097034671772
623,349,725,17798,0.14285714285714285,0.8039045852331543,0.9127132167420958,0.13514504704017855,0.02564102564102564,0.10715008160915956,1.0,0.11139807587359449
624,368,792,17798,0.14285714285714285,0.8039269341279306,0.9127132167420958,0.13515443066437538,0.02564102564102564,0.10715008160915956,1.0,0.11139807587359449
625,362,775,17798,0.14285714285714285,0.8038617971854685,0.9127132167420958,0.1351253673179251,0.02564102564102564,0.10722700468608264,1.0,0.11136389227610738
626,352,755,17798,0.14285714285714285,0.8039430210625239,0.9127132167420958,0.1351529528655027,0.02564102564102564,0.10717607876015671,1.0,0.11139015289806944
627,359,749,17798,0.14285714285714285,0.8039442716429294,0.9127132167420958,0.13515362885017265,0.02564102564102564,0.10717607876015671,1.0,0.11139015289806944
628,380,794,17798,0.14285714285714285,0.8039449626726819,0.9127132167420958,0.13515320177755738,0.02564102564102564,0.10717607876015671,1.0,0.11139015289806944
629,379,832,17798,0.14285714285714285,0.8039516082315915,0.9127132167420958,0.13515516048892606,0.02564102564102564,0.10717607876015671,1.0,0.11139015289806944
630,366,802,17798,0.14285714285714285,0.8039757875443423,0.9127132167420958,0.13517106494293743,0.02564102564102564,0.10718248901656698,1.0,0.11138629050117735
631,343,761,17798,0.14285714285714285,0.8039889503161322,0.9127132167420958,0.1351648131715468,0.02564102564102564,0.10718248901656698,1.0,0.11138629050117735
632,355,779,17798,0.14285714285714285,0.8040508746626133,0.9127132167420958,0.13518312600163543,0.02564102564102564,0.10717195338576486,1.0,0.11139357002612336
633,361,767,17798,0.14285714285714285,0.804061072969455,0.9127132167420958,0.13518546533110426,0.02564102564102564,0.10717195338576486,1.0,0.11139357002612336
634,359,771,17798,0.14285714285714285,0.804012275430938,0.9127132167420958,0.1351536393558678,0.02564102564102564,0.10722287931169079,1.0,0.11136731209637339
635,338,725,17798,0.14285714285714285,0.804012275430938,0.9127132167420958,0.1351536393558678,0.02564102564102564,0.10722287931169079,1.0,0.11136731209637339
636,359,775,17798,0.14285714285714285,0.804075228464806,0.9127132167420958,0.13518577898902584,0.02564102564102564,0.10719447022078168,1.0,0.11138487554035974
637,357,778,17798,0.14285714285714285,0.8041655650255768,0.9127132167420958,0.13516887237555467,0.02564102564102564,0.10719014121645269,1.0,0.11138723290873637
638,369,752,17798,0.14285714285714285,0.8042251146757006,0.9127132167420958,0.1351528883210243,0.02564102564102564,0.10719014121645269,1.0,0.11138723290873637
639,351,750,17798,0.14285714285714285,0.8042252041791798,0.9127132167420958,0.1351555687353233,0.02564102564102564,0.10722680788311936,1.0,0.11136563069576162
640,367,793,17798,0.14285714285714285,0.8008956953413362,0.9127132167420958,0.13919032753027127,0.02564102564102564,0.10952580773384335,1.0,0.11323525855639617
641,382,803,17798,0.14285714285714285,0.8009417531432942,0.9127132167420958,0.13918499924151465,0.02564102564102564,0.10952580773384335,1.0,0.11323525855639617
642,362,762,17798,0.14285714285714285,0.8009559815143102,0.9127132167420958,0.13917699111178372,0.02564102564102564,0.10952580773384335,1.0,0.11323525855639617
643,341,709,17798,0.14285714285714285,0.8007521089649293,0.9127132167420958,0.1391535286217225,0.02564102564102564,0.10974149400835316,1.0,0.11324118496920607
644,325,713,17798,0.14285714285714285,0.8007622215545662,0.9127132167420958,0.13915205364116484,0.02564102564102564,0.10974149400835316,1.0,0.11324118496920607
645,362,752,17798,0.14285714285714285,0.8016266783492018,0.9127132167420958,0.13906303609052886,0.025,0.10914511719675894,1.0,0.11324124705822536
646,361,741,17798,0.14285714285714285,0.8023055698668056,0.9127132167420958,0.1382551761894144,0.025,0.10874035529199705,1.0,0.11309866012273895
647,357,780,17798,0.14285714285714285,0.8023055698668056,0.9127132167420958,0.1382551761894144,0.025,0.10874035529199705,1.0,0.11309866012273895
648,348,756,17798,0.14285714285714285,0.8023279315828895,0.9127132167420958,0.13817101742567342,0.025,0.10874035529199705,1.0,0.11309866012273895
649,368,772,17798,0.14285714285714285,0.802347446497559,0.9127132167420958,0.13817868711057274,0.025,0.10874035529199705,1.0,0.11309866012273895
650,366,800,17798,0.14285714285714285,0.8031614780776883,0.9127132167420958,0.13752024461595305,0.025,0.10813429468593644,1.0,0.11270474891694893
651,360,742,17798,0.14285714285714285,0.8022408898149365,0.9127132167420958,0.13854911777412335,0.025,0.10872403827568003,1.0,0.11310938625519312
652,353,743,17798,0.14285714285714285,0.8031584604892877,0.9127132167420958,0.1375109795354736,0.025,0.10821363871355633,1.0,0.11266443505023217
653,341,714,17798,0.14285714285714285,0.8031696926715792,0.9127132167420958,0.1375145583272453,0.025,0.10821363871355633,1.0,0.11266443505023217
654,368,759,17798,0.14285714285714285,0.8031754418719457,0.9127132167420958,0.1375124489898632,0.025,0.10821363871355633,1.0,0.11266443505023217
655,369,769,17798,0.14285714285714285,0.8032265586104431,0.9127132167420958,0.1373624810036529,0.025,0.10821363871355633,1.0,0.11266443505023217
656,378,800,17798,0.14285714285714285,0.8032742574559618,0.9127132167420958,0.13718742434624737,0.025,0.10821363871355633,1.0,0.11266443505023217
657,358,788,17798,0.14285714285714285,0.8032744669178614,0.9127132167420958,0.13718745669043267,0.025,0.10821363871355633,1.0,0.11266443505023217
658,371,762,17798,0.14285714285714285,0.8045603333424376,0.9127132167420958,0.13510165839904256,0.025,0.10730454780446541,1.0,0.11132534653303457
659,377,775,17798,0.14285714285714285,0.8045699974579936,0.9127132167420958,0.13510414632554735,0.025,0.10730454780446541,1.0,0.11132534653303457
660,357,745,17798,0.14285714285714285,0.8046215398951201,0.9127132167420958,0.13509814923451158,0.025,0.10730454780446541,1.0,0.11132534653303457
661,341,745,17798,0.14285714285714285,0.8046424938021435,0.9127132167420958,0.13510234366097912,0.025,0.10730454780446541,1.0,0.11132534653303457
662,362,795,17798,0.14285714285714285,0.8046676849750373,0.9127132167420958,0.13509378561314253,0.025,0.10730454780446541,1.0,0.11132534653303457
663,356,743,17798,0.14285714285714285,0.804685652453831,0.9127132167420958,0.13508332826771904,0.025,0.10730454780446541,1.0,0.11132534653303457
664,368,756,17798,0.14285714285714285,0.8046880284392557,0.9127132167420958,0.13508487201434735,0.025,0.10731480421472184,1.0,0.1113187671250288
665,352,770,17798,0.14285714285714285,0.8046616340548498,0.9127132167420958,0.13506202919312368,0.025,0.10735448675440437,1.0,0.11129677044136052
666,354,781,17798,0.14285714285714285,0.8046616340548498,0.9127132167420958,0.13506202919312368,0.025,0.10735448675440437,1.0,0.11129677044136052
667,365,780,17798,0.14285714285714285,0.8046970401884118,0.9127132167420958,0.13508005410623752,0.025,0.10734006367748128,1.0,0.11130616430284122
668,351,770,17798,0.14285714285714285,0.8048631197224285,0.9127132167420958,0.1346255138074944,0.025,0.10733615360905509,1.0,0.11130883609286639
669,367,802,17798,0.14285714285714285,0.8048631197224285,0.9127132167420958,0.1346255138074944,0.025,0.10733615360905509,1.0,0.11130883609286639
670,353,772,17798,0.14285714285714285,0.8048865735590011,0.9127132167420958,0.13463515152026237,0.025,0.10733615360905509,1.0,0.11130883609286639
671,373,740,17798,0.14285714285714285,0.8048865735590011,0.9127132167420958,0.13463515152026237,0.025,0.10733615360905509,1.0,0.11130883609286639
672,366,761,17798,0.14285714285714285,0.8048936168761474,0.9127132167420958,0.13463254635265184,0.025,0.10733615360905509,1.0,0.11130883609286639
673,356,771,17798,0.14285714285714285,0.8049079938801089,0.9127132167420958,0.13463503970580304,0.025,0.10733615360905509,1.0,0.11130883609286639
674,373,820,17798,0.14285714285714285,0.8049106000189893,0.9127132167420958,0.1346351230887561,0.025,0.10733615360905509,1.0,0.11130883609286639
675,354,760,17798,0.14285714285714285,0.8037150810631222,0.9127132167420958,0.13668947340979193,0.025,0.10824524451814599,1.0,0.11264786581084033
676,372,771,17798,0.14285714285714285,0.8037673413171696,0.9127132167420958,0.13671386480190953,0.025,0.1082343354272369,1.0,0.1126542100223055
677,358,779,17798,0.14285714285714285,0.8038159746296496,0.9127132167420958,0.13668909516125713,0.025,0.1082343354272369,1.0,0.1126542100223055
678,364,786,17798,0.14285714285714285,0.8050382313416519,0.9127132167420958,0.13464568513386196,0.025,0.10732524451814601,1.0,0.1113151675273881
679,360,762,17798,0.14285714285714285,0.8050702351782172,0.9127132167420958,0.13466494556641995,0.025,0.10730078799640687,1.0,0.11133053460099782
680,365,723,17798,0.14285714285714285,0.8050916924718606,0.9127132167420958,0.13466610753841168,0.025,0.10730078799640688,1.0,0.11133053460099782
681,360,720,17798,0.14285714285714285,0.8050919759539786,0.9127132167420958,0.1346662692622981,0.025,0.10730078799640688,1.0,0.11133053460099782
682,348,719,17798,0.14285714285714285,0.805146242115481,0.9127132167420958,0.13468982553833267,0.025,0.10730078799640688,1.0,0.1113305346009978
683,346,739,17798,0.14285714285714285,0.805146242115481,0.9127132167420958,0.13468982553833267,0.025,0.10730078799640688,1.0,0.1113305346009978
684,349,726,17798,0.14285714285714285,0.8051591539179774,0.9127132167420958,0.13469285673439388,0.025,0.10730078799640688,1.0,0.1113305346009978
685,333,690,17798,0.14285714285714285,0.8051856799866931,0.9127132167420958,0.13470625467854414,0.025,0.10728731998293885,1.0,0.1113394407797095
686,362,774,17798,0.14285714285714285,0.8051861234172253,0.9127132167420958,0.13470521805056782,0.025,0.10728731998293885,1.0,0.1113394407797095
687,353,738,17798,0.14285714285714285,0.8051885966694371,0.9127132167420958,0.13470663748661385,0.025,0.10729127255210881,1.0,0.11133721053393392
688,352,773,17798,0.14285714285714285,0.8051958795826023,0.9127132167420958,0.1347104807878874,0.025,0.10729489574051462,1.0,0.1113351043448327
689,339,719,17798,0.14285714285714285,0.8052343696741968,0.9127132167420958,0.13471762256258402,0.025,0.10729489574051462,1.0,0.1113351043448327
690,347,756,17798,0.14285714285714285,0.8052672091241697,0.9127132167420958,0.1347276439685508,0.025,0.10729489574051462,1.0,0.1113351043448327
691,361,727,17798,0.14285714285714285,0.8053221513957697,0.9127132167420958,0.13472066940495897,0.025,0.10729489574051462,1.0,0.1113351043448327
692,343,729,17798,0.14285714285714285,0.8045599207483644,0.9127132167420958,0.13555433989052165,0.025,0.10785045129607017,1.0,0.11176774869967065
693,357,713,17798,0.14285714285714285,0.8040977316979517,0.9127132167420958,0.13710680770588773,0.025,0.1081837846294035,1.0,0.11268449767024456
694,341,733,17798,0.14285714285714285,0.8027031477379682,0.9127132167420958,0.13839131122535617,0.025,0.10912680168296822,1.0,0.11325794787481606
695,396,809,17798,0.14285714285714285,0.8027872292925837,0.9127132167420958,0.13824865467289357,0.025,0.10912680168296822,1.0,0.11325794787481606
696,367,743,17798,0.14285714285714285,0.8034431246185726,0.9127132167420958,0.1378750377818675,0.025,0.1087037247598913,1.0,0.11312594930242963
697,367,765,17798,0.14285714285714285,0.8028109196354599,0.9127132167420958,0.1383071911639431,0.025,0.10911281566898222,1.0,0.11326624125321648
698,366,751,17798,0.14285714285714285,0.8028664860440383,0.9127132167420958,0.1382145489246319,0.025,0.10911281566898222,1.0,0.11326624125321648
699,383,783,17798,0.14285714285714285,0.8028665103166581,0.9127132167420958,0.13821456182354586,0.025,0.10911281566898222,1.0,0.11326624125321648
700,363,747,17798,0.14285714285714285,0.8028860482986983,0.9127132167420958,0.13821375770522648,0.025,0.10911281566898222,1.0,0.11326624125321648
701,369,767,17798,0.14285714285714285,0.8029130061876684,0.9127132167420958,0.1381996639126016,0.025,0.10911281566898222,1.0,0.11326624125321648
702,347,748,17798,0.14285714285714285,0.8029475259601855,0.9127132167420958,0.13814994463297894,0.025,0.10911281566898222,1.0,0.11326624125321648
703,375,796,17798,0.14285714285714285,0.8022147612847955,0.9127132167420958,0.13834183933929226,0.025,0.1096173908323809,1.0,0.11331962706773549
704,357,779,17798,0.14285714285714285,0.8011565076706016,0.9127132167420958,0.1380939228473652,0.025,0.11041372113043534,1.0,0.11307494219652509
705,369,747,17798,0.14285714285714285,0.8014289520300717,0.9127132167420958,0.1380019240910236,0.025,0.11033038779710201,1.0,0.11311021717109135
706,368,770,17798,0.14285714285714285,0.8014915701318447,0.9127132167420958,0.13800828589840552,0.025,0.11033038779710201,1.0,0.11311021717109135
707,365,751,17798,0.14285714285714285,0.8014386446958703,0.9127132167420958,0.13794437226644024,0.025,0.11040614537285959,1.0,0.11307942085694149
708,372,779,17798,0.14285714285714285,0.8014416437806615,0.9127132167420958,0.13794109974696178,0.025,0.11040614537285959,1.0,0.11307942085694149
709,375,790,17798,0.14285714285714285,0.8014691958112243,0.9127132167420958,0.13794486822143492,0.025,0.11037281203952626,1.0,0.11308985241798535
710,338,708,17798,0.14285714285714285,0.8014784540497311,0.9127132167420958,0.13794906980513966,0.025,0.11037281203952626,1.0,0.11308985241798535
711,350,710,17798,0.14285714285714285,0.8014576102308023,0.9127132167420958,0.1379337526988611,0.025,0.11040614537285959,1.0,0.11307942085694149
712,335,740,17798,0.14285714285714285,0.8014695618572456,0.9127132167420958,0.1379018967176446,0.025,0.11042129688801111,1.0,0.1130762998498578
713,366,767,17798,0.14285714285714285,0.8017448699609854,0.9127132167420958,0.13799049767439123,0.025,0.11022609128225784,1.0,0.11314632475555655
714,375,803,17798,0.14285714285714285,0.8017048238464761,0.9127132167420958,0.13797374437782642,0.025,0.11024177755676763,1.0,0.11313974085104954
715,372,763,17798,0.14285714285714285,0.8017639680328614,0.9127132167420958,0.13799357399662476,0.025,0.1102334442234343,1.0,0.11314310347727162
716,352,746,17798,0.14285714285714285,0.8017944762361428,0.9127132167420958,0.13799334149628129,0.025,0.11021122200121208,1.0,0.11314402006648186
717,360,724,17798,0.14285714285714285,0.801757870619537,0.9127132167420958,0.13798099809410133,0.025,0.11022907914406924,1.0,0.11313719293180328
718,359,770,17798,0.14285714285714285,0.8018523035881019,0.9127132167420958,0.13802367214699593,0.025,0.11016314507813516,1.0,0.11316938754884337
719,360,738,17798,0.14285714285714285,0.8018266696812347,0.9127132167420958,0.1379973332253697,0.025,0.11018536730035737,1.0,0.113168480605673
720,381,750,17798,0.14285714285714285,0.8013013825421826,0.9127132167420958,0.13775252840253027,0.025,0.11061263684453869,1.0,0.1129484345229596
721,353,756,17798,0.14285714285714285,0.8011797696471149,0.9127132167420958,0.13772368664063647,0.025,0.11073882732072918,1.0,0.1129037616071332
722,354,743,17798,0.14285714285714285,0.8012664307152979,0.9127132167420958,0.13774529424458906,0.025,0.1107221606540625,1.0,0.11291334121231571
723,355,752,17798,0.14285714285714285,0.8013480794036647,0.9127132167420958,0.1377701653859982,0.025,0.11066660509850693,1.0,0.11293363515897847
724,360,712,17798,0.14285714285714285,0.801428056740934,0.9127132167420958,0.13765630649649238,0.025,0.11068853492306834,1.0,0.11292129832240498
725,378,795,17798,0.14285714285714285,0.8014596199621056,0.9127132167420958,0.13766709165873406,0.025,0.11067418085608269,1.0,0.11292913324411896
726,363,794,17798,0.14285714285714285,0.8014750157166514,0.9127132167420958,0.13766884982349403,0.025,0.11067418085608269,1.0,0.11292913324411896
727,362,755,17798,0.14285714285714285,0.8014750157166514,0.9127132167420958,0.13766884982349403,0.025,0.11067418085608269,1.0,0.11292913324411896
728,350,742,17798,0.14285714285714285,0.8016433533239947,0.9127132167420958,0.13757227669346764,0.025,0.1105852919671938,1.0,0.11295498874980933
729,375,794,17798,0.14285714285714285,0.8016469623284488,0.9127132167420958,0.13757173708617695,0.025,0.1105852919671938,1.0,0.11295498874980933
730,349,716,17798,0.14285714285714285,0.8016183664769627,0.9127132167420958,0.13757531656930727,0.025,0.11064243482433667,1.0,0.11294239158725483
731,331,737,17798,0.14285714285714285,0.8017347356335095,0.9127132167420958,0.13759899907094472,0.025,0.1105155024571869,1.0,0.11297885495588364
732,369,751,17798,0.14285714285714285,0.8016566561966065,0.9127132167420958,0.13756555276083154,0.025,0.11059521260211443,1.0,0.11294558455536272
733,373,770,17798,0.14285714285714285,0.8017925111799866,0.9127132167420958,0.13745258890587728,0.025,0.11057299037989222,1.0,0.11295531802498292
734,363,748,17798,0.14285714285714285,0.8016605470617283,0.9127132167420958,0.13742650668888126,0.025,0.11065076815766998,1.0,0.11293899280723575
735,376,802,17798,0.14285714285714285,0.801686461927494,0.9127132167420958,0.13740857460505387,0.025,0.11067128097818281,1.0,0.11293193342664923
736,334,720,17798,0.14285714285714285,0.8018558962104162,0.9127132167420958,0.13743497130459723,0.025,0.11056670581478412,1.0,0.11295568442225574
737,348,771,17798,0.14285714285714285,0.8018821408173237,0.9127132167420958,0.13737673159448882,0.025,0.11056670581478412,1.0,0.11295568442225574
738,353,711,17798,0.14285714285714285,0.8020090519790437,0.9127132167420958,0.13743225695564987,0.025,0.11049285966093797,1.0,0.11298971954321722
739,363,748,17798,0.14285714285714285,0.8020964571975413,0.9127132167420958,0.1372074599912225,0.025,0.11051812281883269,1.0,0.11297536657746686
740,376,788,17798,0.14285714285714285,0.802028357518522,0.9127132167420958,0.13718372208602653,0.025,0.11055571680379511,1.0,0.11295922415694225
741,369,772,17798,0.14285714285714285,0.8018795371958822,0.9127132167420958,0.13714900078444223,0.025,0.11069350320040505,1.0,0.11292217859852713
742,364,788,17798,0.14285714285714285,0.8018891559888671,0.9127132167420958,0.13714970377261412,0.025,0.11069350320040505,1.0,0.11292217859852713
743,345,722,17798,0.14285714285714285,0.8019575391528947,0.9127132167420958,0.13716306519917643,0.025,0.11065730410538241,1.0,0.1129358986949807
744,338,714,17798,0.14285714285714285,0.8020274530671784,0.9127132167420958,0.13719744077982912,0.025,0.11060862256380025,1.0,0.11296347412554233
745,352,744,17798,0.14285714285714285,0.8022296688729662,0.9127132167420958,0.13724336054097797,0.025,0.1105225731642576,1.0,0.11298101651583839
746,352,744,17798,0.14285714285714285,0.8022154971660025,0.9127132167420958,0.1372031329259795,0.025,0.11054883579052023,1.0,0.11296837104193222
747,347,744,17798,0.14285714285714285,0.8022154971660025,0.9127132167420958,0.1372031329259795,0.025,0.11054883579052023,1.0,0.11296837104193222
748,363,774,17798,0.14285714285714285,0.8023292436512345,0.9127132167420958,0.13725184336711052,0.025,0.11045909220077664,1.0,0.11300777226226597
749,346,753,17798,0.14285714285714285,0.802040281086071,0.9127132167420958,0.1371608868218157,0.025,0.11067128097818281,1.0,0.11293193342664923
750,380,775,17798,0.14285714285714285,0.8021048884674852,0.9127132167420958,0.13717901876637,0.025,0.11063508188316018,1.0,0.11294564521590796
751,374,728,17798,0.14285714285714285,0.8021375630179843,0.9127132167420958,0.13719396868793032,0.025,0.11062854593544776,1.0,0.11294873777524515
752,360,766,17798,0.14285714285714285,0.8023206911251318,0.9127132167420958,0.13724794478550956,0.025,0.11046701760870205,1.0,0.11300120018414325
753,365,750,17798,0.14285714285714285,0.802267877031636,0.9127132167420958,0.13723985001586067,0.025,0.11053368427536871,1.0,0.11298517147857202
